ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9884.475,-11299.275,-21320.145,-5993.19,309.645,-28137.105,-10841.085,-4603.86
-9893.025,-11328.164999999999,-21315.42,-5990.445,345.33,-28116.045,-10861.695,-4614.389999999999
-9898.515,-11339.279999999999,-21329.055,-5951.79,412.46999999999997,-28058.85,-10852.199999999999,-4617.0
-9890.369999999999,-11293.064999999999,-21275.954999999998,-5922.855,459.04499999999996,-27997.92,-10830.42,-4609.575
-9894.734999999999,-11348.055,-21363.84,-6013.304999999999,400.455,-28028.789999999997,-10844.91,-4612.32
-9905.445,-11350.89,-21390.524999999998,-6083.1449999999995,349.965,-28090.844999999998,-10859.535,-4621.139999999999
-9882.81,-11294.73,-21340.079999999998,-6084.8099999999995,384.47999999999996,-28184.039999999997,-10878.66,-4606.155
-9878.625,-11308.23,-21356.19,-6049.844999999999,383.085,-28154.204999999998,-10877.22,-4602.735
-9889.605,-11320.47,-21337.829999999998,-5945.535,430.83,-28108.215,-10865.295,-4611.69
-9870.119999999999,-11317.5,-21346.875,-5923.844999999999,353.25,-28124.1,-10868.265,-4601.205
-9887.22,-11324.115,-21339.18,-5976.405,309.555,-28149.48,-10891.98,-4619.025
-9903.24,-11316.689999999999,-21335.04,-5976.719999999999,412.515,-28107.315,-10888.02,-4632.84
-9879.255,-11298.24,-21332.52,-5956.605,455.21999999999997,-28076.895,-10882.26,-4618.125
-9882.18,-11335.59,-21383.325,-6026.849999999999,312.885,-28140.03,-10902.24,-4624.695
-9894.015,-11331.404999999999,-21377.745,-6036.165,280.305,-28149.66,-10892.34,-4637.07
-9898.515,-11340.72,-21340.44,-5964.48,364.005,-28111.95,-10857.105,-4637.97
-9897.66,-11321.189999999999,-21314.88,-5941.349999999999,391.72499999999997,-28129.184999999998,-10866.33,-4639.995
-9884.744999999999,-11289.285,-21278.969999999998,-5918.67,474.255,-28076.399999999998,-10855.755,-4602.915
-9874.619999999999,-11298.24,-21294.809999999998,-5932.62,498.10499999999996,-28044.18,-10849.32,-4573.215
-9880.965,-11282.175,-21315.375,-5947.965,491.895,-28042.245,-10854.09,-4621.455
-9883.26,-11257.289999999999,-21299.489999999998,-5912.55,470.43,-28070.46,-10832.49,-4669.335
-9900.27,-11263.095,-21262.905,-5851.26,501.65999999999997,-28013.715,-10808.46,-4730.715
-9911.52,-11271.195,-21245.13,-5865.075,478.44,-28023.93,-10858.725,-4766.355
-9877.365,-11262.42,-21267.585,-5914.665,450.9,-28031.895,-10875.195,-4684.365
-9906.435,-11278.08,-21289.14,-5947.245,407.60999999999996,-28054.395,-10833.615,-4640.4
-9908.324999999999,-11353.59,-21375.045,-6007.1849999999995,325.755,-28129.094999999998,-10836.18,-4575.735
-9948.375,-11397.42,-21406.68,-6026.804999999999,317.745,-28147.32,-10874.475,-4611.24
-9990.18,-11456.595,-21467.52,-6100.425,284.76,-28186.739999999998,-10903.275,-4629.599999999999
-9943.605,-11450.925,-21514.815,-6192.719999999999,175.23,-28214.64,-10918.529999999999,-4584.15
-9901.395,-11402.279999999999,-21490.739999999998,-6238.3949999999995,91.935,-28213.605,-10931.13,-4567.7699999999995
-9862.199999999999,-11337.3,-21422.114999999998,-6131.429999999999,248.17499999999998,-28163.204999999998,-10928.564999999999,-4565.205
-9856.125,-11314.71,-21371.76,-6030.764999999999,437.49,-28085.94,-10880.279999999999,-4560.255
-9911.43,-11374.83,-21411.719999999998,-6016.995,468.945,-28066.86,-10835.46,-4571.82
-9914.94,-11407.77,-21466.89,-6136.425,300.195,-28131.84,-10843.38,-4562.595
-9918.72,-11451.824999999999,-21554.82,-6279.03,80.955,-28185.254999999997,-10845.99,-4572.54
-9903.015,-11414.52,-21523.77,-6151.23,130.68,-28162.079999999998,-10824.119999999999,-4584.42
-9896.13,-11315.88,-21327.93,-5933.295,355.40999999999997,-28109.655,-10817.189999999999,-4594.05
-9904.365,-11306.25,-21280.59,-5957.73,469.305,-28113.795,-10864.98,-4616.325
-9882.945,-11318.265,-21352.274999999998,-5953.59,498.41999999999996,-28067.399999999998,-10852.38,-4599.99
-9887.67,-11353.545,-21379.77,-5988.915,378.99,-28102.05,-10849.77,-4600.304999999999
-9889.65,-11342.835,-21359.969999999998,-6054.075,350.955,-28114.559999999998,-10877.31,-4606.695
-9900.18,-11331.27,-21427.245,-6121.53,356.31,-28107.989999999998,-10878.48,-4611.195
-9904.5,-11359.215,-21492.18,-6154.74,292.905,-28119.195,-10874.025,-4610.474999999999
-9894.869999999999,-11349.314999999999,-21376.53,-6040.844999999999,350.59499999999997,-28074.465,-10856.52,-4605.615
-9894.105,-11304.539999999999,-21276.45,-5989.275,327.06,-28095.164999999997,-10864.215,-4610.61
-9882.9,-11288.654999999999,-21283.469999999998,-5981.8949999999995,275.58,-28176.795,-10877.13,-4603.095
-9887.039999999999,-11277.0,-21283.11,-5974.74,301.905,-28144.71,-10879.47,-4611.105
-9893.97,-11323.935,-21326.579999999998,-5952.285,456.12,-28093.635,-10885.095,-4616.73
-9890.145,-11357.91,-21378.96,-5963.264999999999,511.335,-28083.645,-10876.365,-4604.355
-9900.539999999999,-11340.18,-21328.875,-5915.745,459.405,-28101.059999999998,-10875.824999999999,-4612.635
-9889.47,-11287.574999999999,-21268.844999999998,-5875.065,411.93,-28117.71,-10872.359999999999,-4612.635
-9871.605,-11338.244999999999,-21347.325,-5913.99,434.025,-28096.92,-10858.5,-4595.76
-9874.305,-11354.895,-21360.329999999998,-5934.195,462.28499999999997,-28072.395,-10850.67,-4593.375
-9879.84,-11305.305,-21334.59,-5950.215,405.18,-28136.295,-10881.494999999999,-4608.8099999999995
-9877.77,-11263.725,-21286.844999999998,-5933.655,398.565,-28138.14,-10910.34,-4636.215
-9901.215,-11256.57,-21240.405,-5895.495,451.935,-28054.844999999998,-10891.035,-4670.91
-9905.895,-11275.695,-21274.92,-5914.125,465.03,-28010.969999999998,-10849.949999999999,-4673.429999999999
-9923.67,-11364.525,-21376.8,-5984.91,380.29499999999996,-28076.445,-10860.705,-4648.995
-9960.795,-11418.705,-21406.815,-6004.44,339.3,-28126.079999999998,-10874.43,-4674.465
-9951.345,-11366.145,-21381.795,-6028.74,318.375,-28143.18,-10928.25,-4688.595
-9935.369999999999,-11298.105,-21306.059999999998,-5966.73,425.115,-28044.989999999998,-10925.55,-4696.38
-9923.94,-11299.365,-21319.965,-5949.45,465.255,-28027.664999999997,-10897.56,-4663.9349999999995
-9886.365,-11263.23,-21288.42,-5939.955,418.77,-28096.469999999998,-10874.43,-4661.46
-9886.005,-11208.465,-21209.175,-5837.67,522.72,-28001.385,-10825.38,-4741.605
-9833.355,-11171.295,-21167.64,-5801.58,525.105,-27969.12,-10760.22,-4617.045
-9807.885,-11238.615,-21264.03,-5932.3949999999995,369.63,-28085.67,-10825.695,-4483.8
-9828.945,-11330.82,-21360.105,-5993.865,321.255,-28169.37,-10881.675,-4505.535
-9868.095,-11402.595,-21442.905,-6058.215,313.28999999999996,-28203.21,-10911.06,-4538.925
-9960.21,-11457.81,-21516.12,-6161.04,273.51,-28221.57,-10941.795,-4572.224999999999
-9943.425,-11448.585,-21513.105,-6142.005,273.645,-28189.305,-10932.21,-4569.12
-9934.65,-11414.925,-21432.149999999998,-6084.09,226.17,-28203.795,-10924.83,-4598.415
-9931.994999999999,-11410.83,-21453.21,-6181.965,172.845,-28222.739999999998,-10902.195,-4629.195
-9940.41,-11385.27,-21443.67,-6126.705,313.155,-28089.989999999998,-10856.25,-4667.849999999999
-9936.09,-11344.32,-21373.29,-6048.8099999999995,376.83,-28047.42,-10870.289999999999,-4656.465
-9894.465,-11365.695,-21418.695,-6063.525,366.21,-28105.785,-10859.085,-4576.32
-9916.47,-11390.175,-21455.505,-6151.95,241.155,-28173.87,-10874.475,-4563.2699999999995
-9929.07,-11416.5,-21474.405,-6122.07,221.08499999999998,-28225.44,-10914.029999999999,-4580.505
-9894.195,-11327.58,-21362.715,-6017.8949999999995,316.395,-28171.44,-10899.72,-4590.2699999999995
-9913.77,-11342.475,-21400.469999999998,-6091.514999999999,253.62,-28162.98,-10902.779999999999,-4617.855
-9895.32,-11345.13,-21457.98,-6142.1849999999995,200.51999999999998,-28182.42,-10880.505,-4600.62
-9923.355,-11414.43,-21547.934999999998,-6183.764999999999,211.45499999999998,-28164.375,-10864.935,-4611.599999999999
-9923.85,-11390.265,-21398.67,-6052.815,358.335,-28106.73,-10883.97,-4621.275
-9876.51,-11306.43,-21312.54,-6021.855,412.83,-28101.42,-10905.21,-4602.105
-9871.83,-11302.965,-21427.469999999998,-6156.945,366.255,-28117.395,-10926.945,-4599.764999999999
-9903.015,-11362.185,-21470.579999999998,-6109.245,383.94,-28128.69,-10917.63,-4617.945
-9935.279999999999,-11365.38,-21392.64,-5992.155,403.56,-28082.295,-10882.395,-4635.8099999999995
-9918.855,-11336.535,-21271.995,-5776.155,445.72499999999997,-28073.7,-10852.74,-4621.59
-9910.529999999999,-11364.57,-21318.66,-5867.639999999999,381.28499999999997,-28082.43,-10857.195,-4616.639999999999
-9896.76,-11315.115,-21299.265,-5982.705,336.15,-28071.675,-10868.265,-4606.29
-9869.58,-11288.34,-21292.515,-5967.179999999999,398.29499999999996,-28108.62,-10867.68,-4576.1849999999995
-9856.395,-11268.855,-21291.614999999998,-5964.03,359.28,-28150.965,-10880.775,-4572.99
-9896.67,-11288.52,-21299.67,-5951.34,397.215,-28097.864999999998,-10874.97,-4608.63
-9891.63,-11279.43,-21275.145,-5929.605,486.495,-28079.504999999997,-10869.029999999999,-4620.599999999999
-9889.065,-11273.625,-21292.605,-5961.42,433.97999999999996,-28089.09,-10883.52,-4647.554999999999
-9919.619999999999,-11290.05,-21311.28,-5929.965,439.38,-28121.445,-10890.63,-4713.165
-9941.13,-11297.16,-21311.684999999998,-5904.045,479.745,-28102.184999999998,-10899.314999999999,-4750.514999999999
-9916.605,-11294.279999999999,-21288.915,-5885.505,511.91999999999996,-28024.739999999998,-10863.359999999999,-4658.355
-9852.795,-11366.64,-21362.04,-5910.75,456.47999999999996,-28097.864999999998,-10870.38,-4531.23
-9805.32,-11239.92,-21213.54,-5825.745,465.21,-28123.739999999998,-10899.18,-4554.405
-9829.845,-11115.135,-21129.255,-5786.594999999999,533.295,-28030.05,-10875.645,-4701.78
-9868.005,-11153.43,-21171.51,-5799.915,568.0799999999999,-27922.004999999997,-10825.65,-4717.035
-9879.525,-11275.65,-21276.989999999998,-5907.285,452.88,-28036.35,-10880.505,-4598.865
-9845.055,-11384.64,-21409.739999999998,-6016.365,371.29499999999996,-28151.594999999998,-10923.615,-4491.405
-9920.25,-11436.39,-21430.98,-6050.655,318.69,-28209.78,-10945.89,-4585.365
-9965.43,-11447.55,-21443.985,-6087.69,255.015,-28188.45,-10940.265,-4595.13
-9934.965,-11401.02,-21434.67,-6095.429999999999,244.755,-28187.1,-10927.439999999999,-4576.905
-9957.285,-11366.505,-21386.7,-6056.91,293.895,-28182.735,-10901.744999999999,-4622.3099999999995
-9929.925,-11367.494999999999,-21399.3,-6048.764999999999,309.24,-28165.454999999998,-10872.27,-4596.885
-9928.845,-11372.49,-21406.23,-6062.804999999999,292.545,-28152.539999999997,-10860.84,-4602.554999999999
-9932.13,-11384.279999999999,-21395.114999999998,-6024.0599999999995,355.09499999999997,-28059.93,-10825.425,-4608.675
-9900.494999999999,-11416.949999999999,-21442.815,-6066.99,285.795,-28105.739999999998,-10852.02,-4552.47
-9939.375,-11407.814999999999,-21481.245,-6149.07,230.13,-28176.84,-10914.345,-4598.099999999999
-9956.025,-11391.975,-21491.19,-6191.955,172.755,-28238.85,-10943.055,-4640.445
-9916.109999999999,-11354.22,-21400.649999999998,-6053.625,356.985,-28161.315,-10912.814999999999,-4637.835
-9876.285,-11330.414999999999,-21353.985,-5976.315,421.875,-28115.55,-10885.635,-4586.085
-9878.039999999999,-11331.27,-21363.434999999998,-6001.875,351.135,-28134.045,-10887.119999999999,-4568.04
-9906.795,-11326.994999999999,-21370.95,-6052.995,322.155,-28095.48,-10875.824999999999,-4587.66
-9925.065,-11362.095,-21430.44,-6151.32,200.34,-28033.829999999998,-10856.025,-4606.965
-9948.42,-11408.175,-21456.225,-6170.219999999999,152.055,-28065.465,-10874.16,-4632.165
-9939.914999999999,-11403.18,-21443.94,-6047.1449999999995,355.005,-28111.004999999997,-10894.275,-4629.735
-9888.119999999999,-11339.145,-21429.945,-5990.219999999999,452.29499999999996,-28178.37,-10902.734999999999,-4594.365
-9887.715,-11337.255,-21437.055,-6099.929999999999,294.16499999999996,-28223.82,-10924.695,-4594.05
-9926.414999999999,-11369.205,-21465.675,-6082.065,293.895,-28202.445,-10916.1,-4619.385
-9907.695,-11362.005,-21430.53,-6045.48,384.615,-28166.85,-10904.715,-4604.985
-9883.89,-11324.07,-21356.505,-6031.17,389.7,-28186.065,-10932.84,-4602.51
-9889.74,-11267.73,-21255.93,-6027.66,256.09499999999997,-28225.98,-10942.695,-4617.2699999999995
-9886.275,-11313.314999999999,-21360.239999999998,-6062.715,140.57999999999998,-28255.545,-10915.56,-4603.815
-9885.51,-11354.445,-21397.05,-6035.94,154.98,-28204.965,-10872.945,-4588.92
-9899.73,-11360.205,-21364.469999999998,-5965.29,287.28,-28191.69,-10887.84,-4604.49
-9944.414999999999,-11383.199999999999,-21348.045,-5935.32,413.685,-28074.645,-10876.23,-4634.82
-9911.744999999999,-11318.265,-21328.29,-5953.995,500.31,-28056.285,-10891.619999999999,-4617.224999999999
-9892.484999999999,-11297.25,-21289.454999999998,-5905.215,593.73,-28003.59,-10887.48,-4604.76
-9869.58,-11358.585,-21355.02,-5909.849999999999,548.1899999999999,-28042.155,-10871.595,-4580.595
-9891.449999999999,-11321.189999999999,-21331.035,-5967.0,392.805,-28088.82,-10880.189999999999,-4600.98
-9919.305,-11256.705,-21274.92,-5980.139999999999,354.015,-28082.789999999997,-10897.154999999999,-4653.315
-9891.945,-11268.539999999999,-21294.945,-5920.155,493.74,-27948.914999999997,-10863.18,-4682.34
-9885.779999999999,-11246.265,-21252.465,-5853.915,564.66,-27922.5,-10850.445,-4724.73
-9909.27,-11232.855,-21246.12,-5868.764999999999,525.735,-28001.204999999998,-10865.52,-4743.9
-9946.125,-11303.055,-21296.114999999998,-5921.775,447.525,-28105.11,-10881.0,-4667.76
-9976.05,-11355.795,-21321.045,-5950.889999999999,366.34499999999997,-28189.754999999997,-10934.82,-4662.764999999999
-9973.215,-11357.145,-21348.989999999998,-5988.375,357.705,-28179.405,-10952.82,-4671.405
-9942.39,-11332.35,-21339.855,-5975.865,405.45,-28141.379999999997,-10915.199999999999,-4633.065
-9865.035,-11264.805,-21255.3,-5890.23,483.12,-28086.57,-10858.725,-4552.335
-9758.88,-11202.164999999999,-21219.165,-5859.9,516.1949999999999,-28046.114999999998,-10817.73,-4434.705
-9846.585,-11264.67,-21286.98,-5931.54,439.695,-28056.555,-10806.975,-4535.099999999999
-9965.565,-11365.74,-21372.3,-6005.429999999999,379.935,-28079.73,-10848.465,-4662.675
-9980.775,-11426.939999999999,-21437.774999999998,-6071.355,307.17,-28152.989999999998,-10874.475,-4620.465
-9920.295,-11388.33,-21422.79,-6061.23,308.7,-28156.95,-10865.16,-4579.065
-9896.265,-11337.21,-21375.945,-6021.405,351.675,-28126.53,-10886.625,-4612.724999999999
-9875.654999999999,-11318.625,-21342.78,-5993.955,363.735,-28116.18,-10927.89,-4603.005
-9878.49,-11322.045,-21352.005,-6004.62,344.07,-28150.829999999998,-10938.779999999999,-4573.17
-9899.279999999999,-11310.84,-21329.954999999998,-5987.565,346.40999999999997,-28166.219999999998,-10974.779999999999,-4609.53
-9885.914999999999,-11277.855,-21294.36,-5969.295,312.3,-28183.815,-11033.595,-4633.29
-9903.105,-11317.725,-21363.975,-6047.505,225.945,-28232.055,-11018.609999999999,-4625.82
-9894.285,-11364.074999999999,-21424.635,-6087.375,293.445,-28182.239999999998,-10928.205,-4584.735
-9905.805,-11447.73,-21534.03,-6171.03,259.83,-28165.05,-10847.789999999999,-4568.445
-9969.615,-11432.43,-21522.645,-6201.2699999999995,169.245,-28260.585,-10867.275,-4583.88
-9898.695,-11363.4,-21466.079999999998,-6192.36,204.61499999999998,-28230.344999999998,-10905.795,-4533.21
-9833.535,-11296.529999999999,-21353.399999999998,-5961.6449999999995,504.71999999999997,-28007.864999999998,-10844.55,-4510.304999999999
-9822.869999999999,-11274.705,-21267.27,-5827.545,632.8349999999999,-27927.675,-10815.345,-4515.389999999999
-9887.039999999999,-11353.545,-21325.86,-5942.835,418.09499999999997,-28057.725,-10867.14,-4576.095
-9947.97,-11417.039999999999,-21417.704999999998,-6093.045,263.96999999999997,-28104.164999999997,-10883.43,-4626.63
-9986.039999999999,-11401.695,-21435.075,-6054.255,248.355,-28148.805,-10907.595,-4656.87
-9982.08,-11402.955,-21388.454999999998,-6008.715,228.73499999999999,-28217.655,-10932.48,-4656.69
-9944.279999999999,-11328.795,-21357.54,-6037.155,299.565,-28251.899999999998,-10957.635,-4638.87
-9928.664999999999,-11358.72,-21394.934999999998,-6053.67,393.525,-28220.67,-10968.21,-4616.595
-9923.895,-11408.805,-21476.204999999998,-6118.38,273.78,-28214.91,-10924.244999999999,-4601.115
-9925.83,-11333.115,-21355.829999999998,-6040.71,317.88,-28096.335,-10897.289999999999,-4617.315
-9918.63,-11306.97,-21331.62,-6018.3,438.21,-28058.039999999997,-10900.619999999999,-4623.48
-9908.19,-11350.664999999999,-21404.024999999998,-6059.61,329.13,-28152.045,-10918.8,-4610.474999999999
-9901.574999999999,-11338.83,-21433.545,-6101.505,173.025,-28236.105,-10949.31,-4607.865
-9907.02,-11333.385,-21465.27,-6104.429999999999,300.555,-28186.605,-10963.8,-4615.514999999999
-9916.244999999999,-11369.34,-21425.579999999998,-6021.945,412.695,-28087.965,-10934.73,-4609.44
-9907.02,-11329.785,-21286.844999999998,-5963.264999999999,384.47999999999996,-28065.645,-10923.84,-4601.745
-9903.779999999999,-11304.855,-21325.454999999998,-5988.87,383.76,-28139.309999999998,-10956.24,-4602.33
-9906.93,-11342.07,-21384.09,-5966.55,402.65999999999997,-28156.815,-10956.42,-4600.665
-9892.484999999999,-11326.14,-21293.1,-5866.245,486.0,-28080.495,-10916.775,-4591.035
-9897.029999999999,-11277.045,-21265.559999999998,-5926.005,434.34,-28094.489999999998,-10939.05,-4611.014999999999
-9886.5,-11272.455,-21276.405,-5928.615,430.56,-28148.579999999998,-10969.02,-4608.855
-9878.805,-11282.49,-21292.469999999998,-5904.045,439.335,-28172.879999999997,-10981.529999999999,-4605.48
-9878.265,-11269.845,-21275.864999999998,-5890.995,467.775,-28114.739999999998,-10973.34,-4615.425
-9911.295,-11310.119999999999,-21325.635,-5919.255,450.135,-28096.605,-10955.115,-4657.23
-9940.815,-11286.27,-21310.829999999998,-5944.7699999999995,428.805,-28079.504999999997,-10972.439999999999,-4723.2
-10008.945,-11307.869999999999,-21306.87,-5933.295,448.46999999999997,-28060.02,-11002.455,-4823.82
-9982.395,-11287.395,-21288.195,-5917.905,443.43,-28083.645,-10970.865,-4754.205
-9895.455,-11255.445,-21256.065,-5875.469999999999,482.445,-28020.105,-10911.375,-4618.62
-9795.33,-11248.289999999999,-21255.21,-5875.695,464.445,-27982.53,-10886.58,-4454.415
-9785.34,-11311.74,-21323.745,-5957.505,372.33,-28087.155,-10930.32,-4433.445
-9926.234999999999,-11396.52,-21435.03,-6056.955,328.905,-28156.004999999997,-10986.705,-4605.57
-9972.945,-11378.475,-21413.204999999998,-6051.105,349.065,-28173.195,-11001.195,-4657.545
-9957.645,-11390.175,-21414.329999999998,-6064.469999999999,293.76,-28177.379999999997,-10986.795,-4628.07
-9915.435,-11428.74,-21460.364999999998,-6052.455,344.47499999999997,-28108.079999999998,-10945.529999999999,-4587.66
-9925.289999999999,-11327.805,-21357.045,-5979.0599999999995,458.955,-28034.55,-10958.355,-4668.705
-9933.074999999999,-11287.215,-21328.2,-5984.19,409.635,-28115.64,-11038.68,-4696.965
-9947.34,-11332.395,-21366.63,-6036.03,296.28,-28187.37,-11062.439999999999,-4629.15
-9881.73,-11341.574999999999,-21366.09,-6056.054999999999,219.15,-28267.2,-11049.75,-4498.155
-9849.555,-11344.949999999999,-21405.78,-6070.455,246.375,-28310.039999999997,-11050.965,-4476.69
-9911.025,-11399.22,-21441.329999999998,-6097.139999999999,241.785,-28340.594999999998,-11015.73,-4538.385
-9937.755,-11408.76,-21465.945,-6085.844999999999,294.705,-28183.995,-11009.385,-4592.295
-9960.75,-11389.095,-21423.825,-6041.5199999999995,359.01,-28074.87,-11002.949999999999,-4634.28
-9948.42,-11357.775,-21334.454999999998,-5993.955,389.96999999999997,-28087.739999999998,-10992.465,-4630.365
-9920.52,-11381.445,-21419.415,-6063.615,352.84499999999997,-28143.765,-11020.859999999999,-4606.65
-9916.875,-11375.145,-21434.895,-6091.0199999999995,276.84,-28156.41,-11012.715,-4596.84
-9924.525,-11403.359999999999,-21445.829999999998,-6164.82,111.015,-28252.62,-10988.865,-4593.96
-9910.529999999999,-11361.285,-21441.015,-6102.719999999999,216.26999999999998,-28206.809999999998,-10987.47,-4595.264999999999
-9940.455,-11344.23,-21413.925,-6060.105,367.83,-28079.73,-10984.32,-4624.38
-9925.83,-11325.015,-21377.79,-6072.615,393.34499999999997,-28078.649999999998,-10998.225,-4625.28
-9902.07,-11322.314999999999,-21388.23,-6077.7,249.345,-28136.789999999997,-11012.715,-4599.945
-9894.555,-11341.98,-21371.13,-6057.764999999999,180.67499999999998,-28180.844999999998,-11010.914999999999,-4583.79
-9916.74,-11319.029999999999,-21331.035,-6014.745,316.97999999999996,-28198.305,-11036.16,-4615.965
-9938.025,-11353.77,-21364.469999999998,-5960.25,488.745,-28183.274999999998,-11046.06,-4623.389999999999
-9916.02,-11346.164999999999,-21375.495,-5939.235,492.705,-28147.635,-11029.095,-4602.78
-9891.539999999999,-11300.085,-21348.0,-5968.3949999999995,321.03,-28145.789999999997,-11007.359999999999,-4587.705
-9902.115,-11307.734999999999,-21344.13,-6049.44,233.23499999999999,-28094.625,-10987.199999999999,-4599.09
-9955.98,-11387.205,-21429.495,-6117.66,296.145,-28042.829999999998,-10996.92,-4634.595
-9926.279999999999,-11338.92,-21363.12,-6021.9,484.245,-28070.55,-11024.55,-4617.2699999999995
-9866.835,-11283.795,-21290.76,-5926.5,528.615,-28146.645,-11022.975,-4573.845
-9893.88,-11349.765,-21339.899999999998,-5944.094999999999,460.125,-28101.329999999998,-11004.57,-4585.365
-9916.695,-11350.98,-21377.745,-5987.745,398.07,-28110.239999999998,-11027.16,-4608.855
-9888.029999999999,-11297.699999999999,-21415.005,-6034.41,390.10499999999996,-28114.649999999998,-11037.779999999999,-4604.8949999999995
-9896.76,-11351.475,-21409.695,-5939.37,451.395,-28123.605,-11052.18,-4630.365
-9940.275,-11328.164999999999,-21305.52,-5869.62,454.68,-28151.46,-11073.105,-4703.49
-9972.18,-11308.23,-21253.184999999998,-5900.085,370.485,-28147.274999999998,-11077.965,-4765.455
-9954.09,-11264.039999999999,-21233.565,-5890.5,391.09499999999997,-28114.965,-11049.885,-4750.425
-9916.875,-11249.82,-21254.219999999998,-5947.29,349.38,-28169.145,-11058.795,-4668.345
-9905.94,-11262.96,-21261.015,-5941.53,417.24,-28166.355,-11070.225,-4631.355
-9881.55,-11279.025,-21282.39,-5935.005,432.53999999999996,-28122.93,-11054.43,-4575.599999999999
-9852.435,-11277.18,-21298.094999999998,-5943.554999999999,419.58,-28136.61,-11029.77,-4518.63
-9815.85,-11249.955,-21273.795,-5926.1849999999995,466.065,-28125.945,-10997.01,-4506.84
-9898.56,-11327.76,-21335.535,-5981.49,429.885,-28131.885,-11026.17,-4619.34
-10016.73,-11423.564999999999,-21444.84,-6080.535,324.63,-28193.489999999998,-11082.869999999999,-4708.575
-9996.885,-11441.16,-21463.515,-6065.415,336.28499999999997,-28174.05,-11083.545,-4635.855
-9879.615,-11306.115,-21330.495,-5929.5599999999995,457.65,-28078.965,-11072.699999999999,-4575.105
-9831.914999999999,-11250.63,-21284.55,-5919.57,439.2,-28128.51,-11089.529999999999,-4572.72
-9912.869999999999,-11305.664999999999,-21327.524999999998,-5969.5199999999995,373.635,-28160.37,-11062.305,-4632.03
-9989.865,-11394.585,-21396.42,-6037.74,310.59,-28196.414999999997,-11070.449999999999,-4641.03
-9956.654999999999,-11418.48,-21440.835,-6090.705,235.215,-28248.93,-11078.955,-4565.7
-9911.97,-11396.744999999999,-21435.344999999998,-6083.73,279.63,-28228.454999999998,-11087.82,-4531.455
-9878.67,-11378.475,-21420.45,-6079.815,295.46999999999997,-28204.965,-11077.154999999999,-4536.72
-9871.425,-11377.08,-21459.375,-6115.365,229.45499999999998,-28242.899999999998,-11062.89,-4545.855
-9917.82,-11371.68,-21417.48,-6054.075,317.655,-28168.02,-11064.42,-4585.365
-9910.98,-11356.92,-21405.329999999998,-6025.139999999999,403.695,-28149.48,-11079.675,-4592.115
-9925.47,-11381.4,-21440.79,-6050.07,340.425,-28143.765,-11065.59,-4606.155
-9960.345,-11387.52,-21409.92,-6074.01,213.66,-28208.204999999998,-11091.645,-4636.665
-9961.47,-11375.73,-21380.13,-6039.855,207.72,-28197.765,-11077.47,-4637.565
-9938.565,-11386.395,-21473.055,-6158.205,190.70999999999998,-28149.614999999998,-11038.14,-4616.37
-9928.08,-11359.98,-21466.62,-6134.264999999999,319.815,-28129.454999999998,-11045.115,-4617.855
-9917.955,-11339.055,-21389.13,-6057.675,347.53499999999997,-28174.094999999998,-11056.904999999999,-4610.5199999999995
-9923.625,-11379.869999999999,-21407.67,-6062.264999999999,319.14,-28145.25,-11049.435,-4610.5199999999995
-9933.39,-11364.48,-21399.66,-6035.49,345.465,-28076.355,-11045.07,-4616.595
-9921.375,-11357.414999999999,-21403.89,-6039.99,289.62,-28134.495,-11081.97,-4611.105
-9925.335,-11377.89,-21475.89,-6108.615,253.70999999999998,-28221.21,-11121.615,-4619.745
-9930.24,-11307.555,-21385.44,-6034.679999999999,379.08,-28217.34,-11134.439999999999,-4638.69
-9921.33,-11325.689999999999,-21372.255,-6038.01,415.71,-28164.105,-11088.18,-4624.965
-9931.455,-11363.715,-21461.895,-6153.12,320.985,-28135.89,-11062.17,-4619.25
-9934.47,-11376.765,-21480.39,-6184.44,302.625,-28151.19,-11061.9,-4616.28
-9926.234999999999,-11390.355,-21406.635,-6011.955,447.21,-28062.27,-11011.725,-4593.915
-9905.039999999999,-11308.32,-21284.55,-6020.55,388.84499999999997,-28075.77,-11041.74,-4598.865
-9892.305,-11265.435,-21256.515,-6042.195,241.56,-28139.715,-11059.199999999999,-4601.115
-9905.49,-11293.965,-21294.09,-5972.264999999999,317.43,-28207.98,-11068.56,-4616.28
-9917.46,-11273.67,-21231.27,-5800.32,495.945,-28198.395,-11070.585,-4639.275
-9928.574999999999,-11261.97,-21195.719999999998,-5768.82,479.205,-28090.8,-11051.73,-4676.264999999999
-9926.1,-11287.484999999999,-21257.774999999998,-5884.92,424.935,-28065.149999999998,-11050.335,-4673.07
-9912.105,-11351.52,-21377.79,-6004.215,450.22499999999997,-28056.87,-11056.455,-4633.47
-9886.635,-11321.145,-21353.579999999998,-5983.785,459.495,-28166.085,-11089.755,-4593.014999999999
-9878.67,-11387.789999999999,-21394.395,-6005.5199999999995,284.805,-28323.045,-11112.84,-4544.37
-9904.68,-11322.99,-21323.07,-5954.085,288.315,-28282.995,-11106.72,-4594.365
-9915.795,-11308.455,-21297.645,-5882.445,447.16499999999996,-28080.27,-11046.24,-4663.575
-9982.395,-11284.92,-21262.815,-5852.7,535.4549999999999,-27942.164999999997,-11042.775,-4782.96
