ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10105.83,-11282.805,-21451.635,-6175.035,244.17,-28422.945,-11125.664999999999,-4585.724999999999
-10136.205,-11322.63,-21434.04,-6076.8,369.945,-28416.015,-11133.314999999999,-4560.389999999999
-10195.109999999999,-11305.529999999999,-21363.975,-5919.03,485.055,-28343.385,-11127.195,-4679.639999999999
-10210.32,-11294.955,-21357.09,-5881.455,513.855,-28327.14,-11148.75,-4751.505
-10189.08,-11307.689999999999,-21387.149999999998,-5966.55,514.125,-28359.629999999997,-11171.475,-4713.075
-10151.46,-11398.005,-21515.715,-6170.085,401.21999999999997,-28414.079999999998,-11159.595,-4566.825
-10117.664999999999,-11430.045,-21586.05,-6242.849999999999,282.51,-28483.605,-11171.115,-4479.57
-10066.904999999999,-11395.755,-21533.355,-6100.695,300.87,-28443.51,-11155.77,-4408.695
-10084.23,-11370.195,-21453.03,-5967.855,371.34,-28450.664999999997,-11168.324999999999,-4470.21
-10102.815,-11309.715,-21381.344999999998,-5933.7,482.58,-28387.125,-11181.689999999999,-4544.415
-10126.574999999999,-11351.205,-21442.815,-6035.49,365.13,-28365.93,-11157.795,-4578.255
-10143.765,-11373.885,-21499.11,-6133.995,264.69,-28380.6,-11157.93,-4617.855
-10112.175,-11309.039999999999,-21450.51,-6106.455,251.28,-28380.105,-11160.045,-4604.67
-10106.64,-11324.295,-21473.73,-6113.5199999999995,267.615,-28419.39,-11185.38,-4632.12
-10130.715,-11310.074999999999,-21452.399999999998,-6071.49,409.365,-28362.105,-11165.265,-4671.54
-10182.105,-11351.52,-21463.829999999998,-6070.365,436.72499999999997,-28362.645,-11140.154999999999,-4668.615
-10152.63,-11378.564999999999,-21481.29,-6103.62,380.745,-28382.535,-11138.355,-4544.73
-10110.555,-11373.21,-21481.92,-6106.905,381.06,-28380.69,-11114.279999999999,-4458.195
-10091.789999999999,-11369.654999999999,-21496.41,-6105.195,357.21,-28433.745,-11143.17,-4480.92
-10106.145,-11352.96,-21468.239999999998,-6080.58,337.32,-28487.07,-11200.095,-4519.755
-10096.335,-11353.949999999999,-21463.739999999998,-6071.175,376.46999999999997,-28469.745,-11200.14,-4540.05
-10094.13,-11301.84,-21451.005,-6071.67,417.555,-28342.53,-11134.619999999999,-4553.595
-10128.24,-11346.84,-21513.375,-6195.465,364.77,-28336.274999999998,-11110.05,-4568.13
-10152.404999999999,-11400.164999999999,-21563.505,-6300.855,292.72499999999997,-28389.42,-11130.705,-4568.715
-10128.779999999999,-11410.92,-21561.255,-6258.33,236.34,-28413.45,-11142.045,-4551.48
-10136.835,-11378.475,-21519.18,-6099.255,268.245,-28397.475,-11143.125,-4574.07
-10138.14,-11309.4,-21387.555,-5929.965,350.01,-28368.315,-11138.76,-4599.0
-10112.715,-11271.779999999999,-21335.355,-5912.73,391.635,-28347.344999999998,-11116.755,-4595.264999999999
-10106.324999999999,-11282.85,-21373.739999999998,-5957.28,433.03499999999997,-28344.059999999998,-11110.455,-4589.325
-10133.595,-11350.619999999999,-21485.565,-6088.7699999999995,355.54499999999996,-28413.855,-11149.74,-4579.245
-10143.27,-11390.22,-21550.23,-6201.09,344.565,-28412.28,-11152.935,-4564.665
-10115.414999999999,-11335.77,-21529.26,-6315.705,296.685,-28437.48,-11155.77,-4552.695
-10134.855,-11376.18,-21584.52,-6346.889999999999,203.57999999999998,-28505.114999999998,-11187.99,-4579.335
-10194.345,-11434.814999999999,-21603.6,-6208.605,188.1,-28523.204999999998,-11203.38,-4644.315
-10201.68,-11355.3,-21429.18,-5902.425,334.935,-28458.27,-11187.314999999999,-4694.49
-10164.96,-11321.189999999999,-21423.69,-5934.24,373.40999999999997,-28425.555,-11152.619999999999,-4695.21
-10138.14,-11299.59,-21401.594999999998,-6047.325,328.86,-28433.745,-11160.359999999999,-4635.045
-10159.289999999999,-11335.23,-21408.93,-6049.53,382.635,-28381.77,-11168.73,-4635.9
-10154.52,-11388.869999999999,-21492.135,-6096.15,412.695,-28404.989999999998,-11159.369999999999,-4581.945
-10058.805,-11357.145,-21444.66,-6039.179999999999,405.63,-28425.015,-11143.664999999999,-4444.11
-10061.82,-11323.755,-21428.19,-6003.54,419.4,-28381.59,-11141.955,-4479.165
-10094.445,-11337.39,-21477.915,-6032.34,376.83,-28361.07,-11137.5,-4535.46
-10119.824999999999,-11350.305,-21485.43,-6088.815,358.56,-28405.26,-11175.84,-4579.514999999999
-10153.71,-11327.67,-21431.114999999998,-6113.969999999999,364.22999999999996,-28420.515,-11209.455,-4624.83
-10138.904999999999,-11301.3,-21403.305,-6130.08,412.91999999999996,-28364.265,-11220.93,-4638.6449999999995
-10118.699999999999,-11276.234999999999,-21391.559999999998,-6033.735,442.62,-28275.795,-11164.23,-4650.84
-10151.73,-11329.83,-21416.04,-5966.865,397.44,-28343.295,-11113.605,-4659.03
-10155.69,-11299.23,-21380.399999999998,-5934.0599999999995,416.835,-28409.399999999998,-11089.08,-4643.91
-10180.98,-11304.225,-21401.954999999998,-5999.13,407.96999999999997,-28379.745,-11135.16,-4665.375
-10164.645,-11348.055,-21458.204999999998,-6070.275,421.695,-28345.004999999997,-11143.935,-4606.74
-10101.33,-11312.369999999999,-21438.855,-6122.16,448.91999999999996,-28355.445,-11131.02,-4540.41
-10064.565,-11331.585,-21480.48,-6206.76,353.115,-28441.26,-11172.015,-4463.1449999999995
-10103.805,-11351.07,-21485.43,-6125.4,320.985,-28390.05,-11156.67,-4504.23
-10158.57,-11387.43,-21519.45,-6072.795,308.115,-28382.895,-11149.02,-4590.045
-10132.56,-11326.59,-21431.52,-5998.139999999999,356.625,-28390.77,-11149.965,-4600.17
-10143.494999999999,-11359.439999999999,-21450.915,-6010.29,397.485,-28353.645,-11141.324999999999,-4599.63
-10168.605,-11356.47,-21444.614999999998,-6024.195,387.71999999999997,-28381.95,-11177.234999999999,-4641.48
-10171.755,-11345.31,-21434.895,-6047.82,354.51,-28420.785,-11189.295,-4628.97
-10151.279999999999,-11395.755,-21492.495,-6105.15,340.155,-28445.039999999997,-11173.859999999999,-4559.22
-10181.43,-11430.225,-21558.96,-6194.34,245.7,-28526.265,-11178.09,-4578.4349999999995
-10164.555,-11398.14,-21579.795,-6243.615,142.38,-28497.015,-11163.51,-4580.235
-10156.545,-11403.99,-21593.204999999998,-6306.84,88.56,-28498.725,-11170.98,-4588.965
-10134.81,-11362.725,-21507.704999999998,-6197.13,218.20499999999998,-28460.655,-11157.93,-4555.62
-10086.029999999999,-11310.57,-21414.645,-6008.535,415.08,-28354.23,-11119.32,-4528.44
-10111.59,-11316.465,-21438.09,-6037.29,452.29499999999996,-28338.12,-11125.484999999999,-4599.405
-10124.19,-11309.13,-21471.344999999998,-6125.8949999999995,417.87,-28383.21,-11140.154999999999,-4618.71
-10165.14,-11355.21,-21510.719999999998,-6144.57,412.515,-28422.045,-11147.31,-4590.72
-10159.56,-11398.77,-21512.7,-6077.16,348.97499999999997,-28471.14,-11167.785,-4556.385
-10137.285,-11391.84,-21490.965,-6035.49,339.97499999999997,-28407.914999999997,-11148.345,-4552.155
-10109.654999999999,-11408.265,-21512.25,-6114.014999999999,331.46999999999997,-28414.125,-11179.17,-4530.0599999999995
-10107.855,-11337.75,-21472.425,-6131.115,313.425,-28456.695,-11199.824999999999,-4564.3949999999995
-10144.44,-11313.27,-21424.635,-6053.085,359.19,-28419.434999999998,-11157.75,-4620.599999999999
-10159.335,-11308.5,-21403.44,-6012.0,437.49,-28393.379999999997,-11162.07,-4661.865
-10151.324999999999,-11365.56,-21456.719999999998,-6038.19,430.695,-28334.565,-11157.119999999999,-4646.565
-10110.42,-11323.98,-21464.055,-6136.425,327.06,-28424.475,-11188.35,-4577.22
-10085.805,-11350.664999999999,-21542.445,-6239.565,274.275,-28479.285,-11188.619999999999,-4503.87
-10130.67,-11385.18,-21535.02,-6105.69,388.08,-28416.195,-11175.255,-4542.885
-10145.025,-11318.445,-21383.864999999998,-5930.594999999999,468.135,-28320.164999999997,-11121.48,-4574.205
-10119.285,-11311.02,-21411.765,-6007.724999999999,387.945,-28332.495,-11082.645,-4561.74
-10116.63,-11305.17,-21417.48,-6103.98,383.31,-28375.739999999998,-11112.795,-4577.49
-10124.685,-11317.635,-21431.655,-6096.6449999999995,343.71,-28441.844999999998,-11152.305,-4603.095
-10161.09,-11333.654999999999,-21409.739999999998,-6015.014999999999,405.585,-28390.004999999997,-11163.42,-4659.4349999999995
-10173.779999999999,-11375.055,-21477.87,-6008.445,404.82,-28335.87,-11146.275,-4668.974999999999
-10184.895,-11386.08,-21474.899999999998,-6028.335,377.37,-28358.414999999997,-11144.205,-4647.78
-10111.365,-11305.529999999999,-21465.27,-6066.63,392.21999999999997,-28397.52,-11141.865,-4594.995
-10062.225,-11258.369999999999,-21434.805,-6128.19,378.0,-28409.039999999997,-11163.42,-4586.8949999999995
-10111.455,-11327.85,-21510.405,-6231.554999999999,287.46,-28455.614999999998,-11182.545,-4614.12
-10201.455,-11426.85,-21588.03,-6315.12,211.67999999999998,-28556.46,-11219.805,-4634.639999999999
-10197.63,-11376.135,-21507.48,-6189.615,230.67,-28621.754999999997,-11258.73,-4620.195
-10145.34,-11351.115,-21439.395,-6010.0199999999995,294.93,-28574.19,-11190.375,-4561.92
-10156.859999999999,-11450.52,-21499.605,-5999.715,308.07,-28465.965,-11141.279999999999,-4526.19
-10180.755,-11391.255,-21427.829999999998,-6004.08,360.36,-28370.204999999998,-11125.484999999999,-4563.135
-10146.914999999999,-11346.029999999999,-21449.34,-6063.12,367.155,-28325.07,-11112.029999999999,-4549.724999999999
-10107.945,-11315.34,-21444.39,-6035.3099999999995,456.57,-28360.395,-11170.215,-4553.505
-10148.265,-11295.449999999999,-21428.954999999998,-6076.844999999999,429.93,-28369.305,-11212.965,-4695.615
-10193.805,-11325.645,-21444.12,-6114.24,373.185,-28340.145,-11158.38,-4749.3
-10166.175,-11310.164999999999,-21409.155,-6057.495,386.505,-28344.465,-11150.01,-4666.7699999999995
-10090.529999999999,-11355.93,-21490.965,-6059.61,345.015,-28362.015,-11133.27,-4451.13
-10107.18,-11421.72,-21573.45,-6193.26,241.47,-28468.89,-11134.17,-4440.33
-10139.039999999999,-11362.455,-21518.954999999998,-6235.695,284.58,-28467.945,-11159.234999999999,-4581.945
-10143.675,-11304.63,-21432.42,-6145.83,360.04499999999996,-28384.469999999998,-11147.445,-4667.355
-10154.34,-11286.585,-21360.015,-5946.929999999999,444.91499999999996,-28333.844999999998,-11126.16,-4721.085
-10170.315,-11324.744999999999,-21435.344999999998,-6034.545,362.88,-28384.739999999998,-11135.609999999999,-4685.355
-10172.565,-11379.015,-21495.87,-6173.639999999999,293.49,-28392.12,-11160.045,-4662.54
-10138.725,-11407.994999999999,-21531.465,-6167.565,345.96,-28354.364999999998,-11137.635,-4569.84
-10102.635,-11378.88,-21517.38,-6187.95,364.72499999999997,-28354.95,-11105.775,-4477.05
-10132.244999999999,-11363.805,-21457.395,-6115.815,386.235,-28411.92,-11157.074999999999,-4521.825
-10161.404999999999,-11370.914999999999,-21428.46,-6077.115,382.905,-28424.879999999997,-11178.945,-4565.655
-10147.994999999999,-11371.545,-21465.27,-6046.605,354.69,-28435.41,-11168.1,-4549.7699999999995
-10141.605,-11437.289999999999,-21575.61,-6102.315,342.585,-28443.195,-11158.38,-4547.115
-10109.97,-11414.564999999999,-21576.329999999998,-6130.26,320.67,-28433.925,-11135.52,-4529.655
-10115.775,-11331.765,-21430.035,-6031.62,345.555,-28408.5,-11117.835,-4520.25
-10100.699999999999,-11321.414999999999,-21422.835,-6011.639999999999,392.13,-28396.17,-11122.785,-4546.53
-10111.455,-11266.02,-21381.93,-5998.365,418.85999999999996,-28382.309999999998,-11139.435,-4592.025
-10119.33,-11309.805,-21461.895,-6142.5,311.76,-28437.39,-11166.615,-4588.11
-10156.725,-11364.615,-21568.5,-6273.045,226.26,-28495.44,-11208.779999999999,-4617.99
-10205.595,-11361.824999999999,-21491.64,-6202.53,272.745,-28454.76,-11204.145,-4682.429999999999
-10171.755,-11342.52,-21460.77,-6125.715,296.28,-28414.079999999998,-11177.865,-4659.974999999999
-10112.355,-11322.045,-21441.645,-6062.219999999999,389.925,-28424.114999999998,-11138.67,-4564.62
-10110.33,-11374.064999999999,-21480.84,-6030.99,393.435,-28466.325,-11131.38,-4540.005
-10139.355,-11341.71,-21416.399999999998,-5964.929999999999,384.79499999999996,-28470.059999999998,-11155.14,-4575.87
-10132.965,-11337.345,-21398.67,-5985.855,346.77,-28476.09,-11164.32,-4551.165
-10122.84,-11352.6,-21446.01,-6040.844999999999,351.53999999999996,-28406.295,-11143.529999999999,-4532.715
-10142.685,-11350.215,-21463.335,-6074.594999999999,367.56,-28379.204999999998,-11162.07,-4561.605
-10154.205,-11365.064999999999,-21487.274999999998,-6165.09,325.485,-28393.2,-11168.189999999999,-4576.095
-10144.08,-11378.654999999999,-21555.989999999998,-6222.014999999999,255.42,-28435.454999999998,-11162.25,-4576.23
-10121.805,-11347.47,-21519.945,-6114.96,300.735,-28490.94,-11161.08,-4565.115
-10113.164999999999,-11314.305,-21401.19,-6002.01,389.43,-28465.559999999998,-11159.189999999999,-4557.24
-10136.52,-11330.865,-21412.26,-6023.205,398.88,-28410.614999999998,-11147.58,-4582.9349999999995
-10121.715,-11302.425,-21416.399999999998,-6068.429999999999,406.62,-28352.52,-11142.539999999999,-4598.46
-10109.025,-11298.06,-21418.02,-6080.49,406.62,-28403.37,-11175.21,-4599.09
-10113.074999999999,-11324.43,-21432.51,-6056.37,405.85499999999996,-28383.614999999998,-11155.14,-4580.955
-10108.8,-11310.84,-21401.415,-6009.344999999999,410.49,-28327.68,-11124.945,-4559.625
-10138.365,-11347.064999999999,-21438.719999999998,-6048.45,351.0,-28337.985,-11119.77,-4600.215
-10218.555,-11438.234999999999,-21541.995,-6125.849999999999,351.315,-28366.605,-11163.24,-4714.065
-10222.38,-11433.195,-21549.105,-6103.53,428.265,-28372.725,-11172.689999999999,-4778.46
-10214.82,-11316.914999999999,-21441.285,-6100.245,432.585,-28386.899999999998,-11163.734999999999,-4741.11
-10183.05,-11274.3,-21378.915,-6108.795,416.78999999999996,-28417.545,-11151.314999999999,-4642.514999999999
-10116.765,-11349.539999999999,-21523.59,-6222.24,308.025,-28466.64,-11157.255,-4514.445
-10126.755,-11417.58,-21598.695,-6244.11,264.33,-28474.605,-11164.635,-4495.005
-10158.66,-11388.195,-21513.465,-6153.57,266.085,-28471.23,-11169.63,-4538.97
-10163.565,-11347.605,-21427.065,-6003.36,351.63,-28397.34,-11151.359999999999,-4606.38
-10120.32,-11302.92,-21386.969999999998,-5942.474999999999,431.82,-28364.445,-11135.34,-4608.8099999999995
-10074.779999999999,-11321.64,-21429.225,-6008.985,464.58,-28368.18,-11129.175,-4536.855
-10096.335,-11325.869999999999,-21410.37,-6028.74,516.15,-28323.855,-11133.9,-4512.6449999999995
-10146.42,-11345.895,-21478.815,-6163.785,305.37,-28455.03,-11180.97,-4585.095
-10144.619999999999,-11347.244999999999,-21489.434999999998,-6148.125,224.91,-28538.954999999998,-11197.395,-4600.71
-10148.039999999999,-11355.39,-21489.84,-6174.495,214.10999999999999,-28518.39,-11151.765,-4581.135
-10157.94,-11394.81,-21537.675,-6231.825,194.715,-28521.18,-11150.189999999999,-4596.21
-10143.045,-11365.83,-21504.69,-6169.5,323.64,-28445.76,-11164.14,-4592.25
-10130.355,-11380.994999999999,-21508.38,-6085.62,363.78,-28392.614999999998,-11130.84,-4507.92
-10134.81,-11373.345,-21454.559999999998,-6018.795,350.865,-28427.94,-11143.755,-4501.485
-10136.699999999999,-11344.68,-21399.48,-5974.74,385.91999999999996,-28408.77,-11135.835,-4552.0199999999995
-10126.35,-11359.484999999999,-21475.89,-6111.36,365.895,-28406.835,-11141.64,-4564.9349999999995
-10121.175,-11330.1,-21465.585,-6123.6449999999995,400.72499999999997,-28397.114999999998,-11162.025,-4580.55
-10127.654999999999,-11298.914999999999,-21426.255,-6056.639999999999,430.46999999999997,-28356.254999999997,-11182.904999999999,-4601.5199999999995
-10120.275,-11325.51,-21439.844999999998,-6061.1849999999995,353.205,-28394.55,-11162.52,-4593.0599999999995
-10111.095,-11325.24,-21447.63,-6077.16,336.78,-28425.87,-11164.275,-4557.87
-10109.43,-11308.77,-21419.145,-6107.94,322.335,-28439.774999999998,-11164.545,-4536.9
-10149.975,-11365.605,-21472.739999999998,-6117.165,345.69,-28429.335,-11155.185,-4567.995
-10158.3,-11383.83,-21531.915,-6180.344999999999,364.14,-28379.655,-11133.72,-4584.465
-10193.445,-11444.039999999999,-21612.195,-6210.63,326.655,-28372.32,-11136.645,-4639.365
-10187.01,-11378.07,-21484.079999999998,-6038.639999999999,359.505,-28396.664999999997,-11169.99,-4672.98
-10179.765,-11371.635,-21388.545,-5912.73,444.33,-28393.11,-11163.914999999999,-4642.5599999999995
-10122.615,-11325.869999999999,-21402.765,-5989.7699999999995,407.835,-28419.614999999998,-11170.17,-4568.67
-10111.005,-11307.734999999999,-21450.78,-6064.065,360.135,-28406.879999999997,-11151.045,-4542.525
-10113.029999999999,-11357.595,-21498.39,-6115.59,307.755,-28393.469999999998,-11129.625,-4520.7
-10113.93,-11338.02,-21469.094999999998,-6127.0199999999995,295.46999999999997,-28428.03,-11129.039999999999,-4542.48
-10132.425,-11383.92,-21506.399999999998,-6167.474999999999,321.795,-28440.27,-11117.744999999999,-4567.455
-10149.255,-11354.76,-21520.844999999998,-6222.105,328.77,-28451.7,-11154.24,-4611.554999999999
-10157.4,-11319.164999999999,-21471.255,-6182.1449999999995,395.28,-28422.27,-11179.98,-4657.815
-10156.32,-11330.595,-21479.85,-6155.235,300.06,-28473.57,-11154.779999999999,-4663.08
-10168.92,-11324.88,-21432.465,-6056.054999999999,308.96999999999997,-28461.51,-11136.015,-4656.0599999999995
-10147.815,-11284.605,-21348.54,-5989.7699999999995,337.32,-28442.295,-11134.755,-4610.565
-10136.025,-11345.22,-21447.585,-6072.48,350.59499999999997,-28428.39,-11157.795,-4557.0599999999995
-10138.095,-11388.015,-21521.79,-6130.215,366.93,-28408.545,-11150.055,-4530.735
-10109.295,-11361.734999999999,-21504.195,-6093.315,391.68,-28407.239999999998,-11152.035,-4507.965
-10134.09,-11314.529999999999,-21437.145,-6013.035,447.34499999999997,-28337.355,-11131.965,-4599.045
-10195.92,-11277.855,-21390.39,-6013.035,415.62,-28427.039999999997,-11193.84,-4761.2699999999995
-10192.725,-11263.365,-21346.335,-5960.969999999999,464.84999999999997,-28391.219999999998,-11211.435,-4785.974999999999
-10166.085,-11282.939999999999,-21357.405,-5924.88,490.54499999999996,-28362.42,-11145.015,-4667.76
-10140.84,-11405.34,-21486.735,-6068.205,354.735,-28426.77,-11110.59,-4495.455
-10104.029999999999,-11382.3,-21489.39,-6113.88,348.97499999999997,-28437.48,-11153.789999999999,-4469.175
-10074.285,-11376.81,-21493.755,-6139.17,309.645,-28453.364999999998,-11180.43,-4450.7699999999995
-10069.38,-11334.15,-21450.329999999998,-6053.4,354.15,-28411.155,-11174.67,-4472.19
-10068.66,-11330.369999999999,-21425.625,-5988.69,388.03499999999997,-28396.215,-11122.605,-4511.565
-10123.515,-11358.9,-21470.579999999998,-6082.2,334.34999999999997,-28408.454999999998,-11124.494999999999,-4574.385
-10194.48,-11353.41,-21479.489999999998,-6163.605,329.175,-28438.155,-11161.529999999999,-4641.48
-10206.27,-11397.96,-21533.535,-6177.195,364.185,-28408.68,-11160.225,-4652.505
-10192.59,-11388.555,-21513.87,-6116.49,375.12,-28407.105,-11176.695,-4620.105
-10154.475,-11390.445,-21514.68,-6099.165,313.38,-28442.07,-11182.005,-4541.175
-10164.824999999999,-11374.425,-21472.155,-6078.195,334.395,-28454.219999999998,-11168.955,-4547.07
-10128.51,-11382.57,-21528.315,-6162.57,314.145,-28459.17,-11150.189999999999,-4524.03
-10126.125,-11431.035,-21611.204999999998,-6244.38,300.87,-28424.925,-11129.715,-4520.61
-10134.27,-11375.685,-21546.18,-6154.469999999999,367.56,-28375.469999999998,-11133.675,-4545.764999999999
-10127.699999999999,-11309.58,-21436.29,-6068.655,383.085,-28403.325,-11161.08,-4561.38
-10135.08,-11318.265,-21427.469999999998,-6059.429999999999,363.645,-28431.945,-11178.81,-4576.995
-10138.365,-11328.975,-21460.86,-6072.165,349.02,-28439.684999999998,-11167.785,-4582.889999999999
-10152.18,-11354.895,-21465.719999999998,-6139.755,314.145,-28460.61,-11160.945,-4588.5599999999995
-10152.585,-11353.814999999999,-21463.695,-6167.5199999999995,285.93,-28443.239999999998,-11130.975,-4582.755
-10140.57,-11345.67,-21484.215,-6167.16,261.495,-28451.114999999998,-11134.98,-4574.745
-10143.765,-11334.555,-21447.495,-6055.2,339.885,-28399.184999999998,-11142.494999999999,-4580.595
-10142.865,-11344.365,-21441.69,-6044.715,311.805,-28443.015,-11175.975,-4581.99
-10151.414999999999,-11368.439999999999,-21492.09,-6105.6449999999995,310.32,-28453.454999999998,-11175.255,-4590.36
-10133.775,-11335.994999999999,-21484.079999999998,-6164.639999999999,345.28499999999997,-28443.914999999997,-11178.765,-4577.085
-10149.615,-11344.545,-21464.774999999998,-6185.745,356.53499999999997,-28417.95,-11165.895,-4584.6449999999995
-10156.5,-11393.865,-21546.719999999998,-6196.815,408.555,-28377.945,-11130.255,-4578.21
-10155.69,-11417.49,-21553.469999999998,-6103.889999999999,382.86,-28370.114999999998,-11131.335,-4573.3949999999995
-10153.529999999999,-11363.805,-21498.795,-6094.125,326.15999999999997,-28367.594999999998,-11142.72,-4575.735
-10149.255,-11356.74,-21499.649999999998,-6122.61,372.87,-28385.64,-11137.14,-4581.179999999999
-10158.164999999999,-11380.41,-21485.114999999998,-6063.84,330.34499999999997,-28445.985,-11155.095,-4605.885
-10142.19,-11311.875,-21362.579999999998,-5911.0199999999995,388.84499999999997,-28468.215,-11191.77,-4603.905
-10128.33,-11321.189999999999,-21398.04,-5975.01,377.865,-28496.745,-11205.539999999999,-4588.38
-10128.779999999999,-11366.324999999999,-21462.704999999998,-6070.139999999999,369.945,-28422.855,-11200.41,-4569.4349999999995
-10118.835,-11324.34,-21451.68,-6108.165,399.15,-28377.27,-11197.35,-4559.264999999999
-10117.215,-11338.244999999999,-21486.465,-6171.974999999999,368.90999999999997,-28411.559999999998,-11145.465,-4556.115
-10136.565,-11283.75,-21397.184999999998,-6086.429999999999,404.46,-28397.43,-11115.045,-4592.429999999999
-10169.46,-11287.215,-21397.905,-5983.965,418.815,-28340.64,-11121.66,-4647.24
-10220.67,-11337.84,-21378.915,-5930.82,458.685,-28337.355,-11137.635,-4690.304999999999
-10181.699999999999,-11311.244999999999,-21407.399999999998,-5987.745,504.99,-28308.239999999998,-11151.765,-4688.415
-10139.265,-11258.189999999999,-21412.305,-6027.165,484.60499999999996,-28360.98,-11170.395,-4706.865
-10159.244999999999,-11234.97,-21374.64,-6078.42,436.40999999999997,-28399.545,-11183.175,-4776.615
-10204.92,-11352.734999999999,-21499.829999999998,-6196.86,375.3,-28385.82,-11160.404999999999,-4675.59
-10197.585,-11473.02,-21640.905,-6317.054999999999,237.375,-28448.91,-11160.99,-4508.37
-10161.72,-11488.185,-21628.98,-6168.69,234.26999999999998,-28476.045,-11163.555,-4482.224999999999
-10110.6,-11384.46,-21467.204999999998,-6007.32,288.22499999999997,-28500.39,-11172.24,-4502.115
-10106.91,-11314.664999999999,-21413.07,-6045.705,317.78999999999996,-28476.989999999998,-11161.529999999999,-4539.42
-10150.875,-11356.289999999999,-21472.065,-6085.215,327.24,-28443.105,-11144.835,-4545.224999999999
-10179.404999999999,-11399.265,-21529.665,-6156.135,277.515,-28441.17,-11140.56,-4570.47
-10170.539999999999,-11397.06,-21503.295,-6146.82,282.87,-28462.77,-11163.51,-4588.0199999999995
-10129.77,-11367.855,-21467.88,-6064.5599999999995,407.15999999999997,-28387.844999999998,-11136.645,-4559.13
-10123.289999999999,-11346.57,-21503.114999999998,-6142.995,354.33,-28371.555,-11145.105,-4529.385
-10141.154999999999,-11377.08,-21528.225,-6176.295,334.305,-28391.715,-11173.814999999999,-4540.815
-10154.43,-11362.41,-21486.105,-6115.7699999999995,357.615,-28439.73,-11195.369999999999,-4568.085
-10179.359999999999,-11410.65,-21538.665,-6155.55,268.965,-28535.445,-11218.725,-4584.285
-10198.17,-11402.234999999999,-21539.969999999998,-6158.429999999999,257.355,-28514.475,-11214.63,-4608.54
-10167.84,-11337.705,-21446.594999999998,-6054.255,282.735,-28441.664999999997,-11165.895,-4616.19
-10143.045,-11322.404999999999,-21421.215,-6054.705,316.84499999999997,-28408.23,-11142.404999999999,-4618.665
-10127.654999999999,-11330.865,-21467.114999999998,-6146.099999999999,356.625,-28394.594999999998,-11157.84,-4574.835
-10133.55,-11368.8,-21520.485,-6173.639999999999,375.885,-28453.905,-11185.83,-4540.995
-10168.244999999999,-11399.805,-21521.114999999998,-6162.57,327.375,-28495.44,-11180.97,-4551.075
-10158.435,-11435.984999999999,-21563.415,-6198.57,255.375,-28429.245,-11139.93,-4546.3949999999995
-10151.369999999999,-11375.82,-21489.434999999998,-6089.76,360.45,-28334.52,-11139.75,-4564.44
-10142.595,-11358.81,-21455.64,-6014.385,451.935,-28381.86,-11153.43,-4567.905
-10147.32,-11369.16,-21498.48,-6064.2,391.5,-28427.265,-11160.72,-4578.4349999999995
-10150.109999999999,-11361.645,-21489.3,-6083.6849999999995,365.715,-28431.0,-11182.185,-4585.23
-10150.02,-11333.744999999999,-21431.655,-6034.815,372.735,-28418.039999999997,-11213.055,-4597.245
-10142.145,-11303.505,-21398.265,-6002.55,373.635,-28399.23,-11196.494999999999,-4591.845
-10120.095,-11287.98,-21382.785,-6009.21,418.22999999999996,-28434.015,-11215.845,-4578.03
-10118.744999999999,-11287.71,-21377.204999999998,-6002.37,443.835,-28437.84,-11191.005,-4566.285
-10153.215,-11338.47,-21430.079999999998,-6032.565,427.68,-28385.594999999998,-11148.48,-4587.48
-10157.49,-11350.35,-21469.905,-6085.3949999999995,411.525,-28354.094999999998,-11132.055,-4608.179999999999
-10148.039999999999,-11316.15,-21459.239999999998,-6145.335,361.755,-28392.704999999998,-11155.32,-4627.98
-10133.414999999999,-11297.385,-21429.405,-6114.24,407.60999999999996,-28354.32,-11145.105,-4615.38
-10165.095,-11382.57,-21504.555,-6096.014999999999,387.63,-28359.855,-11128.365,-4617.72
-10196.279999999999,-11386.664999999999,-21474.765,-6056.82,327.69,-28430.774999999998,-11161.035,-4650.57
-10205.505,-11350.71,-21444.12,-6043.05,348.47999999999996,-28449.765,-11178.63,-4659.48
-10185.525,-11395.755,-21516.84,-6117.705,320.67,-28480.815,-11180.25,-4609.62
-10144.08,-11376.72,-21468.87,-6063.974999999999,365.66999999999996,-28443.42,-11175.93,-4558.005
-10083.465,-11314.71,-21441.42,-6004.08,502.78499999999997,-28345.68,-11159.46,-4535.82
-10151.19,-11370.42,-21499.965,-6131.745,316.395,-28411.515,-11151.63,-4624.785
-10174.365,-11380.185,-21490.335,-6167.969999999999,280.97999999999996,-28417.23,-11133.81,-4586.355
-10139.715,-11378.295,-21521.52,-6248.115,267.34499999999997,-28451.789999999997,-11146.14,-4500.99
-10138.545,-11393.595,-21557.07,-6321.554999999999,205.38,-28493.594999999998,-11201.039999999999,-4499.46
-10130.039999999999,-11346.3,-21476.655,-6147.675,304.335,-28491.93,-11206.215,-4537.575
-10134.18,-11348.279999999999,-21462.39,-6070.365,307.17,-28503.989999999998,-11209.545,-4567.005
-10154.43,-11370.555,-21485.835,-6012.405,351.585,-28481.715,-11198.295,-4590.8099999999995
-10168.289999999999,-11381.58,-21514.905,-6126.885,301.185,-28465.515,-11181.689999999999,-4593.87
