ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9308.25,-11190.689999999999,-21113.505,-5763.915,326.52,-27403.875,-9461.52,-4608.764999999999
-9397.305,-11283.074999999999,-21130.245,-5767.83,374.58,-27407.07,-9477.494999999999,-4631.04
-9327.69,-11240.955,-21120.03,-5692.05,635.4449999999999,-27244.62,-9405.72,-4604.67
-9295.785,-11120.715,-20961.225,-5554.889999999999,750.42,-27115.289999999997,-9345.375,-4616.55
-9327.645,-11177.55,-21035.655,-5674.995,536.76,-27210.735,-9368.369999999999,-4609.215
-9386.595,-11283.3,-21196.485,-5844.78,397.395,-27312.434999999998,-9431.414999999999,-4636.26
-9368.73,-11260.395,-21165.39,-5746.724999999999,490.635,-27286.965,-9429.885,-4638.285
-9329.49,-11186.73,-21083.579999999998,-5688.495,540.81,-27269.1,-9380.475,-4647.0599999999995
-9394.02,-11228.4,-21108.465,-5739.705,458.325,-27275.895,-9341.145,-4689.045
-9386.595,-11223.09,-21103.38,-5730.255,387.09,-27333.135,-9397.845,-4665.24
-9312.795,-11174.67,-21058.875,-5684.04,464.625,-27371.879999999997,-9438.57,-4605.57
-9288.9,-11214.09,-21087.675,-5712.929999999999,526.3199999999999,-27311.579999999998,-9415.619999999999,-4563.764999999999
-9294.525,-11187.945,-21089.114999999998,-5805.405,438.65999999999997,-27292.86,-9397.71,-4589.91
-9326.475,-11179.305,-21074.445,-5767.065,516.96,-27159.93,-9376.154999999999,-4639.545
-9363.734999999999,-11229.255,-21109.95,-5724.764999999999,486.81,-27213.795,-9401.22,-4678.605
-9351.135,-11187.99,-21052.079999999998,-5607.405,519.885,-27317.969999999998,-9452.744999999999,-4683.15
-9359.19,-11184.48,-21056.489999999998,-5564.34,605.475,-27268.559999999998,-9414.315,-4688.82
-9362.295,-11197.89,-21129.255,-5725.304999999999,568.215,-27236.52,-9385.244999999999,-4687.065
-9323.01,-11173.994999999999,-21130.02,-5786.55,522.0,-27239.489999999998,-9408.33,-4657.59
-9304.92,-11193.705,-21073.95,-5642.28,578.61,-27213.93,-9354.24,-4602.96
-9255.824999999999,-11110.994999999999,-20891.475,-5437.889999999999,602.4599999999999,-27187.695,-9317.789999999999,-4566.915
-9291.15,-11092.59,-20901.105,-5473.9349999999995,560.385,-27194.535,-9353.565,-4636.08
-9320.445,-11119.14,-21006.54,-5647.5,510.79499999999996,-27237.239999999998,-9413.369999999999,-4684.679999999999
-9368.955,-11164.05,-21038.67,-5673.014999999999,601.38,-27239.489999999998,-9444.195,-4741.155
-9370.08,-11160.539999999999,-20991.465,-5580.45,680.4,-27245.655,-9410.4,-4727.474999999999
-9378.99,-11184.164999999999,-21029.579999999998,-5668.695,630.9449999999999,-27236.385,-9401.715,-4697.325
-9360.72,-11239.154999999999,-21093.434999999998,-5732.775,566.8199999999999,-27260.73,-9423.585,-4617.72
-9318.015,-11234.789999999999,-21157.29,-5731.065,527.625,-27293.625,-9448.02,-4591.8
-9301.455,-11158.965,-20998.8,-5546.5199999999995,631.395,-27228.195,-9427.23,-4627.17
-9271.529999999999,-11090.699999999999,-20948.445,-5502.69,683.3249999999999,-27190.125,-9391.32,-4633.245
-9242.055,-11061.945,-20947.274999999998,-5553.315,645.615,-27177.12,-9343.215,-4623.075
-9260.55,-11091.824999999999,-20979.0,-5641.155,563.13,-27195.795,-9351.63,-4638.69
-9324.045,-11157.705,-21058.02,-5737.635,487.62,-27261.945,-9413.865,-4669.875
-9399.51,-11170.305,-21017.475,-5689.035,488.205,-27261.045,-9432.045,-4705.38
-9413.46,-11217.105,-21063.735,-5676.57,451.08,-27299.475,-9435.555,-4720.139999999999
-9400.68,-11213.01,-21037.005,-5576.49,605.16,-27220.905,-9398.925,-4731.389999999999
-9399.015,-11217.555,-21036.105,-5568.165,628.245,-27170.864999999998,-9385.065,-4744.98
-9373.904999999999,-11184.21,-21035.43,-5605.83,609.48,-27237.645,-9452.07,-4765.7699999999995
-9291.96,-11139.48,-21035.655,-5647.365,577.35,-27289.754999999997,-9444.195,-4668.525
-9243.72,-11070.99,-20962.665,-5587.0199999999995,615.87,-27245.52,-9371.654999999999,-4603.005
-9273.105,-11113.154999999999,-21000.195,-5607.495,585.27,-27199.305,-9350.279999999999,-4594.365
-9344.565,-11181.24,-21030.434999999998,-5573.295,595.935,-27181.575,-9360.045,-4669.335
-9384.57,-11224.439999999999,-21081.555,-5670.405,516.24,-27218.07,-9367.74,-4671.54
-9344.43,-11215.845,-21099.555,-5728.455,448.60499999999996,-27234.719999999998,-9345.555,-4617.45
-9386.145,-11302.515,-21244.68,-5891.67,324.135,-27295.739999999998,-9345.555,-4609.44
-9351.27,-11211.615,-21151.53,-5833.62,362.07,-27330.57,-9359.91,-4615.38
-9311.31,-11155.275,-21057.03,-5711.535,439.38,-27314.19,-9427.32,-4624.92
-9310.994999999999,-11194.289999999999,-21055.995,-5623.965,553.095,-27216.945,-9472.275,-4617.8099999999995
-9294.3,-11163.24,-21024.09,-5621.67,617.4449999999999,-27228.465,-9489.195,-4589.6849999999995
-9367.74,-11208.51,-21082.454999999998,-5717.07,558.9449999999999,-27327.87,-9500.039999999999,-4675.1849999999995
-9398.52,-11244.914999999999,-21127.32,-5785.38,458.055,-27405.675,-9497.43,-4705.5599999999995
-9341.19,-11209.994999999999,-21109.454999999998,-5703.389999999999,552.15,-27297.495,-9366.345,-4620.15
-9336.555,-11249.055,-21146.13,-5709.014999999999,510.885,-27272.114999999998,-9333.27,-4590.179999999999
-9356.76,-11253.24,-21122.28,-5707.08,478.66499999999996,-27244.079999999998,-9356.85,-4627.62
-9337.14,-11204.73,-21129.12,-5729.985,464.58,-27237.69,-9354.015,-4642.245
-9357.705,-11198.52,-21132.63,-5808.105,462.465,-27272.879999999997,-9387.9,-4681.62
-9371.16,-11238.345,-21115.215,-5756.849999999999,583.11,-27280.8,-9401.94,-4687.83
-9307.529999999999,-11188.439999999999,-21006.405,-5592.24,620.01,-27300.329999999998,-9401.22,-4632.21
-9297.945,-11159.91,-21035.114999999998,-5645.295,543.735,-27316.844999999998,-9431.73,-4625.505
-9330.48,-11142.765,-21036.78,-5683.005,513.18,-27254.295,-9414.359999999999,-4646.205
-9341.64,-11151.045,-21007.665,-5596.695,636.12,-27140.895,-9381.42,-4645.215
-9353.295,-11199.869999999999,-21073.05,-5609.025,603.5849999999999,-27133.605,-9329.85,-4638.78
-9347.805,-11219.13,-21089.024999999998,-5655.69,537.345,-27192.645,-9319.455,-4636.485
-9319.68,-11202.074999999999,-21134.295,-5795.955,424.71,-27257.805,-9359.73,-4639.23
-9335.97,-11160.27,-21062.565,-5791.05,363.96,-27294.795,-9391.005,-4656.42
-9353.654999999999,-11166.074999999999,-21026.655,-5701.679999999999,459.585,-27293.579999999998,-9422.505,-4666.095
-9374.265,-11201.805,-21042.18,-5650.74,510.255,-27271.664999999997,-9414.045,-4678.29
-9387.045,-11187.675,-21067.335,-5622.929999999999,586.125,-27229.184999999998,-9411.795,-4720.724999999999
-9361.529999999999,-11138.895,-21018.059999999998,-5587.245,631.485,-27222.39,-9433.755,-4762.755
-9310.59,-11125.395,-21040.425,-5642.28,501.84,-27214.92,-9402.885,-4716.495
-9300.555,-11128.14,-21028.454999999998,-5642.594999999999,463.22999999999996,-27194.94,-9365.895,-4658.804999999999
-9327.42,-11148.255,-20988.27,-5612.264999999999,599.13,-27194.579999999998,-9338.13,-4621.545
-9327.869999999999,-11160.99,-21005.91,-5608.665,670.995,-27243.629999999997,-9375.93,-4619.295
-9291.555,-11110.949999999999,-20974.41,-5555.474999999999,667.845,-27221.129999999997,-9376.38,-4617.9
-9283.365,-11109.195,-20963.43,-5554.215,626.5799999999999,-27203.579999999998,-9372.645,-4670.73
-9339.345,-11147.22,-21007.89,-5579.865,620.37,-27198.989999999998,-9377.73,-4752.63
-9382.949999999999,-11195.1,-21044.7,-5620.59,621.72,-27201.555,-9422.955,-4741.245
-9418.365,-11265.255,-21140.19,-5734.26,531.9449999999999,-27269.414999999997,-9460.8,-4675.455
-9402.074999999999,-11249.91,-21076.515,-5668.335,607.905,-27227.969999999998,-9428.94,-4656.195
-9290.295,-11134.439999999999,-21002.579999999998,-5618.79,622.98,-27178.155,-9385.605,-4607.37
-9258.57,-11082.51,-20969.774999999998,-5606.55,593.73,-27191.34,-9365.67,-4579.11
-9325.035,-11161.395,-21031.02,-5645.295,560.8349999999999,-27258.93,-9394.695,-4642.785
-9345.42,-11184.93,-21068.505,-5659.965,510.34499999999997,-27248.76,-9377.19,-4707.09
-9346.994999999999,-11150.234999999999,-21007.395,-5547.105,620.28,-27168.704999999998,-9375.029999999999,-4737.554999999999
-9316.845,-11150.82,-20974.995,-5503.1849999999995,714.9599999999999,-27165.42,-9397.619999999999,-4641.48
-9330.615,-11196.9,-21068.325,-5692.95,527.715,-27330.614999999998,-9428.895,-4577.264999999999
-9331.605,-11246.039999999999,-21149.1,-5830.514999999999,387.945,-27381.735,-9410.984999999999,-4554.675
-9360.494999999999,-11278.574999999999,-21180.735,-5778.9,346.05,-27302.805,-9391.994999999999,-4624.0199999999995
-9413.82,-11290.814999999999,-21197.969999999998,-5779.035,342.0,-27311.085,-9388.71,-4678.38
-9413.369999999999,-11277.314999999999,-21152.655,-5750.28,481.14,-27253.62,-9342.135,-4666.1849999999995
-9395.82,-11240.64,-21137.355,-5757.615,523.485,-27228.87,-9362.52,-4689.36
-9368.505,-11234.205,-21205.755,-5837.94,454.77,-27252.135,-9360.9,-4684.095
-9341.01,-11176.965,-21130.245,-5766.705,461.96999999999997,-27274.815,-9358.244999999999,-4659.885
-9337.365,-11184.57,-21078.495,-5775.705,337.22999999999996,-27348.524999999998,-9386.505,-4636.26
-9365.22,-11248.965,-21163.59,-5806.575,396.53999999999996,-27327.6,-9418.859999999999,-4692.87
-9378.765,-11197.529999999999,-21066.03,-5621.04,631.98,-27214.695,-9435.195,-4742.19
-9328.59,-11140.064999999999,-20928.555,-5533.245,679.86,-27205.965,-9436.365,-4648.139999999999
-9301.095,-11200.05,-21101.579999999998,-5721.705,523.53,-27286.695,-9385.47,-4553.01
-9328.68,-11205.99,-21126.375,-5782.679999999999,432.63,-27342.18,-9385.47,-4594.545
-9335.475,-11208.015,-21077.28,-5755.7699999999995,481.995,-27329.399999999998,-9371.835,-4596.12
-9331.74,-11218.545,-21096.09,-5798.969999999999,514.17,-27286.515,-9385.74,-4607.46
-9302.13,-11168.73,-21114.405,-5878.844999999999,409.185,-27284.985,-9401.265,-4612.455
-9311.445,-11155.635,-21108.51,-5822.054999999999,406.71,-27279.0,-9394.335,-4629.51
-9349.335,-11218.455,-21157.38,-5797.26,381.28499999999997,-27281.204999999998,-9423.99,-4666.905
-9375.255,-11274.21,-21206.07,-5723.415,414.63,-27266.445,-9455.715,-4690.8
-9354.914999999999,-11137.23,-20992.77,-5501.205,647.01,-27211.905,-9439.47,-4686.255
-9311.265,-11106.675,-20966.715,-5497.695,695.115,-27196.515,-9369.315,-4623.12
-9298.035,-11092.32,-20891.114999999998,-5490.45,663.255,-27196.605,-9334.664999999999,-4612.815
-9342.449999999999,-11147.85,-20972.88,-5525.099999999999,682.6949999999999,-27170.82,-9328.14,-4661.595
-9342.675,-11163.06,-21017.16,-5560.965,715.3199999999999,-27146.835,-9334.845,-4670.865
-9323.414999999999,-11158.425,-20995.2,-5588.775,598.545,-27218.969999999998,-9361.305,-4642.5599999999995
-9339.164999999999,-11188.845,-21015.405,-5615.91,514.98,-27206.64,-9342.855,-4648.32
-9380.565,-11193.345,-21032.64,-5592.96,611.235,-27155.114999999998,-9333.27,-4734.45
-9359.91,-11144.205,-20997.495,-5557.86,677.8349999999999,-27196.02,-9375.705,-4777.83
-9312.66,-11041.74,-20896.469999999998,-5485.5,717.885,-27175.5,-9392.715,-4738.679999999999
-9327.465,-11083.23,-20928.42,-5513.13,682.29,-27148.905,-9376.74,-4704.3
-9408.33,-11166.93,-21018.059999999998,-5624.73,588.06,-27185.175,-9403.02,-4757.13
-9387.539999999999,-11211.119999999999,-21071.295,-5699.655,502.515,-27236.925,-9405.72,-4722.48
-9305.595,-11204.82,-21130.695,-5743.53,454.54499999999996,-27298.35,-9361.89,-4661.28
-9300.645,-11142.63,-21045.059999999998,-5635.8,579.06,-27248.715,-9332.414999999999,-4681.665
-9365.625,-11170.215,-21057.21,-5682.375,421.335,-27339.03,-9396.9,-4667.849999999999
-9386.414999999999,-11224.89,-21120.48,-5841.315,191.60999999999999,-27448.829999999998,-9482.76,-4660.29
-9339.48,-11154.015,-21059.864999999998,-5730.03,464.76,-27324.495,-9530.055,-4673.5199999999995
-9284.76,-11065.365,-20969.235,-5551.38,786.15,-27170.82,-9489.645,-4646.97
-9300.824999999999,-11169.765,-21023.774999999998,-5606.775,758.295,-27150.704999999998,-9394.92,-4545.36
-9291.195,-11225.25,-21078.945,-5706.495,588.78,-27242.864999999998,-9319.32,-4482.855
-9408.779999999999,-11304.18,-21238.785,-5853.465,423.35999999999996,-27358.559999999998,-9347.265,-4641.525
-9451.08,-11298.734999999999,-21207.105,-5884.38,418.5,-27333.09,-9354.779999999999,-4700.79
-9425.34,-11322.9,-21286.395,-6058.349999999999,358.46999999999997,-27320.579999999998,-9403.289999999999,-4675.455
-9341.369999999999,-11296.89,-21270.735,-5995.304999999999,398.15999999999997,-27291.329999999998,-9402.164999999999,-4600.304999999999
-9337.005,-11206.529999999999,-21124.17,-5724.09,517.725,-27281.745,-9427.23,-4644.585
-9360.63,-11210.22,-21114.045,-5675.3099999999995,496.935,-27382.725,-9461.25,-4670.91
-9438.705,-11284.92,-21170.204999999998,-5731.065,344.7,-27422.91,-9409.5,-4720.455
-9420.164999999999,-11217.779999999999,-21057.84,-5629.679999999999,404.41499999999996,-27332.19,-9338.445,-4707.9
-9367.47,-11236.14,-21118.32,-5688.0,532.8,-27275.985,-9340.199999999999,-4617.315
-9300.465,-11179.395,-21102.93,-5718.78,558.405,-27248.039999999997,-9338.039999999999,-4576.724999999999
-9295.154999999999,-11187.585,-21108.915,-5756.58,563.4449999999999,-27213.254999999997,-9327.69,-4571.955
-9304.515,-11174.13,-21021.48,-5643.495,679.41,-27126.495,-9342.63,-4589.415
-9309.555,-11145.195,-21007.35,-5672.565,544.05,-27244.664999999997,-9398.565,-4615.74
-9344.925,-11229.57,-21125.024999999998,-5760.945,448.46999999999997,-27289.215,-9408.285,-4641.705
-9351.945,-11214.99,-21128.579999999998,-5798.25,434.29499999999996,-27282.42,-9399.869999999999,-4648.905
-9352.305,-11214.135,-21146.895,-5867.91,376.91999999999996,-27362.43,-9405.359999999999,-4665.195
-9334.215,-11192.805,-21111.03,-5864.264999999999,431.28,-27322.379999999997,-9404.369999999999,-4670.55
-9343.619999999999,-11176.83,-21069.855,-5741.099999999999,528.03,-27233.774999999998,-9376.154999999999,-4671.2699999999995
-9369.045,-11229.525,-21121.065,-5679.36,519.345,-27254.655,-9384.84,-4667.04
-9299.025,-11133.81,-21031.02,-5675.445,473.445,-27304.065,-9415.395,-4617.2699999999995
-9284.13,-11105.505,-21016.17,-5707.98,478.26,-27294.614999999998,-9402.119999999999,-4609.889999999999
-9319.5,-11102.4,-20973.239999999998,-5654.25,588.51,-27239.715,-9405.18,-4652.73
-9314.279999999999,-11105.91,-20956.41,-5536.26,589.77,-27229.454999999998,-9386.1,-4651.38
-9349.425,-11157.48,-20998.844999999998,-5491.889999999999,551.0699999999999,-27227.024999999998,-9379.35,-4664.5199999999995
-9367.65,-11200.545,-21068.82,-5640.4349999999995,449.23499999999996,-27274.725,-9381.555,-4663.08
-9365.984999999999,-11239.515,-21130.965,-5742.405,457.38,-27237.825,-9331.335,-4706.1449999999995
-9384.57,-11131.02,-21023.1,-5646.285,660.1949999999999,-27154.62,-9310.904999999999,-4804.74
-9369.765,-11088.18,-20962.125,-5598.09,755.28,-27090.135,-9278.055,-4776.929999999999
-9278.369999999999,-11032.109999999999,-20888.145,-5507.415,782.1899999999999,-27131.399999999998,-9290.205,-4647.42
-9255.465,-11097.225,-20946.059999999998,-5485.275,724.3199999999999,-27183.105,-9353.789999999999,-4575.33
-9339.48,-11194.695,-21054.6,-5538.33,600.255,-27200.565,-9375.119999999999,-4644.63
-9427.859999999999,-11247.84,-21094.29,-5639.445,535.77,-27243.855,-9387.765,-4715.054999999999
-9419.085,-11197.619999999999,-21054.735,-5670.09,573.12,-27252.18,-9426.6,-4787.1449999999995
-9369.404999999999,-11163.645,-21028.59,-5666.67,607.095,-27230.85,-9407.07,-4756.95
-9340.47,-11240.279999999999,-21165.84,-5834.655,401.53499999999997,-27327.015,-9443.97,-4634.82
-9404.55,-11324.88,-21228.03,-5840.054999999999,381.87,-27396.405,-9467.505,-4644.54
-9417.42,-11232.404999999999,-21126.239999999998,-5780.205,493.695,-27365.85,-9420.615,-4738.724999999999
-9357.48,-11158.83,-21064.77,-5735.7,581.49,-27261.0,-9384.255,-4671.72
-9313.244999999999,-11141.145,-21033.18,-5664.87,527.31,-27261.809999999998,-9401.175,-4577.445
-9260.685,-11127.195,-21003.075,-5629.32,561.15,-27262.754999999997,-9409.005,-4510.98
-9268.02,-11140.74,-21018.915,-5622.57,563.5799999999999,-27279.585,-9369.315,-4550.04
-9307.17,-11153.34,-21037.86,-5611.815,563.22,-27252.405,-9296.505,-4615.83
-9332.234999999999,-11178.314999999999,-21089.114999999998,-5717.25,473.58,-27240.164999999997,-9264.51,-4630.7699999999995
-9411.029999999999,-11286.27,-21186.045,-5802.66,399.06,-27262.17,-9285.795,-4664.205
-9412.154999999999,-11272.275,-21206.52,-5796.36,438.255,-27291.555,-9379.574999999999,-4710.69
-9377.279999999999,-11185.785,-21058.425,-5671.755,535.635,-27259.245,-9394.38,-4695.48
-9406.89,-11240.145,-21140.37,-5821.83,445.275,-27312.614999999998,-9425.16,-4707.315
-9420.795,-11259.09,-21201.48,-5866.5599999999995,450.495,-27307.664999999997,-9409.455,-4741.155
-9385.425,-11261.654999999999,-21147.93,-5747.715,480.73499999999996,-27284.129999999997,-9376.605,-4690.845
-9364.14,-11248.154999999999,-21140.145,-5725.349999999999,407.60999999999996,-27308.114999999998,-9376.92,-4651.785
-9385.605,-11249.73,-21162.915,-5735.5199999999995,433.53,-27322.92,-9379.98,-4634.505
-9338.31,-11256.84,-21225.78,-5889.195,377.09999999999997,-27397.754999999997,-9421.515,-4592.07
-9376.92,-11274.615,-21296.745,-6005.88,366.47999999999996,-27396.989999999998,-9436.365,-4643.28
-9381.33,-11285.145,-21277.395,-5910.344999999999,406.89,-27329.895,-9413.955,-4660.74
-9376.47,-11202.39,-21029.265,-5657.849999999999,552.87,-27217.53,-9385.425,-4672.349999999999
-9348.795,-11124.27,-20886.12,-5404.455,693.9449999999999,-27222.614999999998,-9393.795,-4657.455
-9319.23,-11124.314999999999,-20917.215,-5438.88,611.28,-27279.675,-9396.72,-4621.545
-9326.97,-11141.595,-20941.695,-5456.79,671.31,-27199.215,-9355.59,-4616.91
-9335.115,-11161.395,-21000.69,-5624.28,501.255,-27254.925,-9368.01,-4628.07
-9327.6,-11204.055,-21121.739999999998,-5788.71,313.245,-27310.59,-9363.734999999999,-4620.6449999999995
-9321.119999999999,-11182.904999999999,-21124.035,-5839.965,306.27,-27361.62,-9369.27,-4620.014999999999
-9335.205,-11182.814999999999,-21141.989999999998,-5808.33,478.395,-27328.364999999998,-9392.175,-4644.855
-9338.445,-11174.715,-21050.19,-5610.87,622.935,-27244.844999999998,-9362.88,-4648.905
-9342.585,-11155.095,-20994.93,-5546.835,674.145,-27188.504999999997,-9327.33,-4649.804999999999
-9350.414999999999,-11168.505,-21053.88,-5670.54,545.76,-27279.09,-9370.305,-4668.3
-9390.24,-11189.52,-21068.37,-5680.44,506.60999999999996,-27319.815,-9418.23,-4724.415
-9382.14,-11160.225,-21009.555,-5606.1449999999995,560.0699999999999,-27291.105,-9432.315,-4740.525
-9371.43,-11155.23,-21006.045,-5569.38,624.735,-27254.34,-9419.13,-4765.86
-9295.289999999999,-11075.895,-20956.184999999998,-5527.71,667.845,-27223.92,-9364.455,-4679.595
-9222.705,-11051.955,-20915.73,-5491.3949999999995,726.345,-27141.75,-9287.46,-4563.945
-9303.93,-11120.67,-20974.545,-5574.51,643.14,-27149.985,-9329.895,-4661.1449999999995
-9403.92,-11121.975,-20993.355,-5661.8099999999995,596.16,-27161.19,-9375.3,-4825.26
-9497.88,-11236.545,-21083.04,-5738.76,507.645,-27209.25,-9433.484999999999,-4862.295
-9391.545,-11219.039999999999,-21109.32,-5728.995,408.51,-27298.17,-9446.49,-4713.66
-9273.824999999999,-11125.755,-21005.954999999998,-5590.575,498.06,-27314.01,-9424.215,-4600.98
-9290.97,-11199.33,-21060.765,-5608.304999999999,577.935,-27292.815,-9300.779999999999,-4535.37
-9391.455,-11230.695,-21130.065,-5764.365,515.61,-27278.235,-9282.42,-4653.179999999999
-9374.94,-11214.72,-21117.149999999998,-5731.965,555.5699999999999,-27183.6,-9295.065,-4669.605
-9393.435,-11235.465,-21154.905,-5806.125,405.63,-27256.14,-9339.3,-4692.465
-9445.32,-11303.82,-21237.12,-5926.094999999999,304.2,-27383.85,-9456.48,-4684.275
-9422.82,-11275.695,-21173.67,-5786.1449999999995,454.68,-27345.465,-9484.785,-4691.7
-9375.164999999999,-11207.744999999999,-21118.815,-5719.23,549.36,-27312.93,-9438.66,-4661.955
-9325.44,-11169.404999999999,-21042.809999999998,-5630.8949999999995,585.045,-27245.925,-9361.35,-4595.355
-9317.88,-11212.83,-21122.01,-5736.105,436.40999999999997,-27281.52,-9346.23,-4548.735
-9345.24,-11233.71,-21136.905,-5779.755,391.40999999999997,-27331.92,-9337.994999999999,-4587.705
-9328.275,-11209.23,-21147.434999999998,-5877.63,327.735,-27393.614999999998,-9354.69,-4589.28
-9332.82,-11220.57,-21177.225,-5938.335,394.38,-27351.27,-9352.755,-4619.97
-9368.685,-11190.869999999999,-21114.36,-5803.514999999999,528.345,-27303.66,-9373.5,-4689.0
-9387.945,-11164.904999999999,-21006.989999999998,-5538.78,636.885,-27274.815,-9457.695,-4735.665
-9380.565,-11200.635,-21052.89,-5580.9,462.195,-27310.545,-9479.43,-4676.085
-9343.755,-11237.625,-21156.75,-5811.57,301.635,-27357.704999999998,-9443.789999999999,-4621.545
-9335.609999999999,-11195.55,-21072.465,-5770.349999999999,513.54,-27251.46,-9359.324999999999,-4636.755
-9362.789999999999,-11159.91,-21017.925,-5673.24,665.505,-27250.739999999998,-9351.359999999999,-4675.32
-9364.59,-11184.39,-21029.219999999998,-5595.3,674.37,-27217.575,-9331.74,-4668.21
-9322.56,-11172.779999999999,-21038.265,-5606.73,603.81,-27232.379999999997,-9307.305,-4592.474999999999
-9283.994999999999,-11189.744999999999,-21106.755,-5724.764999999999,507.195,-27221.625,-9275.49,-4535.054999999999
-9349.92,-11266.74,-21217.41,-5802.389999999999,438.885,-27224.145,-9304.065,-4592.385
-9389.025,-11205.494999999999,-21058.425,-5637.6449999999995,491.265,-27251.73,-9371.654999999999,-4669.155
-9382.815,-11178.945,-21013.92,-5569.965,592.56,-27261.989999999998,-9401.31,-4683.554999999999
-9354.69,-11178.675,-21034.305,-5585.76,582.39,-27268.875,-9394.785,-4656.599999999999
-9337.365,-11185.83,-21071.25,-5672.745,449.28,-27296.64,-9397.44,-4645.44
-9322.109999999999,-11170.71,-21075.795,-5706.045,453.28499999999997,-27300.78,-9379.98,-4628.115
-9331.74,-11147.445,-21034.44,-5681.385,518.895,-27305.37,-9334.44,-4631.355
-9357.84,-11177.82,-21071.565,-5735.88,458.145,-27369.09,-9373.14,-4652.19
-9372.285,-11199.6,-21075.165,-5682.6449999999995,547.47,-27295.605,-9409.994999999999,-4675.679999999999
-9378.494999999999,-11203.605,-21064.094999999998,-5671.889999999999,602.55,-27208.844999999998,-9378.539999999999,-4681.17
-9364.859999999999,-11198.52,-21090.87,-5760.36,518.355,-27236.61,-9350.1,-4669.155
-9356.805,-11235.555,-21178.17,-5848.74,346.86,-27289.62,-9346.41,-4649.445
-9403.47,-11246.805,-21147.84,-5815.17,281.15999999999997,-27319.59,-9377.01,-4682.88
-9400.545,-11231.46,-21151.62,-5773.455,458.01,-27290.7,-9406.755,-4723.47
-9335.609999999999,-11126.52,-21028.14,-5648.49,653.49,-27253.17,-9382.904999999999,-4714.65
-9294.93,-11073.465,-20912.13,-5538.735,686.79,-27179.91,-9336.195,-4680.99
-9306.135,-11123.505,-20980.305,-5507.415,676.935,-27211.95,-9329.49,-4707.179999999999
-9393.164999999999,-11188.08,-21049.739999999998,-5532.344999999999,631.35,-27299.295,-9431.595,-4838.085
-9387.135,-11151.0,-21031.515,-5585.13,642.735,-27288.135,-9459.404999999999,-4840.245
-9387.72,-11142.675,-20985.75,-5650.965,590.76,-27277.515,-9391.005,-4642.29
-9296.505,-11150.955,-21008.34,-5664.6449999999995,577.665,-27230.085,-9252.09,-4529.5199999999995
-9327.914999999999,-11122.83,-20986.2,-5613.615,572.355,-27209.789999999997,-9225.72,-4615.965
-9380.205,-11162.654999999999,-21011.13,-5617.26,510.705,-27242.28,-9340.38,-4670.054999999999
-9391.005,-11226.51,-21098.745,-5698.62,431.28,-27259.289999999997,-9415.98,-4667.58
-9366.345,-11253.779999999999,-21168.495,-5800.815,323.775,-27380.879999999997,-9430.515,-4577.175
-9383.13,-11304.945,-21173.805,-5788.62,339.03,-27388.079999999998,-9459.63,-4582.665
-9399.465,-11270.654999999999,-21131.46,-5745.33,451.53,-27320.355,-9436.77,-4666.23
-9410.22,-11286.045,-21172.545,-5795.28,507.28499999999997,-27290.745,-9402.074999999999,-4695.165
-9372.69,-11289.015,-21201.93,-5842.17,499.815,-27317.475,-9405.63,-4648.724999999999
-9360.045,-11210.265,-21123.54,-5765.445,472.995,-27332.414999999997,-9373.994999999999,-4611.014999999999
-9322.965,-11175.57,-21044.969999999998,-5624.594999999999,486.35999999999996,-27299.61,-9346.455,-4585.905
-9338.625,-11147.4,-21006.809999999998,-5593.545,486.35999999999996,-27280.079999999998,-9317.295,-4657.5
-9382.949999999999,-11167.38,-21063.465,-5663.79,465.705,-27299.34,-9334.44,-4793.264999999999
-9347.355,-11109.465,-21028.23,-5642.054999999999,604.845,-27207.809999999998,-9374.895,-4781.745
-9286.38,-11097.539999999999,-20955.375,-5588.865,652.095,-27201.69,-9377.055,-4624.965
-9233.279999999999,-11137.23,-21044.34,-5739.3,552.645,-27232.379999999997,-9356.67,-4489.11
-9302.039999999999,-11157.345,-21118.635,-5859.45,428.98499999999996,-27289.079999999998,-9325.305,-4544.235
-9403.515,-11334.779999999999,-21291.48,-5973.705,333.135,-27372.195,-9324.765,-4593.6449999999995
-9461.295,-11406.06,-21357.54,-5955.705,298.17,-27428.355,-9347.94,-4673.205
-9447.66,-11330.324999999999,-21282.075,-5923.08,390.59999999999997,-27398.475,-9364.095,-4694.3099999999995
-9390.42,-11232.855,-21166.829999999998,-5797.9349999999995,481.005,-27346.004999999997,-9355.859999999999,-4667.445
-9355.68,-11191.455,-21038.489999999998,-5586.165,564.03,-27326.655,-9410.265,-4645.889999999999
-9361.305,-11175.345,-20958.524999999998,-5539.23,538.875,-27300.69,-9365.13,-4650.84
-9372.779999999999,-11197.439999999999,-21023.684999999998,-5634.09,517.14,-27251.504999999997,-9331.83,-4638.87
-9345.42,-11179.935,-21059.82,-5751.45,447.705,-27262.215,-9375.21,-4624.425
-9350.145,-11179.755,-21068.145,-5806.62,457.02,-27296.64,-9403.425,-4644.405
-9362.295,-11205.765,-21094.695,-5677.5599999999995,589.23,-27251.01,-9362.654999999999,-4647.51
-9343.44,-11187.359999999999,-21088.98,-5682.014999999999,484.42499999999995,-27273.105,-9359.505,-4637.79
