ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-9526.77,-11109.24,-21045.69,-5687.594999999999,598.23,-27494.37,-9901.529999999999,-4577.04
-9606.555,-11233.845,-21186.45,-5849.19,471.59999999999997,-27592.469999999998,-10003.994999999999,-4630.32
-9699.029999999999,-11313.765,-21255.344999999998,-5949.945,368.955,-27692.145,-10068.57,-4701.87
-9682.38,-11308.41,-21254.04,-5911.469999999999,421.56,-27671.805,-10060.47,-4686.48
-9636.164999999999,-11251.08,-21191.445,-5807.07,534.915,-27620.1,-10043.19,-4682.115
-9655.83,-11225.88,-21149.954999999998,-5783.67,543.285,-27593.82,-10054.529999999999,-4748.264999999999
-9702.0,-11240.955,-21161.114999999998,-5775.03,547.38,-27584.594999999998,-10032.164999999999,-4817.025
-9691.02,-11204.73,-21133.89,-5735.115,545.355,-27583.469999999998,-9995.895,-4830.929999999999
-9681.119999999999,-11273.715,-21185.46,-5785.425,526.905,-27624.465,-9996.66,-4747.32
-9630.045,-11295.359999999999,-21226.364999999998,-5816.25,498.375,-27666.18,-10038.195,-4651.74
-9603.315,-11280.689999999999,-21242.43,-5905.9349999999995,353.43,-27770.625,-10100.25,-4557.69
-9636.48,-11328.48,-21283.335,-6002.325,323.955,-27808.379999999997,-10144.98,-4581.495
-9726.93,-11378.25,-21332.385,-5996.7,371.655,-27685.98,-10098.63,-4696.38
-9763.515,-11358.359999999999,-21295.89,-5946.4349999999995,357.12,-27666.809999999998,-10086.885,-4762.44
-9713.565,-11311.199999999999,-21218.625,-5833.3949999999995,395.90999999999997,-27634.364999999998,-10054.8,-4707.99
-9676.8,-11336.49,-21263.895,-5898.78,373.22999999999996,-27673.92,-10046.88,-4657.995
-9663.84,-11355.84,-21277.26,-5919.48,380.34,-27733.05,-10061.505,-4654.304999999999
-9647.595,-11268.494999999999,-21200.895,-5832.855,452.60999999999996,-27669.78,-10033.74,-4684.905
-9660.645,-11277.045,-21216.69,-5824.9349999999995,450.99,-27619.245,-10017.539999999999,-4692.42
-9638.955,-11307.015,-21312.719999999998,-5978.07,323.37,-27695.7,-10020.645,-4637.34
-9613.89,-11285.91,-21314.88,-6041.115,298.215,-27761.129999999997,-10068.48,-4600.26
-9637.515,-11273.85,-21218.13,-5900.715,353.43,-27756.945,-10092.105,-4643.639999999999
-9612.855,-11253.555,-21189.645,-5843.5199999999995,338.84999999999997,-27697.14,-10053.315,-4628.025
-9638.775,-11235.914999999999,-21180.555,-5886.36,357.03,-27674.504999999997,-10054.35,-4653.179999999999
-9640.664999999999,-11280.689999999999,-21236.94,-5977.44,386.82,-27687.78,-10060.335,-4654.44
-9625.68,-11256.615,-21227.895,-5928.255,487.26,-27637.065,-10025.91,-4637.925
-9652.095,-11261.789999999999,-21215.204999999998,-5822.91,529.515,-27632.879999999997,-10037.654999999999,-4662.945
-9685.755,-11279.789999999999,-21221.415,-5786.775,499.005,-27664.335,-10091.88,-4705.47
-9664.47,-11262.015,-21203.82,-5840.28,427.455,-27703.035,-10102.59,-4692.735
-9682.244999999999,-11297.97,-21229.829999999998,-5859.9,413.055,-27714.51,-10080.765,-4690.53
-9682.65,-11309.22,-21268.17,-5881.455,396.63,-27718.965,-10081.44,-4680.2699999999995
-9667.89,-11296.215,-21288.555,-5897.429999999999,413.64,-27694.17,-10088.279999999999,-4671.855
-9653.22,-11256.164999999999,-21225.78,-5873.264999999999,485.775,-27648.719999999998,-10078.109999999999,-4683.78
-9653.984999999999,-11278.26,-21259.44,-5953.95,434.655,-27715.32,-10071.404999999999,-4676.175
-9662.22,-11314.664999999999,-21349.71,-5991.48,300.555,-27730.754999999997,-10070.73,-4663.755
-9670.095,-11296.305,-21221.37,-5895.045,267.615,-27699.84,-10087.65,-4675.05
-9681.3,-11280.06,-21162.329999999998,-5865.075,391.995,-27701.1,-10104.615,-4699.98
-9656.82,-11240.055,-21126.195,-5769.495,557.28,-27658.26,-10072.35,-4688.099999999999
-9639.9,-11274.164999999999,-21200.94,-5829.795,566.73,-27584.684999999998,-10060.92,-4675.7699999999995
-9629.865,-11238.93,-21194.01,-5868.719999999999,556.875,-27561.239999999998,-10032.39,-4658.445
-9634.23,-11250.81,-21166.38,-5811.255,545.67,-27581.895,-10027.305,-4650.12
-9629.73,-11291.265,-21234.96,-5806.08,490.455,-27636.93,-10052.19,-4645.845
-9642.69,-11302.199999999999,-21216.78,-5748.12,485.055,-27640.44,-10061.145,-4654.53
-9661.14,-11224.125,-21111.93,-5734.9349999999995,489.33,-27660.51,-10087.425,-4710.735
-9686.654999999999,-11181.285,-21098.88,-5759.82,478.53,-27673.289999999997,-10102.32,-4808.429999999999
-9703.215,-11180.295,-21099.915,-5746.365,467.685,-27656.28,-10085.22,-4861.035
-9709.425,-11205.494999999999,-21129.075,-5783.04,436.85999999999996,-27644.445,-10085.4,-4841.37
-9692.055,-11327.445,-21259.079999999998,-5902.245,364.68,-27690.93,-10113.164999999999,-4702.095
-9632.34,-11313.72,-21248.774999999998,-5901.344999999999,372.91499999999996,-27682.379999999997,-10111.815,-4628.745
-9591.119999999999,-11195.189999999999,-21124.98,-5750.19,562.545,-27566.145,-10065.645,-4663.9349999999995
-9651.914999999999,-11222.64,-21122.864999999998,-5709.105,658.845,-27548.28,-10036.44,-4709.745
-9672.029999999999,-11309.355,-21237.885,-5829.3,530.01,-27668.34,-10058.265,-4657.05
-9694.755,-11330.189999999999,-21272.489999999998,-5902.785,392.085,-27811.89,-10135.17,-4654.53
-9626.94,-11324.07,-21295.89,-5935.724999999999,348.21,-27910.44,-10184.175,-4610.429999999999
-9600.074999999999,-11277.135,-21232.98,-5857.74,426.28499999999997,-27825.39,-10151.055,-4626.585
-9602.279999999999,-11216.07,-21164.579999999998,-5790.69,526.23,-27645.21,-10105.065,-4650.75
-9623.789999999999,-11222.145,-21215.925,-5977.26,431.09999999999997,-27692.145,-10149.84,-4644.585
-9678.869999999999,-11323.755,-21334.23,-6107.58,357.93,-27756.675,-10148.625,-4645.575
-9674.145,-11352.285,-21364.965,-6126.255,252.63,-27858.105,-10165.949999999999,-4637.835
-9668.43,-11248.244999999999,-21245.715,-5966.639999999999,324.18,-27774.629999999997,-10138.994999999999,-4717.71
-9680.715,-11211.615,-21147.795,-5793.929999999999,455.76,-27637.425,-10096.92,-4769.595
-9729.99,-11270.564999999999,-21186.63,-5809.905,489.41999999999996,-27585.539999999997,-10118.654999999999,-4794.345
-9723.015,-11343.42,-21292.605,-5901.974999999999,411.34499999999997,-27709.469999999998,-10220.31,-4743.945
-9679.545,-11335.005,-21303.09,-5956.469999999999,275.895,-27776.475,-10227.465,-4693.23
-9685.98,-11351.205,-21318.57,-6036.165,221.4,-27772.289999999997,-10183.68,-4648.905
-9709.335,-11367.765,-21368.745,-6073.92,285.57,-27780.795,-10160.865,-4678.605
-9786.914999999999,-11396.025,-21327.434999999998,-5975.91,434.745,-27723.015,-10142.369999999999,-4765.1849999999995
-9768.869999999999,-11344.994999999999,-21237.48,-5858.28,486.27,-27693.675,-10125.63,-4773.51
-9690.57,-11316.869999999999,-21289.005,-5930.28,479.385,-27645.75,-10145.385,-4690.53
-9631.664999999999,-11314.98,-21313.395,-5942.835,400.77,-27693.765,-10155.195,-4595.04
-9646.56,-11291.895,-21264.3,-5951.205,199.70999999999998,-27810.539999999997,-10187.865,-4646.34
-9650.654999999999,-11296.395,-21316.68,-6051.42,213.12,-27785.565,-10178.865,-4649.04
-9637.56,-11269.664999999999,-21291.3,-6102.54,409.32,-27687.105,-10139.039999999999,-4629.599999999999
-9609.029999999999,-11257.47,-21272.265,-6074.19,572.0849999999999,-27643.86,-10111.23,-4606.2
-9645.164999999999,-11341.17,-21351.015,-6053.49,448.10999999999996,-27697.5,-10136.07,-4635.63
-9650.565,-11340.18,-21338.505,-5886.9,421.56,-27720.225,-10162.17,-4659.03
-9645.975,-11237.535,-21144.239999999998,-5630.355,520.74,-27627.795,-10131.48,-4667.13
-9672.975,-11255.939999999999,-21160.89,-5667.21,457.60499999999996,-27675.09,-10160.595,-4686.929999999999
-9643.815,-11239.695,-21177.585,-5731.29,380.88,-27820.754999999997,-10223.91,-4672.665
-9649.71,-11272.5,-21161.204999999998,-5791.7699999999995,367.78499999999997,-27824.219999999998,-10220.039999999999,-4673.429999999999
-9678.645,-11297.43,-21213.45,-5858.01,398.835,-27760.32,-10218.24,-4699.71
-9681.525,-11268.27,-21179.969999999998,-5762.969999999999,521.01,-27777.87,-10250.955,-4712.76
-9669.734999999999,-11258.64,-21146.219999999998,-5754.195,491.4,-27803.295,-10263.195,-4716.315
-9661.859999999999,-11295.765,-21210.524999999998,-5805.99,427.185,-27734.715,-10208.88,-4701.465
-9647.865,-11320.335,-21263.219999999998,-5828.355,445.40999999999997,-27613.664999999997,-10141.244999999999,-4668.66
-9613.395,-11255.22,-21261.42,-5840.1449999999995,492.705,-27565.875,-10102.095,-4625.955
-9631.08,-11216.654999999999,-21221.64,-5814.8099999999995,545.5799999999999,-27551.969999999998,-10113.164999999999,-4638.465
-9649.08,-11262.105,-21164.13,-5822.639999999999,482.76,-27624.87,-10148.445,-4662.09
-9659.835,-11315.34,-21228.57,-5907.554999999999,360.81,-27716.67,-10174.365,-4676.04
-9699.705,-11299.725,-21260.295,-6000.84,253.755,-27761.175,-10196.955,-4707.8099999999995
-9710.01,-11296.305,-21262.184999999998,-6013.304999999999,267.93,-27700.245,-10181.565,-4726.44
-9691.695,-11278.125,-21217.094999999998,-5861.115,474.435,-27671.175,-10153.215,-4712.67
-9620.145,-11196.18,-21115.17,-5707.485,613.845,-27641.16,-10152.359999999999,-4663.755
-9614.835,-11184.255,-21089.07,-5696.865,584.37,-27633.78,-10124.595,-4667.67
-9629.82,-11259.63,-21195.315,-5809.95,483.075,-27663.704999999998,-10150.92,-4680.315
-9639.945,-11278.755,-21225.105,-5872.995,414.63,-27675.0,-10178.865,-4668.165
-9657.99,-11280.645,-21248.415,-5889.96,437.58,-27699.344999999998,-10216.17,-4696.065
-9681.615,-11203.154999999999,-21141.45,-5799.15,508.005,-27738.855,-10260.404999999999,-4823.37
-9690.48,-11201.715,-21146.355,-5787.719999999999,465.39,-27755.864999999998,-10251.315,-4850.19
-9701.595,-11265.39,-21171.015,-5767.695,538.92,-27636.975,-10205.73,-4813.514999999999
-9704.88,-11334.375,-21257.91,-5862.735,491.625,-27629.91,-10200.15,-4683.375
-9653.984999999999,-11329.515,-21304.575,-5954.804999999999,383.21999999999997,-27713.295,-10198.845,-4562.73
-9680.715,-11335.994999999999,-21266.55,-5867.37,407.025,-27709.515,-10209.869999999999,-4667.8949999999995
-9752.355,-11362.365,-21288.555,-5923.08,368.72999999999996,-27697.815,-10219.545,-4780.485
-9776.295,-11367.18,-21341.969999999998,-6067.665,273.42,-27725.129999999997,-10216.845,-4798.485
-9708.93,-11399.4,-21390.075,-6038.415,314.72999999999996,-27728.46,-10226.205,-4638.554999999999
-9619.109999999999,-11309.805,-21262.454999999998,-5913.855,372.51,-27794.745,-10243.44,-4534.38
-9636.885,-11302.109999999999,-21288.96,-5976.54,376.78499999999997,-27776.925,-10209.914999999999,-4598.6849999999995
-9655.199999999999,-11288.564999999999,-21272.895,-5972.264999999999,431.01,-27720.27,-10188.539999999999,-4659.48
-9664.695,-11308.545,-21303.135,-6018.48,280.485,-27823.23,-10186.065,-4667.985
-9683.865,-11338.74,-21306.239999999998,-5973.389999999999,292.22999999999996,-27807.39,-10180.935,-4658.58
-9641.295,-11264.355,-21199.95,-5858.19,419.625,-27714.645,-10199.925,-4632.389999999999
-9624.06,-11282.715,-21236.13,-5930.865,380.835,-27714.914999999997,-10230.66,-4631.355
-9663.39,-11307.734999999999,-21273.57,-5973.21,323.325,-27734.129999999997,-10222.065,-4661.595
-9667.125,-11293.47,-21266.82,-5931.855,389.47499999999997,-27724.635,-10203.074999999999,-4669.83
-9660.914999999999,-11281.59,-21240.495,-5788.98,566.28,-27633.78,-10160.369999999999,-4657.005
-9658.89,-11253.285,-21168.135,-5755.995,576.72,-27630.945,-10170.9,-4664.97
-9643.455,-11241.045,-21133.26,-5770.575,526.41,-27655.469999999998,-10184.535,-4662.0
-9661.365,-11300.805,-21223.71,-5832.09,427.54499999999996,-27675.765,-10203.795,-4671.0
-9684.404999999999,-11328.84,-21286.305,-5878.98,437.76,-27665.55,-10197.045,-4681.215
-9660.914999999999,-11260.395,-21189.78,-5859.9,409.22999999999996,-27675.045,-10196.145,-4672.3949999999995
-9655.875,-11221.605,-21129.344999999998,-5905.98,289.17,-27736.065,-10195.335,-4673.655
-9663.57,-11260.755,-21214.215,-6011.865,292.86,-27720.765,-10217.205,-4685.67
-9661.41,-11272.859999999999,-21242.475,-5937.12,406.26,-27700.92,-10231.515,-4691.429999999999
-9649.89,-11290.814999999999,-21256.469999999998,-5853.599999999999,452.60999999999996,-27683.414999999997,-10230.255,-4686.57
-9656.369999999999,-11320.605,-21251.88,-5842.304999999999,465.885,-27685.62,-10223.64,-4694.355
-9675.675,-11269.305,-21212.37,-5876.325,457.335,-27657.18,-10185.93,-4692.014999999999
-9674.955,-11250.314999999999,-21198.42,-5831.91,482.03999999999996,-27675.989999999998,-10194.705,-4678.83
-9644.49,-11224.17,-21113.145,-5689.349999999999,579.6,-27650.745,-10211.94,-4666.815
-9622.529999999999,-11223.765,-21120.075,-5728.139999999999,518.715,-27702.989999999998,-10224.315,-4657.05
-9615.51,-11211.119999999999,-21166.469999999998,-5829.929999999999,440.59499999999997,-27727.02,-10234.98,-4661.054999999999
-9628.83,-11172.015,-21109.815,-5806.215,515.925,-27669.195,-10223.414999999999,-4679.955
-9639.72,-11234.205,-21172.364999999998,-5815.98,542.655,-27651.555,-10186.785,-4659.4349999999995
-9649.305,-11286.27,-21222.989999999998,-5839.92,476.055,-27670.5,-10213.605,-4651.83
-9654.795,-11268.855,-21221.19,-5847.705,394.695,-27718.02,-10212.119999999999,-4690.665
-9676.89,-11216.789999999999,-21167.145,-5838.705,421.78499999999997,-27717.164999999997,-10188.404999999999,-4777.47
-9720.63,-11189.115,-21114.765,-5754.69,507.555,-27630.989999999998,-10186.83,-4871.88
-9757.305,-11249.685,-21143.204999999998,-5756.219999999999,507.645,-27643.635,-10213.83,-4853.474999999999
-9774.945,-11439.81,-21362.445,-5973.75,348.435,-27801.675,-10235.52,-4700.295
-9664.154999999999,-11429.595,-21406.184999999998,-6047.054999999999,255.55499999999998,-27845.864999999998,-10253.115,-4563.405
-9694.755,-11335.41,-21303.495,-5969.385,284.21999999999997,-27758.43,-10233.99,-4703.625
-9735.119999999999,-11343.15,-21289.77,-5944.7699999999995,375.255,-27697.68,-10211.984999999999,-4775.8949999999995
-9758.16,-11315.385,-21226.815,-5905.53,420.12,-27696.645,-10220.13,-4783.59
-9709.965,-11362.005,-21318.255,-5966.955,341.46,-27743.309999999998,-10229.58,-4713.929999999999
-9687.285,-11404.439999999999,-21388.23,-6026.985,264.645,-27779.895,-10247.715,-4669.92
-9583.244999999999,-11264.175,-21247.92,-5934.51,363.375,-27733.274999999998,-10203.84,-4545.99
-9562.23,-11184.57,-21165.48,-5921.594999999999,486.945,-27656.504999999997,-10173.869999999999,-4507.514999999999
-9592.74,-11216.609999999999,-21184.875,-5835.33,604.395,-27651.285,-10203.975,-4551.84
-9676.755,-11282.715,-21290.219999999998,-5938.155,392.085,-27776.34,-10304.1,-4659.389999999999
-9710.505,-11326.904999999999,-21276.54,-5865.705,404.28,-27756.27,-10302.345,-4691.925
-9689.58,-11348.414999999999,-21278.34,-5882.219999999999,389.47499999999997,-27759.51,-10263.24,-4671.585
-9674.01,-11314.89,-21272.94,-5928.929999999999,380.07,-27751.95,-10249.065,-4664.79
-9695.97,-11305.89,-21294.405,-5938.335,329.895,-27814.905,-10275.39,-4680.36
-9686.205,-11331.99,-21296.295,-5896.17,403.78499999999997,-27739.664999999997,-10239.75,-4666.724999999999
-9686.07,-11348.73,-21297.015,-5897.88,456.525,-27632.114999999998,-10201.005,-4674.465
-9661.095,-11244.869999999999,-21189.69,-5895.719999999999,438.12,-27678.465,-10243.845,-4677.705
-9663.705,-11266.695,-21241.844999999998,-5932.17,393.075,-27720.585,-10278.945,-4678.335
-9659.565,-11279.654999999999,-21273.48,-5917.005,428.265,-27726.66,-10268.82,-4671.315
-9679.994999999999,-11322.314999999999,-21376.934999999998,-6081.525,367.875,-27740.295,-10257.975,-4678.425
-9689.58,-11345.4,-21384.315,-6173.82,312.47999999999996,-27750.87,-10266.885,-4682.16
-9664.65,-11303.55,-21255.21,-6001.605,381.96,-27727.875,-10275.84,-4672.755
-9624.195,-11219.535,-21140.055,-5773.275,465.03,-27694.44,-10272.51,-4653.09
-9627.885,-11185.695,-21044.88,-5621.219999999999,519.75,-27711.539999999997,-10291.68,-4663.3949999999995
-9665.01,-11253.24,-21150.989999999998,-5684.219999999999,513.99,-27687.645,-10287.9,-4685.8949999999995
-9700.47,-11306.744999999999,-21231.63,-5831.865,402.885,-27761.805,-10325.52,-4724.955
-9707.22,-11307.824999999999,-21224.52,-5850.764999999999,379.26,-27798.254999999997,-10332.72,-4729.724999999999
-9676.44,-11265.615,-21190.59,-5828.58,434.205,-27741.42,-10284.164999999999,-4698.99
-9689.49,-11293.289999999999,-21221.505,-5864.535,446.35499999999996,-27690.885,-10208.744999999999,-4680.764999999999
-9696.465,-11344.725,-21285.899999999998,-5920.605,378.22499999999997,-27732.87,-10203.435,-4669.92
-9681.57,-11328.705,-21325.094999999998,-5968.08,298.62,-27779.625,-10269.045,-4668.03
-9680.58,-11318.445,-21292.515,-5968.98,280.08,-27775.305,-10268.414999999999,-4672.53
-9668.609999999999,-11321.505,-21265.065,-5899.005,359.37,-27743.355,-10286.1,-4680.2699999999995
-9617.085,-11188.935,-21124.079999999998,-5761.44,514.0799999999999,-27613.53,-10239.84,-4667.445
-9609.795,-11174.58,-21134.88,-5825.61,475.695,-27594.585,-10228.904999999999,-4675.86
-9637.695,-11209.23,-21136.364999999998,-5793.795,551.43,-27568.89,-10227.96,-4698.99
-9708.525,-11270.34,-21183.704999999998,-5777.235,574.0649999999999,-27624.329999999998,-10231.785,-4771.08
-9788.355,-11313.63,-21243.329999999998,-5815.17,499.54499999999996,-27668.43,-10292.445,-4865.625
-9817.335,-11284.74,-21187.305,-5813.775,494.685,-27687.375,-10330.47,-4914.54
-9765.359999999999,-11324.25,-21230.235,-5887.575,423.63,-27757.8,-10335.779999999999,-4787.19
-9642.645,-11298.779999999999,-21232.755,-5895.719999999999,381.375,-27772.875,-10297.215,-4597.38
-9634.005,-11284.199999999999,-21239.684999999998,-5882.67,390.96,-27730.71,-10229.805,-4559.625
-9626.85,-11272.904999999999,-21255.614999999998,-5907.15,381.555,-27722.295,-10208.16,-4585.5
-9624.869999999999,-11245.455,-21245.175,-5907.42,367.065,-27756.989999999998,-10238.265,-4646.429999999999
-9597.33,-11223.314999999999,-21189.825,-5853.375,384.885,-27765.18,-10247.4,-4633.65
-9624.42,-11244.51,-21166.739999999998,-5805.54,440.01,-27753.66,-10265.94,-4652.054999999999
-9709.47,-11291.175,-21187.17,-5821.065,491.21999999999997,-27650.745,-10252.574999999999,-4717.08
-9780.345,-11417.535,-21324.645,-5941.125,397.125,-27652.995,-10288.845,-4724.46
-9703.619999999999,-11359.215,-21344.895,-6006.78,314.055,-27725.535,-10320.345,-4672.9349999999995
-9639.494999999999,-11264.22,-21251.385,-5994.855,327.15,-27752.895,-10317.69,-4636.845
-9604.305,-11216.52,-21181.815,-5930.639999999999,370.03499999999997,-27761.67,-10330.695,-4616.73
-9650.34,-11318.31,-21277.305,-5952.195,391.185,-27712.664999999997,-10285.965,-4646.88
-9700.109999999999,-11372.58,-21379.32,-6015.87,369.315,-27703.575,-10250.595,-4651.92
-9727.109999999999,-11354.715,-21337.829999999998,-5981.219999999999,357.39,-27745.559999999998,-10272.779999999999,-4678.0199999999995
-9721.89,-11378.16,-21319.38,-5913.9,385.56,-27725.579999999998,-10292.13,-4693.32
-9691.38,-11333.025,-21296.43,-5973.12,237.195,-27755.91,-10319.265,-4689.224999999999
-9682.785,-11340.9,-21379.77,-6167.79,-33.525,-27867.914999999997,-10338.84,-4677.705
-9706.904999999999,-11334.689999999999,-21366.27,-6125.58,162.67499999999998,-27815.085,-10324.8,-4688.639999999999
-9705.24,-11317.814999999999,-21314.61,-6011.325,386.775,-27697.364999999998,-10288.035,-4686.255
-9730.89,-11348.189999999999,-21302.055,-5905.53,493.91999999999996,-27609.03,-10254.015,-4703.715
-9707.805,-11328.3,-21238.739999999998,-5733.945,613.485,-27676.62,-10268.19,-4693.365
-9673.425,-11267.955,-21182.715,-5709.33,595.755,-27688.635,-10249.47,-4667.04
-9670.05,-11244.465,-21208.094999999998,-5801.625,519.435,-27683.82,-10262.925,-4671.045
-9666.09,-11263.455,-21290.715,-5904.0,443.60999999999996,-27752.94,-10300.23,-4672.3949999999995
-9677.34,-11280.33,-21317.219999999998,-5960.025,427.77,-27778.364999999998,-10315.8,-4681.98
-9673.74,-11278.305,-21227.94,-5864.8949999999995,428.445,-27747.719999999998,-10285.244999999999,-4675.635
-9663.975,-11258.234999999999,-21149.64,-5801.94,384.12,-27745.605,-10281.015,-4671.045
-9671.67,-11262.645,-21162.735,-5814.8099999999995,397.305,-27740.34,-10311.435,-4683.465
-9674.055,-11282.85,-21231.045,-5871.014999999999,453.87,-27708.524999999998,-10303.47,-4681.53
-9675.72,-11296.98,-21216.96,-5845.86,521.055,-27700.785,-10292.445,-4678.47
-9656.414999999999,-11322.09,-21213.54,-5791.41,529.38,-27677.52,-10282.32,-4659.974999999999
-9650.88,-11282.67,-21224.88,-5860.3949999999995,408.015,-27707.039999999997,-10286.279999999999,-4660.47
-9671.895,-11252.385,-21194.864999999998,-5880.554999999999,408.15,-27661.635,-10265.58,-4677.705
-9650.97,-11248.515,-21185.684999999998,-5827.32,468.27,-27593.1,-10225.845,-4665.105
-9679.815,-11232.765,-21168.315,-5813.594999999999,447.47999999999996,-27647.055,-10249.515,-4716.9
-9708.84,-11272.14,-21204.135,-5830.38,442.84499999999997,-27689.985,-10284.164999999999,-4745.34
-9701.055,-11292.75,-21209.715,-5834.5199999999995,449.505,-27725.219999999998,-10325.205,-4732.11
-9634.725,-11261.52,-21173.94,-5773.7699999999995,519.75,-27690.704999999998,-10302.57,-4690.349999999999
-9640.26,-11137.68,-21067.29,-5706.2699999999995,571.4549999999999,-27630.855,-10297.755,-4776.4349999999995
-9699.615,-11159.055,-21105.899999999998,-5758.965,518.4449999999999,-27616.32,-10330.92,-4854.105
-9700.515,-11293.064999999999,-21254.579999999998,-5929.29,351.27,-27730.44,-10340.865,-4735.98
-9702.539999999999,-11355.435,-21308.445,-5972.264999999999,325.935,-27807.885,-10330.47,-4655.655
-9764.73,-11380.59,-21304.755,-5934.78,368.235,-27811.035,-10335.105,-4726.3949999999995
-9785.609999999999,-11382.75,-21326.13,-5957.865,359.55,-27759.015,-10345.545,-4773.465
-9729.99,-11361.24,-21283.29,-5929.514999999999,362.925,-27732.69,-10344.555,-4674.51
-9659.789999999999,-11354.895,-21320.19,-5985.405,257.175,-27777.195,-10322.369999999999,-4549.1849999999995
-9672.57,-11307.195,-21285.36,-5982.795,256.68,-27756.18,-10309.05,-4620.465
-9710.145,-11313.404999999999,-21276.855,-5983.0199999999995,315.99,-27737.414999999997,-10293.48,-4711.005
-9719.505,-11317.635,-21249.855,-5896.485,420.84,-27703.215,-10253.835,-4716.045
-9699.345,-11338.875,-21306.195,-5948.099999999999,310.455,-27743.355,-10277.865,-4663.08
-9685.305,-11377.17,-21388.14,-6023.5199999999995,276.795,-27801.225,-10348.109999999999,-4626.405
-9666.0,-11292.074999999999,-21257.954999999998,-5909.715,434.565,-27772.469999999998,-10373.175,-4633.695
-9645.795,-11266.83,-21222.495,-5901.344999999999,382.77,-27777.555,-10394.775,-4636.17
-9677.295,-11283.57,-21251.07,-5932.844999999999,319.545,-27839.34,-10419.84,-4676.4
-9679.859999999999,-11304.314999999999,-21278.52,-5944.679999999999,364.22999999999996,-27824.265,-10428.029999999999,-4681.08
-9651.914999999999,-11286.765,-21269.07,-5940.315,411.21,-27768.105,-10400.265,-4662.855
-9663.525,-11275.244999999999,-21256.785,-6000.929999999999,410.66999999999996,-27734.579999999998,-10366.244999999999,-4668.075
-9684.945,-11291.175,-21271.815,-6043.86,372.51,-27701.504999999997,-10353.645,-4688.099999999999
-9701.73,-11333.88,-21332.295,-6009.57,350.19,-27693.899999999998,-10332.27,-4687.83
-9710.955,-11372.984999999999,-21373.469999999998,-6008.49,360.53999999999996,-27730.754999999997,-10331.414999999999,-4680.764999999999
-9690.975,-11339.73,-21315.69,-5944.1849999999995,479.25,-27677.745,-10324.44,-4668.165
-9676.529999999999,-11322.99,-21257.954999999998,-5909.085,479.43,-27698.129999999997,-10321.56,-4654.98
-9666.09,-11256.39,-21197.565,-5824.665,356.895,-27739.17,-10329.48,-4654.98
-9673.83,-11233.035,-21142.53,-5730.48,392.31,-27714.329999999998,-10361.609999999999,-4677.165
-9689.58,-11301.705,-21259.575,-5847.255,409.635,-27685.98,-10365.39,-4687.74
-9714.24,-11332.395,-21281.265,-5896.08,375.34499999999997,-27693.495,-10368.449999999999,-4701.014999999999
-9721.574999999999,-11326.635,-21276.765,-5937.795,355.5,-27694.89,-10390.32,-4709.835
-9719.505,-11329.56,-21294.855,-5955.795,418.95,-27693.045,-10385.865,-4705.47
-9682.109999999999,-11308.859999999999,-21279.51,-5945.49,467.28,-27766.664999999997,-10386.99,-4673.79
-9661.725,-11256.75,-21227.265,-5957.865,428.35499999999996,-27775.934999999998,-10392.75,-4666.95
-9659.16,-11268.945,-21205.44,-5858.775,445.40999999999997,-27732.555,-10395.72,-4666.995
-9668.565,-11289.42,-21202.695,-5778.179999999999,470.96999999999997,-27682.829999999998,-10390.68,-4675.95
-9697.14,-11298.15,-21227.805,-5826.33,439.78499999999997,-27710.055,-10415.115,-4704.929999999999
-9697.005,-11277.855,-21226.14,-5811.255,458.46,-27697.14,-10401.435,-4703.13
-9698.265,-11275.244999999999,-21190.14,-5818.86,432.22499999999997,-27698.579999999998,-10371.015,-4692.96
-9697.23,-11304.09,-21214.17,-5851.575,436.905,-27728.235,-10388.97,-4683.825
-9672.21,-11287.08,-21223.62,-5838.03,460.08,-27753.254999999997,-10399.815,-4664.655
-9648.539999999999,-11236.904999999999,-21185.55,-5831.594999999999,428.175,-27779.94,-10411.38,-4659.615
-9639.18,-11264.85,-21213.135,-5837.13,427.5,-27718.695,-10365.074999999999,-4665.78
-9683.145,-11294.82,-21218.805,-5848.92,413.37,-27649.125,-10343.744999999999,-4700.429999999999
-9657.27,-11187.9,-21135.78,-5809.005,456.705,-27642.69,-10379.789999999999,-4717.62
-9675.81,-11175.029999999999,-21106.17,-5760.63,522.63,-27605.879999999997,-10415.565,-4782.915
-9682.875,-11218.23,-21143.61,-5784.84,479.025,-27629.28,-10432.035,-4799.61
-9687.555,-11222.055,-21160.53,-5820.705,468.09,-27655.469999999998,-10446.75,-4765.679999999999
-9721.755,-11330.865,-21250.844999999998,-5896.08,416.43,-27720.765,-10460.97,-4714.065
-9734.039999999999,-11344.814999999999,-21265.515,-5877.63,453.78,-27729.27,-10457.595,-4726.035
-9766.305,-11319.84,-21248.954999999998,-5909.085,431.955,-27796.68,-10462.23,-4722.075
-9775.125,-11404.395,-21347.684999999998,-6014.745,328.32,-27871.379999999997,-10482.885,-4696.605
-9731.205,-11398.994999999999,-21356.235,-6003.045,315.27,-27808.559999999998,-10461.869999999999,-4676.22
-9690.705,-11350.845,-21330.045,-5988.195,291.24,-27709.515,-10425.645,-4649.49
-9667.89,-11310.66,-21287.565,-5967.2699999999995,327.825,-27722.07,-10416.824999999999,-4616.595
