ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11143.755,-11626.515,-22092.614999999998,-6477.525,348.93,-29621.925,-11575.8,-4475.97
-11018.34,-11636.279999999999,-22014.0,-6441.884999999999,304.38,-29685.239999999998,-11534.22,-4145.985
-10901.654999999999,-11610.359999999999,-22035.059999999998,-6453.719999999999,262.34999999999997,-29750.219999999998,-11549.205,-3993.165
-10986.119999999999,-11580.795,-22001.805,-6414.615,258.57,-29770.065,-11562.48,-4160.88
-11032.47,-11605.904999999999,-22021.515,-6436.98,237.285,-29720.43,-11543.175,-4242.78
-11086.02,-11638.305,-21999.78,-6417.134999999999,300.91499999999996,-29660.76,-11522.564999999999,-4302.2699999999995
-11102.445,-11639.744999999999,-22044.78,-6400.755,319.09499999999997,-29683.89,-11497.455,-4355.955
-11075.67,-11574.945,-22019.895,-6479.1449999999995,175.5,-29785.364999999998,-11523.465,-4362.48
-11072.925,-11565.494999999999,-21991.364999999998,-6465.554999999999,176.31,-29731.5,-11537.145,-4359.915
-11047.455,-11569.77,-21981.015,-6405.75,273.375,-29595.735,-11512.529999999999,-4319.01
-11062.125,-11563.244999999999,-22000.86,-6421.23,360.135,-29551.725,-11501.775,-4326.48
-11060.73,-11597.13,-22018.77,-6418.17,365.76,-29642.175,-11520.0,-4294.44
-11042.82,-11595.375,-22003.469999999998,-6401.969999999999,351.585,-29661.03,-11528.73,-4263.795
-11048.58,-11600.414999999999,-22008.555,-6432.12,275.67,-29676.195,-11533.725,-4282.514999999999
-11065.14,-11644.425,-22095.18,-6520.32,214.92,-29690.46,-11548.08,-4300.695
-11096.234999999999,-11664.855,-22136.219999999998,-6572.655,189.09,-29698.289999999997,-11559.33,-4340.385
-11112.57,-11646.09,-22142.61,-6543.134999999999,221.57999999999998,-29714.355,-11586.42,-4394.205
-11128.365,-11655.045,-22104.0,-6455.295,280.26,-29691.539999999997,-11582.145,-4414.905
-11061.99,-11586.33,-22012.155,-6384.0599999999995,328.72499999999997,-29703.78,-11585.789999999999,-4360.005
-11025.765,-11515.814999999999,-21874.905,-6307.38,336.465,-29709.989999999998,-11561.895,-4299.84
-11035.98,-11572.064999999999,-21970.53,-6414.48,238.95,-29723.805,-11529.494999999999,-4260.599999999999
-11078.369999999999,-11661.435,-22077.629999999997,-6498.09,186.70499999999998,-29675.745,-11518.064999999999,-4305.915
-11077.335,-11609.955,-22035.015,-6493.724999999999,211.23,-29613.645,-11514.015,-4324.95
-11053.89,-11542.455,-21958.92,-6362.415,363.96,-29592.045,-11486.835,-4310.91
-11057.939999999999,-11585.07,-22024.754999999997,-6439.634999999999,324.09,-29642.625,-11503.26,-4317.525
-11073.869999999999,-11585.789999999999,-22002.254999999997,-6465.509999999999,304.425,-29654.19,-11522.654999999999,-4335.75
-11065.455,-11569.994999999999,-22007.024999999998,-6495.884999999999,316.08,-29645.504999999997,-11530.215,-4329.09
-11049.84,-11596.59,-22117.364999999998,-6591.465,301.86,-29662.965,-11542.859999999999,-4315.23
-11052.675,-11568.24,-22060.53,-6525.179999999999,316.755,-29675.969999999998,-11552.805,-4325.3099999999995
-11069.1,-11616.029999999999,-22029.795,-6406.2,251.95499999999998,-29697.344999999998,-11543.895,-4330.08
-11059.605,-11602.89,-21990.329999999998,-6392.07,233.37,-29715.074999999997,-11574.99,-4338.09
-11079.494999999999,-11547.135,-21902.805,-6347.295,302.085,-29648.43,-11563.74,-4360.5
-11062.529999999999,-11517.795,-21917.79,-6363.36,260.46,-29638.395,-11540.025,-4342.635
-11041.605,-11505.734999999999,-21922.605,-6304.995,385.56,-29649.78,-11540.295,-4342.005
-11063.88,-11563.83,-21980.565,-6313.7699999999995,437.66999999999996,-29662.289999999997,-11526.3,-4353.525
-11065.545,-11574.494999999999,-22034.07,-6407.639999999999,400.40999999999997,-29623.77,-11529.404999999999,-4354.92
-11108.97,-11663.73,-22125.465,-6455.205,377.90999999999997,-29579.175,-11526.029999999999,-4394.43
-11096.595,-11632.185,-22050.989999999998,-6459.615,319.59,-29598.885,-11535.029999999999,-4409.955
-11122.605,-11577.24,-21964.545,-6397.29,274.455,-29638.215,-11552.039999999999,-4482.315
-11114.189999999999,-11536.47,-21909.465,-6308.594999999999,378.71999999999997,-29611.215,-11532.195,-4475.79
-11059.244999999999,-11544.75,-21942.855,-6356.565,378.53999999999996,-29650.68,-11548.035,-4381.38
-11026.395,-11558.609999999999,-21983.985,-6444.179999999999,278.28,-29732.489999999998,-11555.55,-4318.065
-11070.359999999999,-11641.59,-22042.44,-6510.915,174.915,-29792.969999999998,-11569.949999999999,-4330.889999999999
-11094.255,-11566.619999999999,-21958.739999999998,-6393.24,322.065,-29687.579999999998,-11557.395,-4393.485
-11126.25,-11659.814999999999,-22079.43,-6431.445,366.03,-29554.245,-11513.88,-4335.84
-11120.939999999999,-11673.135,-22075.425,-6438.375,308.745,-29619.629999999997,-11526.57,-4237.2
-11025.404999999999,-11582.955,-22012.155,-6456.6449999999995,207.58499999999998,-29714.355,-11546.505,-4223.34
-11061.404999999999,-11541.6,-21954.465,-6402.15,287.90999999999997,-29699.145,-11541.375,-4342.905
-11108.025,-11580.525,-21991.905,-6403.86,312.16499999999996,-29660.265,-11541.06,-4424.04
-11139.119999999999,-11589.75,-22010.715,-6372.764999999999,357.03,-29597.67,-11548.484999999999,-4487.8949999999995
-11128.23,-11638.17,-22103.28,-6442.5599999999995,302.76,-29599.469999999998,-11539.664999999999,-4423.95
-11079.72,-11621.025,-22077.989999999998,-6477.389999999999,289.17,-29653.289999999997,-11557.08,-4322.565
-11082.51,-11640.06,-22051.305,-6473.5199999999995,237.42,-29703.914999999997,-11555.595,-4238.595
-11041.38,-11663.189999999999,-22132.079999999998,-6611.94,73.8,-29831.715,-11595.195,-4188.825
-11032.47,-11619.81,-22110.39,-6564.78,159.885,-29765.789999999997,-11581.515,-4247.595
-11052.765,-11583.225,-22038.344999999998,-6449.355,310.40999999999997,-29627.01,-11527.154999999999,-4308.3
-11074.05,-11584.439999999999,-21983.94,-6370.83,371.15999999999997,-29609.864999999998,-11509.605,-4341.555
-11066.039999999999,-11575.08,-22016.565,-6419.295,345.555,-29641.905,-11515.365,-4348.755
-11058.57,-11580.75,-22007.475,-6440.355,309.15,-29677.68,-11553.615,-4382.73
-11028.42,-11583.765,-22016.565,-6402.42,341.90999999999997,-29645.055,-11540.789999999999,-4303.26
-11049.57,-11598.164999999999,-21991.905,-6374.61,337.77,-29642.039999999997,-11534.85,-4276.755
-11104.064999999999,-11682.765,-22131.27,-6499.215,224.595,-29710.079999999998,-11570.715,-4307.8949999999995
-11109.6,-11666.205,-22138.245,-6551.415,169.73999999999998,-29727.27,-11581.92,-4334.49
-11063.43,-11572.244999999999,-22022.55,-6484.679999999999,243.26999999999998,-29709.36,-11579.895,-4338.495
-11061.99,-11576.34,-22024.305,-6431.759999999999,377.37,-29626.965,-11525.4,-4318.425
-11068.335,-11589.164999999999,-22010.129999999997,-6467.759999999999,324.675,-29649.375,-11518.605,-4302.945
-11065.994999999999,-11567.07,-21947.76,-6417.0,300.78,-29649.015,-11529.675,-4315.635
-11064.105,-11586.645,-21995.055,-6408.855,321.21,-29658.015,-11541.645,-4320.135
-11066.265,-11594.16,-22014.09,-6386.804999999999,334.395,-29663.37,-11541.869999999999,-4326.03
-11056.32,-11557.439999999999,-21969.135,-6371.054999999999,308.115,-29639.699999999997,-11521.215,-4320.18
-11069.55,-11587.365,-22026.645,-6426.2699999999995,264.28499999999997,-29657.43,-11529.72,-4328.1449999999995
-11077.74,-11596.59,-22038.075,-6462.179999999999,268.38,-29670.074999999997,-11540.07,-4338.9
-11091.779999999999,-11620.664999999999,-22085.19,-6544.62,267.65999999999997,-29676.914999999997,-11549.609999999999,-4351.23
-11071.98,-11591.73,-22068.855,-6511.05,293.895,-29653.289999999997,-11546.55,-4339.17
-11046.779999999999,-11571.029999999999,-22006.17,-6462.179999999999,265.275,-29669.445,-11545.154999999999,-4318.92
-11057.715,-11584.98,-22021.785,-6396.48,327.465,-29644.065,-11547.99,-4324.635
-11077.74,-11596.455,-22003.695,-6360.84,269.90999999999997,-29679.975,-11553.074999999999,-4335.12
-11088.225,-11683.439999999999,-22129.605,-6517.3949999999995,168.29999999999998,-29739.105,-11556.494999999999,-4333.635
-11048.13,-11555.324999999999,-21982.5,-6426.315,271.98,-29742.3,-11589.795,-4327.785
-11032.47,-11509.785,-21919.815,-6365.5199999999995,407.60999999999996,-29645.37,-11538.494999999999,-4315.455
-11019.779999999999,-11515.095,-21967.29,-6425.594999999999,391.77,-29620.485,-11509.064999999999,-4334.13
-11065.365,-11544.345,-21978.855,-6386.085,356.13,-29634.975,-11522.564999999999,-4427.19
-11107.305,-11580.93,-21962.61,-6304.724999999999,352.755,-29646.495,-11537.055,-4475.025
-11137.095,-11594.205,-21937.274999999998,-6303.0599999999995,367.335,-29661.885,-11574.539999999999,-4444.514999999999
-11086.74,-11614.904999999999,-22012.649999999998,-6364.44,342.18,-29674.125,-11569.59,-4315.41
-11070.494999999999,-11631.51,-22022.37,-6388.065,295.02,-29689.605,-11541.555,-4283.505
-11088.045,-11551.59,-21938.805,-6362.865,334.395,-29605.635,-11517.75,-4369.365
-11095.38,-11491.74,-21878.82,-6316.335,378.675,-29546.37,-11506.814999999999,-4441.545
-11156.22,-11594.699999999999,-21937.05,-6323.445,365.13,-29569.59,-11512.98,-4500.54
-11135.564999999999,-11588.31,-22033.62,-6456.554999999999,270.71999999999997,-29627.64,-11559.015,-4511.429999999999
-11123.505,-11531.115,-21941.774999999998,-6403.139999999999,305.01,-29605.545,-11578.77,-4502.07
-11100.015,-11568.869999999999,-21965.715,-6397.0199999999995,276.525,-29677.364999999998,-11589.255,-4409.55
-11052.449999999999,-11610.404999999999,-22022.46,-6410.115,332.055,-29670.39,-11570.76,-4210.065
-11026.26,-11615.58,-22056.524999999998,-6463.665,260.865,-29682.719999999998,-11538.63,-4165.83
-11021.805,-11645.82,-22109.94,-6525.764999999999,205.82999999999998,-29669.085,-11501.279999999999,-4182.885
-11065.545,-11617.83,-22071.105,-6505.785,254.25,-29700.315,-11531.07,-4294.62
-11080.17,-11600.73,-22037.895,-6484.59,298.485,-29719.98,-11552.445,-4329.764999999999
-11095.605,-11618.64,-22060.305,-6574.094999999999,225.405,-29729.385,-11568.195,-4315.23
-11092.095,-11653.515,-22096.26,-6594.255,172.89,-29688.03,-11554.335,-4264.245
-11064.869999999999,-11630.744999999999,-22088.879999999997,-6508.259999999999,203.89499999999998,-29691.0,-11547.9,-4257.2699999999995
-11099.16,-11665.395,-22113.135,-6478.0199999999995,238.005,-29704.454999999998,-11552.625,-4285.08
-11069.145,-11618.595,-22054.77,-6437.655,280.84499999999997,-29685.645,-11546.775,-4302.36
-11051.685,-11585.654999999999,-22020.975,-6436.3949999999995,259.92,-29692.98,-11560.32,-4323.69
-11049.345,-11594.88,-22016.295,-6380.505,299.295,-29661.254999999997,-11545.74,-4324.95
-11047.994999999999,-11561.939999999999,-21971.565,-6341.264999999999,351.18,-29661.93,-11538.855,-4311.0
-11072.295,-11582.955,-22001.219999999998,-6434.37,346.995,-29667.78,-11550.105,-4318.0199999999995
-11081.115,-11643.705,-22134.329999999998,-6559.38,221.535,-29702.204999999998,-11559.779999999999,-4332.195
-11104.65,-11645.82,-22133.295,-6520.995,190.35,-29668.094999999998,-11529.27,-4339.665
-11087.414999999999,-11635.02,-22124.16,-6642.99,140.535,-29697.84,-11534.175,-4329.405
-11101.32,-11657.205,-22203.495,-6694.74,201.285,-29736.18,-11556.135,-4342.815
-11066.805,-11591.955,-22099.725,-6556.455,260.145,-29701.125,-11542.185,-4322.7
-11073.96,-11588.58,-21992.579999999998,-6429.735,303.435,-29646.719999999998,-11525.805,-4329.18
-11076.21,-11599.02,-21979.125,-6308.054999999999,334.575,-29670.03,-11553.48,-4336.155
-11075.984999999999,-11616.93,-22023.719999999998,-6309.495,355.995,-29654.414999999997,-11545.92,-4333.23
-11053.755,-11564.955,-21999.51,-6395.445,344.88,-29665.079999999998,-11548.98,-4321.665
-11050.289999999999,-11543.535,-21934.305,-6368.4,359.59499999999997,-29640.195,-11537.865,-4320.8099999999995
-11068.65,-11562.57,-21981.87,-6402.78,359.055,-29627.954999999998,-11534.76,-4331.79
-11060.91,-11545.83,-21994.245,-6390.09,363.78,-29661.3,-11544.119999999999,-4328.415
-11066.22,-11576.744999999999,-22024.575,-6396.48,353.385,-29675.52,-11548.619999999999,-4327.38
-11082.645,-11626.02,-22071.735,-6437.34,306.99,-29683.26,-11553.705,-4333.95
-11072.16,-11630.475,-22124.07,-6557.355,226.30499999999998,-29714.67,-11563.56,-4333.815
-11059.92,-11538.494999999999,-21939.524999999998,-6396.48,335.96999999999997,-29685.015,-11566.439999999999,-4362.48
-11090.34,-11551.994999999999,-21928.454999999998,-6337.304999999999,374.805,-29646.855,-11553.48,-4408.38
-11088.855,-11536.335,-21922.379999999997,-6351.974999999999,360.85499999999996,-29641.004999999997,-11546.55,-4394.655
-11042.73,-11563.83,-21986.504999999997,-6427.304999999999,312.885,-29633.94,-11525.715,-4316.985
-11030.49,-11591.145,-22059.0,-6521.085,217.845,-29612.565,-11499.93,-4282.245
-11095.875,-11645.64,-22051.665,-6435.855,285.705,-29603.745,-11511.539999999999,-4381.155
-11167.785,-11556.314999999999,-21876.885,-6170.13,530.8199999999999,-29551.14,-11552.984999999999,-4608.99
-11251.89,-11458.89,-21800.879999999997,-6186.915,403.83,-29631.555,-11631.105,-4796.775
-11210.895,-11521.305,-21911.219999999998,-6330.69,285.21,-29702.835,-11637.045,-4672.035
-11135.654999999999,-11614.904999999999,-21990.42,-6393.195,301.22999999999996,-29704.545,-11575.98,-4367.295
-10943.145,-11638.529999999999,-22057.739999999998,-6471.9,240.48,-29750.805,-11527.064999999999,-3983.3999999999996
-10958.49,-11584.664999999999,-22037.805,-6461.775,271.62,-29659.815,-11500.965,-4121.415
-11055.285,-11585.475,-22035.149999999998,-6447.735,309.06,-29625.164999999997,-11515.005,-4306.68
-11105.279999999999,-11625.705,-22048.335,-6422.175,359.055,-29630.16,-11540.475,-4333.095
-11063.925,-11618.145,-22052.61,-6444.719999999999,313.02,-29697.48,-11567.475,-4252.23
-11043.765,-11604.105,-22044.87,-6486.974999999999,222.795,-29739.465,-11573.234999999999,-4197.78
-11071.845,-11624.039999999999,-22055.445,-6496.514999999999,242.05499999999998,-29737.53,-11594.43,-4255.245
-11096.279999999999,-11663.324999999999,-22108.004999999997,-6560.37,233.14499999999998,-29776.14,-11636.82,-4325.4
-11128.23,-11658.465,-22084.29,-6543.719999999999,186.435,-29761.739999999998,-11601.404999999999,-4365.045
-11143.215,-11733.615,-22219.649999999998,-6651.675,75.33,-29795.219999999998,-11583.855,-4364.505
-11096.189999999999,-11633.49,-22079.835,-6469.29,206.91,-29785.86,-11561.895,-4335.615
-11030.67,-11516.265,-21946.545,-6337.215,341.865,-29696.219999999998,-11518.38,-4267.665
-11058.975,-11577.24,-22026.059999999998,-6403.545,293.985,-29665.079999999998,-11511.314999999999,-4300.29
-11094.84,-11639.205,-22093.785,-6543.495,168.435,-29763.045,-11570.22,-4343.355
-11073.51,-11570.085,-21999.285,-6413.625,289.62,-29709.405,-11561.895,-4329.764999999999
-11062.529999999999,-11583.494999999999,-22026.015,-6448.59,319.635,-29655.945,-11541.015,-4324.23
-11091.645,-11646.945,-22102.875,-6488.054999999999,353.745,-29610.27,-11524.32,-4342.365
-11067.48,-11589.975,-22111.92,-6554.925,284.21999999999997,-29650.995,-11521.35,-4320.72
-11055.555,-11572.199999999999,-22056.03,-6522.075,233.37,-29678.805,-11532.689999999999,-4306.86
-11056.725,-11609.369999999999,-22072.815,-6546.24,158.31,-29697.12,-11527.289999999999,-4288.5
-11087.865,-11651.175,-22153.364999999998,-6669.945,76.815,-29726.19,-11531.07,-4318.425
-11122.425,-11683.395,-22212.945,-6637.365,141.75,-29704.59,-11534.445,-4352.715
-11088.63,-11599.38,-22087.62,-6559.695,207.135,-29722.68,-11558.654999999999,-4342.545
-11092.23,-11629.89,-22066.829999999998,-6436.71,311.445,-29655.495,-11521.125,-4333.1849999999995
-11087.55,-11626.02,-22031.73,-6414.48,333.135,-29667.645,-11550.24,-4341.42
-11047.68,-11567.385,-22010.489999999998,-6399.224999999999,327.10499999999996,-29712.375,-11570.805,-4323.735
-11068.74,-11622.465,-22070.835,-6485.715,251.95499999999998,-29731.815,-11551.545,-4322.295
-11079.765,-11619.045,-22076.864999999998,-6566.219999999999,163.71,-29778.704999999998,-11576.97,-4339.62
-11076.615,-11583.855,-22014.18,-6515.1449999999995,212.08499999999998,-29735.91,-11543.85,-4332.24
-11099.16,-11668.725,-22150.305,-6568.605,232.785,-29674.395,-11509.515,-4329.99
-11052.18,-11569.5,-22054.995,-6571.665,191.385,-29629.079999999998,-11497.904999999999,-4306.32
-11068.515,-11584.305,-22031.235,-6496.38,265.32,-29652.39,-11526.93,-4331.295
-11103.255,-11618.369999999999,-22023.719999999998,-6388.605,335.745,-29646.0,-11538.18,-4359.735
-11109.015,-11662.38,-22070.204999999998,-6417.945,309.645,-29669.085,-11542.77,-4356.224999999999
-11090.789999999999,-11599.064999999999,-22037.489999999998,-6389.82,272.61,-29721.015,-11592.539999999999,-4353.57
-11074.32,-11540.205,-21942.0,-6343.065,223.155,-29737.844999999998,-11601.18,-4348.305
-11090.789999999999,-11602.574999999999,-22003.469999999998,-6424.83,227.745,-29715.93,-11576.97,-4375.98
-11120.22,-11629.439999999999,-22106.879999999997,-6598.8,204.39,-29692.664999999997,-11550.195,-4398.21
-11132.055,-11602.755,-22068.18,-6543.9,269.955,-29699.91,-11566.664999999999,-4413.195
-11131.064999999999,-11598.84,-21983.579999999998,-6383.745,311.175,-29712.42,-11575.17,-4410.315
-11165.039999999999,-11598.21,-21975.254999999997,-6355.98,231.20999999999998,-29778.164999999997,-11612.609999999999,-4459.32
-11148.795,-11527.02,-21919.094999999998,-6336.945,316.755,-29711.789999999997,-11612.789999999999,-4492.665
-11122.515,-11554.83,-21949.739999999998,-6338.88,417.10499999999996,-29600.864999999998,-11539.619999999999,-4451.355
-11020.59,-11487.824999999999,-21908.565,-6301.889999999999,446.21999999999997,-29553.12,-11499.525,-4366.44
-10994.535,-11441.16,-21874.59,-6253.155,486.35999999999996,-29543.895,-11517.029999999999,-4395.825
-11037.195,-11432.97,-21850.515,-6259.094999999999,439.425,-29611.53,-11556.99,-4444.92
-11084.49,-11562.795,-21957.614999999998,-6350.355,380.025,-29699.64,-11585.835,-4332.735
-11109.51,-11652.164999999999,-22042.035,-6434.415,338.53499999999997,-29751.704999999998,-11592.72,-4263.525
-11103.255,-11718.99,-22186.26,-6639.03,113.625,-29833.199999999997,-11588.58,-4248.945
-11097.765,-11757.779999999999,-22257.855,-6694.2,78.075,-29761.02,-11532.285,-4234.139999999999
-11146.455,-11792.744999999999,-22307.129999999997,-6771.6449999999995,56.879999999999995,-29696.355,-11515.949999999999,-4284.405
-11081.52,-11700.63,-22242.645,-6708.33,115.92,-29737.395,-11541.24,-4277.745
-11088.404999999999,-11652.21,-22157.19,-6536.745,185.89499999999998,-29762.37,-11555.234999999999,-4312.53
-11097.18,-11590.154999999999,-22021.065,-6448.679999999999,196.47,-29740.545,-11561.939999999999,-4319.415
-11064.465,-11589.615,-22032.09,-6474.24,210.55499999999998,-29699.145,-11540.34,-4265.28
-11073.734999999999,-11638.529999999999,-22090.68,-6532.875,208.17,-29675.114999999998,-11528.505,-4272.345
-11090.88,-11665.845,-22132.079999999998,-6545.474999999999,238.32,-29688.66,-11545.83,-4305.42
-11063.564999999999,-11608.335,-22084.829999999998,-6566.445,219.06,-29809.844999999998,-11607.795,-4315.95
-11053.125,-11553.795,-21998.475,-6523.965,246.87,-29864.204999999998,-11627.145,-4323.599999999999
-11075.265,-11596.77,-22013.415,-6436.304999999999,286.695,-29736.539999999997,-11575.17,-4333.59
-11093.13,-11642.939999999999,-22149.765,-6514.335,197.95499999999998,-29623.094999999998,-11527.695,-4339.62
-11076.84,-11578.23,-22056.66,-6486.389999999999,232.82999999999998,-29622.149999999998,-11536.74,-4335.21
-11088.494999999999,-11621.025,-22019.625,-6447.915,328.68,-29590.02,-11518.02,-4334.085
-11093.49,-11685.555,-22139.28,-6590.79,288.71999999999997,-29660.039999999997,-11532.06,-4328.28
-11072.07,-11656.305,-22200.3,-6688.349999999999,135.405,-29724.57,-11545.109999999999,-4313.43
-11086.56,-11568.555,-22072.454999999998,-6542.28,141.345,-29711.835,-11539.125,-4335.615
-11107.395,-11586.195,-22015.754999999997,-6392.25,298.485,-29654.504999999997,-11542.095,-4348.08
-11116.395,-11643.57,-22026.78,-6322.365,370.84499999999997,-29648.024999999998,-11543.265,-4348.215
-11085.255,-11616.93,-22027.815,-6397.29,270.945,-29720.024999999998,-11572.83,-4337.595
-11092.365,-11586.33,-22026.69,-6456.554999999999,207.35999999999999,-29728.079999999998,-11579.22,-4355.82
-11100.105,-11604.914999999999,-22016.969999999998,-6414.075,250.01999999999998,-29687.895,-11548.664999999999,-4369.139999999999
-11109.555,-11648.654999999999,-22032.18,-6370.0199999999995,334.34999999999997,-29644.379999999997,-11542.59,-4389.389999999999
-11126.789999999999,-11616.255,-22081.094999999998,-6442.245,309.645,-29674.305,-11564.145,-4404.42
-11130.435,-11558.07,-21974.489999999998,-6385.59,339.255,-29642.039999999997,-11538.045,-4411.62
-11100.96,-11506.32,-21857.67,-6331.094999999999,368.46,-29590.199999999997,-11502.63,-4411.62
-11104.515,-11561.625,-21987.54,-6504.165,230.57999999999998,-29641.5,-11537.775,-4435.695
-11091.015,-11482.965,-21884.94,-6411.195,224.685,-29630.295,-11532.779999999999,-4481.415
-11134.26,-11544.029999999999,-22006.305,-6476.94,244.98,-29623.364999999998,-11560.095,-4540.995
-11119.904999999999,-11563.02,-21971.969999999998,-6307.514999999999,464.53499999999997,-29615.175,-11550.285,-4439.745
-11067.705,-11614.365,-22010.715,-6327.99,432.63,-29668.274999999998,-11570.805,-4278.69
-11030.939999999999,-11641.59,-22105.8,-6485.49,318.42,-29705.355,-11584.529999999999,-4229.099999999999
-11073.42,-11622.689999999999,-22089.285,-6507.719999999999,275.805,-29727.765,-11597.13,-4288.275
-11158.875,-11710.574999999999,-22192.695,-6611.445,190.35,-29774.07,-11593.439999999999,-4345.65
-11156.355,-11730.645,-22203.855,-6627.33,129.87,-29790.719999999998,-11615.355,-4384.889999999999
-11098.98,-11659.68,-22101.57,-6532.92,105.92999999999999,-29797.02,-11622.689999999999,-4295.565
-11033.73,-11575.619999999999,-22023.36,-6457.7699999999995,173.565,-29753.37,-11584.98,-4248.0
-11052.675,-11598.074999999999,-22062.42,-6546.78,213.61499999999998,-29729.52,-11535.164999999999,-4268.7
-11047.77,-11628.945,-22048.785,-6505.335,220.995,-29768.895,-11563.47,-4243.7699999999995
-11069.055,-11623.59,-22023.315,-6388.83,218.655,-29764.26,-11592.99,-4273.965
-11109.24,-11627.595,-22071.915,-6433.83,235.035,-29724.39,-11579.265,-4337.595
-11110.41,-11645.505,-22095.629999999997,-6454.71,334.26,-29680.245,-11583.18,-4370.13
-11097.72,-11587.949999999999,-22034.879999999997,-6433.065,388.62,-29697.12,-11571.93,-4367.88
-11080.619999999999,-11548.08,-21995.145,-6470.1449999999995,275.805,-29732.895,-11542.904999999999,-4336.47
-11085.525,-11598.164999999999,-22043.879999999997,-6463.259999999999,253.62,-29745.539999999997,-11542.275,-4305.285
-11080.89,-11588.805,-22009.14,-6389.01,331.92,-29635.965,-11531.205,-4303.755
-11079.855,-11586.465,-21989.114999999998,-6377.625,335.385,-29576.07,-11514.105,-4307.355
-11103.93,-11624.67,-22030.829999999998,-6426.945,249.435,-29688.03,-11566.619999999999,-4347.2699999999995
-11118.465,-11636.055,-22088.879999999997,-6517.71,193.005,-29755.44,-11602.439999999999,-4383.36
-11080.215,-11581.064999999999,-22075.559999999998,-6529.59,262.305,-29703.914999999997,-11595.15,-4378.68
-11081.789999999999,-11578.05,-22067.91,-6451.695,335.835,-29668.545,-11570.535,-4374.45
-11082.869999999999,-11572.47,-22027.95,-6423.255,289.17,-29642.94,-11535.164999999999,-4334.49
-11108.97,-11621.34,-22063.274999999998,-6504.795,206.01,-29709.719999999998,-11552.039999999999,-4331.115
-11073.824999999999,-11551.14,-21963.51,-6466.275,216.945,-29732.985,-11549.654999999999,-4331.34
-11059.47,-11566.664999999999,-21978.989999999998,-6470.37,220.67999999999998,-29699.46,-11526.029999999999,-4296.87
-11065.77,-11612.654999999999,-22048.155,-6454.575,274.32,-29639.07,-11516.715,-4284.2699999999995
-11078.64,-11635.47,-22079.295,-6464.61,266.445,-29632.59,-11529.27,-4310.82
-11074.77,-11609.279999999999,-22072.004999999997,-6483.554999999999,206.37,-29658.645,-11543.715,-4325.445
-11072.925,-11585.385,-22029.614999999998,-6454.215,221.355,-29696.219999999998,-11548.17,-4325.264999999999
-11096.865,-11634.885,-22030.739999999998,-6380.01,338.31,-29699.055,-11549.115,-4337.73
-11086.56,-11613.645,-22015.62,-6390.405,417.10499999999996,-29683.305,-11554.335,-4337.505
-11077.65,-11585.07,-22050.629999999997,-6472.575,308.295,-29687.67,-11558.16,-4335.615
-11094.525,-11629.755,-22055.175,-6455.79,235.79999999999998,-29683.664999999997,-11551.68,-4339.215
-11104.289999999999,-11621.744999999999,-22090.004999999997,-6561.0,239.67,-29693.879999999997,-11548.439999999999,-4342.23
-11076.975,-11640.42,-22175.954999999998,-6697.53,137.16,-29735.055,-11554.605,-4320.54
-11088.135,-11645.595,-22182.57,-6674.13,176.625,-29746.664999999997,-11571.57,-4335.255
-11080.17,-11565.585,-22010.129999999997,-6470.19,291.645,-29715.344999999998,-11575.08,-4342.139999999999
-11067.66,-11538.81,-21900.6,-6298.29,363.96,-29694.375,-11583.27,-4348.215
-11042.82,-11537.189999999999,-21917.79,-6226.74,396.18,-29655.989999999998,-11562.345,-4336.245
-11054.88,-11519.955,-21940.379999999997,-6273.36,385.335,-29648.385,-11555.1,-4365.54
-11148.93,-11526.75,-21918.239999999998,-6323.49,362.88,-29599.065,-11549.385,-4503.554999999999
-11187.675,-11537.279999999999,-21917.655,-6335.639999999999,374.445,-29579.625,-11547.27,-4607.955
-11182.365,-11553.39,-21938.175,-6374.07,400.635,-29568.645,-11539.439999999999,-4581.495
-11113.244999999999,-11622.24,-22060.17,-6525.45,386.505,-29594.789999999997,-11506.05,-4334.355
-11024.595,-11643.66,-22174.649999999998,-6647.175,210.015,-29708.414999999997,-11551.095,-4134.825
-11031.39,-11625.029999999999,-22117.545,-6477.21,199.935,-29743.335,-11567.88,-4222.755
-11069.73,-11569.77,-21996.945,-6329.205,307.215,-29687.399999999998,-11556.9,-4378.005
-11101.904999999999,-11493.135,-21874.59,-6253.2,422.23499999999996,-29650.364999999998,-11574.675,-4464.54
-11099.699999999999,-11530.8,-21903.434999999998,-6281.639999999999,406.53,-29700.539999999997,-11592.18,-4394.25
-11086.875,-11636.64,-22034.295,-6418.304999999999,237.95999999999998,-29818.844999999998,-11623.725,-4257.405
-11085.795,-11668.05,-22096.575,-6492.825,206.95499999999998,-29780.82,-11612.205,-4249.62
-11126.789999999999,-11653.605,-22089.87,-6472.889999999999,222.57,-29709.539999999997,-11588.22,-4355.055
-11171.16,-11651.265,-22073.579999999998,-6470.235,183.555,-29750.579999999998,-11596.545,-4457.655
-11134.664999999999,-11613.195,-22031.055,-6454.98,214.33499999999998,-29811.914999999997,-11599.965,-4410.8099999999995
-11099.744999999999,-11584.035,-22006.62,-6425.82,310.635,-29746.44,-11578.77,-4346.639999999999
-11071.845,-11615.805,-22077.855,-6495.705,274.32,-29645.01,-11533.77,-4250.16
