ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10391.355,-11438.865,-21660.254999999997,-6343.11,212.13,-28630.035,-10123.38,-4602.6449999999995
-10374.48,-11435.895,-21686.219999999998,-6325.155,205.01999999999998,-28576.98,-10123.244999999999,-4582.215
-10308.555,-11374.74,-21583.079999999998,-6272.415,295.155,-28556.864999999998,-10108.755,-4507.155
-10336.23,-11366.64,-21569.715,-6195.24,419.53499999999997,-28604.655,-10130.94,-4561.335
-10352.295,-11371.32,-21563.82,-6098.355,453.24,-28582.605,-10115.91,-4606.605
-10353.914999999999,-11382.795,-21494.61,-6003.0,364.72499999999997,-28547.414999999997,-10061.055,-4567.724999999999
-10273.59,-11384.46,-21512.79,-6084.2699999999995,278.505,-28636.469999999998,-10069.065,-4420.17
-10266.885,-11394.27,-21581.55,-6196.455,276.12,-28666.8,-10122.975,-4461.4349999999995
-10324.44,-11409.615,-21606.93,-6168.0599999999995,348.65999999999997,-28589.76,-10122.119999999999,-4567.7699999999995
-10344.51,-11384.64,-21551.94,-6133.455,386.72999999999996,-28539.225,-10096.515,-4548.87
-10295.279999999999,-11376.945,-21550.364999999998,-6251.715,260.01,-28556.954999999998,-10073.699999999999,-4418.6849999999995
-10296.0,-11398.859999999999,-21589.965,-6288.48,239.08499999999998,-28574.684999999998,-10061.505,-4423.95
-10357.47,-11455.47,-21639.78,-6231.87,358.83,-28507.14,-10038.824999999999,-4496.264999999999
-10318.994999999999,-11412.404999999999,-21597.434999999998,-6181.65,303.435,-28561.68,-10065.15,-4485.554999999999
-10339.335,-11390.175,-21586.364999999998,-6197.715,240.03,-28609.379999999997,-10092.6,-4558.724999999999
-10376.19,-11424.779999999999,-21604.094999999998,-6216.885,368.505,-28547.055,-10099.26,-4642.47
-10355.355,-11373.255,-21524.265,-6120.045,482.49,-28505.655,-10105.65,-4649.58
-10323.81,-11360.88,-21504.329999999998,-6072.615,460.575,-28472.94,-10075.68,-4589.01
-10329.21,-11359.845,-21546.405,-6229.3949999999995,234.17999999999998,-28539.045,-10068.705,-4536.45
-10407.15,-11411.414999999999,-21656.25,-6347.565,167.355,-28613.295,-10107.404999999999,-4590.99
-10436.58,-11498.445,-21718.844999999998,-6301.575,288.81,-28572.57,-10110.465,-4604.804999999999
-10373.984999999999,-11478.779999999999,-21615.255,-6187.545,323.505,-28577.34,-10115.865,-4489.2
-10336.05,-11461.904999999999,-21609.495,-6225.84,225.63,-28570.905,-10110.869999999999,-4449.42
-10338.84,-11474.505,-21669.614999999998,-6255.63,235.17,-28579.905,-10083.42,-4462.92
-10335.734999999999,-11422.89,-21601.44,-6208.605,288.0,-28616.265,-10078.109999999999,-4502.79
-10353.69,-11414.654999999999,-21573.09,-6125.04,372.51,-28613.879999999997,-10078.83,-4538.88
-10295.279999999999,-11402.865,-21603.555,-6175.62,407.655,-28599.795,-10087.92,-4436.505
-10290.465,-11408.355,-21616.739999999998,-6264.405,360.675,-28573.155,-10089.945,-4418.46
-10318.095,-11409.57,-21571.515,-6226.425,347.84999999999997,-28541.34,-10065.779999999999,-4443.84
-10320.345,-11419.244999999999,-21595.77,-6201.224999999999,328.77,-28555.065,-10088.19,-4464.54
-10321.38,-11398.41,-21579.075,-6132.78,320.21999999999997,-28571.625,-10126.755,-4512.78
-10306.17,-11339.234999999999,-21512.07,-6059.07,351.765,-28566.405,-10131.57,-4545.179999999999
-10289.835,-11311.289999999999,-21492.405,-6112.575,315.85499999999996,-28563.93,-10130.22,-4555.665
-10295.55,-11392.289999999999,-21594.78,-6281.73,269.235,-28560.015,-10113.615,-4516.155
-10364.22,-11493.765,-21768.3,-6414.525,255.195,-28552.59,-10049.49,-4506.389999999999
-10358.865,-11467.215,-21758.895,-6406.965,242.82,-28650.555,-10071.72,-4465.845
-10328.94,-11441.52,-21693.69,-6325.29,234.72,-28658.61,-10100.789999999999,-4460.04
-10335.69,-11415.195,-21514.545,-6128.054999999999,203.17499999999998,-28693.98,-10151.414999999999,-4502.429999999999
-10324.71,-11388.15,-21492.045,-6114.87,174.73499999999999,-28692.719999999998,-10147.904999999999,-4510.035
-10319.805,-11387.564999999999,-21578.895,-6244.785,274.905,-28579.59,-10091.654999999999,-4509.405
-10326.06,-11401.515,-21599.73,-6236.37,407.655,-28507.32,-10062.045,-4515.57
-10336.994999999999,-11417.265,-21623.535,-6247.08,306.81,-28576.71,-10086.119999999999,-4518.179999999999
-10296.63,-11390.939999999999,-21587.67,-6142.679999999999,320.085,-28626.254999999997,-10094.13,-4473.09
-10297.935,-11350.529999999999,-21518.1,-6141.42,369.81,-28651.364999999998,-10116.0,-4474.44
-10311.029999999999,-11376.72,-21565.98,-6246.63,376.60499999999996,-28642.725,-10091.654999999999,-4486.455
-10338.164999999999,-11425.949999999999,-21647.024999999998,-6341.8949999999995,256.815,-28705.14,-10114.605,-4507.74
-10325.34,-11414.295,-21604.995,-6275.655,266.31,-28691.1,-10115.055,-4505.085
-10332.09,-11424.195,-21600.27,-6235.92,296.505,-28620.495,-10089.585,-4508.955
-10351.35,-11420.01,-21594.105,-6159.465,282.825,-28628.504999999997,-10102.904999999999,-4525.425
-10350.765,-11416.814999999999,-21581.055,-6098.49,325.935,-28467.539999999997,-10039.41,-4520.61
-10348.515,-11409.029999999999,-21559.23,-6107.94,343.485,-28441.395,-10050.3,-4524.929999999999
-10336.365,-11403.0,-21583.934999999998,-6200.054999999999,307.935,-28506.465,-10055.654999999999,-4518.675
-10339.695,-11399.13,-21598.515,-6300.2699999999995,271.485,-28596.329999999998,-10071.494999999999,-4529.16
-10329.119999999999,-11405.385,-21636.945,-6389.91,190.70999999999998,-28627.245,-10100.295,-4539.105
-10328.94,-11421.27,-21687.704999999998,-6319.17,226.035,-28589.625,-10129.185,-4554.54
-10325.295,-11386.98,-21605.219999999998,-6135.255,403.335,-28508.309999999998,-10138.365,-4562.505
-10364.984999999999,-11427.3,-21569.085,-6080.715,358.155,-28582.289999999997,-10096.154999999999,-4591.575
-10374.84,-11473.515,-21595.905,-6170.49,243.0,-28636.02,-10076.49,-4564.349999999999
-10378.98,-11421.045,-21654.135,-6354.764999999999,162.67499999999998,-28668.825,-10121.22,-4598.415
-10428.435,-11396.07,-21630.195,-6315.48,257.355,-28609.829999999998,-10142.505,-4676.04
-10408.725,-11400.255,-21545.594999999998,-6153.615,376.28999999999996,-28523.879999999997,-10152.765,-4662.675
-10421.369999999999,-11503.439999999999,-21635.91,-6245.37,272.655,-28552.815,-10117.08,-4639.41
-10376.82,-11525.039999999999,-21677.175,-6310.62,50.894999999999996,-28668.555,-10085.039999999999,-4485.51
-10288.08,-11415.51,-21575.114999999998,-6171.389999999999,158.805,-28711.664999999997,-10103.895,-4362.12
-10258.785,-11392.335,-21579.57,-6159.87,280.84499999999997,-28683.135,-10111.545,-4365.495
-10275.75,-11368.619999999999,-21552.795,-6137.054999999999,377.37,-28600.379999999997,-10098.315,-4423.1849999999995
-10331.595,-11410.83,-21605.13,-6245.594999999999,377.46,-28563.075,-10086.75,-4495.095
-10333.89,-11365.92,-21571.2,-6240.78,477.405,-28523.475,-10070.414999999999,-4511.5199999999995
-10344.105,-11349.675,-21533.985,-6161.355,495.9,-28476.18,-10069.199999999999,-4570.74
-10322.145,-11312.414999999999,-21447.675,-5962.05,524.2049999999999,-28428.254999999997,-10042.875,-4570.065
-10311.39,-11330.1,-21462.03,-5975.415,478.16999999999996,-28480.364999999998,-10056.42,-4520.205
-10324.98,-11399.085,-21567.42,-6196.455,326.7,-28579.364999999998,-10097.595,-4467.014999999999
-10341.945,-11469.375,-21696.84,-6347.07,235.98,-28601.414999999997,-10099.574999999999,-4457.385
-10375.02,-11462.22,-21696.03,-6351.21,212.76,-28605.87,-10103.805,-4519.98
-10423.845,-11476.26,-21673.079999999998,-6373.304999999999,181.48499999999999,-28634.265,-10127.205,-4593.42
-10421.46,-11491.47,-21661.065,-6260.76,215.86499999999998,-28663.289999999997,-10139.58,-4572.495
-10334.475,-11460.15,-21640.184999999998,-6173.955,266.265,-28635.84,-10131.39,-4473.99
-10308.6,-11414.835,-21592.079999999998,-6227.639999999999,270.63,-28597.14,-10091.565,-4464.945
-10316.52,-11397.465,-21621.105,-6241.7699999999995,369.04499999999996,-28501.02,-10062.81,-4515.974999999999
-10334.025,-11412.314999999999,-21681.225,-6253.83,446.175,-28481.219999999998,-10073.295,-4548.915
-10368.27,-11408.58,-21623.715,-6262.5599999999995,343.71,-28519.785,-10070.73,-4567.815
-10371.869999999999,-11437.244999999999,-21627.135,-6290.955,242.95499999999998,-28605.555,-10075.23,-4499.325
-10330.965,-11420.73,-21628.079999999998,-6363.179999999999,182.20499999999998,-28694.789999999997,-10104.885,-4466.7
-10310.895,-11386.395,-21585.645,-6269.625,252.135,-28631.565,-10104.48,-4463.1449999999995
-10300.904999999999,-11390.22,-21570.075,-6169.41,219.55499999999998,-28583.73,-10116.225,-4452.885
-10322.73,-11403.449999999999,-21556.079999999998,-6136.065,207.945,-28606.815,-10129.635,-4477.32
-10321.965,-11400.164999999999,-21558.195,-6165.179999999999,283.09499999999997,-28573.245,-10093.095,-4484.97
-10302.795,-11352.96,-21492.0,-6075.99,384.12,-28555.739999999998,-10083.105,-4480.74
-10324.484999999999,-11386.439999999999,-21541.545,-6184.889999999999,363.33,-28551.6,-10080.449999999999,-4498.38
-10344.51,-11415.105,-21590.64,-6294.6449999999995,342.71999999999997,-28609.065,-10133.91,-4523.849999999999
-10337.535,-11401.83,-21616.155,-6299.28,324.85499999999996,-28588.59,-10140.75,-4524.615
-10308.779999999999,-11385.945,-21606.21,-6226.469999999999,284.35499999999996,-28574.414999999997,-10098.404999999999,-4499.235
-10301.715,-11395.664999999999,-21608.145,-6154.605,214.01999999999998,-28601.145,-10092.375,-4488.48
-10337.265,-11429.955,-21610.26,-6164.054999999999,211.005,-28630.62,-10070.414999999999,-4506.389999999999
-10347.48,-11426.13,-21566.52,-6149.34,332.055,-28620.719999999998,-10092.42,-4520.16
-10363.095,-11405.744999999999,-21546.855,-6090.75,466.38,-28543.05,-10082.205,-4556.025
-10433.34,-11459.34,-21580.829999999998,-6126.84,357.75,-28575.765,-10108.44,-4675.05
-10458.765,-11441.295,-21626.91,-6282.36,263.78999999999996,-28634.175,-10149.615,-4731.165
-10403.955,-11396.564999999999,-21649.32,-6429.195,186.75,-28683.899999999998,-10156.68,-4617.72
-10256.715,-11365.515,-21645.945,-6380.594999999999,238.5,-28649.52,-10121.13,-4369.59
-10267.605,-11410.83,-21625.38,-6274.125,280.62,-28632.87,-10121.039999999999,-4392.99
-10328.085,-11419.38,-21557.655,-6167.34,294.47999999999996,-28633.32,-10125.72,-4536.45
-10366.38,-11380.23,-21542.76,-6168.465,305.72999999999996,-28601.01,-10096.335,-4624.47
-10361.744999999999,-11327.85,-21479.04,-6073.92,425.565,-28479.51,-10060.154999999999,-4637.7
-10364.265,-11350.439999999999,-21462.03,-6041.565,402.47999999999996,-28443.105,-10007.64,-4544.73
-10295.685,-11397.33,-21542.355,-6094.889999999999,386.82,-28478.61,-10017.404999999999,-4403.88
-10292.4,-11390.085,-21551.985,-6093.63,445.995,-28481.579999999998,-10038.779999999999,-4427.28
-10340.64,-11422.395,-21605.219999999998,-6192.585,343.66499999999996,-28560.645,-10084.05,-4496.804999999999
-10374.48,-11455.515,-21668.489999999998,-6253.65,270.63,-28586.969999999998,-10100.744999999999,-4541.04
-10378.935,-11449.305,-21680.46,-6355.98,135.855,-28603.664999999997,-10084.77,-4517.19
-10371.465,-11470.814999999999,-21717.989999999998,-6497.28,-2.34,-28711.89,-10121.039999999999,-4462.875
-10351.8,-11454.164999999999,-21700.53,-6391.9349999999995,184.45499999999998,-28665.18,-10130.67,-4490.46
-10333.44,-11384.279999999999,-21544.695,-6131.34,482.31,-28555.829999999998,-10124.055,-4520.5199999999995
-10332.855,-11382.21,-21537.765,-6102.224999999999,459.81,-28546.289999999997,-10116.225,-4509.63
-10324.26,-11392.244999999999,-21577.995,-6217.92,328.005,-28587.96,-10105.92,-4477.32
-10339.199999999999,-11450.205,-21673.35,-6334.965,214.01999999999998,-28642.995,-10139.085,-4476.375
-10324.619999999999,-11395.395,-21583.17,-6175.575,264.735,-28599.885,-10150.965,-4504.005
-10356.48,-11354.085,-21511.395,-6057.719999999999,401.76,-28528.695,-10141.56,-4602.375
-10421.73,-11394.404999999999,-21530.295,-6101.594999999999,455.49,-28469.34,-10111.635,-4670.325
-10403.19,-11417.22,-21584.475,-6163.469999999999,419.175,-28542.42,-10134.539999999999,-4619.429999999999
-10338.21,-11416.365,-21592.665,-6148.53,372.28499999999997,-28616.445,-10145.789999999999,-4501.98
-10293.21,-11403.314999999999,-21567.555,-6167.205,274.23,-28661.535,-10110.645,-4428.315
-10341.765,-11424.105,-21579.165,-6174.945,251.54999999999998,-28704.69,-10111.365,-4486.995
-10335.734999999999,-11446.83,-21639.149999999998,-6255.764999999999,224.95499999999998,-28698.48,-10085.49,-4441.7699999999995
-10296.045,-11436.029999999999,-21677.489999999998,-6428.295,108.72,-28682.19,-10093.23,-4413.735
-10319.039999999999,-11442.285,-21723.75,-6528.599999999999,92.42999999999999,-28581.12,-10073.115,-4459.545
-10353.6,-11466.63,-21742.695,-6480.764999999999,185.22,-28516.14,-10033.785,-4513.095
-10390.949999999999,-11438.955,-21610.89,-6295.635,335.295,-28522.98,-10048.77,-4579.514999999999
-10351.619999999999,-11351.654999999999,-21482.325,-6079.724999999999,457.91999999999996,-28518.39,-10054.529999999999,-4584.735
-10351.26,-11399.265,-21571.29,-6084.63,360.27,-28530.315,-10064.97,-4535.28
-10322.145,-11399.895,-21568.184999999998,-6072.885,343.53,-28583.73,-10107.09,-4478.58
-10341.539999999999,-11434.725,-21681.315,-6297.389999999999,272.07,-28619.1,-10111.859999999999,-4489.965
-10327.77,-11468.025,-21761.415,-6333.389999999999,259.335,-28588.635,-10081.89,-4461.345
-10352.34,-11422.305,-21594.149999999998,-6160.455,298.84499999999997,-28603.62,-10094.13,-4510.62
-10370.115,-11394.18,-21483.135,-6087.825,366.255,-28635.164999999997,-10132.244999999999,-4562.235
-10347.705,-11382.84,-21532.454999999998,-6109.965,349.695,-28600.289999999997,-10124.145,-4547.115
-10342.755,-11422.845,-21592.844999999998,-6184.215,310.185,-28585.079999999998,-10113.48,-4516.74
-10343.34,-11414.34,-21586.274999999998,-6251.445,275.805,-28618.289999999997,-10124.865,-4498.605
-10351.08,-11389.635,-21596.355,-6337.215,269.235,-28603.44,-10151.55,-4522.86
-10359.99,-11410.38,-21676.004999999997,-6440.175,201.105,-28582.02,-10116.494999999999,-4520.5199999999995
-10324.71,-11439.63,-21690.18,-6378.48,263.7,-28547.28,-10084.545,-4466.655
-10293.435,-11415.734999999999,-21619.98,-6148.889999999999,392.985,-28535.76,-10102.365,-4460.49
-10315.71,-11386.08,-21532.995,-6047.415,395.325,-28527.84,-10108.17,-4518.99
-10341.315,-11366.189999999999,-21482.28,-6058.215,331.155,-28535.76,-10087.965,-4535.1449999999995
-10310.355,-11335.23,-21500.28,-6098.8949999999995,324.71999999999997,-28578.105,-10103.805,-4502.07
-10311.21,-11346.255,-21527.055,-6127.514999999999,314.28,-28621.98,-10141.83,-4513.41
-10395.359999999999,-11425.005,-21601.17,-6235.74,271.26,-28607.489999999998,-10123.199999999999,-4597.92
-10477.17,-11474.369999999999,-21638.295,-6247.71,309.195,-28586.295,-10108.98,-4665.24
-10429.83,-11448.585,-21626.82,-6223.455,328.995,-28561.905,-10098.539999999999,-4606.875
-10347.57,-11411.55,-21615.93,-6272.1449999999995,285.47999999999996,-28560.285,-10088.01,-4515.165
-10276.02,-11375.01,-21584.79,-6347.07,312.435,-28532.879999999997,-10051.02,-4418.37
-10244.699999999999,-11373.164999999999,-21645.719999999998,-6417.54,223.2,-28556.19,-10053.945,-4415.8949999999995
-10316.16,-11423.43,-21643.065,-6224.264999999999,266.94,-28575.719999999998,-10079.369999999999,-4496.445
-10394.369999999999,-11447.64,-21583.035,-6109.92,319.905,-28597.995,-10112.445,-4599.855
-10411.02,-11422.71,-21572.19,-6152.264999999999,352.08,-28590.3,-10119.105,-4617.585
-10374.705,-11399.13,-21617.82,-6226.245,372.91499999999996,-28621.53,-10115.55,-4549.32
-10368.18,-11443.365,-21687.3,-6361.605,177.57,-28731.87,-10173.105,-4508.955
-10344.734999999999,-11463.435,-21680.82,-6353.415,159.75,-28681.11,-10186.47,-4483.44
-10311.93,-11410.785,-21575.925,-6150.69,385.875,-28497.555,-10124.369999999999,-4457.07
-10273.77,-11353.095,-21491.864999999998,-6046.74,424.71,-28535.715,-10103.58,-4410.99
-10276.83,-11340.18,-21483.18,-6131.61,397.97999999999996,-28568.969999999998,-10096.154999999999,-4433.715
-10333.89,-11426.715,-21622.995,-6333.4349999999995,277.78499999999997,-28618.695,-10072.89,-4459.139999999999
-10389.779999999999,-11490.164999999999,-21704.445,-6366.105,125.685,-28651.454999999998,-10082.789999999999,-4506.12
-10357.965,-11437.83,-21628.665,-6313.455,147.64499999999998,-28648.844999999998,-10103.58,-4502.115
-10347.119999999999,-11421.765,-21612.6,-6257.61,238.095,-28604.745,-10086.93,-4499.82
-10351.305,-11462.22,-21676.95,-6240.195,252.58499999999998,-28629.585,-10091.789999999999,-4494.6449999999995
-10342.89,-11409.39,-21548.969999999998,-6027.66,441.495,-28551.239999999998,-10091.295,-4491.2699999999995
-10342.529999999999,-11403.494999999999,-21566.295,-6105.96,407.78999999999996,-28537.515,-10089.494999999999,-4501.17
-10335.42,-11400.705,-21571.92,-6153.344999999999,377.72999999999996,-28538.954999999998,-10084.185,-4493.835
-10322.19,-11371.545,-21539.745,-6117.21,417.87,-28520.594999999998,-10091.654999999999,-4490.28
-10318.725,-11364.75,-21534.66,-6154.065,345.78,-28546.875,-10092.645,-4492.215
-10317.105,-11408.805,-21591.0,-6178.95,346.995,-28514.745,-10061.82,-4479.66
-10321.83,-11442.914999999999,-21675.465,-6349.679999999999,184.23,-28594.26,-10071.225,-4479.795
-10335.51,-11428.515,-21738.375,-6534.8099999999995,47.97,-28667.024999999998,-10099.305,-4496.58
-10342.26,-11427.84,-21762.945,-6483.6449999999995,130.995,-28652.94,-10110.195,-4520.835
-10370.835,-11423.654999999999,-21619.575,-6173.37,352.53,-28561.5,-10092.195,-4549.7699999999995
-10376.955,-11378.16,-21500.594999999998,-6069.51,382.185,-28511.504999999997,-10099.574999999999,-4557.42
-10370.654999999999,-11392.02,-21507.3,-6123.195,390.24,-28535.535,-10134.09,-4541.445
-10355.58,-11428.244999999999,-21562.38,-6217.83,351.18,-28574.64,-10131.885,-4516.74
-10334.43,-11432.34,-21634.29,-6254.46,256.72499999999997,-28599.84,-10105.515,-4510.62
-10348.65,-11377.845,-21561.524999999998,-6111.8099999999995,342.81,-28554.39,-10102.545,-4556.61
-10361.34,-11361.6,-21482.28,-6040.62,446.895,-28520.19,-10093.949999999999,-4574.88
-10355.85,-11405.475,-21538.53,-6106.7699999999995,408.06,-28512.18,-10060.244999999999,-4543.47
-10334.205,-11408.13,-21575.43,-6140.34,382.54499999999996,-28524.825,-10058.715,-4494.15
-10300.815,-11325.42,-21509.28,-6121.844999999999,415.71,-28542.329999999998,-10080.99,-4499.73
-10335.824999999999,-11313.675,-21496.725,-6177.375,430.10999999999996,-28578.105,-10100.16,-4578.974999999999
-10375.605,-11352.914999999999,-21535.965,-6230.79,379.305,-28562.219999999998,-10098.27,-4611.465
-10414.44,-11415.689999999999,-21633.12,-6354.764999999999,200.97,-28564.739999999998,-10091.789999999999,-4614.255
-10399.68,-11443.41,-21672.045,-6351.795,186.345,-28605.285,-10121.805,-4567.139999999999
-10350.855,-11436.345,-21670.739999999998,-6259.094999999999,320.84999999999997,-28607.219999999998,-10141.605,-4539.599999999999
-10336.77,-11400.164999999999,-21584.745,-6122.025,324.53999999999996,-28645.515,-10126.619999999999,-4562.82
-10324.98,-11405.43,-21562.965,-6121.26,279.585,-28641.195,-10135.755,-4480.83
-10314.404999999999,-11403.72,-21545.954999999998,-6163.245,321.34499999999997,-28550.655,-10119.779999999999,-4449.554999999999
-10355.67,-11429.01,-21568.23,-6208.469999999999,327.96,-28549.305,-10098.045,-4526.325
-10434.105,-11439.765,-21619.125,-6299.01,268.83,-28555.739999999998,-10104.57,-4622.22
-10394.369999999999,-11432.654999999999,-21647.16,-6313.365,202.5,-28596.645,-10098.81,-4576.365
-10357.47,-11409.885,-21640.004999999997,-6354.54,213.92999999999998,-28636.245,-10105.38,-4523.715
-10320.255,-11414.564999999999,-21644.594999999998,-6311.295,319.22999999999996,-28604.34,-10139.715,-4436.865
-10324.305,-11445.75,-21656.295,-6288.57,300.06,-28611.09,-10172.43,-4408.65
-10362.6,-11476.484999999999,-21662.954999999998,-6219.224999999999,282.42,-28587.015,-10139.22,-4434.795
-10322.1,-11427.705,-21622.995,-6161.3099999999995,305.90999999999997,-28571.129999999997,-10077.84,-4427.415
-10317.779999999999,-11395.935,-21596.76,-6190.514999999999,349.515,-28521.0,-10030.949999999999,-4457.429999999999
-10353.015,-11441.88,-21651.03,-6233.49,323.865,-28543.184999999998,-10040.039999999999,-4507.0199999999995
-10372.05,-11468.475,-21696.84,-6300.585,193.41,-28638.945,-10065.15,-4515.345
-10345.59,-11432.654999999999,-21654.719999999998,-6349.815,152.37,-28615.23,-10071.404999999999,-4494.33
-10315.529999999999,-11409.525,-21651.03,-6333.885,201.78,-28618.785,-10083.33,-4470.84
-10321.47,-11387.205,-21572.73,-6200.91,400.995,-28551.914999999997,-10090.484999999999,-4483.71
-10352.385,-11411.324999999999,-21578.67,-6205.995,404.055,-28564.515,-10085.76,-4477.41
-10359.135,-11416.545,-21569.355,-6174.764999999999,315.27,-28609.605,-10102.14,-4490.19
-10350.404999999999,-11418.345,-21588.165,-6220.98,323.37,-28578.645,-10095.48,-4499.82
-10351.619999999999,-11429.955,-21663.045,-6378.21,238.095,-28617.344999999998,-10108.215,-4507.47
-10362.015,-11430.81,-21645.405,-6290.46,230.76,-28641.825,-10128.555,-4519.575
-10357.74,-11409.885,-21587.985,-6230.565,211.185,-28648.53,-10118.925,-4517.1449999999995
-10365.93,-11445.48,-21686.895,-6354.135,144.35999999999999,-28639.125,-10099.98,-4518.045
-10361.205,-11443.725,-21702.239999999998,-6372.54,148.005,-28575.539999999997,-10074.51,-4519.71
-10352.025,-11429.279999999999,-21634.965,-6253.74,210.95999999999998,-28521.765,-10054.305,-4516.92
-10358.73,-11444.355,-21667.95,-6292.3949999999995,249.66,-28497.555,-10057.994999999999,-4510.62
-10326.015,-11355.84,-21539.34,-6203.969999999999,401.085,-28570.364999999998,-10127.43,-4506.705
-10338.705,-11357.82,-21506.13,-6122.61,447.57,-28606.14,-10143.72,-4530.915
-10349.73,-11417.085,-21577.95,-6106.23,476.90999999999997,-28582.829999999998,-10119.465,-4533.48
-10360.035,-11426.175,-21650.265,-6180.75,375.03,-28601.55,-10114.47,-4531.7699999999995
-10355.445,-11425.814999999999,-21676.815,-6251.8949999999995,271.395,-28641.465,-10119.195,-4514.535
-10349.55,-11427.3,-21591.135,-6186.42,274.86,-28622.879999999997,-10117.305,-4517.73
-10357.47,-11442.06,-21504.78,-6093.45,364.5,-28520.325,-10068.255,-4521.15
-10331.865,-11383.064999999999,-21506.94,-6073.2,401.805,-28497.375,-10065.51,-4513.005
-10335.869999999999,-11302.605,-21449.745,-6037.38,420.615,-28542.105,-10089.72,-4565.925
-10361.16,-11290.904999999999,-21453.39,-6077.07,470.60999999999996,-28494.45,-10109.744999999999,-4663.845
-10397.07,-11335.77,-21485.295,-6106.005,512.595,-28485.539999999997,-10153.305,-4672.3949999999995
-10392.705,-11394.27,-21552.12,-6154.74,376.65,-28557.719999999998,-10169.775,-4609.17
-10387.17,-11412.135,-21561.03,-6139.26,289.26,-28596.914999999997,-10135.215,-4574.61
-10374.39,-11363.49,-21504.42,-6083.37,404.55,-28553.579999999998,-10075.815,-4609.44
-10350.855,-11327.49,-21486.42,-6081.84,418.275,-28532.52,-10028.88,-4623.929999999999
-10352.295,-11348.73,-21510.54,-6153.48,341.505,-28573.605,-10056.015,-4570.38
-10312.695,-11446.244999999999,-21642.93,-6298.514999999999,184.68,-28694.295,-10123.965,-4348.17
-10266.975,-11457.99,-21696.614999999998,-6337.98,132.66,-28827.855,-10193.265,-4284.99
-10313.91,-11474.145,-21681.54,-6295.094999999999,170.37,-28752.12,-10157.85,-4366.755
-10362.779999999999,-11491.515,-21683.745,-6297.84,215.1,-28615.86,-10096.47,-4434.03
-10355.805,-11462.355,-21679.649999999998,-6301.3949999999995,278.46,-28519.739999999998,-10053.765,-4461.389999999999
-10359.63,-11463.255,-21670.829999999998,-6277.95,304.065,-28544.985,-10051.154999999999,-4482.315
-10364.58,-11446.875,-21641.67,-6261.615,298.215,-28584.315,-10094.805,-4490.73
-10368.27,-11458.439999999999,-21654.54,-6292.98,255.375,-28628.73,-10134.404999999999,-4496.22
-10366.875,-11470.41,-21714.795,-6391.53,165.06,-28661.985,-10140.164999999999,-4508.505
-10372.545,-11436.93,-21692.61,-6447.554999999999,164.385,-28639.53,-10116.045,-4518.764999999999
-10386.315,-11453.805,-21686.85,-6473.16,79.47,-28604.655,-10076.895,-4524.12
-10399.5,-11519.145,-21792.555,-6508.62,-3.0149999999999997,-28605.645,-10077.255,-4527.09
-10380.42,-11494.8,-21730.635,-6378.705,124.19999999999999,-28606.995,-10108.98,-4517.054999999999
-10363.904999999999,-11441.34,-21650.399999999998,-6212.429999999999,406.935,-28580.085,-10124.595,-4514.264999999999
-10320.39,-11382.3,-21638.475,-6328.889999999999,483.885,-28552.32,-10087.695,-4480.5599999999995
-10333.98,-11426.895,-21733.649999999998,-6463.755,349.11,-28563.75,-10083.015,-4488.615
-10372.05,-11432.07,-21670.29,-6232.724999999999,382.09499999999997,-28550.024999999998,-10077.705,-4514.445
-10374.48,-11435.039999999999,-21556.755,-6001.38,335.96999999999997,-28595.34,-10097.82,-4518.45
-10336.005,-11349.27,-21403.44,-5994.405,280.44,-28637.64,-10117.664999999999,-4506.57
-10320.164999999999,-11333.744999999999,-21461.715,-6118.38,301.14,-28612.215,-10101.51,-4501.215
-10357.695,-11384.1,-21530.79,-6146.955,365.13,-28572.795,-10081.305,-4545.63
-10390.23,-11438.414999999999,-21606.75,-6258.375,254.34,-28619.28,-10088.279999999999,-4581.495
-10387.935,-11438.279999999999,-21663.54,-6288.84,210.915,-28738.664999999997,-10134.945,-4590.855
-10331.1,-11392.605,-21676.32,-6345.495,156.73499999999999,-28788.254999999997,-10172.52,-4539.915
-10337.355,-11407.904999999999,-21678.075,-6315.929999999999,193.45499999999998,-28648.17,-10133.82,-4535.1449999999995
-10332.63,-11394.539999999999,-21608.1,-6139.26,479.88,-28410.795,-10060.515,-4499.1449999999995
-10341.99,-11384.145,-21523.184999999998,-6071.715,446.53499999999997,-28554.03,-10080.765,-4495.59
-10399.095,-11389.59,-21529.215,-6198.21,288.22499999999997,-28600.469999999998,-10124.505,-4591.304999999999
-10430.46,-11378.88,-21557.295,-6208.65,246.915,-28573.245,-10131.345,-4704.165
-10434.51,-11390.939999999999,-21570.434999999998,-6151.094999999999,370.395,-28492.289999999997,-10097.595,-4684.23
-10397.43,-11415.6,-21570.39,-6156.179999999999,414.71999999999997,-28519.515,-10118.789999999999,-4583.565
-10365.795,-11424.555,-21573.27,-6162.48,443.835,-28509.39,-10135.98,-4520.79
-10276.785,-11357.01,-21516.795,-6069.195,455.085,-28514.475,-10093.545,-4430.7
-10293.119999999999,-11378.115,-21534.03,-6062.58,441.85499999999996,-28494.855,-10042.515,-4412.565
-10335.96,-11444.49,-21608.325,-6222.599999999999,247.32,-28589.039999999997,-10054.08,-4396.635
