ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10882.17,-11559.285,-21889.8,-6330.6449999999995,326.96999999999997,-29346.93,-11521.17,-4324.05
-10862.73,-11514.06,-21861.629999999997,-6352.785,300.825,-29397.87,-11536.154999999999,-4319.415
-10861.605,-11499.885,-21872.52,-6347.025,316.755,-29418.344999999998,-11547.539999999999,-4336.514999999999
-10879.605,-11532.15,-21903.39,-6346.304999999999,345.33,-29397.6,-11538.72,-4349.474999999999
-10882.305,-11520.539999999999,-21871.26,-6344.639999999999,344.29499999999996,-29378.969999999998,-11542.275,-4357.98
-10897.92,-11500.74,-21826.17,-6321.599999999999,305.28,-29368.53,-11540.385,-4395.33
-10865.609999999999,-11471.039999999999,-21834.945,-6307.695,276.12,-29386.53,-11538.18,-4380.615
-10868.4,-11509.605,-21895.515,-6382.98,241.605,-29375.145,-11548.08,-4347.405
-10873.26,-11558.115,-21952.98,-6423.795,258.12,-29395.125,-11556.81,-4302.09
-10885.77,-11574.09,-21959.415,-6379.335,319.455,-29354.265,-11539.305,-4321.305
-10895.49,-11551.949999999999,-21875.535,-6311.969999999999,370.755,-29340.945,-11547.225,-4351.68
-10880.1,-11525.175,-21843.045,-6303.69,373.185,-29350.125,-11550.465,-4361.22
-10866.869999999999,-11517.164999999999,-21849.795,-6284.295,373.635,-29351.52,-11535.48,-4371.93
-10886.895,-11482.109999999999,-21826.844999999998,-6292.08,286.02,-29352.914999999997,-11535.57,-4409.415
-10924.154999999999,-11506.275,-21854.024999999998,-6320.5199999999995,290.43,-29363.445,-11542.859999999999,-4450.679999999999
-10921.365,-11546.145,-21903.75,-6352.5599999999995,346.905,-29356.739999999998,-11539.395,-4418.639999999999
-10901.925,-11546.955,-21898.17,-6327.63,400.68,-29367.539999999997,-11529.72,-4343.04
-10839.914999999999,-11503.8,-21863.969999999998,-6305.445,384.79499999999996,-29398.32,-11541.689999999999,-4279.365
-10831.77,-11463.119999999999,-21811.5,-6258.014999999999,416.07,-29360.835,-11545.47,-4337.955
-10857.869999999999,-11449.574999999999,-21794.265,-6256.215,383.445,-29355.84,-11547.99,-4408.29
-10866.779999999999,-11464.605,-21820.004999999997,-6280.065,369.135,-29345.67,-11538.135,-4414.05
-10912.814999999999,-11543.265,-21904.875,-6378.4349999999995,267.34499999999997,-29406.105,-11555.189999999999,-4386.87
-10944.765,-11601.855,-21955.094999999998,-6458.67,191.88,-29413.44,-11563.74,-4346.595
-10868.445,-11556.539999999999,-21914.774999999998,-6417.9,228.825,-29372.715,-11554.02,-4320.63
-10858.455,-11510.055,-21846.69,-6280.245,369.36,-29386.98,-11561.984999999999,-4383.09
-10877.58,-11484.045,-21826.215,-6264.585,405.35999999999996,-29386.305,-11556.765,-4407.21
-10900.664999999999,-11505.869999999999,-21857.129999999997,-6330.6449999999995,395.235,-29375.325,-11538.72,-4368.87
-10855.17,-11503.395,-21880.305,-6364.485,360.18,-29367.989999999998,-11531.744999999999,-4324.724999999999
-10836.09,-11517.074999999999,-21898.395,-6371.37,278.64,-29384.684999999998,-11529.765,-4317.93
-10856.699999999999,-11519.145,-21893.625,-6373.485,233.415,-29347.92,-11513.609999999999,-4336.38
-10879.244999999999,-11537.189999999999,-21904.739999999998,-6392.429999999999,284.985,-29328.93,-11515.14,-4344.615
-10896.75,-11599.965,-21911.579999999998,-6311.205,406.755,-29335.23,-11523.869999999999,-4328.099999999999
-10885.095,-11587.095,-21927.059999999998,-6309.675,386.82,-29365.065,-11529.855,-4313.16
-10870.875,-11547.9,-21950.55,-6389.28,314.055,-29410.379999999997,-11541.824999999999,-4292.73
-10845.9,-11514.33,-21927.69,-6369.03,330.97499999999997,-29393.414999999997,-11538.494999999999,-4287.735
-10850.355,-11497.455,-21858.03,-6312.014999999999,362.835,-29369.879999999997,-11535.39,-4326.48
-10904.58,-11532.645,-21864.42,-6301.08,352.755,-29362.815,-11539.845,-4424.355
-10942.38,-11509.064999999999,-21814.425,-6283.665,316.97999999999996,-29377.62,-11563.74,-4456.17
-10928.52,-11542.185,-21883.77,-6344.505,268.38,-29401.785,-11569.14,-4371.525
-10856.52,-11540.295,-21911.895,-6418.71,213.48,-29448.315,-11572.38,-4270.68
-10868.13,-11554.064999999999,-21948.03,-6425.28,291.33,-29452.95,-11580.705,-4315.68
-10874.34,-11529.585,-21892.815,-6344.955,401.895,-29369.879999999997,-11559.869999999999,-4340.205
-10884.51,-11532.195,-21881.745,-6329.655,353.25,-29316.645,-11518.335,-4332.78
-10871.775,-11538.855,-21890.385,-6391.259999999999,237.42,-29417.445,-11532.15,-4312.665
-10868.49,-11551.32,-21914.325,-6377.085,290.52,-29392.515,-11530.574999999999,-4313.88
-10896.119999999999,-11581.154999999999,-21936.105,-6373.62,288.85499999999996,-29372.579999999998,-11525.984999999999,-4343.355
-10881.404999999999,-11523.42,-21861.765,-6338.565,293.13,-29395.035,-11550.869999999999,-4349.97
-10871.865,-11500.064999999999,-21854.565,-6319.035,320.895,-29419.245,-11564.324999999999,-4348.71
-10860.255,-11508.66,-21875.67,-6326.28,310.32,-29406.42,-11545.47,-4334.04
-10879.695,-11511.855,-21871.44,-6328.3949999999995,343.935,-29353.41,-11532.51,-4346.82
-10868.895,-11497.59,-21851.37,-6333.12,383.21999999999997,-29325.914999999997,-11527.83,-4340.385
-10866.869999999999,-11516.13,-21891.329999999998,-6383.925,363.28499999999997,-29328.75,-11527.47,-4337.82
-10872.494999999999,-11520.585,-21900.915,-6375.96,367.875,-29344.59,-11538.18,-4346.055
-10868.265,-11502.0,-21848.625,-6326.82,380.835,-29354.715,-11541.465,-4346.01
-10863.225,-11487.555,-21832.29,-6271.605,395.505,-29345.445,-11540.609999999999,-4344.57
-10870.425,-11505.689999999999,-21857.489999999998,-6295.679999999999,349.155,-29377.395,-11545.064999999999,-4346.595
-10878.119999999999,-11507.085,-21837.329999999998,-6271.92,340.335,-29370.059999999998,-11545.56,-4351.41
-10879.02,-11509.109999999999,-21841.829999999998,-6296.804999999999,308.745,-29367.405,-11541.645,-4351.41
-10875.869999999999,-11518.605,-21872.565,-6332.804999999999,280.71,-29374.829999999998,-11539.035,-4347.855
-10875.689999999999,-11520.045,-21893.04,-6362.73,286.335,-29366.82,-11544.75,-4352.264999999999
-10877.805,-11517.57,-21881.835,-6328.44,346.815,-29366.01,-11541.555,-4356.405
-10868.13,-11528.414999999999,-21892.59,-6316.785,349.91999999999996,-29415.96,-11543.805,-4349.79
-10872.0,-11562.84,-21890.114999999998,-6313.094999999999,369.945,-29365.245,-11530.664999999999,-4351.005
-10864.8,-11503.529999999999,-21856.454999999998,-6307.065,375.435,-29343.015,-11534.039999999999,-4353.57
-10877.085,-11466.494999999999,-21811.05,-6282.0,360.495,-29348.73,-11541.689999999999,-4382.955
-10879.02,-11501.505,-21852.945,-6299.91,347.4,-29363.985,-11535.615,-4401.99
-10905.525,-11582.955,-21925.17,-6349.365,334.935,-29373.48,-11535.21,-4425.705
-10919.295,-11551.904999999999,-21898.89,-6330.554999999999,372.375,-29366.82,-11541.824999999999,-4405.41
-10900.305,-11524.814999999999,-21866.489999999998,-6306.075,381.78,-29373.03,-11548.215,-4360.545
-10875.51,-11537.369999999999,-21912.885,-6346.26,349.2,-29359.934999999998,-11547.494999999999,-4386.78
-10873.529999999999,-11495.475,-21883.364999999998,-6338.295,344.745,-29316.285,-11537.82,-4415.264999999999
-10926.765,-11484.045,-21775.05,-6237.99,407.43,-29300.489999999998,-11534.22,-4451.04
-10889.189999999999,-11507.805,-21840.48,-6294.69,351.22499999999997,-29370.6,-11540.654999999999,-4354.245
-10911.51,-11556.225,-21914.504999999997,-6377.04,296.41499999999996,-29418.614999999998,-11568.285,-4339.349999999999
-10901.609999999999,-11585.835,-21958.155,-6403.094999999999,277.60499999999996,-29402.19,-11565.359999999999,-4337.955
-10837.215,-11559.779999999999,-21955.68,-6414.12,277.11,-29410.739999999998,-11553.029999999999,-4270.545
-10842.975,-11464.92,-21828.69,-6283.44,391.59,-29358.989999999998,-11556.449999999999,-4349.97
-10859.67,-11469.869999999999,-21839.355,-6326.82,389.61,-29363.76,-11565.99,-4380.165
-10872.81,-11519.01,-21908.34,-6412.905,309.10499999999996,-29419.11,-11560.41,-4318.695
-10875.824999999999,-11559.51,-21950.055,-6469.0199999999995,170.45999999999998,-29512.17,-11567.835,-4270.139999999999
-10876.05,-11554.199999999999,-21900.915,-6407.19,125.82,-29529.045,-11585.52,-4329.224999999999
-10890.225,-11510.145,-21847.004999999997,-6336.54,245.42999999999998,-29469.645,-11601.27,-4387.32
-10923.39,-11511.81,-21844.44,-6276.014999999999,417.195,-29394.45,-11590.47,-4404.465
-10902.375,-11537.189999999999,-21871.395,-6279.389999999999,498.825,-29334.329999999998,-11557.035,-4341.555
-10825.109999999999,-11481.84,-21808.754999999997,-6251.355,428.66999999999996,-29398.23,-11535.435,-4262.94
-10814.13,-11482.515,-21827.879999999997,-6250.1849999999995,402.12,-29394.135,-11532.375,-4278.915
-10819.305,-11516.58,-21877.245,-6323.445,344.655,-29387.835,-11530.619999999999,-4290.84
-10880.055,-11548.26,-21919.14,-6418.08,221.4,-29472.614999999998,-11582.055,-4361.535
-10944.81,-11562.75,-21932.46,-6407.73,215.23499999999999,-29403.405,-11579.31,-4460.535
-10964.43,-11530.305,-21901.05,-6405.165,239.535,-29339.73,-11577.375,-4560.255
-10957.14,-11503.215,-21855.465,-6346.62,355.40999999999997,-29267.28,-11549.925,-4566.42
-10939.635,-11549.115,-21873.015,-6366.15,294.075,-29362.545,-11543.984999999999,-4416.75
-10902.555,-11586.824999999999,-21932.415,-6401.565,228.15,-29475.945,-11568.285,-4276.889999999999
-10901.789999999999,-11612.744999999999,-21985.155,-6378.48,313.695,-29384.82,-11561.715,-4322.5199999999995
-10901.07,-11600.505,-21945.42,-6341.49,374.985,-29338.92,-11544.75,-4365.09
-10902.824999999999,-11566.619999999999,-21926.7,-6408.36,289.755,-29362.41,-11554.154999999999,-4369.455
-10877.58,-11538.63,-21944.34,-6487.785,247.32,-29386.934999999998,-11566.755,-4313.565
-10845.359999999999,-11493.72,-21865.905,-6359.625,351.585,-29395.844999999998,-11566.395,-4289.94
-10854.045,-11521.125,-21882.51,-6346.304999999999,350.28,-29394.45,-11560.23,-4310.415
-10857.645,-11572.605,-21922.065,-6325.83,368.59499999999997,-29369.43,-11552.58,-4309.965
-10888.064999999999,-11582.055,-21962.745,-6372.855,289.97999999999996,-29431.98,-11578.904999999999,-4315.7699999999995
-10878.615,-11529.18,-21883.635,-6305.04,338.76,-29420.55,-11567.744999999999,-4308.705
-10858.814999999999,-11504.025,-21841.29,-6305.58,309.59999999999997,-29480.355,-11580.119999999999,-4314.69
-10856.744999999999,-11482.875,-21814.425,-6298.065,281.7,-29526.164999999997,-11602.98,-4333.365
-10865.34,-11520.99,-21879.315,-6343.74,267.21,-29485.079999999998,-11599.335,-4338.09
-10871.73,-11524.32,-21895.379999999997,-6383.79,247.635,-29423.925,-11580.615,-4339.62
-10886.175,-11519.82,-21866.895,-6349.86,340.46999999999997,-29393.91,-11564.865,-4348.44
-10879.154999999999,-11510.64,-21877.92,-6326.73,391.54499999999996,-29381.219999999998,-11554.92,-4361.085
-10880.145,-11520.314999999999,-21865.77,-6323.67,362.745,-29348.145,-11537.955,-4372.065
-10870.289999999999,-11497.455,-21809.204999999998,-6269.04,389.43,-29321.28,-11521.8,-4369.59
-10896.795,-11506.859999999999,-21827.745,-6240.105,469.62,-29286.629999999997,-11518.335,-4407.885
-10875.689999999999,-11471.805,-21778.739999999998,-6219.99,468.135,-29290.454999999998,-11530.305,-4387.5
-10866.555,-11481.93,-21807.18,-6258.915,404.685,-29321.055,-11542.14,-4352.67
-10876.68,-11549.52,-21918.105,-6356.295,351.765,-29380.815,-11558.475,-4310.865
-10879.064999999999,-11547.449999999999,-21930.795,-6398.325,317.78999999999996,-29422.035,-11573.369999999999,-4322.385
-10892.25,-11580.705,-21946.094999999998,-6433.425,285.705,-29414.114999999998,-11572.335,-4338.585
-10875.779999999999,-11540.295,-21909.329999999998,-6406.335,288.945,-29354.67,-11555.595,-4327.0199999999995
-10856.97,-11518.605,-21874.004999999997,-6338.88,341.955,-29327.445,-11545.289999999999,-4323.24
-10843.064999999999,-11511.539999999999,-21857.625,-6271.155,394.11,-29352.329999999998,-11546.73,-4318.47
-10854.18,-11537.685,-21847.815,-6256.08,381.87,-29373.524999999998,-11548.439999999999,-4341.42
-10893.779999999999,-11568.824999999999,-21887.64,-6311.925,337.72499999999997,-29374.065,-11556.63,-4393.98
-10932.255,-11525.805,-21871.26,-6327.2699999999995,339.3,-29371.094999999998,-11564.055,-4441.455
-10948.05,-11541.869999999999,-21907.844999999998,-6332.58,346.905,-29358.27,-11556.539999999999,-4443.795
-10942.83,-11558.654999999999,-21910.95,-6341.94,287.55,-29392.289999999997,-11582.369999999999,-4423.1849999999995
-10875.869999999999,-11476.529999999999,-21825.36,-6336.9,272.835,-29444.039999999997,-11598.029999999999,-4377.0599999999995
-10861.244999999999,-11490.164999999999,-21852.899999999998,-6332.985,373.22999999999996,-29411.28,-11574.585,-4400.73
-10875.689999999999,-11461.23,-21835.89,-6280.245,477.81,-29309.399999999998,-11547.27,-4473.675
-10910.654999999999,-11424.465,-21750.75,-6212.205,423.81,-29307.239999999998,-11550.195,-4491.99
-10951.064999999999,-11537.01,-21854.024999999998,-6306.615,355.68,-29381.805,-11583.945,-4443.21
-10916.595,-11613.285,-21974.579999999998,-6415.29,291.42,-29438.28,-11597.445,-4302.495
-10822.365,-11582.82,-21998.16,-6486.705,211.545,-29491.11,-11594.52,-4187.88
-10840.545,-11522.97,-21896.145,-6365.925,276.435,-29451.195,-11576.789999999999,-4248.99
-10878.164999999999,-11520.314999999999,-21877.155,-6315.84,310.40999999999997,-29422.664999999997,-11567.52,-4319.6849999999995
-10876.185,-11539.845,-21908.204999999998,-6370.29,283.635,-29417.715,-11575.035,-4304.88
-10870.92,-11555.955,-21921.84,-6394.005,287.505,-29450.295,-11595.734999999999,-4278.96
-10858.904999999999,-11527.875,-21888.945,-6348.87,350.64,-29426.445,-11599.92,-4300.65
-10858.725,-11520.0,-21884.129999999997,-6363.045,287.09999999999997,-29467.215,-11612.97,-4320.36
-10872.09,-11519.595,-21877.92,-6353.28,272.96999999999997,-29489.579999999998,-11604.24,-4327.74
-10865.07,-11507.13,-21859.739999999998,-6343.605,275.84999999999997,-29451.329999999998,-11592.539999999999,-4329.675
-10860.525,-11505.6,-21862.89,-6340.59,296.055,-29402.145,-11590.02,-4342.7699999999995
-10882.395,-11541.42,-21906.629999999997,-6353.594999999999,333.81,-29357.414999999997,-11565.539999999999,-4359.69
-10895.805,-11563.695,-21980.385,-6440.445,323.90999999999997,-29371.815,-11555.055,-4352.76
-10891.98,-11555.91,-21962.79,-6405.929999999999,377.01,-29337.795,-11549.744999999999,-4355.955
-10862.189999999999,-11515.41,-21871.079999999998,-6340.905,351.585,-29381.129999999997,-11569.545,-4332.42
-10857.375,-11519.414999999999,-21873.375,-6367.5,292.22999999999996,-29444.039999999997,-11597.039999999999,-4335.389999999999
-10905.164999999999,-11504.07,-21853.71,-6359.355,315.71999999999997,-29431.305,-11623.185,-4393.3949999999995
-10917.63,-11505.824999999999,-21832.829999999998,-6276.87,392.805,-29336.039999999997,-11594.564999999999,-4396.95
-10890.27,-11538.18,-21877.02,-6283.62,341.01,-29423.52,-11594.609999999999,-4359.195
-10893.779999999999,-11514.195,-21840.12,-6269.8949999999995,393.705,-29446.739999999998,-11598.48,-4389.4349999999995
-10899.09,-11513.43,-21838.68,-6275.655,396.405,-29393.055,-11593.619999999999,-4399.425
-10895.58,-11542.859999999999,-21881.07,-6323.445,316.305,-29367.539999999997,-11577.375,-4363.2
-10856.43,-11548.215,-21934.71,-6371.054999999999,300.59999999999997,-29390.129999999997,-11570.49,-4290.93
-10861.02,-11549.025,-21920.085,-6378.57,314.82,-29412.989999999998,-11587.77,-4299.03
-10884.015,-11564.1,-21897.0,-6340.545,336.96,-29388.329999999998,-11586.42,-4336.695
-10876.994999999999,-11558.925,-21907.665,-6354.179999999999,301.40999999999997,-29359.664999999997,-11580.57,-4338.54
-10879.38,-11534.58,-21901.454999999998,-6352.335,283.995,-29377.98,-11589.119999999999,-4351.724999999999
-10886.939999999999,-11484.72,-21830.895,-6303.42,328.14,-29390.355,-11595.734999999999,-4389.795
-10881.18,-11508.164999999999,-21867.434999999998,-6319.485,353.34,-29402.37,-11591.279999999999,-4415.4
-10917.359999999999,-11504.609999999999,-21856.995,-6325.155,382.185,-29354.265,-11576.115,-4451.58
-10906.47,-11480.085,-21845.114999999998,-6326.235,393.03,-29374.379999999997,-11595.24,-4453.2
-10860.93,-11469.779999999999,-21855.645,-6289.155,421.56,-29356.695,-11602.529999999999,-4398.84
-10900.664999999999,-11502.494999999999,-21845.61,-6270.03,446.715,-29309.94,-11568.689999999999,-4409.595
-10910.789999999999,-11586.195,-21891.465,-6319.8,343.8,-29365.965,-11559.6,-4329.36
-10851.615,-11492.279999999999,-21839.265,-6327.63,317.47499999999997,-29433.78,-11594.564999999999,-4302.8099999999995
-10902.869999999999,-11502.27,-21856.454999999998,-6342.03,324.045,-29473.829999999998,-11631.465,-4390.11
-10897.695,-11509.965,-21872.655,-6350.715,338.4,-29422.35,-11621.115,-4426.47
-10898.414999999999,-11521.529999999999,-21872.43,-6339.6449999999995,418.85999999999996,-29345.94,-11588.58,-4391.505
-10838.52,-11530.574999999999,-21920.535,-6404.985,330.705,-29418.66,-11576.34,-4237.155
-10873.619999999999,-11580.119999999999,-21947.76,-6388.2,255.06,-29474.235,-11598.345,-4285.845
-10902.285,-11563.83,-21884.129999999997,-6321.33,281.115,-29450.43,-11602.755,-4343.445
-10897.47,-11542.59,-21881.565,-6335.73,281.655,-29420.684999999998,-11582.505,-4347.224999999999
-10859.67,-11518.02,-21896.37,-6327.855,237.87,-29449.305,-11577.24,-4319.37
-10857.465,-11500.92,-21829.14,-6289.0199999999995,250.92,-29453.76,-11592.81,-4347.2699999999995
-10882.529999999999,-11505.465,-21852.675,-6326.82,303.795,-29412.765,-11606.265,-4375.98
-10886.76,-11536.47,-21886.469999999998,-6362.73,357.47999999999996,-29422.26,-11612.97,-4326.345
-10904.039999999999,-11565.585,-21919.86,-6368.13,367.91999999999996,-29415.914999999997,-11616.93,-4355.28
-10914.885,-11524.23,-21870.719999999998,-6318.63,414.35999999999996,-29396.25,-11605.904999999999,-4413.15
-10930.185,-11517.705,-21851.82,-6334.83,392.085,-29390.715,-11595.555,-4418.28
-10907.279999999999,-11562.39,-21942.18,-6425.865,294.795,-29446.02,-11610.27,-4363.875
-10860.795,-11579.939999999999,-21981.149999999998,-6425.099999999999,296.46,-29366.504999999997,-11591.82,-4284.18
-10881.99,-11551.41,-21893.489999999998,-6300.405,364.72499999999997,-29334.87,-11589.029999999999,-4316.04
-10888.064999999999,-11562.164999999999,-21897.315,-6321.0599999999995,341.72999999999996,-29369.655,-11601.18,-4318.605
-10896.66,-11558.789999999999,-21920.219999999998,-6350.535,323.46,-29402.235,-11606.49,-4339.98
-10891.08,-11538.27,-21940.065,-6410.565,270.405,-29458.44,-11618.055,-4358.385
-10862.685,-11516.805,-21912.704999999998,-6410.25,263.7,-29465.145,-11622.6,-4334.49
-10872.449999999999,-11501.865,-21855.645,-6358.139999999999,276.075,-29447.1,-11621.654999999999,-4336.065
-10880.01,-11512.755,-21875.579999999998,-6326.505,341.37,-29379.329999999998,-11605.14,-4364.235
-10871.865,-11514.555,-21874.05,-6311.835,349.245,-29415.465,-11620.215,-4375.755
-10858.275,-11505.779999999999,-21844.98,-6307.695,335.15999999999997,-29399.625,-11601.855,-4331.745
-10870.38,-11542.005,-21886.02,-6334.335,299.88,-29398.77,-11586.689999999999,-4318.065
-10896.615,-11568.6,-21916.8,-6359.804999999999,330.255,-29377.305,-11598.164999999999,-4353.255
-10884.914999999999,-11557.305,-21905.1,-6337.62,371.7,-29395.035,-11603.385,-4346.1449999999995
-10887.66,-11517.345,-21851.73,-6292.844999999999,385.875,-29373.03,-11596.455,-4352.8949999999995
-10870.785,-11499.3,-21860.235,-6302.385,400.905,-29393.055,-11602.8,-4358.79
-10869.525,-11523.375,-21895.02,-6318.945,401.895,-29405.25,-11619.18,-4366.8
-10853.64,-11477.43,-21845.879999999997,-6326.6849999999995,368.41499999999996,-29434.545,-11635.83,-4333.68
-10863.225,-11488.32,-21844.89,-6327.09,333.135,-29398.23,-11584.98,-4340.97
-10899.9,-11503.845,-21846.375,-6309.945,415.395,-29315.204999999998,-11561.039999999999,-4413.87
-10917.81,-11507.4,-21834.45,-6302.925,409.455,-29325.105,-11575.664999999999,-4432.005
-10898.369999999999,-11510.82,-21859.11,-6318.764999999999,345.375,-29349.945,-11572.109999999999,-4410.72
-10883.789999999999,-11512.395,-21873.329999999998,-6311.205,351.85499999999996,-29385.045,-11588.31,-4412.07
-10881.404999999999,-11503.89,-21858.21,-6301.44,355.815,-29379.42,-11590.74,-4420.98
-10924.244999999999,-11548.98,-21887.82,-6364.665,313.46999999999997,-29358.899999999998,-11576.744999999999,-4415.4
-10896.57,-11544.48,-21882.375,-6359.849999999999,320.175,-29334.555,-11567.744999999999,-4360.005
-10854.225,-11492.145,-21823.02,-6305.264999999999,329.76,-29340.539999999997,-11567.97,-4311.09
-10867.455,-11538.855,-21854.07,-6280.875,372.28499999999997,-29407.905,-11591.189999999999,-4355.73
-10918.98,-11574.045,-21918.69,-6331.05,279.27,-29489.265,-11625.119999999999,-4404.285
-10980.18,-11553.66,-21894.93,-6374.34,261.09,-29491.785,-11661.029999999999,-4448.115
-10919.52,-11535.615,-21909.825,-6408.764999999999,299.385,-29427.57,-11612.925,-4372.335
-10843.38,-11556.045,-21951.585,-6456.15,214.47,-29467.53,-11599.38,-4243.7699999999995
-10883.654999999999,-11559.689999999999,-21928.23,-6378.075,286.2,-29414.295,-11604.869999999999,-4304.925
-10864.89,-11527.289999999999,-21876.165,-6309.2699999999995,350.37,-29421.45,-11616.975,-4280.49
-10863.63,-11522.97,-21861.899999999998,-6314.67,393.12,-29391.84,-11598.975,-4282.38
-10885.994999999999,-11552.039999999999,-21908.43,-6368.264999999999,361.485,-29403.899999999998,-11591.234999999999,-4309.5599999999995
-10884.195,-11541.645,-21882.105,-6347.429999999999,356.13,-29375.28,-11593.395,-4345.514999999999
-10878.66,-11527.064999999999,-21884.715,-6302.745,369.27,-29375.414999999997,-11592.18,-4365.764999999999
-10883.744999999999,-11540.43,-21927.239999999998,-6355.17,328.185,-29429.954999999998,-11613.51,-4392.585
-10874.835,-11512.305,-21865.14,-6315.165,365.265,-29445.524999999998,-11624.715,-4368.105
-10898.64,-11542.005,-21898.305,-6335.19,389.61,-29390.625,-11607.525,-4368.78
-10926.9,-11567.88,-21924.405,-6382.889999999999,326.34,-29360.61,-11600.234999999999,-4370.67
-10888.605,-11514.914999999999,-21870.045,-6326.594999999999,307.485,-29361.285,-11583.09,-4368.825
-10919.88,-11565.99,-21931.515,-6361.92,287.685,-29402.28,-11583.135,-4423.365
-10899.539999999999,-11547.045,-21930.795,-6373.71,265.5,-29463.66,-11608.74,-4375.8
-10878.795,-11540.564999999999,-21922.695,-6374.429999999999,271.17,-29460.78,-11620.619999999999,-4320.99
-10884.06,-11538.72,-21910.995,-6413.759999999999,262.53,-29444.94,-11627.369999999999,-4299.57
-10874.25,-11539.8,-21926.79,-6421.094999999999,261.36,-29458.844999999998,-11635.02,-4280.13
-10892.115,-11554.38,-21955.545,-6402.105,310.40999999999997,-29442.329999999998,-11612.609999999999,-4318.74
-10877.984999999999,-11540.16,-21901.004999999997,-6321.0599999999995,372.33,-29405.34,-11593.574999999999,-4317.345
-10870.605,-11531.744999999999,-21856.5,-6293.745,378.04499999999996,-29379.69,-11589.84,-4317.66
-10878.255,-11511.18,-21855.555,-6308.054999999999,377.685,-29360.204999999998,-11587.59,-4337.595
-10884.689999999999,-11537.279999999999,-21891.195,-6345.719999999999,316.395,-29350.44,-11582.01,-4348.17
-10901.115,-11545.83,-21896.504999999997,-6376.59,228.95999999999998,-29412.855,-11592.359999999999,-4359.014999999999
-10906.154999999999,-11542.814999999999,-21894.39,-6348.24,323.955,-29414.024999999998,-11598.255,-4362.4349999999995
-10876.635,-11522.925,-21872.565,-6294.735,442.44,-29388.329999999998,-11591.414999999999,-4333.1849999999995
-10860.885,-11494.664999999999,-21860.01,-6306.974999999999,400.85999999999996,-29398.86,-11596.14,-4327.92
-10859.265,-11471.58,-21809.024999999998,-6276.735,422.685,-29389.68,-11600.55,-4346.639999999999
-10845.765,-11450.205,-21790.754999999997,-6300.2699999999995,410.4,-29373.03,-11589.615,-4346.235
-10866.33,-11500.65,-21867.12,-6360.705,256.09499999999997,-29417.805,-11592.404999999999,-4359.42
-10910.88,-11553.615,-21898.35,-6355.98,224.415,-29447.37,-11605.14,-4371.705
-10907.595,-11550.914999999999,-21884.625,-6336.8099999999995,245.25,-29468.16,-11628.585,-4365.72
-10897.199999999999,-11514.015,-21852.54,-6294.825,312.615,-29449.44,-11635.875,-4390.83
-10875.465,-11555.82,-21915.18,-6348.735,300.33,-29415.465,-11608.83,-4367.43
-10904.13,-11596.365,-21987.765,-6426.134999999999,311.21999999999997,-29434.995,-11608.289999999999,-4375.215
-10926.0,-11560.32,-21925.125,-6369.525,390.28499999999997,-29399.579999999998,-11613.96,-4386.599999999999
-10877.85,-11535.39,-21901.364999999998,-6330.24,373.365,-29400.164999999997,-11605.635,-4336.875
-10854.0,-11502.63,-21848.04,-6272.73,365.53499999999997,-29395.844999999998,-11577.465,-4315.59
-10869.255,-11481.84,-21823.829999999998,-6264.09,393.21,-29357.055,-11582.055,-4379.085
-10935.99,-11507.535,-21855.015,-6304.5,380.565,-29355.614999999998,-11597.355,-4475.97
-10960.92,-11554.02,-21934.934999999998,-6395.67,335.61,-29367.945,-11620.08,-4479.705
-10945.89,-11594.025,-21961.89,-6395.13,333.09,-29387.789999999997,-11622.195,-4412.745
-10884.689999999999,-11574.404999999999,-21940.605,-6343.74,369.405,-29388.015,-11605.68,-4335.615
-10822.68,-11454.164999999999,-21798.945,-6244.605,408.51,-29378.745,-11591.73,-4342.455
-10847.699999999999,-11416.185,-21732.12,-6198.255,432.85499999999996,-29364.21,-11579.039999999999,-4359.105
-10864.484999999999,-11451.15,-21773.925,-6234.165,406.935,-29385.539999999997,-11578.904999999999,-4343.8949999999995
-10920.51,-11576.34,-21899.655,-6365.655,271.62,-29484.135,-11609.82,-4308.795
-10906.199999999999,-11617.064999999999,-21974.309999999998,-6431.58,204.39,-29492.64,-11618.73,-4293.99
-10887.795,-11549.25,-21928.5,-6425.73,202.32,-29483.864999999998,-11615.445,-4347.945
-10918.17,-11551.59,-21919.14,-6406.155,222.12,-29454.03,-11586.645,-4372.47
-10935.27,-11582.685,-21925.44,-6414.84,192.555,-29418.57,-11578.32,-4359.555
-10954.35,-11607.615,-21956.219999999998,-6460.065,157.23,-29412.405,-11597.49,-4365.2699999999995
-10928.52,-11594.52,-21979.035,-6457.545,217.035,-29432.204999999998,-11623.095,-4385.5199999999995
-10865.52,-11502.314999999999,-21857.265,-6288.165,401.98499999999996,-29489.445,-11643.029999999999,-4352.805
-10830.689999999999,-11485.439999999999,-21809.52,-6225.03,475.60499999999996,-29394.09,-11601.225,-4286.205
-10834.74,-11527.83,-21885.12,-6310.889999999999,390.78,-29447.73,-11610.045,-4256.639999999999
-10881.494999999999,-11538.99,-21890.655,-6327.675,353.07,-29513.16,-11638.439999999999,-4317.03
-10891.98,-11554.38,-21902.489999999998,-6335.594999999999,336.42,-29468.565,-11614.5,-4337.505
