ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10676.565,-11381.715,-21716.594999999998,-6231.375,391.365,-29117.43,-11072.43,-4434.21
-10703.385,-11451.96,-21803.355,-6326.1449999999995,209.92499999999998,-29196.0,-11094.57,-4400.46
-10710.315,-11462.4,-21801.78,-6352.785,215.95499999999998,-29065.32,-11056.14,-4409.19
-10769.039999999999,-11495.789999999999,-21828.78,-6382.349999999999,258.57,-29025.495,-11038.455,-4471.605
-10787.94,-11513.475,-21833.55,-6340.815,322.83,-29093.805,-11076.164999999999,-4508.19
-10728.404999999999,-11400.615,-21749.309999999998,-6277.275,383.985,-29076.164999999997,-11093.805,-4493.745
-10647.18,-11342.52,-21674.745,-6269.4,406.755,-29033.55,-11036.475,-4368.87
-10661.984999999999,-11503.619999999999,-21900.195,-6460.965,214.33499999999998,-29166.344999999998,-11026.35,-4313.16
-10720.35,-11558.654999999999,-21940.515,-6494.804999999999,68.085,-29247.39,-11087.595,-4378.995
-10758.24,-11545.695,-21842.64,-6326.19,292.68,-29064.735,-11052.359999999999,-4407.48
-10699.875,-11471.039999999999,-21821.895,-6343.514999999999,365.625,-29029.905,-11045.07,-4361.49
-10668.6,-11423.34,-21812.129999999997,-6445.44,234.89999999999998,-29087.594999999998,-11055.24,-4353.12
-10689.93,-11471.805,-21820.05,-6406.38,199.17,-29050.605,-11039.039999999999,-4374.945
-10732.14,-11511.0,-21838.635,-6336.045,103.32,-29119.14,-11066.625,-4444.965
-10715.039999999999,-11387.925,-21674.79,-6214.679999999999,272.61,-29130.48,-11076.885,-4487.67
-10694.565,-11344.59,-21659.489999999998,-6248.655,415.34999999999997,-29087.145,-11023.244999999999,-4460.76
-10738.305,-11433.42,-21774.375,-6316.695,375.57,-29051.64,-10991.564999999999,-4449.42
-10728.9,-11457.045,-21797.594999999998,-6293.25,326.7,-29086.695,-11021.085,-4417.47
-10679.175,-11433.555,-21778.155,-6270.344999999999,335.07,-29095.289999999997,-11054.744999999999,-4386.285
-10696.725,-11476.89,-21840.344999999998,-6358.365,354.15,-29032.965,-11024.369999999999,-4396.815
-10734.3,-11486.205,-21846.915,-6376.635,358.425,-29018.475,-11014.695,-4391.595
-10736.865,-11478.33,-21800.79,-6342.525,321.3,-29086.695,-11041.02,-4405.995
-10687.59,-11431.125,-21789.27,-6337.98,231.84,-29123.1,-11046.105,-4414.545
-10688.715,-11426.265,-21827.295,-6321.0599999999995,216.135,-29073.059999999998,-11023.74,-4423.365
-10711.89,-11480.22,-21926.295,-6364.44,262.395,-29042.37,-11034.765,-4415.445
-10738.395,-11601.135,-21940.11,-6350.264999999999,332.145,-29050.875,-11037.195,-4391.099999999999
-10690.83,-11516.984999999999,-21902.94,-6429.554999999999,269.325,-29128.32,-11049.795,-4390.065
-10680.57,-11353.635,-21739.274999999998,-6233.715,450.585,-29038.68,-11027.654999999999,-4422.014999999999
-10682.595,-11362.77,-21680.73,-6267.78,452.52,-29011.004999999997,-11021.49,-4424.264999999999
-10693.17,-11453.805,-21920.445,-6569.505,278.955,-29079.945,-11045.385,-4415.04
-10730.205,-11468.07,-21934.17,-6587.82,191.51999999999998,-29148.344999999998,-11083.095,-4442.94
-10758.195,-11459.52,-21766.364999999998,-6277.5,293.76,-29108.745,-11072.385,-4485.33
-10728.945,-11418.975,-21625.335,-6005.655,433.66499999999996,-29051.55,-11046.465,-4459.139999999999
-10666.305,-11376.27,-21612.105,-6044.849999999999,433.97999999999996,-29049.885,-11034.945,-4382.1449999999995
-10659.779999999999,-11414.295,-21697.92,-6160.32,364.54499999999996,-29066.219999999998,-11037.51,-4363.245
-10687.005,-11413.215,-21711.015,-6215.67,278.775,-29077.875,-11052.81,-4405.995
-10690.154999999999,-11406.465,-21729.465,-6277.275,193.68,-29133.315,-11091.689999999999,-4416.615
-10717.74,-11440.08,-21778.515,-6348.195,221.48999999999998,-29166.12,-11123.955,-4437.585
-10706.039999999999,-11424.33,-21740.67,-6283.349999999999,381.555,-29139.21,-11086.244999999999,-4418.91
-10691.595,-11430.945,-21767.445,-6283.844999999999,390.06,-29073.555,-11048.939999999999,-4412.205
-10730.34,-11404.89,-21730.004999999997,-6183.764999999999,499.77,-28969.425,-11019.824999999999,-4509.9
-10772.595,-11418.795,-21754.305,-6230.88,497.96999999999997,-28933.02,-10999.755,-4608.99
-10744.785,-11430.585,-21743.504999999997,-6245.28,408.78,-28988.82,-11000.609999999999,-4568.13
-10665.315,-11382.48,-21678.57,-6229.304999999999,336.06,-29069.414999999997,-11030.535,-4405.005
-10636.92,-11443.14,-21754.35,-6342.344999999999,227.025,-29224.485,-11072.564999999999,-4292.505
-10678.68,-11429.82,-21757.454999999998,-6327.045,293.445,-29228.489999999998,-11096.595,-4421.745
-10730.88,-11398.275,-21718.44,-6223.59,428.98499999999996,-29044.89,-11047.904999999999,-4518.855
-10805.039999999999,-11478.24,-21794.219999999998,-6237.719999999999,423.53999999999996,-28988.325,-11029.77,-4528.665
-10749.51,-11494.8,-21811.59,-6262.605,381.645,-28996.335,-11024.414999999999,-4388.13
-10673.55,-11479.365,-21798.54,-6273.764999999999,301.77,-29046.239999999998,-11025.945,-4323.87
-10666.26,-11450.43,-21815.28,-6372.315,227.20499999999998,-29097.405,-11038.095,-4361.67
-10664.505,-11433.869999999999,-21828.69,-6385.275,254.16,-29111.489999999998,-11027.16,-4371.75
-10672.65,-11469.24,-21834.54,-6378.389999999999,277.74,-29063.52,-10995.39,-4344.389999999999
-10707.795,-11476.98,-21852.405,-6385.905,271.485,-29076.03,-11036.789999999999,-4378.41
-10690.289999999999,-11406.24,-21783.645,-6319.844999999999,356.35499999999996,-29058.75,-11066.265,-4444.605
-10721.34,-11419.83,-21715.2,-6167.385,440.055,-28988.19,-11034.449999999999,-4487.3099999999995
-10760.22,-11482.695,-21781.305,-6207.12,382.09499999999997,-29020.004999999997,-11040.84,-4464.045
-10732.545,-11455.875,-21750.57,-6267.87,341.325,-29058.524999999998,-11060.55,-4423.095
-10691.955,-11422.215,-21777.344999999998,-6354.945,313.92,-29106.989999999998,-11098.98,-4422.105
-10702.845,-11443.455,-21881.114999999998,-6475.455,234.54,-29148.344999999998,-11101.14,-4402.349999999999
-10715.94,-11499.029999999999,-21889.215,-6464.88,236.60999999999999,-29147.67,-11082.555,-4373.28
-10684.17,-11463.57,-21893.085,-6474.014999999999,292.185,-29125.98,-11056.904999999999,-4350.195
-10702.395,-11478.465,-21951.405,-6596.775,192.555,-29182.905,-11069.01,-4382.19
-10710.494999999999,-11452.32,-21834.045,-6442.695,188.95499999999998,-29157.12,-11055.33,-4397.625
-10719.99,-11436.029999999999,-21702.195,-6134.8949999999995,388.26,-29057.085,-11035.619999999999,-4415.805
-10730.205,-11459.34,-21684.195,-6072.165,402.885,-29012.085,-11024.46,-4426.065
-10710.0,-11437.83,-21701.565,-6195.33,351.945,-29012.039999999997,-11016.225,-4412.205
-10708.02,-11446.605,-21757.68,-6276.014999999999,325.125,-29039.039999999997,-11014.335,-4415.49
-10691.234999999999,-11398.41,-21744.54,-6287.58,272.925,-29064.6,-11027.609999999999,-4415.67
-10691.055,-11435.13,-21792.87,-6286.139999999999,259.74,-29122.92,-11064.195,-4423.5
-10736.414999999999,-11514.195,-21907.754999999997,-6402.554999999999,280.97999999999996,-29123.37,-11088.99,-4465.62
-10729.755,-11417.31,-21780.945,-6329.205,445.05,-29020.14,-11054.43,-4496.94
-10739.205,-11445.795,-21798.809999999998,-6337.485,428.625,-29014.695,-11031.48,-4509.179999999999
-10733.85,-11416.32,-21692.114999999998,-6148.035,428.085,-29033.594999999998,-11029.545,-4475.79
-10712.295,-11392.83,-21631.995,-6099.795,369.71999999999997,-29071.844999999998,-11040.705,-4400.1449999999995
-10667.88,-11428.605,-21721.905,-6225.929999999999,334.84499999999997,-29065.635,-11031.119999999999,-4340.205
-10681.38,-11440.395,-21764.385,-6296.58,325.84499999999997,-29080.62,-11041.38,-4358.34
-10675.08,-11414.654999999999,-21752.774999999998,-6274.53,329.805,-29130.254999999997,-11060.595,-4378.68
-10678.05,-11434.275,-21810.375,-6304.05,335.43,-29149.155,-11056.275,-4389.165
-10700.369999999999,-11434.814999999999,-21843.315,-6351.66,295.875,-29197.53,-11054.789999999999,-4409.1449999999995
-10738.619999999999,-11427.21,-21737.204999999998,-6270.03,339.79499999999996,-29118.96,-11068.109999999999,-4513.905
-10808.595,-11420.685,-21687.704999999998,-6217.425,379.755,-29010.285,-11093.58,-4634.505
-10800.675,-11442.689999999999,-21728.43,-6217.83,345.59999999999997,-29025.945,-11091.195,-4609.035
-10743.435,-11489.984999999999,-21795.84,-6296.445,276.615,-29045.114999999998,-11058.345,-4483.62
-10665.09,-11450.97,-21761.19,-6252.12,380.205,-29025.629999999997,-11055.105,-4365.9
-10672.875,-11398.23,-21702.645,-6160.545,517.185,-29020.86,-11079.99,-4450.1849999999995
-10730.205,-11431.89,-21756.329999999998,-6264.495,350.82,-29165.805,-11101.904999999999,-4460.8949999999995
-10708.92,-11491.47,-21835.98,-6380.639999999999,245.385,-29191.995,-11110.545,-4335.48
-10713.24,-11435.58,-21761.28,-6347.7,284.21999999999997,-29146.004999999997,-11090.609999999999,-4380.345
-10737.539999999999,-11450.789999999999,-21795.84,-6327.2699999999995,278.90999999999997,-29078.145,-11033.055,-4462.965
-10723.455,-11472.57,-21823.245,-6318.99,276.885,-28995.48,-10998.945,-4446.764999999999
-10693.08,-11454.39,-21796.065,-6319.125,332.55,-28965.015,-10966.77,-4375.305
-10660.095,-11434.32,-21814.02,-6396.525,285.435,-29048.175,-10991.205,-4320.855
-10663.695,-11446.83,-21810.825,-6365.474999999999,284.67,-29081.61,-11015.414999999999,-4356.585
-10709.82,-11464.515,-21806.73,-6379.74,317.52,-29031.344999999998,-11038.41,-4432.32
-10781.145,-11500.875,-21848.445,-6455.745,258.3,-29005.605,-11044.215,-4497.3
-10803.96,-11525.58,-21927.645,-6476.849999999999,206.86499999999998,-29052.27,-11059.83,-4523.4
-10779.39,-11505.779999999999,-21885.03,-6359.715,369.09,-29067.434999999998,-11068.83,-4485.87
-10722.734999999999,-11494.08,-21909.6,-6394.7699999999995,382.455,-29076.164999999997,-11062.89,-4387.005
-10646.369999999999,-11474.279999999999,-21920.985,-6423.75,315.945,-29078.864999999998,-11022.93,-4272.03
-10668.195,-11445.615,-21796.605,-6361.74,282.555,-29094.344999999998,-11052.855,-4328.28
-10714.005,-11458.035,-21795.075,-6327.09,291.015,-29100.87,-11065.005,-4390.74
-10718.145,-11477.385,-21807.719999999998,-6339.465,231.885,-29137.05,-11069.189999999999,-4401.45
-10687.185,-11420.145,-21689.235,-6188.849999999999,257.895,-29098.754999999997,-11045.43,-4390.29
-10693.98,-11410.65,-21725.864999999998,-6161.04,331.46999999999997,-29000.7,-11024.369999999999,-4400.01
-10694.835,-11402.189999999999,-21663.855,-6160.365,411.93,-28953.765,-11029.59,-4405.905
-10671.255,-11372.805,-21664.62,-6177.6449999999995,440.72999999999996,-28991.475,-11039.22,-4392.495
-10685.52,-11418.164999999999,-21708.405,-6188.355,409.68,-29058.48,-11045.52,-4395.33
-10714.455,-11489.445,-21759.704999999998,-6225.165,363.51,-29027.789999999997,-11023.154999999999,-4409.6849999999995
-10721.115,-11440.529999999999,-21754.035,-6253.38,337.86,-29018.925,-11011.5,-4421.745
-10716.345,-11443.005,-21856.59,-6385.139999999999,249.435,-29058.03,-11026.98,-4418.325
-10714.14,-11450.475,-21900.465,-6448.59,260.37,-29088.989999999998,-11052.494999999999,-4419.495
-10717.74,-11451.779999999999,-21826.62,-6346.485,384.03,-29047.77,-11049.3,-4422.285
-10715.31,-11437.154999999999,-21765.825,-6315.795,358.74,-29049.164999999997,-11050.695,-4425.12
-10710.539999999999,-11436.39,-21747.96,-6252.795,350.955,-29064.42,-11057.49,-4425.12
-10696.59,-11420.145,-21729.645,-6221.429999999999,379.935,-29055.69,-11064.465,-4421.655
-10700.595,-11439.18,-21764.07,-6290.865,375.65999999999997,-29050.739999999998,-11072.699999999999,-4429.845
-10721.52,-11456.73,-21816.135,-6383.79,332.37,-29071.395,-11079.585,-4454.235
-10704.914999999999,-11424.779999999999,-21860.01,-6501.69,289.03499999999997,-29090.43,-11046.375,-4420.889999999999
-10696.455,-11420.1,-21791.07,-6380.955,288.27,-29133.36,-11065.949999999999,-4432.005
-10722.914999999999,-11414.744999999999,-21692.475,-6131.07,410.715,-29085.254999999997,-11085.21,-4503.599999999999
-10756.845,-11386.8,-21677.579999999998,-6115.545,434.835,-29045.16,-11093.58,-4570.29
-10771.154999999999,-11373.57,-21661.515,-6189.705,400.185,-29086.965,-11079.09,-4574.565
-10712.789999999999,-11377.845,-21674.745,-6196.679999999999,456.615,-29074.545,-11052.855,-4498.83
-10731.51,-11431.08,-21738.78,-6256.9349999999995,424.62,-29017.305,-11037.06,-4491.315
-10797.435,-11504.97,-21826.305,-6335.639999999999,261.765,-29061.989999999998,-11092.005,-4522.05
-10776.96,-11494.755,-21801.059999999998,-6262.29,294.34499999999997,-29068.695,-11100.51,-4467.915
-10659.375,-11433.555,-21744.045,-6203.88,346.635,-29095.785,-11088.945,-4317.705
-10634.895,-11381.85,-21691.44,-6199.155,390.735,-29023.785,-11039.625,-4322.385
-10712.52,-11405.88,-21718.125,-6249.105,378.04499999999996,-28972.395,-11014.83,-4413.735
-10782.539999999999,-11441.16,-21748.95,-6262.5599999999995,377.59499999999997,-29021.985,-11049.255,-4512.105
-10761.255,-11425.23,-21753.989999999998,-6261.615,344.34,-29105.954999999998,-11088.09,-4559.264999999999
-10737.945,-11438.145,-21762.18,-6232.23,395.19,-29005.559999999998,-11043.09,-4502.025
-10749.33,-11492.64,-21786.48,-6255.495,398.565,-28954.844999999998,-11001.24,-4444.155
-10709.73,-11563.785,-21877.065,-6354.09,314.09999999999997,-28999.079999999998,-10997.595,-4305.15
-10745.82,-11516.445,-21859.065,-6385.95,263.61,-29053.98,-11028.645,-4349.655
-10708.875,-11497.23,-21876.795,-6412.275,188.45999999999998,-29139.704999999998,-11055.33,-4353.84
-10706.175,-11477.88,-21834.18,-6389.82,270.765,-29127.735,-11063.07,-4443.57
-10727.55,-11458.305,-21824.055,-6398.639999999999,396.53999999999996,-29136.555,-11086.695,-4496.804999999999
-10734.57,-11493.0,-21897.09,-6466.905,330.795,-29116.17,-11091.33,-4433.4
-10717.47,-11533.904999999999,-21929.985,-6446.5199999999995,189.63,-29129.355,-11069.91,-4315.86
-10703.295,-11448.09,-21824.01,-6343.29,225.405,-29128.094999999998,-11087.145,-4344.57
-10705.635,-11452.545,-21832.559999999998,-6333.12,253.17,-29125.754999999997,-11095.92,-4384.755
-10718.145,-11492.1,-21865.094999999998,-6359.804999999999,280.97999999999996,-29105.954999999998,-11069.369999999999,-4382.235
-10704.869999999999,-11521.935,-21926.52,-6453.855,215.82,-29123.325,-11062.17,-4362.974999999999
-10692.585,-11543.939999999999,-21942.989999999998,-6433.74,201.69,-29119.094999999998,-11055.6,-4368.69
-10717.83,-11437.92,-21825.989999999998,-6271.155,345.825,-29064.105,-11020.635,-4401.09
-10726.695,-11414.564999999999,-21682.89,-6183.63,406.755,-29073.105,-11038.859999999999,-4421.97
-10703.744999999999,-11413.619999999999,-21702.87,-6247.349999999999,343.26,-29132.864999999998,-11052.18,-4408.38
-10695.195,-11413.89,-21764.295,-6314.175,267.65999999999997,-29133.135,-11047.095,-4401.09
-10702.755,-11417.805,-21743.19,-6233.264999999999,384.34499999999997,-29032.695,-11040.57,-4409.639999999999
-10699.875,-11398.455,-21712.68,-6197.445,398.07,-28976.039999999997,-11022.164999999999,-4411.8
-10698.84,-11420.82,-21746.07,-6240.24,355.32,-29028.239999999998,-11028.33,-4407.93
-10703.475,-11418.84,-21728.385,-6201.2699999999995,429.435,-28995.57,-11018.475,-4406.8949999999995
-10701.72,-11410.199999999999,-21790.62,-6286.679999999999,358.065,-29011.094999999998,-11026.439999999999,-4406.94
-10696.005,-11429.505,-21796.065,-6374.385,255.42,-29063.61,-11033.73,-4404.24
-10705.59,-11479.185,-21818.024999999998,-6428.384999999999,225.225,-29112.93,-11046.869999999999,-4410.315
-10724.895,-11475.72,-21810.465,-6345.719999999999,321.795,-29096.37,-11054.43,-4428.675
-10726.38,-11464.199999999999,-21794.715,-6250.95,382.635,-29073.105,-11048.805,-4431.24
-10690.605,-11395.664999999999,-21747.285,-6357.599999999999,318.825,-29084.579999999998,-11066.939999999999,-4435.875
-10677.105,-11378.52,-21777.39,-6436.9349999999995,274.86,-29092.77,-11086.875,-4474.9349999999995
-10665.72,-11359.619999999999,-21735.27,-6249.6449999999995,374.625,-29031.254999999997,-11048.715,-4487.8949999999995
-10680.93,-11376.09,-21687.03,-6127.38,422.90999999999997,-29028.42,-11038.77,-4467.014999999999
-10716.705,-11417.58,-21720.555,-6211.844999999999,369.27,-29113.965,-11076.795,-4412.205
-10755.494999999999,-11509.02,-21820.95,-6309.719999999999,334.08,-29136.87,-11085.57,-4393.3949999999995
-10752.93,-11488.365,-21799.665,-6287.8949999999995,362.745,-29121.614999999998,-11092.545,-4430.34
-10755.539999999999,-11421.675,-21696.75,-6174.09,410.03999999999996,-29057.94,-11054.564999999999,-4497.75
-10763.64,-11410.47,-21713.265,-6199.514999999999,409.05,-29025.09,-11055.195,-4579.065
-10745.775,-11379.375,-21694.995,-6258.465,463.275,-28984.86,-11059.154999999999,-4542.075
-10672.244999999999,-11354.445,-21677.219999999998,-6241.635,405.135,-29024.864999999998,-11072.97,-4382.82
-10621.08,-11394.539999999999,-21726.945,-6240.014999999999,287.59499999999997,-29143.305,-11088.404999999999,-4250.88
-10698.75,-11505.779999999999,-21889.53,-6395.4,299.655,-29129.175,-11054.205,-4336.245
-10791.72,-11508.48,-21911.805,-6462.405,357.21,-29105.19,-11054.295,-4537.304999999999
-10822.904999999999,-11450.789999999999,-21807.27,-6330.6449999999995,367.695,-29125.754999999997,-11059.74,-4643.28
-10802.654999999999,-11466.494999999999,-21726.629999999997,-6163.83,316.53,-29132.64,-11081.205,-4579.965
-10805.13,-11527.335,-21784.725,-6213.42,252.315,-29087.82,-11068.56,-4483.08
-10691.955,-11479.23,-21798.405,-6297.21,302.085,-29053.98,-11057.67,-4374.8099999999995
-10722.96,-11486.43,-21872.52,-6357.42,355.635,-29066.94,-11058.66,-4431.554999999999
-10750.005,-11472.795,-21815.594999999998,-6298.605,374.085,-29082.329999999998,-11059.965,-4449.554999999999
-10790.369999999999,-11546.369999999999,-21848.535,-6313.275,245.79,-29155.32,-11122.38,-4440.195
-10691.19,-11477.43,-21800.204999999998,-6341.715,219.6,-29168.504999999997,-11070.494999999999,-4305.6449999999995
-10688.94,-11460.555,-21801.195,-6373.889999999999,261.71999999999997,-29108.835,-11020.455,-4327.92
-10717.875,-11438.055,-21756.555,-6306.525,354.91499999999996,-29034.495,-10989.18,-4419.2699999999995
-10713.24,-11439.63,-21819.69,-6394.679999999999,275.03999999999996,-29051.864999999998,-10999.89,-4405.05
-10693.71,-11482.47,-21851.594999999998,-6441.974999999999,154.98,-29151.675,-11081.88,-4319.73
-10695.914999999999,-11510.685,-21878.64,-6336.764999999999,244.035,-29144.655,-11096.145,-4356.2699999999995
-10713.779999999999,-11467.529999999999,-21787.379999999997,-6196.905,386.37,-29098.125,-11079.765,-4397.4
-10740.914999999999,-11548.35,-21914.64,-6422.04,262.305,-29156.579999999998,-11107.845,-4404.465
-10707.119999999999,-11497.635,-21876.344999999998,-6492.195,167.76,-29221.335,-11124.72,-4395.33
-10690.695,-11435.13,-21841.92,-6450.929999999999,224.505,-29206.754999999997,-11129.58,-4391.639999999999
-10688.94,-11438.505,-21859.695,-6419.07,293.265,-29118.285,-11070.27,-4377.375
-10689.93,-11430.63,-21826.079999999998,-6411.87,265.05,-29059.829999999998,-11014.875,-4376.655
-10714.23,-11407.545,-21716.28,-6308.865,283.5,-29057.265,-11017.439999999999,-4408.38
-10710.045,-11398.814999999999,-21714.66,-6277.995,369.85499999999996,-29068.11,-11023.244999999999,-4407.389999999999
-10712.654999999999,-11430.945,-21749.76,-6181.65,501.705,-29044.215,-11036.699999999999,-4410.99
-10719.945,-11436.795,-21730.5,-6125.8949999999995,466.38,-29023.155,-11034.0,-4421.295
-10725.885,-11449.17,-21743.594999999998,-6204.24,286.02,-29070.45,-11043.314999999999,-4426.155
-10727.369999999999,-11456.865,-21756.87,-6295.86,244.35,-29068.965,-11027.52,-4423.7699999999995
-10741.68,-11474.324999999999,-21780.54,-6312.599999999999,294.795,-29030.129999999997,-11015.82,-4430.97
-10717.785,-11442.779999999999,-21758.219999999998,-6256.8,414.71999999999997,-29060.37,-11034.675,-4422.69
-10710.765,-11374.335,-21678.254999999997,-6188.94,446.4,-29029.815,-11036.97,-4440.554999999999
-10705.725,-11432.115,-21807.989999999998,-6321.24,359.46,-29052.629999999997,-11050.335,-4468.905
-10694.654999999999,-11468.385,-21920.355,-6469.74,274.005,-29095.11,-11054.16,-4482.135
-10721.52,-11411.64,-21800.114999999998,-6352.38,371.34,-29038.094999999998,-11033.55,-4540.86
-10753.289999999999,-11381.445,-21643.02,-6188.445,445.95,-28969.2,-10998.449999999999,-4541.445
-10759.32,-11422.08,-21663.719999999998,-6146.55,464.66999999999996,-28998.719999999998,-11016.18,-4462.245
-10713.69,-11423.07,-21715.065,-6157.485,445.59,-29059.965,-11040.93,-4356.54
-10645.92,-11446.47,-21819.059999999998,-6336.405,317.745,-29092.23,-11041.92,-4286.79
-10686.465,-11444.939999999999,-21878.504999999997,-6459.929999999999,268.515,-29078.19,-11040.48,-4359.33
-10748.07,-11459.475,-21894.3,-6457.995,251.14499999999998,-29106.675,-11040.255,-4480.0199999999995
-10740.285,-11407.68,-21745.035,-6232.905,301.59,-29139.164999999997,-11040.435,-4563.63
-10730.97,-11355.029999999999,-21681.27,-6126.075,380.15999999999997,-29085.614999999998,-11038.005,-4591.485
-10736.865,-11373.345,-21668.85,-6151.139999999999,435.10499999999996,-29004.075,-11036.205,-4526.639999999999
-10789.065,-11471.085,-21713.445,-6239.205,375.435,-29063.07,-11082.824999999999,-4455.45
-10751.265,-11562.255,-21872.25,-6407.28,229.095,-29206.844999999998,-11127.734999999999,-4306.635
-10705.005,-11527.244999999999,-21870.54,-6398.955,232.155,-29179.754999999997,-11132.01,-4313.115
-10731.375,-11516.085,-21822.344999999998,-6342.03,284.985,-29160.989999999998,-11114.279999999999,-4375.8
-10768.904999999999,-11498.939999999999,-21809.969999999998,-6403.815,255.87,-29164.364999999998,-11087.595,-4434.345
-10737.9,-11457.99,-21810.105,-6381.0,235.755,-29201.129999999997,-11121.39,-4433.715
-10699.875,-11435.355,-21767.535,-6249.554999999999,304.155,-29124.629999999997,-11115.675,-4410.315
-10685.295,-11435.355,-21742.605,-6230.565,417.96,-29001.149999999998,-11047.41,-4377.6449999999995
-10703.34,-11428.605,-21767.175,-6260.175,450.675,-28964.07,-11015.414999999999,-4398.255
-10703.52,-11405.609999999999,-21768.614999999998,-6260.67,370.71,-29046.42,-11037.42,-4424.355
-10702.664999999999,-11397.465,-21751.065,-6283.71,383.76,-29039.85,-11046.51,-4464.315
-10716.705,-11400.84,-21744.27,-6306.344999999999,336.645,-29084.265,-11064.285,-4531.005
-10738.619999999999,-11407.41,-21737.295,-6250.815,341.64,-29096.325,-11082.96,-4535.01
-10736.865,-11450.295,-21778.065,-6239.295,299.295,-29060.01,-11048.67,-4445.82
-10729.529999999999,-11478.869999999999,-21787.559999999998,-6289.965,228.105,-29040.57,-11001.42,-4354.65
-10662.119999999999,-11474.145,-21803.489999999998,-6322.679999999999,159.345,-29118.195,-11001.24,-4275.2699999999995
-10747.89,-11511.855,-21846.69,-6278.264999999999,244.17,-29097.539999999997,-10995.345,-4426.92
-10779.255,-11497.32,-21838.14,-6381.719999999999,299.07,-29140.065,-11044.08,-4479.615
-10763.279999999999,-11526.48,-21964.004999999997,-6603.929999999999,208.44,-29211.57,-11110.23,-4455.2699999999995
-10750.005,-11571.48,-21977.82,-6575.58,301.635,-29193.12,-11151.404999999999,-4456.3949999999995
-10719.359999999999,-11482.605,-21913.559999999998,-6462.675,370.97999999999996,-29068.11,-11088.27,-4433.445
-10701.18,-11360.385,-21757.004999999997,-6320.115,295.11,-29100.42,-11078.64,-4425.389999999999
-10704.195,-11471.31,-21780.54,-6292.53,290.78999999999996,-29069.864999999998,-11036.925,-4361.04
-10697.039999999999,-11451.645,-21699.315,-6154.965,392.085,-29000.745,-10985.22,-4317.345
-10707.615,-11457.945,-21712.454999999998,-6158.655,387.63,-29039.445,-11004.435,-4365.405
-10724.4,-11458.98,-21788.684999999998,-6275.34,345.465,-29052.945,-11031.615,-4407.75
-10713.42,-11440.215,-21829.59,-6335.505,321.705,-29064.149999999998,-11046.734999999999,-4407.3
-10705.77,-11427.57,-21811.184999999998,-6314.76,299.96999999999997,-29053.754999999997,-11033.955,-4396.139999999999
-10707.255,-11446.83,-21773.204999999998,-6339.465,255.23999999999998,-29076.164999999997,-11044.89,-4395.465
-10704.96,-11459.835,-21833.64,-6378.03,288.45,-29067.12,-11047.635,-4400.415
-10701.63,-11443.59,-21819.69,-6334.65,340.695,-29067.12,-11064.869999999999,-4406.76
-10697.265,-11395.305,-21724.335,-6213.33,392.66999999999996,-29128.815,-11087.505,-4414.139999999999
-10683.09,-11394.81,-21666.195,-6155.594999999999,367.83,-29119.094999999998,-11068.695,-4402.125
-10712.25,-11425.545,-21680.28,-6166.26,380.7,-29041.965,-11044.529999999999,-4417.92
-10723.949999999999,-11452.455,-21776.219999999998,-6237.855,394.11,-28972.98,-11021.265,-4422.87
-10706.58,-11444.58,-21805.649999999998,-6309.719999999999,342.135,-29057.805,-11054.34,-4412.115
-10725.029999999999,-11452.05,-21786.66,-6326.91,327.33,-29099.7,-11072.88,-4426.83
-10707.66,-11427.705,-21765.465,-6370.83,341.01,-29047.454999999998,-11052.359999999999,-4416.75
-10683.09,-11401.425,-21751.739999999998,-6395.985,324.675,-29001.69,-11022.39,-4396.365
-10696.14,-11394.539999999999,-21731.219999999998,-6344.594999999999,321.3,-29034.18,-11026.8,-4402.53
-10712.789999999999,-11457.81,-21794.625,-6272.639999999999,319.545,-29073.105,-11057.715,-4414.05
-10693.8,-11476.439999999999,-21757.905,-6141.15,385.245,-29040.254999999997,-11040.525,-4403.655
-10686.465,-11373.84,-21673.754999999997,-6109.83,426.465,-29028.375,-11040.795,-4428.54
-10718.46,-11377.305,-21684.78,-6189.84,355.905,-29052.899999999998,-11073.779999999999,-4486.905
-10765.215,-11442.06,-21755.204999999998,-6258.24,324.27,-29049.704999999998,-11085.345,-4537.125
-10839.15,-11476.755,-21786.66,-6272.91,340.245,-29060.235,-11112.164999999999,-4594.275
-10812.15,-11447.505,-21801.195,-6310.304999999999,330.93,-29017.395,-11096.46,-4624.38
-10763.414999999999,-11381.895,-21731.535,-6255.45,466.83,-28935.09,-11049.84,-4648.095
-10743.119999999999,-11353.814999999999,-21733.559999999998,-6274.53,475.60499999999996,-28926.765,-11018.925,-4633.245
-10739.115,-11399.445,-21788.954999999998,-6334.965,370.215,-29032.92,-11042.55,-4528.035
-10792.98,-11495.025,-21883.905,-6417.495,250.875,-29143.89,-11079.09,-4463.054999999999
-10733.535,-11499.164999999999,-21837.645,-6332.3099999999995,271.66499999999996,-29182.32,-11077.47,-4315.005
-10690.965,-11476.664999999999,-21779.055,-6262.2,296.955,-29190.735,-11083.23,-4269.915
-10654.02,-11475.63,-21802.094999999998,-6296.804999999999,313.38,-29178.225,-11098.17,-4258.755
-10697.535,-11474.685,-21792.465,-6312.825,285.255,-29110.32,-11092.14,-4315.365
-10735.47,-11509.02,-21814.965,-6296.445,320.625,-29003.76,-11040.525,-4344.84
