ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10580.355,-11469.689999999999,-21776.76,-6390.45,273.06,-28833.84,-10525.275,-4491.179999999999
-10578.42,-11505.015,-21852.27,-6462.54,184.185,-28896.164999999997,-10530.72,-4483.53
-10584.539999999999,-11507.85,-21790.395,-6300.99,202.005,-28905.39,-10537.47,-4491.63
-10586.97,-11446.109999999999,-21617.145,-6113.565,326.25,-28787.94,-10505.07,-4497.615
-10570.635,-11433.06,-21629.295,-6233.67,308.295,-28716.57,-10485.99,-4486.455
-10579.68,-11460.869999999999,-21677.76,-6230.07,328.68,-28761.164999999997,-10501.154999999999,-4492.215
-10588.68,-11482.109999999999,-21690.405,-6202.665,305.505,-28824.704999999998,-10514.654999999999,-4495.275
-10561.59,-11437.74,-21633.614999999998,-6174.224999999999,305.685,-28817.325,-10509.975,-4479.3
-10567.529999999999,-11448.539999999999,-21680.1,-6258.375,250.64999999999998,-28751.579999999998,-10493.955,-4484.655
-10587.51,-11496.015,-21727.62,-6322.094999999999,229.725,-28750.23,-10497.96,-4494.554999999999
-10574.82,-11531.609999999999,-21777.12,-6408.179999999999,181.98,-28766.745,-10501.74,-4485.42
-10582.065,-11483.055,-21720.825,-6324.389999999999,219.32999999999998,-28811.114999999998,-10519.38,-4492.98
-10575.72,-11487.824999999999,-21754.079999999998,-6362.82,218.60999999999999,-28834.92,-10514.43,-4486.545
-10580.085,-11478.105,-21764.385,-6344.82,233.595,-28841.445,-10521.945,-4504.05
-10578.645,-11506.77,-21689.145,-6145.065,373.54499999999996,-28736.414999999997,-10502.505,-4510.62
-10582.199999999999,-11505.195,-21680.46,-6144.21,350.09999999999997,-28728.405,-10505.925,-4540.545
-10619.955,-11424.555,-21691.44,-6267.69,260.055,-28791.989999999998,-10542.42,-4599.855
-10627.695,-11456.91,-21690.45,-6255.179999999999,346.09499999999997,-28740.195,-10513.98,-4617.945
-10588.68,-11458.89,-21699.0,-6276.465,398.025,-28694.385,-10466.055,-4550.76
-10589.85,-11411.685,-21709.17,-6430.815,292.995,-28753.605,-10493.505,-4557.69
-10640.025,-11499.705,-21850.605,-6555.6449999999995,169.155,-28823.579999999998,-10549.619999999999,-4600.08
-10621.98,-11481.3,-21805.739999999998,-6411.0599999999995,211.45499999999998,-28861.2,-10579.275,-4622.085
-10648.89,-11493.81,-21757.454999999998,-6300.945,209.42999999999998,-28901.114999999998,-10568.97,-4562.865
-10684.305,-11542.904999999999,-21758.805,-6302.88,201.105,-28886.895,-10542.914999999999,-4562.6849999999995
-10710.404999999999,-11567.475,-21792.78,-6323.13,168.435,-28868.219999999998,-10586.115,-4669.92
-10660.904999999999,-11525.445,-21751.155,-6359.13,154.98,-28824.614999999998,-10581.705,-4543.155
-10511.1,-11467.395,-21678.434999999998,-6265.98,300.645,-28799.055,-10514.88,-4271.8949999999995
-10450.755,-11498.175,-21763.754999999997,-6294.42,256.005,-28889.954999999998,-10523.97,-4220.82
-10529.73,-11518.02,-21796.379999999997,-6281.28,243.945,-28832.805,-10516.455,-4373.46
-10568.97,-11501.414999999999,-21761.145,-6288.57,226.35,-28819.44,-10524.824999999999,-4467.51
-10612.664999999999,-11482.785,-21734.1,-6323.94,228.87,-28807.559999999998,-10560.375,-4527.315
-10619.505,-11493.9,-21774.6,-6419.205,121.22999999999999,-28862.73,-10599.345,-4500.179999999999
-10606.275,-11557.395,-21872.61,-6534.179999999999,83.295,-28889.64,-10596.285,-4447.215
-10583.955,-11539.35,-21917.879999999997,-6646.365,129.96,-28910.024999999998,-10602.404999999999,-4456.62
-10590.39,-11532.689999999999,-21890.295,-6535.575,175.41,-28897.425,-10609.289999999999,-4474.304999999999
-10594.305,-11535.435,-21812.355,-6300.315,235.53,-28839.239999999998,-10590.255,-4477.095
-10579.904999999999,-11489.4,-21764.745,-6247.215,228.42,-28827.09,-10582.515,-4475.115
-10593.99,-11536.695,-21889.575,-6498.09,112.14,-28883.204999999998,-10577.16,-4480.155
-10586.475,-11494.17,-21813.93,-6527.79,-4.545,-28943.01,-10628.595,-4484.385
-10575.63,-11458.98,-21719.61,-6388.514999999999,132.57,-28926.225,-10637.595,-4481.6849999999995
-10588.14,-11477.88,-21681.225,-6247.3949999999995,363.78,-28817.82,-10591.154999999999,-4487.58
-10591.515,-11495.789999999999,-21741.614999999998,-6255.764999999999,360.18,-28781.19,-10587.465,-4491.179999999999
-10578.15,-11478.105,-21763.44,-6360.974999999999,249.66,-28763.73,-10587.555,-4483.665
-10563.164999999999,-11448.72,-21719.565,-6382.304999999999,240.39,-28786.274999999998,-10588.59,-4473.54
-10578.42,-11473.83,-21785.94,-6367.815,307.66499999999996,-28807.379999999997,-10603.845,-4487.264999999999
-10579.095,-11460.824999999999,-21790.44,-6388.965,296.685,-28780.515,-10600.74,-4490.1449999999995
-10604.025,-11529.27,-21837.735,-6523.605,150.075,-28825.335,-10603.17,-4498.92
-10615.275,-11541.779999999999,-21837.015,-6387.84,180.54,-28819.844999999998,-10599.345,-4507.155
-10596.465,-11480.4,-21661.92,-6128.505,281.07,-28796.94,-10609.65,-4501.53
-10586.609999999999,-11473.74,-21651.254999999997,-6119.594999999999,299.88,-28845.989999999998,-10651.725,-4501.44
-10566.539999999999,-11413.395,-21600.585,-6104.429999999999,342.45,-28840.23,-10641.465,-4486.995
-10571.31,-11447.685,-21677.445,-6176.88,355.59,-28790.864999999998,-10628.055,-4484.88
-10581.57,-11498.31,-21769.739999999998,-6286.1849999999995,303.435,-28776.239999999998,-10638.945,-4488.75
-10594.26,-11503.529999999999,-21759.84,-6359.8949999999995,171.81,-28798.965,-10640.295,-4493.7
-10596.195,-11521.08,-21770.55,-6347.88,197.595,-28853.864999999998,-10655.775,-4494.78
-10584.72,-11489.715,-21726.765,-6293.88,247.67999999999998,-28912.545,-10671.255,-4491.99
-10570.59,-11470.904999999999,-21721.995,-6278.94,258.525,-28905.93,-10680.795,-4488.345
-10567.89,-11434.32,-21681.809999999998,-6220.889999999999,328.995,-28800.045,-10648.305,-4485.51
-10558.935,-11428.695,-21651.075,-6208.605,338.625,-28771.02,-10638.81,-4511.385
-10584.045,-11417.715,-21662.82,-6235.38,306.27,-28788.39,-10664.865,-4600.349999999999
-10585.17,-11394.72,-21609.719999999998,-6179.219999999999,351.36,-28779.164999999997,-10668.914999999999,-4644.2699999999995
-10613.565,-11408.67,-21624.03,-6187.05,343.71,-28782.135,-10674.449999999999,-4632.929999999999
-10677.645,-11488.725,-21735.27,-6305.985,252.63,-28831.5,-10707.75,-4600.035
-10671.615,-11465.414999999999,-21738.51,-6317.865,275.895,-28812.51,-10725.795,-4649.264999999999
-10724.715,-11521.17,-21759.704999999998,-6322.275,252.765,-28841.715,-10734.39,-4705.965
-10680.029999999999,-11583.9,-21831.434999999998,-6438.915,104.35499999999999,-28916.055,-10791.945,-4567.545
-10621.44,-11548.215,-21846.915,-6482.205,114.47999999999999,-28885.59,-10818.539999999999,-4470.75
-10533.51,-11561.67,-21867.39,-6486.525,147.825,-28939.454999999998,-10808.595,-4315.139999999999
-10522.035,-11539.935,-21826.62,-6412.679999999999,202.36499999999998,-28929.105,-10789.425,-4328.595
-10557.765,-11471.805,-21724.605,-6291.99,231.70499999999998,-28839.645,-10738.215,-4405.86
-10567.44,-11469.914999999999,-21702.329999999998,-6246.945,265.275,-28804.5,-10700.685,-4434.929999999999
-10582.02,-11488.77,-21735.225,-6316.965,262.08,-28807.379999999997,-10724.31,-4439.925
-10579.77,-11485.26,-21754.485,-6369.795,234.495,-28818.45,-10751.895,-4447.215
-10583.64,-11493.945,-21749.129999999997,-6333.12,269.90999999999997,-28769.67,-10726.695,-4459.7699999999995
-10550.205,-11515.095,-21782.565,-6309.135,239.535,-28825.02,-10746.72,-4441.139999999999
-10551.869999999999,-11492.505,-21830.04,-6417.179999999999,163.26,-28908.989999999998,-10773.18,-4438.665
-10594.664999999999,-11519.055,-21925.17,-6514.83,142.42499999999998,-28915.605,-10764.359999999999,-4477.32
-10602.27,-11513.52,-21885.795,-6573.6449999999995,86.625,-28928.879999999997,-10784.699999999999,-4489.965
-10615.949999999999,-11553.615,-21910.905,-6597.0,58.86,-28947.645,-10795.005,-4490.82
-10597.41,-11538.225,-21859.559999999998,-6439.23,182.83499999999998,-28902.465,-10775.475,-4460.67
-10575.27,-11490.164999999999,-21733.469999999998,-6333.48,211.23,-28833.93,-10760.039999999999,-4455.2699999999995
-10570.455,-11443.68,-21646.079999999998,-6246.405,268.695,-28762.02,-10757.475,-4466.88
-10602.63,-11496.24,-21748.14,-6416.28,280.53,-28749.645,-10775.295,-4488.12
-10595.115,-11517.255,-21861.27,-6582.195,308.205,-28769.535,-10755.045,-4475.97
-10579.005,-11509.92,-21931.695,-6609.915,145.935,-28865.34,-10776.645,-4472.1449999999995
-10587.51,-11510.234999999999,-21869.415,-6317.415,139.905,-28888.245,-10791.359999999999,-4484.205
-10590.48,-11480.805,-21775.004999999997,-6113.025,252.855,-28851.975,-10793.609999999999,-4494.42
-10595.115,-11463.885,-21633.975,-6151.365,227.25,-28833.254999999997,-10809.9,-4508.82
-10595.34,-11474.145,-21633.975,-6245.1449999999995,165.73499999999999,-28819.62,-10806.39,-4507.965
-10592.505,-11481.48,-21727.62,-6301.62,258.12,-28798.155,-10775.34,-4493.205
-10590.705,-11482.92,-21739.184999999998,-6296.625,338.35499999999996,-28795.41,-10781.19,-4494.915
-10595.654999999999,-11507.715,-21716.145,-6249.285,352.395,-28718.145,-10755.494999999999,-4492.53
-10582.515,-11503.305,-21761.28,-6301.304999999999,300.51,-28745.37,-10760.85,-4482.179999999999
-10563.39,-11429.145,-21739.59,-6319.8,227.60999999999999,-28855.98,-10788.75,-4477.139999999999
-10572.39,-11445.39,-21690.675,-6286.635,202.995,-28881.809999999998,-10792.215,-4480.065
-10581.3,-11480.13,-21676.77,-6269.04,249.66,-28857.914999999997,-10802.205,-4484.474999999999
-10575.855,-11479.23,-21696.03,-6249.87,350.41499999999996,-28799.46,-10790.82,-4482.045
-10562.535,-11461.859999999999,-21718.395,-6278.13,322.02,-28820.969999999998,-10792.845,-4477.815
-10574.145,-11443.994999999999,-21719.79,-6336.764999999999,260.59499999999997,-28858.995,-10815.345,-4512.915
-10569.869999999999,-11428.965,-21726.495,-6345.99,265.905,-28871.594999999998,-10814.715,-4525.695
-10592.414999999999,-11468.564999999999,-21759.704999999998,-6297.929999999999,281.25,-28854.719999999998,-10797.255,-4547.429999999999
-10602.539999999999,-11452.77,-21721.77,-6220.304999999999,327.645,-28839.285,-10789.965,-4553.55
-10599.84,-11427.255,-21641.219999999998,-6192.63,340.11,-28853.055,-10805.175,-4547.88
-10609.47,-11435.445,-21624.255,-6154.11,377.685,-28765.305,-10797.705,-4566.915
-10611.63,-11492.46,-21696.75,-6225.66,333.71999999999997,-28755.765,-10789.425,-4567.32
-10654.965,-11473.515,-21723.254999999997,-6291.54,274.95,-28761.12,-10809.18,-4688.099999999999
-10705.365,-11444.265,-21682.215,-6253.605,282.555,-28775.34,-10840.859999999999,-4750.245
-10621.035,-11443.904999999999,-21682.665,-6244.2,301.77,-28781.64,-10823.85,-4570.065
-10538.145,-11511.404999999999,-21776.309999999998,-6350.13,178.515,-28849.59,-10784.115,-4313.115
-10539.765,-11542.005,-21821.265,-6436.215,59.22,-28889.145,-10773.99,-4302.764999999999
-10591.065,-11537.505,-21813.885,-6439.05,87.39,-28873.575,-10789.289999999999,-4417.74
-10560.914999999999,-11520.9,-21821.535,-6451.74,127.53,-28883.7,-10796.625,-4390.38
-10573.065,-11518.515,-21806.594999999998,-6452.865,202.04999999999998,-28894.545,-10809.765,-4437.09
-10585.35,-11524.005,-21809.745,-6482.88,251.01,-28893.105,-10823.939999999999,-4466.835
-10591.199999999999,-11492.055,-21786.93,-6507.09,190.26,-28914.344999999998,-10837.89,-4495.275
-10611.675,-11524.365,-21826.44,-6540.075,115.47,-28946.295,-10831.77,-4483.575
-10615.095,-11556.359999999999,-21907.079999999998,-6560.46,109.935,-28878.21,-10821.96,-4453.605
-10618.335,-11578.14,-21920.625,-6470.28,101.88,-28901.43,-10853.055,-4468.455
-10611.225,-11575.71,-21850.785,-6355.304999999999,142.42499999999998,-28878.39,-10834.244999999999,-4469.849999999999
-10593.765,-11512.035,-21787.515,-6280.785,175.41,-28839.51,-10817.955,-4471.29
-10555.605,-11488.545,-21763.125,-6297.48,205.695,-28842.344999999998,-10817.775,-4451.085
-10550.835,-11489.4,-21791.295,-6299.46,287.235,-28782.539999999997,-10758.465,-4435.29
-10558.935,-11426.13,-21690.36,-6288.12,296.19,-28800.09,-10772.145,-4452.57
-10607.94,-11482.56,-21683.25,-6270.3,327.51,-28813.545,-10800.09,-4493.79
-10611.404999999999,-11481.21,-21712.14,-6325.965,219.51,-28899.855,-10839.869999999999,-4505.445
-10609.74,-11464.83,-21728.7,-6317.19,247.76999999999998,-28847.34,-10828.755,-4504.86
-10612.89,-11495.07,-21742.965,-6291.675,358.155,-28786.14,-10806.705,-4500.63
-10585.08,-11474.414999999999,-21761.28,-6381.495,314.505,-28821.69,-10803.824999999999,-4478.625
-10581.795,-11544.615,-21865.004999999997,-6433.695,221.445,-28852.829999999998,-10815.66,-4474.889999999999
-10577.97,-11533.095,-21802.14,-6313.7699999999995,290.07,-28792.62,-10802.52,-4475.565
-10589.94,-11465.279999999999,-21791.745,-6335.01,271.485,-28802.385,-10797.345,-4485.105
-10582.38,-11464.74,-21786.48,-6402.42,176.625,-28807.829999999998,-10797.435,-4481.91
-10592.279999999999,-11460.96,-21713.67,-6333.389999999999,202.45499999999998,-28761.12,-10773.99,-4484.295
-10601.505,-11483.145,-21698.82,-6276.42,219.285,-28765.754999999997,-10785.734999999999,-4487.535
-10597.545,-11483.64,-21733.515,-6253.605,226.575,-28855.485,-10809.81,-4489.514999999999
-10591.92,-11472.885,-21720.42,-6230.385,286.02,-28886.085,-10824.255,-4489.695
-10589.805,-11448.855,-21687.39,-6246.945,284.67,-28859.039999999997,-10825.965,-4491.99
-10589.49,-11459.699999999999,-21705.84,-6273.315,270.0,-28826.64,-10807.605,-4487.625
-10582.515,-11490.029999999999,-21792.96,-6475.05,226.35,-28818.495,-10793.25,-4476.15
-10585.8,-11454.795,-21732.12,-6481.62,269.685,-28821.6,-10809.27,-4487.58
-10574.55,-11439.539999999999,-21731.94,-6402.375,278.90999999999997,-28821.825,-10808.279999999999,-4488.4349999999995
-10586.07,-11457.72,-21707.504999999997,-6290.19,283.32,-28807.649999999998,-10805.67,-4498.47
-10602.045,-11472.029999999999,-21717.719999999998,-6264.179999999999,282.78,-28819.395,-10827.855,-4521.0599999999995
-10587.195,-11461.365,-21695.895,-6164.594999999999,327.825,-28796.265,-10835.46,-4534.83
-10614.42,-11404.125,-21598.739999999998,-6060.735,381.645,-28763.28,-10847.295,-4642.38
-10636.02,-11360.475,-21566.61,-6090.03,419.21999999999997,-28800.495,-10883.205,-4724.955
-10622.025,-11384.414999999999,-21588.84,-6115.545,416.205,-28816.559999999998,-10855.305,-4651.92
-10648.17,-11514.645,-21725.73,-6286.5,238.04999999999998,-28883.024999999998,-10814.445,-4518.495
-10574.91,-11537.73,-21827.024999999998,-6411.285,144.855,-28895.85,-10773.675,-4384.755
-10612.89,-11531.654999999999,-21818.475,-6397.0199999999995,135.35999999999999,-28872.315,-10775.88,-4495.905
-10591.83,-11555.369999999999,-21823.379999999997,-6386.715,123.66,-28939.32,-10833.525,-4466.745
-10579.455,-11504.43,-21767.94,-6305.219999999999,253.755,-28826.055,-10813.14,-4448.835
-10549.215,-11471.939999999999,-21729.735,-6249.195,351.99,-28783.305,-10821.555,-4438.215
-10601.955,-11492.189999999999,-21725.055,-6294.735,273.87,-28840.14,-10857.51,-4477.545
-10608.345,-11536.244999999999,-21797.145,-6385.094999999999,168.165,-28922.129999999997,-10848.24,-4426.74
-10576.664999999999,-11535.119999999999,-21812.805,-6380.28,182.025,-28931.715,-10822.32,-4409.955
-10575.72,-11504.43,-21766.68,-6381.945,205.065,-28933.469999999998,-10834.38,-4475.205
-10611.494999999999,-11504.43,-21808.305,-6452.19,163.17,-28861.875,-10817.145,-4535.46
-10641.105,-11492.775,-21775.815,-6391.9349999999995,169.605,-28773.0,-10780.515,-4559.58
-10621.08,-11500.244999999999,-21789.675,-6391.62,203.17499999999998,-28799.864999999998,-10783.215,-4489.065
-10590.705,-11494.71,-21781.395,-6398.73,196.56,-28849.95,-10809.09,-4453.065
-10575.99,-11503.17,-21804.57,-6377.985,204.075,-28773.135,-10775.97,-4468.95
-10558.035,-11504.205,-21838.68,-6416.6849999999995,231.20999999999998,-28762.605,-10773.945,-4468.679999999999
-10573.154999999999,-11496.51,-21848.489999999998,-6464.969999999999,243.63,-28877.355,-10824.21,-4461.255
-10613.654999999999,-11542.59,-21876.254999999997,-6511.365,179.37,-28944.989999999998,-10852.515,-4440.195
-10606.32,-11512.305,-21788.91,-6383.115,179.505,-28905.48,-10829.25,-4452.84
-10604.34,-11493.494999999999,-21702.285,-6323.445,178.82999999999998,-28871.594999999998,-10815.84,-4474.17
-10596.555,-11505.33,-21757.545,-6322.32,141.435,-28867.905,-10839.15,-4478.8949999999995
-10616.085,-11525.22,-21818.204999999998,-6414.21,75.825,-28821.015,-10823.175,-4489.514999999999
-10622.115,-11565.99,-21895.695,-6483.33,114.975,-28764.899999999998,-10777.005,-4490.19
-10617.345,-11537.595,-21787.065,-6360.84,237.87,-28809.765,-10800.359999999999,-4508.639999999999
-10569.555,-11415.689999999999,-21665.835,-6160.23,417.555,-28857.69,-10809.27,-4492.3949999999995
-10548.945,-11372.939999999999,-21622.86,-6146.01,397.16999999999996,-28841.399999999998,-10801.305,-4467.014999999999
-10586.16,-11460.734999999999,-21716.145,-6316.155,290.205,-28859.895,-10810.215,-4476.69
-10611.09,-11519.955,-21766.364999999998,-6430.23,210.73499999999999,-28877.85,-10833.66,-4499.865
-10617.615,-11517.164999999999,-21784.905,-6379.92,197.86499999999998,-28865.475,-10831.77,-4506.48
-10616.625,-11493.72,-21743.64,-6272.37,234.35999999999999,-28874.655,-10856.385,-4512.599999999999
-10609.244999999999,-11482.335,-21702.329999999998,-6223.679999999999,257.895,-28863.27,-10839.33,-4496.985
-10596.69,-11483.324999999999,-21724.965,-6257.115,281.745,-28816.695,-10788.615,-4485.105
-10583.73,-11462.445,-21737.34,-6306.57,313.92,-28770.21,-10777.23,-4480.965
-10581.705,-11473.605,-21768.93,-6411.78,279.405,-28787.489999999998,-10785.33,-4485.599999999999
-10584.315,-11475.99,-21779.594999999998,-6467.715,194.94,-28875.87,-10811.43,-4492.889999999999
-10585.755,-11498.22,-21813.57,-6459.57,156.915,-28899.719999999998,-10832.805,-4498.514999999999
-10587.015,-11518.785,-21806.774999999998,-6384.6449999999995,201.42,-28825.065,-10807.244999999999,-4493.7
-10624.725,-11504.34,-21762.629999999997,-6281.865,289.53,-28786.905,-10789.02,-4525.0199999999995
-10608.84,-11463.705,-21691.26,-6177.78,320.31,-28821.195,-10798.289999999999,-4532.49
-10594.395,-11445.345,-21681.675,-6179.715,294.39,-28854.495,-10803.555,-4512.285
-10579.815,-11418.795,-21676.68,-6234.075,264.735,-28870.695,-10821.24,-4530.105
-10645.74,-11449.529999999999,-21671.73,-6208.5599999999995,325.66499999999996,-28795.725,-10815.029999999999,-4653.09
-10676.52,-11422.664999999999,-21610.215,-6156.764999999999,418.59,-28745.504999999997,-10804.77,-4723.695
-10699.38,-11464.515,-21653.19,-6183.315,402.615,-28758.285,-10814.895,-4697.37
-10609.199999999999,-11510.279999999999,-21740.04,-6274.08,273.555,-28852.605,-10798.02,-4465.755
-10534.77,-11467.215,-21738.555,-6318.179999999999,206.45999999999998,-28944.135,-10795.68,-4388.264999999999
-10561.14,-11557.935,-21843.27,-6418.9349999999995,126.0,-28968.57,-10811.34,-4341.014999999999
-10553.895,-11549.07,-21818.114999999998,-6411.33,134.19,-28934.73,-10839.24,-4342.5
-10609.154999999999,-11541.869999999999,-21805.379999999997,-6392.25,184.995,-28845.629999999997,-10834.289999999999,-4460.22
-10676.88,-11560.41,-21846.555,-6443.325,169.47,-28858.364999999998,-10872.494999999999,-4549.005
-10653.705,-11536.289999999999,-21826.665,-6441.389999999999,168.70499999999998,-28892.789999999997,-10877.039999999999,-4531.905
-10603.395,-11535.57,-21826.44,-6423.929999999999,167.89499999999998,-28908.09,-10834.965,-4481.91
-10568.835,-11488.005,-21808.35,-6439.995,202.76999999999998,-28875.87,-10809.18,-4442.22
-10587.914999999999,-11472.84,-21753.405,-6414.3,194.31,-28854.989999999998,-10771.425,-4456.62
-10594.529999999999,-11503.215,-21776.445,-6364.08,185.17499999999998,-28826.325,-10747.44,-4454.639999999999
-10591.605,-11476.529999999999,-21727.485,-6283.17,202.635,-28826.28,-10752.164999999999,-4447.8
-10597.365,-11464.335,-21734.145,-6365.07,211.23,-28831.77,-10776.6,-4473.675
-10601.91,-11465.46,-21777.48,-6455.025,243.63,-28816.335,-10795.859999999999,-4510.53
-10607.039999999999,-11485.71,-21804.75,-6404.985,272.15999999999997,-28795.59,-10825.92,-4525.245
-10607.039999999999,-11509.875,-21795.614999999998,-6316.425,263.385,-28780.155,-10797.39,-4486.815
-10586.52,-11475.855,-21715.245,-6243.3,245.07,-28865.879999999997,-10805.4,-4454.325
-10558.89,-11456.414999999999,-21727.665,-6305.49,198.67499999999998,-28893.555,-10825.515,-4443.389999999999
-10601.64,-11509.199999999999,-21801.825,-6418.575,132.93,-28883.385,-10824.345,-4489.0199999999995
-10608.975,-11483.505,-21751.2,-6413.4,178.785,-28844.864999999998,-10820.97,-4511.34
-10614.734999999999,-11488.32,-21756.285,-6374.79,201.95999999999998,-28830.42,-10799.505,-4501.845
-10608.84,-11522.115,-21817.665,-6371.639999999999,240.255,-28901.204999999998,-10818.314999999999,-4475.34
-10612.215,-11540.295,-21811.545,-6323.535,230.48999999999998,-28956.645,-10860.615,-4488.705
-10610.64,-11532.645,-21796.29,-6302.07,209.07,-28950.795,-10864.845,-4490.37
-10601.82,-11481.705,-21711.105,-6265.3949999999995,282.195,-28826.145,-10822.68,-4484.25
-10565.955,-11406.689999999999,-21692.204999999998,-6319.62,312.57,-28719.945,-10775.97,-4462.29
-10557.225,-11420.865,-21781.844999999998,-6423.03,249.39,-28778.805,-10796.895,-4468.095
-10605.96,-11516.039999999999,-21838.184999999998,-6422.804999999999,221.4,-28813.004999999997,-10816.244999999999,-4500.315
-10602.27,-11509.695,-21739.364999999998,-6264.45,260.37,-28841.445,-10813.05,-4489.965
-10604.52,-11499.164999999999,-21692.79,-6197.8949999999995,249.075,-28865.745,-10819.845,-4488.48
-10596.465,-11478.015,-21719.114999999998,-6287.445,181.305,-28919.295,-10821.779999999999,-4485.87
-10595.205,-11516.13,-21763.17,-6324.3,221.67,-28872.809999999998,-10807.74,-4482.36
-10574.685,-11476.8,-21740.489999999998,-6263.415,290.43,-28866.195,-10821.33,-4476.735
-10567.664999999999,-11432.43,-21733.559999999998,-6289.155,257.715,-28905.84,-10846.08,-4494.42
-10589.355,-11459.25,-21779.055,-6340.679999999999,270.63,-28842.434999999998,-10825.56,-4563.72
-10615.32,-11431.89,-21749.445,-6304.59,339.34499999999997,-28732.68,-10810.845,-4642.065
-10656.449999999999,-11450.789999999999,-21722.085,-6260.715,340.335,-28735.02,-10823.31,-4638.6449999999995
-10616.984999999999,-11424.869999999999,-21693.149999999998,-6302.835,255.32999999999998,-28835.73,-10842.119999999999,-4516.29
-10597.005,-11533.635,-21756.555,-6389.55,141.93,-28905.03,-10844.865,-4402.755
-10578.734999999999,-11525.625,-21776.489999999998,-6398.415,165.78,-28894.454999999998,-10812.015,-4428.99
-10627.92,-11487.555,-21789.809999999998,-6399.045,242.05499999999998,-28826.82,-10798.109999999999,-4548.87
-10668.42,-11448.404999999999,-21697.11,-6262.335,345.645,-28813.635,-10836.63,-4624.83
-10657.845,-11457.99,-21685.23,-6230.34,332.37,-28788.975,-10833.029999999999,-4579.29
-10618.965,-11522.385,-21759.57,-6284.969999999999,273.015,-28820.789999999997,-10810.305,-4444.65
-10551.555,-11518.515,-21780.09,-6375.24,250.01999999999998,-28869.12,-10802.475,-4352.175
-10548.404999999999,-11481.57,-21744.45,-6439.7699999999995,262.03499999999997,-28859.76,-10797.795,-4411.26
-10585.845,-11449.305,-21772.98,-6441.3,235.17,-28838.565,-10799.19,-4510.44
-10638.27,-11487.105,-21769.515,-6328.304999999999,202.5,-28808.684999999998,-10812.914999999999,-4558.7699999999995
-10654.605,-11515.5,-21775.905,-6264.315,163.575,-28860.48,-10839.24,-4536.224999999999
-10658.115,-11527.425,-21802.14,-6343.785,168.12,-28904.219999999998,-10862.189999999999,-4515.075
-10613.97,-11500.83,-21750.165,-6316.514999999999,264.06,-28890.809999999998,-10870.289999999999,-4500.54
-10582.289999999999,-11487.105,-21735.225,-6288.795,293.94,-28811.204999999998,-10825.02,-4465.98
-10610.91,-11515.5,-21776.265,-6308.415,247.14,-28836.945,-10822.635,-4480.2
-10560.869999999999,-11467.17,-21744.945,-6294.78,241.695,-28855.62,-10817.865,-4464.63
-10566.81,-11441.385,-21739.68,-6318.719999999999,219.78,-28851.39,-10801.619999999999,-4474.575
-10587.69,-11457.314999999999,-21761.145,-6325.38,241.875,-28803.42,-10796.58,-4491.09
-10581.029999999999,-11454.39,-21727.17,-6313.455,271.89,-28765.44,-10780.335,-4503.87
-10645.92,-11527.199999999999,-21795.03,-6379.155,195.885,-28864.62,-10813.59,-4540.905
-10657.395,-11544.39,-21829.454999999998,-6383.745,180.225,-28947.105,-10854.18,-4541.849999999999
-10622.744999999999,-11473.244999999999,-21746.204999999998,-6324.255,264.735,-28909.485,-10843.74,-4499.73
-10592.73,-11451.42,-21714.3,-6293.835,265.72499999999997,-28888.155,-10843.47,-4484.025
-10570.365,-11496.869999999999,-21768.12,-6339.465,193.85999999999999,-28913.265,-10844.685,-4426.74
-10628.1,-11567.52,-21877.11,-6479.865,132.84,-28923.12,-10854.765,-4456.035
-10642.365,-11586.869999999999,-21908.16,-6604.5599999999995,91.755,-28920.555,-10844.865,-4468.995
-10587.33,-11528.234999999999,-21870.18,-6511.23,163.07999999999998,-28868.129999999997,-10803.285,-4428.45
-10597.005,-11543.13,-21821.265,-6345.2699999999995,260.505,-28777.454999999998,-10758.285,-4439.025
-10586.43,-11521.619999999999,-21805.29,-6309.855,286.335,-28802.52,-10780.244999999999,-4453.245
-10591.425,-11461.41,-21761.91,-6323.8949999999995,266.13,-28824.12,-10823.58,-4481.325
-10593.449999999999,-11422.125,-21658.454999999998,-6237.405,279.85499999999996,-28810.98,-10818.675,-4485.195
-10582.83,-11426.13,-21697.605,-6293.969999999999,246.78,-28826.684999999998,-10797.84,-4467.465
-10606.725,-11488.14,-21814.065,-6440.58,186.525,-28844.37,-10805.58,-4482.045
-10603.845,-11507.715,-21875.219999999998,-6469.065,192.105,-28855.215,-10815.029999999999,-4487.8949999999995
-10599.029999999999,-11527.199999999999,-21845.61,-6406.514999999999,196.47,-28855.395,-10812.195,-4484.115
-10604.97,-11466.18,-21701.565,-6295.23,198.67499999999998,-28863.629999999997,-10832.58,-4497.929999999999
-10610.324999999999,-11501.55,-21700.665,-6212.835,289.44,-28842.704999999998,-10825.02,-4495.7699999999995
-10617.615,-11483.055,-21714.03,-6247.9349999999995,258.435,-28844.325,-10833.345,-4504.59
-10632.42,-11461.545,-21702.465,-6295.95,174.87,-28819.53,-10828.035,-4520.79
-10641.69,-11467.664999999999,-21705.795,-6295.139999999999,158.17499999999998,-28830.195,-10827.449999999999,-4543.11
-10613.88,-11449.664999999999,-21677.985,-6251.715,306.945,-28852.739999999998,-10837.8,-4539.0599999999995
