ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-8968.859999999999,-11097.27,-20868.84,-5243.58,868.995,-26661.555,-9597.105,-4542.03
-8902.935,-10954.89,-20712.69,-5170.23,969.5699999999999,-26583.12,-9610.38,-4549.724999999999
-8886.465,-10942.289999999999,-20717.594999999998,-5206.7699999999995,916.6949999999999,-26639.1,-9655.38,-4556.88
-8941.68,-11055.779999999999,-20832.39,-5286.33,821.61,-26692.92,-9658.529999999999,-4595.58
-8992.89,-11121.119999999999,-20899.934999999998,-5365.08,743.13,-26759.52,-9659.115,-4627.44
-8983.845,-11055.689999999999,-20853.045,-5397.525,729.135,-26796.735,-9657.315,-4623.57
-8990.19,-11068.74,-20894.76,-5490.09,662.5799999999999,-26759.61,-9651.914999999999,-4635.72
-8987.94,-11090.43,-20946.555,-5498.955,787.545,-26705.879999999997,-9656.64,-4638.42
-8956.8,-11049.3,-20859.255,-5366.835,849.51,-26731.98,-9648.135,-4611.42
-8943.705,-11035.755,-20847.96,-5354.37,731.8349999999999,-26768.43,-9652.904999999999,-4606.065
-8978.039999999999,-11045.34,-20808.18,-5256.945,775.035,-26741.879999999997,-9643.185,-4631.67
-8972.865,-11044.529999999999,-20777.175,-5140.98,921.78,-26679.329999999998,-9618.66,-4628.88
-8959.23,-11029.455,-20752.245,-5153.264999999999,917.055,-26664.524999999998,-9628.965,-4625.955
-8946.539999999999,-11021.895,-20750.94,-5225.67,870.39,-26661.015,-9627.57,-4618.98
-8958.824999999999,-11024.64,-20791.755,-5242.275,928.0799999999999,-26638.785,-9636.57,-4626.495
-8966.34,-11019.195,-20792.79,-5268.375,836.1899999999999,-26687.879999999997,-9656.369999999999,-4625.955
-8970.39,-11049.3,-20809.53,-5293.9349999999995,681.48,-26750.969999999998,-9655.695,-4631.264999999999
-8999.145,-11113.965,-20890.305,-5336.28,676.7099999999999,-26767.215,-9671.039999999999,-4653.9
-9006.435,-11089.215,-20877.524999999998,-5358.69,731.6999999999999,-26731.035,-9697.275,-4668.48
-8980.47,-11004.164999999999,-20767.77,-5263.245,856.26,-26681.625,-9672.164999999999,-4654.304999999999
-8955.404999999999,-10961.145,-20694.51,-5175.36,926.28,-26704.934999999998,-9688.949999999999,-4649.49
-8929.08,-10960.965,-20721.105,-5203.53,923.13,-26700.03,-9657.27,-4615.155
-8953.515,-10992.51,-20736.09,-5224.724999999999,883.755,-26661.69,-9651.465,-4653.179999999999
-9033.66,-11033.82,-20779.245,-5254.74,858.15,-26676.09,-9675.72,-4772.295
-8987.715,-10915.425,-20657.835,-5160.195,914.535,-26685.629999999997,-9674.46,-4765.995
-8898.029999999999,-10895.715,-20643.57,-5104.71,978.03,-26640.0,-9616.68,-4606.065
-8793.99,-10932.84,-20721.87,-5180.715,934.65,-26643.69,-9568.305,-4410.09
-8896.545,-10990.08,-20791.125,-5279.94,886.905,-26694.315,-9608.4,-4578.795
-9012.6,-11079.359999999999,-20835.765,-5273.73,910.8449999999999,-26673.254999999997,-9613.529999999999,-4711.95
-9023.58,-11067.615,-20808.315,-5224.86,907.65,-26669.204999999998,-9621.63,-4752.72
-9081.585,-11127.869999999999,-20868.614999999998,-5257.889999999999,840.15,-26699.94,-9624.824999999999,-4820.3099999999995
-9100.44,-11066.715,-20836.44,-5303.655,717.66,-26738.73,-9667.08,-4849.5599999999995
-9023.13,-11066.31,-20839.23,-5353.0199999999995,677.385,-26754.164999999997,-9651.465,-4681.125
-8932.994999999999,-11114.279999999999,-20930.985,-5465.745,628.605,-26835.39,-9682.965,-4489.425
-8943.615,-11109.96,-20884.274999999998,-5369.625,751.23,-26849.52,-9698.715,-4501.665
-8969.265,-11027.295,-20769.614999999998,-5239.8,823.545,-26792.864999999998,-9641.205,-4636.17
-9017.414999999999,-10979.505,-20735.415,-5220.405,877.905,-26738.01,-9647.055,-4747.635
-8993.609999999999,-10954.619999999999,-20699.37,-5183.37,959.0849999999999,-26706.059999999998,-9667.98,-4701.285
-8922.465,-11028.824999999999,-20808.315,-5275.98,868.995,-26736.344999999998,-9648.72,-4512.6449999999995
-8895.869999999999,-11062.755,-20850.93,-5302.26,831.285,-26752.454999999998,-9657.72,-4483.3949999999995
-8937.045,-11059.695,-20826.899999999998,-5309.28,826.65,-26728.335,-9634.77,-4541.804999999999
-8956.574999999999,-11061.81,-20829.96,-5331.78,811.62,-26733.825,-9587.475,-4548.69
-8953.965,-11069.324999999999,-20829.42,-5287.005,854.73,-26716.23,-9601.425,-4565.205
-8973.81,-11092.77,-20873.88,-5309.415,875.6999999999999,-26682.39,-9597.285,-4593.51
-8981.505,-11084.715,-20882.25,-5380.965,790.47,-26752.094999999998,-9606.914999999999,-4607.91
-8987.895,-11071.439999999999,-20872.665,-5413.05,628.0649999999999,-26833.094999999998,-9637.244999999999,-4622.985
-8986.455,-11083.814999999999,-20920.32,-5402.97,633.1949999999999,-26820.135,-9646.785,-4632.57
-8992.755,-11105.279999999999,-20930.67,-5430.78,590.355,-26829.495,-9649.98,-4644.315
-8991.63,-11089.98,-20878.695,-5372.28,769.14,-26759.475,-9625.949999999999,-4648.32
-8995.949999999999,-11076.48,-20821.86,-5290.83,914.4,-26681.129999999997,-9595.44,-4647.78
-8979.255,-11051.46,-20824.29,-5320.215,862.11,-26701.515,-9611.279999999999,-4637.115
-8962.515,-11028.42,-20825.594999999998,-5265.179999999999,868.275,-26751.914999999997,-9637.47,-4625.865
-8968.545,-11037.689999999999,-20796.03,-5243.04,854.37,-26743.05,-9627.074999999999,-4626.54
-8962.74,-11032.83,-20786.04,-5255.865,828.0,-26729.235,-9627.074999999999,-4630.905
-8966.385,-11065.59,-20827.53,-5254.425,850.14,-26723.16,-9621.404999999999,-4632.03
-8963.73,-11020.455,-20762.864999999998,-5247.315,853.4699999999999,-26751.78,-9638.234999999999,-4631.985
-8969.85,-11057.895,-20821.545,-5306.264999999999,813.9599999999999,-26769.329999999998,-9630.63,-4623.03
-8953.605,-11016.18,-20808.09,-5337.405,784.98,-26743.545,-9590.805,-4606.83
-8926.56,-10988.414999999999,-20787.84,-5349.825,740.5649999999999,-26746.155,-9601.425,-4592.835
-8938.395,-11027.025,-20832.39,-5381.865,617.5799999999999,-26784.315,-9631.98,-4615.0199999999995
-8973.404999999999,-11068.109999999999,-20872.665,-5350.679999999999,639.18,-26805.42,-9636.615,-4644.09
-9000.359999999999,-11050.605,-20823.48,-5323.455,707.535,-26767.215,-9616.859999999999,-4652.82
-8989.74,-11040.705,-20768.355,-5250.42,890.5949999999999,-26716.905,-9617.265,-4644.315
-8960.445,-11024.55,-20757.555,-5215.41,955.395,-26730.225,-9633.15,-4632.12
-8942.49,-11032.154999999999,-20790.09,-5226.03,1000.755,-26705.655,-9658.529999999999,-4622.8949999999995
-8928.99,-10961.505,-20704.364999999998,-5147.19,1009.395,-26686.89,-9670.05,-4631.8949999999995
-8901.27,-10949.355,-20696.399999999998,-5139.45,949.4549999999999,-26694.855,-9643.185,-4637.565
-8919.494999999999,-10991.34,-20733.84,-5166.09,841.41,-26705.25,-9586.305,-4660.47
-8999.369999999999,-11022.39,-20809.035,-5315.67,719.01,-26718.344999999998,-9544.77,-4681.62
-9050.76,-11108.205,-20879.145,-5417.73,718.515,-26750.25,-9552.195,-4662.63
-8963.369999999999,-11047.904999999999,-20844.719999999998,-5320.08,853.875,-26758.17,-9569.52,-4636.035
-8935.56,-10917.765,-20706.84,-5195.745,860.535,-26764.515,-9608.22,-4719.285
-9055.845,-11030.4,-20754.899999999998,-5206.724999999999,920.655,-26670.914999999997,-9598.32,-4832.1449999999995
-9134.1,-11186.279999999999,-20904.12,-5368.995,871.3349999999999,-26711.19,-9670.185,-4827.285
-9039.375,-11072.475,-20868.165,-5507.955,628.8299999999999,-26856.0,-9708.525,-4679.19
-8983.17,-11062.484999999999,-20876.67,-5531.264999999999,525.555,-26900.504999999997,-9668.25,-4586.13
-8874.99,-11043.225,-20876.085,-5425.695,652.68,-26839.35,-9646.695,-4443.705
-8881.92,-11043.135,-20848.995,-5322.69,717.48,-26767.844999999998,-9619.695,-4485.105
-8978.535,-11088.0,-20834.145,-5257.125,814.635,-26733.645,-9623.385,-4605.705
-9015.615,-11067.119999999999,-20773.125,-5162.94,959.0849999999999,-26692.875,-9581.715,-4627.755
-8984.654999999999,-11044.215,-20773.305,-5224.724999999999,963.3149999999999,-26675.82,-9533.744999999999,-4624.514999999999
-9000.99,-11077.515,-20829.825,-5297.13,836.01,-26749.664999999997,-9531.765,-4654.665
-8970.84,-11080.395,-20875.094999999998,-5328.405,785.0699999999999,-26761.5,-9526.095,-4618.485
-8911.395,-11021.939999999999,-20856.239999999998,-5386.365,714.015,-26770.454999999998,-9578.205,-4543.245
-8864.595,-10942.92,-20734.92,-5243.625,812.0699999999999,-26731.485,-9598.455,-4517.19
-8925.39,-11004.435,-20778.84,-5238.855,857.25,-26718.39,-9624.33,-4583.205
-8993.97,-11092.77,-20883.195,-5353.785,776.8349999999999,-26768.879999999997,-9650.565,-4641.12
-9009.539999999999,-11085.705,-20866.454999999998,-5370.03,781.8299999999999,-26776.125,-9633.69,-4648.815
-8991.72,-11069.234999999999,-20844.54,-5334.165,804.06,-26757.719999999998,-9592.695,-4633.74
-8981.505,-11085.57,-20865.69,-5331.87,769.9499999999999,-26775.18,-9572.445,-4618.62
-9010.17,-11116.26,-20878.829999999998,-5346.045,785.745,-26767.215,-9593.19,-4633.83
-9001.845,-11082.465,-20836.844999999998,-5310.2699999999995,806.805,-26759.655,-9589.68,-4631.715
-8982.765,-11112.255,-20910.329999999998,-5389.785,770.5799999999999,-26779.905,-9584.64,-4613.985
-8964.225,-11086.83,-20902.77,-5411.745,741.06,-26792.64,-9598.275,-4614.345
-8956.619999999999,-10990.89,-20728.485,-5235.525,838.665,-26767.35,-9592.695,-4621.545
-8961.029999999999,-11036.385,-20789.19,-5267.5199999999995,842.5799999999999,-26730.539999999997,-9568.574999999999,-4615.83
-8967.015,-11043.855,-20815.2,-5297.355,800.73,-26733.914999999997,-9579.24,-4629.825
-8969.22,-10980.449999999999,-20712.239999999998,-5193.99,920.2049999999999,-26727.57,-9619.244999999999,-4647.33
-8962.74,-11005.515,-20765.79,-5200.965,912.555,-26741.565,-9634.095,-4647.915
-8963.775,-11020.14,-20743.2,-5190.66,857.9699999999999,-26763.93,-9630.18,-4633.425
-8949.42,-10995.66,-20723.579999999998,-5189.535,901.665,-26693.1,-9564.75,-4595.985
-8941.32,-11035.619999999999,-20800.53,-5292.72,779.985,-26737.695,-9547.335,-4575.285
-8979.84,-11088.72,-20871.63,-5419.98,639.765,-26833.05,-9572.895,-4620.0599999999995
-8978.31,-11038.859999999999,-20795.175,-5353.38,651.1949999999999,-26800.065,-9585.18,-4629.87
-8981.279999999999,-11066.939999999999,-20849.04,-5323.679999999999,747.36,-26772.21,-9607.14,-4635.99
-8960.625,-11056.994999999999,-20822.13,-5259.915,929.2049999999999,-26728.875,-9608.49,-4624.47
-8956.215,-11023.83,-20789.594999999998,-5303.97,859.68,-26766.315,-9635.76,-4626.99
-8954.64,-11022.39,-20810.655,-5340.599999999999,723.24,-26781.57,-9606.779999999999,-4623.345
-8954.145,-11033.055,-20826.045,-5339.5199999999995,724.3199999999999,-26793.989999999998,-9539.64,-4609.3949999999995
-8975.52,-11061.314999999999,-20829.51,-5309.19,779.13,-26742.914999999997,-9524.52,-4632.795
-8916.435,-10981.89,-20746.395,-5222.565,873.18,-26679.914999999997,-9568.17,-4613.13
-8876.25,-10918.664999999999,-20685.78,-5146.695,968.535,-26651.024999999998,-9576.72,-4603.679999999999
-8949.015,-10946.97,-20708.055,-5156.639999999999,973.8449999999999,-26676.585,-9569.654999999999,-4693.5
-9057.869999999999,-11054.34,-20794.905,-5266.3949999999995,866.5649999999999,-26773.785,-9571.725,-4759.2
-9108.18,-11128.185,-20872.844999999998,-5344.065,810.18,-26823.149999999998,-9626.94,-4756.139999999999
-8996.715,-11061.27,-20807.19,-5282.639999999999,824.76,-26849.295,-9658.574999999999,-4623.48
-8943.029999999999,-11042.55,-20796.48,-5268.105,804.285,-26814.329999999998,-9610.335,-4584.599999999999
-8980.83,-11042.865,-20796.704999999998,-5298.57,776.475,-26758.98,-9570.645,-4609.3949999999995
-9009.045,-11109.869999999999,-20878.335,-5347.8,775.53,-26745.48,-9536.535,-4624.92
-8969.265,-11096.865,-20867.85,-5296.7699999999995,828.5849999999999,-26755.065,-9538.244999999999,-4606.74
-8929.08,-10992.015,-20759.94,-5264.054999999999,831.42,-26711.774999999998,-9540.81,-4599.855
-8879.895,-10921.23,-20655.18,-5168.61,887.49,-26697.465,-9554.355,-4562.235
-8938.17,-11001.105,-20749.005,-5259.69,803.655,-26794.215,-9623.609999999999,-4588.695
-9048.869999999999,-11193.93,-20950.829999999998,-5413.365,698.13,-26881.695,-9676.35,-4646.385
-9059.265,-11164.994999999999,-20966.445,-5470.065,634.86,-26869.545,-9627.39,-4671.63
-9046.44,-11110.455,-20908.125,-5432.67,637.74,-26856.855,-9603.494999999999,-4673.205
-8990.73,-11110.725,-20913.704999999998,-5425.74,687.06,-26818.379999999997,-9584.145,-4597.605
-8918.64,-11027.205,-20849.535,-5427.0,715.14,-26805.375,-9535.635,-4555.8
-8905.994999999999,-10988.414999999999,-20796.48,-5338.08,747.225,-26780.67,-9550.215,-4613.94
-8977.095,-10991.205,-20775.87,-5249.565,836.145,-26802.765,-9558.81,-4714.29
-9045.63,-11055.015,-20790.45,-5288.355,802.0799999999999,-26804.295,-9544.59,-4703.22
-8988.029999999999,-11051.46,-20797.605,-5274.945,783.54,-26734.14,-9557.775,-4598.955
-8950.815,-11061.765,-20838.015,-5304.78,781.875,-26748.945,-9561.824999999999,-4538.34
-9005.445,-11114.64,-20919.105,-5375.205,764.1,-26760.059999999998,-9526.904999999999,-4611.285
-9007.515,-11073.015,-20844.45,-5279.804999999999,874.2149999999999,-26735.355,-9550.395,-4635.45
-8961.435,-11025.9,-20772.63,-5253.525,866.61,-26754.48,-9577.619999999999,-4590.99
-8923.23,-11030.445,-20799.945,-5263.92,909.4499999999999,-26738.64,-9546.75,-4542.795
-8920.574999999999,-11021.895,-20817.0,-5271.615,882.9449999999999,-26741.565,-9552.15,-4560.345
-8987.265,-11089.89,-20916.09,-5421.599999999999,622.7099999999999,-26875.079999999998,-9611.46,-4612.455
-9011.699999999999,-11137.095,-20929.454999999998,-5492.25,593.595,-26877.239999999998,-9627.84,-4630.679999999999
-8987.94,-11089.98,-20867.085,-5333.4,818.685,-26764.739999999998,-9581.22,-4619.429999999999
-8950.994999999999,-11024.414999999999,-20822.355,-5238.224999999999,873.63,-26805.105,-9590.445,-4603.095
-8962.92,-11007.99,-20773.035,-5260.005,847.5749999999999,-26809.649999999998,-9612.045,-4626.045
-8973.765,-11015.505,-20731.005,-5229.54,900.9,-26777.52,-9604.619999999999,-4630.365
-8981.775,-11064.96,-20827.89,-5297.264999999999,857.745,-26773.739999999998,-9575.055,-4622.445
-8981.1,-11079.855,-20860.605,-5312.115,816.03,-26778.329999999998,-9553.14,-4615.29
-8981.01,-11070.945,-20831.265,-5297.04,811.53,-26810.01,-9564.39,-4618.9349999999995
-8990.01,-11046.105,-20815.739999999998,-5357.295,726.435,-26845.739999999998,-9589.904999999999,-4642.245
-8988.119999999999,-11055.285,-20838.645,-5368.7699999999995,676.935,-26849.655,-9582.119999999999,-4652.775
-8961.93,-11028.555,-20811.42,-5292.2699999999995,763.515,-26816.445,-9537.84,-4633.5599999999995
-8960.625,-10964.025,-20715.03,-5229.179999999999,779.895,-26809.065,-9536.67,-4671.945
-8979.93,-10991.43,-20720.295,-5201.37,879.5699999999999,-26761.635,-9544.365,-4712.355
-8973.315,-11011.814999999999,-20761.335,-5199.12,940.23,-26735.309999999998,-9550.17,-4686.075
-8959.455,-10976.13,-20739.915,-5218.5599999999995,864.27,-26759.07,-9582.57,-4623.795
-8964.27,-11014.74,-20774.114999999998,-5262.66,804.9599999999999,-26798.219999999998,-9625.59,-4624.38
-8978.984999999999,-11025.855,-20767.905,-5226.255,883.035,-26773.785,-9608.715,-4649.67
-8938.26,-11014.875,-20787.165,-5274.855,853.785,-26757.27,-9520.065,-4575.014999999999
-8937.045,-11028.734999999999,-20821.995,-5326.514999999999,866.43,-26759.745,-9453.33,-4551.57
-8987.895,-11048.355,-20811.42,-5309.28,893.385,-26829.629999999997,-9496.619999999999,-4612.724999999999
-8988.75,-11087.64,-20852.28,-5342.67,736.47,-26890.469999999998,-9571.275,-4621.32
-8958.24,-11038.275,-20832.434999999998,-5348.25,618.12,-26894.745,-9592.109999999999,-4622.67
-8939.475,-11046.42,-20848.32,-5367.375,679.545,-26857.89,-9562.455,-4575.33
-8968.095,-11086.38,-20838.015,-5311.8,834.2099999999999,-26802.135,-9551.295,-4574.429999999999
-9005.715,-11107.439999999999,-20858.535,-5304.42,877.365,-26834.579999999998,-9568.395,-4606.875
-8995.68,-11111.85,-20871.315,-5302.035,768.51,-26850.78,-9581.175,-4671.855
-8997.074999999999,-11043.27,-20835.09,-5295.6449999999995,741.8249999999999,-26858.655,-9589.23,-4715.054999999999
-9043.199999999999,-11066.535,-20845.17,-5349.69,768.915,-26886.42,-9607.994999999999,-4694.04
-9071.145,-11131.515,-20887.155,-5391.99,755.055,-26928.09,-9607.815,-4639.1849999999995
-9013.275,-11088.539999999999,-20865.915,-5378.264999999999,701.37,-26918.954999999998,-9575.91,-4619.97
-9001.71,-11078.73,-20867.985,-5357.925,720.36,-26864.64,-9538.605,-4638.33
-9002.25,-11071.215,-20853.855,-5345.82,736.11,-26849.295,-9547.154999999999,-4663.889999999999
-8991.72,-11024.414999999999,-20779.605,-5284.17,851.31,-26842.32,-9543.69,-4663.215
-8962.965,-11027.52,-20809.305,-5329.44,858.555,-26838.765,-9552.869999999999,-4585.995
-8969.31,-11076.84,-20833.829999999998,-5312.429999999999,845.865,-26849.745,-9590.22,-4585.23
-8989.065,-11079.99,-20819.565,-5273.37,799.425,-26913.51,-9614.34,-4635.179999999999
-8965.664999999999,-11046.779999999999,-20827.215,-5326.11,745.785,-26949.69,-9631.08,-4603.05
-8913.015,-11006.279999999999,-20803.14,-5294.429999999999,782.37,-26900.325,-9578.88,-4547.205
-8930.34,-11039.49,-20805.39,-5261.76,811.755,-26881.92,-9529.83,-4567.455
-8946.18,-11054.16,-20854.485,-5323.545,772.785,-26864.82,-9488.609999999999,-4583.745
-8959.23,-11046.015,-20868.12,-5438.025,691.11,-26899.379999999997,-9526.545,-4602.42
-8964.63,-11038.005,-20854.98,-5448.285,673.155,-26946.675,-9615.465,-4625.325
-8996.039999999999,-11067.345,-20838.51,-5326.2,764.37,-26911.934999999998,-9587.88,-4631.8949999999995
-8979.525,-11068.605,-20842.515,-5272.065,830.0699999999999,-26807.625,-9490.815,-4596.12
-8995.545,-11100.555,-20873.295,-5311.845,799.875,-26825.039999999997,-9502.74,-4607.19
-8992.664999999999,-11065.365,-20828.745,-5273.1449999999995,858.9599999999999,-26835.57,-9522.539999999999,-4613.04
-8978.805,-11067.705,-20876.445,-5353.155,812.2049999999999,-26832.239999999998,-9541.619999999999,-4611.24
-8976.645,-11100.375,-20890.44,-5407.875,688.3199999999999,-26860.68,-9553.68,-4619.115
-8973.585,-11039.31,-20817.045,-5338.44,698.265,-26882.864999999998,-9550.755,-4629.96
-8975.115,-10998.539999999999,-20742.165,-5198.58,899.5949999999999,-26831.789999999997,-9498.869999999999,-4632.255
-8985.779999999999,-11032.56,-20768.895,-5208.705,939.3299999999999,-26811.945,-9509.984999999999,-4634.19
-8983.755,-11024.414999999999,-20782.485,-5269.1849999999995,818.5949999999999,-26858.114999999998,-9563.67,-4628.34
-8998.785,-11062.845,-20845.89,-5349.285,719.73,-26876.52,-9558.045,-4641.795
-9018.045,-11080.89,-20868.704999999998,-5360.58,765.405,-26856.27,-9550.619999999999,-4699.62
-8977.14,-10999.439999999999,-20761.695,-5237.01,889.8299999999999,-26834.219999999998,-9560.699999999999,-4679.595
-8950.904999999999,-10988.505,-20758.14,-5239.9349999999995,839.8349999999999,-26848.62,-9577.35,-4664.16
-8954.414999999999,-11014.38,-20813.489999999998,-5354.639999999999,744.5699999999999,-26888.579999999998,-9603.404999999999,-4670.865
-8944.154999999999,-10998.494999999999,-20780.46,-5355.945,814.365,-26860.635,-9587.835,-4653.224999999999
-8947.035,-11015.595,-20796.48,-5323.275,870.615,-26832.51,-9516.42,-4571.325
-8966.744999999999,-11037.42,-20800.35,-5308.155,860.625,-26831.024999999998,-9533.07,-4576.905
-9000.81,-11071.755,-20821.32,-5277.69,801.7199999999999,-26860.14,-9552.015,-4639.995
-9027.585,-11087.685,-20822.265,-5244.03,826.02,-26845.2,-9522.72,-4667.804999999999
-8992.89,-11078.685,-20820.645,-5248.71,803.52,-26861.85,-9516.555,-4630.95
-8971.154999999999,-11095.02,-20868.75,-5334.12,747.675,-26894.655,-9520.56,-4558.905
-8944.515,-11037.914999999999,-20820.015,-5325.84,788.175,-26853.84,-9525.645,-4563.045
-8950.23,-10992.15,-20789.055,-5280.929999999999,866.295,-26806.995,-9514.845,-4644.63
-8999.279999999999,-11045.789999999999,-20826.989999999998,-5291.639999999999,852.885,-26869.995,-9536.58,-4708.71
-9037.574999999999,-11056.68,-20809.305,-5283.72,896.4449999999999,-26803.89,-9540.404999999999,-4734.36
-9024.795,-11068.425,-20822.85,-5316.075,843.12,-26819.19,-9531.63,-4670.01
-9015.255,-11111.625,-20877.93,-5346.63,752.175,-26914.094999999998,-9539.505,-4638.105
-8994.195,-11047.725,-20800.755,-5245.74,844.155,-26913.42,-9576.539999999999,-4667.715
-9001.35,-11042.595,-20805.39,-5295.554999999999,800.1899999999999,-26908.2,-9568.574999999999,-4663.889999999999
-8966.34,-11020.275,-20801.79,-5360.76,676.305,-26915.85,-9554.67,-4583.025
-8974.935,-11085.119999999999,-20884.094999999998,-5444.054999999999,571.095,-26910.495,-9535.635,-4571.91
-9024.21,-11144.43,-20940.03,-5442.255,604.17,-26940.105,-9543.15,-4623.165
-8955.404999999999,-11074.32,-20867.67,-5365.665,759.285,-26945.235,-9565.47,-4553.639999999999
-8923.05,-11036.115,-20825.64,-5296.139999999999,890.055,-26882.73,-9558.9,-4547.385
-8957.025,-11005.605,-20758.815,-5243.085,857.52,-26913.329999999998,-9558.539999999999,-4633.29
-9003.555,-11029.814999999999,-20803.364999999998,-5326.83,748.4399999999999,-26967.149999999998,-9583.74,-4687.875
-9002.16,-11106.9,-20920.5,-5447.61,674.9549999999999,-27009.719999999998,-9590.85,-4632.345
-8990.234999999999,-11146.545,-20987.19,-5497.155,678.1949999999999,-26996.579999999998,-9613.215,-4584.915
-8963.19,-11085.66,-20934.495,-5445.764999999999,779.355,-26947.035,-9603.72,-4591.755
-8990.01,-11089.935,-20902.995,-5433.344999999999,759.375,-26929.125,-9557.82,-4615.47
-8999.55,-11093.76,-20917.079999999998,-5440.005,693.495,-26913.51,-9518.22,-4615.335
-8997.57,-11095.244999999999,-20862.719999999998,-5349.24,723.105,-26930.43,-9524.789999999999,-4622.13
-9003.24,-11120.039999999999,-20915.145,-5380.335,732.3299999999999,-26960.535,-9525.869999999999,-4633.875
-9004.05,-11082.779999999999,-20877.21,-5353.0199999999995,729.765,-26971.92,-9557.19,-4641.12
-8973.404999999999,-11017.98,-20753.82,-5255.19,828.7199999999999,-26910.405,-9592.785,-4618.304999999999
-8938.305,-11045.43,-20773.395,-5221.889999999999,924.12,-26816.895,-9520.289999999999,-4576.005
-8944.83,-11063.97,-20839.905,-5272.514999999999,897.435,-26828.64,-9494.505,-4584.24
-8961.885,-11017.98,-20811.555,-5303.429999999999,787.23,-26895.329999999998,-9510.975,-4606.605
-8983.664999999999,-11071.98,-20879.37,-5401.665,667.035,-26959.545,-9514.08,-4623.57
-9021.285,-11096.1,-20901.285,-5410.44,645.03,-26957.204999999998,-9509.22,-4643.19
-9012.465,-11070.314999999999,-20804.445,-5292.179999999999,785.3399999999999,-26881.92,-9517.23,-4639.679999999999
-8998.47,-11051.685,-20810.79,-5299.155,891.36,-26875.395,-9550.845,-4639.905
-8984.52,-11045.295,-20838.78,-5345.28,830.385,-26907.75,-9579.42,-4635.585
-8971.065,-11013.345,-20809.079999999998,-5302.304999999999,800.235,-26921.25,-9571.949999999999,-4645.215
-8994.33,-11025.81,-20793.51,-5256.0,824.265,-26898.48,-9500.355,-4693.32
-9030.6,-11052.494999999999,-20801.745,-5267.745,881.8199999999999,-26866.17,-9498.15,-4727.07
-9030.69,-11058.119999999999,-20831.04,-5376.105,741.78,-26936.235,-9559.08,-4687.605
-9002.744999999999,-11099.115,-20863.079999999998,-5376.24,662.715,-26972.91,-9575.145,-4611.285
-8948.115,-11056.725,-20811.239999999998,-5274.45,787.3199999999999,-26909.82,-9535.005,-4601.565
-8951.805,-11020.185,-20785.094999999998,-5253.615,874.125,-26851.995,-9488.654999999999,-4633.245
-8976.105,-11023.515,-20774.34,-5228.955,918.405,-26815.905,-9458.055,-4633.425
-8991.09,-11039.939999999999,-20818.395,-5268.6449999999995,874.53,-26842.86,-9489.465,-4643.1449999999995
-8971.109999999999,-11011.275,-20780.19,-5283.45,857.925,-26843.535,-9495.945,-4658.445
-8970.3,-10991.789999999999,-20772.989999999998,-5300.01,832.23,-26884.89,-9506.295,-4694.849999999999
-8940.15,-10979.279999999999,-20738.565,-5246.235,864.0899999999999,-26893.395,-9535.904999999999,-4597.605
-8949.69,-11056.725,-20807.91,-5296.995,783.0,-26926.2,-9571.77,-4540.139999999999
-9015.615,-11165.67,-20938.364999999998,-5429.25,658.0799999999999,-26983.844999999998,-9626.22,-4605.795
-8991.404999999999,-11155.185,-20933.415,-5416.469999999999,698.535,-26975.25,-9616.77,-4621.995
-8965.17,-11042.234999999999,-20823.704999999998,-5285.115,847.5749999999999,-26918.414999999997,-9543.69,-4635.72
-9019.845,-11014.92,-20758.77,-5232.105,874.755,-26888.219999999998,-9513.494999999999,-4691.115
-9094.545,-11145.465,-20892.015,-5347.8,731.655,-26926.2,-9527.895,-4752.54
-9073.664999999999,-11144.115,-20906.1,-5423.804999999999,655.65,-27014.445,-9583.74,-4691.07
-8973.315,-11134.484999999999,-20945.969999999998,-5482.665,599.13,-27071.504999999997,-9576.539999999999,-4531.995
-8942.76,-11087.324999999999,-20895.93,-5441.8949999999995,584.91,-27089.55,-9562.725,-4522.59
-8945.82,-11070.585,-20871.045,-5377.1849999999995,654.165,-27010.44,-9535.14,-4563.675
-8974.44,-11042.955,-20839.95,-5361.075,693.045,-26968.95,-9519.93,-4613.49
-9004.904999999999,-11037.33,-20818.934999999998,-5340.465,814.635,-26959.905,-9524.25,-4641.974999999999
-9022.59,-11100.779999999999,-20870.954999999998,-5362.514999999999,866.295,-26898.75,-9520.244999999999,-4646.205
-9023.49,-11089.305,-20888.19,-5412.915,772.38,-26892.539999999997,-9548.055,-4672.17
-9004.005,-11069.55,-20865.329999999998,-5376.195,758.79,-26927.594999999998,-9550.664999999999,-4659.75
-8959.904999999999,-11045.654999999999,-20831.04,-5260.545,880.425,-26895.015,-9510.255,-4607.1449999999995
-8935.02,-11037.285,-20791.395,-5248.53,870.2099999999999,-26891.055,-9499.41,-4555.17
-8956.98,-11046.869999999999,-20793.825,-5297.94,814.005,-26906.895,-9499.14,-4578.974999999999
-8969.49,-11045.835,-20817.54,-5327.054999999999,805.05,-26893.17,-9524.654999999999,-4603.095
-9013.005,-11092.365,-20876.265,-5353.785,810.9449999999999,-26911.8,-9556.335,-4649.8949999999995
-8998.425,-11076.615,-20859.3,-5331.24,828.405,-26919.539999999997,-9550.98,-4648.23
-8969.625,-11031.39,-20790.18,-5301.72,803.8349999999999,-26915.715,-9530.73,-4620.825
