ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
13395.285,7261.155,20468.88,24081.795,21773.7,24317.73,-456.75,10716.255
13392.945,7257.78,20466.0,24084.045,21774.105,24331.004999999997,-455.58,10714.904999999999
13393.71,7257.96,20466.045,24083.91,21766.68,24333.704999999998,-453.015,10716.029999999999
13396.32,7261.245,20471.355,24086.385,21776.535,24335.37,-451.53,10717.065
13394.205,7261.155,20472.795,24091.155,21769.649999999998,24321.87,-454.59,10714.095
13393.529999999999,7259.4,20466.585,24085.62,21760.739999999998,24313.41,-456.705,10713.465
13393.08,7258.23,20464.155,24084.0,21763.485,24316.785,-456.03,10713.734999999999
13391.414999999999,7258.679999999999,20465.01,24084.585,21764.204999999998,24312.285,-456.57,10713.555
13394.115,7259.4,20467.26,24085.079999999998,21762.945,24307.785,-456.16499999999996,10714.635
13393.215,7257.33,20464.2,24082.695,21762.495,24307.785,-457.46999999999997,10713.33
13394.654999999999,7258.23,20463.344999999998,24084.36,21765.96,24316.605,-457.91999999999996,10713.734999999999
13392.225,7257.014999999999,20460.285,24082.379999999997,21767.129999999997,24322.68,-455.445,10713.105
13395.869999999999,7256.655,20464.335,24086.745,21772.035,24328.8,-455.53499999999997,10714.904999999999
13398.795,7259.58,20473.11,24091.785,21775.5,24332.715,-454.95,10717.38
13397.265,7260.795,20477.07,24091.605,21770.91,24326.235,-457.83,10716.705
13399.83,7262.594999999999,20476.395,24091.605,21769.695,24323.579999999998,-457.065,10718.414999999999
13397.76,7260.21,20470.184999999998,24086.16,21768.03,24320.835,-458.685,10716.84
13399.064999999999,7261.92,20469.42,24084.899999999998,21766.68,24317.46,-456.21,10717.92
13400.865,7263.36,20469.87,24085.934999999998,21764.43,24313.004999999997,-454.72499999999997,10720.17
13398.75,7261.065,20468.61,24087.555,21772.844999999998,24318.045,-458.55,10718.055
13395.869999999999,7259.759999999999,20467.8,24091.155,21786.03,24329.16,-461.88,10713.33
13394.07,7256.88,20462.985,24087.329999999998,21789.765,24338.07,-462.195,10711.125
13397.175,7258.455,20464.065,24085.215,21780.135,24335.774999999998,-456.21,10715.805
13400.82,7264.035,20472.165,24091.155,21748.41,24322.635,-455.895,10717.785
13398.795,7264.08,20474.505,24100.605,21775.545,24330.96,-455.66999999999996,10715.85
13397.22,7262.46,20471.445,24096.78,21783.465,24333.434999999998,-453.15,10715.49
13396.769999999999,7262.235,20470.094999999998,24096.555,21784.86,24331.995,-453.195,10714.904999999999
13395.105,7259.804999999999,20468.52,24094.26,21769.379999999997,24320.25,-455.84999999999997,10712.295
13393.035,7255.71,20463.93,24085.665,21741.39,24305.265,-459.63,10710.315
13394.16,7257.105,20465.684999999998,24085.305,21746.07,24309.27,-459.495,10712.07
13395.734999999999,7261.425,20470.995,24092.235,21755.745,24318.0,-457.335,10715.58
13396.859999999999,7264.755,20478.285,24108.885,21779.415,24336.045,-454.95,10715.4
13397.76,7262.1449999999995,20469.285,24093.495,21778.785,24336.629999999997,-456.255,10713.33
13397.939999999999,7259.13,20463.03,24085.53,21771.809999999998,24334.335,-456.03,10713.869999999999
13396.41,7258.995,20465.28,24088.41,21774.285,24332.219999999998,-457.065,10712.385
13398.795,7260.66,20463.704999999998,24080.309999999998,21768.93,24329.385,-457.065,10714.32
13398.119999999999,7260.66,20463.344999999998,24078.78,21762.18,24321.059999999998,-458.41499999999996,10713.96
13400.82,7265.205,20471.67,24091.695,21757.68,24318.855,-455.84999999999997,10716.119999999999
13398.525,7266.915,20474.91,24094.62,21757.41,24315.57,-456.39,10715.085
13393.619999999999,7262.28,20470.86,24085.079999999998,21759.795,24317.73,-458.37,10712.295
13388.715,7254.2699999999995,20460.735,24074.684999999998,21742.29,24316.11,-459.99,10709.01
13386.465,7245.764999999999,20449.71,24060.465,21731.94,24321.015,-459.405,10707.435
13391.46,7252.514999999999,20452.32,24070.364999999998,21754.079999999998,24333.254999999997,-455.805,10710.72
13401.585,7272.045,20470.635,24105.78,21783.555,24333.524999999998,-457.695,10716.3
13400.955,7271.955,20471.399999999998,24104.969999999998,21784.32,24331.094999999998,-458.19,10716.705
13396.455,7266.375,20465.684999999998,24093.225,21771.45,24326.91,-460.215,10713.869999999999
13393.8,7265.07,20463.524999999998,24089.355,21769.92,24326.55,-459.45,10713.465
13398.885,7270.5599999999995,20469.329999999998,24092.46,21767.579999999998,24319.844999999998,-456.84,10718.01
13397.805,7270.605,20470.905,24088.95,21756.059999999998,24306.975,-460.44,10716.66
13397.355,7269.4349999999995,20467.17,24081.93,21748.41,24309.719999999998,-458.055,10718.145
13390.47,7263.585,20455.02,24069.285,21739.545,24307.965,-457.245,10714.365
13388.49,7262.1449999999995,20456.954999999998,24078.825,21761.594999999998,24325.02,-458.90999999999997,10712.97
13394.16,7268.085,20463.48,24086.655,21771.36,24333.66,-458.41499999999996,10716.029999999999
13396.904999999999,7271.865,20467.17,24087.105,21765.239999999998,24330.329999999998,-457.425,10716.705
13395.42,7270.065,20462.94,24083.504999999997,21763.53,24326.91,-459.04499999999996,10715.58
13395.105,7270.605,20464.469999999998,24085.035,21764.7,24325.785,-459.99,10714.005
13395.285,7273.575,20464.155,24083.37,21761.145,24319.98,-456.97499999999997,10714.725
13392.225,7270.785,20459.655,24075.27,21751.425,24308.37,-458.41499999999996,10713.645
13397.76,7274.474999999999,20466.27,24082.379999999997,21758.489999999998,24313.454999999998,-457.74,10716.255
13392.314999999999,7271.054999999999,20461.905,24077.295,21755.61,24311.61,-457.38,10711.845
13389.39,7268.13,20457.855,24072.795,21751.29,24313.545,-455.625,10711.035
13392.314999999999,7268.445,20459.07,24074.954999999998,21756.149999999998,24325.695,-453.645,10714.994999999999
13390.154999999999,7267.7699999999995,20459.16,24076.8,21755.745,24324.66,-453.69,10714.77
13394.88,7271.009999999999,20461.094999999998,24080.85,21761.055,24324.975,-453.28499999999997,10717.515
13397.715,7274.835,20464.065,24080.355,21765.735,24326.055,-454.54499999999996,10719.225
13391.64,7269.84,20458.755,24080.489999999998,21765.195,24324.48,-456.03,10715.535
13392.269999999999,7271.009999999999,20454.975,24078.69,21759.975,24323.85,-455.13,10715.535
13394.699999999999,7274.655,20457.719999999998,24073.469999999998,21753.045,24315.704999999998,-454.85999999999996,10717.875
13395.734999999999,7279.425,20469.015,24085.079999999998,21757.004999999997,24313.635,-455.94,10718.279999999999
13396.14,7280.28,20473.739999999998,24087.015,21759.704999999998,24321.51,-454.59,10718.279999999999
13397.22,7281.719999999999,20472.21,24085.26,21763.62,24331.23,-452.07,10720.17
13395.644999999999,7278.705,20467.17,24081.57,21764.295,24334.559999999998,-452.34,10720.529999999999
13395.105,7275.87,20465.82,24081.21,21763.71,24334.065,-451.125,10721.295
13392.945,7274.295,20463.344999999998,24078.78,21761.684999999998,24331.004999999997,-451.89,10718.865
13390.109999999999,7273.98,20461.184999999998,24074.19,21758.715,24326.1,-454.05,10716.119999999999
13392.585,7279.5599999999995,20467.934999999998,24079.32,21762.855,24328.305,-451.62,10718.595
13395.51,7283.07,20471.76,24083.145,21764.34,24328.71,-450.9,10720.8
13393.529999999999,7279.785,20468.34,24079.05,21757.094999999998,24318.719999999998,-454.77,10719.9
13396.635,7282.62,20470.95,24080.895,21757.635,24316.02,-453.825,10723.949999999999
13396.545,7282.125,20470.454999999998,24080.399999999998,21758.535,24319.035,-454.995,10723.859999999999
13394.385,7279.11,20465.82,24075.495,21759.12,24323.715,-455.35499999999996,10722.015
13391.73,7275.509999999999,20462.94,24073.245,21762.45,24329.43,-457.02,10719.27
13390.965,7275.465,20460.735,24071.219999999998,21760.965,24329.204999999998,-456.3,10718.145
13394.205,7278.75,20461.454999999998,24074.28,21757.32,24330.78,-453.645,10720.935
13391.01,7276.995,20460.105,24073.829999999998,21746.204999999998,24324.21,-457.425,10718.279999999999
13392.449999999999,7277.804999999999,20462.76,24074.594999999998,21755.204999999998,24324.885,-456.435,10719.449999999999
13394.34,7279.5599999999995,20470.32,24088.815,21761.954999999998,24324.795,-454.54499999999996,10720.529999999999
13395.51,7281.134999999999,20470.364999999998,24091.155,21758.895,24318.809999999998,-454.815,10721.16
13395.42,7280.82,20464.559999999998,24078.465,21748.364999999998,24310.395,-455.895,10719.855
13393.394999999999,7276.634999999999,20456.55,24059.475,21740.76,24310.98,-456.93,10717.83
13390.289999999999,7274.655,20458.125,24060.195,21745.844999999998,24318.945,-458.46,10714.185
13389.39,7277.13,20466.405,24076.575,21753.809999999998,24325.379999999997,-457.28999999999996,10714.365
13391.055,7275.195,20464.38,24076.62,21760.559999999998,24331.59,-453.91499999999996,10718.369999999999
13397.13,7277.804999999999,20468.024999999998,24081.93,21768.434999999998,24337.71,-450.315,10722.779999999999
13394.835,7277.804999999999,20469.555,24085.125,21762.855,24334.379999999997,-452.655,10719.449999999999
13392.765,7276.7699999999995,20457.18,24066.495,21734.954999999998,24324.39,-451.16999999999996,10719.404999999999
13393.08,7281.179999999999,20463.885,24091.875,21763.934999999998,24327.36,-454.005,10718.19
13395.6,7283.07,20468.43,24096.645,21781.98,24325.155,-453.06,10720.305
13397.445,7282.665,20469.825,24084.495,21766.274999999998,24318.585,-450.71999999999997,10722.779999999999
13397.085,7282.755,20471.13,24077.52,21754.17,24314.985,-453.59999999999997,10720.935
13397.67,7281.945,20466.945,24075.855,21754.485,24322.32,-452.34,10722.645
13392.494999999999,7277.58,20463.434999999998,24077.969999999998,21759.66,24330.105,-453.645,10719.72
13394.519999999999,7277.985,20461.635,24076.934999999998,21759.48,24331.41,-450.53999999999996,10722.06
13396.23,7279.11,20463.12,24076.844999999998,21760.379999999997,24332.76,-448.46999999999997,10722.96
13394.16,7276.905,20461.995,24075.855,21758.895,24328.89,-451.89,10720.845
13395.42,7277.985,20465.64,24073.469999999998,21758.535,24324.344999999998,-452.60999999999996,10721.295
13392.045,7273.53,20460.645,24064.875,21752.1,24319.934999999998,-452.96999999999997,10719.359999999999
13390.875,7275.014999999999,20466.719999999998,24082.785,21759.84,24323.04,-451.26,10718.19
13394.699999999999,7282.304999999999,20471.13,24087.059999999998,21762.765,24320.114999999998,-449.055,10721.97
13391.144999999999,7281.179999999999,20460.059999999998,24073.2,21752.504999999997,24309.27,-449.64,10719.045
13390.335,7280.505,20462.94,24082.335,21759.03,24317.73,-450.0,10717.785
13390.109999999999,7278.075,20460.195,24078.42,21746.07,24320.295,-450.315,10716.164999999999
13391.055,7277.67,20458.98,24072.48,21741.12,24322.14,-448.02,10717.92
13390.199999999999,7277.49,20458.844999999998,24069.015,21748.95,24324.885,-445.905,10718.01
13393.17,7279.605,20464.38,24075.135,21754.575,24328.71,-446.94,10720.305
13395.689999999999,7282.62,20468.024999999998,24080.445,21756.735,24330.555,-447.03,10722.33
13395.42,7281.675,20463.434999999998,24073.245,21752.91,24326.145,-448.515,10721.925
13397.625,7284.15,20465.864999999998,24077.07,21753.719999999998,24319.485,-448.245,10723.275
13395.734999999999,7284.0599999999995,20467.17,24078.555,21752.235,24313.184999999998,-450.18,10721.34
13396.859999999999,7284.87,20466.765,24077.879999999997,21755.16,24319.079999999998,-448.28999999999996,10722.69
13398.255,7285.815,20468.52,24081.93,21760.965,24329.295,-447.39,10723.455
13396.59,7282.98,20463.48,24077.43,21759.66,24332.445,-448.02,10722.555
13394.07,7279.92,20458.71,24072.434999999998,21756.059999999998,24331.364999999998,-448.78499999999997,10720.26
13396.41,7282.71,20461.094999999998,24072.075,21759.344999999998,24335.055,-446.265,10723.455
13395.105,7282.755,20464.335,24071.76,21759.344999999998,24331.635,-447.39,10724.355
13394.295,7283.925,20470.905,24083.46,21756.915,24325.92,-449.41499999999996,10723.455
13392.18,7283.835,20467.844999999998,24078.96,21749.579999999998,24318.45,-448.56,10723.23
13393.664999999999,7283.07,20465.505,24074.37,21747.059999999998,24315.254999999997,-448.155,10725.57
13397.58,7283.969999999999,20467.71,24077.024999999998,21750.48,24319.305,-446.66999999999996,10729.17
13394.205,7278.525,20464.92,24079.094999999998,21758.579999999998,24328.62,-446.94,10726.965
13389.164999999999,7275.0599999999995,20462.445,24078.329999999998,21758.355,24336.315,-447.255,10724.85
13388.984999999999,7277.625,20461.005,24075.585,21758.579999999998,24341.67,-447.84,10723.455
13397.58,7283.88,20461.95,24067.395,21756.645,24342.75,-444.59999999999997,10728.99
13398.48,7285.275,20463.795,24061.77,21753.27,24342.39,-442.53,10729.26
13397.625,7284.87,20464.695,24056.82,21753.225,24343.245,-440.955,10730.205
13398.48,7289.91,20479.14,24087.825,21745.53,24328.395,-445.275,10729.395
13397.22,7287.66,20474.415,24097.454999999998,21765.375,24330.87,-448.245,10728.045
13397.805,7288.11,20472.255,24089.76,21767.129999999997,24330.555,-447.3,10728.359999999999
13397.445,7288.11,20471.309999999998,24085.079999999998,21759.885,24326.235,-448.2,10727.369999999999
13398.615,7288.92,20471.445,24082.02,21757.5,24328.844999999998,-446.265,10729.44
13396.275,7285.7699999999995,20469.239999999998,24079.725,21758.355,24335.01,-446.21999999999997,10728.675
13394.07,7283.07,20466.405,24078.105,21759.93,24340.05,-447.12,10727.145
13392.539999999999,7280.73,20464.335,24075.135,21758.175,24339.149999999998,-448.56,10726.154999999999
13394.43,7281.134999999999,20465.864999999998,24074.91,21758.219999999998,24338.565,-447.47999999999996,10728.27
13392.9,7278.3,20461.5,24070.32,21752.37,24332.175,-449.055,10725.975
13395.33,7279.5599999999995,20462.219999999998,24070.454999999998,21753.225,24332.219999999998,-447.255,10728.585
13392.99,7277.58,20460.645,24069.645,21754.754999999997,24331.635,-448.515,10727.505
13395.195,7279.425,20464.155,24070.545,21748.95,24320.835,-449.72999999999996,10728.494999999999
13396.275,7280.6849999999995,20465.145,24071.355,21746.52,24316.155,-450.135,10729.71
13396.185,7278.21,20458.44,24067.17,21742.92,24314.309999999998,-450.27,10731.06
13397.265,7277.3099999999995,20454.21,24066.045,21751.379999999997,24323.85,-447.93,10733.805
13395.42,7271.009999999999,20448.225,24056.055,21754.8,24329.925,-448.10999999999996,10732.41
13391.505,7268.804999999999,20445.39,24048.629999999997,21758.04,24330.87,-448.28999999999996,10729.17
13390.019999999999,7275.195,20457.36,24072.75,21772.665,24348.059999999998,-446.175,10728.404999999999
13390.335,7280.73,20467.53,24085.844999999998,21776.535,24346.305,-448.46999999999997,10726.02
13396.095,7279.92,20467.26,24070.41,21723.165,24320.07,-450.495,10728.449999999999
13399.515,7288.5599999999995,20475.63,24072.39,21736.125,24327.629999999997,-448.02,10731.51
13400.055,7289.19,20472.12,24070.95,21743.415,24326.684999999998,-447.03,10733.039999999999
13398.93,7287.48,20471.13,24075.855,21749.129999999997,24321.42,-448.65,10731.06
13394.925,7283.61,20466.719999999998,24075.225,21751.785,24323.265,-447.79499999999996,10728.63
13391.82,7279.83,20459.79,24064.605,21749.535,24331.32,-446.13,10728.18
13392.359999999999,7277.625,20458.89,24066.719999999998,21754.125,24340.635,-445.59,10729.484999999999
13392.539999999999,7278.974999999999,20458.575,24067.665,21747.96,24334.695,-446.4,10728.359999999999
13392.945,7281.9,20462.219999999998,24066.675,21749.715,24334.92,-448.02,10728.494999999999
13391.279999999999,7282.889999999999,20463.57,24067.98,21748.094999999998,24328.35,-449.19,10727.73
13391.234999999999,7281.179999999999,20461.905,24066.945,21747.78,24328.934999999998,-449.64,10728.72
13396.41,7284.78,20466.135,24071.985,21753.135,24333.48,-446.895,10733.535
13396.455,7285.7699999999995,20466.45,24070.995,21750.39,24326.055,-447.79499999999996,10732.904999999999
13393.755,7283.025,20463.975,24067.754999999997,21746.969999999998,24322.004999999997,-449.325,10730.744999999999
13393.755,7283.205,20464.469999999998,24068.204999999998,21748.41,24326.684999999998,-449.19,10730.385
13394.205,7282.71,20463.434999999998,24066.54,21749.535,24333.885,-447.47999999999996,10729.619999999999
13394.835,7280.955,20459.295,24062.175,21747.87,24338.43,-445.68,10731.824999999999
13395.42,7282.08,20461.59,24065.684999999998,21756.42,24344.73,-444.59999999999997,10734.119999999999
13392.72,7280.28,20461.23,24065.37,21763.079999999998,24343.379999999997,-445.54499999999996,10732.41
13391.82,7280.505,20461.86,24066.36,21769.379999999997,24340.68,-447.16499999999996,10730.654999999999
13395.914999999999,7284.375,20465.73,24070.905,21769.11,24343.605,-447.57,10732.77
13394.07,7282.53,20463.03,24064.829999999998,21735.809999999998,24327.809999999998,-448.695,10731.285
13396.41,7285.094999999999,20466.36,24060.059999999998,21716.01,24318.09,-447.21,10732.994999999999
13395.24,7283.745,20466.809999999998,24055.245,21714.57,24312.465,-449.055,10731.285
13392.675,7280.82,20464.469999999998,24062.67,21724.785,24316.785,-450.04499999999996,10729.935
13390.785,7280.775,20463.66,24077.61,21752.774999999998,24331.094999999998,-449.865,10728.855
13390.65,7282.485,20465.235,24080.489999999998,21763.62,24340.23,-449.505,10728.449999999999
13394.25,7283.61,20463.075,24068.024999999998,21755.114999999998,24337.844999999998,-450.71999999999997,10729.845
13396.23,7283.655,20458.934999999998,24059.25,21752.28,24339.51,-450.04499999999996,10732.77
13392.0,7281.63,20460.555,24062.625,21749.535,24333.975,-452.655,10730.07
13394.205,7283.384999999999,20463.975,24064.92,21749.76,24332.445,-451.125,10732.05
13393.755,7283.5199999999995,20464.155,24064.829999999998,21750.66,24332.715,-450.22499999999997,10730.565
13392.99,7282.889999999999,20462.579999999998,24059.52,21742.739999999998,24320.25,-452.29499999999996,10730.25
13390.38,7281.2699999999995,20461.95,24056.954999999998,21738.915,24315.57,-455.94,10727.145
13391.144999999999,7282.259999999999,20464.11,24059.879999999997,21742.829999999998,24324.48,-453.555,10728.855
13389.029999999999,7280.009999999999,20461.274999999998,24058.934999999998,21743.01,24332.579999999998,-453.59999999999997,10726.695
13390.244999999999,7282.3949999999995,20463.704999999998,24062.355,21745.934999999998,24338.16,-452.88,10727.685
13391.55,7282.9349999999995,20461.86,24060.87,21744.495,24338.16,-451.16999999999996,10728.72
13393.755,7284.509999999999,20462.219999999998,24059.655,21743.504999999997,24336.809999999998,-449.59499999999997,10730.52
13393.845,7282.3949999999995,20459.7,24055.829999999998,21739.95,24330.78,-450.85499999999996,10729.619999999999
13393.619999999999,7280.6849999999995,20457.18,24056.774999999998,21740.219999999998,24328.35,-451.89,10728.99
13384.845,7272.8099999999995,20446.02,24046.2,21730.5,24316.379999999997,-452.025,10723.365
13379.085,7266.554999999999,20439.045,24037.425,21720.149999999998,24303.375,-453.59999999999997,10720.08
13388.4,7276.094999999999,20455.155,24054.21,21737.61,24322.23,-456.255,10724.175
13392.0,7284.509999999999,20464.02,24064.695,21750.39,24334.695,-454.14,10727.234999999999
13392.404999999999,7286.04,20462.445,24066.27,21745.035,24336.0,-453.555,10728.72
13393.619999999999,7287.255,20462.355,24065.235,21744.315,24340.41,-451.53,10730.25
13395.33,7286.219999999999,20460.51,24058.485,21746.204999999998,24341.895,-448.74,10732.32
13395.42,7285.455,20460.059999999998,24061.86,21751.2,24337.934999999998,-452.07,10731.51
13393.305,7282.9349999999995,20455.965,24057.809999999998,21746.61,24334.695,-454.14,10730.565
13391.234999999999,7278.705,20451.96,24044.489999999998,21744.315,24334.559999999998,-454.905,10729.484999999999
13388.805,7277.445,20456.145,24043.77,21734.01,24322.86,-457.2,10727.01
13391.055,7281.45,20463.03,24059.969999999998,21726.495,24308.145,-457.245,10728.135
13392.765,7282.62,20461.32,24061.905,21718.8,24305.04,-456.615,10730.115
13391.055,7281.134999999999,20459.295,24060.87,21729.51,24311.879999999997,-459.35999999999996,10728.359999999999
13391.144999999999,7283.205,20460.735,24063.39,21742.515,24324.704999999998,-456.03,10729.125
13394.25,7284.285,20458.35,24055.965,21750.84,24336.09,-451.44,10733.49
13388.355,7280.82,20453.94,24049.035,21760.649999999998,24341.805,-452.925,10730.16
13390.83,7285.679999999999,20463.434999999998,24064.92,21772.98,24350.175,-451.935,10731.645
13388.984999999999,7284.599999999999,20461.094999999998,24061.635,21751.605,24334.559999999998,-452.96999999999997,10730.654999999999
13388.715,7281.719999999999,20457.495,24054.39,21726.719999999998,24320.879999999997,-455.21999999999997,10728.945
13391.955,7284.0599999999995,20459.835,24054.48,21726.809999999998,24323.129999999997,-454.54499999999996,10730.88
13392.0,7284.375,20459.295,24053.625,21733.379999999997,24319.125,-454.455,10731.869999999999
13394.744999999999,7285.679999999999,20458.755,24051.015,21732.885,24318.675,-452.43,10734.885
13393.529999999999,7284.825,20460.51,24055.379999999997,21739.68,24326.954999999998,-453.06,10732.77
13389.93,7282.844999999999,20459.16,24057.405,21743.055,24333.344999999998,-456.12,10728.945
13391.91,7285.365,20460.015,24060.105,21747.555,24340.05,-454.77,10731.33
13391.369999999999,7284.96,20458.934999999998,24059.385,21747.645,24338.385,-453.96,10730.88
13393.8,7286.219999999999,20460.51,24060.6,21751.155,24340.77,-450.53999999999996,10732.994999999999
13391.955,7282.98,20457.719999999998,24055.11,21746.43,24335.684999999998,-452.43,10731.96
13391.775,7282.755,20457.225,24053.085,21742.649999999998,24329.114999999998,-453.73499999999996,10731.42
13393.17,7286.04,20459.88,24055.335,21742.785,24325.785,-453.195,10732.815
13391.91,7285.905,20461.23,24055.92,21741.885,24319.754999999997,-454.905,10732.185
13390.56,7285.005,20461.995,24054.795,21738.015,24316.649999999998,-456.03,10731.375
13391.46,7285.005,20461.454999999998,24046.335,21727.26,24319.71,-455.03999999999996,10732.635
13389.66,7282.844999999999,20457.63,24038.325,21718.395,24325.829999999998,-454.005,10731.105
13388.894999999999,7281.495,20456.37,24046.605,21728.43,24331.454999999998,-454.005,10730.16
13390.244999999999,7283.61,20460.105,24067.62,21761.1,24339.645,-452.78999999999996,10731.69
13393.439999999999,7285.1849999999995,20459.204999999998,24065.864999999998,21768.434999999998,24343.065,-450.585,10736.01
13392.945,7285.005,20459.16,24058.934999999998,21753.989999999998,24334.92,-452.60999999999996,10735.065
13391.955,7284.105,20457.27,24054.885,21746.969999999998,24330.195,-453.015,10734.66
13390.605,7284.735,20460.239999999998,24056.684999999998,21745.575,24326.594999999998,-455.49,10733.265
13391.91,7286.67,20463.704999999998,24057.899999999998,21747.69,24323.579999999998,-454.905,10734.66
13390.515,7283.07,20458.934999999998,24048.855,21741.524999999998,24319.26,-456.47999999999996,10732.455
13390.605,7283.07,20457.18,24045.704999999998,21737.024999999998,24322.32,-454.905,10732.77
13387.814999999999,7281.134999999999,20457.27,24048.18,21737.295,24327.27,-456.47999999999996,10730.88
13389.57,7283.745,20464.245,24060.645,21749.219999999998,24335.954999999998,-455.98499999999996,10731.51
13388.894999999999,7280.91,20458.215,24049.035,21751.695,24339.059999999998,-454.14,10731.195
13386.689999999999,7276.139999999999,20452.184999999998,24041.969999999998,21746.61,24336.315,-455.84999999999997,10729.305
13385.609999999999,7274.745,20452.05,24043.905,21743.055,24331.094999999998,-458.72999999999996,10727.505
13386.689999999999,7277.219999999999,20456.01,24046.829999999998,21740.985,24326.55,-457.74,10729.17
13386.96,7278.705,20459.204999999998,24049.71,21741.12,24320.475,-457.74,10730.385
13389.435,7281.9,20460.96,24050.204999999998,21746.879999999997,24316.875,-455.625,10733.58
13388.76,7281.36,20459.34,24049.035,21748.05,24318.36,-456.705,10731.779999999999
13389.57,7280.91,20456.1,24044.355,21743.235,24326.28,-454.14,10732.77
13388.85,7279.605,20451.555,24037.469999999998,21730.364999999998,24329.745,-452.96999999999997,10733.265
13389.119999999999,7277.8949999999995,20449.395,24034.454999999998,21736.98,24334.515,-453.91499999999996,10732.635
13390.38,7281.54,20458.755,24050.61,21745.079999999998,24335.504999999997,-455.13,10730.835
13394.16,7284.825,20460.78,24050.879999999997,21743.37,24330.555,-452.96999999999997,10733.895
13391.955,7282.304999999999,20460.059999999998,24049.71,21737.385,24321.555,-458.28,10732.545
13391.46,7282.9349999999995,20463.21,24059.79,21750.075,24334.469999999998,-456.79499999999996,10731.51
13391.369999999999,7281.045,20460.105,24053.445,21748.545,24334.155,-455.31,10732.095
13394.25,7282.9349999999995,20459.16,24048.36,21742.335,24324.39,-454.54499999999996,10735.74
13392.81,7282.3949999999995,20457.045,24043.094999999998,21733.875,24315.704999999998,-457.065,10734.164999999999
13392.539999999999,7282.08,20457.27,24043.995,21735.36,24317.28,-457.515,10733.49
13386.24,7277.3099999999995,20451.329999999998,24038.774999999998,21738.42,24321.555,-457.28999999999996,10729.26
13386.33,7279.335,20454.704999999998,24041.475,21743.504999999997,24331.545,-455.49,10730.52
13388.355,7280.28,20455.785,24038.864999999998,21739.77,24330.6,-454.995,10732.005
13384.305,7275.96,20449.62,24030.54,21731.129999999997,24322.68,-457.065,10728.404999999999
13382.595,7275.0599999999995,20448.585,24031.305,21732.57,24321.87,-460.26,10726.425
13382.234999999999,7276.094999999999,20449.26,24031.125,21731.309999999998,24318.0,-459.27,10726.65
13384.17,7278.66,20452.23,24034.094999999998,21732.48,24316.695,-458.28,10728.72
13386.15,7281.315,20455.425,24035.309999999998,21731.309999999998,24310.44,-456.255,10730.43
13390.38,7283.295,20460.285,24040.934999999998,21735.765,24315.254999999997,-456.47999999999996,10732.635
13389.525,7281.54,20458.485,24039.719999999998,21734.684999999998,24319.71,-457.245,10731.195
13387.545,7278.66,20454.75,24037.829999999998,21734.91,24326.145,-458.09999999999997,10728.539999999999
13389.57,7280.46,20454.93,24039.719999999998,21737.655,24332.129999999997,-455.49,10731.555
13393.935,7284.285,20456.91,24041.43,21740.67,24333.93,-453.465,10735.425
13392.359999999999,7282.035,20453.94,24038.73,21740.129999999997,24332.129999999997,-455.13,10735.335
13386.96,7278.974999999999,20452.995,24039.405,21737.385,24325.695,-459.35999999999996,10730.43
13387.635,7281.54,20456.19,24041.43,21736.8,24322.815,-459.53999999999996,10732.5
13389.57,7283.835,20458.305,24042.329999999998,21737.52,24321.465,-457.60499999999996,10734.795
13390.289999999999,7284.825,20459.969999999998,24042.375,21733.92,24312.735,-457.425,10734.21
13387.005,7282.665,20458.62,24040.844999999998,21732.434999999998,24311.16,-458.505,10730.654999999999
13388.4,7282.3949999999995,20457.63,24040.98,21737.835,24320.61,-455.265,10732.005
13387.005,7281.719999999999,20455.829999999998,24039.855,21740.579999999998,24324.344999999998,-456.21,10731.15
13388.535,7283.16,20454.93,24039.135,21740.715,24328.754999999997,-455.21999999999997,10732.455
13389.795,7284.285,20454.885,24040.485,21742.335,24334.469999999998,-452.385,10733.49
13388.805,7283.429999999999,20452.86,24039.719999999998,21740.76,24333.03,-450.9,10733.355
13387.545,7282.3949999999995,20451.105,24038.145,21739.184999999998,24328.305,-453.41999999999996,10732.68
13386.6,7281.585,20450.295,24037.379999999997,21738.059999999998,24324.975,-456.03,10731.6
13388.13,7284.285,20452.86,24040.079999999998,21739.23,24323.129999999997,-454.455,10734.435
13389.21,7286.13,20454.795,24039.36,21736.035,24313.184999999998,-456.39,10734.255
13391.46,7287.705,20455.02,24035.805,21725.235,24298.605,-462.06,10734.435
13399.92,7293.87,20458.575,24031.035,21705.614999999998,24258.059999999998,-471.10499999999996,10740.285
13402.26,7294.139999999999,20454.48,24023.07,21686.85,24214.184999999998,-488.07,10742.49
13392.72,7282.035,20442.555,24014.16,21688.335,24219.809999999998,-488.745,10733.22
13378.275,7271.73,20441.024999999998,24024.915,21735.36,24335.145,-472.815,10713.33
13383.675,7279.29,20450.43,24039.495,21758.76,24383.969999999998,-451.08,10719.404999999999
13381.83,7279.695,20451.149999999998,24039.315,21754.844999999998,24369.12,-441.765,10725.255
13374.72,7274.205,20448.405,24038.415,21756.375,24360.075,-439.425,10729.484999999999
13383.045,7281.45,20454.795,24041.655,21755.114999999998,24352.965,-441.63,10738.215
13384.935,7282.844999999999,20457.18,24043.094999999998,21751.29,24340.05,-448.155,10734.84
