ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12770.73,6788.07,21406.454999999998,22860.405,20741.579999999998,23613.48,-833.625,10253.385
12770.1,6788.16,21405.96,22860.719999999998,20737.079999999998,23601.735,-834.75,10253.07
12767.175,6785.91,21403.53,22861.62,20737.844999999998,23604.48,-837.495,10250.91
12768.435,6789.105,21408.12,22867.829999999998,20750.219999999998,23626.754999999997,-836.8199999999999,10252.484999999999
12769.74,6790.86,21408.12,22868.73,20753.73,23633.91,-837.7199999999999,10252.845
12768.795,6788.25,21402.675,22865.94,20750.535,23632.695,-838.5749999999999,10251.18
12769.289999999999,6789.554999999999,21401.28,22865.085,20747.43,23626.395,-836.64,10251.855
12770.82,6789.96,21400.335,22863.329999999998,20747.565,23630.805,-832.5,10253.744999999999
12767.67,6785.6849999999995,21394.844999999998,22859.28,20744.55,23627.565,-833.76,10250.55
12768.255,6787.485,21397.005,22863.285,20748.375,23630.265,-834.165,10251.045
12768.885,6790.005,21398.13,22865.265,20748.555,23627.204999999998,-833.7149999999999,10252.484999999999
12766.859999999999,6788.835,21396.69,22862.7,20743.245,23616.585,-836.37,10250.91
12768.885,6789.735,21396.51,22862.52,20740.5,23610.96,-835.785,10254.195
12768.48,6790.634999999999,21394.62,22861.844999999998,20739.96,23611.635,-835.02,10256.22
12765.33,6788.205,21390.795,22861.71,20744.01,23622.254999999997,-836.9549999999999,10253.25
12765.195,6787.3949999999995,21389.085,22862.114999999998,20750.625,23637.239999999998,-834.12,10252.935
12768.885,6788.115,21387.195,22857.66,20743.829999999998,23628.87,-832.365,10257.345
12768.48,6787.844999999999,21386.655,22858.605,20742.21,23615.82,-836.055,10256.175
12762.63,6781.95,21380.085,22851.585,20735.73,23604.434999999998,-837.63,10250.279999999999
12763.619999999999,6782.715,21381.255,22853.295,20740.23,23621.309999999998,-834.795,10250.73
12766.77,6786.945,21381.21,22852.98,20740.95,23630.129999999997,-828.81,10254.375
12770.055,6791.219999999999,21381.075,22852.26,20734.605,23612.04,-831.42,10257.39
12764.88,6785.009999999999,21370.23,22838.895,20723.489999999998,23600.475,-835.02,10253.97
12765.555,6783.929999999999,21370.274999999998,22839.3,20724.93,23596.11,-834.12,10255.859999999999
12764.295,6786.495,21377.565,22848.12,20729.43,23604.524999999998,-834.03,10255.14
12762.63,6787.98,21382.785,22855.454999999998,20739.96,23627.43,-834.48,10252.98
12763.755,6788.16,21381.21,22861.485,20756.16,23649.254999999997,-833.9399999999999,10252.935
12766.77,6788.16,21378.96,22861.215,20753.325,23633.325,-831.285,10256.535
12762.945,6785.009999999999,21374.46,22856.67,20749.184999999998,23626.98,-833.67,10253.744999999999
12763.845,6785.91,21374.325,22856.985,20749.635,23632.245,-831.645,10256.039999999999
12767.22,6787.98,21375.135,22857.03,20747.835,23625.809999999998,-829.305,10259.91
12769.785,6789.6449999999995,21375.765,22858.469999999998,20747.295,23620.5,-828.18,10262.43
12770.1,6790.545,21374.954999999998,22856.085,20745.135,23620.815,-829.26,10263.06
12769.785,6790.905,21374.415,22854.87,20745.63,23627.655,-829.755,10262.07
12768.93,6789.195,21370.905,22850.73,20743.11,23628.645,-829.665,10261.17
12767.85,6786.99,21366.27,22845.825,20742.03,23628.195,-830.115,10262.385
12768.029999999999,6785.955,21362.13,22839.57,20739.825,23627.07,-830.2049999999999,10262.205
12765.779999999999,6783.4349999999995,21356.37,22832.82,20734.875,23622.254999999997,-830.655,10259.865
12762.135,6779.655,21351.105,22832.145,20730.329999999998,23618.07,-831.51,10256.67
12764.609999999999,6787.304999999999,21364.875,22846.32,20733.885,23621.76,-832.0949999999999,10258.109999999999
12768.57,6790.634999999999,21372.48,22853.34,20738.204999999998,23629.77,-827.64,10262.295
12769.605,6789.96,21368.52,22843.305,20725.245,23612.579999999998,-827.5949999999999,10263.105
12766.949999999999,6789.105,21366.0,22846.454999999998,20721.329999999998,23594.94,-833.2199999999999,10259.46
12767.49,6789.195,21365.37,22864.094999999998,20750.399999999998,23608.934999999998,-833.355,10259.369999999999
12769.74,6788.835,21360.059999999998,22859.055,20757.735,23623.469999999998,-827.55,10262.97
12768.885,6788.925,21361.094999999998,22856.535,20751.48,23625.719999999998,-825.48,10262.43
12768.3,6788.384999999999,21360.825,22855.364999999998,20747.655,23622.84,-825.975,10262.16
12770.01,6788.07,21358.035,22851.585,20741.489999999998,23619.69,-826.1999999999999,10264.185
12767.445,6785.73,21355.965,22850.504999999997,20741.67,23629.545,-826.4699999999999,10260.765
12766.005,6785.054999999999,21355.875,22853.61,20747.925,23642.954999999998,-826.92,10258.244999999999
12770.055,6789.0599999999995,21358.71,22856.489999999998,20746.755,23632.379999999997,-827.865,10262.52
12770.46,6788.384999999999,21357.719999999998,22854.239999999998,20743.649999999998,23621.67,-829.0799999999999,10263.195
12765.824999999999,6783.3,21354.255,22850.19,20744.145,23626.62,-828.81,10259.55
12760.695,6776.6849999999995,21342.51,22842.135,20738.745,23632.02,-826.4699999999999,10256.85
12763.08,6778.71,21341.204999999998,22845.375,20740.68,23635.934999999998,-824.985,10260.135
12765.51,6781.139999999999,21344.715,22849.605,20740.86,23635.485,-827.9549999999999,10259.505
12764.52,6781.32,21347.055,22848.93,20738.114999999998,23631.885,-830.2049999999999,10257.795
12766.77,6787.53,21355.335,22852.35,20740.635,23631.165,-828.36,10259.145
12763.395,6783.884999999999,21349.575,22848.885,20739.285,23625.27,-829.17,10256.535
12763.935,6783.48,21346.38,22844.925,20736.54,23621.579999999998,-828.225,10258.74
12766.185,6783.4349999999995,21344.445,22841.19,20732.309999999998,23617.26,-827.505,10261.35
12770.414999999999,6786.8099999999995,21344.94,22840.155,20730.51,23616.135,-825.93,10264.725
12771.359999999999,6787.304999999999,21341.61,22836.645,20722.59,23607.45,-829.485,10264.68
12772.619999999999,6787.71,21338.91,22835.745,20716.29,23595.93,-833.5799999999999,10263.15
12771.135,6786.405,21339.405,22836.69,20718.585,23605.739999999998,-831.42,10262.115
12759.975,6778.98,21339.63,22845.105,20731.364999999998,23630.67,-828.4499999999999,10255.77
12758.535,6779.384999999999,21345.434999999998,22853.79,20742.66,23647.995,-824.49,10256.984999999999
12765.24,6784.695,21342.87,22848.344999999998,20744.325,23649.614999999998,-821.475,10262.744999999999
12762.855,6782.219999999999,21336.165,22843.62,20739.96,23640.84,-824.4449999999999,10259.234999999999
12761.955,6782.445,21337.02,22844.204999999998,20737.305,23631.434999999998,-824.265,10258.02
12760.47,6782.94,21335.175,22841.55,20733.66,23623.11,-823.5899999999999,10257.48
12763.755,6786.585,21338.1,22842.629999999997,20732.579999999998,23617.71,-821.025,10260.63
12765.285,6788.16,21340.934999999998,22845.96,20735.01,23620.95,-823.14,10261.484999999999
12763.395,6785.054999999999,21337.785,22842.945,20733.344999999998,23625.225,-824.805,10259.955
12760.965,6781.905,21332.7,22837.094999999998,20730.645,23627.07,-825.93,10257.93
12761.01,6780.87,21329.28,22835.879999999997,20731.454999999998,23627.745,-825.12,10257.57
12761.91,6782.804999999999,21329.37,22836.78,20732.67,23629.14,-822.87,10259.01
12762.99,6783.705,21329.91,22837.68,20732.355,23627.475,-823.8149999999999,10260.135
12763.755,6783.705,21329.145,22838.175,20731.86,23625.36,-825.255,10260.18
12763.395,6783.075,21327.12,22836.465,20729.295,23622.93,-824.9399999999999,10260.045
12765.645,6785.054999999999,21329.64,22837.725,20728.17,23614.829999999998,-824.13,10261.755
12765.51,6785.505,21327.885,22830.93,20718.225,23591.204999999998,-829.0799999999999,10260.81
12769.83,6788.205,21323.61,22821.39,20710.395,23579.864999999998,-829.98,10264.095
12767.355,6785.28,21316.454999999998,22816.215,20717.37,23604.21,-830.0699999999999,10261.98
12760.695,6779.205,21311.505,22823.055,20730.735,23636.565,-825.39,10256.085
12758.984999999999,6778.9349999999995,21316.68,22836.6,20739.105,23646.915,-820.8449999999999,10255.455
12756.734999999999,6779.205,21324.329999999998,22847.355,20749.364999999998,23655.87,-820.755,10254.015
12762.045,6784.875,21326.579999999998,22843.844999999998,20745.18,23652.18,-821.9699999999999,10257.119999999999
12761.73,6784.65,21319.425,22830.254999999997,20730.059999999998,23632.695,-823.86,10256.13
12762.585,6785.865,21319.695,22835.114999999998,20734.245,23629.905,-823.5,10257.84
12762.945,6785.775,21318.524999999998,22836.96,20736.899999999998,23626.934999999998,-825.5699999999999,10256.984999999999
12763.484999999999,6786.63,21319.155,22837.59,20734.785,23621.579999999998,-824.535,10256.625
12760.695,6784.155,21314.835,22832.82,20731.094999999998,23619.105,-825.3,10254.195
12760.38,6782.355,21312.495,22831.875,20732.489999999998,23623.559999999998,-824.7149999999999,10254.375
12759.39,6780.509999999999,21309.255,22828.995,20731.274999999998,23627.204999999998,-825.615,10253.744999999999
12758.715,6781.05,21308.805,22827.825,20730.69,23628.42,-826.155,10254.195
12760.785,6782.04,21309.39,22828.094999999998,20733.57,23630.355,-823.9499999999999,10254.96
12764.835,6784.29,21310.2,22829.805,20733.93,23629.23,-822.51,10257.93
12763.529999999999,6783.165,21307.454999999998,22828.68,20730.195,23625.135,-824.175,10256.715
12762.72,6782.8949999999995,21306.42,22827.96,20729.16,23623.875,-824.265,10255.994999999999
12760.064999999999,6781.1849999999995,21304.575,22826.61,20726.235,23619.87,-825.885,10253.52
12760.65,6782.8949999999995,21305.61,22828.32,20724.84,23616.809999999998,-825.93,10255.635
12762.09,6784.785,21307.094999999998,22830.165,20726.28,23619.195,-824.5799999999999,10257.75
12760.02,6782.849999999999,21303.405,22825.844999999998,20722.41,23618.295,-828.54,10255.77
12766.32,6787.304999999999,21302.82,22818.239999999998,20710.26,23605.11,-828.0899999999999,10261.395
12767.355,6783.21,21291.66,22792.86,20678.13,23575.77,-829.305,10264.05
12759.975,6771.465,21273.3,22773.735,20660.67,23567.129999999997,-827.8199999999999,10258.92
12750.435,6766.605,21275.774999999998,22798.934999999998,20695.41,23611.545,-822.78,10251.359999999999
12731.984999999999,6758.73,21270.105,22817.204999999998,20740.95,23655.735,-814.5,10237.994999999999
12739.365,6765.884999999999,21287.385,22831.335,20752.965,23655.059999999998,-815.04,10242.945
12755.699999999999,6782.13,21305.745,22840.02,20745.135,23632.155,-823.905,10251.045
12762.045,6786.855,21304.53,22839.254999999997,20735.55,23614.425,-823.905,10257.57
12760.109999999999,6785.235,21299.535,22833.629999999997,20730.51,23612.67,-823.23,10256.94
12759.57,6783.525,21296.475,22832.28,20733.48,23626.17,-821.3399999999999,10256.984999999999
12757.545,6780.24,21291.255,22828.635,20734.155,23637.69,-821.115,10255.859999999999
12757.275,6778.71,21287.79,22826.204999999998,20730.555,23634.135,-823.05,10256.4
12759.705,6780.509999999999,21289.364999999998,22827.645,20730.87,23633.01,-820.305,10259.595
12757.77,6779.16,21287.07,22825.125,20726.1,23627.835,-820.98,10258.154999999999
12754.845,6776.82,21283.695,22821.66,20719.934999999998,23620.68,-823.545,10255.32
12755.654999999999,6777.585,21283.38,22822.785,20720.88,23618.969999999998,-823.3199999999999,10256.49
12754.574999999999,6777.99,21281.175,22821.254999999997,20721.465,23616.36,-820.53,10256.13
12753.72,6778.17,21278.43,22816.98,20715.165,23607.18,-821.61,10255.859999999999
12754.26,6778.8,21278.16,22816.98,20715.3,23608.8,-822.015,10256.67
12753.045,6777.719999999999,21276.045,22815.135,20715.48,23611.68,-821.8349999999999,10256.895
12752.369999999999,6776.099999999999,21273.885,22813.02,20716.739999999998,23616.405,-822.78,10254.734999999999
12749.445,6772.545,21267.315,22807.71,20710.844999999998,23612.579999999998,-824.805,10252.529999999999
12752.189999999999,6775.0199999999995,21270.015,22811.355,20713.77,23611.545,-824.355,10254.824999999999
12753.449999999999,6776.415,21270.195,22811.085,20712.69,23603.535,-823.545,10256.4
12754.89,6774.57,21266.73,22805.504999999997,20710.53,23601.42,-826.8299999999999,10256.67
12757.994999999999,6775.605,21263.13,22800.42,20713.86,23614.2,-822.915,10259.955
12757.05,6776.054999999999,21259.755,22800.329999999998,20713.32,23615.055,-825.48,10259.91
12755.925,6778.755,21266.055,22806.719999999998,20710.934999999998,23605.92,-828.81,10257.119999999999
12756.105,6781.05,21277.215,22822.335,20717.55,23609.52,-822.8249999999999,10258.244999999999
12752.685,6776.009999999999,21271.68,22822.875,20719.305,23616.0,-820.0799999999999,10256.445
12750.119999999999,6771.825,21257.954999999998,22809.78,20716.065,23620.995,-822.6899999999999,10254.69
12752.279999999999,6772.86,21256.38,22808.385,20722.725,23636.655,-819.135,10257.615
12755.16,6777.45,21262.05,22812.12,20721.645,23631.21,-819.3149999999999,10258.92
12753.494999999999,6778.349999999999,21269.34,22819.41,20721.059999999998,23623.379999999997,-820.62,10256.715
12750.21,6776.37,21268.305,22816.53,20721.015,23623.335,-821.25,10254.914999999999
12749.58,6774.4349999999995,21261.059999999998,22809.555,20716.245,23620.41,-821.2049999999999,10254.645
12751.92,6777.315,21262.5,22811.579999999998,20715.975,23616.27,-820.17,10257.029999999999
12754.08,6779.88,21264.66,22813.695,20715.66,23611.995,-820.485,10258.56
12755.97,6781.005,21264.614999999998,22814.28,20716.829999999998,23615.55,-819.3149999999999,10258.605
12753.9,6778.259999999999,21261.239999999998,22810.905,20715.3,23618.43,-819.765,10257.705
12750.345,6773.759999999999,21256.785,22807.62,20714.67,23620.725,-821.2049999999999,10255.635
12750.435,6773.535,21255.21,22807.754999999997,20716.11,23624.954999999998,-820.485,10257.39
12752.595,6775.5599999999995,21254.715,22808.024999999998,20716.695,23626.035,-818.91,10259.73
12756.33,6779.474999999999,21256.92,22810.454999999998,20718.18,23624.46,-815.7149999999999,10263.645
12754.845,6778.304999999999,21253.68,22807.934999999998,20714.67,23618.565,-817.605,10262.744999999999
12752.055,6776.91,21250.395,22805.684999999998,20712.059999999998,23614.92,-819.9449999999999,10260.27
12752.91,6776.325,21248.1,22803.434999999998,20710.89,23608.26,-819.855,10260.404999999999
12752.91,6776.009999999999,21247.605,22802.579999999998,20708.864999999998,23598.899999999998,-818.235,10259.955
12750.48,6774.12,21246.57,22801.815,20708.19,23603.67,-821.655,10255.365
12750.21,6773.4,21245.579999999998,22800.285,20706.84,23618.385,-822.51,10254.195
12748.77,6771.96,21242.655,22799.52,20711.655,23623.469999999998,-820.8449999999999,10253.115
12749.67,6774.165,21243.87,22802.129999999997,20713.68,23617.305,-819.54,10255.68
12750.48,6775.785,21244.454999999998,22801.905,20709.225,23608.934999999998,-819.99,10258.56
12750.119999999999,6775.695,21244.86,22803.434999999998,20711.61,23611.635,-819.27,10258.38
12748.635,6773.04,21239.774999999998,22799.43,20713.094999999998,23618.745,-816.165,10258.289999999999
12749.175,6774.075,21238.335,22800.329999999998,20717.235,23627.295,-814.77,10258.92
12748.59,6775.74,21240.45,22803.75,20720.835,23631.03,-816.7049999999999,10258.38
12748.994999999999,6777.179999999999,21240.585,22802.355,20714.76,23617.215,-817.29,10259.01
12748.904999999999,6776.099999999999,21238.695,22800.645,20711.385,23612.445,-817.9649999999999,10259.279999999999
12749.67,6775.065,21236.489999999998,22799.655,20710.395,23611.95,-819.045,10260.72
12749.984999999999,6775.83,21234.329999999998,22794.344999999998,20703.96,23607.629999999997,-820.305,10262.205
12751.38,6776.19,21232.89,22782.465,20685.42,23593.274999999998,-822.1949999999999,10262.565
12749.085,6773.3099999999995,21230.235,22776.165,20679.885,23597.774999999998,-821.5649999999999,10259.82
12746.609999999999,6771.735,21234.42,22798.26,20705.805,23622.12,-817.0649999999999,10257.255
12743.775,6765.255,21224.969999999998,22802.76,20731.995,23638.004999999997,-814.68,10255.185
12743.369999999999,6762.915,21214.485,22784.895,20717.594999999998,23620.094999999998,-816.885,10255.904999999999
12744.359999999999,6766.065,21216.735,22785.614999999998,20706.93,23606.684999999998,-819.81,10255.859999999999
12746.654999999999,6772.59,21230.01,22797.18,20708.325,23607.495,-819.7199999999999,10256.535
12743.055,6771.509999999999,21237.524999999998,22810.635,20715.84,23616.27,-817.0649999999999,10254.105
12735.63,6763.41,21225.51,22801.05,20705.76,23609.204999999998,-819.18,10247.895
12738.465,6762.87,21222.585,22798.98,20709.045,23618.16,-819.855,10249.109999999999
12743.055,6761.07,21215.61,22788.855,20705.985,23623.065,-817.92,10254.105
12742.56,6759.945,21204.899999999998,22772.835,20694.105,23610.645,-815.04,10254.42
12739.994999999999,6758.82,21202.335,22771.079999999998,20694.195,23608.485,-817.0649999999999,10251.404999999999
12739.725,6761.655,21212.055,22784.219999999998,20700.405,23610.735,-821.16,10250.324999999999
12740.895,6764.445,21221.594999999998,22793.309999999998,20700.585,23605.965,-823.23,10251.315
12743.64,6765.705,21219.03,22794.704999999998,20705.355,23606.82,-819.765,10254.6
12745.125,6767.73,21217.32,22792.68,20700.855,23599.71,-817.74,10255.77
12750.345,6772.5,21219.255,22793.76,20697.344999999998,23593.454999999998,-817.515,10260.135
12746.52,6767.73,21213.225,22789.665,20694.6,23599.035,-821.43,10256.625
12740.31,6760.485,21205.755,22785.075,20696.175,23611.454999999998,-821.3399999999999,10252.395
12741.885,6761.655,21207.51,22788.09,20701.17,23618.07,-818.28,10253.295
12744.404999999999,6765.525,21210.704999999998,22792.364999999998,20703.915,23618.61,-817.6949999999999,10255.185
12745.439999999999,6766.469999999999,21208.995,22790.024999999998,20703.555,23617.98,-817.11,10256.67
12740.715,6762.69,21204.45,22785.614999999998,20698.92,23617.35,-819.9449999999999,10253.385
12743.685,6764.219999999999,21207.105,22788.809999999998,20701.62,23619.51,-815.49,10256.355
12742.064999999999,6762.285,21204.45,22787.64,20700.855,23613.795,-816.255,10254.555
12743.055,6764.355,21205.89,22789.485,20699.864999999998,23607.675,-815.895,10255.32
12742.335,6764.264999999999,21205.665,22789.305,20698.335,23606.954999999998,-816.5699999999999,10254.734999999999
12742.965,6764.67,21204.675,22788.945,20699.235,23612.04,-816.3449999999999,10256.22
12740.76,6762.375,21200.085,22785.434999999998,20698.38,23615.145,-816.615,10255.095
12741.39,6760.755,21198.42,22784.219999999998,20698.02,23615.594999999998,-814.9499999999999,10256.895
12739.77,6757.605,21194.82,22781.114999999998,20695.41,23611.86,-817.38,10255.635
12741.164999999999,6758.19,21192.66,22782.059999999998,20693.52,23605.739999999998,-816.3449999999999,10258.425
12739.545,6757.425,21189.329999999998,22779.54,20687.805,23596.695,-819.765,10255.68
12741.57,6760.485,21193.875,22783.32,20688.165,23594.67,-820.5749999999999,10255.455
12743.055,6762.42,21198.285,22785.075,20690.145,23592.87,-816.7049999999999,10257.164999999999
12740.67,6762.735,21198.735,22781.16,20686.725,23589.225,-817.9649999999999,10255.32
12738.914999999999,6762.6449999999995,21198.735,22786.695,20698.515,23617.26,-816.795,10254.96
12742.92,6765.705,21198.465,22786.559999999998,20697.21,23610.825,-815.04,10259.505
12739.32,6762.15,21191.94,22782.149999999998,20697.03,23618.43,-815.67,10256.984999999999
12734.369999999999,6757.92,21188.7,22782.645,20701.53,23629.815,-818.37,10251.675
12737.654999999999,6759.764999999999,21190.005,22783.454999999998,20699.954999999998,23619.555,-817.245,10254.33
12741.029999999999,6763.815,21193.11,22787.145,20704.23,23621.085,-813.645,10257.345
12738.105,6762.96,21191.76,22786.29,20702.024999999998,23615.1,-815.7149999999999,10254.465
12735.135,6759.855,21187.26,22782.735,20699.505,23617.53,-816.525,10251.359999999999
12738.33,6763.275,21188.969999999998,22785.254999999997,20699.684999999998,23617.71,-813.015,10255.455
12741.795,6767.28,21191.219999999998,22785.57,20696.219999999998,23608.035,-812.6999999999999,10258.965
12739.005,6763.275,21185.28,22777.29,20689.245,23601.329999999998,-816.0749999999999,10256.715
12739.545,6761.745,21179.655,22770.09,20683.215,23600.655,-816.48,10257.48
12740.76,6761.745,21173.76,22760.055,20681.91,23608.079999999998,-814.5899999999999,10259.234999999999
12737.385,6759.764999999999,21169.26,22761.27,20693.835,23619.78,-813.06,10255.5
12735.18,6757.469999999999,21165.255,22764.195,20697.704999999998,23618.835,-812.52,10253.609999999999
12740.984999999999,6765.974999999999,21178.079999999998,22774.41,20693.969999999998,23611.004999999997,-814.68,10256.535
12738.195,6762.87,21183.75,22787.01,20701.44,23617.035,-815.67,10252.26
12735.855,6758.505,21179.07,22784.265,20703.69,23617.8,-812.9699999999999,10251.72
12738.734999999999,6763.32,21178.89,22780.125,20701.079999999998,23610.915,-811.4399999999999,10254.734999999999
12739.455,6764.67,21178.53,22779.225,20696.579999999998,23601.195,-814.905,10254.42
12738.51,6763.32,21174.704999999998,22774.815,20691.63,23601.735,-817.155,10252.845
12735.494999999999,6761.429999999999,21166.02,22764.329999999998,20684.655,23600.114999999998,-813.555,10251.72
12732.57,6757.245,21159.135,22760.82,20686.995,23604.344999999998,-812.9699999999999,10249.154999999999
12733.38,6757.65,21156.165,22761.675,20692.575,23609.25,-811.305,10250.73
12736.395,6759.675,21158.46,22762.395,20690.73,23605.245,-814.8149999999999,10253.609999999999
12736.98,6762.014999999999,21159.719999999998,22760.684999999998,20682.855,23595.21,-816.165,10254.42
12736.845,6763.275,21166.785,22761.855,20675.7,23592.87,-817.9649999999999,10252.935
12741.615,6765.21,21169.844999999998,22752.54,20668.094999999998,23600.204999999998,-816.3449999999999,10255.545
12739.59,6761.384999999999,21162.96,22748.219999999998,20657.655,23569.785,-817.38,10254.195
12734.955,6757.83,21161.43,22766.715,20674.934999999998,23566.635,-823.995,10249.875
12728.699999999999,6751.755,21151.62,22767.21,20695.05,23598.495,-818.145,10247.039999999999
12728.97,6753.825,21155.535,22773.015,20707.065,23632.469999999998,-809.28,10249.02
12733.56,6759.719999999999,21164.76,22782.69,20718.63,23649.03,-807.48,10252.484999999999
12736.305,6759.585,21160.62,22772.835,20704.68,23629.905,-811.035,10252.664999999999
12735.585,6757.83,21157.829999999998,22771.62,20702.07,23622.075,-812.3399999999999,10251.494999999999
12737.115,6759.179999999999,21156.93,22767.434999999998,20698.605,23619.105,-810.7199999999999,10254.06
12734.324999999999,6757.5599999999995,21152.925,22760.1,20687.76,23606.91,-813.51,10252.035
12734.82,6758.19,21154.905,22764.105,20690.91,23608.17,-812.3399999999999,10252.484999999999
12733.38,6757.875,21153.51,22764.69,20690.055,23603.309999999998,-814.545,10250.73
12736.215,6760.844999999999,21152.835,22765.545,20688.704999999998,23600.25,-813.3299999999999,10254.06
12738.824999999999,6761.7,21153.059999999998,22765.184999999998,20688.75,23602.41,-811.305,10256.67
12738.869999999999,6760.755,21151.17,22763.745,20685.735,23600.745,-811.7099999999999,10257.255
12735.855,6757.245,21146.535,22760.325,20684.43,23601.735,-811.755,10255.545
12732.66,6753.285,21141.18,22754.745,20680.2,23601.149999999998,-814.68,10252.529999999999
12735.0,6754.679999999999,21143.25,22755.87,20681.235,23601.645,-814.635,10254.195
12741.255,6760.9349999999995,21148.11,22758.66,20679.344999999998,23589.135,-815.355,10259.01
12741.48,6760.44,21147.03,22754.204999999998,20673.36,23585.985,-817.0649999999999,10258.65
12740.22,6756.66,21142.44,22750.379999999997,20671.29,23602.77,-811.98,10257.84
12731.984999999999,6748.785,21134.385,22747.5,20674.934999999998,23611.77,-808.11,10251.359999999999
12730.14,6748.875,21134.34,22752.405,20689.469999999998,23623.739999999998,-810.54,10248.345
12733.56,6754.139999999999,21139.829999999998,22756.86,20688.48,23609.969999999998,-811.035,10250.955
12730.77,6754.455,21145.23,22760.954999999998,20691.54,23610.87,-811.755,10249.785
12732.119999999999,6752.384999999999,21140.19,22760.37,20695.995,23623.335,-810.54,10251.9
12731.984999999999,6752.16,21138.975,22759.155,20693.16,23619.375,-812.025,10250.279999999999
12735.539999999999,6756.66,21141.09,22759.245,20691.899999999998,23617.53,-810.5849999999999,10252.529999999999
12739.32,6761.115,21141.855,22759.829999999998,20688.524999999998,23609.879999999997,-810.3149999999999,10254.33
12737.654999999999,6759.224999999999,21138.93,22758.434999999998,20684.745,23602.815,-811.665,10253.205
12735.359999999999,6755.8949999999995,21135.195,22754.835,20682.405,23601.285,-812.745,10251.27
12734.055,6754.7699999999995,21133.71,22754.385,20683.98,23604.48,-812.79,10249.92
12736.845,6757.29,21136.905,22757.895,20686.41,23603.085,-809.5949999999999,10252.619999999999
12735.225,6756.21,21134.34,22755.915,20684.43,23600.295,-810.0,10250.414999999999
12733.38,6754.455,21131.594999999998,22754.385,20684.7,23604.434999999998,-811.125,10248.795
12731.039999999999,6752.61,21128.085,22752.945,20685.51,23608.485,-811.755,10247.445
12732.705,6752.205,21125.61,22750.875,20683.215,23606.954999999998,-811.8,10248.795
12736.755,6754.32,21125.745,22749.57,20681.82,23605.875,-810.0899999999999,10252.484999999999
12737.97,6756.66,21127.41,22752.585,20685.015,23607.36,-806.895,10253.654999999999
12733.605,6753.509999999999,21123.945,22751.774999999998,20683.934999999998,23605.335,-809.1,10251.225
12735.494999999999,6755.715,21124.035,22751.46,20682.855,23601.735,-809.865,10253.654999999999
12739.365,6759.0,21125.475,22749.66,20673.945,23582.969999999998,-812.61,10257.795
12743.685,6760.889999999999,21120.344999999998,22736.655,20655.585,23558.985,-814.905,10261.755
12741.795,6755.8949999999995,21105.855,22718.16,20645.954999999998,23559.39,-814.005,10260.585
12732.75,6746.759999999999,21097.17,22717.8,20657.745,23592.015,-809.055,10254.285
12723.21,6742.9349999999995,21101.535,22732.739999999998,20674.8,23617.17,-806.31,10245.51
12720.06,6745.545,21117.149999999998,22750.245,20681.37,23610.105,-805.5899999999999,10243.395
12723.885,6748.469999999999,21124.17,22759.559999999998,20689.605,23614.11,-802.26,10248.615
12721.545,6747.705,21118.32,22754.879999999997,20689.02,23615.73,-804.42,10245.779999999999
12722.265,6747.525,21113.82,22749.57,20682.45,23605.559999999998,-807.5699999999999,10245.555
12726.449999999999,6751.215,21115.26,22752.719999999998,20684.88,23602.5,-805.635,10249.605
12728.699999999999,6750.855,21113.01,22748.715,20679.434999999998,23595.57,-807.7049999999999,10249.425
12731.355,6752.7,21114.855,22749.344999999998,20677.545,23590.079999999998,-807.255,10250.46
12734.955,6755.3099999999995,21118.815,22753.125,20680.649999999998,23596.29,-805.8149999999999,10253.97
12737.07,6756.12,21119.219999999998,22754.475,20683.71,23605.11,-803.745,10256.805
12734.64,6752.5199999999995,21114.63,22750.469999999998,20683.035,23609.16,-804.645,10253.835
12730.904999999999,6749.099999999999,21109.77,22746.555,20678.445,23605.559999999998,-807.435,10250.01
12732.48,6751.17,21110.445,22746.915,20678.445,23604.93,-806.04,10252.395
12734.55,6753.6449999999995,21111.614999999998,22748.355,20678.445,23603.129999999997,-804.6,10255.185
12732.21,6750.63,21107.385,22745.879999999997,20675.07,23598.945,-807.48,10251.494999999999
12733.154999999999,6752.79,21108.375,22747.995,20676.96,23598.495,-808.245,10251.9
12736.755,6756.57,21110.535,22749.075,20674.215,23587.335,-807.3449999999999,10256.265
12739.545,6758.28,21110.67,22748.579999999998,20669.355,23571.945,-805.5899999999999,10259.279999999999
12735.855,6755.535,21106.125,22738.68,20659.184999999998,23570.954999999998,-808.155,10255.095
12734.685,6753.509999999999,21103.425,22728.465,20652.344999999998,23591.879999999997,-805.68,10254.869999999999
12731.355,6750.585,21100.5,22731.885,20656.71,23601.42,-807.2099999999999,10252.664999999999
12731.13,6751.304999999999,21104.505,22756.86,20686.094999999998,23608.89,-805.05,10252.529999999999
12731.355,6747.884999999999,21097.035,22753.17,20694.059999999998,23613.21,-804.6,10250.685
12733.064999999999,6750.63,21099.735,22750.695,20687.265,23614.515,-804.4649999999999,10251.675
12728.88,6748.29,21097.575,22745.745,20678.625,23605.02,-809.73,10248.885
12730.05,6748.65,21096.27,22742.954999999998,20675.88,23602.635,-809.91,10250.324999999999
12729.51,6748.695,21096.675,22741.559999999998,20671.425,23597.46,-808.515,10250.685
12730.635,6749.955,21099.96,22746.51,20673.809999999998,23594.085,-807.2099999999999,10252.35
