ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
15044.805,8758.08,20411.055,26243.055,24685.559999999998,26722.305,622.035,11105.01
15040.484999999999,8753.265,20407.364999999998,26241.57,24684.3,26720.46,620.73,11101.859999999999
15036.66,8750.115,20407.86,26244.765,24687.495,26724.51,615.645,11095.515
15024.555,8738.595,20396.745,26233.065,24674.309999999998,26712.135,602.01,11082.96
15012.269999999999,8726.67,20382.21,26216.46,24656.309999999998,26695.754999999997,594.045,11073.51
15012.63,8731.08,20388.149999999998,26221.59,24661.62,26699.76,597.3299999999999,11076.525
15039.359999999999,8755.83,20410.469999999998,26242.605,24681.645,26719.155,615.6899999999999,11102.58
15058.305,8769.779999999999,20424.69,26257.184999999998,24695.01,26733.645,633.3299999999999,11124.359999999999
15069.195,8779.05,20434.905,26266.635,24704.954999999998,26744.129999999997,643.275,11131.244999999999
15062.445,8776.529999999999,20434.14,26265.87,24704.82,26742.465,634.86,11114.145
15053.265,8771.355,20429.91,26262.09,24700.68,26737.335,626.715,11104.244999999999
15054.119999999999,8771.58,20428.92,26261.82,24699.51,26737.02,627.255,11111.984999999999
15053.085,8770.86,20427.795,26260.469999999998,24698.204999999998,26736.164999999997,627.7049999999999,11112.93
15045.795,8763.57,20421.719999999998,26253.719999999998,24691.995,26730.405,622.395,11104.695
15045.255,8763.885,20423.34,26254.98,24694.335,26731.89,622.665,11105.73
15044.175,8763.885,20422.62,26254.215,24693.84,26730.945,620.73,11104.56
15046.019999999999,8766.36,20425.545,26256.735,24695.684999999998,26732.52,621.36,11106.359999999999
15044.49,8763.975,20423.835,26253.899999999998,24693.344999999998,26730.045,619.8299999999999,11105.189999999999
15044.085,8763.119999999999,20422.71,26251.695,24690.96,26727.975,617.4,11103.57
15042.96,8761.77,20421.719999999998,26249.625,24688.754999999997,26725.86,616.5,11101.68
15041.835,8760.33,20420.684999999998,26248.995,24686.954999999998,26724.465,615.51,11101.185
15041.744999999999,8759.654999999999,20420.505,26249.085,24686.235,26723.925,614.2049999999999,11100.105
15039.135,8756.955,20418.48,26247.555,24685.245,26723.925,611.505,11098.574999999999
15035.22,8751.824999999999,20414.07,26242.379999999997,24680.43,26720.235,608.625,11095.47
15036.66,8754.66,20415.285,26242.379999999997,24679.71,26720.28,608.355,11097.945
15036.705,8756.73,20416.184999999998,26242.649999999998,24679.62,26720.145,609.255,11099.43
15036.119999999999,8752.86,20411.145,26237.879999999997,24675.84,26715.645,608.0849999999999,11100.689999999999
15038.279999999999,8752.77,20411.55,26238.69,24677.235,26716.454999999998,610.605,11102.175
15034.275,8748.36,20408.399999999998,26235.629999999997,24673.635,26712.495,607.995,11096.369999999999
15027.48,8740.98,20401.155,26229.195,24665.04,26704.934999999998,604.35,11090.43
15026.355,8742.105,20403.36,26232.21,24665.895,26707.05,604.35,11089.08
15026.355,8745.885,20406.735,26236.53,24669.135,26710.605,605.745,11089.439999999999
15039.855,8760.015,20420.145,26248.95,24679.71,26721.629999999997,612.9,11102.355
15048.585,8764.695,20423.655,26251.739999999998,24681.285,26723.61,615.1949999999999,11110.77
15040.484999999999,8756.1,20414.969999999998,26243.19,24673.05,26716.32,609.345,11102.4
15039.404999999999,8755.11,20413.934999999998,26242.02,24672.51,26716.004999999997,609.48,11102.49
15037.335,8753.67,20412.045,26239.77,24670.62,26712.45,608.0849999999999,11097.585
15033.33,8751.285,20409.434999999998,26236.035,24667.559999999998,26708.219999999998,606.6,11092.59
15030.99,8748.404999999999,20406.96,26235.135,24665.67,26706.555,604.755,11093.625
15030.18,8747.91,20409.21,26239.454999999998,24669.045,26710.02,606.1949999999999,11095.785
15026.625,8744.58,20406.465,26236.754999999997,24666.434999999998,26707.004999999997,603.765,11091.734999999999
15029.46,8745.255,20403.0,26232.524999999998,24661.53,26702.235,603.81,11094.525
15026.984999999999,8740.98,20395.17,26223.704999999998,24651.45,26692.245,596.295,11095.289999999999
15010.875,8722.71,20379.015,26208.585,24636.735,26678.07,580.9499999999999,11086.064999999999
15003.404999999999,8711.82,20371.005,26202.42,24630.254999999997,26674.335,577.395,11079.81
15000.795,8713.935,20377.305,26209.98,24637.635,26683.155,590.22,11068.74
15017.355,8735.22,20396.79,26228.655,24656.309999999998,26702.19,613.62,11083.77
15062.039999999999,8784.18,20440.89,26269.649999999998,24695.1,26737.605,639.63,11120.4
15068.474999999999,8782.154999999999,20436.57,26264.835,24689.295,26730.765,634.3199999999999,11129.805
15046.56,8761.32,20416.545,26246.52,24670.934999999998,26713.26,619.515,11111.265
15037.199999999999,8753.22,20408.535,26239.725,24663.96,26706.96,613.395,11103.39
15030.045,8749.529999999999,20404.395,26233.11,24656.085,26700.39,612.045,11098.935
15024.96,8747.145,20401.739999999998,26228.385,24651.54,26695.664999999997,611.235,11093.939999999999
15019.56,8742.824999999999,20397.329999999998,26223.795,24647.219999999998,26690.445,608.9399999999999,11089.619999999999
15020.279999999999,8744.265,20399.04,26225.82,24648.434999999998,26692.065,611.055,11091.96
15020.82,8744.805,20398.454999999998,26225.46,24647.805,26692.695,608.265,11091.195
15019.875,8742.645,20395.62,26223.21,24644.024999999998,26690.85,605.79,11089.619999999999
15022.26,8742.285,20395.395,26225.01,24646.77,26693.01,604.7099999999999,11089.755
15028.47,8747.73,20402.594999999998,26234.055,24654.96,26701.02,607.23,11094.57
15029.955,8747.055,20401.829999999998,26234.28,24654.195,26701.379999999997,605.8349999999999,11095.695
15031.439999999999,8747.279999999999,20401.829999999998,26233.695,24652.8,26701.11,606.015,11097.765
15028.47,8744.31,20400.21,26232.075,24650.28,26697.69,603.81,11095.605
15028.515,8744.4,20400.12,26232.795,24650.055,26698.23,604.0799999999999,11096.189999999999
15026.984999999999,8742.735,20397.239999999998,26229.735,24646.32,26695.125,600.525,11093.67
15030.494999999999,8745.164999999999,20399.895,26232.12,24647.805,26697.059999999998,601.56,11097.0
15029.369999999999,8743.5,20397.555,26230.184999999998,24646.41,26695.98,602.055,11096.46
15029.01,8741.61,20395.71,26228.835,24644.52,26694.225,602.1899999999999,11094.885
15025.41,8737.289999999999,20391.57,26226.27,24641.37,26691.254999999997,600.5699999999999,11090.699999999999
15017.355,8729.55,20385.719999999998,26221.635,24636.149999999998,26686.035,595.26,11083.59
15010.875,8726.715,20382.885,26219.295,24633.855,26683.379999999997,590.76,11077.785
15001.109999999999,8722.44,20380.094999999998,26215.739999999998,24630.524999999998,26679.825,584.28,11068.47
15002.55,8728.244999999999,20386.17,26219.925,24633.629999999997,26682.254999999997,584.55,11067.57
15029.91,8747.82,20403.36,26235.45,24647.489999999998,26696.745,597.06,11091.96
15038.144999999999,8747.414999999999,20400.93,26232.524999999998,24644.835,26695.754999999997,603.405,11099.744999999999
15043.68,8754.119999999999,20406.51,26239.95,24651.27,26703.765,614.2049999999999,11107.8
15032.385,8744.58,20397.825,26231.309999999998,24643.035,26696.475,605.8349999999999,11099.43
15029.46,8741.385,20395.35,26228.835,24640.515,26694.675,602.1899999999999,11098.26
15027.345,8740.89,20396.61,26227.98,24640.425,26693.684999999998,600.885,11096.91
15023.88,8738.369999999999,20395.079999999998,26226.675,24639.12,26693.1,599.31,11089.215
15018.345,8737.11,20393.37,26223.704999999998,24635.16,26689.995,597.3299999999999,11076.435
15017.625,8736.345,20393.28,26222.85,24632.235,26688.105,596.385,11078.46
15023.115,8737.965,20394.27,26224.425,24633.495,26688.78,597.645,11091.015
15022.755,8737.83,20393.415,26224.515,24632.73,26689.32,596.475,11089.98
15018.119999999999,8733.96,20390.579999999998,26220.645,24629.265,26685.945,592.785,11085.029999999999
15019.47,8735.805,20393.28,26222.85,24632.235,26688.6,594.18,11087.369999999999
15018.255,8734.86,20392.245,26221.184999999998,24631.065,26687.655,593.9549999999999,11087.91
15020.144999999999,8737.02,20393.28,26221.454999999998,24630.704999999998,26686.8,592.74,11089.26
15022.439999999999,8736.75,20393.055,26220.465,24630.614999999998,26686.844999999998,593.145,11089.8
15023.295,8735.76,20391.434999999998,26218.98,24629.445,26685.629999999997,592.6949999999999,11089.619999999999
15024.42,8733.06,20386.26,26214.39,24623.91,26679.735,590.265,11088.27
15029.234999999999,8733.105,20381.175,26208.719999999998,24616.754999999997,26673.39,587.745,11088.27
15029.189999999999,8731.035,20378.07,26204.579999999998,24612.434999999998,26668.934999999998,586.5749999999999,11086.425
15020.685,8722.08,20375.145,26203.545,24612.03,26668.53,584.64,11081.654999999999
15003.855,8710.83,20371.32,26201.43,24609.645,26666.73,582.615,11075.984999999999
14989.455,8709.345,20375.55,26206.785,24614.37,26671.725,585.72,11075.445
14982.029999999999,8711.01,20378.969999999998,26210.25,24617.879999999997,26675.91,589.635,11074.949999999999
14997.285,8719.875,20387.565,26218.26,24625.934999999998,26684.28,598.365,11085.39
15020.46,8731.89,20392.11,26221.995,24629.129999999997,26686.934999999998,601.56,11097.855
15033.195,8739.404999999999,20392.559999999998,26220.735,24628.32,26683.695,598.4549999999999,11099.52
15024.599999999999,8734.275,20389.68,26216.954999999998,24624.27,26679.42,594.9449999999999,11092.77
15019.695,8730.72,20388.329999999998,26215.559999999998,24622.245,26677.485,594.36,11087.91
15010.335,8725.05,20379.87,26206.155,24611.579999999998,26666.91,590.67,11076.66
15004.935,8721.855,20372.445,26198.28,24601.68,26658.09,588.375,11078.189999999999
15004.845,8720.01,20370.96,26197.379999999997,24601.184999999998,26657.1,588.78,11083.545
15002.595,8720.324999999999,20373.434999999998,26199.36,24603.434999999998,26661.059999999998,592.65,11077.244999999999
14999.13,8717.67,20372.715,26198.91,24604.469999999998,26661.059999999998,591.3,11068.56
14995.305,8709.435,20365.649999999998,26191.305,24597.945,26655.03,587.5649999999999,11065.635
14997.644999999999,8710.74,20367.585,26191.844999999998,24597.945,26655.795,588.87,11070.135
15004.71,8716.095,20372.085,26196.48,24600.555,26658.855,589.905,11079.404999999999
15016.275,8724.96,20382.48,26207.235,24609.195,26666.684999999998,590.715,11089.845
15026.715,8735.085,20391.885,26217.27,24617.43,26674.695,594.9,11100.555
15018.93,8729.595,20388.059999999998,26214.795,24615.899999999998,26673.344999999998,592.0649999999999,11093.13
15014.835,8727.255,20384.82,26210.61,24611.895,26671.77,589.995,11086.244999999999
15011.505,8724.24,20382.66,26208.09,24608.204999999998,26670.105,588.42,11083.365
15010.38,8724.465,20383.425,26207.684999999998,24608.16,26668.934999999998,586.485,11082.555
15018.795,8734.095,20391.614999999998,26215.695,24615.629999999997,26675.684999999998,589.4549999999999,11088.09
15022.17,8733.779999999999,20390.355,26213.489999999998,24614.64,26674.649999999998,587.5649999999999,11091.734999999999
15019.019999999999,8729.369999999999,20387.204999999998,26210.204999999998,24612.344999999998,26670.96,583.74,11089.035
15013.755,8722.17,20380.995,26205.3,24606.54,26665.605,579.375,11084.805
15012.585,8718.345,20375.594999999998,26200.89,24601.59,26661.87,579.645,11083.904999999999
15010.335,8716.185,20372.67,26198.01,24599.295,26660.61,580.4549999999999,11085.705
15005.519999999999,8714.88,20370.42,26195.355,24595.875,26656.649999999998,576.405,11088.585
14988.779999999999,8705.925,20360.969999999998,26186.535,24586.02,26647.559999999998,561.6,11075.805
14972.175,8698.185,20352.96,26178.39,24577.245,26639.01,549.18,11055.375
14973.525,8700.255,20354.489999999998,26180.64,24579.585,26642.16,549.855,11045.97
14999.984999999999,8711.73,20363.715,26189.414999999997,24588.809999999998,26652.285,568.53,11074.455
15018.705,8723.97,20374.469999999998,26200.395,24600.149999999998,26664.885,587.8349999999999,11106.765
15002.01,8713.035,20364.48,26190.405,24589.079999999998,26653.68,578.8349999999999,11085.57
15004.08,8721.675,20376.225,26203.545,24601.23,26664.66,596.52,11082.195
15029.505,8751.42,20409.03,26238.285,24634.98,26697.51,629.64,11106.359999999999
15029.369999999999,8744.895,20402.73,26231.129999999997,24627.78,26689.86,618.885,11108.835
15024.33,8737.785,20393.46,26221.23,24617.565,26678.745,607.995,11102.13
15019.109999999999,8733.285,20386.98,26215.289999999997,24611.67,26672.579999999998,602.1899999999999,11096.505
15013.98,8727.975,20382.255,26210.16,24606.315,26668.125,596.745,11091.33
15006.96,8721.225,20378.52,26207.55,24601.454999999998,26663.985,589.23,11083.77
15003.18,8718.435,20376.719999999998,26207.1,24600.555,26663.94,586.7099999999999,11081.744999999999
14998.05,8715.51,20373.704999999998,26203.95,24597.629999999997,26662.59,583.38,11078.46
14994.18,8713.664999999999,20370.465,26198.954999999998,24592.995,26658.0,578.88,11077.02
15011.189999999999,8729.369999999999,20382.84,26209.44,24602.76,26667.27,586.17,11091.465
15008.535,8723.88,20377.395,26203.77,24597.045,26662.454999999998,583.1999999999999,11087.01
15002.685,8715.96,20372.579999999998,26197.559999999998,24591.195,26658.405,582.435,11082.06
15017.085,8728.11,20385.989999999998,26209.26,24602.355,26670.059999999998,594.405,11095.74
15016.005,8725.275,20383.785,26205.21,24598.53,26665.785,590.535,11096.505
15005.025,8715.96,20373.84,26198.325,24593.129999999997,26659.71,583.1999999999999,11085.435
15000.795,8715.645,20367.045,26195.309999999998,24590.61,26657.594999999998,579.87,11077.83
15010.92,8729.46,20377.485,26205.344999999998,24598.71,26666.01,584.73,11087.279999999999
15016.32,8731.26,20377.125,26205.704999999998,24599.07,26666.684999999998,587.0699999999999,11097.09
15011.775,8728.02,20376.809999999998,26202.825,24594.434999999998,26661.285,583.56,11092.455
15009.435,8726.805,20376.585,26201.204999999998,24591.42,26657.325,580.68,11089.484999999999
15004.935,8721.945,20371.635,26196.614999999998,24587.01,26652.329999999998,577.845,11086.515
15002.685,8718.074999999999,20367.855,26193.465,24585.704999999998,26650.844999999998,577.7099999999999,11085.66
14999.67,8718.255,20370.015,26195.579999999998,24586.155,26651.52,576.3149999999999,11082.42
14995.215,8716.095,20368.44,26195.219999999998,24584.94,26650.71,574.65,11079.99
14986.08,8707.994999999999,20358.405,26184.105,24573.465,26639.46,569.43,11073.465
14986.529999999999,8704.35,20353.68,26176.635,24566.579999999998,26632.98,568.17,11073.285
14989.005,8705.07,20353.725,26176.905,24567.165,26633.789999999997,571.86,11073.779999999999
14994.855,8713.035,20360.43,26183.835,24574.995,26641.079999999998,582.525,11082.51
14993.46,8717.805,20366.505,26190.855,24580.8,26646.254999999997,582.5699999999999,11074.994999999999
14987.385,8714.115,20361.915,26184.78,24572.7,26639.37,574.3349999999999,11067.21
14977.26,8702.19,20349.63,26172.27,24558.165,26625.555,559.305,11064.51
14977.035,8700.029999999999,20349.899999999998,26174.25,24559.245,26627.805,553.5,11063.25
14983.515,8703.945,20356.785,26182.53,24566.04,26635.59,554.67,11062.529999999999
14990.535,8713.215,20365.695,26191.53,24574.274999999998,26644.545,573.48,11071.215
15007.68,8731.17,20383.425,26209.62,24591.285,26661.329999999998,605.61,11101.32
15000.029999999999,8720.55,20375.325,26202.239999999998,24583.725,26652.555,593.775,11093.895
14994.404999999999,8714.654999999999,20369.7,26198.01,24579.405,26648.37,583.245,11082.24
14994.855,8715.555,20369.61,26197.605,24579.405,26647.515,580.995,11079.404999999999
15005.16,8726.22,20376.899999999998,26203.32,24584.355,26652.42,585.72,11087.46
15015.914999999999,8733.869999999999,20382.21,26206.875,24587.55,26655.48,589.14,11098.619999999999
15009.435,8727.66,20375.954999999998,26200.934999999998,24581.43,26649.585,584.235,11093.67
15002.099999999999,8721.81,20370.96,26195.895,24576.66,26644.995,578.0699999999999,11087.01
15000.21,8719.92,20370.149999999998,26195.67,24575.94,26644.274999999998,574.38,11084.715
14998.095,8718.75,20370.645,26196.93,24577.11,26645.219999999998,573.255,11078.189999999999
14992.695,8715.735,20369.43,26195.265,24575.085,26642.969999999998,571.545,11071.35
14993.099999999999,8713.395,20367.809999999998,26193.645,24574.41,26643.42,573.03,11075.939999999999
14992.74,8712.27,20365.92,26191.575,24573.015,26641.8,573.7049999999999,11077.38
14994.18,8716.365,20367.809999999998,26192.655,24574.05,26641.98,573.2099999999999,11077.335
14992.65,8714.52,20366.055,26190.495,24572.475,26639.91,571.635,11075.355
14988.824999999999,8709.345,20362.184999999998,26186.219999999998,24567.254999999997,26635.68,567.495,11072.835
14988.779999999999,8707.635,20361.51,26185.41,24565.77,26634.735,567.0,11074.095
14992.56,8708.535,20361.78,26185.545,24565.184999999998,26634.555,566.73,11076.84
14997.06,8708.445,20360.07,26182.754999999997,24560.864999999998,26630.864999999998,566.9549999999999,11081.654999999999
14997.51,8705.43,20356.559999999998,26178.48,24557.129999999997,26627.219999999998,568.4399999999999,11085.21
14992.064999999999,8700.48,20351.16,26173.98,24552.36,26622.225,564.345,11081.475
14988.33,8700.525,20351.385,26174.295,24551.864999999998,26623.079999999998,562.4549999999999,11079.63
14975.955,8695.89,20349.63,26172.315,24549.434999999998,26621.28,559.215,11067.345
14966.685,8696.07,20351.61,26176.004999999997,24553.71,26626.274999999998,560.88,11057.31
14961.24,8695.529999999999,20352.645,26178.344999999998,24555.195,26627.715,562.41,11053.35
14979.96,8708.22,20364.39,26190.495,24566.309999999998,26638.965,572.04,11071.08
14988.51,8703.404999999999,20360.024999999998,26186.219999999998,24560.91,26633.475,568.0799999999999,11080.664999999999
14978.115,8690.715,20349.675,26175.69,24550.739999999998,26623.079999999998,561.555,11071.305
14972.265,8687.744999999999,20341.125,26162.73,24537.555,26609.309999999998,560.745,11065.23
14984.099999999999,8701.515,20348.145,26166.645,24539.399999999998,26611.559999999998,569.16,11075.984999999999
14997.644999999999,8713.08,20365.515,26189.145,24561.045,26634.87,569.88,11081.97
14990.265,8708.31,20363.445,26187.12,24558.84,26632.62,565.155,11074.005
14980.095,8705.475,20361.555,26185.23,24557.579999999998,26630.414999999997,565.47,11064.105
14980.185,8703.315,20359.934999999998,26185.454999999998,24558.795,26631.765,566.01,11062.08
14990.76,8707.185,20360.835,26185.454999999998,24558.93,26631.719999999998,568.26,11075.715
14995.484999999999,8705.835,20355.66,26179.02,24552.675,26625.42,568.305,11084.895
14992.425,8699.535,20348.37,26171.954999999998,24543.719999999998,26617.274999999998,562.86,11079.494999999999
14989.904999999999,8698.635,20348.415,26171.594999999998,24542.73,26616.059999999998,561.105,11077.515
14988.465,8700.48,20350.755,26172.315,24542.864999999998,26616.285,563.805,11079.539999999999
14987.609999999999,8699.445,20350.395,26172.36,24542.684999999998,26616.914999999997,565.92,11083.005
14971.769999999999,8682.21,20333.7,26156.07,24527.024999999998,26601.48,545.715,11067.885
14955.705,8665.695,20319.66,26141.985,24513.885,26589.51,527.85,11051.685
14946.705,8662.545,20315.655,26135.64,24508.125,26584.695,526.86,11044.305
14951.654999999999,8675.01,20326.454999999998,26144.235,24515.864999999998,26592.3,540.9449999999999,11039.085
14993.64,8719.289999999999,20366.37,26182.844999999998,24552.135,26627.129999999997,582.66,11076.885
15009.525,8729.775,20378.79,26196.075,24564.69,26637.93,594.765,11101.68
14985.855,8705.88,20357.1,26174.879999999997,24543.629999999997,26616.96,569.0699999999999,11079.045
14977.26,8700.029999999999,20348.82,26165.024999999998,24534.36,26607.059999999998,561.6,11068.56
14980.904999999999,8703.404999999999,20353.725,26169.93,24539.94,26612.504999999997,564.75,11070.945
14988.195,8705.205,20358.18,26174.835,24545.475,26620.379999999997,565.245,11076.66
14989.545,8705.385,20358.405,26174.114999999998,24544.8,26620.739999999998,567.4499999999999,11073.15
14992.109999999999,8711.235,20365.829999999998,26183.16,24553.079999999998,26628.57,579.555,11082.33
14987.835,8706.51,20360.745,26178.21,24547.364999999998,26622.989999999998,571.4549999999999,11078.189999999999
14986.035,8704.755,20357.684999999998,26174.34,24543.945,26620.02,566.235,11073.195
14984.144999999999,8703.18,20355.255,26172.09,24540.524999999998,26617.23,565.1999999999999,11071.574999999999
14981.76,8700.029999999999,20353.005,26169.975,24537.329999999998,26614.17,561.8249999999999,11071.08
14981.355,8696.52,20350.485,26168.039999999997,24534.405,26612.55,561.06,11072.88
14980.23,8692.38,20348.01,26165.835,24532.965,26612.145,560.43,11074.23
14970.285,8683.965,20340.809999999998,26158.905,24527.16,26605.17,554.31,11067.705
14958.404999999999,8676.36,20332.844999999998,26150.76,24518.61,26597.475,546.3,11057.31
14947.785,8667.404999999999,20323.934999999998,26141.265,24508.485,26588.07,539.145,11047.949999999999
14946.345,8668.619999999999,20325.51,26143.245,24510.195,26590.004999999997,541.0799999999999,11046.195
14959.89,8685.18,20340.45,26158.004999999997,24525.045,26604.539999999997,552.555,11050.83
14986.394999999999,8707.41,20359.305,26175.87,24541.379999999997,26620.559999999998,567.135,11072.97
14997.599999999999,8716.23,20366.82,26183.925,24548.489999999998,26628.434999999998,572.67,11082.195
14991.84,8705.835,20358.045,26175.42,24539.445,26620.155,568.395,11083.32
14978.295,8694.27,20347.38,26165.52,24528.87,26610.434999999998,560.79,11074.59
14974.65,8693.505,20348.01,26166.96,24528.78,26610.12,557.1899999999999,11069.324999999999
14974.875,8695.08,20349.495,26167.454999999998,24528.555,26609.985,555.975,11067.795
14983.199999999999,8701.83,20354.625,26170.515,24529.995,26611.965,560.5649999999999,11071.89
14979.824999999999,8694.404999999999,20348.82,26163.27,24523.11,26605.35,557.9549999999999,11068.695
14978.16,8692.02,20347.2,26161.559999999998,24522.12,26604.629999999997,557.145,11068.695
14971.859999999999,8687.88,20341.755,26156.52,24517.44,26600.67,551.5649999999999,11065.365
14971.365,8689.185,20342.88,26156.52,24517.125,26601.524999999998,550.71,11065.5
14971.769999999999,8690.58,20344.32,26159.94,24520.635,26604.719999999998,551.475,11065.275
14973.705,8691.119999999999,20344.995,26162.414999999997,24522.885,26606.295,551.88,11066.13
14971.23,8688.33,20342.52,26160.344999999998,24519.87,26602.695,549.4499999999999,11061.63
14970.555,8689.455,20343.78,26161.875,24519.915,26603.01,550.4399999999999,11060.414999999999
14968.619999999999,8687.43,20340.989999999998,26159.175,24515.73,26597.61,550.17,11058.21
14971.095,8685.9,20336.76,26155.17,24511.41,26593.92,550.125,11061.359999999999
14967.63,8679.824999999999,20330.73,26149.274999999998,24506.55,26590.77,545.715,11059.154999999999
14957.369999999999,8672.13,20324.204999999998,26142.57,24501.51,26585.414999999997,539.73,11049.57
14948.46,8666.865,20321.505,26140.004999999997,24499.35,26582.309999999998,535.3199999999999,11042.414999999999
14957.505,8673.435,20326.454999999998,26143.245,24502.86,26587.26,541.845,11054.025
14974.515,8686.755,20336.895,26150.805,24508.17,26591.355,548.9549999999999,11072.97
14985.449999999999,8694.494999999999,20343.735,26157.735,24513.344999999998,26595.719999999998,552.96,11081.654999999999
14990.58,8701.244999999999,20351.835,26164.664999999997,24519.96,26603.46,554.805,11078.685
14983.56,8695.755,20348.37,26161.785,24516.809999999998,26601.12,544.545,11061.945
14978.925,8686.574999999999,20338.829999999998,26151.48,24505.785,26590.545,541.71,11063.88
14976.224999999999,8684.414999999999,20335.635,26149.725,24503.76,26589.239999999998,542.0699999999999,11062.8
14967.855,8682.705,20336.985,26152.11,24506.415,26592.344999999998,547.605,11057.13
14966.099999999999,8689.32,20346.434999999998,26160.84,24515.73,26601.975,560.34,11060.955
14943.824999999999,8679.869999999999,20336.085,26149.454999999998,24504.03,26590.23,553.3199999999999,11043.135
14937.435,8676.99,20330.1,26142.12,24496.92,26581.68,549.3149999999999,11038.994999999999
14967.18,8689.32,20340.135,26150.579999999998,24505.379999999997,26589.6,554.22,11063.925
14981.039999999999,8692.785,20345.579999999998,26156.475,24511.41,26596.079999999998,553.905,11075.49
14969.609999999999,8687.385,20338.335,26147.745,24501.78,26586.36,551.745,11065.635
14963.849999999999,8682.93,20331.315,26138.385,24492.015,26576.37,550.395,11060.91
14961.96,8679.555,20329.245,26135.954999999998,24489.18,26573.489999999998,546.21,11059.38
14968.17,8682.885,20335.41,26143.695,24496.425,26582.085,547.335,11063.744999999999
14967.72,8681.22,20336.985,26145.18,24498.585,26584.335,545.355,11061.945
14963.984999999999,8678.789999999999,20335.094999999998,26141.67,24496.515,26582.039999999997,544.095,11058.795
14962.005,8680.095,20335.184999999998,26141.76,24496.739999999998,26583.885,544.86,11053.26
14963.22,8681.22,20337.21,26146.844999999998,24501.195,26588.7,545.31,11051.279999999999
14968.574999999999,8683.83,20338.875,26150.219999999998,24503.895,26591.265,547.335,11061.63
14966.91,8682.48,20336.13,26147.52,24498.675,26587.53,542.835,11062.305
14963.085,8679.914999999999,20332.079999999998,26143.2,24493.815,26582.94,535.095,11055.779999999999
14960.699999999999,8676.494999999999,20330.684999999998,26142.075,24493.004999999997,26581.995,533.2049999999999,11053.305
14962.455,8677.98,20335.05,26147.25,24498.0,26587.485,542.655,11055.96
14964.119999999999,8680.185,20337.255,26149.545,24499.98,26590.004999999997,548.595,11057.895
