ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
16252.425,9881.01,21633.704999999998,28162.305,22681.844999999998,27559.395,1578.645,12028.994999999999
16258.23,9887.984999999999,21640.77,28169.37,22689.945,27568.71,1588.2749999999999,12036.689999999999
16246.305,9876.51,21629.61,28158.885,22682.385,27561.195,1571.04,12020.805
16238.07,9869.625,21623.805,28153.53,22678.875,27556.739999999998,1560.915,12011.22
16238.25,9869.355,21624.075,28153.395,22679.01,27555.795,1557.945,12014.505
16237.439999999999,9868.994999999999,21622.274999999998,28152.629999999997,22676.76,27552.42,1555.965,12013.695
16232.939999999999,9864.494999999999,21616.785,28147.59,22671.0,27545.895,1550.4299999999998,12008.205
16231.41,9862.38,21615.48,28145.16,22668.704999999998,27542.835,1550.205,12008.43
16230.51,9860.76,21613.68,28144.079999999998,22665.78,27540.045,1554.705,12007.935
16229.97,9861.48,21613.41,28144.305,22664.7,27538.335,1551.5549999999998,12006.855
16228.664999999999,9861.029999999999,21612.42,28143.36,22663.079999999998,27535.635,1540.98,12003.119999999999
16231.455,9864.945,21617.055,28147.635,22669.379999999997,27542.835,1536.705,12005.64
16234.154999999999,9867.645,21620.204999999998,28150.559999999998,22674.645,27551.07,1536.885,12008.564999999999
16228.935,9862.109999999999,21614.805,28145.565,22670.82,27549.809999999998,1539.72,12004.92
16221.869999999999,9854.64,21606.704999999998,28137.87,22662.405,27543.78,1544.49,11999.52
16220.07,9852.345,21603.285,28134.675,22658.535,27537.48,1549.845,11999.744999999999
16217.055,9848.835,21599.505,28131.03,22653.989999999998,27531.09,1538.955,11997.855
16214.58,9846.0,21595.95,28126.754999999997,22648.32,27524.879999999997,1527.57,11992.185
16213.949999999999,9844.199999999999,21593.295,28122.795,22642.155,27518.309999999998,1522.0349999999999,11985.345
16216.38,9845.1,21592.53,28120.86,22639.68,27515.879999999997,1526.985,11989.619999999999
16220.205,9847.305,21593.79,28121.399999999998,22641.344999999998,27519.344999999998,1532.7,12004.064999999999
16220.88,9847.71,21594.239999999998,28122.075,22645.079999999998,27526.77,1530.135,12004.47
16212.555,9841.859999999999,21589.785,28118.385,22643.73,27527.129999999997,1534.95,11997.314999999999
16204.185,9836.955,21587.94,28116.539999999997,22643.46,27526.995,1531.98,11991.51
16200.81,9836.055,21589.02,28117.305,22644.585,27526.05,1526.445,11987.595
16205.805,9844.244999999999,21596.219999999998,28123.469999999998,22649.76,27530.954999999998,1529.1,11985.57
16218.855,9857.385,21608.19,28134.405,22659.704999999998,27540.899999999998,1540.53,11994.029999999999
16217.234999999999,9854.145,21604.32,28128.51,22653.27,27533.61,1540.71,11994.93
16210.484999999999,9845.685,21596.579999999998,28119.69,22643.28,27522.855,1535.58,11989.215
16208.01,9841.994999999999,21592.844999999998,28115.055,22637.43,27517.05,1531.935,11985.21
16212.734999999999,9845.955,21596.175,28117.62,22639.004999999997,27519.03,1529.145,11990.205
16215.57,9851.31,21601.89,28123.605,22646.295,27527.129999999997,1525.995,11990.115
16211.43,9848.475,21599.01,28121.76,22647.42,27528.344999999998,1521.45,11986.154999999999
16207.019999999999,9843.21,21593.25,28117.26,22643.91,27525.059999999998,1518.885,11983.365
16209.09,9844.47,21594.015,28118.52,22644.045,27524.969999999998,1521.72,11986.109999999999
16207.515,9842.85,21592.485,28116.899999999998,22640.895,27519.66,1517.175,11984.984999999999
16203.51,9838.529999999999,21588.795,28113.254999999997,22635.809999999998,27512.684999999998,1508.49,11981.385
16197.119999999999,9832.455,21581.73,28105.605,22627.71,27504.045,1499.1299999999999,11975.58
16189.785,9824.31,21573.36,28097.055,22619.385,27496.844999999998,1502.28,11970.945
16178.939999999999,9815.535,21566.204999999998,28089.855,22614.434999999998,27496.26,1519.29,11964.51
16175.385,9817.38,21568.454999999998,28090.844999999998,22616.91,27501.39,1520.7749999999999,11960.775
16179.255,9822.105,21572.37,28094.535,22622.085,27504.899999999998,1510.7849999999999,11963.97
16198.109999999999,9841.59,21589.425,28109.61,22636.934999999998,27518.985,1518.03,11983.814999999999
16215.974999999999,9852.525,21595.68,28112.895,22639.364999999998,27520.155,1525.5,12004.02
16209.224999999999,9844.02,21589.559999999998,28108.575,22634.64,27515.565,1520.37,11991.465
16203.734999999999,9837.855,21585.51,28105.245,22629.915,27511.965,1516.2749999999999,11984.67
16198.56,9833.895,21582.0,28101.78,22624.92,27506.879999999997,1511.73,11978.91
16195.23,9832.32,21577.905,28095.57,22619.61,27500.579999999998,1512.6299999999999,11976.75
16194.42,9829.845,21575.34,28091.879999999997,22614.39,27495.945,1513.8,11975.76
16192.305,9827.01,21573.045,28088.55,22610.879999999997,27491.399999999998,1510.7849999999999,11972.744999999999
16190.595,9824.445,21571.469999999998,28088.504999999997,22610.475,27491.265,1505.34,11970.18
16191.359999999999,9822.914999999999,21571.605,28090.754999999997,22613.625,27495.989999999998,1499.085,11970.81
16190.099999999999,9820.17,21569.085,28089.09,22613.355,27495.855,1492.335,11973.375
16179.164999999999,9806.67,21556.395,28076.219999999998,22601.565,27485.504999999997,1476.27,11966.67
16170.48,9798.885,21548.745,28068.12,22593.195,27478.305,1467.54,11957.085
16167.599999999999,9800.82,21550.59,28070.055,22594.77,27479.295,1473.6599999999999,11945.52
16176.195,9815.4,21564.945,28083.149999999998,22607.145,27489.96,1496.745,11950.109999999999
16201.439999999999,9843.705,21592.53,28108.35,22631.489999999998,27512.504999999997,1527.2549999999999,11981.07
16197.119999999999,9835.199999999999,21583.71,28098.495,22620.105,27500.895,1516.455,11980.845
16183.305,9820.305,21569.265,28083.195,22603.41,27483.21,1485.54,11964.105
16173.045,9810.72,21561.03,28075.004999999997,22595.805,27474.93,1452.825,11946.195
16173.81,9811.845,21563.37,28077.704999999998,22600.26,27480.914999999997,1451.835,11943.449999999999
16181.505,9818.73,21570.704999999998,28086.434999999998,22610.52,27494.325,1481.355,11955.824999999999
16194.285,9829.98,21580.245,28096.065,22621.77,27508.905,1521.54,11976.66
16196.31,9831.824999999999,21581.73,28096.155,22623.704999999998,27511.92,1534.185,11983.41
16174.529999999999,9808.74,21559.995,28075.59,22602.105,27488.52,1507.32,11965.77
16168.32,9800.82,21552.12,28067.579999999998,22592.879999999997,27477.27,1482.975,11957.895
16166.88,9800.055,21551.399999999998,28065.42,22590.809999999998,27472.95,1473.345,11949.66
16160.894999999999,9796.14,21547.8,28060.379999999997,22584.96,27465.524999999998,1469.25,11934.135
16173.765,9809.73,21560.445,28072.35,22595.175,27476.37,1486.62,11950.38
16179.119999999999,9815.31,21566.204999999998,28078.11,22601.475,27483.795,1500.3,11967.705
16179.119999999999,9814.904999999999,21566.25,28077.885,22605.3,27488.295,1507.6799999999998,11969.775
16182.9,9818.055,21570.21,28082.565,22612.004999999997,27496.53,1506.195,11972.295
16168.994999999999,9803.43,21555.809999999998,28069.829999999998,22599.315,27485.594999999998,1492.245,11958.975
16159.41,9793.98,21547.305,28062.495,22591.35,27478.17,1480.59,11949.345
16152.615,9790.02,21544.02,28061.325,22588.335,27474.84,1469.205,11942.595
16148.97,9786.51,21539.52,28057.23,22582.079999999998,27468.899999999998,1458.72,11938.545
16150.23,9788.805,21539.385,28055.475,22580.145,27466.02,1459.125,11936.43
16158.555,9793.395,21541.995,28056.96,22580.01,27464.625,1479.87,11946.734999999999
16177.23,9807.48,21553.829999999998,28066.68,22587.3,27470.789999999997,1502.5049999999999,11966.13
16168.994999999999,9802.935,21549.645,28062.719999999998,22584.87,27466.829999999998,1486.53,11954.97
16157.789999999999,9794.205,21539.88,28050.704999999998,22576.725,27458.37,1472.625,11948.984999999999
16145.189999999999,9788.58,21530.61,28037.879999999997,22566.555,27446.895,1470.2849999999999,11938.635
16157.25,9797.085,21545.01,28058.85,22583.835,27465.704999999998,1471.32,11946.195
16150.41,9787.77,21537.719999999998,28052.46,22576.77,27459.27,1464.48,11938.41
16147.529999999999,9785.744999999999,21536.01,28050.66,22574.295,27457.335,1459.845,11935.619999999999
16156.619999999999,9796.05,21545.73,28060.515,22586.129999999997,27468.809999999998,1465.605,11945.97
16155.404999999999,9792.27,21540.329999999998,28053.855,22581.855,27467.28,1476.6299999999999,11947.23
16162.38,9795.869999999999,21540.96,28054.26,22580.235,27464.94,1488.105,11956.77
16159.5,9791.324999999999,21535.155,28048.32,22572.809999999998,27455.67,1477.71,11952.359999999999
16151.355,9785.25,21530.024999999998,28043.46,22568.445,27451.305,1466.9099999999999,11942.91
16159.32,9795.734999999999,21541.005,28054.079999999998,22580.415,27464.355,1471.86,11948.939999999999
16161.119999999999,9797.31,21542.445,28056.195,22583.879999999997,27468.135,1467.0,11950.244999999999
16151.625,9788.355,21533.355,28047.735,22575.285,27459.225,1451.52,11940.885
16145.595,9783.404999999999,21529.26,28043.055,22571.594999999998,27455.579999999998,1447.29,11935.574999999999
16144.154999999999,9782.82,21530.16,28044.09,22571.28,27456.344999999998,1450.53,11933.369999999999
16144.515,9784.035,21532.184999999998,28045.62,22572.585,27458.145,1457.28,11933.324999999999
16140.375,9779.984999999999,21524.94,28036.305,22563.585,27447.12,1455.975,11931.93
16130.925,9768.824999999999,21512.52,28022.445,22548.059999999998,27431.145,1440.7649999999999,11922.345
16128.224999999999,9764.055,21506.76,28017.629999999997,22542.704999999998,27427.05,1439.955,11916.765
16118.369999999999,9755.01,21498.21,28009.53,22536.27,27421.335,1442.2949999999998,11907.045
16129.619999999999,9768.465,21514.815,28028.295,22556.61,27442.98,1448.0549999999998,11924.82
16129.574999999999,9767.34,21514.005,28028.204999999998,22558.5,27447.344999999998,1436.445,11925.135
16129.98,9772.47,21520.125,28033.829999999998,22564.395,27454.184999999998,1439.82,11908.89
16150.904999999999,9792.9,21538.395,28050.66,22580.504999999997,27468.225,1468.845,11928.869999999999
16154.279999999999,9791.82,21536.864999999998,28048.725,22578.344999999998,27465.434999999998,1474.965,11943.449999999999
16148.654999999999,9785.744999999999,21531.375,28042.469999999998,22572.135,27459.765,1465.11,11939.445
16141.41,9779.67,21526.245,28035.945,22566.42,27453.015,1458.495,11928.824999999999
16135.695,9771.21,21518.01,28026.09,22555.035,27440.91,1454.175,11924.01
16135.965,9768.33,21513.87,28021.635,22549.184999999998,27434.969999999998,1450.215,11925.585
16136.414999999999,9766.44,21510.899999999998,28018.215,22546.035,27433.934999999998,1442.97,11928.42
16133.894999999999,9763.154999999999,21507.704999999998,28015.2,22544.504999999997,27433.754999999997,1435.05,11923.154999999999
16131.644999999999,9763.47,21509.055,28016.46,22547.52,27436.184999999998,1432.0349999999999,11916.27
16123.994999999999,9757.8,21505.23,28013.309999999998,22544.415,27433.754999999997,1430.73,11909.43
16124.085,9760.859999999999,21510.27,28019.34,22549.23,27438.614999999998,1435.32,11909.699999999999
16117.38,9758.744999999999,21509.91,28019.969999999998,22549.905,27439.155,1432.0349999999999,11896.244999999999
16111.26,9752.984999999999,21504.78,28015.11,22546.575,27436.545,1429.245,11894.984999999999
16112.564999999999,9754.065,21503.61,28013.985,22544.235,27433.53,1430.5049999999999,11905.38
16118.595,9759.285,21506.94,28016.28,22544.145,27431.414999999997,1432.53,11907.0
16133.535,9766.98,21510.945,28018.754999999997,22544.82,27432.809999999998,1445.94,11921.984999999999
16137.81,9765.72,21506.895,28012.635,22540.77,27430.695,1450.71,11928.779999999999
16130.88,9757.845,21500.864999999998,28007.055,22537.62,27429.795,1435.95,11923.289999999999
16126.785,9756.72,21501.855,28008.495,22540.23,27432.765,1427.5349999999999,11918.16
16121.295,9751.949999999999,21496.545,28003.59,22536.36,27426.96,1420.11,11911.455
16117.695,9747.09,21491.46,27998.774999999998,22531.364999999998,27420.48,1416.33,11908.125
16109.01,9737.955,21483.765,27989.684999999998,22521.87,27409.77,1405.845,11898.359999999999
16114.095,9744.93,21490.11,27995.399999999998,22528.485,27415.035,1406.0249999999999,11900.07
16114.095,9745.695,21489.03,27995.355,22528.035,27414.495,1409.58,11898.675
16110.945,9739.8,21484.035,27989.055,22521.195,27407.204999999998,1420.065,11899.845
16116.93,9747.18,21491.64,27995.399999999998,22528.305,27413.73,1439.415,11906.01
16114.41,9745.244999999999,21489.704999999998,27993.78,22527.719999999998,27413.954999999998,1434.2849999999999,11908.215
16098.21,9734.984999999999,21481.335,27986.085,22521.465,27407.969999999998,1404.36,11886.795
16104.644999999999,9745.965,21490.2,27994.815,22530.105,27415.17,1394.0549999999998,11888.145
16111.664999999999,9752.22,21495.96,27999.899999999998,22535.145,27421.2,1395.45,11893.904999999999
16121.744999999999,9761.58,21506.04,28009.844999999998,22544.504999999997,27431.46,1417.455,11905.244999999999
16130.744999999999,9766.619999999999,21510.585,28014.254999999997,22548.915,27437.895,1436.58,11916.675
16108.335,9740.475,21484.665,27988.469999999998,22524.39,27416.07,1438.695,11899.35
16102.484999999999,9733.005,21478.094999999998,27980.73,22515.434999999998,27405.585,1437.5249999999999,11893.994999999999
16102.394999999999,9732.914999999999,21477.375,27978.704999999998,22510.98,27398.16,1421.685,11892.195
16092.224999999999,9720.449999999999,21464.46,27964.664999999997,22496.129999999997,27381.78,1399.455,11884.185
16088.67,9716.265,21459.87,27960.75,22492.8,27380.835,1384.335,11882.205
16087.635,9718.605,21463.695,27965.43,22500.585,27393.885,1388.205,11877.975
16093.98,9725.085,21469.77,27972.045,22508.1,27404.235,1404.36,11882.16
16108.244999999999,9743.31,21486.735,27988.425,22523.129999999997,27418.725,1428.345,11894.445
16121.205,9761.31,21505.094999999998,28007.46,22542.12,27435.51,1443.51,11910.06
16101.945,9741.645,21482.684999999998,27984.195,22518.899999999998,27409.23,1421.955,11893.68
16096.41,9736.83,21477.96,27978.344999999998,22512.645,27400.59,1413.72,11888.234999999999
16094.609999999999,9733.815,21476.79,27976.995,22510.125,27398.07,1408.365,11886.164999999999
16094.609999999999,9732.42,21474.945,27975.78,22507.605,27396.495,1405.44,11885.85
16094.25,9731.789999999999,21472.739999999998,27972.495,22505.67,27394.695,1410.21,11887.47
16092.045,9729.81,21470.85,27969.164999999997,22505.445,27394.2,1408.725,11889.135
16086.644999999999,9723.69,21466.079999999998,27965.61,22503.285,27393.12,1393.605,11886.75
16077.599999999999,9713.385,21456.989999999998,27956.07,22493.745,27385.739999999998,1375.56,11882.385
16077.06,9710.82,21455.864999999998,27956.295,22492.26,27386.82,1370.1599999999999,11875.635
16075.755,9712.26,21456.54,27955.53,22490.954999999998,27385.965,1380.1499999999999,11863.17
16084.125,9723.96,21467.745,27965.969999999998,22501.98,27395.774999999998,1398.96,11868.074999999999
16084.125,9730.89,21475.305,27975.285,22511.114999999998,27404.64,1414.125,11880.585
16070.31,9716.58,21461.489999999998,27963.0,22497.975,27390.555,1397.655,11872.125
16066.394999999999,9710.055,21454.02,27955.035,22487.94,27380.52,1384.875,11862.945
16078.23,9719.145,21463.11,27962.64,22493.835,27386.954999999998,1388.745,11866.365
16102.71,9738.675,21479.579999999998,27977.129999999997,22508.91,27399.96,1401.705,11889.09
16099.47,9733.904999999999,21473.28,27969.254999999997,22503.285,27394.11,1399.725,11890.935
16090.335,9724.23,21462.885,27957.645,22494.149999999998,27384.704999999998,1389.1499999999999,11888.955
16077.105,9709.785,21450.059999999998,27945.945,22483.035,27373.995,1373.355,11879.145
16068.375,9701.865,21443.13,27939.059999999998,22476.825,27367.829999999998,1364.76,11875.005
16065.72,9701.414999999999,21443.309999999998,27938.385,22475.295,27366.344999999998,1364.85,11868.435
16076.744999999999,9715.365,21456.27,27951.66,22487.129999999997,27378.405,1383.12,11872.935
16081.38,9719.46,21459.735,27954.405,22488.57,27380.655,1397.745,11876.58
16076.34,9714.555,21455.235,27949.5,22481.954999999998,27375.39,1402.02,11879.145
16074.765,9713.654999999999,21453.524999999998,27947.61,22478.895,27373.545,1397.2949999999998,11878.695
16077.779999999999,9717.93,21459.059999999998,27953.235,22484.7,27379.71,1388.8799999999999,11873.07
16076.564999999999,9716.94,21458.969999999998,27955.079999999998,22487.67,27384.12,1373.31,11873.97
16070.984999999999,9708.435,21452.309999999998,27949.14,22481.684999999998,27378.045,1351.0349999999999,11870.189999999999
16063.74,9701.685,21446.055,27942.57,22474.485,27369.719999999998,1345.77,11860.875
16057.17,9695.97,21439.71,27935.594999999998,22467.6,27363.105,1360.575,11852.64
16060.545,9701.145,21443.76,27939.329999999998,22470.84,27367.695,1380.87,11853.72
16068.375,9708.029999999999,21450.78,27946.754999999997,22478.805,27377.91,1401.5249999999999,11868.84
16060.68,9698.4,21441.285,27936.855,22469.309999999998,27369.855,1390.23,11866.77
16061.67,9702.18,21443.805,27939.645,22469.309999999998,27368.145,1382.085,11862.81
16069.994999999999,9708.435,21449.61,27943.829999999998,22472.774999999998,27371.925,1379.835,11870.73
16058.97,9693.945,21435.885,27928.844999999998,22460.219999999998,27361.079999999998,1360.935,11860.425
16044.974999999999,9681.029999999999,21424.41,27917.37,22451.219999999998,27351.719999999998,1335.69,11841.029999999999
16046.82,9685.935,21429.63,27921.87,22456.079999999998,27355.905,1337.1299999999999,11837.699999999999
16063.785,9707.13,21450.465,27941.309999999998,22475.114999999998,27375.075,1370.745,11855.43
16082.955,9725.984999999999,21469.905,27961.469999999998,22494.915,27393.93,1402.9199999999998,11880.09
16078.185,9722.025,21465.27,27958.545,22490.774999999998,27390.329999999998,1401.705,11879.64
16059.15,9702.449999999999,21444.48,27939.105,22470.21,27369.225,1383.03,11864.52
16055.414999999999,9698.4,21440.43,27935.145,22465.17,27364.184999999998,1377.495,11858.939999999999
16055.324999999999,9696.824999999999,21439.17,27931.995,22460.579999999998,27358.2,1376.1,11857.635
16052.355,9693.404999999999,21436.38,27927.135,22456.71,27353.52,1370.205,11854.845
16047.855,9689.085,21433.23,27924.21,22454.37,27352.215,1362.465,11849.939999999999
16047.72,9689.805,21434.579999999998,27925.2,22458.059999999998,27357.075,1357.965,11848.23
16048.574999999999,9690.57,21435.93,27927.809999999998,22462.559999999998,27362.295,1357.5149999999999,11849.895
16041.51,9683.64,21429.135,27922.094999999998,22456.44,27357.39,1348.47,11845.89
16031.16,9671.4,21416.489999999998,27909.045,22442.445,27343.98,1328.805,11839.68
16024.68,9664.289999999999,21409.155,27901.934999999998,22434.075,27336.105,1315.71,11827.619999999999
16017.48,9659.654999999999,21405.015,27897.12,22429.44,27332.01,1315.8899999999999,11805.029999999999
16026.705,9671.31,21412.71,27902.879999999997,22434.165,27335.7,1345.905,11814.885
16042.32,9683.145,21421.215,27910.17,22438.89,27338.805,1374.885,11855.88
16040.295,9676.71,21415.995,27904.05,22430.52,27330.93,1363.095,11854.664999999999
16054.785,9693.675,21433.005,27920.43,22446.629999999997,27346.68,1369.08,11862.675
16049.699999999999,9691.289999999999,21431.204999999998,27919.844999999998,22448.07,27349.829999999998,1365.12,11854.439999999999
16042.635,9688.005,21427.02,27916.695,22446.989999999998,27350.414999999997,1360.98,11844.63
16043.715,9684.9,21427.02,27919.71,22449.149999999998,27355.995,1352.655,11845.619999999999
16042.185,9682.515,21425.04,27918.18,22446.27,27353.789999999997,1349.7749999999999,11844.855
16038.855,9679.32,21421.485,27914.715,22441.41,27347.399999999998,1346.5349999999999,11842.244999999999
16034.76,9672.705,21415.32,27908.28,22433.76,27339.164999999997,1340.685,11841.345
16033.59,9667.619999999999,21409.92,27903.329999999998,22425.614999999998,27332.01,1336.455,11844.404999999999
16028.099999999999,9661.904999999999,21403.62,27897.614999999998,22416.344999999998,27323.28,1328.49,11838.42
16018.154999999999,9651.15,21392.235,27886.23,22405.725,27313.02,1315.98,11823.66
16013.025,9650.295,21393.135,27887.535,22409.1,27317.34,1313.055,11809.98
16016.085,9656.82,21399.66,27893.745,22417.02,27326.565,1315.575,11812.814999999999
16016.939999999999,9655.695,21396.915,27890.01,22414.77,27324.539999999997,1314.495,11811.779999999999
16038.359999999999,9679.635,21418.515,27910.62,22434.66,27341.594999999998,1331.7749999999999,11832.074999999999
16053.119999999999,9693.449999999999,21431.835,27923.85,22447.44,27352.754999999997,1345.185,11854.98
16033.68,9672.345,21412.934999999998,27905.715,22428.27,27334.395,1334.0249999999999,11840.535
16023.15,9663.255,21403.035,27896.309999999998,22417.559999999998,27327.105,1342.845,11828.295
16024.724999999999,9668.52,21406.635,27899.145,22420.305,27331.2,1359.27,11826.585
16037.55,9679.185,21414.51,27907.155,22426.065,27335.655,1358.955,11838.105
16035.795,9673.335,21407.895,27900.989999999998,22419.18,27329.175,1345.2749999999999,11836.305
16031.43,9667.44,21403.755,27896.579999999998,22416.165,27326.745,1338.7949999999998,11833.56
16028.055,9664.065,21402.27,27894.78,22417.29,27326.745,1332.7649999999999,11832.795
16027.019999999999,9668.52,21407.535,27901.754999999997,22424.805,27333.855,1329.57,11823.705
16024.32,9666.135,21406.86,27902.024999999998,22425.21,27332.91,1325.745,11818.89
16023.465,9663.615,21403.53,27899.28,22421.385,27329.175,1325.475,11822.085
16021.305,9662.31,21401.37,27897.075,22418.37,27326.7,1324.26,11821.14
16016.625,9656.234999999999,21396.87,27891.675,22412.07,27320.67,1321.11,11817.18
16017.48,9656.505,21397.364999999998,27890.73,22410.495,27318.87,1323.675,11818.395
16015.005,9653.49,21393.675,27886.14,22404.285,27312.254999999997,1322.955,11816.189999999999
16010.955,9649.484999999999,21390.57,27881.64,22399.739999999998,27307.215,1317.6,11813.58
16011.359999999999,9650.835,21391.829999999998,27882.675,22402.485,27309.69,1314.585,11814.525
16010.369999999999,9651.285,21391.92,27882.27,22404.105,27310.995,1307.205,11812.23
16007.894999999999,9649.17,21390.434999999998,27880.695,22402.98,27308.879999999997,1298.34,11807.189999999999
16005.15,9646.92,21389.985,27879.795,22402.17,27307.44,1293.12,11803.095
16005.195,9647.775,21389.67,27880.605,22402.035,27307.26,1291.995,11804.22
16003.8,9644.76,21386.43,27877.41,22400.01,27307.8,1298.655,11805.75
15998.58,9635.49,21377.79,27868.32,22394.52,27306.36,1308.825,11809.484999999999
15980.265,9616.095,21358.62,27848.295,22373.28,27282.87,1274.985,11794.455
15949.439999999999,9586.26,21329.37,27819.36,22342.41,27249.57,1225.62,11756.699999999999
15943.859999999999,9583.065,21325.635,27815.129999999997,22337.55,27245.385,1219.455,11734.83
15968.205,9611.595,21353.309999999998,27843.344999999998,22365.855,27275.94,1272.96,11763.855
16017.795,9659.789999999999,21398.219999999998,27886.77,22409.055,27319.32,1350.135,11828.744999999999
16069.05,9711.18,21446.82,27933.254999999997,22455.36,27362.655,1394.0549999999998,11880.27
16034.984999999999,9677.609999999999,21413.88,27901.395,22424.175,27329.309999999998,1341.18,11846.835
16011.72,9655.515,21393.765,27882.629999999997,22405.77,27311.445,1303.6499999999999,11819.205
16004.295,9649.035,21386.969999999998,27877.905,22401.899999999998,27308.835,1304.955,11813.984999999999
16000.74,9645.57,21382.29,27873.809999999998,22398.434999999998,27306.809999999998,1319.5349999999999,11812.68
15996.96,9641.07,21377.43,27868.14,22391.46,27300.059999999998,1320.57,11807.595
15998.22,9644.535,21380.579999999998,27868.5,22391.1,27298.98,1323.945,11805.255
15988.32,9636.39,21369.69,27853.155,22376.969999999998,27284.219999999998,1325.385,11798.955
15980.355,9628.92,21362.805,27845.684999999998,22370.985,27278.325,1317.645,11793.24
15985.305,9631.935,21368.7,27853.11,22379.76,27287.954999999998,1306.53,11796.164999999999
15986.474999999999,9629.055,21369.87,27856.844999999998,22383.585,27292.995,1297.44,11798.775
15976.71,9617.085,21359.475,27847.35,22375.665,27284.895,1287.18,11790.135
15972.119999999999,9612.945,21354.885,27843.885,22371.48,27279.989999999998,1282.59,11782.529999999999
15971.805,9615.734999999999,21355.515,27844.02,22369.815,27278.235,1283.31,11777.895
15989.31,9638.685,21375.0,27861.21,22385.43,27291.96,1299.06,11792.16
15994.935,9643.725,21379.86,27864.719999999998,22387.77,27293.355,1303.56,11797.109999999999
15993.585,9644.22,21380.219999999998,27864.899999999998,22385.835,27291.914999999997,1305.36,11795.984999999999
15986.654999999999,9635.22,21371.94,27856.485,22375.934999999998,27283.23,1295.955,11790.045
15982.064999999999,9629.46,21366.63,27852.66,22372.92,27280.44,1286.055,11784.6
15983.505,9630.135,21367.485,27853.605,22375.98,27284.805,1283.49,11784.375
15983.775,9630.675,21367.125,27852.164999999997,22376.295,27285.93,1283.22,11785.185
15978.779999999999,9625.095,21361.5,27845.954999999998,22370.219999999998,27279.36,1280.1599999999999,11780.82
15977.564999999999,9622.8,21360.285,27845.73,22369.094999999998,27276.975,1280.835,11780.145
15974.82,9620.055,21358.98,27844.155,22366.305,27272.879999999997,1281.51,11778.75
15971.31,9615.734999999999,21353.579999999998,27839.295,22360.094999999998,27266.309999999998,1278.99,11776.32
15972.39,9616.05,21351.015,27837.225,22355.91,27263.024999999998,1278.72,11777.355
15971.4,9613.529999999999,21347.774999999998,27833.219999999998,22349.879999999997,27257.67,1273.995,11775.645
15969.824999999999,9609.57,21343.905,27829.53,22345.785,27254.565,1267.2,11774.07
15969.644999999999,9609.525,21344.67,27830.07,22347.809999999998,27258.48,1260.855,11773.935
15970.635,9613.35,21349.53,27834.795,22354.02,27267.254999999997,1258.695,11774.16
15965.324999999999,9611.01,21349.079999999998,27834.57,22355.28,27267.795,1252.935,11769.66
15954.75,9604.17,21345.885,27832.635,22353.254999999997,27263.475,1248.3899999999999,11760.255
15953.49,9603.81,21344.535,27829.664999999997,22350.239999999998,27259.245,1248.3899999999999,11759.805
15952.32,9600.885,21338.73,27823.545,22344.57,27255.42,1249.875,11757.51
15950.43,9595.26,21333.329999999998,27818.954999999998,22341.375,27258.66,1273.86,11758.859999999999
15958.08,9601.154999999999,21336.885,27822.645,22344.66,27265.95,1300.1399999999999,11770.244999999999
15958.935,9604.26,21339.54,27824.219999999998,22343.309999999998,27262.035,1288.62,11762.01
