ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
14259.96,7969.455,22186.98,25581.149999999998,22439.43,25385.535,-134.685,11010.869999999999
14262.84,7972.0199999999995,22184.954999999998,25586.504999999997,22436.145,25406.91,-127.53,11014.425
14259.15,7966.71,22180.274999999998,25578.0,22404.059999999998,25401.555,-127.17,11013.48
14257.125,7963.469999999999,22179.555,25580.879999999997,22416.48,25395.795,-128.655,11012.76
14258.025,7966.035,22182.48,25585.559999999998,22412.61,25377.75,-131.715,11012.175
14262.525,7974.45,22187.655,25592.805,22410.855,25370.864999999998,-134.865,11011.455
14259.42,7972.605,22180.41,25591.815,22422.6,25394.085,-135.0,11007.765
14256.045,7971.03,22181.805,25591.77,22431.375,25408.035,-132.255,11006.505
14255.055,7971.389999999999,22185.405,25595.37,22431.645,25399.395,-130.995,11007.494999999999
14256.585,7972.0199999999995,22185.629999999997,25593.344999999998,22425.704999999998,25391.61,-131.085,11010.015
14257.484999999999,7970.67,22183.245,25591.094999999998,22422.96,25392.465,-131.445,11009.205
14255.865,7967.969999999999,22178.024999999998,25587.135,22424.129999999997,25400.43,-131.22,11008.08
14258.43,7969.005,22175.19,25584.48,22422.825,25400.61,-129.32999999999998,11011.814999999999
14258.97,7967.295,22165.515,25571.295,22417.425,25400.385,-125.955,11013.48
14255.144999999999,7959.69,22149.09,25556.625,22409.145,25390.53,-128.565,11010.869999999999
14256.494999999999,7958.61,22146.66,25559.19,22406.535,25385.67,-127.71,11013.164999999999
14252.355,7955.549999999999,22155.434999999998,25565.309999999998,22401.18,25381.079999999998,-130.995,11009.295
14247.269999999999,7956.45,22171.05,25585.605,22421.25,25389.135,-133.56,11004.21
14253.66,7968.105,22176.809999999998,25593.93,22439.879999999997,25393.184999999998,-134.595,11004.84
14257.26,7974.405,22176.809999999998,25591.004999999997,22449.015,25398.809999999998,-131.715,11008.574999999999
14255.46,7969.41,22171.86,25579.53,22401.405,25393.905,-129.195,11006.73
14255.279999999999,7972.424999999999,22178.385,25586.504999999997,22402.754999999997,25382.295,-132.75,11005.109999999999
14258.07,7975.44,22183.11,25590.78,22411.665,25377.21,-129.73499999999999,11009.25
14255.64,7973.235,22176.899999999998,25585.155,22409.82,25395.975,-129.87,11007.72
14253.21,7975.71,22170.645,25580.655,22416.344999999998,25414.965,-128.51999999999998,11006.595
14249.97,7969.1849999999995,22147.29,25572.51,22414.454999999998,25406.28,-127.035,11004.615
14242.904999999999,7946.46,22124.114999999998,25570.844999999998,22423.86,25406.235,-127.66499999999999,10999.484999999999
14241.33,7930.98,22126.77,25572.105,22430.52,25405.469999999998,-127.57499999999999,10998.855
14246.91,7950.599999999999,22161.059999999998,25571.16,22419.18,25382.024999999998,-130.815,11003.22
14251.68,7971.299999999999,22187.969999999998,25576.829999999998,22392.719999999998,25371.36,-132.57,11006.055
14256.945,7970.8949999999995,22172.67,25581.285,22399.649999999998,25392.149999999998,-128.60999999999999,11009.205
14252.4,7962.12,22163.625,25576.02,22399.155,25394.175,-130.32,11006.91
14249.115,7959.96,22162.77,25569.765,22397.715,25393.41,-128.07,11004.255
14252.31,7963.875,22155.254999999997,25565.175,22407.795,25399.215,-126.72,11005.605
14250.24,7963.38,22146.165,25557.66,22413.059999999998,25393.995,-129.32999999999998,11004.164999999999
14250.285,7965.045,22141.665,25555.41,22411.395,25388.684999999998,-130.095,11003.76
14252.76,7970.759999999999,22150.485,25561.8,22400.01,25391.52,-133.10999999999999,11003.49
14256.359999999999,7970.625,22146.434999999998,25553.61,22371.57,25382.114999999998,-128.88,11009.52
14250.33,7968.509999999999,22152.285,25557.12,22366.395,25377.66,-132.93,11003.58
14243.58,7964.505,22158.945,25579.26,22388.535,25378.469999999998,-132.39,10998.18
14245.244999999999,7963.65,22154.355,25590.195,22407.704999999998,25367.94,-130.995,11003.355
14243.085,7958.025,22143.059999999998,25575.704999999998,22414.094999999998,25388.774999999998,-127.89,11004.615
14234.894999999999,7949.7,22134.555,25558.02,22397.715,25407.719999999998,-127.395,10997.64
14236.605,7948.98,22133.16,25551.585,22376.925,25379.37,-128.745,10997.279999999999
14240.205,7951.1849999999995,22130.37,25561.62,22380.254999999997,25366.86,-130.68,10998.135
14236.019999999999,7948.349999999999,22118.895,25551.809999999998,22372.155,25373.114999999998,-131.4,10995.66
14232.015,7949.384999999999,22121.145,25562.07,22396.32,25401.149999999998,-131.31,10991.88
14234.4,7958.16,22132.934999999998,25564.14,22404.825,25402.094999999998,-130.635,10993.41
14240.609999999999,7967.07,22149.945,25578.945,22413.645,25396.559999999998,-133.965,10996.244999999999
14243.625,7964.1449999999995,22144.05,25568.774999999998,22405.59,25393.905,-131.49,10997.369999999999
14243.85,7962.48,22147.92,25570.079999999998,22400.82,25395.12,-130.095,10997.64
14247.269999999999,7964.28,22142.204999999998,25562.61,22399.245,25394.805,-130.005,11000.835
14244.525,7957.08,22123.575,25542.135,22425.524999999998,25412.355,-130.95,11000.16
14240.88,7949.924999999999,22109.625,25532.73,22441.41,25431.885,-128.295,11000.25
14241.51,7949.969999999999,22108.5,25540.02,22428.09,25431.254999999997,-122.94,11002.994999999999
14239.98,7956.855,22130.684999999998,25569.629999999997,22362.39,25397.055,-125.28,10998.18
14231.835,7956.855,22149.809999999998,25592.76,22366.844999999998,25376.715,-133.965,10985.535
14237.279999999999,7961.849999999999,22141.485,25575.885,22394.969999999998,25385.489999999998,-131.57999999999998,10992.779999999999
14243.67,7966.035,22133.43,25555.545,22378.184999999998,25368.39,-134.64,11001.33
14243.085,7952.804999999999,22120.785,25554.239999999998,22377.149999999998,25377.48,-130.815,11005.695
14238.045,7942.7699999999995,22126.184999999998,25563.059999999998,22385.024999999998,25390.395,-129.64499999999998,11002.32
14245.965,7960.455,22133.43,25565.265,22384.844999999998,25386.66,-130.185,11004.525
14242.41,7957.304999999999,22128.75,25565.67,22392.675,25397.01,-127.845,11002.859999999999
14234.67,7948.3949999999995,22112.1,25563.059999999998,22397.085,25406.504999999997,-129.195,10996.244999999999
14231.609999999999,7938.855,22094.01,25557.21,22399.785,25406.684999999998,-128.655,10994.76
14232.644999999999,7933.86,22083.075,25539.795,22397.085,25393.77,-129.73499999999999,10997.145
14234.67,7942.365,22107.51,25545.87,22402.98,25389.18,-129.32999999999998,10997.369999999999
14237.144999999999,7961.085,22142.835,25558.245,22390.785,25379.01,-133.245,10998.0
14245.109999999999,7966.3949999999995,22140.585,25565.309999999998,22356.27,25369.02,-130.725,11005.695
14245.65,7959.105,22127.67,25549.515,22359.195,25373.024999999998,-129.465,11008.71
14240.385,7953.12,22110.344999999998,25535.16,22364.235,25371.629999999997,-130.725,11002.859999999999
14240.16,7953.615,22107.645,25538.489999999998,22368.96,25383.6,-132.345,11000.564999999999
14237.55,7955.054999999999,22119.524999999998,25552.17,22374.585,25396.425,-132.975,10999.395
14235.975,7951.455,22118.129999999997,25561.485,22383.045,25406.864999999998,-129.42,10999.71
14235.885,7948.62,22109.535,25550.954999999998,22376.52,25400.43,-130.365,10999.395
14235.795,7950.96,22112.954999999998,25556.805,22388.399999999998,25404.57,-130.725,10997.82
14235.885,7950.285,22107.915,25556.579999999998,22389.975,25403.67,-131.535,10997.145
14237.955,7951.5,22106.204999999998,25553.745,22382.91,25397.46,-128.20499999999998,11000.835
14234.13,7949.07,22106.34,25553.114999999998,22375.395,25384.05,-131.535,10998.449999999999
14236.335,7951.59,22115.34,25562.835,22377.51,25383.375,-132.93,10999.26
14237.685,7952.49,22117.995,25563.645,22383.135,25388.954999999998,-131.04,11001.375
14232.24,7946.82,22111.155,25548.03,22383.54,25403.129999999997,-129.825,10997.91
14229.63,7940.205,22100.265,25535.475,22374.629999999997,25401.059999999998,-126.85499999999999,10997.595
14235.66,7944.48,22098.555,25539.57,22370.67,25393.094999999998,-127.57499999999999,11001.195
14230.619999999999,7942.139999999999,22095.495,25542.899999999998,22373.19,25392.51,-131.94,10995.119999999999
14234.13,7947.405,22101.885,25545.285,22374.989999999998,25392.735,-128.88,10998.0
14237.1,7949.384999999999,22105.934999999998,25543.844999999998,22373.235,25392.825,-127.57499999999999,11002.095
14233.185,7943.13,22098.87,25545.555,22378.545,25395.03,-130.76999999999998,10997.279999999999
14235.345,7944.344999999999,22094.64,25543.305,22371.885,25382.16,-133.29,10998.27
14237.73,7950.42,22101.21,25547.445,22374.585,25386.975,-130.32,10998.81
14239.17,7955.46,22107.87,25548.344999999998,22374.27,25390.575,-129.105,10997.46
14235.975,7951.95,22107.195,25552.26,22377.285,25396.245,-130.59,10995.074999999999
14231.744999999999,7947.179999999999,22103.684999999998,25554.51,22386.645,25403.715,-132.03,10991.925
14232.779999999999,7946.054999999999,22097.07,25539.614999999998,22374.765,25385.265,-133.785,10994.039999999999
14231.609999999999,7944.795,22086.495,25523.37,22347.09,25357.454999999998,-135.54,10995.705
14228.64,7945.83,22084.605,25528.32,22347.809999999998,25362.135,-134.19,10995.705
14218.92,7931.429999999999,22060.305,25508.204999999998,22358.925,25375.364999999998,-129.915,10989.18
14223.24,7926.12,22048.02,25477.469999999998,22341.69,25368.885,-126.17999999999999,10996.425
14222.43,7922.745,22046.265,25479.54,22342.454999999998,25377.93,-127.17,10996.965
14212.755,7922.61,22051.17,25515.18,22336.155,25370.145,-136.125,10984.185
14222.16,7925.3099999999995,22051.26,25554.915,22400.28,25399.305,-134.505,10989.585
14222.385,7928.235,22065.66,25546.68,22397.309999999998,25407.899999999998,-131.17499999999998,10990.935
14228.144999999999,7952.445,22118.895,25557.03,22381.2,25397.28,-132.345,10993.185
14237.82,7960.7699999999995,22120.469999999998,25544.61,22330.844999999998,25383.555,-129.375,10999.98
14230.529999999999,7945.469999999999,22086.0,25517.745,22343.76,25384.184999999998,-134.37,10996.47
14231.07,7945.695,22084.649999999998,25525.079999999998,22360.004999999997,25388.91,-134.505,10995.21
14232.869999999999,7951.32,22093.829999999998,25541.91,22358.07,25378.92,-133.38,10994.715
14229.765,7948.215,22089.329999999998,25545.735,22355.864999999998,25377.075,-135.45,10990.845
14224.275,7941.78,22083.3,25539.075,22362.254999999997,25384.184999999998,-133.965,10987.02
14225.625,7942.905,22083.66,25538.309999999998,22361.985,25383.375,-133.065,10988.685
14227.47,7944.795,22082.85,25537.995,22361.805,25385.309999999998,-133.42499999999998,10990.664999999999
14222.744999999999,7939.259999999999,22079.61,25536.78,22362.48,25391.07,-136.845,10986.39
14225.939999999999,7936.5599999999995,22070.565,25518.915,22350.059999999998,25385.175,-132.66,10991.609999999999
14227.064999999999,7933.094999999999,22056.434999999998,25503.93,22343.67,25379.954999999998,-131.13,10994.67
14222.16,7930.799999999999,22052.385,25506.18,22345.335,25381.8,-130.635,10991.025
14221.935,7938.674999999999,22067.504999999997,25526.25,22349.7,25381.754999999997,-131.85,10988.46
14218.695,7937.82,22080.059999999998,25540.245,22359.195,25389.809999999998,-129.87,10987.47
14224.455,7942.41,22082.76,25540.829999999998,22364.1,25391.16,-126.585,10993.275
14224.59,7943.13,22077.36,25539.12,22361.805,25384.815,-130.545,10991.699999999999
14220.81,7939.259999999999,22075.469999999998,25537.184999999998,22360.184999999998,25381.934999999998,-133.82999999999998,10988.279999999999
14220.135,7937.549999999999,22075.559999999998,25538.805,22364.01,25392.329999999998,-131.49,10988.91
14220.045,7934.804999999999,22072.68,25537.274999999998,22369.004999999997,25407.135,-133.01999999999998,10988.595
14227.875,7938.585,22067.055,25523.235,22345.515,25387.785,-132.255,10997.55
14231.07,7940.205,22060.44,25513.605,22333.32,25374.059999999998,-133.065,11000.88
14227.56,7938.45,22057.155,25510.14,22332.825,25370.504999999997,-134.37,10997.369999999999
14221.755,7932.825,22054.41,25508.969999999998,22335.254999999997,25375.68,-133.10999999999999,10993.904999999999
14217.525,7926.705,22054.815,25512.704999999998,22341.42,25383.78,-130.45499999999998,10991.34
14217.345,7931.745,22057.11,25519.545,22345.829999999998,25384.59,-133.605,10990.08
14223.285,7942.41,22058.46,25522.469999999998,22343.04,25377.57,-132.48,10994.31
14222.789999999999,7936.155,22041.945,25515.54,22338.36,25371.855,-131.94,10994.625
14220.585,7932.15,22057.02,25523.64,22344.885,25373.61,-136.125,10991.43
14212.484999999999,7936.965,22062.059999999998,25520.445,22345.155,25372.305,-138.78,10982.115
14209.47,7935.03,22045.995,25499.655,22334.579999999998,25371.045,-133.47,10983.06
14218.875,7934.58,22043.61,25500.78,22349.204999999998,25387.559999999998,-134.685,10989.27
14221.619999999999,7931.61,22032.36,25491.239999999998,22324.545,25367.129999999997,-135.9,10990.71
14220.855,7931.565,22033.485,25498.71,22318.515,25374.645,-135.09,10989.945
14220.494999999999,7930.665,22030.29,25507.665,22333.004999999997,25386.165,-133.47,10989.225
14217.029999999999,7921.889999999999,22012.92,25495.469999999998,22337.684999999998,25385.175,-134.19,10987.695
14217.705,7921.44,22017.96,25486.695,22337.145,25371.809999999998,-134.95499999999998,10989.27
14218.74,7930.799999999999,22050.18,25489.485,22337.954999999998,25368.614999999998,-137.745,10989.81
14220.314999999999,7940.969999999999,22064.85,25505.684999999998,22327.739999999998,25367.219999999998,-134.865,10991.925
14214.914999999999,7928.28,22040.73,25510.23,22312.844999999998,25372.035,-134.23499999999999,10988.64
14210.055,7921.62,22044.78,25527.915,22324.635,25378.379999999997,-134.64,10984.14
14216.265,7930.98,22052.7,25528.86,22340.07,25384.86,-131.445,10989.494999999999
14216.76,7937.46,22054.41,25519.995,22338.989999999998,25373.295,-131.85,10990.35
14219.01,7935.48,22047.885,25512.344999999998,22328.594999999998,25350.975,-136.305,10991.25
14216.894999999999,7932.509999999999,22040.415,25504.379999999997,22316.265,25337.61,-139.68,10989.945
14211.855,7925.759999999999,22039.29,25508.52,22328.1,25359.704999999998,-136.48499999999999,10986.84
14202.045,7912.889999999999,22030.335,25504.649999999998,22344.795,25394.805,-130.545,10982.744999999999
14203.394999999999,7913.429999999999,22031.46,25509.465,22360.23,25407.899999999998,-130.995,10983.24
14211.359999999999,7925.3099999999995,22036.41,25515.18,22354.2,25393.545,-135.63,10983.42
14214.465,7932.735,22035.78,25515.045,22310.055,25381.8,-132.12,10983.195
14215.59,7931.79,22030.469999999998,25506.405,22326.66,25402.41,-127.395,10987.605
14214.33,7926.21,22022.37,25483.59,22318.739999999998,25397.82,-128.025,10988.369999999999
14215.095,7924.905,22013.46,25472.79,22301.82,25374.329999999998,-133.42499999999998,10988.46
14216.085,7928.73,22015.71,25497.18,22330.035,25380.765,-133.47,10989.225
14211.855,7918.5599999999995,22005.09,25498.395,22343.445,25383.87,-131.49,10989.63
14210.685,7914.6449999999995,22010.04,25490.16,22332.555,25378.829999999998,-133.42499999999998,10986.48
14222.744999999999,7935.03,22030.11,25492.86,22333.454999999998,25372.17,-132.93,10991.025
14217.705,7933.905,22038.75,25504.245,22345.02,25380.585,-134.37,10987.38
14216.175,7928.91,22030.695,25499.475,22346.594999999998,25388.954999999998,-136.035,10988.369999999999
14217.255,7929.945,22024.71,25515.315,22368.105,25399.844999999998,-135.81,10991.25
14213.744999999999,7929.855,22029.75,25518.69,22348.125,25397.91,-135.09,10987.785
14214.06,7930.08,22033.35,25512.12,22302.54,25369.155,-132.57,10988.055
14212.305,7922.5199999999995,22015.8,25496.55,22313.475,25371.45,-131.13,10989.539999999999
14211.359999999999,7924.1849999999995,22010.445,25492.184999999998,22327.469999999998,25378.379999999997,-133.605,10988.82
14211.945,7923.915,22009.23,25491.239999999998,22329.719999999998,25375.68,-131.22,10991.205
14211.09,7922.429999999999,22010.76,25489.17,22318.559999999998,25369.11,-130.815,10991.744999999999
14210.324999999999,7923.285,22020.39,25490.43,22302.495,25362.135,-135.135,10989.945
14207.13,7919.955,22017.96,25490.969999999998,22306.41,25365.915,-136.935,10987.515
14203.215,7913.205,22005.899999999998,25480.17,22306.14,25371.675,-136.755,10985.49
14205.644999999999,7912.575,21996.36,25467.795,22294.754999999997,25370.055,-135.63,10988.324999999999
14211.675,7919.73,21999.78,25471.485,22295.835,25371.36,-131.85,10992.51
14211.135,7923.69,22009.094999999998,25489.98,22318.2,25378.605,-135.585,10989.27
14210.955,7926.57,22023.18,25505.594999999998,22325.355,25377.57,-137.835,10987.965
14207.894999999999,7923.15,22017.825,25507.53,22326.704999999998,25376.94,-137.97,10987.154999999999
14206.41,7919.865,22008.6,25497.585,22319.73,25373.879999999997,-139.545,10986.345
14206.994999999999,7921.349999999999,22007.114999999998,25487.594999999998,22314.195,25370.19,-140.31,10985.895
14209.064999999999,7925.58,22013.91,25496.325,22318.11,25367.535,-139.815,10986.75
14208.66,7924.59,22010.219999999998,25492.32,22317.75,25367.895,-138.42,10988.055
14210.505,7922.205,21995.64,25472.295,22306.86,25365.645,-137.565,10990.439999999999
14207.984999999999,7918.335,21985.559999999998,25466.399999999998,22300.785,25366.635,-139.815,10987.109999999999
14205.779999999999,7918.2,21992.67,25478.73,22306.77,25369.379999999997,-137.97,10985.895
14199.345,7914.78,22006.53,25499.52,22321.079999999998,25384.184999999998,-137.79,10981.484999999999
14197.23,7914.014999999999,22008.059999999998,25503.84,22325.985,25386.93,-137.565,10980.99
14203.215,7919.775,22002.93,25487.82,22309.605,25370.91,-136.17,10987.38
14203.484999999999,7920.134999999999,22002.795,25487.73,22309.605,25373.61,-136.35,10988.055
14202.359999999999,7918.469999999999,21999.105,25486.155,22308.704999999998,25367.175,-137.34,10988.234999999999
14202.225,7917.795,21996.18,25483.05,22306.184999999998,25358.445,-139.45499999999998,10987.154999999999
14200.83,7918.11,21997.665,25485.3,22308.48,25362.629999999997,-140.17499999999998,10986.255
14203.215,7917.21,21993.12,25478.82,22302.135,25361.594999999998,-140.535,10988.91
14202.72,7913.295,21990.285,25476.975,22313.16,25370.774999999998,-139.815,10989.09
14204.115,7912.304999999999,21986.37,25473.015,22322.655,25379.235,-135.405,10992.51
14201.055,7907.985,21978.719999999998,25463.52,22316.129999999997,25374.105,-136.575,10990.664999999999
14197.545,7906.815,21979.17,25461.315,22274.1,25354.53,-139.59,10986.48
14194.845,7908.12,21988.844999999998,25478.504999999997,22279.41,25350.93,-144.9,10982.25
14196.555,7911.99,21991.86,25481.204999999998,22315.635,25364.25,-141.255,10983.869999999999
14193.63,7912.17,21991.635,25484.399999999998,22303.215,25357.32,-142.56,10979.73
14197.769999999999,7917.4349999999995,21994.785,25487.235,22290.344999999998,25346.61,-145.44,10981.395
14194.529999999999,7918.605,21987.045,25483.14,22296.329999999998,25341.66,-147.915,10979.505
14189.085,7910.865,21976.02,25472.385,22297.68,25352.55,-146.025,10976.715
14188.365,7900.92,21961.079999999998,25451.19,22302.36,25369.065,-140.67,10978.154999999999
14199.975,7899.12,21963.42,25446.195,22302.809999999998,25365.105,-140.4,10987.56
14200.56,7904.924999999999,21972.329999999998,25463.475,22304.61,25364.34,-142.38,10985.895
14195.699999999999,7906.41,21971.43,25463.43,22274.28,25365.78,-141.345,10981.755
14193.09,7906.905,21969.855,25465.32,22265.37,25356.42,-141.165,10980.9
14196.195,7913.25,21976.02,25475.445,22292.684999999998,25360.785,-143.54999999999998,10981.8
14200.695,7916.085,21980.07,25480.754999999997,22294.53,25358.535,-141.75,10985.355
14201.144999999999,7912.98,21975.434999999998,25478.594999999998,22294.079999999998,25352.82,-142.47,10986.75
14197.949999999999,7913.34,21977.504999999997,25480.485,22302.809999999998,25357.635,-145.07999999999998,10984.005
14197.5,7913.34,21975.12,25471.035,22300.695,25364.61,-143.14499999999998,10984.185
14196.644999999999,7912.53,21973.184999999998,25468.92,22290.434999999998,25369.2,-142.875,10983.645
14196.555,7912.3949999999995,21972.015,25475.355,22296.555,25374.78,-142.47,10984.5
14197.095,7914.465,21974.399999999998,25480.305,22306.094999999998,25378.695,-141.975,10984.545
14194.529999999999,7912.844999999999,21973.364999999998,25475.85,22300.379999999997,25371.989999999998,-143.82,10983.285
14192.055,7909.695,21968.954999999998,25470.315,22292.46,25364.204999999998,-145.89,10982.43
14191.56,7908.344999999999,21967.559999999998,25472.25,22294.754999999997,25366.995,-144.18,10983.105
14192.91,7908.075,21966.66,25472.835,22297.004999999997,25365.87,-142.92,10985.31
14191.83,7905.554999999999,21962.52,25470.809999999998,22294.98,25357.905,-145.35,10983.555
14193.449999999999,7908.48,21963.329999999998,25458.21,22289.355,25359.524999999998,-144.315,10984.23
14191.064999999999,7907.174999999999,21960.809999999998,25439.04,22265.235,25355.879999999997,-146.20499999999998,10981.395
14192.865,7910.28,21966.885,25457.399999999998,22258.665,25356.6,-145.215,10982.07
14192.55,7909.875,21967.379999999997,25480.485,22290.704999999998,25361.73,-147.015,10981.529999999999
14196.6,7911.495,21965.399999999998,25483.364999999998,22318.379999999997,25371.945,-142.47,10986.39
14193.945,7909.469999999999,21961.754999999997,25479.315,22326.704999999998,25373.52,-142.38,10984.455
14191.785,7907.219999999999,21957.39,25469.145,22323.149999999998,25376.625,-143.19,10983.42
14188.635,7905.87,21958.92,25465.32,22268.114999999998,25356.915,-145.935,10980.404999999999
14189.445,7907.174999999999,21961.754999999997,25470.585,22278.87,25357.95,-146.25,10979.82
14187.285,7906.455,21960.495,25467.84,22290.75,25361.325,-146.475,10978.515
14188.32,7909.29,21961.754999999997,25466.625,22287.329999999998,25357.995,-144.315,10981.17
14185.845,7906.23,21955.995,25463.565,22286.43,25360.379999999997,-145.575,10980.18
14189.67,7909.605,21958.469999999998,25468.155,22295.52,25373.385,-143.595,10982.699999999999
14191.56,7908.974999999999,21954.285,25460.594999999998,22284.045,25364.385,-141.255,10984.77
14189.984999999999,7906.59,21952.035,25458.795,22281.075,25360.785,-142.2,10983.33
14186.609999999999,7903.844999999999,21951.0,25457.85,22283.504999999997,25362.225,-143.415,10981.845
14185.35,7903.53,21950.91,25460.19,22287.42,25362.495,-143.415,10981.71
14184.0,7904.205,21951.809999999998,25466.309999999998,22295.565,25363.62,-145.575,10979.91
14187.465,7907.174999999999,21948.704999999998,25460.28,22291.829999999998,25359.93,-143.64,10984.455
14185.89,7904.61,21941.235,25442.145,22282.469999999998,25351.11,-145.53,10982.025
14184.269999999999,7904.969999999999,21946.41,25446.51,22257.629999999997,25340.579999999998,-148.725,10978.335
14183.144999999999,7903.755,21946.32,25455.285,22263.254999999997,25347.915,-148.545,10977.3
14182.605,7902.63,21944.79,25463.16,22283.235,25364.204999999998,-146.07,10976.625
14186.744999999999,7905.735,21947.399999999998,25460.504999999997,22281.795,25366.995,-142.73999999999998,10980.765
14186.925,7904.88,21944.969999999998,25458.12,22281.03,25365.915,-144.54,10982.115
14184.72,7901.505,21940.92,25456.995,22280.67,25361.954999999998,-147.96,10980.404999999999
14185.26,7903.304999999999,21942.315,25458.03,22279.32,25360.829999999998,-147.69,10979.73
14181.57,7902.63,21940.695,25455.96,22277.61,25358.309999999998,-146.20499999999998,10976.76
14181.029999999999,7901.235,21937.23,25451.325,22277.835,25351.469999999998,-144.135,10977.48
14180.984999999999,7900.38,21935.879999999997,25447.635,22285.17,25342.335,-146.295,10978.335
14177.88,7898.219999999999,21934.665,25445.61,22283.954999999998,25343.504999999997,-146.51999999999998,10975.365
14175.945,7896.465,21938.579999999998,25451.28,22276.98,25357.905,-147.69,10974.42
14174.73,7896.375,21937.68,25460.82,22281.84,25373.745,-145.44,10975.005
14180.894999999999,7900.695,21927.285,25448.355,22274.1,25362.585,-140.89499999999998,10981.845
14178.33,7898.985,21918.329999999998,25434.675,22246.695,25337.385,-144.09,10979.955
14178.06,7900.92,21929.85,25450.11,22269.735,25353.989999999998,-149.13,10977.39
14178.105,7901.505,21932.01,25454.204999999998,22274.73,25357.545,-148.36499999999998,10978.02
14179.949999999999,7902.0,21933.809999999998,25455.96,22274.91,25357.905,-145.215,10979.73
14180.535,7901.91,21934.035,25455.825,22277.835,25356.239999999998,-146.745,10979.505
14182.425,7900.92,21930.344999999998,25444.575,22270.86,25348.094999999998,-148.005,10983.06
14183.324999999999,7897.32,21923.28,25438.77,22266.225,25342.515,-147.87,10985.625
14182.695,7897.1849999999995,21924.36,25452.675,22283.504999999997,25353.675,-145.07999999999998,10986.75
14181.795,7897.005,21923.325,25451.91,22290.66,25361.1,-145.17,10986.435
14185.574999999999,7900.38,21926.385,25454.25,22282.515,25364.204999999998,-141.93,10990.215
14183.279999999999,7898.67,21924.045,25444.485,22242.285,25350.975,-143.82,10987.605
14179.949999999999,7895.025,21918.239999999998,25439.355,22261.905,25350.48,-148.68,10983.645
14178.42,7897.545,21922.155,25446.78,22272.254999999997,25350.48,-148.95,10981.529999999999
14177.385,7897.905,21922.469999999998,25445.204999999998,22261.004999999997,25350.795,-146.7,10979.955
14178.51,7899.66,21923.055,25436.655,22252.86,25349.355,-147.015,10979.595
14176.619999999999,7897.005,21921.12,25436.43,22256.504999999997,25346.16,-151.47,10977.255
14175.855,7894.3949999999995,21921.434999999998,25447.905,22268.024999999998,25355.114999999998,-151.245,10977.48
14181.164999999999,7898.445,21924.045,25456.95,22272.57,25353.855,-149.17499999999998,10985.13
14188.32,7899.075,21913.335,25439.175,22245.93,25332.93,-145.07999999999998,10995.21
14185.619999999999,7895.384999999999,21909.555,25431.254999999997,22246.785,25337.655,-147.42,10991.744999999999
14181.345,7892.549999999999,21910.184999999998,25429.004999999997,22253.309999999998,25351.379999999997,-147.105,10988.46
14178.734999999999,7894.799999999999,21922.2,25455.375,22264.335,25354.395,-146.16,10987.695
14180.715,7898.849999999999,21925.305,25472.655,22284.45,25361.46,-143.82,10992.015
14178.51,7892.415,21909.735,25438.545,22255.92,25350.21,-142.605,10993.68
14176.35,7890.075,21910.004999999997,25441.155,22257.495,25356.105,-144.54,10991.52
14173.785,7893.8099999999995,21919.995,25456.635,22272.075,25357.995,-145.39499999999998,10988.145
14168.564999999999,7892.955,21922.965,25461.27,22278.645,25357.905,-148.23,10982.97
14166.855,7890.884999999999,21918.105,25457.265,22273.875,25352.684999999998,-152.415,10981.395
14171.984999999999,7896.42,21919.14,25460.28,22268.204999999998,25355.925,-153.495,10984.41
14174.189999999999,7888.7699999999995,21899.61,25439.895,22246.065,25348.905,-151.875,10989.404999999999
14178.734999999999,7888.995,21894.075,25434.405,22249.035,25350.3,-149.94,10995.255
14175.945,7888.41,21894.254999999997,25434.809999999998,22253.985,25358.175,-155.475,10992.779999999999
14177.385,7889.3099999999995,21899.969999999998,25442.37,22263.3,25367.985,-149.89499999999998,10996.109999999999
14172.525,7875.719999999999,21897.809999999998,25452.225,22268.52,25356.87,-140.89499999999998,10997.685
14164.92,7862.58,21889.98,25453.35,22273.469999999998,25365.059999999998,-143.19,10992.33
14157.585,7865.73,21898.485,25462.035,22276.17,25363.71,-151.155,10980.855
14169.105,7890.884999999999,21905.504999999997,25444.62,22249.26,25328.835,-156.915,10982.925
14188.005,7896.6449999999995,21874.815,25392.78,22195.98,25257.105,-159.435,11002.77
14196.689999999999,7907.58,21892.995,25410.645,22185.809999999998,25208.82,-168.70499999999998,11008.484999999999
14190.435,7905.554999999999,21897.855,25415.46,22187.16,25232.67,-171.72,11000.564999999999
14181.255,7900.785,21901.184999999998,25428.329999999998,22226.535,25302.87,-169.155,10991.744999999999
14165.595,7886.924999999999,21896.145,25440.48,22279.14,25398.945,-154.755,10982.52
14155.244999999999,7873.11,21888.855,25446.87,22306.32,25470.045,-135.045,10979.82
14168.43,7879.049999999999,21889.26,25439.625,22261.725,25405.875,-125.72999999999999,10996.335
14168.609999999999,7878.78,21888.945,25430.219999999998,22228.469999999998,25356.555,-136.305,10995.705
14165.144999999999,7878.78,21882.96,25421.355,22223.295,25337.204999999998,-143.54999999999998,10992.42
14168.654999999999,7881.21,21878.46,25419.329999999998,22231.125,25342.379999999997,-142.155,10996.154999999999
14178.42,7893.405,21892.86,25437.285,22252.68,25363.53,-145.07999999999998,10999.89
