ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11269.08,-11894.85,-23056.379999999997,-6733.665,463.995,-30555.495,-13621.14,-4039.605
-11234.88,-11853.539999999999,-23006.204999999998,-6732.405,448.56,-30578.129999999997,-13643.73,-4020.8849999999998
-11204.055,-11834.64,-22951.44,-6729.929999999999,442.89,-30629.655,-13626.404999999999,-3970.2149999999997
-11196.855,-11843.46,-22953.87,-6732.764999999999,451.84499999999997,-30596.85,-13592.475,-3933.99
-11186.189999999999,-11827.98,-22950.989999999998,-6680.79,500.805,-30493.71,-13543.154999999999,-3928.5899999999997
-11187.135,-11816.145,-22944.329999999998,-6661.665,494.72999999999996,-30530.879999999997,-13585.14,-3949.92
-11215.574999999999,-11836.035,-22956.48,-6719.67,383.805,-30639.105,-13699.08,-3994.6949999999997
-11231.505,-11861.01,-22985.73,-6734.745,370.53,-30697.92,-13692.6,-3993.5699999999997
-11202.3,-11835.045,-22954.95,-6664.679999999999,453.73499999999996,-30605.579999999998,-13523.49,-3945.1949999999997
-11175.975,-11793.285,-22918.995,-6633.495,484.155,-30548.655,-13497.615,-3939.93
-11225.744999999999,-11847.555,-22974.39,-6700.32,447.47999999999996,-30591.045,-13601.519999999999,-3996.0899999999997
-11259.675,-11890.395,-23002.965,-6722.009999999999,437.715,-30580.559999999998,-13672.664999999999,-4034.8799999999997
-11285.595,-11912.265,-23019.93,-6744.195,418.185,-30571.649999999998,-13648.32,-4041.72
-11286.675,-11916.359999999999,-23037.344999999998,-6757.155,426.91499999999996,-30578.805,-13622.445,-4020.0299999999997
-11264.445,-11902.32,-23018.579999999998,-6736.23,469.79999999999995,-30484.664999999997,-13531.32,-3991.365
-11226.195,-11882.34,-23001.75,-6709.23,497.60999999999996,-30452.579999999998,-13471.425,-3956.22
-11232.72,-11873.97,-22996.035,-6719.49,455.49,-30532.545,-13541.4,-3982.77
-11204.369999999999,-11824.605,-22946.535,-6677.19,473.31,-30539.475,-13603.769999999999,-3987.1349999999998
-11208.015,-11833.65,-22947.795,-6652.844999999999,506.385,-30509.864999999998,-13648.769999999999,-3989.9249999999997
-11283.93,-11933.1,-23046.254999999997,-6746.715,437.085,-30567.375,-13609.17,-4026.645
-11254.32,-11914.965,-23030.19,-6734.925,439.065,-30597.03,-13631.445,-3998.52
-11238.57,-11875.455,-23008.815,-6740.009999999999,407.205,-30647.969999999998,-13615.47,-3990.42
-11280.15,-11895.255,-23027.399999999998,-6768.405,398.205,-30634.379999999997,-13597.064999999999,-4012.065
-11263.859999999999,-11886.21,-23008.59,-6732.45,460.44,-30515.265,-13560.119999999999,-3994.3799999999997
-11247.029999999999,-11888.01,-23000.309999999998,-6711.389999999999,474.885,-30502.395,-13531.365,-3992.895
-11229.525,-11888.189999999999,-23013.855,-6710.8949999999995,463.185,-30527.145,-13561.38,-3982.77
-11197.215,-11806.92,-22933.62,-6658.065,505.755,-30527.145,-13656.51,-3974.085
-11179.305,-11777.984999999999,-22898.114999999998,-6628.23,532.98,-30527.46,-13691.654999999999,-3978.315
-11218.59,-11827.08,-22947.03,-6665.715,502.56,-30522.6,-13619.835,-3998.745
-11211.84,-11822.355,-22939.469999999998,-6651.855,527.805,-30449.745,-13441.904999999999,-3962.3399999999997
-11189.475,-11801.564999999999,-22921.515,-6642.585,519.345,-30524.175,-13545.72,-3952.98
-11250.585,-11884.545,-23009.67,-6727.005,434.745,-30638.969999999998,-13674.779999999999,-3991.5
-11253.24,-11883.24,-23002.649999999998,-6722.37,446.76,-30554.37,-13644.81,-4004.64
-11267.189999999999,-11894.355,-23008.86,-6719.58,470.7,-30503.969999999998,-13590.225,-4019.49
-11269.89,-11906.01,-23031.405,-6752.88,420.65999999999997,-30568.59,-13567.814999999999,-4008.33
-11263.949999999999,-11906.73,-23044.454999999998,-6766.74,393.12,-30602.34,-13584.869999999999,-4000.95
-11236.455,-11878.289999999999,-23021.1,-6741.99,417.10499999999996,-30593.879999999997,-13579.335,-3978.54
-11230.875,-11860.289999999999,-22988.745,-6709.094999999999,455.53499999999997,-30571.965,-13595.175,-3980.52
-11238.119999999999,-11867.939999999999,-22992.48,-6708.87,467.055,-30536.324999999997,-13585.32,-3984.345
-11237.4,-11873.43,-22998.329999999998,-6713.775,461.7,-30530.385,-13570.064999999999,-3981.1949999999997
-11232.045,-11865.779999999999,-22990.905,-6711.615,465.79499999999996,-30538.89,-13574.654999999999,-3984.2549999999997
-11229.119999999999,-11857.14,-22990.905,-6733.304999999999,445.40999999999997,-30557.204999999998,-13593.869999999999,-3986.2799999999997
-11238.21,-11862.585,-22994.37,-6738.48,446.715,-30548.835,-13601.07,-3997.98
-11235.195,-11864.654999999999,-22999.995,-6744.96,433.53,-30557.204999999998,-13590.945,-3991.815
-11226.24,-11868.795,-23016.42,-6744.554999999999,430.2,-30572.684999999998,-13584.105,-3975.2999999999997
-11226.465,-11875.005,-23042.565,-6758.009999999999,435.73499999999996,-30573.675,-13601.07,-3979.305
-11231.73,-11871.9,-23028.795,-6745.995,458.28,-30555.27,-13607.775,-3993.075
-11242.26,-11865.06,-22982.355,-6678.945,484.38,-30538.17,-13601.34,-4006.89
-11248.289999999999,-11870.414999999999,-22977.899999999998,-6673.365,451.97999999999996,-30533.309999999998,-13558.05,-4004.37
-11231.505,-11865.24,-22976.64,-6681.6449999999995,460.48499999999996,-30539.565,-13540.455,-3981.915
-11205.539999999999,-11846.88,-22962.87,-6681.915,467.145,-30582.0,-13611.465,-3961.5299999999997
-11207.52,-11835.585,-22963.364999999998,-6682.545,455.84999999999997,-30603.645,-13675.994999999999,-3980.475
-11222.189999999999,-11837.744999999999,-22967.91,-6705.585,458.46,-30546.675,-13650.435,-4018.9049999999997
-11244.6,-11871.404999999999,-23001.66,-6732.045,437.76,-30558.914999999997,-13615.965,-4019.355
-11243.295,-11890.439999999999,-23025.195,-6742.3949999999995,405.315,-30627.989999999998,-13568.355,-3970.845
-11245.095,-11899.305,-23031.899999999998,-6753.24,386.82,-30634.92,-13556.115,-3979.08
-11216.654999999999,-11854.574999999999,-22977.855,-6712.965,394.11,-30659.355,-13639.14,-3973.815
-11213.234999999999,-11852.685,-22988.7,-6737.759999999999,357.435,-30733.11,-13693.005,-3975.615
-11245.949999999999,-11880.855,-23005.35,-6731.415,401.98499999999996,-30689.864999999998,-13660.92,-4004.145
-11249.505,-11876.895,-22976.91,-6687.495,506.29499999999996,-30479.175,-13579.965,-4004.685
-11201.4,-11807.324999999999,-22902.57,-6631.695,553.14,-30385.53,-13534.515,-3980.8799999999997
-11216.564999999999,-11829.914999999999,-22931.82,-6654.105,533.16,-30447.405,-13539.15,-3983.94
-11235.015,-11881.125,-22998.915,-6725.5199999999995,436.32,-30541.815,-13587.57,-3979.08
-11197.529999999999,-11836.574999999999,-22963.635,-6694.605,442.66499999999996,-30587.039999999997,-13603.455,-3948.2549999999997
-11139.39,-11756.744999999999,-22887.855,-6622.155,524.25,-30548.789999999997,-13639.23,-3924.495
-11185.92,-11819.115,-22934.879999999997,-6634.304999999999,562.275,-30431.114999999998,-13576.455,-3962.0249999999996
-11283.795,-11958.164999999999,-23064.39,-6756.165,436.635,-30496.815,-13478.355,-4020.795
-11219.715,-11849.535,-22952.835,-6675.389999999999,493.155,-30461.039999999997,-13439.43,-3986.055
-11220.39,-11802.689999999999,-22900.094999999998,-6652.755,513.495,-30458.565,-13533.795,-3996.855
-11302.515,-11936.475,-23035.454999999998,-6769.3949999999995,418.005,-30527.414999999997,-13660.425,-4034.43
-11256.39,-11892.33,-22991.895,-6718.679999999999,458.82,-30501.989999999998,-13591.215,-3983.58
-11211.84,-11831.445,-22943.52,-6683.625,470.655,-30500.684999999998,-13546.17,-3960.495
-11261.789999999999,-11880.404999999999,-22990.05,-6717.014999999999,451.215,-30532.05,-13603.365,-4014.315
-11285.73,-11907.63,-23021.64,-6733.08,451.62,-30551.535,-13629.285,-4035.555
-11237.625,-11880.765,-22999.86,-6709.7699999999995,457.965,-30567.195,-13630.05,-3986.5499999999997
-11224.35,-11862.449999999999,-22975.245,-6682.724999999999,484.10999999999996,-30547.8,-13632.345,-3992.49
-11234.205,-11869.83,-22995.719999999998,-6710.535,454.905,-30553.379999999997,-13598.595,-3989.0249999999996
-11237.939999999999,-11884.77,-23015.745,-6741.495,418.455,-30559.23,-13539.465,-3964.995
-11227.814999999999,-11859.164999999999,-22967.82,-6713.505,442.305,-30511.71,-13534.56,-3963.015
-11233.439999999999,-11851.965,-22953.87,-6701.4,453.825,-30510.405,-13567.005,-3981.105
-11239.785,-11860.92,-22966.785,-6701.04,467.775,-30505.949999999997,-13580.369999999999,-3992.3999999999996
-11243.205,-11865.869999999999,-22985.954999999998,-6699.6449999999995,479.655,-30528.809999999998,-13587.48,-3995.1
-11228.13,-11853.63,-22983.795,-6695.955,466.155,-30558.015,-13579.289999999999,-3978.1349999999998
-11220.93,-11855.744999999999,-23001.524999999998,-6708.42,445.72499999999997,-30577.59,-13579.38,-3967.83
-11228.85,-11867.13,-23008.32,-6719.355,444.645,-30574.71,-13595.265,-3974.4449999999997
-11243.97,-11880.855,-23016.195,-6719.445,459.99,-30558.105,-13603.769999999999,-3990.6
-11251.8,-11900.97,-23042.204999999998,-6710.4,474.705,-30544.379999999997,-13599.314999999999,-3997.44
-11236.635,-11901.734999999999,-23052.285,-6709.23,462.73499999999996,-30551.535,-13586.49,-3982.185
-11226.555,-11892.015,-23058.855,-6727.139999999999,448.10999999999996,-30562.469999999998,-13580.82,-3972.33
-11226.869999999999,-11864.925,-22999.23,-6715.035,453.78,-30561.03,-13588.605,-3976.1549999999997
-11225.52,-11848.904999999999,-22968.09,-6698.115,458.37,-30567.239999999998,-13599.494999999999,-3977.5049999999997
-11234.789999999999,-11870.189999999999,-22998.195,-6709.094999999999,449.685,-30580.829999999998,-13623.119999999999,-3991.0499999999997
-11239.425,-11887.38,-23024.655,-6729.57,435.28499999999997,-30586.364999999998,-13634.595,-3999.105
-11245.5,-11900.295,-23035.14,-6751.665,418.455,-30587.355,-13616.505,-3997.62
-11247.345,-11885.22,-22998.78,-6736.365,431.23499999999996,-30572.28,-13584.195,-3992.49
-11241.675,-11847.015,-22958.684999999998,-6727.139999999999,437.49,-30575.295,-13609.305,-4004.37
-11221.605,-11832.705,-22956.795,-6688.98,466.515,-30586.094999999998,-13675.23,-4000.545
-11197.755,-11817.09,-22946.985,-6679.71,450.22499999999997,-30600.899999999998,-13681.08,-3983.1299999999997
-11239.605,-11861.505,-22987.215,-6729.389999999999,403.02,-30651.344999999998,-13679.279999999999,-4015.935
-11267.189999999999,-11897.595,-23018.04,-6750.495,401.175,-30651.795,-13628.699999999999,-4014.855
-11231.414999999999,-11867.039999999999,-23000.579999999998,-6740.054999999999,429.03,-30593.25,-13558.365,-3977.685
-11180.295,-11804.265,-22938.57,-6679.215,493.155,-30555.765,-13605.48,-3946.725
-11179.439999999999,-11800.619999999999,-22936.004999999997,-6688.304999999999,497.15999999999997,-30574.664999999997,-13688.685,-3966.5699999999997
-11254.365,-11879.234999999999,-23013.405,-6750.495,425.29499999999996,-30669.254999999997,-13626.09,-4014.54
-11266.38,-11907.09,-23036.535,-6749.1449999999995,371.52,-30700.079999999998,-13563.765,-3995.685
-11245.5,-11883.869999999999,-23001.614999999998,-6701.849999999999,434.205,-30556.485,-13535.82,-3982.365
-11229.39,-11870.189999999999,-22993.379999999997,-6701.49,473.445,-30483.539999999997,-13528.845,-3968.145
-11221.875,-11856.734999999999,-22990.59,-6706.889999999999,464.49,-30546.315,-13606.199999999999,-3965.94
-11230.425,-11861.189999999999,-22992.75,-6700.59,492.65999999999997,-30494.34,-13592.295,-3974.265
-11205.09,-11843.055,-22966.965,-6676.965,483.65999999999997,-30568.815,-13612.095,-3959.595
-11169.765,-11815.605,-22950.945,-6675.705,441.35999999999996,-30673.934999999998,-13662.539999999999,-3942.6299999999997
-11228.939999999999,-11884.095,-23006.879999999997,-6711.57,454.275,-30573.809999999998,-13606.92,-3972.285
-11267.414999999999,-11945.16,-23042.52,-6720.57,471.87,-30517.155,-13574.115,-4004.145
-11211.255,-11869.74,-22976.954999999998,-6675.66,488.43,-30534.93,-13614.885,-3981.69
-11250.18,-11848.994999999999,-22963.094999999998,-6698.79,480.87,-30477.69,-13666.68,-4030.605
-11329.83,-11939.22,-23063.895,-6789.014999999999,415.03499999999997,-30562.965,-13653.18,-4074.165
-11313.675,-11931.93,-23060.204999999998,-6768.585,441.81,-30548.43,-13610.07,-4043.6549999999997
-11243.385,-11838.96,-22955.219999999998,-6657.165,555.615,-30413.789999999997,-13542.029999999999,-4013.19
-11209.545,-11814.39,-22937.535,-6634.665,570.8249999999999,-30414.375,-13536.269999999999,-3994.9649999999997
-11239.965,-11870.505,-22999.14,-6705.764999999999,480.195,-30528.315,-13521.51,-3968.73
-11227.23,-11864.564999999999,-22997.34,-6713.37,458.90999999999997,-30580.965,-13565.295,-3938.085
-11257.74,-11898.539999999999,-23031.629999999997,-6743.61,438.705,-30584.789999999997,-13597.515,-3973.725
-11250.135,-11880.855,-23011.065,-6720.84,462.06,-30562.289999999997,-13621.59,-3991.14
-11247.975,-11859.164999999999,-22978.395,-6681.915,506.88,-30528.09,-13628.16,-4005.9449999999997
-11257.425,-11868.255,-22982.489999999998,-6680.655,514.53,-30510.09,-13598.82,-4009.185
-11246.31,-11873.654999999999,-22997.79,-6705.045,473.31,-30542.219999999998,-13562.189999999999,-3982.0049999999997
-11231.82,-11865.779999999999,-22998.239999999998,-6715.71,445.905,-30576.149999999998,-13574.654999999999,-3969.6749999999997
-11237.4,-11866.095,-22996.305,-6711.389999999999,458.865,-30568.14,-13599.63,-3987.315
-11237.31,-11872.484999999999,-23005.754999999997,-6723.719999999999,443.25,-30581.01,-13596.66,-3985.515
-11241.855,-11880.99,-23010.93,-6729.165,434.655,-30588.434999999998,-13594.545,-3990.285
-11237.895,-11873.34,-23000.805,-6716.295,454.995,-30578.039999999997,-13630.275,-3994.2
-11229.57,-11862.18,-22998.015,-6712.695,457.02,-30580.065,-13607.279999999999,-3987.18
-11233.98,-11860.74,-22995.899999999998,-6696.495,476.09999999999997,-30552.21,-13565.295,-3984.5699999999997
-11245.455,-11868.48,-23013.495,-6694.965,489.96,-30535.425,-13563.945,-3990.915
-11232.765,-11860.605,-23010.885,-6695.37,488.88,-30560.805,-13613.355,-3979.665
-11224.529999999999,-11864.295,-22994.46,-6718.905,441.63,-30602.385,-13621.41,-3965.265
-11221.695,-11860.064999999999,-22975.515,-6729.389999999999,429.75,-30594.735,-13589.505,-3963.915
-11226.195,-11861.01,-22992.84,-6739.38,424.62,-30623.489999999998,-13602.779999999999,-3977.2349999999997
-11218.545,-11859.21,-23003.37,-6766.965,378.315,-30714.164999999997,-13650.345,-3972.015
-11226.33,-11869.695,-23007.915,-6782.715,396.315,-30677.895,-13667.355,-3980.745
-11241.404999999999,-11894.13,-23039.864999999998,-6831.99,395.145,-30599.774999999998,-13630.41,-3988.89
-11238.21,-11882.564999999999,-23042.34,-6828.255,403.60499999999996,-30638.114999999998,-13635.494999999999,-3992.265
-11210.535,-11834.1,-22991.355,-6692.759999999999,522.63,-30570.39,-13617.18,-3973.815
-11193.705,-11804.939999999999,-22942.35,-6591.915,579.06,-30474.405,-13598.865,-3969.99
-11196.63,-11815.199999999999,-22923.899999999998,-6616.889999999999,506.88,-30530.969999999998,-13563.539999999999,-3962.0699999999997
-11221.605,-11856.24,-22966.695,-6705.045,462.645,-30584.925,-13567.859999999999,-3960.8999999999996
-11244.645,-11884.05,-23008.905,-6721.29,501.93,-30532.364999999998,-13568.984999999999,-3966.615
-11220.029999999999,-11853.81,-22982.219999999998,-6664.455,531.27,-30536.64,-13584.195,-3962.6549999999997
-11226.734999999999,-11847.734999999999,-22970.655,-6650.955,488.43,-30604.815,-13610.97,-3979.395
-11239.92,-11858.445,-22980.105,-6682.815,434.925,-30611.565,-13599.135,-3990.375
-11245.05,-11864.699999999999,-22982.489999999998,-6685.11,439.10999999999996,-30603.735,-13643.775,-4003.065
-11237.58,-11870.82,-22996.754999999997,-6702.974999999999,406.84499999999997,-30665.204999999998,-13723.425,-4007.79
-11244.555,-11882.115,-23013.18,-6710.3099999999995,435.78,-30595.59,-13607.64,-3993.615
-11241.855,-11869.965,-22989.465,-6690.24,463.77,-30560.67,-13537.664999999999,-3985.83
-11259.945,-11887.74,-23011.29,-6720.344999999999,429.34499999999997,-30578.265,-13601.43,-4008.015
-11184.029999999999,-11794.095,-22911.704999999998,-6621.21,540.09,-30490.785,-13655.07,-3968.64
-11150.1,-11778.164999999999,-22894.469999999998,-6597.495,586.62,-30420.27,-13580.685,-3934.44
-11202.029999999999,-11845.619999999999,-22974.48,-6683.4,507.78,-30501.36,-13535.55,-3949.6949999999997
-11288.609999999999,-11939.355,-23069.295,-6782.085,407.52,-30578.265,-13546.17,-3997.5299999999997
-11273.535,-11920.949999999999,-23048.055,-6767.594999999999,411.705,-30575.024999999998,-13577.13,-3997.2149999999997
-11260.484999999999,-11899.935,-23026.004999999997,-6745.905,409.22999999999996,-30603.375,-13610.519999999999,-3995.865
-11253.645,-11888.595,-23004.719999999998,-6704.73,451.08,-30589.739999999998,-13593.195,-3990.7799999999997
-11243.88,-11891.744999999999,-23014.71,-6710.67,463.455,-30576.239999999998,-13596.39,-3984.66
-11254.814999999999,-11876.895,-23006.34,-6707.565,485.055,-30527.145,-13585.68,-4000.365
-11264.895,-11878.515,-22999.274999999998,-6714.224999999999,463.905,-30546.765,-13573.125,-4007.97
-11247.93,-11881.8,-22999.725,-6711.615,452.655,-30572.64,-13605.93,-3993.39
-11229.39,-11854.98,-22971.87,-6689.745,461.92499999999995,-30567.465,-13621.365,-3981.42
-11229.615,-11838.734999999999,-22966.11,-6690.33,461.565,-30576.555,-13615.605,-3998.205
-11221.515,-11823.705,-22949.37,-6670.62,485.055,-30564.629999999997,-13635.404999999999,-4013.595
-11257.785,-11869.064999999999,-22994.415,-6708.195,462.69,-30574.305,-13650.84,-4037.3999999999996
-11280.015,-11907.18,-23031.135,-6738.57,448.965,-30543.93,-13534.289999999999,-4009.6349999999998
-11205.63,-11831.265,-22954.004999999997,-6659.415,522.855,-30490.605,-13545.539999999999,-3948.66
-11172.6,-11782.71,-22904.864999999998,-6618.014999999999,542.745,-30523.364999999998,-13615.92,-3946.815
-11219.625,-11846.925,-22966.379999999997,-6679.889999999999,485.23499999999996,-30590.19,-13655.564999999999,-3970.125
-11263.275,-11915.189999999999,-23033.79,-6744.554999999999,430.56,-30613.41,-13656.24,-4004.145
-11277.585,-11924.505,-23054.895,-6775.0199999999995,398.61,-30637.754999999997,-13646.295,-4004.73
-11249.505,-11884.859999999999,-23026.995,-6745.995,434.43,-30618.0,-13613.939999999999,-3982.3199999999997
-11224.439999999999,-11857.455,-22993.649999999998,-6706.3949999999995,463.32,-30576.914999999997,-13615.38,-3976.56
-11227.05,-11857.994999999999,-22991.04,-6707.429999999999,454.40999999999997,-30544.829999999998,-13589.055,-3978.45
-11229.164999999999,-11865.015,-23004.045,-6724.44,438.57,-30557.61,-13544.505,-3966.39
-11222.865,-11855.205,-22987.89,-6704.775,458.72999999999996,-30584.745,-13561.064999999999,-3968.46
-11221.92,-11855.88,-22981.5,-6694.38,465.97499999999997,-30613.59,-13607.369999999999,-3971.295
-11244.15,-11877.75,-23005.53,-6713.865,456.885,-30583.305,-13602.779999999999,-3987.99
-11244.914999999999,-11881.619999999999,-23019.21,-6722.054999999999,463.32,-30538.395,-13595.625,-3984.075
-11196.9,-11816.64,-22954.274999999998,-6677.099999999999,488.25,-30543.164999999997,-13611.42,-3959.5049999999997
-11176.38,-11788.605,-22925.969999999998,-6688.3949999999995,452.15999999999997,-30576.329999999998,-13593.465,-3956.4449999999997
-11226.015,-11870.865,-23008.815,-6775.695,377.19,-30647.204999999998,-13560.84,-3967.245
-11211.255,-11875.904999999999,-23013.36,-6744.285,426.645,-30603.555,-13606.515,-3957.795
-11170.215,-11813.58,-22966.965,-6662.745,493.91999999999996,-30554.37,-13572.135,-3932.865
-11212.244999999999,-11839.545,-22996.844999999998,-6699.0599999999995,469.935,-30563.28,-13604.355,-3971.295
-11275.289999999999,-11914.064999999999,-23061.329999999998,-6771.78,415.71,-30581.594999999998,-13670.414999999999,-4021.74
-11282.715,-11893.59,-22995.54,-6712.514999999999,462.195,-30584.745,-13655.699999999999,-4030.515
-11242.529999999999,-11872.17,-22981.545,-6677.235,496.84499999999997,-30567.42,-13560.21,-3980.565
-11247.615,-11880.18,-23016.285,-6733.259999999999,447.34499999999997,-30608.594999999998,-13578.84,-3987.315
-11277.045,-11911.14,-23063.489999999998,-6769.755,421.78499999999997,-30627.629999999997,-13611.555,-4018.6349999999998
-11271.914999999999,-11911.59,-23080.32,-6771.69,425.25,-30597.164999999997,-13611.33,-4021.3799999999997
-11212.875,-11835.539999999999,-22988.7,-6711.929999999999,453.73499999999996,-30583.485,-13624.965,-3980.7
-11221.605,-11845.17,-22986.54,-6721.245,441.81,-30626.55,-13632.48,-3980.205
-11242.439999999999,-11877.84,-22987.26,-6693.389999999999,446.715,-30624.344999999998,-13605.885,-3970.2149999999997
-11227.814999999999,-11855.789999999999,-22954.86,-6695.415,483.57,-30521.16,-13602.465,-3977.055
-11221.47,-11848.904999999999,-22957.2,-6729.255,482.13,-30510.36,-13638.105,-3989.6099999999997
-11245.994999999999,-11876.445,-23007.015,-6776.505,432.04499999999996,-30593.52,-13669.695,-4009.3199999999997
-11266.605,-11888.865,-23023.395,-6765.03,433.26,-30608.82,-13642.74,-4018.365
-11264.265,-11878.875,-23003.1,-6708.465,457.965,-30586.004999999997,-13629.555,-4027.3199999999997
-11246.22,-11857.545,-22972.184999999998,-6662.205,486.81,-30572.864999999998,-13629.779999999999,-4013.055
-11255.31,-11863.08,-22975.695,-6673.679999999999,499.5,-30541.905,-13587.164999999999,-4021.065
-11290.725,-11922.795,-23042.204999999998,-6733.035,450.495,-30537.989999999998,-13492.484999999999,-4018.14
-11226.96,-11877.21,-23000.805,-6691.95,456.435,-30538.35,-13523.039999999999,-3942.495
-11184.66,-11825.955,-22943.969999999998,-6634.8,513.9449999999999,-30526.965,-13601.88,-3922.02
-11228.85,-11868.48,-22981.725,-6675.48,495.0,-30549.735,-13648.904999999999,-3979.17
-11265.525,-11900.97,-23020.649999999998,-6719.58,459.71999999999997,-30562.245,-13660.875,-4014.495
-11246.535,-11857.904999999999,-22975.065,-6675.84,502.46999999999997,-30514.995,-13639.14,-4003.02
-11222.145,-11821.994999999999,-22935.69,-6638.445,532.71,-30506.579999999998,-13638.644999999999,-3992.58
-11212.83,-11828.385,-22951.62,-6670.755,475.695,-30562.875,-13576.275,-3969.54
-11240.73,-11883.06,-23021.37,-6749.325,397.215,-30621.239999999998,-13516.515,-3959.0099999999998
-11217.779999999999,-11864.115,-22996.844999999998,-6717.6449999999995,452.15999999999997,-30554.864999999998,-13534.605,-3936.7349999999997
-11198.564999999999,-11833.02,-22957.739999999998,-6680.655,483.885,-30530.655,-13561.605,-3943.665
-11186.01,-11809.26,-22940.82,-6664.545,488.34,-30557.295,-13590.675,-3947.265
-11212.83,-11831.49,-22956.57,-6673.32,480.87,-30560.085,-13570.83,-3970.2149999999997
-11229.345,-11860.38,-22988.835,-6697.3949999999995,480.10499999999996,-30518.64,-13510.664999999999,-3961.7999999999997
-11201.265,-11836.71,-22970.745,-6684.705,489.195,-30528.675,-13546.664999999999,-3943.4849999999997
-11262.689999999999,-11917.305,-23049.989999999998,-6758.55,420.79499999999996,-30589.065,-13615.785,-4001.7149999999997
-11292.39,-11947.859999999999,-23075.594999999998,-6778.08,403.46999999999997,-30610.8,-13629.15,-4022.2799999999997
-11262.914999999999,-11919.779999999999,-23025.78,-6720.57,454.54499999999996,-30575.024999999998,-13624.425,-4006.89
-11252.564999999999,-11896.785,-23002.605,-6705.719999999999,461.43,-30578.579999999998,-13626.675,-4000.545
-11240.91,-11841.93,-22971.96,-6703.469999999999,451.34999999999997,-30630.914999999997,-13641.119999999999,-3997.98
-11233.71,-11860.605,-22998.239999999998,-6729.84,422.01,-30668.579999999998,-13644.675,-3988.62
-11234.564999999999,-11871.404999999999,-23011.469999999998,-6735.42,416.385,-30619.62,-13647.105,-3986.73
-11229.39,-11852.865,-22983.3,-6712.965,440.19,-30585.645,-13652.955,-3981.645
-11219.445,-11841.255,-22970.34,-6688.62,480.24,-30568.004999999997,-13622.805,-3964.995
-11217.824999999999,-11832.029999999999,-22960.89,-6680.925,493.46999999999997,-30539.16,-13597.695,-3965.9849999999997
-11217.105,-11836.845,-22966.965,-6696.045,446.895,-30587.445,-13593.33,-3959.145
-11226.914999999999,-11853.99,-22984.829999999998,-6722.19,391.14,-30661.245,-13639.859999999999,-3980.745
-11251.215,-11877.255,-23021.594999999998,-6741.99,402.79499999999996,-30634.92,-13626.539999999999,-4002.5699999999997
-11257.92,-11882.564999999999,-23046.84,-6730.514999999999,484.335,-30536.28,-13561.019999999999,-3998.6549999999997
-11246.67,-11876.445,-23023.035,-6723.09,502.965,-30512.25,-13561.695,-3990.105
-11251.305,-11878.064999999999,-22990.905,-6744.195,454.815,-30565.934999999998,-13612.814999999999,-4000.3199999999997
-11237.715,-11863.664999999999,-22986.54,-6723.405,450.71999999999997,-30600.09,-13650.84,-3987.6299999999997
-11197.845,-11816.189999999999,-22951.26,-6660.179999999999,478.89,-30585.51,-13615.335,-3954.5099999999998
-11198.699999999999,-11815.335,-22938.66,-6661.71,476.72999999999996,-30571.245,-13614.119999999999,-3956.1749999999997
-11227.185,-11853.18,-22983.165,-6710.759999999999,464.085,-30572.64,-13616.144999999999,-3968.91
-11239.02,-11862.404999999999,-22996.665,-6730.29,458.41499999999996,-30529.574999999997,-13579.154999999999,-3987.765
-11242.619999999999,-11864.744999999999,-23001.344999999998,-6749.325,438.75,-30531.6,-13549.14,-3996.9449999999997
-11274.029999999999,-11892.689999999999,-23020.11,-6759.179999999999,424.97999999999996,-30568.364999999998,-13609.574999999999,-4030.245
-11243.97,-11872.529999999999,-23000.625,-6706.71,446.94,-30611.565,-13650.029999999999,-3987.54
-11240.82,-11871.135,-22996.125,-6683.04,487.395,-30574.8,-13587.48,-3973.815
-11239.289999999999,-11869.289999999999,-22994.64,-6684.57,488.745,-30573.899999999998,-13599.18,-3973.185
-11211.119999999999,-11841.84,-22971.375,-6689.655,508.635,-30513.78,-13576.095,-3953.16
-11179.664999999999,-11804.265,-22923.315,-6621.03,538.155,-30482.145,-13521.824999999999,-3921.12
-11179.664999999999,-11797.38,-22914.045,-6611.715,558.0,-30471.3,-13548.914999999999,-3934.305
-11245.05,-11872.439999999999,-22994.504999999997,-6699.554999999999,475.65,-30549.69,-13609.574999999999,-3992.49
-11279.744999999999,-11914.74,-23042.52,-6749.55,433.48499999999996,-30589.155,-13637.519999999999,-4019.265
-11282.67,-11917.98,-23047.605,-6756.344999999999,422.90999999999997,-30609.989999999998,-13645.619999999999,-4022.0099999999998
-11266.199999999999,-11902.68,-23032.934999999998,-6742.08,432.04499999999996,-30599.504999999997,-13613.535,-4008.42
-11257.109999999999,-11887.605,-23018.535,-6730.965,441.945,-30598.92,-13631.49,-4013.0099999999998
-11255.355,-11884.41,-23012.504999999997,-6729.929999999999,439.425,-30604.41,-13646.609999999999,-4009.095
-11223.404999999999,-11848.949999999999,-22974.39,-6688.9349999999995,479.47499999999997,-30564.225,-13602.33,-3976.2
-11208.195,-11819.25,-22940.64,-6653.745,520.785,-30514.004999999997,-13604.13,-3989.205
-11242.935,-11863.215,-22988.879999999997,-6702.57,474.525,-30557.475,-13654.619999999999,-4012.02
-11262.824999999999,-11902.14,-23032.44,-6745.139999999999,421.10999999999996,-30608.91,-13622.175,-3989.43
