ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10660.949999999999,-11587.005,-21992.355,-6327.719999999999,508.905,-29574.719999999998,-11704.949999999999,-4288.59
-10688.715,-11621.88,-22025.52,-6360.795,482.58,-29567.385,-11646.449999999999,-4297.41
-10675.17,-11623.455,-22035.375,-6372.405,464.31,-29600.414999999997,-11672.369999999999,-4278.555
-10661.625,-11612.699999999999,-22025.16,-6363.405,463.04999999999995,-29628.18,-11733.84,-4278.375
-10658.25,-11601.045,-22013.46,-6353.594999999999,467.90999999999997,-29628.18,-11719.035,-4267.17
-10625.49,-11575.08,-21976.695,-6315.03,504.315,-29600.82,-11699.1,-4250.745
-10616.984999999999,-11591.775,-21989.52,-6299.73,526.095,-29596.41,-11718.449999999999,-4260.375
-10647.27,-11570.31,-21973.59,-6309.315,504.35999999999996,-29632.77,-11764.664999999999,-4296.915
-10680.39,-11605.095,-22018.59,-6363.764999999999,460.48499999999996,-29627.37,-11693.34,-4290.075
-10622.205,-11530.664999999999,-21946.23,-6304.95,508.32,-29591.73,-11670.795,-4235.264999999999
-10595.97,-11503.125,-21906.315,-6265.98,525.1949999999999,-29629.44,-11767.545,-4248.72
-10645.065,-11583.765,-21987.495,-6331.139999999999,472.905,-29658.015,-11734.695,-4272.3
-10669.32,-11625.93,-22029.75,-6364.665,451.89,-29678.895,-11708.64,-4264.695
-10630.755,-11569.095,-21967.245,-6306.57,505.26,-29639.789999999997,-11744.685,-4262.67
-10653.119999999999,-11590.515,-21992.67,-6335.46,471.78,-29669.67,-11734.47,-4285.215
-10668.42,-11608.92,-22020.165,-6367.905,441.945,-29657.745,-11681.055,-4277.34
-10659.645,-11569.23,-21978.765,-6342.165,468.405,-29650.094999999998,-11696.22,-4277.205
-10642.859999999999,-11562.48,-21971.204999999998,-6315.84,508.815,-29594.879999999997,-11672.595,-4266.54
-10635.615,-11568.779999999999,-21973.094999999998,-6306.795,531.675,-29564.64,-11669.939999999999,-4250.925
-10613.654999999999,-11557.26,-21965.985,-6288.48,562.3199999999999,-29524.184999999998,-11638.17,-4225.365
-10620.675,-11549.295,-21965.579999999998,-6311.205,523.62,-29566.395,-11672.189999999999,-4243.23
-10649.25,-11584.215,-21993.75,-6346.665,476.54999999999995,-29624.535,-11743.244999999999,-4273.155
-10672.47,-11609.145,-22017.239999999998,-6358.679999999999,471.24,-29627.954999999998,-11732.039999999999,-4286.43
-10667.205,-11602.26,-22008.465,-6350.4,478.48499999999996,-29615.355,-11682.81,-4272.3
-10658.789999999999,-11594.744999999999,-22006.079999999998,-6351.389999999999,475.335,-29625.93,-11695.68,-4268.88
-10649.025,-11580.029999999999,-21990.96,-6336.9,496.395,-29601.36,-11700.135,-4271.264999999999
-10653.119999999999,-11581.244999999999,-21991.364999999998,-6337.26,490.635,-29613.105,-11725.965,-4284.2699999999995
-10659.24,-11585.88,-21990.915,-6336.945,478.89,-29649.69,-11758.005,-4292.28
-10654.02,-11581.92,-21987.0,-6335.235,480.78,-29656.754999999997,-11747.789999999999,-4286.16
-10651.77,-11591.955,-22003.02,-6352.605,476.955,-29625.254999999997,-11685.015,-4266.764999999999
-10641.645,-11583.539999999999,-22001.94,-6344.865,486.04499999999996,-29611.62,-11683.035,-4257.405
-10637.64,-11570.265,-21985.875,-6327.8099999999995,486.35999999999996,-29627.864999999998,-11718.675,-4269.555
-10647.404999999999,-11576.43,-21984.344999999998,-6331.59,473.445,-29649.105,-11723.535,-4283.19
-10670.265,-11599.74,-22007.295,-6362.639999999999,446.21999999999997,-29676.375,-11720.34,-4288.139999999999
-10661.984999999999,-11603.25,-22016.204999999998,-6366.33,456.615,-29659.14,-11720.52,-4264.0199999999995
-10654.695,-11586.914999999999,-21997.754999999997,-6346.889999999999,480.10499999999996,-29642.129999999997,-11689.515,-4271.13
-10642.32,-11572.154999999999,-21992.265,-6334.38,482.805,-29664.855,-11700.72,-4268.88
-10624.32,-11562.57,-21999.69,-6319.53,501.29999999999995,-29636.01,-11704.14,-4241.97
-10615.994999999999,-11551.005,-21978.719999999998,-6302.07,527.085,-29583.989999999998,-11724.3,-4246.965
-10627.785,-11545.064999999999,-21938.895,-6299.1449999999995,518.805,-29608.515,-11751.57,-4269.24
-10647.945,-11574.404999999999,-21973.364999999998,-6328.62,497.835,-29596.004999999997,-11720.654999999999,-4277.97
-10647.81,-11590.695,-21997.665,-6358.23,448.02,-29663.235,-11762.55,-4270.724999999999
-10646.955,-11605.14,-22005.719999999998,-6363.63,434.025,-29685.195,-11753.73,-4268.61
-10641.195,-11592.09,-22005.135,-6361.2,441.765,-29672.145,-11679.164999999999,-4246.065
-10639.619999999999,-11573.369999999999,-21974.129999999997,-6320.655,505.395,-29608.379999999997,-11668.05,-4249.889999999999
-10629.99,-11553.705,-21963.78,-6303.465,541.26,-29564.594999999998,-11683.215,-4255.92
-10622.205,-11538.63,-21943.305,-6288.57,539.1,-29601.855,-11750.265,-4272.974999999999
-10619.279999999999,-11539.845,-21939.614999999998,-6288.12,505.79999999999995,-29692.395,-11808.494999999999,-4290.615
-10673.82,-11603.25,-22027.23,-6390.719999999999,379.575,-29848.68,-11862.99,-4314.96
-10693.755,-11622.06,-22038.12,-6406.245,386.685,-29789.91,-11748.779999999999,-4287.014999999999
-10641.914999999999,-11591.324999999999,-21993.795,-6321.554999999999,535.005,-29553.3,-11619.539999999999,-4229.82
-10619.955,-11576.295,-21973.32,-6291.224999999999,571.86,-29503.754999999997,-11643.3,-4222.3949999999995
-10647.675,-11601.9,-21995.055,-6325.92,512.28,-29583.719999999998,-11663.865,-4249.26
-10672.695,-11604.33,-22014.54,-6352.695,484.56,-29609.1,-11689.109999999999,-4283.82
-10661.805,-11568.645,-21980.34,-6329.655,500.715,-29610.09,-11693.654999999999,-4298.355
-10667.744999999999,-11596.68,-22003.245,-6348.78,475.155,-29656.98,-11738.654999999999,-4307.67
-10667.925,-11612.835,-22025.745,-6373.304999999999,444.41999999999996,-29684.789999999997,-11758.455,-4294.9349999999995
-10656.045,-11609.64,-22013.954999999998,-6348.825,481.04999999999995,-29655.405,-11742.164999999999,-4275.045
-10658.744999999999,-11611.755,-22017.735,-6347.474999999999,499.455,-29588.129999999997,-11687.445,-4266.09
-10622.835,-11563.65,-21969.719999999998,-6308.639999999999,524.16,-29585.835,-11723.535,-4241.97
-10611.539999999999,-11521.484999999999,-21932.82,-6283.8,529.0649999999999,-29617.155,-11743.56,-4248.945
-10633.949999999999,-11554.92,-21954.555,-6302.474999999999,513.72,-29603.295,-11737.619999999999,-4278.0599999999995
-10611.18,-11525.085,-21926.969999999998,-6283.3949999999995,523.395,-29612.565,-11755.619999999999,-4262.04
-10624.455,-11542.41,-21940.515,-6291.719999999999,520.605,-29626.92,-11743.47,-4249.44
-10624.68,-11553.705,-21952.17,-6295.23,527.4,-29588.67,-11675.115,-4233.285
-10668.42,-11610.404999999999,-22016.52,-6359.76,468.04499999999996,-29637.989999999998,-11685.555,-4272.705
-10687.635,-11642.984999999999,-22059.495,-6411.599999999999,400.09499999999997,-29749.14,-11750.265,-4276.215
-10667.52,-11612.654999999999,-22023.989999999998,-6371.955,438.65999999999997,-29710.754999999997,-11734.244999999999,-4270.41
-10663.56,-11600.64,-22005.719999999998,-6338.25,499.815,-29605.32,-11689.154999999999,-4269.96
-10658.115,-11594.925,-21998.655,-6332.445,505.53,-29607.074999999997,-11704.59,-4275.045
-10646.775,-11592.945,-22017.51,-6358.094999999999,466.515,-29664.045,-11749.77,-4273.47
-10665.27,-11612.34,-22060.305,-6388.065,438.03,-29689.379999999997,-11759.355,-4282.83
-10664.279999999999,-11613.33,-22050.945,-6370.65,461.52,-29659.86,-11725.92,-4273.514999999999
-10655.234999999999,-11615.58,-22006.35,-6342.12,481.77,-29645.145,-11722.77,-4266.36
-10647.18,-11581.154999999999,-21985.2,-6368.535,465.16499999999996,-29649.645,-11738.789999999999,-4268.655
-10654.92,-11573.865,-21987.225,-6399.855,463.85999999999996,-29629.664999999997,-11724.75,-4274.37
-10655.64,-11601.99,-22020.66,-6380.46,487.71,-29625.84,-11727.99,-4274.865
-10651.23,-11582.279999999999,-21993.84,-6342.705,509.895,-29663.864999999998,-11761.83,-4278.105
-10657.845,-11577.689999999999,-21973.41,-6293.969999999999,500.98499999999996,-29716.92,-11777.895,-4285.3949999999995
-10663.02,-11611.395,-22013.594999999998,-6343.155,414.35999999999996,-29729.789999999997,-11738.789999999999,-4277.115
-10659.015,-11604.33,-22028.04,-6385.005,397.62,-29704.23,-11723.85,-4272.57
-10635.255,-11566.619999999999,-21986.28,-6371.6849999999995,418.77,-29710.574999999997,-11754.945,-4252.139999999999
-10609.244999999999,-11548.395,-21990.915,-6368.175,449.72999999999996,-29704.184999999998,-11770.38,-4241.88
-10622.205,-11540.43,-21982.454999999998,-6336.63,509.76,-29634.524999999998,-11768.67,-4275.54
-10644.525,-11562.255,-21968.37,-6334.38,525.51,-29588.445,-11714.445,-4290.974999999999
-10678.815,-11618.82,-22014.36,-6352.695,478.03499999999997,-29646.0,-11699.324999999999,-4283.639999999999
-10694.385,-11639.52,-22051.215,-6333.165,441.04499999999996,-29752.785,-11816.145,-4294.08
-10667.565,-11600.64,-22008.42,-6358.59,437.58,-29754.989999999998,-11838.42,-4286.25
-10647.18,-11582.955,-21982.77,-6335.325,491.13,-29630.16,-11760.119999999999,-4261.68
-10630.89,-11556.539999999999,-21950.19,-6276.915,560.88,-29526.704999999998,-11722.725,-4257.045
-10604.744999999999,-11517.705,-21914.055,-6247.575,578.2049999999999,-29556.765,-11759.67,-4261.905
-10602.225,-11515.095,-21914.504999999997,-6262.875,547.605,-29581.245,-11743.47,-4270.455
-10629.315,-11564.189999999999,-21961.305,-6321.6449999999995,481.40999999999997,-29628.855,-11732.895,-4262.49
-10651.005,-11613.15,-21997.395,-6352.0199999999995,459.71999999999997,-29623.454999999998,-11703.824999999999,-4241.43
-10644.345,-11617.74,-22012.92,-6340.41,481.77,-29637.945,-11732.67,-4237.5599999999995
-10615.545,-11535.345,-21951.18,-6303.735,505.79999999999995,-29614.68,-11707.199999999999,-4245.705
-10613.88,-11532.285,-21941.055,-6290.639999999999,520.335,-29593.53,-11707.244999999999,-4249.17
-10638.855,-11571.48,-21977.055,-6320.429999999999,495.945,-29622.195,-11709.9,-4261.139999999999
-10658.43,-11599.92,-22004.684999999998,-6340.455,479.47499999999997,-29659.094999999998,-11709.135,-4272.615
-10674.18,-11607.345,-22017.239999999998,-6359.76,451.53,-29723.67,-11780.505,-4294.26
-10689.39,-11622.105,-22028.67,-6375.15,434.205,-29749.77,-11795.039999999999,-4300.83
-10675.98,-11614.14,-22029.704999999998,-6372.675,436.905,-29709.0,-11723.67,-4287.599999999999
-10659.465,-11596.77,-22001.67,-6340.545,472.455,-29617.245,-11671.289999999999,-4270.545
-10626.255,-11575.035,-21979.575,-6313.995,499.905,-29609.28,-11705.13,-4252.32
-10660.275,-11575.89,-21978.315,-6319.304999999999,496.53,-29657.61,-11794.814999999999,-4318.155
-10709.82,-11626.965,-22030.92,-6373.125,437.76,-29739.015,-11840.13,-4368.24
-10677.869999999999,-11618.234999999999,-22023.629999999997,-6358.815,461.745,-29666.204999999998,-11732.175,-4310.955
-10619.595,-11552.535,-21957.254999999997,-6289.155,548.055,-29576.565,-11740.904999999999,-4237.514999999999
-10654.83,-11595.24,-22003.965,-6346.215,474.525,-29676.239999999998,-11809.215,-4275.2699999999995
-10647.27,-11589.795,-22005.54,-6358.455,441.71999999999997,-29716.559999999998,-11771.279999999999,-4270.815
-10591.965,-11521.89,-21930.165,-6275.385,542.52,-29600.414999999997,-11691.18,-4214.7
-10580.67,-11549.115,-21959.055,-6285.24,553.05,-29575.17,-11747.97,-4203.72
-10627.244999999999,-11581.064999999999,-21997.89,-6325.469999999999,519.345,-29602.62,-11770.109999999999,-4246.335
-10689.164999999999,-11621.07,-22034.835,-6388.605,437.805,-29678.219999999998,-11759.13,-4287.375
-10681.92,-11636.73,-22043.25,-6390.315,422.23499999999996,-29696.129999999997,-11699.505,-4268.97
-10670.22,-11620.17,-22031.594999999998,-6371.55,442.215,-29697.03,-11745.539999999999,-4274.28
-10657.8,-11580.525,-21983.985,-6330.78,486.35999999999996,-29677.949999999997,-11773.89,-4278.78
-10632.914999999999,-11567.789999999999,-21970.844999999998,-6312.285,510.34499999999997,-29643.975,-11713.14,-4255.695
-10634.85,-11578.32,-21980.52,-6311.474999999999,521.235,-29612.204999999998,-11684.744999999999,-4255.92
-10668.824999999999,-11629.305,-22034.52,-6366.105,463.905,-29659.14,-11726.73,-4263.165
-10637.505,-11587.5,-22010.175,-6339.915,491.76,-29633.085,-11735.55,-4254.57
-10639.305,-11572.109999999999,-22015.665,-6342.344999999999,487.71,-29644.829999999998,-11741.039999999999,-4262.67
-10634.94,-11573.055,-22012.515,-6341.985,481.815,-29661.344999999998,-11746.845,-4256.505
-10638.63,-11569.59,-21968.1,-6318.224999999999,492.705,-29669.489999999998,-11759.535,-4261.41
-10651.68,-11583.539999999999,-21967.335,-6309.63,507.195,-29650.545,-11741.805,-4268.115
-10647.315,-11578.365,-21974.579999999998,-6317.19,504.81,-29638.35,-11722.005,-4263.66
-10634.175,-11569.904999999999,-21979.125,-6328.08,492.12,-29646.855,-11732.76,-4256.415
-10633.185,-11573.369999999999,-21986.37,-6335.054999999999,482.66999999999996,-29650.995,-11740.5,-4255.065
-10642.5,-11581.515,-21987.045,-6335.55,484.38,-29655.27,-11746.619999999999,-4263.705
-10645.965,-11575.215,-21985.379999999997,-6333.21,489.51,-29664.855,-11773.484999999999,-4284.045
-10655.73,-11579.039999999999,-21994.605,-6337.215,481.22999999999996,-29679.3,-11779.064999999999,-4308.21
-10682.369999999999,-11624.58,-22028.175,-6390.99,445.40999999999997,-29680.92,-11740.365,-4311.0
-10643.76,-11617.83,-22019.67,-6398.73,461.88,-29647.844999999998,-11737.664999999999,-4254.345
-10619.145,-11583.359999999999,-22024.44,-6390.405,468.9,-29664.36,-11730.914999999999,-4243.68
-10641.195,-11574.404999999999,-22034.879999999997,-6377.804999999999,447.21,-29719.26,-11805.57,-4284.495
-10634.13,-11560.994999999999,-21979.44,-6314.715,453.41999999999996,-29724.39,-11849.355,-4281.255
-10606.59,-11531.295,-21921.93,-6271.5599999999995,483.57,-29667.96,-11744.055,-4239.54
-10613.565,-11572.02,-21995.19,-6308.46,497.385,-29676.914999999997,-11693.34,-4221.36
-10660.23,-11620.125,-22054.59,-6376.23,439.78499999999997,-29751.03,-11767.994999999999,-4267.8
-10662.3,-11581.109999999999,-21984.614999999998,-6344.505,449.90999999999997,-29745.09,-11823.39,-4317.705
-10656.765,-11564.369999999999,-21962.565,-6331.23,452.52,-29772.135,-11838.24,-4316.58
-10653.39,-11599.199999999999,-22009.41,-6362.505,438.525,-29767.59,-11813.67,-4272.705
-10641.779999999999,-11606.85,-22021.829999999998,-6356.835,475.42499999999995,-29623.364999999998,-11718.18,-4235.175
-10639.89,-11583.314999999999,-21982.68,-6309.45,528.21,-29558.024999999998,-11678.445,-4248.135
-10649.52,-11598.66,-21988.844999999998,-6316.83,493.2,-29652.57,-11735.595,-4277.655
-10666.755,-11599.65,-22018.77,-6367.7699999999995,436.365,-29721.465,-11759.805,-4294.485
-10647.539999999999,-11579.49,-21989.79,-6330.24,508.22999999999996,-29588.895,-11707.965,-4264.514999999999
-10613.34,-11560.68,-21964.815,-6282.45,574.92,-29518.425,-11708.1,-4244.985
-10645.83,-11605.095,-22006.98,-6316.605,534.6899999999999,-29580.21,-11740.32,-4264.605
-10661.265,-11614.41,-22020.885,-6348.33,485.64,-29619.225,-11715.029999999999,-4270.05
-10644.255,-11575.215,-21988.305,-6330.15,495.35999999999996,-29634.03,-11715.57,-4260.15
-10638.539999999999,-11562.93,-21976.605,-6316.965,507.555,-29626.02,-11720.16,-4261.095
-10641.06,-11582.1,-21985.515,-6317.099999999999,498.73499999999996,-29628.945,-11704.14,-4262.04
-10655.595,-11614.095,-22026.78,-6358.139999999999,455.445,-29687.355,-11727.675,-4274.73
-10649.654999999999,-11583.0,-22003.515,-6356.295,449.775,-29731.14,-11810.609999999999,-4284.63
-10672.38,-11604.24,-22017.42,-6366.195,443.47499999999997,-29711.835,-11795.445,-4303.349999999999
-10680.48,-11619.09,-22031.37,-6371.46,442.62,-29678.309999999998,-11745.494999999999,-4306.005
-10650.555,-11599.244999999999,-22016.204999999998,-6352.245,474.705,-29635.739999999998,-11736.494999999999,-4274.865
-10626.119999999999,-11563.515,-21973.364999999998,-6304.094999999999,523.845,-29611.44,-11729.744999999999,-4258.665
-10613.88,-11520.314999999999,-21920.535,-6261.344999999999,554.4449999999999,-29593.305,-11712.555,-4258.755
-10613.025,-11524.814999999999,-21923.145,-6260.04,557.73,-29602.934999999998,-11720.43,-4258.665
-10633.5,-11575.619999999999,-21984.434999999998,-6312.195,514.98,-29628.315,-11708.865,-4260.78
-10640.16,-11584.215,-21997.215,-6328.53,500.445,-29635.245,-11699.414999999999,-4240.3949999999995
-10637.595,-11573.145,-21985.065,-6321.465,504.495,-29649.239999999998,-11770.154999999999,-4250.97
-10676.385,-11614.814999999999,-22026.105,-6366.014999999999,450.945,-29703.78,-11796.66,-4287.599999999999
-10654.65,-11589.119999999999,-21995.954999999998,-6339.014999999999,454.905,-29723.85,-11794.32,-4279.7699999999995
-10622.43,-11556.81,-21964.41,-6307.469999999999,475.155,-29711.699999999997,-11797.83,-4275.2699999999995
-10624.455,-11553.705,-21972.78,-6323.94,466.065,-29699.28,-11779.289999999999,-4274.099999999999
-10653.75,-11589.705,-22007.565,-6353.955,471.41999999999996,-29652.84,-11710.529999999999,-4272.389999999999
-10678.14,-11622.465,-22028.715,-6361.0199999999995,483.03,-29623.725,-11694.42,-4286.385
-10679.715,-11635.785,-22040.415,-6368.219999999999,459.99,-29676.824999999997,-11731.725,-4302.72
-10644.57,-11586.15,-21991.094999999998,-6323.445,491.53499999999997,-29672.414999999997,-11764.215,-4281.4349999999995
-10644.57,-11567.925,-21984.704999999998,-6332.445,480.645,-29677.14,-11780.64,-4284.585
-10664.145,-11601.9,-22019.445,-6362.1449999999995,449.055,-29711.969999999998,-11808.675,-4289.085
-10650.869999999999,-11593.755,-22008.87,-6349.41,462.555,-29692.079999999998,-11725.605,-4257.18
-10618.965,-11578.904999999999,-22000.41,-6332.804999999999,480.73499999999996,-29706.344999999998,-11738.52,-4231.215
-10627.605,-11566.17,-21985.695,-6329.429999999999,478.755,-29709.765,-11746.619999999999,-4249.889999999999
-10647.135,-11579.4,-21988.17,-6321.33,519.48,-29596.454999999998,-11731.185,-4266.495
-10640.295,-11579.805,-21993.524999999998,-6324.57,515.745,-29604.555,-11732.31,-4261.5
-10648.664999999999,-11591.64,-22010.94,-6339.33,489.645,-29657.34,-11731.095,-4263.12
-10642.949999999999,-11583.675,-22007.925,-6335.19,488.745,-29662.335,-11734.244999999999,-4260.285
-10657.125,-11601.855,-22044.87,-6360.165,467.325,-29664.36,-11734.56,-4280.085
-10674.27,-11617.515,-22042.665,-6371.1449999999995,445.905,-29693.385,-11754.045,-4301.73
-10670.85,-11606.4,-22000.184999999998,-6367.41,431.59499999999997,-29755.395,-11805.164999999999,-4303.9349999999995
-10646.055,-11578.545,-21982.77,-6348.42,458.46,-29753.594999999998,-11840.31,-4287.195
-10636.244999999999,-11562.164999999999,-21972.645,-6317.639999999999,481.32,-29705.579999999998,-11817.945,-4280.76
-10638.855,-11571.75,-21977.684999999998,-6314.13,494.055,-29632.949999999997,-11745.045,-4263.21
-10604.699999999999,-11556.585,-21953.835,-6277.995,546.21,-29573.19,-11671.695,-4215.105
-10566.494999999999,-11518.47,-21924.045,-6241.995,586.305,-29555.954999999998,-11693.564999999999,-4214.25
-10600.785,-11530.574999999999,-21936.645,-6275.655,539.8199999999999,-29613.285,-11731.41,-4257.495
-10656.855,-11598.93,-22009.364999999998,-6349.32,472.54499999999996,-29673.315,-11761.515,-4272.75
-10694.97,-11647.439999999999,-22062.329999999998,-6402.375,424.53,-29697.03,-11732.039999999999,-4283.1449999999995
-10677.555,-11636.91,-22055.715,-6396.344999999999,425.52,-29725.379999999997,-11763.539999999999,-4287.825
-10646.91,-11573.55,-21978.765,-6325.785,474.57,-29734.245,-11864.699999999999,-4311.855
-10618.785,-11538.99,-21942.27,-6284.5199999999995,516.24,-29669.219999999998,-11839.59,-4294.98
-10580.76,-11509.83,-21911.94,-6252.705,556.92,-29604.239999999998,-11764.574999999999,-4249.26
-10615.68,-11543.76,-21951.495,-6310.44,486.35999999999996,-29698.11,-11772.585,-4262.49
-10657.529999999999,-11605.859999999999,-22026.645,-6384.014999999999,408.69,-29793.42,-11788.515,-4273.965
-10647.18,-11597.22,-22001.489999999998,-6342.525,460.755,-29715.39,-11765.564999999999,-4274.955
-10677.33,-11647.529999999999,-22049.055,-6357.285,488.15999999999997,-29593.62,-11711.34,-4302.405
-10679.805,-11604.914999999999,-22011.434999999998,-6344.01,503.54999999999995,-29576.52,-11686.59,-4298.849999999999
-10675.26,-11617.02,-22020.795,-6360.795,467.505,-29631.555,-11699.1,-4273.695
-10658.699999999999,-11610.9,-22027.274999999998,-6373.44,429.65999999999997,-29724.03,-11759.984999999999,-4261.905
-10636.965,-11560.455,-21979.395,-6333.885,463.85999999999996,-29723.489999999998,-11806.064999999999,-4259.565
-10629.045,-11554.154999999999,-21958.649999999998,-6289.785,542.475,-29598.03,-11721.24,-4250.61
-10622.25,-11546.189999999999,-21950.774999999998,-6280.74,555.885,-29572.605,-11733.615,-4252.365
-10665.675,-11612.34,-22024.8,-6354.63,477.765,-29651.715,-11749.859999999999,-4269.24
-10648.664999999999,-11586.734999999999,-21995.954999999998,-6326.594999999999,501.12,-29641.905,-11722.005,-4257.045
-10665.045,-11592.314999999999,-22001.85,-6337.844999999999,480.10499999999996,-29667.96,-11730.195,-4284.54
-10684.755,-11615.535,-22025.969999999998,-6364.215,448.695,-29691.315,-11724.255,-4300.065
-10608.885,-11529.63,-21944.745,-6286.365,526.365,-29609.37,-11670.93,-4254.795
-10584.63,-11518.515,-21924.315,-6248.025,583.875,-29538.855,-11671.74,-4229.595
-10637.865,-11584.755,-21991.094999999998,-6313.365,508.85999999999996,-29637.315,-11773.395,-4267.08
-10710.63,-11675.205,-22083.614999999998,-6416.594999999999,407.025,-29721.239999999998,-11808.494999999999,-4299.93
-10667.654999999999,-11613.555,-22027.545,-6370.38,452.205,-29697.704999999998,-11810.34,-4273.92
-10647.855,-11584.395,-21998.16,-6339.96,474.615,-29687.895,-11793.734999999999,-4275.99
-10655.73,-11588.175,-21997.305,-6338.07,475.515,-29692.079999999998,-11774.97,-4283.415
-10659.24,-11600.1,-22015.98,-6355.9349999999995,450.405,-29732.94,-11771.369999999999,-4282.5599999999995
-10631.565,-11578.275,-22003.515,-6347.925,437.76,-29762.954999999998,-11792.07,-4258.665
-10609.65,-11550.689999999999,-22000.995,-6329.565,471.645,-29713.094999999998,-11805.84,-4252.95
-10630.305,-11571.21,-22016.114999999998,-6324.165,514.035,-29634.344999999998,-11804.984999999999,-4274.099999999999
-10664.91,-11618.324999999999,-22014.495,-6331.815,506.15999999999997,-29632.454999999998,-11761.515,-4285.62
-10659.33,-11621.43,-22010.67,-6335.325,492.65999999999997,-29656.8,-11720.115,-4274.01
-10637.369999999999,-11569.365,-21974.489999999998,-6309.8099999999995,510.12,-29646.09,-11701.215,-4257.18
-10621.755,-11552.58,-21954.015,-6295.139999999999,521.28,-29618.594999999998,-11708.145,-4251.465
-10618.605,-11566.17,-21975.93,-6312.6449999999995,494.64,-29646.855,-11767.5,-4256.415
-10655.279999999999,-11589.795,-22004.864999999998,-6351.974999999999,436.85999999999996,-29735.55,-11761.109999999999,-4277.34
-10664.234999999999,-11600.369999999999,-22022.954999999998,-6368.355,435.91499999999996,-29725.02,-11738.925,-4281.57
-10653.164999999999,-11591.055,-22011.12,-6350.49,476.955,-29666.655,-11758.635,-4287.915
-10644.705,-11583.855,-22001.895,-6345.54,483.47999999999996,-29670.12,-11785.095,-4279.995
-10620.18,-11556.314999999999,-21985.02,-6337.3949999999995,487.215,-29669.355,-11795.535,-4249.845
-10645.47,-11576.025,-21999.645,-6363.179999999999,457.155,-29654.235,-11778.255,-4277.655
-10665.225,-11607.66,-22026.915,-6390.585,422.59499999999997,-29673.315,-11749.68,-4290.615
-10649.025,-11586.195,-22000.95,-6342.389999999999,465.47999999999996,-29685.329999999998,-11787.93,-4284.2699999999995
-10637.19,-11580.164999999999,-21992.265,-6315.4349999999995,501.255,-29684.295,-11762.1,-4256.55
-10617.795,-11567.295,-21981.87,-6301.889999999999,518.13,-29641.41,-11745.404999999999,-4230.54
-10633.59,-11586.824999999999,-21997.305,-6323.58,501.705,-29624.67,-11730.779999999999,-4248.18
-10637.145,-11613.555,-22025.385,-6340.545,492.435,-29627.28,-11735.279999999999,-4255.514999999999
-10633.14,-11569.32,-21997.26,-6332.8949999999995,490.22999999999996,-29662.425,-11765.205,-4265.505
-10640.88,-11565.539999999999,-21989.879999999997,-6334.2,474.885,-29721.69,-11798.279999999999,-4276.53
-10650.555,-11582.324999999999,-21995.28,-6337.44,470.96999999999997,-29710.754999999997,-11771.91,-4278.42
-10631.88,-11562.345,-21972.69,-6311.16,513.765,-29623.364999999998,-11726.865,-4250.97
-10621.755,-11549.744999999999,-21957.66,-6291.405,543.555,-29572.965,-11730.689999999999,-4249.575
-10653.57,-11588.535,-21998.07,-6340.5,475.2,-29657.34,-11748.465,-4280.58
-10660.949999999999,-11606.49,-22024.35,-6367.05,446.49,-29697.57,-11738.654999999999,-4284.045
-10643.265,-11578.365,-21988.305,-6331.724999999999,484.515,-29664.315,-11732.625,-4274.19
-10612.395,-11531.564999999999,-21931.695,-6278.3099999999995,540.585,-29589.39,-11709.72,-4255.83
-10602.09,-11522.34,-21932.01,-6283.3949999999995,512.685,-29651.94,-11723.13,-4255.335
-10652.85,-11593.26,-22014.989999999998,-6369.929999999999,417.15,-29759.489999999998,-11816.73,-4284.585
-10703.699999999999,-11651.49,-22070.655,-6412.005,396.0,-29758.77,-11821.994999999999,-4323.375
-10652.67,-11581.335,-21987.495,-6317.82,504.67499999999995,-29674.844999999998,-11804.355,-4296.014999999999
-10651.77,-11571.255,-21976.379999999997,-6302.5199999999995,523.755,-29647.98,-11783.564999999999,-4310.37
-10663.92,-11598.57,-22006.98,-6335.054999999999,489.91499999999996,-29651.985,-11735.369999999999,-4298.22
-10618.785,-11570.265,-21987.989999999998,-6321.915,491.94,-29695.274999999998,-11739.779999999999,-4237.785
-10577.205,-11516.939999999999,-21939.57,-6286.455,504.81,-29745.225,-11822.4,-4224.915
-10590.795,-11516.085,-21925.98,-6267.375,536.535,-29716.875,-11881.89,-4262.58
-10633.095,-11573.01,-21979.079999999998,-6308.1449999999995,509.895,-29690.73,-11853.404999999999,-4274.46
-10687.23,-11659.365,-22068.855,-6397.245,421.28999999999996,-29756.745,-11730.015,-4269.285
-10662.795,-11656.755,-22053.239999999998,-6357.554999999999,472.275,-29667.375,-11679.57,-4242.69
-10654.92,-11622.24,-22042.035,-6352.425,501.705,-29579.715,-11704.455,-4270.59
-10693.98,-11645.055,-22056.795,-6380.865,464.4,-29628.449999999997,-11694.645,-4305.555
-10682.234999999999,-11625.345,-22050.54,-6383.745,441.765,-29701.26,-11754.675,-4293.54
-10670.805,-11604.42,-22015.485,-6348.6449999999995,479.655,-29652.795,-11779.605,-4290.84
-10668.105,-11603.115,-22014.225,-6336.315,508.815,-29594.61,-11724.255,-4292.01
-10629.315,-11556.135,-21967.29,-6304.679999999999,530.64,-29582.64,-11691.72,-4256.37
-10619.1,-11561.49,-21977.19,-6316.155,500.66999999999996,-29649.96,-11742.029999999999,-4243.365
