ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11115.09,-11753.73,-22820.219999999998,-6628.634999999999,546.345,-30464.28,-13560.435,-3970.62
-11186.595,-11838.42,-22909.995,-6723.54,419.085,-30659.129999999997,-13580.1,-4030.515
-11215.845,-11868.48,-22941.045,-6751.44,410.895,-30601.215,-13612.994999999999,-4071.5099999999998
-11218.725,-11867.445,-22939.515,-6746.445,460.84499999999997,-30444.975,-13571.144999999999,-4075.875
-11178.18,-11818.26,-22893.165,-6715.844999999999,458.90999999999997,-30500.19,-13646.16,-4054.77
-11157.029999999999,-11794.14,-22863.465,-6680.88,468.0,-30563.954999999998,-13707.585,-4043.0699999999997
-11185.02,-11829.105,-22894.065,-6699.78,472.455,-30551.715,-13631.715,-4048.785
-11200.365,-11851.74,-22918.004999999997,-6715.844999999999,486.85499999999996,-30489.66,-13581.81,-4046.94
-11229.975,-11879.91,-22945.68,-6740.91,475.83,-30496.995,-13592.385,-4081.095
-11213.595,-11864.52,-22929.75,-6726.24,486.945,-30483.765,-13502.835,-4053.69
-11153.43,-11810.97,-22884.66,-6695.1449999999995,503.28,-30485.07,-13502.07,-3995.1
-11132.64,-11787.255,-22869.855,-6710.67,449.23499999999996,-30557.699999999997,-13580.234999999999,-3991.14
-11127.555,-11777.49,-22861.079999999998,-6702.705,469.125,-30524.85,-13586.58,-3997.17
-11140.064999999999,-11791.26,-22871.79,-6707.835,473.21999999999997,-30514.905,-13580.414999999999,-4006.17
-11170.619999999999,-11827.125,-22899.69,-6691.545,514.215,-30479.985,-13571.775,-4029.705
-11184.164999999999,-11842.47,-22912.29,-6702.929999999999,509.76,-30418.199999999997,-13531.59,-4041.765
-11188.125,-11842.154999999999,-22908.465,-6703.785,494.72999999999996,-30437.864999999998,-13518.359999999999,-4037.7599999999998
-11183.49,-11836.215,-22897.35,-6680.34,491.84999999999997,-30495.555,-13560.48,-4030.515
-11183.535,-11831.49,-22896.09,-6677.55,493.42499999999995,-30509.01,-13560.164999999999,-4044.105
-11180.295,-11832.21,-22904.46,-6693.165,473.35499999999996,-30541.905,-13589.189999999999,-4039.4249999999997
-11155.77,-11806.83,-22877.235,-6671.205,513.405,-30516.254999999997,-13616.505,-4020.12
-11172.689999999999,-11839.814999999999,-22900.995,-6707.5199999999995,515.5649999999999,-30477.059999999998,-13611.51,-4034.295
-11198.744999999999,-11887.74,-22953.915,-6748.29,460.575,-30510.045,-13567.994999999999,-4045.815
-11181.689999999999,-11840.265,-22919.985,-6741.495,418.54499999999996,-30546.449999999997,-13562.865,-4038.75
-11170.215,-11804.67,-22876.92,-6691.094999999999,457.2,-30537.719999999998,-13596.3,-4038.345
-11177.145,-11818.574999999999,-22883.445,-6682.5,499.185,-30492.945,-13596.57,-4046.085
-11188.08,-11846.609999999999,-22905.585,-6686.28,518.31,-30460.545,-13554.63,-4038.345
-11163.24,-11815.785,-22870.26,-6661.125,529.425,-30472.02,-13559.355,-4012.605
-11138.085,-11774.16,-22818.105,-6635.115,526.41,-30464.774999999998,-13572.449999999999,-4005.81
-11151.63,-11778.975,-22835.34,-6650.37,509.66999999999996,-30484.125,-13572.225,-4029.5249999999996
-11185.064999999999,-11826.18,-22899.915,-6707.474999999999,478.66499999999996,-30506.219999999998,-13558.005,-4041.495
-11183.625,-11836.755,-22902.885,-6706.44,478.575,-30520.17,-13574.97,-4035.24
-11177.865,-11834.64,-22906.89,-6710.264999999999,465.97499999999997,-30526.155,-13576.545,-4031.685
-11174.175,-11812.859999999999,-22886.055,-6697.98,478.08,-30517.515,-13585.545,-4032.0899999999997
-11164.095,-11809.8,-22878.09,-6682.59,492.57,-30512.565,-13599.9,-4025.745
-11129.31,-11773.395,-22852.305,-6659.73,517.4549999999999,-30484.8,-13560.795,-3998.16
-11100.645,-11738.564999999999,-22808.61,-6622.514999999999,543.555,-30466.53,-13521.644999999999,-3970.71
-11129.445,-11773.17,-22846.094999999998,-6657.3,507.825,-30505.86,-13559.939999999999,-4004.325
-11196.18,-11833.83,-22909.32,-6723.2699999999995,444.645,-30571.245,-13648.814999999999,-4078.7549999999997
-11204.189999999999,-11839.68,-22909.59,-6722.37,448.245,-30572.414999999997,-13674.33,-4087.98
-11187.539999999999,-11827.125,-22895.864999999998,-6704.6849999999995,475.155,-30531.105,-13648.545,-4059.765
-11195.865,-11834.279999999999,-22901.85,-6709.455,477.35999999999996,-30500.64,-13562.865,-4057.83
-11201.49,-11849.625,-22919.76,-6723.2699999999995,463.95,-30511.71,-13528.35,-4048.3799999999997
-11185.244999999999,-11846.609999999999,-22916.52,-6719.849999999999,463.85999999999996,-30538.35,-13595.4,-4028.535
-11160.314999999999,-11826.135,-22900.68,-6707.655,470.92499999999995,-30536.055,-13574.564999999999,-4001.265
-11183.445,-11845.439999999999,-22921.245,-6731.505,432.945,-30565.98,-13568.4,-4029.8399999999997
-11190.555,-11840.31,-22917.239999999998,-6738.57,415.53,-30586.364999999998,-13565.16,-4047.165
-11168.73,-11817.359999999999,-22889.745,-6709.05,442.395,-30589.11,-13564.17,-4023.45
-11123.189999999999,-11773.395,-22842.225,-6654.69,505.79999999999995,-30555.315,-13603.275,-3990.105
-11123.189999999999,-11786.58,-22839.84,-6631.965,567.9449999999999,-30416.129999999997,-13532.715,-3990.06
-11170.215,-11845.71,-22903.155,-6696.855,495.99,-30474.629999999997,-13550.58,-4020.165
-11197.98,-11846.07,-22922.37,-6742.98,407.88,-30594.96,-13658.22,-4051.2149999999997
-11176.83,-11819.115,-22895.73,-6726.105,401.76,-30648.329999999998,-13664.025,-4048.56
-11171.115,-11823.795,-22893.795,-6711.705,442.125,-30607.245,-13606.605,-4039.065
-11185.695,-11842.965,-22911.614999999998,-6704.775,517.23,-30436.379999999997,-13547.025,-4043.43
-11150.64,-11783.115,-22853.7,-6647.715,574.3349999999999,-30363.074999999997,-13542.435,-4017.915
-11148.48,-11781.09,-22845.015,-6649.155,541.935,-30446.01,-13618.215,-4022.73
-11220.255,-11878.965,-22947.84,-6750.405,428.98499999999996,-30557.43,-13669.92,-4072.0049999999997
-11209.14,-11850.93,-22926.105,-6740.054999999999,432.405,-30551.219999999998,-13593.105,-4061.115
-11172.195,-11816.145,-22883.805,-6707.07,487.79999999999995,-30470.94,-13497.84,-4021.83
-11148.525,-11819.16,-22892.895,-6719.4,489.96,-30456.989999999998,-13513.814999999999,-3993.21
-11169.0,-11832.885,-22909.77,-6723.99,493.65,-30446.774999999998,-13590.855,-4028.625
-11180.52,-11825.279999999999,-22910.715,-6713.099999999999,484.60499999999996,-30492.945,-13641.3,-4044.69
-11177.279999999999,-11811.465,-22890.51,-6686.82,496.44,-30508.92,-13605.93,-4039.74
-11180.564999999999,-11824.74,-22899.915,-6691.455,487.305,-30505.68,-13544.595,-4029.075
-11180.16,-11821.23,-22891.815,-6689.565,487.935,-30500.64,-13577.4,-4036.5
-11173.05,-11811.555,-22876.829999999998,-6683.264999999999,502.60499999999996,-30478.949999999997,-13586.13,-4032.54
-11151.63,-11792.385,-22856.895,-6658.605,529.11,-30458.879999999997,-13571.1,-4015.5299999999997
-11176.064999999999,-11830.904999999999,-22901.94,-6698.88,487.44,-30523.995,-13607.505,-4040.1
-11193.029999999999,-11850.57,-22941.675,-6736.005,445.005,-30614.309999999998,-13654.394999999999,-4057.29
-11185.56,-11830.949999999999,-22939.875,-6738.75,434.925,-30618.27,-13643.73,-4049.2799999999997
-11191.005,-11840.085,-22928.895,-6727.905,463.85999999999996,-30541.86,-13591.845,-4038.8849999999998
-11189.699999999999,-11838.015,-22892.445,-6691.7699999999995,553.635,-30433.274999999998,-13539.42,-4032.4049999999997
-11189.34,-11832.57,-22888.754999999997,-6687.8099999999995,545.31,-30471.614999999998,-13592.295,-4052.6549999999997
-11181.285,-11829.015,-22892.175,-6683.3099999999995,508.68,-30509.28,-13615.244999999999,-4047.0299999999997
-11173.275,-11820.869999999999,-22883.94,-6698.384999999999,441.945,-30518.864999999998,-13600.755,-4036.6349999999998
-11166.57,-11824.515,-22891.004999999997,-6695.505,460.66499999999996,-30506.039999999997,-13563.63,-4018.77
-11163.105,-11819.744999999999,-22890.51,-6690.33,488.07,-30503.52,-13568.625,-4015.89
-11160.765,-11809.845,-22878.719999999998,-6682.23,489.015,-30505.32,-13583.205,-4018.6349999999998
-11175.255,-11823.795,-22889.745,-6686.639999999999,461.29499999999996,-30513.6,-13561.335,-4031.145
-11181.42,-11829.105,-22894.065,-6726.0599999999995,438.03,-30537.09,-13565.654999999999,-4037.265
-11152.215,-11797.965,-22866.48,-6694.469999999999,453.28499999999997,-30552.614999999998,-13602.285,-4011.615
-11128.005,-11766.06,-22830.975,-6639.165,511.10999999999996,-30499.379999999997,-13595.715,-3997.845
-11146.455,-11786.49,-22854.239999999998,-6670.755,496.62,-30495.375,-13580.369999999999,-4015.89
-11193.255,-11855.295,-22932.629999999997,-6762.24,383.445,-30611.25,-13583.025,-4037.94
-11198.654999999999,-11856.195,-22933.079999999998,-6760.349999999999,376.335,-30647.07,-13600.484999999999,-4050.225
-11188.89,-11827.17,-22894.245,-6701.849999999999,449.055,-30623.355,-13587.345,-4054.6349999999998
-11183.13,-11824.154999999999,-22892.715,-6693.615,475.46999999999997,-30573.315,-13600.305,-4053.645
-11197.8,-11856.779999999999,-22925.7,-6723.63,463.85999999999996,-30503.295,-13635.945,-4059.8999999999996
-11178.404999999999,-11843.775,-22911.524999999998,-6709.679999999999,472.09499999999997,-30514.635,-13632.164999999999,-4033.44
-11149.154999999999,-11797.605,-22867.11,-6670.98,499.32,-30551.399999999998,-13610.97,-4002.615
-11152.305,-11801.34,-22868.19,-6666.84,523.755,-30468.105,-13553.82,-3990.4649999999997
-11151.945,-11801.52,-22867.875,-6663.915,532.035,-30430.98,-13548.824999999999,-4000.8599999999997
-11142.27,-11804.355,-22862.52,-6653.565,541.26,-30434.489999999998,-13566.465,-3995.055
-11145.779999999999,-11828.07,-22878.765,-6664.86,526.185,-30445.379999999997,-13590.765,-4001.7149999999997
-11157.885,-11833.47,-22896.719999999998,-6693.165,490.275,-30474.09,-13583.744999999999,-4023.045
-11158.515,-11825.865,-22895.73,-6695.6849999999995,483.57,-30516.975,-13621.365,-4024.7549999999997
-11183.039999999999,-11844.045,-22914.54,-6711.75,471.33,-30537.765,-13600.26,-4035.87
-11190.734999999999,-11826.27,-22898.295,-6708.96,461.52,-30525.795,-13537.08,-4033.17
-11163.285,-11791.845,-22867.29,-6688.8,468.85499999999996,-30544.695,-13611.555,-4035.6
-11162.744999999999,-11791.845,-22863.149999999998,-6682.7699999999995,482.13,-30552.12,-13713.345,-4058.955
-11200.14,-11829.015,-22891.59,-6696.09,488.52,-30541.5,-13662.09,-4068.765
-11191.32,-11837.07,-22895.19,-6685.83,514.395,-30458.789999999997,-13490.685,-4015.575
-11159.955,-11804.355,-22875.03,-6681.014999999999,514.0799999999999,-30460.59,-13506.615,-4014.54
-11180.385,-11817.675,-22893.48,-6715.215,489.73499999999996,-30490.02,-13620.555,-4054.8599999999997
-11169.99,-11805.795,-22880.79,-6700.005,502.2,-30481.829999999998,-13677.975,-4057.47
-11177.414999999999,-11812.365,-22879.305,-6685.695,502.91999999999996,-30478.364999999998,-13641.795,-4057.3799999999997
-11221.289999999999,-11869.154999999999,-22927.68,-6700.905,489.33,-30517.245,-13584.285,-4056.5249999999996
-11219.67,-11868.525,-22930.425,-6709.634999999999,487.84499999999997,-30493.17,-13507.109999999999,-4040.145
-11202.39,-11846.699999999999,-22912.739999999998,-6710.49,487.97999999999996,-30470.265,-13512.33,-4041.045
-11158.56,-11804.355,-22876.11,-6693.03,494.145,-30476.52,-13547.88,-4012.56
-11124.449999999999,-11773.08,-22854.285,-6680.565,497.92499999999995,-30499.289999999997,-13589.55,-3985.2
-11160.539999999999,-11815.154999999999,-22896.629999999997,-6720.12,461.29499999999996,-30519.09,-13561.92,-4005.585
-11194.02,-11851.02,-22927.454999999998,-6741.0,446.35499999999996,-30537.405,-13572.494999999999,-4038.705
-11203.289999999999,-11858.85,-22932.495,-6741.45,458.09999999999997,-30533.039999999997,-13582.664999999999,-4054.185
-11196.72,-11844.99,-22912.425,-6725.429999999999,467.82,-30517.965,-13598.234999999999,-4049.865
-11181.555,-11818.755,-22876.829999999998,-6664.995,526.05,-30499.649999999998,-13640.939999999999,-4043.25
-11185.74,-11821.994999999999,-22879.89,-6658.92,533.43,-30500.91,-13621.814999999999,-4047.5699999999997
-11182.725,-11837.16,-22913.415,-6701.13,497.52,-30524.175,-13569.615,-4029.5699999999997
-11168.505,-11827.215,-22904.774999999998,-6697.755,452.835,-30544.245,-13559.13,-4016.565
-11167.65,-11820.689999999999,-22895.28,-6699.915,439.2,-30557.969999999998,-13607.685,-4022.8199999999997
-11179.98,-11825.865,-22900.23,-6706.844999999999,457.10999999999996,-30546.36,-13621.68,-4035.645
-11162.295,-11811.465,-22889.114999999998,-6704.955,472.635,-30528.585,-13581.269999999999,-4013.2349999999997
-11148.345,-11795.76,-22869.765,-6684.12,469.26,-30546.495,-13596.705,-4005.855
-11144.97,-11790.225,-22863.239999999998,-6672.87,483.93,-30522.465,-13600.125,-4009.3199999999997
-11157.885,-11806.064999999999,-22878.315,-6682.545,495.585,-30500.64,-13592.564999999999,-4016.97
-11164.68,-11814.119999999999,-22887.405,-6697.98,491.715,-30524.625,-13592.295,-4019.625
-11173.095,-11822.085,-22898.52,-6717.87,479.07,-30550.094999999998,-13618.935,-4030.4249999999997
-11181.465,-11828.97,-22915.079999999998,-6707.205,485.775,-30546.945,-13645.89,-4044.375
-11179.125,-11822.31,-22916.114999999998,-6697.17,503.28,-30509.414999999997,-13638.914999999999,-4050.99
-11183.715,-11832.705,-22911.84,-6709.5,501.21,-30487.77,-13589.01,-4051.845
-11165.4,-11816.189999999999,-22870.079999999998,-6696.945,504.71999999999997,-30470.085,-13586.535,-4033.62
-11127.195,-11781.18,-22832.415,-6663.465,498.59999999999997,-30520.844999999998,-13622.49,-3996.6749999999997
-11147.265,-11808.945,-22871.879999999997,-6679.215,445.5,-30577.364999999998,-13578.21,-4003.875
-11192.49,-11827.755,-22906.844999999998,-6720.929999999999,376.83,-30672.09,-13597.244999999999,-4057.065
-11202.84,-11851.244999999999,-22922.954999999998,-6737.085,393.21,-30664.89,-13633.515,-4071.33
-11188.035,-11870.505,-22924.44,-6741.764999999999,465.79499999999996,-30554.324999999997,-13649.805,-4049.055
-11194.83,-11851.425,-22920.614999999998,-6723.134999999999,469.89,-30494.295,-13596.435,-4046.9849999999997
-11168.55,-11795.939999999999,-22872.285,-6693.165,466.335,-30539.969999999998,-13633.289999999999,-4025.25
-11167.38,-11806.38,-22879.575,-6676.92,475.02,-30558.059999999998,-13643.91,-4030.83
-11168.955,-11812.005,-22876.065,-6677.955,481.995,-30525.524999999998,-13623.164999999999,-4028.265
-11152.755,-11807.279999999999,-22872.69,-6661.17,514.17,-30474.27,-13504.275,-3996.72
-11169.404999999999,-11826.81,-22884.885,-6674.94,514.17,-30495.465,-13507.965,-4007.8799999999997
-11207.52,-11864.564999999999,-22933.44,-6733.44,459.765,-30524.355,-13583.789999999999,-4041.6299999999997
-11203.425,-11851.064999999999,-22923.989999999998,-6732.63,450.85499999999996,-30516.704999999998,-13596.164999999999,-4042.08
-11169.945,-11809.17,-22877.415,-6677.594999999999,499.905,-30513.42,-13592.925,-4027.23
-11186.595,-11832.074999999999,-22899.329999999998,-6696.0,498.28499999999997,-30477.42,-13535.64,-4037.4449999999997
-11169.72,-11814.029999999999,-22884.344999999998,-6685.83,505.755,-30462.704999999998,-13508.865,-4027.095
-11124.675,-11757.24,-22826.565,-6634.755,537.165,-30506.039999999997,-13572.135,-4000.9049999999997
-11153.43,-11797.74,-22862.385,-6658.38,516.105,-30537.315,-13645.215,-4028.355
-11200.23,-11853.945,-22919.04,-6713.82,468.0,-30552.21,-13678.605,-4054.77
-11206.755,-11853.494999999999,-22918.77,-6714.764999999999,476.64,-30529.62,-13672.845,-4069.08
-11186.324999999999,-11827.215,-22895.46,-6694.5599999999995,491.895,-30525.12,-13623.885,-4048.29
-11163.914999999999,-11793.285,-22856.535,-6658.5599999999995,533.835,-30446.954999999998,-13573.574999999999,-4040.145
-11154.689999999999,-11786.58,-22841.594999999998,-6630.884999999999,569.5649999999999,-30403.754999999997,-13546.08,-4033.845
-11171.115,-11838.24,-22897.215,-6680.79,510.57,-30478.14,-13535.73,-4010.1749999999997
-11140.83,-11816.685,-22897.934999999998,-6696.855,480.195,-30516.12,-13519.935,-3969.18
-11139.164999999999,-11786.625,-22855.59,-6667.245,507.51,-30492.27,-13544.46,-3990.7799999999997
-11172.555,-11825.82,-22888.125,-6687.54,494.055,-30511.98,-13590.09,-4028.4449999999997
-11196.72,-11836.17,-22902.12,-6700.679999999999,486.85499999999996,-30525.614999999998,-13606.74,-4045.3199999999997
-11187.99,-11832.164999999999,-22897.079999999998,-6698.565,479.565,-30533.039999999997,-13599.269999999999,-4034.52
-11178.81,-11835.539999999999,-22912.425,-6730.38,437.53499999999997,-30569.94,-13624.244999999999,-4031.415
-11193.029999999999,-11848.095,-22924.485,-6750.855,424.26,-30569.67,-13636.17,-4055.1299999999997
-11200.77,-11861.595,-22928.985,-6748.92,434.7,-30543.344999999998,-13616.279999999999,-4064.94
-11188.529999999999,-11847.645,-22918.14,-6734.115,454.22999999999996,-30521.745,-13596.795,-4051.2149999999997
-11183.265,-11831.49,-22894.469999999998,-6698.79,492.075,-30517.11,-13597.515,-4043.52
-11171.609999999999,-11822.895,-22898.34,-6705.224999999999,482.31,-30535.065,-13598.595,-4024.395
-11157.029999999999,-11807.324999999999,-22891.05,-6691.455,495.18,-30540.059999999998,-13578.435,-4007.115
-11155.095,-11796.84,-22869.09,-6664.275,510.255,-30555.495,-13587.525,-4007.835
-11162.789999999999,-11817.63,-22891.905,-6701.535,447.885,-30610.079999999998,-13637.97,-4013.325
-11156.49,-11821.635,-22901.129999999997,-6709.59,409.95,-30633.704999999998,-13645.89,-4011.0299999999997
-11164.68,-11819.564999999999,-22903.379999999997,-6717.6449999999995,422.01,-30614.895,-13612.455,-4016.16
-11164.05,-11812.68,-22911.704999999998,-6727.455,433.53,-30600.719999999998,-13611.15,-4019.535
-11161.529999999999,-11811.015,-22917.42,-6715.215,448.515,-30599.28,-13631.49,-4020.48
-11167.605,-11810.97,-22894.02,-6701.94,455.35499999999996,-30611.114999999998,-13649.894999999999,-4033.935
-11182.41,-11830.5,-22875.254999999997,-6714.405,452.025,-30565.125,-13624.109999999999,-4047.795
-11178.855,-11832.615,-22892.265,-6710.445,445.32,-30478.905,-13567.904999999999,-4038.0299999999997
-11142.99,-11780.324999999999,-22854.825,-6677.775,451.755,-30529.934999999998,-13591.035,-4014.9449999999997
-11145.33,-11784.24,-22858.92,-6673.455,482.625,-30546.539999999997,-13607.414999999999,-4013.0099999999998
-11183.175,-11823.164999999999,-22879.8,-6667.38,526.095,-30528.585,-13623.57,-4042.08
-11204.01,-11852.865,-22913.01,-6706.889999999999,480.375,-30555.09,-13625.505,-4050.315
-11183.535,-11840.039999999999,-22905.945,-6712.605,463.32,-30531.69,-13580.91,-4018.8599999999997
-11172.33,-11818.89,-22882.635,-6693.12,491.13,-30518.414999999997,-13581.269999999999,-4014.315
-11183.13,-11822.715,-22887.585,-6703.065,493.065,-30518.414999999997,-13594.949999999999,-4043.0249999999996
-11168.82,-11806.47,-22873.454999999998,-6698.429999999999,478.84499999999997,-30560.895,-13594.23,-4040.8199999999997
-11154.645,-11797.064999999999,-22869.09,-6694.065,475.965,-30540.87,-13607.414999999999,-4031.1
-11145.914999999999,-11792.97,-22854.239999999998,-6653.969999999999,529.515,-30508.379999999997,-13703.49,-4030.875
-11170.845,-11829.824999999999,-22876.425,-6654.42,529.335,-30544.92,-13726.935,-4062.555
-11195.775,-11838.285,-22905.45,-6694.155,472.995,-30597.21,-13608.314999999999,-4048.6949999999997
-11108.52,-11742.48,-22821.434999999998,-6639.48,493.83,-30590.37,-13527.045,-3951.9449999999997
-11081.475,-11722.185,-22793.129999999997,-6605.505,532.305,-30512.204999999998,-13500.63,-3939.8399999999997
-11172.6,-11819.115,-22889.879999999997,-6705.045,450.405,-30530.295,-13584.285,-4026.33
-11217.33,-11868.255,-22932.899999999998,-6732.54,457.965,-30461.219999999998,-13584.15,-4055.67
-11229.164999999999,-11891.52,-22957.739999999998,-6742.844999999999,441.0,-30552.254999999997,-13577.49,-4056.8399999999997
-11219.67,-11891.88,-22952.52,-6749.955,429.57,-30572.37,-13620.24,-4052.115
-11189.07,-11843.82,-22907.61,-6709.139999999999,504.18,-30471.795,-13610.88,-4049.37
-11187.314999999999,-11816.865,-22884.48,-6692.715,526.86,-30486.51,-13586.535,-4043.52
-11198.52,-11847.33,-22916.114999999998,-6714.764999999999,467.72999999999996,-30552.84,-13592.654999999999,-4034.43
-11210.355,-11858.805,-22912.559999999998,-6695.009999999999,485.685,-30509.19,-13583.43,-4053.1949999999997
-11202.66,-11855.97,-22919.399999999998,-6705.719999999999,495.585,-30463.605,-13603.23,-4049.5499999999997
-11156.175,-11797.605,-22867.785,-6668.594999999999,517.635,-30471.434999999998,-13650.119999999999,-4017.96
-11173.23,-11822.984999999999,-22882.68,-6675.615,514.62,-30498.48,-13623.029999999999,-4037.94
-11212.109999999999,-11880.449999999999,-22946.94,-6728.94,479.29499999999996,-30510.405,-13579.785,-4051.5299999999997
-11187.314999999999,-11830.994999999999,-22905.045,-6713.639999999999,478.53,-30514.815,-13609.98,-4040.595
-11181.465,-11826.27,-22902.84,-6718.455,464.76,-30530.07,-13629.824999999999,-4036.095
-11185.965,-11835.09,-22906.844999999998,-6716.429999999999,460.935,-30531.239999999998,-13594.59,-4036.2749999999996
-11187.045,-11843.279999999999,-22914.989999999998,-6717.42,457.46999999999997,-30529.98,-13552.695,-4022.37
-11182.23,-11842.064999999999,-22907.43,-6708.554999999999,473.66999999999996,-30520.26,-13554.765,-4025.565
-11167.56,-11836.755,-22905.27,-6698.745,482.445,-30533.489999999998,-13585.005,-4018.365
-11168.279999999999,-11820.779999999999,-22901.715,-6707.115,460.26,-30573.135,-13634.73,-4025.205
-11177.955,-11816.955,-22894.155,-6705.315,453.10499999999996,-30590.73,-13650.074999999999,-4035.645
-11183.715,-11832.255,-22901.085,-6718.86,471.555,-30568.59,-13672.125,-4031.37
-11174.625,-11825.055,-22897.305,-6746.13,464.53499999999997,-30528.36,-13603.635,-4020.345
-11161.439999999999,-11811.105,-22887.045,-6705.405,501.21,-30509.145,-13581.135,-4012.6499999999996
-11167.064999999999,-11818.08,-22895.594999999998,-6700.23,504.945,-30526.11,-13625.955,-4026.69
-11181.42,-11832.615,-22907.385,-6698.5199999999995,488.15999999999997,-30546.855,-13637.519999999999,-4040.865
-11176.47,-11823.93,-22894.515,-6687.99,505.215,-30528.495,-13609.17,-4037.805
-11147.22,-11795.039999999999,-22869.09,-6676.695,533.0699999999999,-30478.86,-13605.93,-4027.095
-11137.59,-11785.68,-22886.145,-6741.99,463.95,-30512.699999999997,-13599.269999999999,-4006.44
-11179.89,-11845.619999999999,-22957.065,-6826.59,385.2,-30605.535,-13590.99,-4000.995
-11181.914999999999,-11840.895,-22938.975,-6777.0,434.34,-30641.579999999998,-13629.6,-4012.4249999999997
-11180.07,-11835.0,-22881.78,-6648.705,451.16999999999996,-30638.114999999998,-13622.31,-4021.83
-11190.779999999999,-11855.025,-22889.204999999998,-6644.745,469.44,-30572.504999999997,-13632.21,-4036.8599999999997
-11175.345,-11812.77,-22870.35,-6674.804999999999,484.10999999999996,-30560.489999999998,-13634.505,-4031.955
-11151.585,-11791.395,-22849.695,-6679.215,477.09,-30559.364999999998,-13610.07,-4010.3999999999996
-11145.555,-11818.35,-22872.915,-6673.41,472.04999999999995,-30565.53,-13589.324999999999,-3999.645
-11170.305,-11808.404999999999,-22875.344999999998,-6661.98,459.85499999999996,-30614.94,-13658.085,-4033.35
-11150.55,-11775.33,-22841.954999999998,-6641.73,490.455,-30601.44,-13690.755,-4024.305
-11110.814999999999,-11740.68,-22810.815,-6610.86,543.96,-30511.754999999997,-13626.09,-3990.645
-11164.14,-11793.914999999999,-22859.19,-6645.87,568.755,-30394.17,-13522.59,-4015.7549999999997
-11255.67,-11898.539999999999,-22962.69,-6736.1849999999995,495.53999999999996,-30450.329999999998,-13570.695,-4093.4249999999997
-11206.71,-11842.109999999999,-22907.879999999997,-6700.679999999999,481.85999999999996,-30504.914999999997,-13624.38,-4068.54
-11149.605,-11790.0,-22857.84,-6656.219999999999,509.98499999999996,-30523.004999999997,-13678.56,-4019.355
-11192.805,-11842.244999999999,-22908.195,-6703.695,470.43,-30562.425,-13692.42,-4038.12
-11213.369999999999,-11856.689999999999,-22917.78,-6707.07,496.53,-30498.434999999998,-13616.865,-4049.055
-11170.755,-11806.785,-22866.795,-6648.389999999999,544.545,-30466.53,-13572.9,-4028.22
-11156.939999999999,-11802.51,-22868.864999999998,-6671.88,476.72999999999996,-30537.629999999997,-13556.115,-4005.72
-11164.904999999999,-11821.68,-22889.655,-6694.0199999999995,445.85999999999996,-30612.645,-13669.154999999999,-4014.81
-11178.404999999999,-11826.494999999999,-22906.53,-6723.719999999999,414.945,-30661.379999999997,-13738.769999999999,-4042.665
-11195.64,-11849.445,-22931.82,-6737.4,440.64,-30581.1,-13692.195,-4046.805
-11210.715,-11855.654999999999,-22922.46,-6707.115,499.14,-30474.27,-13610.925,-4057.2
-11242.395,-11873.699999999999,-22932.675,-6724.3949999999995,476.90999999999997,-30492.0,-13596.795,-4103.55
-11233.529999999999,-11877.48,-22943.745,-6741.45,451.62,-30536.414999999997,-13604.805,-4075.245
-11164.545,-11805.39,-22874.445,-6671.88,514.62,-30548.114999999998,-13655.43,-4003.2
-11173.23,-11816.279999999999,-22879.395,-6673.815,510.03,-30543.164999999997,-13571.055,-4001.49
-11195.64,-11844.9,-22904.64,-6690.87,513.09,-30463.379999999997,-13536.539999999999,-4024.17
-11187.404999999999,-11845.71,-22920.524999999998,-6720.12,464.625,-30504.69,-13580.505,-4031.595
-11167.515,-11820.375,-22900.59,-6712.605,454.455,-30539.879999999997,-13560.84,-4011.345
-11166.074999999999,-11816.82,-22891.995,-6699.87,466.515,-30559.725,-13599.045,-4011.165
-11175.75,-11827.08,-22905.719999999998,-6716.88,442.84499999999997,-30597.614999999998,-13653.855,-4025.835
-11165.625,-11809.845,-22880.204999999998,-6686.28,471.825,-30597.12,-13666.725,-4031.595
-11155.275,-11801.25,-22866.165,-6667.0199999999995,496.395,-30591.135,-13688.055,-4032.6299999999997
-11174.13,-11810.88,-22881.465,-6691.005,469.755,-30610.844999999998,-13687.695,-4047.8399999999997
-11201.715,-11845.125,-22921.02,-6732.945,444.10499999999996,-30563.414999999997,-13644.63,-4045.815
-11174.805,-11819.52,-22893.704999999998,-6701.264999999999,468.22499999999997,-30547.53,-13641.705,-4028.805
-11173.32,-11836.529999999999,-22894.29,-6688.575,493.46999999999997,-30474.495,-13592.97,-4023.585
-11134.935,-11787.164999999999,-22864.86,-6680.429999999999,477.63,-30503.204999999998,-13549.68,-3987.045
-11106.494999999999,-11735.82,-22799.79,-6625.304999999999,527.985,-30539.07,-13561.92,-3974.265
-11164.77,-11847.914999999999,-22905.495,-6696.945,532.305,-30501.855,-13614.525,-4008.915
-11213.324999999999,-11894.76,-22965.3,-6750.63,501.47999999999996,-30494.925,-13656.015,-4049.91
-11223.27,-11851.154999999999,-22938.795,-6768.134999999999,449.46,-30549.87,-13639.994999999999,-4069.305
-11181.195,-11813.58,-22889.295,-6716.34,459.71999999999997,-30575.295,-13610.88,-4031.2799999999997
