ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10813.05,-11627.369999999999,-22301.37,-6451.514999999999,502.65,-30106.079999999998,-12671.369999999999,-4184.37
-10814.67,-11646.045,-22319.954999999998,-6449.219999999999,514.17,-30057.84,-12662.91,-4187.5199999999995
-10815.39,-11624.22,-22320.809999999998,-6463.53,504.45,-30077.864999999998,-12712.994999999999,-4195.845
-10837.35,-11631.105,-22317.704999999998,-6471.315,489.375,-30093.254999999997,-12713.039999999999,-4216.139999999999
-10826.324999999999,-11639.744999999999,-22323.825,-6464.79,508.04999999999995,-30057.21,-12675.689999999999,-4203.585
-10805.94,-11614.275,-22305.69,-6455.295,505.84499999999997,-30082.004999999997,-12704.535,-4191.165
-10824.57,-11620.664999999999,-22315.364999999998,-6469.695,482.085,-30103.155,-12726.81,-4216.455
-10844.145,-11632.455,-22317.48,-6481.665,462.645,-30105.315,-12706.605,-4236.03
-10819.17,-11621.744999999999,-22308.254999999997,-6466.094999999999,484.56,-30103.965,-12686.039999999999,-4199.175
-10800.27,-11593.935,-22276.844999999998,-6429.87,521.46,-30126.42,-12759.119999999999,-4190.94
-10839.465,-11631.555,-22313.61,-6471.2699999999995,480.51,-30168.18,-12763.619999999999,-4230.405
-10850.13,-11641.814999999999,-22316.265,-6459.615,509.895,-30074.805,-12681.539999999999,-4238.1449999999995
-10807.875,-11588.895,-22263.21,-6397.469999999999,568.62,-30031.02,-12715.695,-4223.7
-10809.765,-11587.814999999999,-22267.125,-6411.78,540.135,-30081.42,-12790.935,-4234.41
-10772.595,-11559.914999999999,-22241.385,-6391.44,555.525,-30036.285,-12724.83,-4180.7699999999995
-10755.99,-11543.4,-22221.675,-6363.9,582.165,-29987.55,-12651.525,-4163.49
-10826.685,-11624.805,-22311.225,-6449.219999999999,510.435,-30060.495,-12694.545,-4218.795
-10864.574999999999,-11691.404999999999,-22393.89,-6554.745,456.21,-30139.695,-12713.13,-4213.62
-10823.49,-11643.48,-22341.059999999998,-6496.245,478.79999999999995,-30132.315,-12673.17,-4181.805
-10832.85,-11645.414999999999,-22329.719999999998,-6480.54,483.65999999999997,-30125.655,-12703.904999999999,-4204.035
-10833.57,-11636.595,-22315.59,-6470.415,501.885,-30113.594999999998,-12732.119999999999,-4218.48
-10825.83,-11628.18,-22309.559999999998,-6463.9349999999995,509.21999999999997,-30086.73,-12696.84,-4207.455
-10827.494999999999,-11629.035,-22312.035,-6473.25,507.195,-30087.629999999997,-12686.805,-4208.67
-10838.564999999999,-11631.33,-22311.09,-6484.545,515.835,-30087.765,-12713.265,-4230.855
-10835.414999999999,-11636.1,-22321.844999999998,-6498.495,474.34499999999997,-30096.18,-12703.365,-4223.61
-10815.57,-11626.65,-22317.39,-6492.599999999999,459.675,-30106.934999999998,-12707.01,-4200.84
-10813.77,-11621.205,-22311.09,-6475.139999999999,466.56,-30117.149999999998,-12688.83,-4201.965
-10807.875,-11607.975,-22293.629999999997,-6441.525,488.96999999999997,-30144.105,-12682.98,-4195.3949999999995
-10805.94,-11605.185,-22302.45,-6494.94,478.395,-30134.565,-12708.81,-4198.7699999999995
-10788.795,-11591.73,-22292.415,-6480.2699999999995,504.53999999999996,-30083.94,-12746.115,-4187.5199999999995
-10778.49,-11576.16,-22277.385,-6454.71,545.22,-30104.324999999997,-12735.314999999999,-4191.12
-10812.015,-11612.654999999999,-22301.73,-6434.955,566.37,-30067.469999999998,-12638.789999999999,-4213.53
-10795.23,-11589.885,-22272.84,-6386.58,557.73,-30093.344999999998,-12687.795,-4204.349999999999
-10828.8,-11648.789999999999,-22333.05,-6450.929999999999,471.73499999999996,-30113.19,-12704.22,-4189.095
-10798.38,-11608.064999999999,-22291.155,-6427.889999999999,497.96999999999997,-30079.485,-12730.005,-4180.365
-10848.105,-11640.195,-22329.18,-6492.599999999999,478.03499999999997,-30093.03,-12779.73,-4246.335
-10877.4,-11681.414999999999,-22375.754999999997,-6523.5599999999995,450.04499999999996,-30125.34,-12806.865,-4257.764999999999
-10857.689999999999,-11660.4,-22348.17,-6482.16,466.2,-30122.37,-12747.779999999999,-4236.345
-10836.539999999999,-11647.89,-22334.04,-6484.545,437.58,-30164.625,-12679.244999999999,-4204.62
-10810.755,-11621.205,-22308.93,-6461.55,444.555,-30188.16,-12702.33,-4191.255
-10811.565,-11613.914999999999,-22308.75,-6451.155,481.77,-30146.265,-12699.27,-4192.695
-10821.375,-11627.865,-22327.965,-6470.639999999999,497.7,-30094.065,-12685.77,-4192.695
-10826.955,-11627.91,-22312.62,-6462.54,503.82,-30053.835,-12654.404999999999,-4202.73
-10813.41,-11611.8,-22289.895,-6439.41,514.53,-30048.03,-12675.645,-4206.285
-10786.5,-11594.07,-22281.93,-6425.955,522.135,-30109.274999999998,-12728.34,-4187.295
-10796.13,-11601.404999999999,-22289.309999999998,-6433.785,522.855,-30085.425,-12707.414999999999,-4193.955
-10822.32,-11623.32,-22308.885,-6451.29,508.54499999999996,-30058.425,-12655.619999999999,-4204.98
-10831.095,-11618.1,-22306.86,-6456.825,512.1899999999999,-30064.77,-12679.515,-4221.045
-10820.654999999999,-11615.805,-22302.045,-6452.415,507.41999999999996,-30096.855,-12710.925,-4201.29
-10805.265,-11605.23,-22295.295,-6450.3,504.945,-30089.52,-12720.734999999999,-4200.4349999999995
-10792.395,-11585.654999999999,-22273.695,-6442.514999999999,501.79499999999996,-30055.364999999998,-12654.09,-4188.915
-10813.455,-11611.395,-22310.37,-6469.38,477.85499999999996,-30101.715,-12702.105,-4205.745
-10844.82,-11652.795,-22361.399999999998,-6493.86,473.13,-30173.489999999998,-12782.925,-4217.76
-10846.395,-11654.279999999999,-22350.87,-6476.535,494.145,-30153.69,-12720.914999999999,-4223.474999999999
-10815.48,-11634.21,-22298.94,-6431.985,529.605,-30090.329999999998,-12679.65,-4198.455
-10826.505,-11638.89,-22315.545,-6461.955,502.38,-30073.77,-12704.805,-4206.96
-10842.345,-11638.755,-22326.66,-6484.7699999999995,473.35499999999996,-30101.175,-12729.914999999999,-4224.465
-10828.35,-11625.525,-22316.265,-6476.219999999999,463.04999999999995,-30153.195,-12739.904999999999,-4213.3949999999995
-10829.25,-11624.715,-22315.364999999998,-6469.065,484.02,-30123.045,-12725.865,-4216.32
-10838.295,-11637.314999999999,-22325.805,-6457.679999999999,539.46,-30028.274999999998,-12665.699999999999,-4219.605
-10830.42,-11631.33,-22333.635,-6455.474999999999,534.42,-30050.684999999998,-12663.404999999999,-4210.695
-10801.664999999999,-11596.949999999999,-22309.559999999998,-6448.634999999999,523.755,-30063.059999999998,-12692.385,-4195.889999999999
-10779.255,-11566.305,-22254.704999999998,-6414.84,555.2099999999999,-30019.995,-12658.949999999999,-4182.255
-10779.84,-11564.955,-22233.149999999998,-6399.719999999999,563.85,-30025.844999999998,-12675.285,-4179.735
-10839.689999999999,-11631.689999999999,-22308.704999999998,-6455.88,512.73,-30113.774999999998,-12784.814999999999,-4235.04
-10842.3,-11634.975,-22325.67,-6476.58,486.405,-30160.754999999997,-12860.64,-4255.695
-10858.949999999999,-11669.355,-22363.739999999998,-6504.974999999999,446.53499999999997,-30167.82,-12785.13,-4245.93
-10824.3,-11638.395,-22327.155,-6449.49,499.04999999999995,-30100.184999999998,-12645.855,-4189.41
-10815.255,-11608.785,-22294.89,-6424.0199999999995,519.435,-30097.754999999997,-12664.71,-4196.34
-10815.93,-11602.395,-22284.495,-6424.74,526.5,-30083.219999999998,-12717.09,-4210.514999999999
-10823.13,-11614.05,-22295.565,-6471.719999999999,525.555,-30099.87,-12692.385,-4214.115
-10827.585,-11634.119999999999,-22326.57,-6484.724999999999,507.24,-30150.765,-12674.34,-4197.78
-10846.755,-11656.305,-22357.395,-6517.844999999999,468.27,-30174.795,-12737.925,-4219.605
-10830.24,-11632.455,-22326.3,-6485.759999999999,487.84499999999997,-30124.8,-12813.029999999999,-4224.42
-10852.74,-11654.775,-22351.545,-6508.53,455.13,-30140.145,-12768.48,-4244.76
-10864.845,-11687.805,-22389.3,-6579.09,428.66999999999996,-30124.44,-12670.109999999999,-4211.235
-10828.215,-11646.045,-22341.69,-6539.264999999999,458.505,-30081.015,-12678.435,-4188.51
-10807.38,-11615.67,-22313.024999999998,-6502.275,439.56,-30137.489999999998,-12699.18,-4182.974999999999
-10811.52,-11621.744999999999,-22313.43,-6452.955,467.46,-30132.09,-12696.255,-4189.1849999999995
-10825.47,-11629.664999999999,-22307.219999999998,-6411.6449999999995,508.85999999999996,-30090.195,-12697.83,-4209.3
-10823.355,-11620.35,-22307.67,-6436.304999999999,491.265,-30109.905,-12716.91,-4213.665
-10839.96,-11641.185,-22335.12,-6474.195,468.45,-30135.914999999997,-12691.529999999999,-4213.44
-10842.795,-11642.31,-22322.655,-6451.0199999999995,523.53,-30072.78,-12688.289999999999,-4211.639999999999
-10821.689999999999,-11613.24,-22298.219999999998,-6430.139999999999,562.185,-30058.965,-12717.9,-4214.43
-10814.58,-11608.56,-22305.015,-6445.3949999999995,536.22,-30088.934999999998,-12677.85,-4204.845
-10813.23,-11615.984999999999,-22316.399999999998,-6455.5199999999995,519.345,-30117.015,-12674.789999999999,-4186.17
-10822.23,-11625.029999999999,-22319.19,-6461.28,522.72,-30104.594999999998,-12718.08,-4198.41
-10806.705,-11601.855,-22297.094999999998,-6462.405,487.71,-30066.03,-12667.095,-4199.805
-10812.285,-11603.025,-22280.67,-6423.615,520.47,-30055.05,-12684.15,-4218.345
-10843.695,-11639.925,-22320.809999999998,-6471.2699999999995,478.935,-30139.515,-12738.24,-4234.139999999999
-10813.994999999999,-11621.475,-22317.48,-6481.665,475.91999999999996,-30170.07,-12763.26,-4186.755
-10759.275,-11564.189999999999,-22263.93,-6405.705,518.76,-30106.574999999997,-12679.56,-4143.33
-10761.57,-11551.275,-22244.355,-6394.59,510.75,-30118.184999999998,-12713.895,-4175.595
-10832.265,-11630.699999999999,-22328.55,-6483.554999999999,450.71999999999997,-30131.73,-12729.51,-4224.87
-10872.585,-11685.06,-22383.855,-6539.804999999999,402.435,-30173.805,-12752.55,-4233.33
-10835.955,-11639.295,-22345.829999999998,-6495.525,453.51,-30166.965,-12783.869999999999,-4219.785
-10856.609999999999,-11657.699999999999,-22357.665,-6501.825,463.365,-30121.289999999997,-12737.925,-4241.745
-10845.045,-11647.035,-22329.765,-6474.78,506.205,-30050.55,-12675.645,-4218.4349999999995
-10841.939999999999,-11643.705,-22321.305,-6469.605,510.885,-30053.16,-12680.865,-4215.24
-10829.385,-11629.08,-22310.145,-6459.884999999999,515.79,-30051.629999999997,-12687.39,-4217.94
-10810.44,-11606.265,-22280.805,-6431.264999999999,529.515,-30052.664999999997,-12709.89,-4212.72
-10811.52,-11601.945,-22270.635,-6419.925,535.185,-30033.18,-12662.505,-4198.139999999999
-10781.775,-11567.97,-22244.715,-6395.219999999999,559.7099999999999,-30035.565,-12718.529999999999,-4178.925
-10794.69,-11586.195,-22265.64,-6415.92,540.855,-30062.565,-12708.045,-4181.22
-10854.63,-11647.98,-22330.844999999998,-6482.61,496.215,-30112.425,-12716.865,-4231.53
-10844.279999999999,-11629.755,-22313.07,-6469.514999999999,509.715,-30115.125,-12735.855,-4245.4349999999995
-10829.564999999999,-11631.914999999999,-22318.739999999998,-6459.795,507.015,-30113.145,-12709.935,-4219.425
-10830.51,-11641.77,-22343.129999999997,-6486.84,478.71,-30158.684999999998,-12723.615,-4198.68
-10871.505,-11691.855,-22399.515,-6542.955,436.365,-30193.92,-12739.23,-4223.25
-10862.64,-11685.42,-22389.075,-6525.54,440.505,-30158.235,-12687.75,-4214.925
-10808.685,-11621.654999999999,-22333.004999999997,-6433.155,496.53,-30112.425,-12697.47,-4183.83
-10805.039999999999,-11608.695,-22325.535,-6431.625,506.92499999999995,-30100.545,-12697.154999999999,-4183.335
-10814.76,-11605.365,-22289.715,-6455.384999999999,509.03999999999996,-30066.21,-12671.414999999999,-4197.915
-10833.885,-11625.164999999999,-22287.375,-6443.865,517.05,-30045.42,-12667.32,-4209.75
-10821.824999999999,-11616.705,-22298.489999999998,-6446.565,506.835,-30090.285,-12704.22,-4206.599999999999
-10817.82,-11618.145,-22314.195,-6469.83,482.4,-30125.25,-12722.22,-4207.1849999999995
-10807.56,-11608.695,-22304.835,-6459.165,489.87,-30113.91,-12727.26,-4201.38
-10794.779999999999,-11596.994999999999,-22292.145,-6451.065,486.405,-30145.184999999998,-12750.3,-4193.325
-10809.27,-11611.215,-22305.285,-6472.98,459.35999999999996,-30211.02,-12764.295,-4212.2699999999995
-10815.119999999999,-11615.175,-22315.815,-6489.495,453.96,-30195.27,-12695.715,-4207.68
-10807.199999999999,-11596.635,-22294.215,-6461.37,519.615,-30069.135,-12671.414999999999,-4208.04
-10760.13,-11545.47,-22243.14,-6403.905,584.1,-30033.18,-12736.845,-4180.95
-10786.77,-11580.705,-22270.59,-6441.075,555.93,-30047.219999999998,-12755.52,-4193.73
-10858.365,-11665.619999999999,-22354.155,-6528.915,460.395,-30126.69,-12720.689999999999,-4231.17
-10884.285,-11698.605,-22391.64,-6541.92,424.62,-30170.25,-12745.08,-4244.805
-10850.939999999999,-11670.345,-22364.504999999997,-6475.23,473.265,-30130.155,-12712.949999999999,-4211.1449999999995
-10832.49,-11644.74,-22334.76,-6452.37,492.75,-30085.515,-12677.58,-4206.87
-10841.445,-11644.47,-22337.055,-6481.755,479.565,-30093.254999999997,-12687.074999999999,-4218.389999999999
-10813.859999999999,-11609.82,-22297.14,-6446.79,510.34499999999997,-30095.055,-12749.939999999999,-4208.94
-10817.865,-11620.98,-22314.375,-6462.495,489.10499999999996,-30121.469999999998,-12714.705,-4202.595
-10753.785,-11550.24,-22245.75,-6399.675,536.67,-30103.155,-12708.314999999999,-4154.94
-10752.885,-11542.545,-22230.855,-6380.639999999999,561.3299999999999,-30082.86,-12745.484999999999,-4166.28
-10871.46,-11674.439999999999,-22369.59,-6514.965,447.93,-30147.93,-12769.605,-4248.18
-10899.449999999999,-11717.55,-22410.855,-6556.634999999999,411.615,-30161.52,-12739.5,-4251.15
-10840.545,-11660.355,-22355.055,-6499.44,463.77,-30122.73,-12698.865,-4225.095
-10845.81,-11663.955,-22352.805,-6489.405,475.91999999999996,-30111.614999999998,-12684.779999999999,-4238.595
-10849.994999999999,-11664.135,-22356.945,-6504.389999999999,457.38,-30128.219999999998,-12706.515,-4227.57
-10840.455,-11661.029999999999,-22352.625,-6488.46,483.12,-30099.015,-12655.845,-4208.13
-10788.255,-11568.15,-22256.594999999998,-6401.565,553.185,-30082.545,-12660.119999999999,-4183.38
-10806.48,-11589.48,-22282.965,-6438.105,515.475,-30150.135,-12777.705,-4205.25
-10856.34,-11647.125,-22334.67,-6483.554999999999,488.52,-30153.87,-12814.74,-4249.98
-10849.23,-11647.845,-22338.225,-6486.21,491.66999999999996,-30101.265,-12720.779999999999,-4227.075
-10810.035,-11606.49,-22301.19,-6455.655,516.735,-30064.5,-12678.39,-4197.014999999999
-10795.725,-11596.949999999999,-22290.39,-6447.0599999999995,531.765,-30043.17,-12647.925,-4180.275
-10790.685,-11587.725,-22284.899999999998,-6433.425,536.265,-30042.045,-12629.564999999999,-4167.045
-10832.535,-11627.505,-22318.785,-6481.08,469.03499999999997,-30120.074999999997,-12734.145,-4221.8099999999995
-10859.175,-11653.605,-22347.315,-6512.175,444.06,-30153.285,-12851.1,-4278.465
-10825.695,-11598.119999999999,-22286.925,-6440.804999999999,524.655,-30094.515,-12824.01,-4251.6449999999995
-10805.039999999999,-11590.695,-22305.915,-6414.705,571.41,-30039.48,-12633.84,-4195.665
-10839.6,-11653.74,-22392.719999999998,-6482.34,506.96999999999997,-30124.664999999997,-12645.585,-4190.625
-10885.185,-11694.689999999999,-22393.89,-6519.96,453.51,-30174.614999999998,-12767.805,-4244.49
-10881.18,-11677.814999999999,-22337.64,-6515.1449999999995,450.18,-30154.59,-12762.225,-4251.195
-10821.869999999999,-11618.46,-22296.239999999998,-6456.195,520.605,-30063.149999999998,-12694.14,-4206.51
-10802.295,-11607.57,-22302.36,-6449.085,521.055,-30095.145,-12746.789999999999,-4192.065
-10830.555,-11636.279999999999,-22334.805,-6471.945,498.195,-30141.405,-12731.445,-4211.1449999999995
-10827.585,-11636.145,-22338.765,-6508.755,432.63,-30159.045,-12693.555,-4196.115
-10821.06,-11631.6,-22335.12,-6508.844999999999,454.54499999999996,-30115.125,-12675.914999999999,-4188.42
-10828.529999999999,-11642.039999999999,-22338.18,-6484.32,490.005,-30102.614999999998,-12697.064999999999,-4200.795
-10829.205,-11643.75,-22338.855,-6477.4349999999995,508.995,-30105.989999999998,-12702.195,-4202.955
-10824.255,-11629.935,-22325.355,-6476.219999999999,508.275,-30118.815,-12696.93,-4203.18
-10827.225,-11632.14,-22331.969999999998,-6527.429999999999,491.4,-30144.105,-12701.564999999999,-4201.0199999999995
-10826.46,-11634.615,-22344.614999999998,-6552.54,470.07,-30157.469999999998,-12721.904999999999,-4201.5599999999995
-10820.34,-11621.88,-22328.28,-6493.32,489.375,-30109.274999999998,-12707.055,-4199.535
-10828.439999999999,-11616.705,-22298.04,-6394.995,514.71,-30108.329999999998,-12729.465,-4218.3
-10842.66,-11632.455,-22319.73,-6426.315,485.59499999999997,-30130.289999999997,-12756.734999999999,-4239.72
-10837.98,-11638.98,-22335.48,-6499.9349999999995,467.055,-30112.92,-12710.835,-4225.545
-10823.445,-11630.744999999999,-22338.225,-6528.554999999999,465.03,-30082.995,-12674.115,-4202.595
-10807.065,-11621.43,-22335.795,-6523.38,422.72999999999996,-30162.6,-12688.335,-4184.639999999999
-10803.015,-11614.77,-22326.704999999998,-6455.61,469.89,-30220.289999999997,-12754.125,-4192.155
-10835.055,-11630.205,-22333.14,-6426.99,523.26,-30169.305,-12762.72,-4232.79
-10836.675,-11618.189999999999,-22311.585,-6425.775,522.3149999999999,-30051.539999999997,-12760.244999999999,-4257.315
-10784.07,-11554.38,-22230.09,-6362.82,572.4449999999999,-30023.37,-12780.359999999999,-4216.7699999999995
-10821.24,-11623.545,-22310.594999999998,-6447.285,490.54499999999996,-30085.92,-12663.585,-4179.465
-10876.994999999999,-11700.765,-22391.325,-6523.29,433.935,-30129.48,-12604.545,-4196.835
-10830.824999999999,-11643.21,-22326.57,-6448.59,526.23,-30077.37,-12687.164999999999,-4195.575
-10835.234999999999,-11639.789999999999,-22326.57,-6448.23,521.775,-30076.379999999997,-12697.83,-4211.91
-10837.98,-11648.97,-22345.155,-6477.795,483.47999999999996,-30116.114999999998,-12753.27,-4213.845
-10827.81,-11638.26,-22334.219999999998,-6473.969999999999,482.445,-30114.09,-12702.869999999999,-4200.3
-10814.039999999999,-11609.414999999999,-22300.92,-6441.075,516.96,-30077.055,-12673.98,-4198.095
-10797.525,-11578.77,-22264.605,-6403.59,556.155,-30035.745,-12670.289999999999,-4204.26
-10808.145,-11600.595,-22291.605,-6445.17,507.645,-30092.579999999998,-12720.015,-4205.25
-10863.359999999999,-11675.025,-22373.055,-6527.925,426.87,-30184.335,-12759.57,-4225.32
-10880.055,-11699.055,-22398.93,-6546.465,422.23499999999996,-30176.504999999997,-12784.994999999999,-4247.01
-10830.869999999999,-11632.949999999999,-22327.2,-6471.99,487.755,-30150.315,-12757.005,-4219.47
-10841.49,-11635.47,-22323.645,-6469.965,477.9,-30174.975,-12754.08,-4225.005
-10866.33,-11669.805,-22357.62,-6509.34,434.88,-30178.664999999997,-12770.145,-4247.73
-10849.904999999999,-11654.279999999999,-22347.945,-6493.815,460.44,-30143.43,-12753.225,-4231.755
-10845.72,-11645.73,-22341.555,-6493.32,462.28499999999997,-30141.27,-12738.96,-4226.58
-10828.08,-11636.82,-22339.89,-6489.9,476.59499999999997,-30101.219999999998,-12725.369999999999,-4201.74
-10815.75,-11623.365,-22305.51,-6439.7699999999995,536.895,-30035.43,-12659.085,-4194.72
-10830.465,-11655.135,-22336.02,-6456.87,524.2049999999999,-30023.145,-12589.335,-4209.345
-10829.744999999999,-11644.425,-22337.504999999997,-6475.724999999999,478.395,-30114.27,-12660.345,-4209.66
-10818.81,-11616.164999999999,-22318.965,-6476.58,452.835,-30193.379999999997,-12752.865,-4204.035
-10795.365,-11582.46,-22279.05,-6432.705,515.61,-30098.16,-12727.98,-4194.18
-10784.97,-11577.465,-22267.98,-6409.44,568.89,-30012.39,-12721.545,-4189.005
-10802.295,-11586.33,-22281.66,-6425.1449999999995,553.3199999999999,-30065.445,-12766.77,-4216.275
-10792.574999999999,-11575.395,-22268.61,-6417.36,546.12,-30064.905,-12727.755,-4196.925
-10764.765,-11542.59,-22226.67,-6366.0599999999995,594.0,-30029.625,-12708.135,-4171.545
-10791.045,-11587.59,-22284.809999999998,-6434.054999999999,542.43,-30073.949999999997,-12699.045,-4166.505
-10874.835,-11689.154999999999,-22392.495,-6545.07,438.47999999999996,-30139.065,-12710.43,-4240.62
-10883.205,-11698.74,-22404.465,-6543.99,445.40999999999997,-30116.16,-12688.02,-4243.905
-10848.105,-11656.439999999999,-22376.385,-6519.42,456.65999999999997,-30126.914999999997,-12690.27,-4213.98
-10852.515,-11662.109999999999,-22379.489999999998,-6526.665,437.84999999999997,-30147.074999999997,-12702.734999999999,-4219.245
-10832.984999999999,-11631.689999999999,-22330.934999999998,-6462.719999999999,499.995,-30090.645,-12683.564999999999,-4210.605
-10826.145,-11624.49,-22329.0,-6444.224999999999,520.425,-30085.199999999997,-12667.365,-4201.47
-10825.965,-11628.404999999999,-22326.165,-6469.695,484.91999999999996,-30126.329999999998,-12707.685,-4196.25
-10848.6,-11653.02,-22334.04,-6497.639999999999,461.025,-30144.465,-12750.975,-4217.13
-10839.465,-11639.34,-22325.265,-6482.925,486.945,-30118.86,-12745.35,-4228.65
-10836.494999999999,-11634.074999999999,-22316.489999999998,-6469.74,511.965,-30108.69,-12755.34,-4234.86
-10816.515,-11623.59,-22311.405,-6473.295,504.71999999999997,-30101.219999999998,-12734.505,-4204.17
-10799.324999999999,-11612.654999999999,-22327.065,-6476.985,486.135,-30093.975,-12713.039999999999,-4182.93
-10829.609999999999,-11638.89,-22365.809999999998,-6533.639999999999,471.96,-30119.129999999997,-12735.72,-4213.305
-10844.955,-11651.715,-22369.59,-6580.3949999999995,487.395,-30137.895,-12725.505,-4218.21
-10834.965,-11632.455,-22323.51,-6440.355,534.285,-30107.52,-12701.744999999999,-4211.91
-10832.76,-11625.255,-22309.2,-6442.965,499.005,-30106.574999999997,-12721.904999999999,-4222.845
-10835.595,-11636.64,-22348.62,-6540.615,438.255,-30117.69,-12702.779999999999,-4222.62
-10828.664999999999,-11632.725,-22356.27,-6545.88,408.015,-30132.405,-12679.515,-4208.805
-10815.345,-11614.545,-22313.34,-6480.045,461.29499999999996,-30130.379999999997,-12707.595,-4200.57
-10817.324999999999,-11608.154999999999,-22290.93,-6398.73,531.585,-30113.55,-12742.02,-4212.72
-10845.045,-11636.1,-22326.885,-6461.505,476.46,-30145.68,-12727.395,-4239.315
-10831.23,-11625.48,-22329.945,-6515.235,424.89,-30186.899999999998,-12703.59,-4227.795
-10812.15,-11614.994999999999,-22326.975,-6513.884999999999,404.145,-30226.635,-12723.029999999999,-4198.1849999999995
-10838.25,-11643.885,-22349.295,-6488.505,450.63,-30166.425,-12790.529999999999,-4220.1449999999995
-10860.164999999999,-11664.585,-22357.89,-6463.215,509.17499999999995,-30067.515,-12775.275,-4246.38
-10825.38,-11632.994999999999,-22327.92,-6438.87,535.725,-30062.07,-12703.59,-4201.875
-10802.115,-11602.08,-22297.5,-6429.33,521.1899999999999,-30090.42,-12701.475,-4178.295
-10790.145,-11581.605,-22274.37,-6409.3949999999995,543.06,-30065.535,-12698.595,-4181.715
-10804.994999999999,-11594.205,-22287.69,-6431.58,508.995,-30141.045,-12730.455,-4198.365
-10849.59,-11647.26,-22345.379999999997,-6496.425,435.41999999999996,-30237.344999999998,-12813.119999999999,-4239.72
-10858.005,-11654.595,-22346.684999999998,-6485.67,476.325,-30129.39,-12808.484999999999,-4258.845
-10854.045,-11655.494999999999,-22345.785,-6474.465,508.275,-30050.73,-12683.16,-4242.78
-10808.73,-11606.175,-22297.77,-6435.585,524.61,-30059.28,-12610.35,-4181.04
-10785.285,-11586.914999999999,-22279.77,-6421.094999999999,523.26,-30108.239999999998,-12698.145,-4169.295
-10808.1,-11599.92,-22297.725,-6434.325,519.3,-30074.895,-12705.119999999999,-4212.045
-10841.76,-11637.18,-22335.75,-6478.065,491.76,-30057.39,-12660.345,-4228.74
-10834.695,-11652.93,-22349.655,-6483.915,503.72999999999996,-30069.0,-12672.449999999999,-4198.23
-10846.439999999999,-11667.6,-22370.085,-6500.07,491.895,-30090.42,-12724.335,-4206.51
-10844.82,-11646.225,-22350.195,-6496.92,473.085,-30123.09,-12735.0,-4215.78
-10848.645,-11653.02,-22349.385,-6501.69,440.55,-30174.614999999998,-12771.539999999999,-4223.88
-10846.17,-11655.765,-22353.885,-6506.594999999999,433.08,-30200.489999999998,-12775.185,-4222.3949999999995
-10808.955,-11624.175,-22320.0,-6458.355,511.46999999999997,-30102.03,-12701.835,-4189.005
-10800.855,-11616.345,-22299.93,-6409.62,594.495,-29991.375,-12619.619999999999,-4178.925
-10837.8,-11636.1,-22323.69,-6448.905,545.31,-30033.809999999998,-12684.689999999999,-4219.47
-10845.63,-11634.164999999999,-22331.879999999997,-6472.755,495.405,-30086.324999999997,-12755.475,-4241.745
-10821.689999999999,-11604.015,-22292.235,-6435.63,522.4499999999999,-30092.175,-12747.195,-4225.23
-10816.38,-11617.064999999999,-22319.864999999998,-6473.34,467.685,-30162.69,-12720.285,-4187.745
-10830.42,-11638.17,-22349.61,-6510.87,427.09499999999997,-30193.335,-12706.244999999999,-4191.03
-10841.939999999999,-11649.869999999999,-22356.945,-6506.1449999999995,454.22999999999996,-30138.704999999998,-12697.244999999999,-4210.514999999999
-10838.609999999999,-11639.07,-22339.305,-6477.12,501.705,-30066.39,-12678.164999999999,-4215.375
-10816.154999999999,-11617.154999999999,-22335.254999999997,-6462.2699999999995,508.455,-30077.91,-12692.835,-4194.72
-10767.015,-11561.805,-22292.64,-6410.655,558.495,-30055.454999999998,-12701.88,-4164.885
-10777.095,-11563.965,-22264.92,-6396.57,576.72,-30023.864999999998,-12682.439999999999,-4183.0199999999995
-10842.705,-11642.984999999999,-22326.254999999997,-6486.075,476.23499999999996,-30112.155,-12689.64,-4221.54
-10854.945,-11667.195,-22369.364999999998,-6527.25,435.91499999999996,-30152.34,-12719.295,-4216.995
-10836.404999999999,-11643.119999999999,-22361.04,-6517.259999999999,454.77,-30109.995,-12725.189999999999,-4216.1849999999995
-10827.9,-11629.664999999999,-22351.454999999998,-6506.594999999999,467.37,-30118.86,-12760.335,-4219.47
-10824.705,-11620.89,-22312.305,-6469.785,506.88,-30124.934999999998,-12728.07,-4216.59
-10809.945,-11607.255,-22281.885,-6425.37,537.84,-30087.719999999998,-12690.09,-4198.139999999999
-10815.074999999999,-11624.039999999999,-22313.34,-6459.255,478.935,-30103.965,-12709.395,-4195.17
-10856.115,-11664.539999999999,-22362.93,-6519.69,430.335,-30162.059999999998,-12763.845,-4242.195
-10870.199999999999,-11677.68,-22375.035,-6530.04,434.15999999999997,-30175.92,-12763.484999999999,-4261.815
-10842.975,-11645.91,-22349.52,-6494.445,472.455,-30163.32,-12770.775,-4244.985
-10824.975,-11623.59,-22328.055,-6435.9,516.24,-30104.324999999997,-12730.095,-4227.615
-10836.314999999999,-11629.395,-22330.44,-6447.96,501.93,-30093.75,-12718.845,-4238.055
-10826.324999999999,-11629.574999999999,-22327.92,-6510.599999999999,497.7,-30135.87,-12759.39,-4201.47
-10817.279999999999,-11629.574999999999,-22328.82,-6535.98,469.48499999999996,-30162.555,-12762.314999999999,-4175.82
