ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11029.14,-11760.705,-22672.125,-6627.0599999999995,454.005,-30362.579999999998,-13313.115,-4075.9649999999997
-11012.22,-11742.885,-22652.504999999997,-6604.0199999999995,480.24,-30348.809999999998,-13351.59,-4082.355
-11017.574999999999,-11743.515,-22655.969999999998,-6608.34,475.335,-30352.14,-13315.275,-4085.325
-11032.83,-11761.064999999999,-22663.17,-6611.94,482.445,-30294.855,-13317.164999999999,-4094.865
-10999.529999999999,-11734.83,-22634.64,-6578.28,516.42,-30235.454999999998,-13282.425,-4067.955
-10964.564999999999,-11690.685,-22598.46,-6544.17,539.37,-30258.899999999998,-13216.32,-4032.18
-11022.164999999999,-11770.74,-22689.719999999998,-6636.825,456.57,-30336.614999999998,-13179.465,-4049.19
-11092.68,-11845.484999999999,-22771.575,-6724.215,372.28499999999997,-30407.895,-13279.23,-4099.995
-11048.355,-11789.234999999999,-22709.61,-6671.61,410.895,-30377.34,-13233.105,-4066.1549999999997
-10968.57,-11701.395,-22621.68,-6577.5599999999995,487.08,-30351.329999999998,-13235.67,-4020.8849999999998
-10963.71,-11693.07,-22599.36,-6554.565,514.845,-30321.629999999997,-13240.35,-4031.91
-11021.805,-11765.744999999999,-22676.355,-6625.665,452.43,-30351.465,-13254.795,-4076.595
-11073.375,-11807.145,-22724.504999999997,-6676.29,414.85499999999996,-30374.864999999998,-13260.869999999999,-4104.495
-11031.3,-11753.505,-22663.53,-6609.014999999999,498.69,-30299.175,-13239.945,-4069.395
-11047.814999999999,-11784.24,-22709.07,-6648.75,457.56,-30321.809999999998,-13262.984999999999,-4085.145
-11048.13,-11803.095,-22736.969999999998,-6674.04,429.21,-30335.715,-13283.414999999999,-4071.42
-11057.31,-11805.48,-22729.004999999997,-6674.804999999999,404.865,-30396.51,-13279.725,-4079.79
-11043.0,-11774.52,-22675.725,-6644.655,415.16999999999996,-30403.89,-13266.0,-4084.92
-11026.215,-11753.189999999999,-22660.965,-6630.795,446.625,-30358.17,-13288.23,-4085.055
-11019.33,-11754.63,-22669.065,-6631.425,468.135,-30336.48,-13301.144999999999,-4073.31
-11022.615,-11758.095,-22670.37,-6644.5199999999995,461.78999999999996,-30324.735,-13332.6,-4072.815
-11036.97,-11777.085,-22686.03,-6664.275,450.71999999999997,-30301.829999999998,-13303.664999999999,-4081.995
-11040.795,-11788.965,-22708.62,-6687.315,412.78499999999997,-30334.32,-13298.355,-4083.5699999999997
-11040.57,-11784.33,-22702.725,-6656.49,439.10999999999996,-30336.614999999998,-13273.289999999999,-4074.5249999999996
-10999.305,-11738.52,-22645.079999999998,-6563.384999999999,536.4,-30290.715,-13240.439999999999,-4038.93
-11009.34,-11755.395,-22662.18,-6592.139999999999,510.525,-30303.495,-13244.984999999999,-4049.055
-11045.97,-11795.22,-22723.02,-6654.24,447.705,-30349.44,-13259.744999999999,-4076.5049999999997
-11030.85,-11776.814999999999,-22712.94,-6657.66,438.03,-30353.805,-13294.26,-4077.3599999999997
-11031.48,-11785.59,-22696.02,-6667.29,433.62,-30356.504999999997,-13298.939999999999,-4080.42
-11049.21,-11799.765,-22712.219999999998,-6668.235,441.315,-30368.07,-13333.859999999999,-4090.0049999999997
-11030.355,-11763.045,-22687.605,-6632.415,475.56,-30340.62,-13312.439999999999,-4069.89
-11030.445,-11778.119999999999,-22698.0,-6660.2699999999995,449.775,-30326.399999999998,-13237.064999999999,-4063.8599999999997
-11040.84,-11786.039999999999,-22707.0,-6643.575,441.71999999999997,-30339.719999999998,-13246.605,-4078.395
-11039.039999999999,-11775.42,-22706.46,-6621.12,459.945,-30353.579999999998,-13298.58,-4084.56
-11024.145,-11754.72,-22661.504999999997,-6616.665,455.625,-30373.155,-13298.984999999999,-4071.015
-11024.865,-11755.305,-22650.975,-6628.679999999999,420.34499999999997,-30395.565,-13266.585,-4069.89
-11032.47,-11771.01,-22684.635,-6642.719999999999,425.60999999999996,-30356.73,-13252.365,-4072.14
-11031.21,-11773.529999999999,-22692.42,-6631.38,478.935,-30291.795,-13256.324999999999,-4065.345
-11031.75,-11773.35,-22680.09,-6610.995,492.705,-30305.745,-13295.609999999999,-4077.9449999999997
-11025.404999999999,-11769.119999999999,-22653.405,-6592.815,505.03499999999997,-30309.074999999997,-13327.425,-4086.315
-11012.49,-11733.029999999999,-22625.46,-6582.33,503.64,-30317.805,-13337.865,-4086.495
-11009.789999999999,-11708.055,-22611.015,-6572.429999999999,503.505,-30311.19,-13291.83,-4096.3949999999995
-11047.814999999999,-11759.939999999999,-22665.059999999998,-6623.82,463.85999999999996,-30310.515,-13232.385,-4123.98
-11061.63,-11793.015,-22697.64,-6655.815,425.60999999999996,-30361.454999999998,-13235.265,-4099.095
-11001.645,-11748.96,-22663.575,-6618.554999999999,456.885,-30392.73,-13271.22,-4022.1
-11023.425,-11774.789999999999,-22691.07,-6643.125,430.56,-30415.23,-13293.314999999999,-4052.745
-11077.244999999999,-11847.914999999999,-22754.34,-6699.24,408.555,-30329.28,-13243.769999999999,-4086.1349999999998
-11017.439999999999,-11782.845,-22706.55,-6649.92,455.49,-30312.495,-13283.595,-4043.8799999999997
-10994.939999999999,-11737.17,-22680.495,-6619.679999999999,475.42499999999995,-30321.945,-13247.144999999999,-4035.825
-11001.285,-11735.73,-22673.204999999998,-6618.6449999999995,471.10499999999996,-30329.774999999998,-13249.305,-4048.065
-11037.555,-11779.02,-22697.774999999998,-6654.78,437.84999999999997,-30350.969999999998,-13293.449999999999,-4077.225
-11062.215,-11794.904999999999,-22696.515,-6662.25,421.60499999999996,-30362.445,-13300.064999999999,-4099.7699999999995
-11030.67,-11761.02,-22662.54,-6615.54,452.43,-30342.42,-13250.789999999999,-4075.1549999999997
-11032.695,-11771.279999999999,-22667.805,-6614.639999999999,460.08,-30332.295,-13259.789999999999,-4058.5049999999997
-11048.805,-11787.885,-22688.37,-6629.219999999999,463.455,-30336.885,-13304.25,-4080.7349999999997
-11038.904999999999,-11780.505,-22689.989999999998,-6649.11,415.03499999999997,-30392.37,-13303.035,-4074.165
-11027.16,-11766.869999999999,-22683.239999999998,-6659.505,377.055,-30470.805,-13331.25,-4071.33
-11039.085,-11782.35,-22701.465,-6670.44,374.94,-30496.949999999997,-13353.615,-4087.7549999999997
-11058.66,-11794.41,-22712.355,-6662.565,421.425,-30416.129999999997,-13309.47,-4101.795
-11037.33,-11771.82,-22688.504999999997,-6639.929999999999,436.68,-30401.82,-13286.475,-4085.64
-10986.21,-11720.43,-22631.67,-6588.179999999999,501.93,-30273.48,-13218.164999999999,-4030.3799999999997
-10984.635,-11717.324999999999,-22627.17,-6581.384999999999,513.0,-30212.82,-13195.71,-4023.4049999999997
-11026.71,-11767.05,-22681.53,-6626.969999999999,479.205,-30280.815,-13252.68,-4064.085
-11027.654999999999,-11757.689999999999,-22671.045,-6620.49,492.16499999999996,-30287.925,-13277.564999999999,-4075.605
-10998.539999999999,-11721.779999999999,-22626.405,-6574.5,526.635,-30270.6,-13276.71,-4061.79
-11059.515,-11798.64,-22693.23,-6634.665,462.825,-30335.039999999997,-13363.695,-4120.74
-11075.13,-11825.955,-22728.69,-6666.3,428.445,-30367.395,-13367.564999999999,-4136.04
-11058.705,-11799.225,-22732.785,-6680.5199999999995,422.90999999999997,-30365.324999999997,-13323.06,-4099.23
-11041.56,-11788.875,-22737.329999999998,-6683.985,426.87,-30360.42,-13274.144999999999,-4066.92
-11053.17,-11790.81,-22716.45,-6667.245,438.255,-30343.004999999997,-13239.855,-4085.64
-11034.045,-11773.664999999999,-22685.579999999998,-6632.594999999999,474.705,-30288.914999999997,-13189.05,-4062.285
-11010.285,-11754.945,-22667.399999999998,-6612.165,476.72999999999996,-30305.52,-13228.425,-4039.875
-11013.705,-11761.244999999999,-22668.39,-6642.764999999999,453.41999999999996,-30340.079999999998,-13315.68,-4051.575
-11017.439999999999,-11764.395,-22687.695,-6687.99,426.59999999999997,-30343.094999999998,-13312.845,-4064.49
-11027.43,-11771.73,-22704.48,-6688.53,415.84499999999997,-30341.07,-13280.76,-4064.49
-11034.225,-11782.89,-22712.219999999998,-6662.429999999999,437.21999999999997,-30337.605,-13253.039999999999,-4056.2549999999997
-11032.605,-11779.154999999999,-22707.315,-6619.455,477.63,-30333.105,-13253.265,-4055.49
-11034.449999999999,-11785.904999999999,-22724.37,-6646.679999999999,465.79499999999996,-30339.225,-13278.734999999999,-4070.6549999999997
-11007.18,-11746.215,-22642.245,-6604.469999999999,490.77,-30329.414999999997,-13273.064999999999,-4054.725
-10994.265,-11726.279999999999,-22624.02,-6587.054999999999,495.18,-30332.879999999997,-13264.289999999999,-4039.02
-10998.63,-11742.164999999999,-22670.415,-6594.3,502.56,-30323.745,-13263.93,-4037.355
-10978.154999999999,-11716.56,-22658.445,-6576.57,502.56,-30310.875,-13257.18,-4031.37
-10993.635,-11717.01,-22633.92,-6554.969999999999,499.85999999999996,-30319.875,-13253.13,-4048.74
-11055.15,-11787.48,-22667.67,-6617.115,460.395,-30345.57,-13279.814999999999,-4086.585
-11107.755,-11848.904999999999,-22736.61,-6702.795,401.84999999999997,-30373.11,-13293.09,-4122.405
-11072.43,-11810.43,-22711.995,-6660.179999999999,414.63,-30370.32,-13286.925,-4095.855
-11061.135,-11801.52,-22706.28,-6642.63,421.60499999999996,-30383.235,-13305.195,-4091.355
-11054.34,-11797.695,-22697.145,-6632.009999999999,451.935,-30379.41,-13319.189999999999,-4089.7349999999997
-11024.955,-11776.05,-22682.07,-6652.8,452.60999999999996,-30398.94,-13349.34,-4073.67
-11011.635,-11754.314999999999,-22670.64,-6644.115,449.90999999999997,-30368.204999999998,-13330.08,-4065.5249999999996
-11021.715,-11761.02,-22677.344999999998,-6648.705,457.695,-30297.015,-13254.66,-4060.395
-11041.92,-11777.175,-22687.965,-6649.065,459.135,-30305.879999999997,-13250.205,-4076.46
-11053.8,-11790.765,-22699.215,-6642.405,450.71999999999997,-30326.895,-13259.34,-4082.625
-11044.395,-11791.845,-22703.445,-6652.08,433.16999999999996,-30355.155,-13265.64,-4071.33
-11043.0,-11810.16,-22719.195,-6684.255,379.26,-30424.41,-13275.045,-4065.8849999999998
-11042.189999999999,-11798.369999999999,-22717.754999999997,-6699.69,361.08,-30474.225,-13336.019999999999,-4081.9049999999997
-11048.58,-11777.039999999999,-22698.315,-6662.88,398.43,-30404.52,-13272.435,-4094.865
-11026.755,-11755.529999999999,-22660.695,-6608.115,463.59,-30341.52,-13261.769999999999,-4079.0249999999996
-10998.99,-11735.01,-22642.559999999998,-6600.69,461.60999999999996,-30375.0,-13333.635,-4052.205
-11004.885,-11726.369999999999,-22637.07,-6598.575,475.02,-30346.469999999998,-13320.314999999999,-4053.645
-11001.734999999999,-11729.34,-22632.66,-6575.175,530.1,-30258.765,-13225.994999999999,-4037.85
-11013.975,-11748.195,-22643.235,-6590.474999999999,508.09499999999997,-30280.995,-13259.789999999999,-4051.2149999999997
-11009.97,-11760.029999999999,-22670.82,-6617.7,481.365,-30279.149999999998,-13221.63,-4033.17
-11025.855,-11772.585,-22682.7,-6631.425,462.73499999999996,-30294.315,-13223.205,-4057.6949999999997
-11037.645,-11778.615,-22688.28,-6641.505,442.16999999999996,-30340.844999999998,-13302.404999999999,-4082.22
-11041.515,-11767.365,-22667.309999999998,-6634.44,431.72999999999996,-30367.305,-13331.88,-4105.98
-11029.59,-11742.885,-22633.739999999998,-6620.355,436.995,-30355.875,-13303.484999999999,-4109.67
-10995.615,-11720.654999999999,-22620.42,-6601.365,468.585,-30326.67,-13315.23,-4065.48
-10986.119999999999,-11727.18,-22632.93,-6588.945,501.34499999999997,-30278.699999999997,-13240.125,-4028.22
-11005.38,-11741.535,-22659.57,-6612.3,490.85999999999996,-30276.495,-13208.039999999999,-4014.99
-11042.279999999999,-11780.189999999999,-22685.805,-6625.53,480.555,-30298.545,-13246.965,-4053.24
-11075.175,-11822.895,-22726.53,-6662.88,442.16999999999996,-30338.324999999997,-13301.505,-4097.295
-11087.865,-11834.955,-22751.325,-6690.465,412.02,-30356.82,-13261.005,-4098.0599999999995
-11073.24,-11815.74,-22739.805,-6677.235,422.72999999999996,-30353.985,-13275.494999999999,-4088.0249999999996
-11051.369999999999,-11799.675,-22729.5,-6670.44,424.97999999999996,-30362.715,-13297.05,-4077.225
-11052.09,-11798.955,-22711.23,-6669.99,416.835,-30356.055,-13242.42,-4077.99
-11027.34,-11759.085,-22675.23,-6629.849999999999,451.66499999999996,-30346.785,-13234.005,-4062.24
-11036.34,-11778.21,-22717.44,-6645.0599999999995,451.395,-30361.23,-13295.115,-4075.29
-11056.185,-11818.08,-22744.754999999997,-6677.91,423.27,-30381.03,-13334.49,-4095.0899999999997
-11036.88,-11792.699999999999,-22706.73,-6675.344999999999,413.775,-30376.53,-13331.789999999999,-4075.245
-11037.33,-11781.359999999999,-22694.489999999998,-6672.105,410.66999999999996,-30365.01,-13312.035,-4076.595
-11033.82,-11757.33,-22659.434999999998,-6631.875,454.905,-30349.89,-13315.725,-4078.7549999999997
-11019.914999999999,-11737.664999999999,-22629.285,-6574.679999999999,514.395,-30323.52,-13299.615,-4062.87
-11027.385,-11757.689999999999,-22660.02,-6613.469999999999,492.29999999999995,-30299.985,-13275.539999999999,-4068.45
-11027.34,-11770.965,-22685.399999999998,-6667.83,447.255,-30329.91,-13280.22,-4062.7799999999997
-11032.605,-11779.38,-22704.344999999998,-6684.255,422.055,-30356.28,-13269.06,-4061.7
-11040.255,-11782.619999999999,-22704.975,-6661.755,426.69,-30354.39,-13282.199999999999,-4074.795
-11040.074999999999,-11775.914999999999,-22682.114999999998,-6614.865,468.81,-30341.565,-13300.515,-4080.015
-11040.029999999999,-11773.035,-22666.77,-6604.785,474.75,-30346.335,-13293.72,-4077.8999999999996
-11047.455,-11791.035,-22692.195,-6636.014999999999,441.63,-30347.055,-13260.24,-4070.0699999999997
-11051.64,-11787.119999999999,-22689.18,-6640.5599999999995,465.705,-30314.385,-13268.925,-4085.8199999999997
-11055.465,-11784.869999999999,-22687.829999999998,-6647.94,464.805,-30317.94,-13278.465,-4090.77
-11040.48,-11784.555,-22695.3,-6659.594999999999,441.585,-30364.515,-13286.16,-4068.6299999999997
-11039.355,-11795.535,-22710.69,-6644.565,452.835,-30383.864999999998,-13292.234999999999,-4064.895
-11027.88,-11779.605,-22689.225,-6613.29,454.14,-30393.315,-13300.019999999999,-4066.9649999999997
-11026.529999999999,-11764.215,-22678.02,-6634.889999999999,417.28499999999997,-30424.364999999998,-13309.875,-4072.3199999999997
-11027.205,-11766.195,-22689.315,-6654.554999999999,411.34499999999997,-30381.704999999998,-13296.285,-4069.44
-11010.24,-11748.285,-22664.7,-6635.745,453.91499999999996,-30326.129999999997,-13270.32,-4054.41
-10993.455,-11722.365,-22634.64,-6608.115,496.48499999999996,-30250.71,-13244.13,-4056.21
-11019.645,-11752.65,-22677.165,-6646.724999999999,456.615,-30299.175,-13238.955,-4081.2749999999996
-11046.689999999999,-11796.615,-22721.94,-6664.545,414.63,-30397.094999999998,-13275.404999999999,-4071.015
-11032.02,-11779.515,-22681.71,-6653.295,405.04499999999996,-30442.004999999997,-13296.689999999999,-4055.58
-11020.5,-11756.88,-22653.09,-6622.065,441.0,-30391.695,-13339.8,-4064.3999999999996
-11066.67,-11817.0,-22720.815,-6679.304999999999,418.635,-30381.885,-13367.16,-4109.264999999999
-11057.13,-11808.675,-22746.329999999998,-6666.03,408.555,-30421.305,-13367.115,-4104.405
-11042.505,-11789.595,-22727.655,-6634.035,438.12,-30354.434999999998,-13304.789999999999,-4084.875
-11023.02,-11766.015,-22679.19,-6613.92,463.365,-30318.614999999998,-13306.904999999999,-4069.665
-11032.47,-11767.14,-22669.335,-6624.045,462.24,-30313.71,-13279.994999999999,-4064.355
-11049.84,-11808.494999999999,-22704.84,-6663.24,417.51,-30365.01,-13219.38,-4051.62
-11029.365,-11784.105,-22686.165,-6649.469999999999,418.635,-30390.21,-13246.83,-4051.665
-11031.029999999999,-11773.619999999999,-22678.875,-6631.74,459.81,-30329.82,-13288.949999999999,-4059.765
-11045.025,-11788.244999999999,-22696.739999999998,-6645.465,465.93,-30272.85,-13245.255,-4080.69
-11051.279999999999,-11779.875,-22683.059999999998,-6636.15,462.555,-30291.57,-13215.105,-4093.83
-11038.77,-11793.375,-22673.969999999998,-6621.929999999999,473.76,-30301.065,-13221.494999999999,-4066.1099999999997
-10994.715,-11735.955,-22634.325,-6578.955,517.9499999999999,-30286.125,-13289.22,-4034.295
-11027.16,-11752.56,-22657.454999999998,-6616.035,462.28499999999997,-30360.645,-13363.38,-4080.87
-11020.949999999999,-11755.215,-22646.835,-6602.13,480.41999999999996,-30310.695,-13293.404999999999,-4071.645
-11011.68,-11741.85,-22641.48,-6597.45,495.22499999999997,-30274.379999999997,-13224.869999999999,-4051.7999999999997
-11023.92,-11764.98,-22663.125,-6614.1449999999995,481.995,-30304.215,-13238.82,-4047.795
-11016.765,-11765.925,-22677.12,-6621.705,470.655,-30348.765,-13264.289999999999,-4032.4049999999997
-11030.67,-11759.895,-22673.655,-6632.505,456.75,-30358.035,-13253.265,-4059.495
-11052.539999999999,-11798.414999999999,-22712.489999999998,-6668.639999999999,409.77,-30389.579999999998,-13285.845,-4095.81
-11082.51,-11827.26,-22735.575,-6686.6849999999995,390.78,-30411.18,-13335.705,-4122.045
-11048.13,-11766.195,-22669.829999999998,-6624.405,458.955,-30388.364999999998,-13315.635,-4084.515
-11043.449999999999,-11766.465,-22672.125,-6620.085,480.41999999999996,-30357.989999999998,-13345.92,-4083.345
-11034.63,-11767.14,-22677.57,-6627.285,473.03999999999996,-30344.535,-13324.725,-4076.055
-11054.699999999999,-11801.744999999999,-22719.69,-6671.655,431.37,-30323.25,-13278.42,-4080.105
-11059.109999999999,-11796.57,-22708.395,-6655.995,441.27,-30318.074999999997,-13239.9,-4091.31
-11053.035,-11782.619999999999,-22686.48,-6635.07,457.245,-30323.295,-13227.029999999999,-4084.74
-11028.555,-11767.814999999999,-22676.175,-6631.0199999999995,468.135,-30333.285,-13300.064999999999,-4056.21
-11039.445,-11782.755,-22689.045,-6647.804999999999,446.03999999999996,-30360.465,-13325.039999999999,-4065.5249999999996
-11008.98,-11751.39,-22660.739999999998,-6623.73,460.48499999999996,-30352.68,-13295.744999999999,-4040.46
-11016.72,-11765.07,-22665.329999999998,-6619.05,473.53499999999997,-30334.32,-13278.914999999999,-4049.2349999999997
-11052.135,-11809.89,-22713.344999999998,-6646.86,457.83,-30326.175,-13286.34,-4082.3999999999996
-11054.789999999999,-11806.244999999999,-22721.219999999998,-6671.5199999999995,429.12,-30338.82,-13262.49,-4077.1349999999998
-11034.855,-11786.49,-22714.559999999998,-6677.73,412.425,-30366.629999999997,-13276.89,-4059.585
-11030.49,-11772.63,-22707.405,-6670.62,428.31,-30366.18,-13304.25,-4063.545
-11024.82,-11762.055,-22683.825,-6649.92,443.34,-30370.05,-13317.119999999999,-4062.915
-11018.564999999999,-11760.029999999999,-22676.895,-6625.215,446.805,-30367.26,-13270.365,-4047.48
-11016.225,-11758.545,-22665.96,-6626.429999999999,443.565,-30368.024999999998,-13259.654999999999,-4043.25
-11031.029999999999,-11777.265,-22688.37,-6649.425,429.435,-30361.454999999998,-13275.585,-4059.225
-11036.789999999999,-11783.07,-22694.895,-6647.175,440.505,-30344.489999999998,-13281.975,-4066.6949999999997
-11041.92,-11785.949999999999,-22726.035,-6666.344999999999,426.555,-30392.19,-13308.255,-4077.855
-11045.43,-11788.199999999999,-22740.84,-6669.045,436.455,-30380.219999999998,-13297.769999999999,-4085.19
-11049.21,-11799.539999999999,-22733.594999999998,-6644.925,470.34,-30335.85,-13274.369999999999,-4077.0899999999997
-11028.105,-11782.439999999999,-22703.715,-6639.57,460.53,-30335.445,-13286.519999999999,-4051.44
-11024.279999999999,-11773.89,-22705.649999999998,-6673.094999999999,411.65999999999997,-30359.295,-13289.039999999999,-4053.915
-11025.18,-11755.664999999999,-22636.754999999997,-6644.205,416.745,-30360.6,-13302.9,-4065.2999999999997
-11029.365,-11757.779999999999,-22641.614999999998,-6642.855,418.05,-30371.715,-13340.97,-4083.165
-11029.77,-11770.92,-22677.12,-6642.855,449.82,-30360.059999999998,-13333.005,-4080.33
-11033.414999999999,-11777.715,-22683.239999999998,-6634.98,484.245,-30371.129999999997,-13257.359999999999,-4056.795
-11035.215,-11787.345,-22705.605,-6643.08,439.695,-30419.864999999998,-13258.394999999999,-4054.14
-11016.855,-11761.92,-22702.05,-6608.429999999999,451.03499999999997,-30362.94,-13300.244999999999,-4055.22
-11007.0,-11733.57,-22649.175,-6558.84,497.655,-30270.645,-13278.869999999999,-4059.72
-11010.33,-11742.75,-22630.004999999997,-6605.955,486.09,-30286.395,-13235.67,-4054.77
-10964.025,-11705.939999999999,-22597.829999999998,-6612.929999999999,494.09999999999997,-30330.989999999998,-13263.795,-4015.935
-10988.64,-11722.77,-22620.555,-6586.605,462.96,-30346.289999999997,-13285.484999999999,-4043.835
-11051.46,-11780.82,-22679.37,-6622.0199999999995,449.325,-30318.254999999997,-13254.48,-4080.1949999999997
-11084.895,-11838.914999999999,-22743.675,-6689.34,405.85499999999996,-30384.135,-13276.305,-4082.1749999999997
-11085.93,-11829.465,-22727.925,-6680.88,414.04499999999996,-30378.6,-13298.805,-4094.865
-11073.195,-11817.72,-22717.89,-6671.295,420.47999999999996,-30357.225,-13283.055,-4088.115
-11061.63,-11799.99,-22706.684999999998,-6660.179999999999,429.93,-30359.655,-13323.42,-4094.5499999999997
-11051.955,-11790.99,-22696.2,-6650.37,438.525,-30368.295,-13335.48,-4086.0
-11011.365,-11755.664999999999,-22665.645,-6620.67,452.385,-30394.215,-13328.955,-4049.5049999999997
-10971.404999999999,-11706.39,-22614.12,-6576.66,472.635,-30396.87,-13330.08,-4025.43
-11007.9,-11744.414999999999,-22645.934999999998,-6608.295,447.255,-30379.545,-13336.244999999999,-4059.765
-11055.015,-11796.119999999999,-22700.43,-6648.344999999999,450.81,-30308.76,-13255.83,-4090.77
-11096.82,-11829.869999999999,-22713.84,-6657.255,455.58,-30303.045,-13276.664999999999,-4143.555
-11086.695,-11817.27,-22707.719999999998,-6668.009999999999,417.78,-30358.664999999997,-13265.73,-4122.764999999999
-11067.93,-11809.08,-22708.215,-6677.55,385.11,-30438.045,-13321.8,-4086.18
-11034.0,-11782.395,-22687.29,-6633.9,463.455,-30336.164999999997,-13315.005,-4045.68
-11021.76,-11772.539999999999,-22667.805,-6601.005,525.015,-30271.32,-13309.65,-4041.0899999999997
-11044.035,-11807.73,-22714.29,-6649.11,463.95,-30307.68,-13245.795,-4057.2
-11032.154999999999,-11780.055,-22700.295,-6653.79,442.215,-30321.855,-13222.619999999999,-4041.6299999999997
-11024.1,-11762.955,-22682.745,-6644.7,442.53,-30333.6,-13248.359999999999,-4042.665
-11026.529999999999,-11766.105,-22679.37,-6638.94,446.53499999999997,-30345.48,-13278.33,-4051.845
-11034.63,-11779.47,-22692.465,-6651.63,435.41999999999996,-30364.469999999998,-13303.484999999999,-4062.33
-11034.945,-11779.38,-22688.864999999998,-6641.415,450.35999999999996,-30348.09,-13290.975,-4059.54
-11039.49,-11777.67,-22686.21,-6637.905,454.54499999999996,-30344.355,-13274.055,-4062.96
-11040.39,-11778.615,-22686.48,-6638.67,452.025,-30349.079999999998,-13280.31,-4065.48
-11032.74,-11777.805,-22687.875,-6640.695,449.955,-30347.954999999998,-13292.144999999999,-4060.665
-11007.225,-11746.035,-22659.434999999998,-6610.005,476.72999999999996,-30334.86,-13301.73,-4045.455
-10991.789999999999,-11732.175,-22644.54,-6592.59,485.28,-30334.635,-13289.625,-4031.685
-11018.835,-11773.484999999999,-22701.059999999998,-6630.929999999999,464.66999999999996,-30333.465,-13271.85,-4052.8799999999997
-11060.46,-11806.605,-22740.434999999998,-6674.13,422.19,-30365.504999999997,-13287.555,-4081.6349999999998
-11045.07,-11787.84,-22695.975,-6652.125,433.89,-30345.254999999997,-13285.755,-4071.4649999999997
-11027.205,-11765.025,-22661.73,-6642.675,434.205,-30359.25,-13311.99,-4064.58
-11032.74,-11775.24,-22687.29,-6664.995,426.06,-30365.73,-13320.18,-4071.825
-11060.369999999999,-11806.74,-22723.29,-6689.745,410.76,-30359.655,-13282.965,-4092.075
-11056.41,-11799.945,-22716.945,-6683.13,425.52,-30352.725,-13280.13,-4086.8999999999996
-11039.355,-11782.574999999999,-22680.855,-6659.775,434.745,-30367.17,-13299.885,-4073.355
-11028.42,-11778.345,-22678.695,-6639.884999999999,448.515,-30366.629999999997,-13308.119999999999,-4049.055
-11019.51,-11761.83,-22693.725,-6649.155,445.995,-30360.914999999997,-13314.734999999999,-4050.99
-11032.064999999999,-11760.119999999999,-22689.0,-6614.82,461.745,-30365.37,-13364.91,-4082.22
-11043.585,-11774.115,-22681.215,-6606.315,475.2,-30341.879999999997,-13315.635,-4081.365
-11006.1,-11745.314999999999,-22647.015,-6605.415,496.16999999999996,-30280.004999999997,-13192.38,-4025.8799999999997
-11021.535,-11763.9,-22667.895,-6636.554999999999,466.335,-30318.795,-13248.09,-4053.96
-11074.365,-11809.574999999999,-22720.59,-6683.175,416.925,-30432.96,-13377.689999999999,-4131.8099999999995
-11049.615,-11787.57,-22686.614999999998,-6628.634999999999,465.39,-30417.434999999998,-13364.505,-4125.465
-11007.135,-11775.015,-22696.92,-6629.355,446.58,-30368.925,-13264.785,-4047.8849999999998
-11025.99,-11774.52,-22738.77,-6663.915,428.895,-30332.16,-13264.83,-4030.2
-11057.039999999999,-11793.285,-22722.84,-6657.344999999999,437.35499999999996,-30329.145,-13230.945,-4051.44
-11031.93,-11778.615,-22658.399999999998,-6623.73,453.195,-30339.405,-13257.585,-4038.8399999999997
-11001.24,-11746.26,-22639.545,-6609.33,436.455,-30400.605,-13308.435,-4038.93
-11041.335,-11780.55,-22695.48,-6668.19,360.495,-30500.64,-13338.045,-4081.23
-11048.58,-11785.77,-22701.87,-6685.065,348.705,-30494.745,-13356.675,-4071.7349999999997
-11032.47,-11776.725,-22687.875,-6668.594999999999,384.435,-30475.44,-13360.635,-4058.5499999999997
-11026.305,-11771.64,-22683.78,-6657.795,413.37,-30427.469999999998,-13334.984999999999,-4058.5049999999997
-11049.795,-11789.505,-22684.995,-6625.844999999999,517.905,-30206.879999999997,-13234.994999999999,-4075.83
-11045.925,-11793.645,-22698.09,-6624.855,509.17499999999995,-30218.805,-13215.96,-4070.6099999999997
-10992.96,-11732.58,-22628.835,-6563.79,545.535,-30227.399999999998,-13225.14,-4023.495
-10972.439999999999,-11705.895,-22614.39,-6562.98,536.535,-30252.914999999997,-13269.105,-4016.0699999999997
-11059.02,-11797.244999999999,-22711.905,-6662.88,436.68,-30342.645,-13291.83,-4078.17
-11098.439999999999,-11842.875,-22755.555,-6699.87,405.765,-30347.64,-13267.8,-4104.495
-11079.494999999999,-11819.654999999999,-22733.82,-6679.304999999999,423.35999999999996,-30332.969999999998,-13271.265,-4107.599999999999
-11058.39,-11793.015,-22705.829999999998,-6664.1849999999995,414.04499999999996,-30378.285,-13329.539999999999,-4100.445
-11034.765,-11773.439999999999,-22684.995,-6640.695,436.77,-30394.98,-13365.404999999999,-4076.19
-11049.21,-11797.56,-22704.03,-6654.87,436.995,-30355.425,-13300.92,-4068.585
-11056.095,-11813.58,-22724.774999999998,-6664.905,440.46,-30331.664999999997,-13245.39,-4064.85
-11028.24,-11771.64,-22687.695,-6639.615,456.12,-30336.75,-13266.945,-4043.8799999999997
-11016.314999999999,-11751.48,-22657.32,-6618.78,461.29499999999996,-30341.295,-13281.66,-4040.865
-11041.92,-11785.23,-22687.469999999998,-6637.23,449.64,-30352.949999999997,-13276.98,-4064.9849999999997
