ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11111.984999999999,-11763.27,-22796.64,-6677.73,427.85999999999996,-30392.145,-13345.38,-4058.055
-11103.48,-11763.494999999999,-22799.385,-6685.469999999999,415.575,-30405.87,-13361.13,-4051.7999999999997
-11098.619999999999,-11752.425,-22758.795,-6668.19,428.66999999999996,-30405.329999999998,-13400.01,-4051.89
-11106.539999999999,-11760.029999999999,-22749.344999999998,-6639.929999999999,461.34,-30420.539999999997,-13405.005,-4062.96
-11103.525,-11762.055,-22762.215,-6656.4,447.435,-30439.844999999998,-13406.625,-4066.92
-11105.73,-11753.955,-22765.454999999998,-6673.094999999999,412.83,-30451.274999999998,-13395.779999999999,-4066.6949999999997
-11100.33,-11762.46,-22784.895,-6688.665,372.41999999999996,-30460.545,-13348.89,-4041.0899999999997
-11082.195,-11744.414999999999,-22770.899999999998,-6666.4349999999995,413.685,-30456.495,-13363.515,-4023.855
-11059.83,-11714.265,-22726.62,-6616.9349999999995,461.15999999999997,-30419.64,-13402.755,-4018.68
-11069.145,-11716.875,-22728.059999999998,-6619.724999999999,446.175,-30422.114999999998,-13392.449999999999,-4035.87
-11090.475,-11737.755,-22764.735,-6667.065,411.93,-30455.01,-13383.09,-4060.2149999999997
-11118.465,-11760.029999999999,-22792.05,-6686.639999999999,389.96999999999997,-30502.485,-13441.095,-4100.805
-11130.255,-11782.439999999999,-22815.765,-6688.17,377.01,-30522.015,-13505.355,-4108.275
-11067.164999999999,-11729.43,-22744.844999999998,-6625.575,476.23499999999996,-30390.344999999998,-13372.92,-4023.3599999999997
-11054.43,-11714.22,-22723.379999999997,-6624.675,506.7,-30356.64,-13309.92,-3991.095
-11097.225,-11759.13,-22771.844999999998,-6669.0,461.47499999999997,-30393.405,-13354.965,-4031.595
-11092.949999999999,-11754.765,-22769.954999999998,-6674.715,443.25,-30390.66,-13345.335,-4026.1949999999997
-11039.22,-11690.91,-22695.975,-6608.565,486.495,-30374.82,-13328.73,-3981.7349999999997
-11060.865,-11721.42,-22733.864999999998,-6664.365,449.955,-30401.235,-13310.955,-3998.295
-11104.064999999999,-11769.705,-22789.575,-6724.755,364.40999999999997,-30524.94,-13398.615,-4049.595
-11111.67,-11776.095,-22792.77,-6705.2699999999995,357.97499999999997,-30552.164999999997,-13415.85,-4059.495
-11120.13,-11791.395,-22807.125,-6682.815,357.885,-30540.69,-13380.164999999999,-4058.055
-11106.765,-11792.16,-22795.695,-6671.429999999999,377.865,-30495.059999999998,-13387.814999999999,-4049.64
-11109.824999999999,-11800.395,-22814.73,-6690.735,413.865,-30403.62,-13383.135,-4056.93
-11143.574999999999,-11810.205,-22811.489999999998,-6691.7699999999995,447.615,-30317.039999999997,-13298.894999999999,-4089.87
-11163.105,-11848.994999999999,-22841.91,-6713.46,416.96999999999997,-30371.129999999997,-13305.105,-4116.105
-11116.439999999999,-11793.555,-22806.719999999998,-6691.59,420.47999999999996,-30405.195,-13412.07,-4071.33
-11049.21,-11680.515,-22707.675,-6620.8949999999995,454.815,-30427.289999999997,-13467.06,-4008.42
-11068.425,-11701.395,-22723.605,-6615.99,452.47499999999997,-30425.715,-13378.5,-4015.845
-11094.57,-11733.39,-22751.594999999998,-6648.974999999999,431.325,-30423.914999999997,-13349.609999999999,-4046.805
-11103.029999999999,-11754.81,-22762.934999999998,-6657.57,430.245,-30405.645,-13312.71,-4049.8199999999997
-11082.105,-11756.52,-22760.415,-6650.6849999999995,437.175,-30406.004999999997,-13329.9,-4027.725
-11078.279999999999,-11736.27,-22752.855,-6644.34,446.31,-30412.44,-13408.154999999999,-4036.815
-11129.49,-11780.82,-22792.815,-6681.24,417.33,-30465.0,-13440.24,-4072.23
-11107.035,-11750.31,-22769.82,-6667.83,425.15999999999997,-30455.82,-13397.805,-4041.8999999999996
-11081.43,-11731.095,-22754.16,-6647.759999999999,455.13,-30388.364999999998,-13330.89,-4015.305
-11076.164999999999,-11727.045,-22749.254999999997,-6635.79,468.585,-30376.664999999997,-13344.119999999999,-4023.0
-11087.595,-11739.96,-22765.815,-6662.025,428.94,-30422.969999999998,-13367.699999999999,-4037.58
-11093.58,-11742.164999999999,-22762.934999999998,-6665.49,411.12,-30467.655,-13406.355,-4046.4449999999997
-11082.645,-11727.045,-22747.5,-6647.8949999999995,441.495,-30446.594999999998,-13411.305,-4043.8799999999997
-11106.72,-11745.359999999999,-22756.68,-6651.719999999999,459.63,-30390.21,-13411.574999999999,-4076.055
-11138.939999999999,-11780.595,-22789.26,-6675.255,445.40999999999997,-30375.495,-13411.755,-4103.46
-11129.895,-11776.5,-22794.03,-6676.065,431.01,-30405.015,-13395.51,-4083.8399999999997
-11098.529999999999,-11753.73,-22776.254999999997,-6658.605,433.62,-30395.34,-13338.72,-4038.705
-11069.414999999999,-11722.545,-22745.25,-6645.96,439.10999999999996,-30403.53,-13336.56,-4018.455
-11087.73,-11749.32,-22772.565,-6687.719999999999,412.65,-30432.51,-13348.035,-4022.37
-11095.38,-11766.869999999999,-22799.385,-6717.42,408.87,-30441.645,-13380.435,-4024.2599999999998
-11099.88,-11756.115,-22791.735,-6671.205,441.135,-30420.405,-13384.125,-4041.1349999999998
-11100.015,-11754.045,-22789.934999999998,-6648.3,439.695,-30429.36,-13415.265,-4052.79
-11078.505,-11739.195,-22787.46,-6668.82,419.445,-30449.655,-13430.744999999999,-4040.415
-11068.74,-11735.145,-22763.969999999998,-6645.42,457.10999999999996,-30403.305,-13373.55,-4025.8799999999997
-11086.335,-11741.085,-22759.875,-6630.48,480.015,-30372.344999999998,-13359.51,-4033.7549999999997
-11077.154999999999,-11710.08,-22706.37,-6596.37,475.245,-30402.225,-13403.34,-4036.8599999999997
-11079.09,-11734.425,-22760.37,-6630.57,467.19,-30412.62,-13362.255,-4035.915
-11130.119999999999,-11804.039999999999,-22866.344999999998,-6724.889999999999,376.78499999999997,-30445.92,-13329.314999999999,-4062.87
-11147.939999999999,-11812.68,-22846.004999999997,-6730.83,361.26,-30476.789999999997,-13403.295,-4088.745
-11133.539999999999,-11788.154999999999,-22798.844999999998,-6695.099999999999,387.45,-30497.219999999998,-13448.07,-4080.06
-11098.755,-11756.43,-22772.79,-6677.6849999999995,441.585,-30424.32,-13399.74,-4046.94
-11105.685,-11767.365,-22797.09,-6692.985,437.58,-30393.855,-13351.23,-4049.055
-11101.77,-11749.77,-22772.16,-6691.05,405.495,-30442.995,-13355.595,-4030.92
-11083.814999999999,-11721.42,-22719.285,-6630.974999999999,422.19,-30450.015,-13392.09,-4032.18
-11063.835,-11706.84,-22711.5,-6604.29,462.51,-30412.754999999997,-13396.32,-4022.865
-11039.175,-11707.154999999999,-22725.045,-6615.855,466.46999999999997,-30414.329999999998,-13351.68,-3991.995
-11045.07,-11720.52,-22735.305,-6622.92,443.115,-30492.315,-13397.715,-3990.105
-11112.345,-11763.27,-22790.79,-6697.98,359.685,-30559.545,-13471.47,-4057.47
-11155.545,-11796.345,-22814.145,-6722.054999999999,351.04499999999996,-30507.975,-13427.505,-4097.88
-11132.234999999999,-11770.02,-22788.0,-6686.37,413.72999999999996,-30462.524999999998,-13412.564999999999,-4092.5699999999997
-11104.965,-11749.545,-22762.71,-6655.724999999999,447.03,-30431.43,-13420.484999999999,-4062.87
-11098.08,-11783.205,-22784.94,-6669.99,433.71,-30395.655,-13367.025,-4031.37
-11117.025,-11816.685,-22832.504999999997,-6717.33,389.34,-30429.539999999997,-13340.88,-4047.345
-11099.295,-11750.805,-22774.635,-6685.605,412.335,-30408.524999999998,-13350.555,-4038.93
-11027.115,-11655.045,-22681.8,-6601.815,487.305,-30388.004999999997,-13361.715,-3984.8399999999997
-11078.145,-11729.52,-22742.415,-6631.11,461.29499999999996,-30429.09,-13391.279999999999,-4029.8399999999997
-11129.49,-11793.285,-22806.0,-6675.57,426.375,-30430.574999999997,-13406.984999999999,-4082.265
-11104.92,-11732.039999999999,-22755.195,-6656.219999999999,423.18,-30425.625,-13347.99,-4063.5899999999997
-11087.055,-11722.05,-22748.895,-6650.28,439.83,-30405.329999999998,-13319.595,-4027.455
-11093.984999999999,-11754.494999999999,-22782.105,-6672.735,426.33,-30420.405,-13375.529999999999,-4015.935
-11101.455,-11764.484999999999,-22791.239999999998,-6676.92,417.41999999999996,-30450.015,-13410.539999999999,-4038.39
-11125.755,-11796.119999999999,-22813.739999999998,-6694.245,408.51,-30451.59,-13375.664999999999,-4061.745
-11124.09,-11777.939999999999,-22796.1,-6677.37,420.885,-30439.035,-13381.199999999999,-4069.89
-11124.63,-11768.49,-22785.165,-6683.94,396.36,-30492.629999999997,-13413.015,-4074.93
-11096.73,-11771.685,-22788.225,-6671.5199999999995,423.81,-30472.155,-13399.65,-4032.855
-11090.88,-11745.449999999999,-22765.364999999998,-6643.485,466.65,-30377.879999999997,-13336.064999999999,-4031.955
-11113.515,-11736.494999999999,-22751.504999999997,-6644.07,458.775,-30376.44,-13319.055,-4057.29
-11099.609999999999,-11742.164999999999,-22764.69,-6650.28,451.84499999999997,-30416.805,-13383.269999999999,-4044.555
-11074.005,-11719.71,-22737.195,-6628.1849999999995,477.405,-30392.01,-13400.414999999999,-4031.055
-11056.275,-11709.404999999999,-22719.465,-6621.03,488.745,-30355.605,-13354.289999999999,-4019.94
-11064.96,-11717.73,-22746.239999999998,-6657.48,440.01,-30421.395,-13398.435,-4034.3399999999997
-11113.515,-11769.705,-22804.2,-6709.545,377.01,-30515.715,-13454.955,-4052.0699999999997
-11103.21,-11757.555,-22790.52,-6665.849999999999,422.145,-30478.635,-13425.255,-4040.145
-11087.505,-11728.935,-22747.274999999998,-6626.5199999999995,464.085,-30397.725,-13387.904999999999,-4046.31
-11096.279999999999,-11745.9,-22764.69,-6645.465,449.82,-30406.815,-13379.445,-4040.19
-11102.13,-11751.164999999999,-22769.145,-6649.29,452.07,-30400.785,-13351.68,-4040.64
-11135.564999999999,-11775.779999999999,-22788.045,-6660.99,455.895,-30402.405,-13389.84,-4088.8799999999997
-11131.515,-11776.904999999999,-22800.915,-6692.804999999999,429.21,-30433.274999999998,-13405.814999999999,-4085.685
-11084.31,-11746.8,-22781.565,-6681.599999999999,429.39,-30443.76,-13380.795,-4024.035
-11068.965,-11736.63,-22777.379999999997,-6661.665,437.35499999999996,-30441.42,-13376.025,-4010.895
-11095.244999999999,-11757.645,-22791.78,-6679.575,410.35499999999996,-30458.925,-13378.23,-4036.14
-11112.164999999999,-11770.154999999999,-22813.515,-6703.965,401.805,-30446.145,-13367.205,-4047.93
-11095.695,-11760.255,-22829.219999999998,-6691.365,422.82,-30441.105,-13373.369999999999,-4037.7149999999997
-11094.795,-11761.199999999999,-22822.2,-6650.505,424.755,-30433.274999999998,-13377.375,-4040.595
-11094.57,-11740.23,-22768.559999999998,-6647.445,430.875,-30446.28,-13396.5,-4051.575
-11088.765,-11740.32,-22770.719999999998,-6719.535,410.58,-30492.809999999998,-13407.57,-4043.3399999999997
-11084.715,-11745.81,-22796.19,-6781.32,346.455,-30546.09,-13435.289999999999,-4036.8599999999997
-11110.5,-11765.205,-22793.895,-6738.66,346.86,-30553.425,-13389.39,-4049.595
-11104.92,-11753.505,-22759.11,-6662.925,406.755,-30499.829999999998,-13363.92,-4047.12
-11101.365,-11767.14,-22767.66,-6639.974999999999,438.93,-30416.535,-13376.789999999999,-4041.495
-11108.744999999999,-11800.619999999999,-22798.485,-6651.945,448.335,-30365.73,-13363.064999999999,-4045.5899999999997
-11102.265,-11765.925,-22777.559999999998,-6639.075,449.01,-30398.579999999998,-13420.98,-4069.89
-11091.06,-11708.865,-22724.1,-6611.804999999999,458.865,-30438.045,-13480.199999999999,-4084.2
-11120.4,-11778.705,-22799.43,-6711.48,390.69,-30484.934999999998,-13413.015,-4066.4249999999997
-11099.564999999999,-11783.564999999999,-22803.48,-6727.815,391.68,-30511.35,-13418.55,-4027.095
-11098.664999999999,-11777.58,-22801.905,-6705.99,398.96999999999997,-30485.789999999997,-13401.18,-4042.575
-11110.005,-11748.42,-22775.085,-6654.42,460.935,-30374.46,-13330.439999999999,-4063.0499999999997
-11081.97,-11710.125,-22726.35,-6588.2699999999995,500.58,-30352.905,-13352.13,-4043.3399999999997
-11010.779999999999,-11642.265,-22658.175,-6543.405,508.14,-30402.495,-13386.96,-3976.74
-11005.244999999999,-11633.895,-22650.75,-6549.03,512.91,-30384.765,-13330.755,-3971.9249999999997
-11050.83,-11704.545,-22726.26,-6607.575,485.23499999999996,-30372.975,-13321.935,-4004.37
-11139.164999999999,-11799.09,-22830.344999999998,-6705.09,400.77,-30446.414999999997,-13384.89,-4078.08
-11169.27,-11827.305,-22848.93,-6739.469999999999,349.245,-30488.579999999998,-13387.05,-4097.295
-11113.875,-11760.435,-22790.204999999998,-6681.375,402.79499999999996,-30442.094999999998,-13358.43,-4056.0299999999997
-11093.445,-11725.47,-22751.504999999997,-6644.025,442.03499999999997,-30427.829999999998,-13360.904999999999,-4044.87
-11113.74,-11758.949999999999,-22779.54,-6664.7699999999995,432.45,-30426.254999999997,-13351.32,-4050.9449999999997
-11082.42,-11726.414999999999,-22752.315,-6641.775,459.495,-30380.76,-13307.805,-4003.83
-11073.645,-11710.89,-22729.77,-6618.33,486.27,-30358.53,-13350.33,-4016.43
-11126.34,-11791.26,-22819.32,-6695.28,414.27,-30451.23,-13432.455,-4062.7349999999997
-11146.545,-11815.74,-22841.46,-6717.105,382.86,-30498.704999999998,-13445.865,-4082.355
-11131.92,-11785.23,-22802.985,-6686.639999999999,412.02,-30470.805,-13387.32,-4064.265
-11108.789999999999,-11748.779999999999,-22773.915,-6668.009999999999,412.65,-30471.344999999998,-13383.09,-4055.4449999999997
-11116.755,-11767.904999999999,-22792.95,-6694.695,387.405,-30483.405,-13430.43,-4081.14
-11128.005,-11798.64,-22816.17,-6704.505,403.695,-30435.164999999997,-13442.76,-4074.66
-11107.845,-11763.9,-22792.454999999998,-6677.28,433.66499999999996,-30421.44,-13426.019999999999,-4048.515
-11088.539999999999,-11720.699999999999,-22748.625,-6645.509999999999,432.71999999999997,-30459.69,-13411.98,-4039.02
-11081.744999999999,-11731.904999999999,-22761.27,-6651.855,429.03,-30464.37,-13383.539999999999,-4019.625
-11110.59,-11764.17,-22785.03,-6670.215,432.35999999999996,-30415.454999999998,-13386.24,-4039.515
-11126.34,-11791.17,-22802.895,-6683.04,426.69,-30421.53,-13408.109999999999,-4075.6949999999997
-11142.494999999999,-11814.48,-22810.95,-6686.009999999999,417.96,-30442.14,-13396.455,-4106.88
-11128.005,-11767.635,-22794.93,-6686.594999999999,412.38,-30443.399999999998,-13365.72,-4075.9649999999997
-11087.73,-11723.31,-22761.945,-6660.495,436.59,-30417.524999999998,-13347.945,-4027.0499999999997
-11065.635,-11728.215,-22755.329999999998,-6657.075,441.405,-30433.545,-13383.494999999999,-3999.87
-11076.3,-11741.535,-22775.895,-6679.349999999999,422.01,-30427.829999999998,-13378.05,-4013.5049999999997
-11102.895,-11751.119999999999,-22771.215,-6674.715,426.15,-30393.629999999997,-13355.279999999999,-4041.54
-11104.695,-11754.18,-22775.805,-6653.25,442.03499999999997,-30418.605,-13366.664999999999,-4048.1549999999997
-11099.205,-11749.994999999999,-22773.42,-6648.075,450.35999999999996,-30446.684999999998,-13381.875,-4041.72
-11095.47,-11747.16,-22779.045,-6675.795,423.53999999999996,-30458.61,-13388.355,-4038.48
-11099.789999999999,-11750.31,-22790.43,-6677.505,427.635,-30454.425,-13399.199999999999,-4042.89
-11098.395,-11731.185,-22774.454999999998,-6646.679999999999,450.315,-30444.03,-13432.545,-4052.79
-11100.465,-11745.9,-22790.879999999997,-6653.79,435.24,-30420.989999999998,-13420.484999999999,-4052.6549999999997
-11100.42,-11762.595,-22820.579999999998,-6718.905,402.885,-30427.379999999997,-13369.769999999999,-4038.5699999999997
-11094.57,-11759.805,-22829.445,-6740.594999999999,395.145,-30439.395,-13366.215,-4031.5049999999997
-11096.955,-11758.59,-22793.805,-6690.87,413.01,-30443.895,-13390.109999999999,-4038.615
-11095.56,-11742.795,-22752.855,-6634.304999999999,430.2,-30439.934999999998,-13405.5,-4042.7549999999997
-11084.445,-11714.895,-22726.26,-6608.745,442.16999999999996,-30418.425,-13390.199999999999,-4034.205
-11069.865,-11711.564999999999,-22722.344999999998,-6621.165,453.51,-30413.34,-13363.515,-4016.205
-11075.49,-11723.22,-22733.864999999998,-6652.62,453.645,-30435.93,-13381.38,-4023.315
-11117.744999999999,-11764.484999999999,-22777.2,-6654.0599999999995,420.47999999999996,-30478.77,-13410.314999999999,-4057.515
-11113.83,-11762.189999999999,-22784.489999999998,-6663.69,402.435,-30479.039999999997,-13398.3,-4053.915
-11103.525,-11756.16,-22789.35,-6679.755,391.455,-30464.414999999997,-13388.805,-4045.6349999999998
-11105.64,-11747.115,-22780.485,-6689.34,390.465,-30474.539999999997,-13404.644999999999,-4058.1
-11111.22,-11746.8,-22764.42,-6663.42,418.40999999999997,-30460.274999999998,-13403.97,-4072.095
-11101.859999999999,-11742.75,-22762.305,-6649.695,453.06,-30390.21,-13380.93,-4063.5
-11084.22,-11727.945,-22759.379999999997,-6656.085,432.35999999999996,-30401.594999999998,-13368.285,-4032.225
-11072.295,-11717.189999999999,-22747.905,-6645.24,446.84999999999997,-30429.809999999998,-13441.59,-4019.3999999999996
-11053.664999999999,-11682.675,-22701.105,-6588.675,520.155,-30392.28,-13396.949999999999,-4018.14
-11047.14,-11668.455,-22684.995,-6574.094999999999,524.115,-30395.969999999998,-13302.314999999999,-4011.705
-11060.82,-11685.869999999999,-22705.29,-6601.41,473.58,-30448.079999999998,-13346.279999999999,-4033.62
-11132.189999999999,-11782.71,-22819.454999999998,-6727.005,328.995,-30530.835,-13406.715,-4082.58
-11176.83,-11843.369999999999,-22880.114999999998,-6775.38,306.18,-30535.469999999998,-13454.369999999999,-4100.085
-11163.645,-11839.859999999999,-22869.045,-6745.455,379.03499999999997,-30438.989999999998,-13453.109999999999,-4077.045
-11139.525,-11813.039999999999,-22839.48,-6710.355,422.325,-30404.295,-13420.845,-4055.94
-11105.369999999999,-11751.435,-22774.32,-6656.804999999999,460.48499999999996,-30378.239999999998,-13412.34,-4045.995
-11100.869999999999,-11753.505,-22777.245,-6656.67,447.75,-30409.649999999998,-13392.269999999999,-4040.2799999999997
-11102.939999999999,-11748.015,-22783.004999999997,-6673.139999999999,415.62,-30456.539999999997,-13419.765,-4044.015
-11127.689999999999,-11779.83,-22800.375,-6688.349999999999,407.07,-30453.975,-13422.555,-4058.865
-11137.68,-11815.47,-22825.395,-6706.17,402.435,-30447.225,-13417.019999999999,-4070.115
-11117.88,-11792.97,-22803.57,-6677.6849999999995,424.53,-30444.75,-13341.285,-4040.415
-11059.335,-11699.955,-22725.899999999998,-6608.5199999999995,481.14,-30420.495,-13322.295,-3995.595
-11071.35,-11722.904999999999,-22757.805,-6638.13,458.28,-30398.175,-13362.885,-4012.83
-11126.07,-11773.08,-22801.14,-6690.465,413.59499999999997,-30419.504999999997,-13399.515,-4059.495
-11130.795,-11779.605,-22799.475,-6689.205,419.4,-30412.079999999998,-13392.18,-4059.855
-11111.67,-11777.13,-22787.055,-6659.73,450.45,-30392.684999999998,-13378.32,-4044.33
-11109.105,-11795.76,-22809.555,-6672.285,432.35999999999996,-30424.5,-13364.414999999999,-4035.1499999999996
-11106.945,-11750.13,-22789.844999999998,-6680.5199999999995,413.145,-30467.25,-13400.414999999999,-4041.495
-11100.555,-11715.57,-22759.515,-6666.57,431.28,-30437.37,-13390.154999999999,-4051.035
-11111.22,-11741.58,-22780.71,-6680.655,423.765,-30408.254999999997,-13362.029999999999,-4058.2799999999997
-11096.955,-11736.81,-22787.64,-6683.804999999999,422.23499999999996,-30418.199999999997,-13401.765,-4047.795
-11069.279999999999,-11720.295,-22768.155,-6661.215,443.15999999999997,-30401.414999999997,-13377.285,-4016.0699999999997
-11080.484999999999,-11732.895,-22782.195,-6667.695,428.805,-30424.454999999998,-13407.435,-4026.825
-11122.154999999999,-11786.715,-22834.17,-6676.0199999999995,428.13,-30451.364999999998,-13418.055,-4048.02
-11118.285,-11804.039999999999,-22854.87,-6685.469999999999,426.78,-30438.539999999997,-13373.144999999999,-4042.2149999999997
-11109.375,-11787.21,-22842.18,-6685.65,432.315,-30432.465,-13379.625,-4042.845
-11106.81,-11782.89,-22842.315,-6682.5,431.19,-30447.539999999997,-13401.765,-4040.73
-11108.07,-11782.08,-22850.415,-6695.6849999999995,420.885,-30455.82,-13409.414999999999,-4042.89
-11103.345,-11771.1,-22829.04,-6689.655,417.41999999999996,-30435.975,-13385.205,-4036.815
-11107.215,-11776.725,-22804.065,-6689.655,410.805,-30434.039999999997,-13380.164999999999,-4037.1749999999997
-11108.88,-11761.199999999999,-22764.465,-6676.2,401.895,-30446.954999999998,-13402.71,-4045.77
-11108.52,-11767.949999999999,-22812.48,-6707.5199999999995,395.37,-30453.03,-13412.519999999999,-4048.515
-11103.885,-11748.6,-22825.44,-6723.8099999999995,417.73499999999996,-30441.87,-13403.699999999999,-4045.365
-11100.195,-11735.46,-22793.265,-6707.88,447.47999999999996,-30429.0,-13394.205,-4043.52
-11097.314999999999,-11736.314999999999,-22761.629999999997,-6699.375,430.515,-30434.715,-13398.39,-4041.18
-11093.265,-11735.46,-22765.95,-6730.469999999999,393.885,-30455.864999999998,-13406.13,-4037.895
-11095.244999999999,-11737.215,-22768.829999999998,-6718.139999999999,389.655,-30477.51,-13419.494999999999,-4041.855
-11106.494999999999,-11747.43,-22760.64,-6651.855,410.94,-30466.53,-13416.164999999999,-4050.18
-11105.279999999999,-11744.279999999999,-22739.265,-6604.469999999999,427.95,-30437.594999999998,-13405.59,-4048.6499999999996
-11099.115,-11741.805,-22756.454999999998,-6611.219999999999,444.33,-30426.344999999998,-13416.21,-4046.895
-11107.71,-11748.195,-22781.79,-6639.12,448.965,-30436.245,-13418.01,-4064.805
-11106.855,-11744.369999999999,-22765.14,-6652.485,449.46,-30424.364999999998,-13403.609999999999,-4065.345
-11092.275,-11726.91,-22742.145,-6627.014999999999,472.04999999999995,-30401.55,-13399.515,-4051.62
-11079.494999999999,-11716.289999999999,-22739.04,-6625.259999999999,444.28499999999997,-30432.735,-13391.414999999999,-4034.6549999999997
-11083.68,-11727.045,-22756.14,-6650.865,395.28,-30490.245,-13417.47,-4033.935
-11101.545,-11754.539999999999,-22788.225,-6679.844999999999,388.26,-30464.954999999998,-13387.32,-4030.6499999999996
-11127.33,-11784.195,-22819.95,-6706.44,387.22499999999997,-30422.565,-13394.97,-4063.68
-11152.035,-11811.779999999999,-22849.829999999998,-6739.11,342.81,-30532.274999999998,-13513.769999999999,-4111.92
-11129.58,-11773.845,-22806.719999999998,-6687.179999999999,409.365,-30510.045,-13497.615,-4089.375
-11066.535,-11704.904999999999,-22724.64,-6582.33,564.255,-30324.105,-13378.59,-4006.575
-11057.805,-11697.885,-22710.645,-6561.719999999999,591.345,-30239.504999999997,-13334.4,-4013.46
-11149.02,-11797.289999999999,-22808.79,-6667.469999999999,475.38,-30331.574999999997,-13336.47,-4084.3799999999997
-11136.779999999999,-11791.215,-22825.53,-6697.259999999999,416.88,-30421.26,-13397.49,-4065.615
-11118.869999999999,-11794.904999999999,-22828.905,-6695.415,411.885,-30433.815,-13368.105,-4035.555
-11109.824999999999,-11790.18,-22819.635,-6684.795,416.52,-30474.18,-13423.23,-4031.2799999999997
-11103.029999999999,-11760.029999999999,-22777.559999999998,-6645.33,448.2,-30451.14,-13412.295,-4040.5499999999997
-11103.164999999999,-11769.84,-22782.465,-6643.215,461.60999999999996,-30388.094999999998,-13383.404999999999,-4039.56
-11123.91,-11768.13,-22798.53,-6682.86,414.945,-30442.05,-13413.15,-4064.355
-11115.99,-11768.22,-22810.32,-6701.804999999999,391.635,-30458.34,-13369.14,-4051.395
-11081.97,-11732.58,-22791.42,-6690.014999999999,397.395,-30477.645,-13395.555,-4022.685
-11110.994999999999,-11754.72,-22812.524999999998,-6711.12,386.865,-30476.925,-13419.494999999999,-4048.56
-11108.475,-11750.58,-22799.475,-6694.155,412.155,-30412.079999999998,-13368.06,-4041.4049999999997
-11079.855,-11718.0,-22763.16,-6654.375,452.385,-30382.289999999997,-13358.609999999999,-4022.73
-11114.55,-11763.314999999999,-22806.405,-6688.665,427.72499999999997,-30416.039999999997,-13386.105,-4048.1549999999997
-11109.24,-11780.145,-22803.48,-6668.28,453.195,-30407.355,-13406.85,-4046.49
-11095.064999999999,-11759.31,-22779.989999999998,-6640.74,477.315,-30380.76,-13397.445,-4059.18
-11087.189999999999,-11693.564999999999,-22722.21,-6609.195,487.48499999999996,-30366.36,-13384.484999999999,-4074.66
-11091.42,-11725.695,-22766.445,-6651.54,448.46999999999997,-30399.254999999997,-13382.324999999999,-4051.2149999999997
-11085.57,-11738.835,-22787.46,-6669.764999999999,430.2,-30442.364999999998,-13405.095,-4012.6949999999997
-11103.074999999999,-11736.359999999999,-22769.055,-6664.59,428.03999999999996,-30445.739999999998,-13377.914999999999,-4035.825
-11125.395,-11776.635,-22819.274999999998,-6710.804999999999,392.35499999999996,-30470.895,-13432.5,-4061.565
-11130.164999999999,-11786.31,-22832.64,-6721.83,384.47999999999996,-30470.67,-13460.58,-4064.265
-11131.83,-11786.13,-22827.87,-6721.965,375.84,-30475.664999999997,-13427.595,-4059.27
-11124.99,-11781.0,-22814.325,-6708.915,383.31,-30484.89,-13415.445,-4056.345
-11118.465,-11782.35,-22812.165,-6704.775,388.755,-30494.295,-13417.244999999999,-4052.3399999999997
-11128.05,-11792.43,-22830.3,-6711.165,394.91999999999996,-30473.19,-13432.545,-4068.765
-11104.695,-11742.705,-22782.375,-6659.91,447.03,-30411.315,-13399.515,-4056.5249999999996
-11086.65,-11708.414999999999,-22743.18,-6631.38,466.245,-30413.295,-13433.805,-4050.6299999999997
-11121.345,-11763.404999999999,-22799.925,-6683.67,420.65999999999997,-30442.949999999997,-13419.269999999999,-4062.015
-11145.06,-11798.955,-22839.344999999998,-6725.295,382.635,-30457.71,-13370.58,-4067.64
-11118.689999999999,-11760.345,-22804.379999999997,-6702.795,395.90999999999997,-30461.309999999998,-13409.82,-4059.585
-11094.435,-11731.77,-22775.805,-6681.599999999999,417.10499999999996,-30426.48,-13425.615,-4048.92
-11072.835,-11706.029999999999,-22748.399999999998,-6657.66,440.01,-30385.53,-13359.42,-4014.45
-11066.4,-11713.77,-22788.36,-6674.58,442.305,-30376.26,-13319.144999999999,-3997.44
-11079.585,-11737.89,-22831.649999999998,-6693.344999999999,418.995,-30454.199999999997,-13403.564999999999,-4015.845
-11117.925,-11773.17,-22824.989999999998,-6706.259999999999,379.03499999999997,-30542.85,-13483.215,-4052.745
-11103.255,-11746.215,-22754.969999999998,-6676.38,386.505,-30542.76,-13438.619999999999,-4044.105
-11101.904999999999,-11745.81,-22767.795,-6663.105,388.485,-30538.035,-13431.644999999999,-4044.825
-11103.75,-11751.975,-22787.64,-6683.085,367.56,-30532.14,-13432.814999999999,-4044.7799999999997
-11119.005,-11767.77,-22793.129999999997,-6698.34,393.12,-30451.545,-13434.93,-4064.9849999999997
-11154.51,-11815.335,-22825.079999999998,-6709.32,416.7,-30400.425,-13398.074999999999,-4096.575
-11141.595,-11792.699999999999,-22813.29,-6676.965,478.26,-30293.954999999998,-13339.305,-4081.95
-11080.755,-11732.039999999999,-22752.899999999998,-6610.7699999999995,526.635,-30291.84,-13352.625,-4021.065
-11069.055,-11709.72,-22744.215,-6622.65,490.40999999999997,-30382.829999999998,-13428.314999999999,-4016.8799999999997
-11102.22,-11756.475,-22787.82,-6662.925,448.515,-30410.28,-13404.824999999999,-4031.73
-11089.395,-11754.045,-22776.254999999997,-6630.389999999999,479.205,-30389.039999999997,-13387.68,-4030.92
