ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10917.945,-11686.994999999999,-22526.19,-6535.485,476.90999999999997,-30285.0,-13167.269999999999,-4129.065
-10936.98,-11704.59,-22549.23,-6560.775,446.35499999999996,-30296.114999999998,-13166.73,-4153.724999999999
-10975.365,-11757.195,-22619.879999999997,-6604.514999999999,429.255,-30283.695,-13161.015,-4169.34
-10957.994999999999,-11740.05,-22604.04,-6584.715,450.81,-30285.36,-13189.095,-4152.465
-10943.865,-11719.98,-22557.329999999998,-6568.605,444.78,-30294.899999999998,-13217.894999999999,-4155.615
-10953.539999999999,-11724.39,-22549.23,-6589.844999999999,410.35499999999996,-30322.305,-13195.484999999999,-4170.375
-10940.265,-11720.699999999999,-22563.18,-6596.37,414.71999999999997,-30305.024999999998,-13146.029999999999,-4145.8949999999995
-10920.33,-11704.095,-22548.465,-6580.755,442.71,-30289.004999999997,-13193.01,-4126.139999999999
-10950.795,-11739.914999999999,-22578.39,-6594.344999999999,429.65999999999997,-30304.754999999997,-13189.14,-4151.295
-10947.195,-11736.63,-22580.415,-6563.7,469.03499999999997,-30262.545,-13158.314999999999,-4147.605
-10928.564999999999,-11699.595,-22541.805,-6546.24,472.85999999999996,-30258.27,-13164.525,-4141.08
-10926.09,-11684.744999999999,-22500.585,-6529.995,475.60499999999996,-30235.14,-13158.404999999999,-4139.639999999999
-10931.67,-11701.035,-22531.41,-6548.13,475.155,-30250.53,-13169.115,-4144.05
-10943.55,-11717.505,-22557.735,-6567.21,480.06,-30264.03,-13182.615,-4156.11
-10948.365,-11723.984999999999,-22568.04,-6586.38,460.935,-30282.975,-13188.689999999999,-4159.305
-10946.43,-11723.67,-22575.105,-6589.665,436.32,-30309.614999999998,-13190.535,-4154.3099999999995
-10932.39,-11706.75,-22559.445,-6568.695,442.125,-30307.77,-13205.654999999999,-4147.83
-10926.63,-11700.404999999999,-22555.17,-6564.42,460.305,-30308.265,-13209.975,-4146.389999999999
-10922.039999999999,-11699.369999999999,-22551.3,-6554.655,473.445,-30283.875,-13171.904999999999,-4135.23
-10922.625,-11696.715,-22542.614999999998,-6553.889999999999,437.66999999999996,-30285.855,-13162.635,-4133.025
-10931.49,-11702.97,-22544.91,-6557.219999999999,443.15999999999997,-30287.879999999997,-13177.619999999999,-4144.005
-10935.494999999999,-11705.984999999999,-22549.14,-6568.29,440.59499999999997,-30293.414999999997,-13187.925,-4150.53
-10933.605,-11705.49,-22550.85,-6575.94,430.335,-30328.695,-13201.154999999999,-4149.2699999999995
-10946.205,-11721.42,-22570.245,-6594.389999999999,417.78,-30372.03,-13226.939999999999,-4162.905
-10960.695,-11734.154999999999,-22581.585,-6595.83,422.865,-30335.175,-13233.689999999999,-4181.67
-10932.39,-11700.81,-22550.399999999998,-6542.594999999999,488.115,-30277.485,-13235.984999999999,-4164.4349999999995
-10886.49,-11645.46,-22486.14,-6498.945,534.87,-30235.454999999998,-13188.96,-4125.42
-10919.34,-11679.615,-22521.239999999998,-6564.554999999999,446.265,-30313.44,-13113.045,-4153.1849999999995
-10970.595,-11753.55,-22608.315,-6654.6449999999995,336.59999999999997,-30458.565,-13186.89,-4170.014999999999
-10907.865,-11693.744999999999,-22554.18,-6597.719999999999,428.21999999999997,-30339.765,-13193.55,-4111.92
-10896.66,-11671.425,-22526.28,-6550.469999999999,461.655,-30240.945,-13173.164999999999,-4125.15
-10910.43,-11675.115,-22517.415,-6532.695,437.94,-30336.704999999998,-13260.824999999999,-4155.12
-10936.935,-11709.18,-22547.43,-6559.38,424.125,-30347.954999999998,-13290.119999999999,-4158.36
-10909.17,-11678.355,-22514.355,-6515.6849999999995,481.95,-30205.844999999998,-13133.295,-4120.514999999999
-10894.14,-11665.439999999999,-22503.329999999998,-6497.955,497.07,-30261.78,-13159.394999999999,-4109.264999999999
-10931.22,-11714.805,-22557.825,-6561.405,430.695,-30360.6,-13201.83,-4132.035
-10973.744999999999,-11767.545,-22612.454999999998,-6610.86,389.385,-30371.219999999998,-13185.585,-4161.465
-10973.25,-11756.52,-22593.555,-6573.014999999999,467.72999999999996,-30297.465,-13168.394999999999,-4168.215
-10972.395,-11751.795,-22588.245,-6581.835,464.4,-30310.065,-13182.705,-4172.849999999999
-10967.715,-11744.82,-22580.594999999998,-6580.53,473.03999999999996,-30240.09,-13131.045,-4171.095
-10914.119999999999,-11682.72,-22514.309999999998,-6511.59,531.045,-30168.135,-13116.824999999999,-4134.014999999999
-10865.789999999999,-11634.074999999999,-22466.475,-6465.915,567.225,-30174.885,-13153.635,-4094.46
-10924.92,-11709.27,-22550.489999999998,-6557.625,476.59499999999997,-30259.71,-13210.064999999999,-4131.99
-10996.47,-11790.27,-22635.675,-6648.389999999999,393.65999999999997,-30318.795,-13196.07,-4173.795
-10952.64,-11737.529999999999,-22585.68,-6596.009999999999,449.64,-30251.385,-13140.63,-4156.0199999999995
-10953.855,-11716.064999999999,-22555.62,-6555.554999999999,481.815,-30260.114999999998,-13194.045,-4175.415
-10953.0,-11704.185,-22532.489999999998,-6521.49,509.84999999999997,-30277.71,-13228.47,-4176.495
-10902.869999999999,-11655.225,-22487.309999999998,-6492.6449999999995,513.225,-30304.35,-13257.269999999999,-4146.525
-10928.115,-11681.55,-22519.44,-6536.79,452.15999999999997,-30316.815,-13180.32,-4171.905
-10984.59,-11758.14,-22604.715,-6621.615,389.385,-30311.37,-13135.859999999999,-4200.795
-10955.43,-11744.64,-22598.954999999998,-6614.955,408.33,-30330.27,-13236.795,-4162.724999999999
-10929.96,-11718.945,-22569.344999999998,-6587.55,434.025,-30304.035,-13215.285,-4129.155
-10941.074999999999,-11735.369999999999,-22586.399999999998,-6606.45,414.71999999999997,-30307.004999999997,-13123.17,-4115.655
-10935.494999999999,-11720.97,-22566.78,-6578.865,445.59,-30297.059999999998,-13161.42,-4133.07
-10927.484999999999,-11705.715,-22541.715,-6554.295,474.65999999999997,-30273.885,-13220.595,-4144.86
-10933.92,-11703.689999999999,-22529.745,-6540.12,485.685,-30267.495,-13227.39,-4156.92
-10935.945,-11711.609999999999,-22551.66,-6560.82,455.4,-30306.465,-13198.365,-4153.86
-10944.135,-11725.244999999999,-22573.485,-6582.285,436.54499999999996,-30302.954999999998,-13175.01,-4155.21
-10946.744999999999,-11729.295,-22571.864999999998,-6578.054999999999,445.54499999999996,-30290.715,-13185.404999999999,-4153.139999999999
-10939.814999999999,-11718.045,-22560.03,-6567.57,456.705,-30278.07,-13158.045,-4144.68
-10928.115,-11703.06,-22545.945,-6557.8949999999995,463.185,-30281.039999999997,-13171.859999999999,-4142.43
-10930.904999999999,-11715.39,-22571.774999999998,-6580.62,434.47499999999997,-30325.05,-13211.595,-4147.965
-10934.955,-11731.545,-22605.975,-6616.8,403.74,-30351.645,-13214.34,-4149.18
-10948.095,-11740.68,-22606.245,-6618.42,402.03,-30335.265,-13174.875,-4150.3949999999995
-10933.695,-11712.24,-22545.855,-6572.295,439.155,-30291.164999999997,-13183.965,-4139.595
-10936.98,-11711.609999999999,-22545.405,-6599.655,413.90999999999997,-30298.59,-13215.51,-4151.88
-10935.945,-11715.795,-22563.54,-6613.245,402.65999999999997,-30305.204999999998,-13184.955,-4146.3
-10931.13,-11710.529999999999,-22555.62,-6574.23,453.51,-30278.295,-13165.92,-4138.514999999999
-10931.22,-11707.605,-22547.969999999998,-6518.474999999999,518.4,-30276.405,-13184.279999999999,-4142.115
-10936.98,-11714.984999999999,-22557.78,-6538.32,480.555,-30316.274999999998,-13199.13,-4149.2699999999995
-10934.055,-11710.08,-22548.465,-6547.59,444.87,-30341.024999999998,-13201.83,-4146.389999999999
-10929.914999999999,-11704.68,-22545.989999999998,-6546.78,412.91999999999996,-30348.989999999998,-13204.035,-4142.61
-10927.035,-11700.765,-22545.0,-6562.215,402.21,-30353.355,-13213.215,-4144.815
-10919.52,-11692.035,-22546.62,-6604.29,406.97999999999996,-30334.094999999998,-13222.755,-4144.32
-10932.66,-11700.765,-22551.39,-6585.03,438.79499999999996,-30313.44,-13227.615,-4162.68
-10929.645,-11701.035,-22549.905,-6559.245,482.31,-30321.045,-13198.814999999999,-4154.94
-10915.154999999999,-11691.72,-22544.1,-6528.825,525.87,-30242.295,-13141.215,-4137.4349999999995
-10939.275,-11708.414999999999,-22553.235,-6541.335,489.33,-30260.789999999997,-13170.33,-4161.33
-10936.08,-11706.39,-22540.004999999997,-6563.115,446.66999999999996,-30281.895,-13202.01,-4144.005
-10897.244999999999,-11661.705,-22493.879999999997,-6532.965,490.32,-30261.78,-13176.359999999999,-4112.505
-10919.609999999999,-11686.095,-22521.645,-6525.764999999999,508.995,-30256.425,-13191.615,-4133.97
-10979.1,-11764.215,-22603.454999999998,-6611.4,394.83,-30397.05,-13289.76,-4183.875
-10959.3,-11742.48,-22586.04,-6597.675,415.84499999999997,-30346.785,-13263.119999999999,-4187.07
-10984.68,-11762.234999999999,-22602.375,-6613.38,415.16999999999996,-30280.32,-13208.715,-4203.945
-10982.115,-11776.23,-22613.175,-6619.455,436.22999999999996,-30262.184999999998,-13199.265,-4181.4
-10945.8,-11726.055,-22569.21,-6578.73,475.245,-30227.039999999997,-13156.064999999999,-4156.065
-10886.22,-11652.3,-22490.19,-6488.91,532.305,-30209.039999999997,-13134.869999999999,-4105.845
-10874.115,-11648.609999999999,-22484.114999999998,-6458.67,544.995,-30224.745,-13130.775,-4083.93
-10957.32,-11743.605,-22584.78,-6571.889999999999,431.865,-30317.085,-13183.785,-4147.5599999999995
-10982.07,-11772.18,-22622.309999999998,-6623.55,388.755,-30348.09,-13203.72,-4170.15
-10955.789999999999,-11733.57,-22579.29,-6583.455,432.04499999999996,-30312.045,-13195.484999999999,-4162.815
-10951.605,-11727.81,-22571.864999999998,-6571.9349999999995,448.515,-30305.655,-13178.97,-4156.514999999999
-10952.055,-11733.975,-22579.425,-6579.36,434.655,-30327.164999999997,-13175.73,-4152.375
-10943.865,-11717.145,-22560.165,-6568.38,435.96,-30366.765,-13230.945,-4160.43
-10941.615,-11703.51,-22549.14,-6561.63,448.695,-30328.155,-13213.484999999999,-4172.355
-10948.455,-11710.439999999999,-22551.66,-6555.87,462.96,-30250.485,-13166.369999999999,-4171.05
-10945.529999999999,-11722.365,-22562.594999999998,-6568.065,440.82,-30305.43,-13202.369999999999,-4155.12
-10923.48,-11700.404999999999,-22545.27,-6555.915,449.09999999999997,-30302.594999999998,-13171.904999999999,-4135.455
-10929.465,-11712.779999999999,-22554.36,-6553.665,471.28499999999997,-30259.485,-13150.305,-4124.88
-10918.439999999999,-11693.295,-22532.219999999998,-6533.82,488.43,-30267.0,-13211.055,-4128.75
-10934.279999999999,-11701.98,-22543.469999999998,-6547.32,482.13,-30266.055,-13204.664999999999,-4148.73
-10925.055,-11692.89,-22535.954999999998,-6545.384999999999,474.705,-30292.92,-13200.795,-4143.78
-10901.88,-11677.275,-22527.495,-6553.62,428.4,-30346.155,-13193.414999999999,-4118.849999999999
-10933.064999999999,-11707.965,-22555.89,-6581.025,401.805,-30336.3,-13168.035,-4149.0
-10973.789999999999,-11751.029999999999,-22596.39,-6611.4,401.98499999999996,-30314.07,-13187.744999999999,-4185.8099999999995
-10958.265,-11743.785,-22587.39,-6588.0,448.10999999999996,-30293.64,-13192.199999999999,-4151.7
-10935.404999999999,-11716.064999999999,-22559.219999999998,-6571.035,463.85999999999996,-30267.27,-13181.355,-4129.92
-10935.045,-11713.904999999999,-22560.795,-6583.815,434.52,-30299.67,-13194.449999999999,-4140.405
-10935.675,-11713.994999999999,-22561.605,-6576.795,436.54499999999996,-30322.17,-13212.18,-4146.12
-10935.855,-11710.755,-22554.45,-6546.96,470.88,-30320.055,-13224.465,-4153.1849999999995
-10938.06,-11709.314999999999,-22552.875,-6546.735,481.85999999999996,-30269.114999999998,-13199.85,-4156.514999999999
-10951.965,-11726.369999999999,-22571.325,-6581.07,432.765,-30308.805,-13206.644999999999,-4162.32
-10934.775,-11713.23,-22563.09,-6587.46,410.66999999999996,-30350.204999999998,-13228.515,-4146.345
-10944.18,-11723.4,-22568.489999999998,-6602.849999999999,420.57,-30284.954999999998,-13188.689999999999,-4151.295
-10951.199999999999,-11729.25,-22583.34,-6613.29,415.62,-30314.07,-13191.93,-4158.09
-10939.455,-11717.865,-22593.149999999998,-6607.665,420.885,-30330.045,-13213.439999999999,-4152.375
-10920.24,-11698.695,-22567.68,-6549.48,487.575,-30292.155,-13153.365,-4132.845
-10916.865,-11688.39,-22526.1,-6520.545,489.51,-30300.344999999998,-13153.949999999999,-4140.8099999999995
-10936.935,-11705.085,-22533.975,-6558.615,460.53,-30304.934999999998,-13242.465,-4168.665
-10970.595,-11745.539999999999,-22587.524999999998,-6599.88,432.09,-30272.219999999998,-13244.22,-4187.43
-10969.92,-11752.515,-22593.78,-6591.69,445.40999999999997,-30306.329999999998,-13179.285,-4165.155
-10935.945,-11719.619999999999,-22556.114999999998,-6547.365,459.315,-30297.329999999998,-13181.31,-4132.71
-10942.875,-11724.975,-22566.69,-6565.1849999999995,433.48499999999996,-30315.105,-13201.47,-4153.724999999999
-10931.175,-11712.465,-22566.555,-6582.465,444.24,-30334.454999999998,-13254.029999999999,-4160.43
-10928.88,-11708.279999999999,-22574.969999999998,-6640.875,456.885,-30312.315,-13264.47,-4159.485
-10949.67,-11716.02,-22559.265,-6601.23,457.02,-30285.36,-13215.195,-4161.87
-10964.52,-11739.24,-22567.59,-6601.7699999999995,435.24,-30286.305,-13154.445,-4155.84
-10959.615,-11745.18,-22583.07,-6607.08,430.02,-30284.91,-13181.715,-4161.465
-10939.68,-11720.16,-22559.04,-6544.62,477.71999999999997,-30291.84,-13221.63,-4163.22
-10924.47,-11696.67,-22529.07,-6497.865,492.75,-30309.03,-13210.154999999999,-4144.005
-10929.869999999999,-11712.465,-22552.965,-6542.415,468.63,-30293.954999999998,-13173.345,-4132.26
-10942.47,-11718.225,-22571.55,-6579.315,435.15,-30311.82,-13219.244999999999,-4160.25
-10929.869999999999,-11688.48,-22537.575,-6551.46,463.40999999999997,-30302.64,-13248.225,-4174.0199999999995
-10942.83,-11718.27,-22568.895,-6582.195,450.99,-30293.37,-13180.185,-4153.41
-10952.414999999999,-11742.615,-22589.82,-6592.23,431.55,-30323.789999999997,-13161.195,-4131.315
-10930.77,-11717.145,-22562.954999999998,-6562.44,457.2,-30309.704999999998,-13171.275,-4122.99
-10926.99,-11698.695,-22533.614999999998,-6543.945,472.09499999999997,-30281.805,-13183.38,-4138.245
-10932.525,-11697.21,-22531.094999999998,-6542.235,460.44,-30318.84,-13213.845,-4157.235
-10949.355,-11717.369999999999,-22559.715,-6576.57,405.945,-30438.09,-13236.435,-4168.665
-10946.43,-11712.869999999999,-22555.395,-6572.34,414.18,-30421.62,-13201.064999999999,-4165.245
-10965.555,-11746.89,-22594.725,-6609.375,407.43,-30266.19,-13138.92,-4161.33
-10938.914999999999,-11712.914999999999,-22555.89,-6572.205,447.03,-30202.785,-13131.63,-4147.605
-10895.265,-11663.145,-22506.165,-6527.205,472.905,-30276.719999999998,-13184.505,-4127.8949999999995
-10917.314999999999,-11685.195,-22528.305,-6541.065,472.185,-30308.085,-13216.545,-4150.71
-10936.439999999999,-11703.465,-22530.015,-6523.65,516.555,-30242.789999999997,-13168.755,-4156.695
-10925.145,-11705.22,-22538.565,-6533.594999999999,500.35499999999996,-30262.815,-13186.08,-4131.36
-10974.645,-11765.52,-22613.715,-6620.985,400.635,-30378.78,-13279.05,-4165.155
-10983.734999999999,-11763.585,-22607.954999999998,-6616.575,410.98499999999996,-30336.795,-13221.269999999999,-4183.695
-10971.63,-11758.5,-22601.43,-6604.875,425.655,-30303.765,-13178.115,-4160.115
-10939.5,-11726.82,-22577.805,-6591.105,389.385,-30443.94,-13241.34,-4136.535
-10942.109999999999,-11723.175,-22575.78,-6609.195,332.72999999999996,-30564.989999999998,-13289.49,-4153.905
-10933.83,-11714.895,-22550.489999999998,-6563.79,429.84,-30381.795,-13224.779999999999,-4144.635
-10938.645,-11723.67,-22555.125,-6536.61,534.78,-30169.574999999997,-13166.055,-4145.22
-10918.529999999999,-11690.64,-22528.215,-6520.5,530.055,-30209.445,-13193.505,-4133.88
-10911.645,-11687.265,-22530.78,-6537.105,502.155,-30237.93,-13187.205,-4127.8949999999995
-10931.58,-11711.475,-22556.52,-6563.115,474.29999999999995,-30240.09,-13156.425,-4137.12
-10942.199999999999,-11718.0,-22555.035,-6559.155,475.46999999999997,-30240.27,-13165.515,-4144.005
-10935.314999999999,-11707.695,-22543.245,-6562.889999999999,462.645,-30251.925,-13187.385,-4145.715
-10959.164999999999,-11725.515,-22560.165,-6586.514999999999,431.685,-30307.77,-13223.34,-4176.2699999999995
-10996.74,-11774.564999999999,-22609.079999999998,-6622.065,410.76,-30334.545,-13240.8,-4205.115
-10966.77,-11752.83,-22596.795,-6592.905,436.455,-30334.905,-13234.14,-4176.764999999999
-10953.09,-11733.93,-22583.79,-6588.405,419.58,-30368.879999999997,-13224.42,-4161.195
-10948.994999999999,-11730.33,-22577.579999999998,-6582.42,441.18,-30325.14,-13193.595,-4152.33
-10930.005,-11715.119999999999,-22564.53,-6567.795,480.69,-30260.565,-13184.1,-4137.57
-10926.135,-11704.005,-22549.364999999998,-6572.835,457.28999999999996,-30280.004999999997,-13201.109999999999,-4138.83
-10944.045,-11726.279999999999,-22572.315,-6603.929999999999,428.58,-30289.545,-13175.955,-4145.535
-10942.875,-11729.564999999999,-22601.07,-6612.344999999999,440.955,-30285.36,-13188.96,-4148.55
-10948.904999999999,-11737.215,-22619.565,-6613.965,451.48499999999996,-30292.469999999998,-13221.09,-4162.68
-10949.22,-11725.47,-22566.915,-6554.429999999999,495.27,-30287.969999999998,-13226.984999999999,-4167.315
-10945.664999999999,-11708.414999999999,-22520.879999999997,-6523.65,483.75,-30304.8,-13215.869999999999,-4163.04
-10938.195,-11711.789999999999,-22544.504999999997,-6533.639999999999,442.755,-30339.629999999997,-13216.545,-4154.22
-10942.515,-11730.645,-22577.579999999998,-6598.3949999999995,410.805,-30340.44,-13199.85,-4151.07
-10931.939999999999,-11726.145,-22585.004999999997,-6609.554999999999,447.03,-30302.01,-13190.984999999999,-4131.2699999999995
-10926.494999999999,-11713.14,-22584.195,-6582.42,440.505,-30300.344999999998,-13178.025,-4127.67
-10957.635,-11735.189999999999,-22594.635,-6590.61,436.09499999999997,-30297.285,-13170.33,-4161.599999999999
-10980.72,-11747.34,-22577.67,-6591.78,442.44,-30280.364999999998,-13159.845,-4191.345
-10935.09,-11700.225,-22522.32,-6540.929999999999,476.685,-30262.004999999997,-13191.66,-4152.78
-10851.3,-11619.539999999999,-22451.175,-6468.165,524.43,-30269.34,-13244.265,-4077.315
-10915.56,-11693.835,-22529.655,-6546.554999999999,433.62,-30359.43,-13200.615,-4126.095
-10988.369999999999,-11777.715,-22620.915,-6628.815,344.88,-30461.175,-13244.039999999999,-4191.03
-10972.215,-11763.09,-22607.64,-6611.58,380.61,-30416.085,-13236.93,-4175.6849999999995
-10933.38,-11704.814999999999,-22545.54,-6553.53,460.71,-30302.774999999998,-13240.125,-4158.63
-10933.74,-11704.545,-22544.145,-6548.58,479.7,-30248.01,-13161.689999999999,-4143.285
-10927.215,-11704.949999999999,-22550.085,-6556.905,466.10999999999996,-30279.735,-13130.46,-4134.78
-10968.615,-11747.609999999999,-22590.855,-6597.179999999999,430.65,-30301.155,-13210.965,-4184.55
-10921.32,-11707.605,-22554.09,-6566.94,437.805,-30334.23,-13255.785,-4132.125
-10864.845,-11645.91,-22493.79,-6510.15,483.65999999999997,-30313.89,-13222.664999999999,-4071.7349999999997
-10916.369999999999,-11694.779999999999,-22538.52,-6552.405,464.625,-30276.18,-13172.58,-4113.495
-10942.02,-11719.845,-22553.37,-6559.965,456.12,-30291.48,-13147.289999999999,-4145.355
-10900.305,-11670.66,-22516.245,-6538.86,440.72999999999996,-30424.364999999998,-13272.255,-4141.755
-10872.27,-11631.869999999999,-22480.605,-6512.264999999999,456.885,-30469.14,-13290.885,-4129.965
-10936.26,-11718.99,-22556.07,-6565.455,459.04499999999996,-30307.68,-13224.33,-4153.7699999999995
-10987.154999999999,-11774.115,-22610.745,-6598.755,474.12,-30136.995,-13126.23,-4179.825
-10996.695,-11780.595,-22614.39,-6606.2699999999995,450.585,-30233.295,-13163.894999999999,-4182.165
-10962.18,-11744.505,-22587.254999999997,-6589.665,444.41999999999996,-30297.195,-13229.64,-4156.74
-10957.77,-11736.99,-22580.28,-6591.465,432.53999999999996,-30305.204999999998,-13234.05,-4158.54
-10967.4,-11750.49,-22596.39,-6605.6849999999995,419.98499999999996,-30296.25,-13157.82,-4162.32
-10954.395,-11733.39,-22572.18,-6574.7699999999995,466.78499999999997,-30250.574999999997,-13140.945,-4151.115
-10952.279999999999,-11733.39,-22570.605,-6566.175,478.44,-30269.789999999997,-13196.97,-4158.54
-10969.02,-11746.305,-22589.19,-6587.235,454.005,-30295.844999999998,-13228.875,-4173.66
-10969.965,-11737.215,-22576.14,-6575.8949999999995,462.645,-30293.684999999998,-13253.939999999999,-4179.69
-10959.029999999999,-11731.05,-22571.82,-6575.715,452.96999999999997,-30313.62,-13245.029999999999,-4164.48
-10952.595,-11728.17,-22568.579999999998,-6574.95,453.10499999999996,-30315.105,-13208.039999999999,-4150.98
-10956.285,-11737.395,-22576.95,-6585.165,440.72999999999996,-30324.149999999998,-13196.43,-4146.255
-10952.189999999999,-11732.58,-22577.04,-6599.34,429.57,-30301.065,-13195.845,-4154.04
-10960.289999999999,-11732.76,-22582.754999999997,-6599.835,435.78,-30290.85,-13234.994999999999,-4180.545
-10959.39,-11735.91,-22609.754999999997,-6610.365,424.84499999999997,-30308.94,-13254.435,-4183.335
-10958.805,-11747.609999999999,-22617.135,-6606.495,419.66999999999996,-30322.035,-13191.84,-4161.33
-10948.68,-11733.39,-22566.105,-6570.179999999999,448.965,-30298.05,-13140.449999999999,-4135.724999999999
-10933.47,-11705.67,-22527.675,-6544.44,469.53,-30288.96,-13178.699999999999,-4131.495
-10931.939999999999,-11707.605,-22543.245,-6554.655,465.12,-30308.67,-13217.58,-4136.67
-10935.855,-11721.914999999999,-22564.754999999997,-6578.955,445.185,-30325.68,-13209.75,-4134.96
-10934.595,-11721.869999999999,-22563.989999999998,-6579.9,446.175,-30316.004999999997,-13204.439999999999,-4134.555
-10940.265,-11724.885,-22574.16,-6584.04,451.16999999999996,-30300.164999999997,-13200.3,-4142.43
-10933.65,-11718.449999999999,-22569.975,-6607.304999999999,424.395,-30306.329999999998,-13192.74,-4136.805
-10931.22,-11710.98,-22553.504999999997,-6625.259999999999,413.82,-30312.135,-13199.894999999999,-4138.425
-10943.01,-11721.779999999999,-22563.899999999998,-6607.71,430.245,-30304.53,-13204.71,-4148.955
-10944.765,-11723.895,-22566.42,-6566.219999999999,440.01,-30308.129999999997,-13211.64,-4151.88
-10944.314999999999,-11724.57,-22573.754999999997,-6548.8949999999995,462.96,-30334.545,-13225.994999999999,-4156.38
-10933.154999999999,-11719.664999999999,-22580.504999999997,-6558.929999999999,442.755,-30358.62,-13245.75,-4145.58
-10921.859999999999,-11709.855,-22575.195,-6572.295,419.35499999999996,-30398.94,-13256.369999999999,-4132.62
-10928.835,-11711.295,-22564.26,-6579.9,439.10999999999996,-30404.16,-13239.63,-4142.43
-10922.49,-11683.574999999999,-22519.035,-6548.219999999999,502.155,-30255.795,-13168.845,-4150.98
-10875.914999999999,-11618.324999999999,-22438.665,-6440.355,563.85,-30180.059999999998,-13105.619999999999,-4117.095
-10867.994999999999,-11624.175,-22450.635,-6442.83,572.0849999999999,-30180.329999999998,-13102.064999999999,-4089.69
-10922.715,-11699.91,-22542.075,-6552.855,454.365,-30298.86,-13236.795,-4129.155
-11017.98,-11805.255,-22651.379999999997,-6673.7699999999995,325.08,-30456.495,-13290.3,-4210.065
-11008.215,-11800.98,-22648.23,-6668.28,337.09499999999997,-30468.239999999998,-13269.689999999999,-4195.485
-10956.195,-11745.18,-22594.454999999998,-6620.49,357.705,-30472.469999999998,-13275.585,-4153.95
-10951.335,-11741.22,-22593.78,-6625.215,361.62,-30391.605,-13226.49,-4147.695
-10959.795,-11740.68,-22584.329999999998,-6597.945,441.135,-30236.175,-13204.394999999999,-4167.855
-10955.52,-11724.84,-22557.6,-6555.15,502.875,-30210.57,-13194.765,-4175.595
-10889.595,-11661.57,-22505.175,-6510.509999999999,535.635,-30219.03,-13162.365,-4099.365
-10880.505,-11647.08,-22492.44,-6514.245,498.59999999999997,-30311.954999999998,-13227.705,-4094.0099999999998
-10990.035,-11765.654999999999,-22606.965,-6616.3949999999995,403.155,-30400.425,-13316.625,-4201.425
-11011.994999999999,-11799.314999999999,-22639.14,-6625.17,423.585,-30306.555,-13202.955,-4210.785
-10993.05,-11781.585,-22622.355,-6608.205,453.41999999999996,-30253.23,-13121.91,-4178.34
-10959.3,-11738.385,-22578.254999999997,-6579.315,457.695,-30290.039999999997,-13204.8,-4148.055
-10966.095,-11749.41,-22591.44,-6597.09,431.505,-30322.62,-13227.48,-4159.08
-10967.895,-11748.824999999999,-22589.37,-6594.929999999999,436.635,-30319.92,-13219.335,-4168.485
-10964.654999999999,-11731.59,-22565.25,-6565.815,471.78,-30294.945,-13221.359999999999,-4184.73
-10948.32,-11707.47,-22535.64,-6535.755,505.08,-30255.57,-13172.535,-4173.974999999999
-10901.16,-11663.369999999999,-22495.05,-6501.0599999999995,524.0699999999999,-30259.71,-13160.43,-4117.635
-10902.689999999999,-11678.58,-22511.295,-6517.125,498.465,-30307.635,-13188.644999999999,-4119.4349999999995
-10970.055,-11768.58,-22608.27,-6604.695,424.48499999999996,-30339.27,-13204.215,-4157.505
-10978.83,-11754.18,-22596.795,-6602.355,431.775,-30305.114999999998,-13201.965,-4159.305
-10949.535,-11721.24,-22567.545,-6585.344999999999,423.945,-30376.44,-13303.8,-4153.23
-10938.24,-11711.34,-22560.93,-6585.165,409.635,-30411.405,-13296.644999999999,-4156.155
-10939.545,-11715.525,-22569.524999999998,-6583.7699999999995,429.885,-30329.504999999997,-13203.585,-4144.41
-10962.63,-11734.289999999999,-22597.829999999998,-6577.65,483.39,-30210.48,-13143.015,-4160.5199999999995
-10948.68,-11716.199999999999,-22577.535,-6550.155,513.9449999999999,-30217.364999999998,-13191.75,-4155.389999999999
-10921.904999999999,-11701.395,-22545.989999999998,-6557.264999999999,464.895,-30300.57,-13214.34,-4123.44
-10937.835,-11720.205,-22558.41,-6601.95,397.03499999999997,-30377.565,-13203.09,-4136.4
-10944.855,-11714.805,-22559.085,-6605.37,404.055,-30353.355,-13239.765,-4158.405
-10969.064999999999,-11741.445,-22576.95,-6610.86,425.205,-30300.66,-13253.4,-4179.42
-10964.654999999999,-11749.275,-22593.42,-6618.554999999999,406.8,-30346.965,-13218.615,-4165.0199999999995
-10954.935,-11747.699999999999,-22598.19,-6605.594999999999,415.395,-30371.67,-13204.574999999999,-4147.425
-10949.13,-11738.205,-22587.12,-6591.6449999999995,417.96,-30407.85,-13247.865,-4149.09
-10945.98,-11729.34,-22573.62,-6592.7699999999995,405.27,-30401.145,-13237.605,-4148.73
-10943.414999999999,-11731.994999999999,-22576.905,-6588.315,423.315,-30331.89,-13208.13,-4142.295
-10952.685,-11740.77,-22591.98,-6590.429999999999,440.685,-30307.004999999997,-13202.414999999999,-4153.139999999999
-10952.369999999999,-11732.939999999999,-22580.55,-6573.78,473.53499999999997,-30274.289999999997,-13192.47,-4151.97
-10950.074999999999,-11734.154999999999,-22580.235,-6567.344999999999,493.46999999999997,-30252.87,-13185.72,-4147.155
-10948.814999999999,-11730.105,-22569.975,-6568.605,481.59,-30273.164999999997,-13194.72,-4147.92
