ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10697.13,-11545.695,-22080.645,-6374.5199999999995,448.695,-30049.155,-12399.345,-4254.165
-10721.52,-11584.845,-22130.594999999998,-6409.889999999999,450.18,-30038.94,-12485.654999999999,-4290.48
-10703.654999999999,-11561.58,-22092.39,-6353.55,546.0749999999999,-29888.055,-12390.39,-4266.18
-10671.885,-11528.055,-22050.855,-6278.445,607.4549999999999,-29867.085,-12265.289999999999,-4224.195
-10656.99,-11524.455,-22062.375,-6285.6449999999995,532.305,-29962.215,-12290.984999999999,-4212.405
-10667.205,-11548.17,-22085.954999999998,-6318.179999999999,469.08,-30008.34,-12407.4,-4223.79
-10671.93,-11541.465,-22076.37,-6312.24,535.635,-29887.965,-12364.605,-4232.655
-10706.265,-11560.455,-22097.969999999998,-6390.585,488.835,-29911.59,-12355.289999999999,-4258.08
-10707.57,-11557.17,-22093.695,-6375.6449999999995,484.91999999999996,-29960.055,-12388.814999999999,-4265.639999999999
-10696.095,-11545.02,-22074.39,-6332.13,510.885,-29939.399999999998,-12381.345,-4261.005
-10683.9,-11534.13,-22059.495,-6311.474999999999,513.4499999999999,-29933.684999999998,-12373.47,-4250.025
-10679.67,-11534.939999999999,-22055.085,-6322.545,499.54499999999996,-29958.03,-12372.074999999999,-4240.889999999999
-10679.445,-11537.324999999999,-22066.2,-6346.17,507.10499999999996,-29964.914999999997,-12370.005,-4239.315
-10672.065,-11532.689999999999,-22076.145,-6371.1449999999995,501.12,-29963.969999999998,-12381.84,-4241.97
-10663.515,-11515.14,-22053.735,-6357.42,493.38,-29994.57,-12418.425,-4251.014999999999
-10663.244999999999,-11504.744999999999,-22033.215,-6312.195,528.84,-30014.28,-12407.355,-4250.07
-10676.52,-11534.625,-22065.57,-6315.165,487.62,-29997.18,-12351.015,-4233.465
-10700.055,-11583.539999999999,-22105.035,-6293.5199999999995,529.6949999999999,-29927.114999999998,-12346.38,-4237.965
-10688.58,-11565.855,-22095.495,-6297.389999999999,520.965,-29973.824999999997,-12376.529999999999,-4243.139999999999
-10665.045,-11508.975,-22035.78,-6287.625,522.135,-29946.78,-12378.24,-4237.29
-10648.395,-11500.875,-22034.565,-6290.1449999999995,521.28,-29926.754999999997,-12379.68,-4230.63
-10658.97,-11519.279999999999,-22053.87,-6309.09,496.97999999999996,-29979.765,-12394.08,-4243.5
-10663.154999999999,-11518.064999999999,-22048.155,-6292.17,531.3149999999999,-29966.129999999997,-12387.734999999999,-4241.79
-10693.755,-11550.779999999999,-22069.754999999997,-6309.09,523.305,-29963.16,-12411.225,-4251.24
-10706.445,-11583.314999999999,-22107.329999999998,-6337.53,504.765,-29964.015,-12406.14,-4254.57
-10691.73,-11570.895,-22104.989999999998,-6335.73,504.71999999999997,-29959.695,-12381.84,-4249.215
-10698.615,-11556.945,-22076.145,-6320.61,499.32,-29981.565,-12384.81,-4277.025
-10718.01,-11566.26,-22088.34,-6335.865,478.84499999999997,-29978.055,-12359.789999999999,-4304.655
-10673.369999999999,-11501.46,-22033.395,-6293.925,527.85,-29930.265,-12372.39,-4255.92
-10623.69,-11461.994999999999,-21997.53,-6264.54,548.685,-29940.3,-12349.935,-4194.224999999999
-10677.465,-11536.244999999999,-22078.215,-6335.46,490.77,-29994.704999999998,-12441.42,-4250.07
-10715.49,-11585.115,-22120.92,-6367.455,466.56,-30014.55,-12411.945,-4270.5
-10693.529999999999,-11587.725,-22107.465,-6333.57,515.385,-29945.295,-12326.039999999999,-4226.04
-10680.795,-11569.994999999999,-22101.93,-6333.57,510.79499999999996,-29932.155,-12321.494999999999,-4215.69
-10666.574999999999,-11513.52,-22063.545,-6324.21,499.995,-29965.004999999997,-12340.845,-4221.675
-10657.44,-11502.27,-22047.84,-6314.13,490.32,-30000.914999999997,-12367.98,-4228.965
-10662.57,-11506.635,-22041.585,-6307.0199999999995,483.255,-30021.074999999997,-12369.465,-4243.68
-10665.63,-11517.164999999999,-22054.004999999997,-6318.09,480.33,-30045.015,-12372.029999999999,-4234.139999999999
-10666.845,-11531.97,-22061.745,-6307.469999999999,522.63,-30002.579999999998,-12379.095,-4226.04
-10690.785,-11559.779999999999,-22087.44,-6323.04,519.975,-29949.3,-12418.47,-4255.514999999999
-10696.23,-11545.47,-22078.575,-6330.24,508.905,-29936.204999999998,-12408.93,-4259.5199999999995
-10661.22,-11501.414999999999,-22035.555,-6309.99,507.06,-29996.19,-12433.814999999999,-4237.0199999999995
-10692.045,-11542.455,-22075.425,-6341.535,487.71,-29939.625,-12381.525,-4262.49
-10716.57,-11588.805,-22123.8,-6368.535,477.35999999999996,-29949.12,-12374.46,-4261.139999999999
-10695.645,-11562.93,-22095.09,-6320.5199999999995,529.335,-29957.76,-12390.255,-4247.325
-10686.555,-11544.029999999999,-22077.405,-6312.87,526.23,-29951.414999999997,-12369.779999999999,-4239.09
-10675.664999999999,-11536.47,-22087.575,-6315.795,518.4449999999999,-29977.965,-12383.64,-4232.745
-10675.17,-11530.619999999999,-22085.37,-6327.09,509.17499999999995,-29999.61,-12390.57,-4241.25
-10683.63,-11542.41,-22067.64,-6317.1449999999995,547.11,-29897.55,-12334.545,-4246.695
-10698.93,-11558.07,-22071.465,-6327.945,558.0,-29874.42,-12346.695,-4258.755
-10700.64,-11557.215,-22080.375,-6319.8,538.56,-29960.324999999997,-12433.095,-4272.795
-10678.725,-11534.535,-22067.82,-6309.045,529.245,-29955.87,-12443.625,-4255.965
-10686.195,-11555.055,-22086.495,-6329.025,500.4,-29966.94,-12385.215,-4247.235
-10687.23,-11571.615,-22110.03,-6362.19,478.16999999999996,-29958.03,-12320.145,-4236.21
-10704.195,-11548.529999999999,-22057.785,-6314.445,517.59,-29949.84,-12373.74,-4266.63
-10707.57,-11566.17,-22074.434999999998,-6299.37,521.145,-29952.225,-12391.74,-4274.73
-10688.895,-11574.18,-22104.719999999998,-6316.83,526.05,-29946.42,-12369.555,-4251.33
-10677.779999999999,-11567.699999999999,-22112.91,-6345.135,521.46,-29957.805,-12374.505,-4228.11
-10668.24,-11521.935,-22079.295,-6358.5,482.085,-29988.449999999997,-12362.984999999999,-4220.505
-10685.52,-11542.77,-22085.145,-6369.165,446.31,-30044.43,-12380.984999999999,-4243.005
-10691.145,-11577.375,-22119.57,-6436.889999999999,392.76,-30079.754999999997,-12398.175,-4252.095
-10673.91,-11531.385,-22072.364999999998,-6382.98,433.26,-29983.77,-12402.585,-4243.455
-10665.315,-11515.814999999999,-22048.11,-6359.445,464.98499999999996,-29941.425,-12400.695,-4238.82
-10673.865,-11524.994999999999,-22060.53,-6356.745,476.90999999999997,-29977.875,-12407.175,-4246.965
-10680.029999999999,-11533.814999999999,-22063.59,-6281.46,536.355,-29966.445,-12430.215,-4257.495
-10683.855,-11534.67,-22066.155,-6297.974999999999,468.63,-30016.71,-12417.39,-4255.875
-10695.465,-11557.125,-22090.004999999997,-6330.42,434.745,-30045.195,-12351.15,-4246.965
-10704.195,-11566.035,-22097.385,-6329.61,483.75,-30005.684999999998,-12365.82,-4256.73
-10645.065,-11497.23,-22025.79,-6268.59,545.355,-29945.295,-12383.279999999999,-4218.255
-10607.535,-11452.455,-21982.364999999998,-6236.19,555.75,-29956.86,-12391.154999999999,-4202.415
-10646.955,-11494.71,-22022.504999999997,-6266.88,552.1949999999999,-29925.09,-12353.039999999999,-4233.42
-10641.914999999999,-11486.07,-22009.23,-6248.79,572.715,-29931.254999999997,-12402.314999999999,-4239.855
-10653.074999999999,-11501.91,-22029.165,-6270.615,552.96,-29947.815,-12389.535,-4242.24
-10700.64,-11563.965,-22093.245,-6332.804999999999,503.055,-29962.305,-12316.41,-4250.97
-10682.775,-11544.255,-22076.954999999998,-6329.115,483.525,-30041.28,-12396.465,-4241.16
-10633.365,-11492.234999999999,-22023.18,-6274.844999999999,536.805,-30004.379999999997,-12423.6,-4190.94
-10616.13,-11473.47,-22005.405,-6262.38,549.135,-29978.055,-12362.939999999999,-4180.23
-10644.48,-11507.939999999999,-22039.155,-6287.04,542.835,-29929.59,-12342.689999999999,-4210.11
-10728.81,-11599.38,-22129.379999999997,-6368.04,493.155,-29917.44,-12416.445,-4281.57
-10772.145,-11648.564999999999,-22179.825,-6421.1849999999995,435.73499999999996,-30008.565,-12436.199999999999,-4304.655
-10713.285,-11578.275,-22110.075,-6360.525,462.51,-30031.965,-12412.439999999999,-4268.115
-10704.779999999999,-11562.705,-22091.489999999998,-6341.219999999999,474.12,-30001.23,-12417.75,-4273.785
-10710.225,-11567.564999999999,-22094.235,-6335.82,495.585,-29980.125,-12409.92,-4281.615
-10673.55,-11544.39,-22073.219999999998,-6311.474999999999,518.535,-29968.785,-12335.939999999999,-4236.165
-10660.994999999999,-11543.715,-22077.27,-6306.255,533.745,-29946.78,-12364.425,-4228.875
-10662.75,-11526.48,-22045.635,-6275.565,571.905,-29930.579999999998,-12440.744999999999,-4246.875
-10669.545,-11539.17,-22052.835,-6270.255,582.93,-29904.614999999998,-12363.75,-4258.575
-10726.335,-11556.135,-22080.69,-6321.6449999999995,540.765,-29912.715,-12335.445,-4320.9
-10742.445,-11569.725,-22095.09,-6348.87,513.27,-29955.69,-12388.949999999999,-4326.03
-10712.385,-11561.76,-22088.925,-6323.94,545.625,-29969.1,-12466.215,-4299.345
-10696.59,-11538.045,-22064.579999999998,-6295.724999999999,574.155,-29923.379999999997,-12386.654999999999,-4267.8
-10678.095,-11528.775,-22033.485,-6268.7699999999995,573.03,-29915.19,-12315.285,-4227.389999999999
-10678.23,-11532.285,-22057.379999999997,-6300.179999999999,536.49,-30013.02,-12369.555,-4239.224999999999
-10702.664999999999,-11568.6,-22115.204999999998,-6381.764999999999,419.66999999999996,-30092.579999999998,-12385.35,-4241.565
-10687.05,-11558.385,-22101.93,-6374.07,412.335,-29999.475,-12359.43,-4235.3099999999995
-10684.305,-11548.755,-22089.465,-6363.675,446.66999999999996,-29979.225,-12380.625,-4239.224999999999
-10703.52,-11570.58,-22106.879999999997,-6369.84,442.44,-30023.055,-12407.939999999999,-4260.6449999999995
-10689.615,-11547.314999999999,-22073.67,-6320.295,500.94,-30014.324999999997,-12414.15,-4259.025
-10657.35,-11490.795,-22011.704999999998,-6262.74,562.725,-29982.87,-12424.05,-4240.215
-10649.16,-11500.02,-22036.59,-6318.179999999999,517.095,-29934.855,-12369.15,-4220.73
-10696.68,-11585.205,-22131.045,-6416.37,450.85499999999996,-29972.385,-12362.039999999999,-4226.8949999999995
-10679.49,-11571.795,-22112.055,-6342.255,489.51,-30006.899999999998,-12414.105,-4224.78
-10646.595,-11515.77,-22046.579999999998,-6269.67,502.38,-30046.004999999997,-12415.77,-4214.565
-10661.31,-11523.285,-22057.875,-6302.835,497.29499999999996,-30043.754999999997,-12387.555,-4221.764999999999
-10681.785,-11545.244999999999,-22077.18,-6331.275,480.73499999999996,-29996.774999999998,-12397.68,-4238.865
-10681.92,-11544.57,-22076.415,-6330.33,468.99,-30029.399999999998,-12419.505,-4244.715
-10678.365,-11535.164999999999,-22064.265,-6323.94,484.56,-29997.539999999997,-12394.08,-4248.2699999999995
-10687.545,-11540.475,-22064.219999999998,-6324.21,513.495,-29941.065,-12366.63,-4262.67
-10697.22,-11557.755,-22080.555,-6333.885,508.32,-30004.11,-12435.164999999999,-4265.28
-10686.6,-11550.645,-22081.59,-6331.905,491.895,-30039.39,-12485.385,-4255.335
-10694.07,-11563.695,-22095.765,-6326.325,509.53499999999997,-29977.605,-12395.295,-4244.445
-10676.654999999999,-11546.82,-22074.524999999998,-6310.349999999999,528.12,-29961.945,-12349.89,-4221.945
-10626.345,-11484.765,-22017.015,-6271.245,516.51,-30082.454999999998,-12419.685,-4202.82
-10588.815,-11428.515,-21960.36,-6239.61,496.16999999999996,-30189.285,-12484.529999999999,-4203.18
-10640.744999999999,-11480.22,-22008.105,-6290.82,463.77,-30070.934999999998,-12463.83,-4250.34
-10729.845,-11592.494999999999,-22116.195,-6355.349999999999,497.655,-29867.355,-12374.685,-4282.514999999999
-10744.154999999999,-11607.93,-22124.204999999998,-6337.125,555.345,-29855.204999999998,-12367.619999999999,-4281.84
-10726.425,-11588.265,-22128.57,-6342.03,508.22999999999996,-29955.78,-12368.835,-4278.69
-10702.529999999999,-11571.255,-22125.195,-6343.514999999999,488.205,-29961.629999999997,-12339.225,-4267.53
-10660.635,-11545.289999999999,-22089.465,-6332.625,481.5,-29970.855,-12379.59,-4217.355
-10654.154999999999,-11519.82,-22039.739999999998,-6295.679999999999,536.625,-29934.495,-12410.82,-4216.23
-10708.83,-11574.09,-22093.469999999998,-6333.57,528.975,-29954.61,-12418.47,-4268.655
-10687.949999999999,-11562.255,-22085.145,-6319.755,537.345,-29934.18,-12382.47,-4246.92
-10671.795,-11534.265,-22055.085,-6292.3949999999995,551.2049999999999,-29935.26,-12388.14,-4243.365
-10683.315,-11543.535,-22064.805,-6310.215,533.2049999999999,-29939.445,-12389.67,-4260.42
-10693.305,-11568.015,-22092.57,-6331.815,506.7,-29946.105,-12343.859999999999,-4250.474999999999
-10678.32,-11541.195,-22074.165,-6315.84,526.3199999999999,-29962.215,-12378.465,-4234.275
-10663.425,-11531.744999999999,-22067.504999999997,-6319.575,511.875,-29998.53,-12411.765,-4222.125
-10665.27,-11537.685,-22075.02,-6321.51,508.905,-29991.555,-12364.02,-4224.6449999999995
-10689.345,-11567.43,-22090.95,-6335.639999999999,470.835,-30018.96,-12401.414999999999,-4253.805
-10678.32,-11578.635,-22110.885,-6344.46,474.435,-30015.539999999997,-12386.88,-4238.73
-10678.994999999999,-11557.305,-22084.695,-6324.21,499.40999999999997,-29989.305,-12369.195,-4226.8949999999995
-10705.05,-11550.015,-22082.535,-6349.275,480.51,-29992.77,-12364.335,-4248.045
-10694.88,-11549.385,-22083.12,-6339.735,497.15999999999997,-29990.07,-12361.05,-4256.055
-10702.664999999999,-11568.869999999999,-22101.39,-6357.014999999999,484.10999999999996,-30041.055,-12406.949999999999,-4268.79
-10703.205,-11563.965,-22094.864999999998,-6345.99,483.435,-30076.92,-12463.515,-4281.57
-10706.805,-11555.46,-22093.379999999997,-6326.505,493.91999999999996,-30062.34,-12478.994999999999,-4286.61
-10678.275,-11531.88,-22072.14,-6318.36,502.38,-30073.949999999997,-12481.064999999999,-4240.035
-10636.065,-11491.02,-22025.879999999997,-6306.795,502.78499999999997,-30000.6,-12367.574999999999,-4195.62
-10641.24,-11498.355,-22032.629999999997,-6320.34,511.245,-29999.43,-12363.029999999999,-4205.61
-10692.18,-11549.654999999999,-22079.114999999998,-6322.905,522.81,-29998.574999999997,-12403.08,-4251.014999999999
-10721.25,-11583.585,-22106.295,-6322.005,492.03,-29974.59,-12369.33,-4267.305
-10698.029999999999,-11552.265,-22075.965,-6305.445,497.15999999999997,-30013.739999999998,-12449.205,-4267.44
-10689.119999999999,-11540.789999999999,-22065.57,-6300.855,516.105,-29977.92,-12463.289999999999,-4267.62
-10683.27,-11539.845,-22064.579999999998,-6301.665,511.60499999999996,-30004.425,-12397.994999999999,-4243.59
-10680.48,-11540.52,-22064.219999999998,-6300.764999999999,513.27,-30026.295,-12406.994999999999,-4240.125
-10689.48,-11539.98,-22076.504999999997,-6326.73,478.215,-30096.629999999997,-12472.244999999999,-4276.485
-10667.744999999999,-11511.404999999999,-22050.629999999997,-6326.415,489.33,-30044.969999999998,-12450.689999999999,-4267.125
-10668.914999999999,-11530.439999999999,-22061.969999999998,-6339.465,504.18,-29921.985,-12328.335,-4232.655
-10673.19,-11557.17,-22089.42,-6352.245,481.635,-30030.84,-12349.845,-4218.345
-10683.404999999999,-11565.63,-22092.57,-6326.415,500.49,-30055.14,-12437.1,-4250.88
-10659.105,-11504.835,-22027.32,-6240.195,591.48,-29869.515,-12402.72,-4249.3949999999995
-10695.779999999999,-11537.865,-22056.3,-6285.15,570.735,-29873.34,-12379.365,-4272.03
-10749.195,-11624.805,-22149.989999999998,-6388.965,477.765,-29978.55,-12355.199999999999,-4280.13
-10702.395,-11607.66,-22147.335,-6398.955,425.88,-30065.895,-12388.005,-4228.65
-10669.994999999999,-11551.904999999999,-22101.75,-6362.639999999999,469.575,-30032.19,-12411.225,-4218.165
-10682.73,-11541.869999999999,-22087.8,-6327.54,522.27,-29901.015,-12362.265,-4235.49
-10672.92,-11536.92,-22083.21,-6290.054999999999,568.215,-29915.145,-12380.49,-4234.455
-10665.539999999999,-11521.215,-22074.885,-6341.625,498.825,-30021.975,-12422.43,-4240.08
-10694.52,-11553.164999999999,-22091.985,-6369.255,457.425,-30125.024999999998,-12466.755,-4271.849999999999
-10715.039999999999,-11582.73,-22106.61,-6343.11,527.895,-30040.065,-12443.265,-4275.315
-10666.98,-11515.005,-22043.655,-6291.855,615.645,-29960.324999999997,-12404.07,-4236.66
-10656.81,-11498.265,-22021.559999999998,-6294.285,568.035,-29909.385,-12406.725,-4231.575
-10670.355,-11522.564999999999,-22029.885,-6288.4349999999995,489.51,-29894.715,-12346.244999999999,-4227.705
-10651.455,-11508.345,-22011.84,-6279.885,465.47999999999996,-29977.649999999998,-12392.865,-4223.97
-10700.369999999999,-11565.045,-22086.54,-6341.8949999999995,428.98499999999996,-30096.629999999997,-12433.275,-4255.65
-10695.824999999999,-11564.505,-22092.66,-6341.264999999999,453.51,-30055.77,-12412.305,-4237.065
-10682.369999999999,-11563.38,-22079.43,-6312.33,508.32,-29939.129999999997,-12378.96,-4231.665
-10722.24,-11591.1,-22108.094999999998,-6340.139999999999,478.575,-29959.515,-12383.055,-4287.195
-10702.035,-11533.545,-22061.114999999998,-6327.99,459.18,-30035.024999999998,-12452.67,-4296.555
-10665.945,-11520.539999999999,-22057.335,-6312.15,503.01,-30047.579999999998,-12471.255,-4238.82
-10696.23,-11560.59,-22098.149999999998,-6346.3949999999995,485.145,-30077.64,-12426.255,-4230.9
-10712.565,-11596.41,-22136.489999999998,-6369.3,481.905,-29991.87,-12334.994999999999,-4236.615
-10697.13,-11570.58,-22104.09,-6338.115,511.56,-29931.164999999997,-12355.02,-4240.665
-10681.83,-11534.58,-22066.245,-6311.565,521.01,-29969.774999999998,-12400.965,-4239.8099999999995
-10677.779999999999,-11540.16,-22073.805,-6318.945,506.07,-29986.02,-12384.855,-4234.23
-10681.605,-11537.865,-22071.555,-6324.885,494.23499999999996,-29998.664999999997,-12415.365,-4247.37
-10689.39,-11539.935,-22069.665,-6319.53,508.32,-29978.414999999997,-12426.3,-4256.639999999999
-10687.455,-11543.939999999999,-22070.925,-6317.19,519.75,-29967.21,-12398.039999999999,-4246.29
-10678.185,-11552.715,-22080.105,-6317.46,518.76,-29974.815,-12365.775,-4228.695
-10672.515,-11548.935,-22081.86,-6317.1449999999995,509.35499999999996,-30003.704999999998,-12387.33,-4232.745
-10692.09,-11557.619999999999,-22084.11,-6327.63,494.90999999999997,-30018.465,-12403.17,-4247.595
-10691.19,-11544.93,-22079.204999999998,-6325.514999999999,503.145,-29995.065,-12393.945,-4247.6849999999995
-10672.65,-11512.574999999999,-22045.454999999998,-6305.264999999999,495.585,-30048.93,-12460.185,-4252.139999999999
-10670.984999999999,-11511.855,-22041.54,-6302.79,480.78,-30103.92,-12491.1,-4264.155
-10681.74,-11542.005,-22071.825,-6318.585,505.71,-30006.765,-12433.14,-4260.915
-10661.67,-11519.145,-22047.48,-6281.594999999999,569.52,-29899.98,-12375.045,-4234.23
-10651.635,-11502.72,-22030.515,-6270.255,553.995,-29960.324999999997,-12408.39,-4231.44
-10697.58,-11569.365,-22099.905,-6337.889999999999,489.78,-30014.145,-12404.88,-4248.224999999999
-10684.619999999999,-11558.699999999999,-22099.86,-6347.205,479.92499999999995,-30018.329999999998,-12369.779999999999,-4220.415
-10620.539999999999,-11461.545,-22000.815,-6275.205,531.135,-29973.059999999998,-12359.52,-4181.715
-10630.215,-11468.295,-22000.815,-6276.78,517.05,-30020.219999999998,-12415.14,-4210.0199999999995
-10696.05,-11548.215,-22076.37,-6343.695,492.39,-29985.885,-12414.33,-4262.13
-10727.1,-11592.945,-22127.85,-6375.42,463.72499999999997,-30023.01,-12422.97,-4278.375
-10718.955,-11568.689999999999,-22098.285,-6336.405,494.055,-30005.145,-12428.955,-4277.16
-10668.96,-11519.234999999999,-22047.12,-6267.42,586.4399999999999,-29931.57,-12419.145,-4234.59
-10639.98,-11502.449999999999,-22035.96,-6265.304999999999,593.9549999999999,-29892.645,-12352.545,-4197.014999999999
-10722.42,-11600.01,-22143.105,-6374.07,490.85999999999996,-29941.155,-12365.279999999999,-4270.005
-10754.145,-11606.13,-22129.379999999997,-6373.125,460.71,-30091.68,-12473.73,-4311.36
-10718.055,-11574.09,-22082.445,-6333.795,443.43,-30224.07,-12475.529999999999,-4288.68
-10684.215,-11558.564999999999,-22086.09,-6340.455,427.455,-30097.53,-12370.5,-4247.73
-10670.94,-11526.255,-22087.89,-6342.525,514.5749999999999,-29886.84,-12322.574999999999,-4233.555
-10702.8,-11563.38,-22136.715,-6361.2,546.165,-29956.094999999998,-12436.47,-4259.34
-10729.935,-11610.225,-22160.34,-6383.115,468.35999999999996,-30049.065,-12508.02,-4265.73
-10708.785,-11590.244999999999,-22096.53,-6328.08,517.68,-29970.18,-12398.895,-4237.335
-10668.914999999999,-11531.835,-22038.075,-6282.045,557.1,-29924.774999999998,-12393.359999999999,-4222.08
-10664.82,-11516.625,-22026.51,-6276.195,531.0,-29948.895,-12415.14,-4235.22
-10674.72,-11531.88,-22057.515,-6297.48,519.5699999999999,-29976.074999999997,-12380.355,-4226.49
-10679.22,-11535.029999999999,-22060.62,-6309.585,511.2,-29997.0,-12357.135,-4221.045
-10684.845,-11540.385,-22066.739999999998,-6320.385,497.15999999999997,-30000.465,-12403.574999999999,-4243.815
-10688.22,-11537.91,-22067.73,-6316.469999999999,509.625,-30006.449999999997,-12435.66,-4253.94
-10673.414999999999,-11533.005,-22065.03,-6290.28,544.59,-29990.655,-12426.029999999999,-4234.095
-10665.539999999999,-11516.67,-22042.17,-6252.57,574.56,-29962.754999999997,-12378.914999999999,-4217.8949999999995
-10705.32,-11550.869999999999,-22069.53,-6317.1449999999995,516.78,-29998.215,-12453.119999999999,-4270.455
-10714.23,-11571.84,-22102.649999999998,-6417.495,424.34999999999997,-30045.239999999998,-12484.98,-4278.375
-10698.345,-11574.449999999999,-22112.594999999998,-6427.44,383.21999999999997,-30079.71,-12420.539999999999,-4247.91
-10671.39,-11558.385,-22103.415,-6406.74,427.72499999999997,-30037.545,-12369.465,-4219.245
-10685.565,-11534.265,-22079.969999999998,-6352.965,512.46,-30012.93,-12405.51,-4245.48
-10693.395,-11543.805,-22072.545,-6277.094999999999,517.275,-30022.155,-12449.564999999999,-4259.79
-10688.625,-11546.055,-22073.219999999998,-6299.054999999999,478.215,-30036.69,-12408.795,-4244.67
-10661.4,-11515.77,-22050.045,-6299.505,503.685,-30014.46,-12350.699999999999,-4215.555
-10660.815,-11519.73,-22059.135,-6312.195,516.96,-29968.829999999998,-12354.84,-4218.75
-10669.904999999999,-11540.43,-22071.42,-6323.94,509.895,-29972.925,-12426.3,-4231.845
-10660.23,-11546.865,-22077.0,-6336.99,484.155,-30004.155,-12430.17,-4212.764999999999
-10658.205,-11524.185,-22074.12,-6327.179999999999,504.04499999999996,-30014.145,-12434.31,-4218.615
-10670.265,-11520.539999999999,-22053.69,-6297.615,548.1899999999999,-29992.32,-12423.6,-4231.845
-10671.525,-11528.685,-22057.695,-6292.304999999999,549.3149999999999,-30010.77,-12440.475,-4249.62
-10667.789999999999,-11538.135,-22081.95,-6321.599999999999,515.43,-30046.32,-12441.689999999999,-4251.33
-10665.63,-11520.135,-22054.995,-6318.495,476.685,-30041.504999999997,-12445.515,-4234.139999999999
-10671.48,-11527.83,-22056.434999999998,-6314.8949999999995,482.76,-29993.895,-12412.89,-4222.98
-10691.145,-11549.34,-22064.94,-6296.085,536.5799999999999,-29888.864999999998,-12370.68,-4237.38
-10708.02,-11569.77,-22095.315,-6330.6449999999995,504.04499999999996,-29979.539999999997,-12417.615,-4267.215
-10667.07,-11514.779999999999,-22048.965,-6296.715,525.555,-30046.59,-12409.199999999999,-4229.46
-10665.404999999999,-11506.275,-22029.48,-6267.78,559.53,-29940.57,-12352.994999999999,-4230.045
-10712.565,-11569.904999999999,-22098.329999999998,-6335.955,510.47999999999996,-29940.795,-12375.9,-4263.75
-10708.289999999999,-11573.189999999999,-22106.295,-6347.61,498.91499999999996,-30001.23,-12482.505,-4258.62
-10692.63,-11557.215,-22093.92,-6339.51,496.575,-30036.375,-12498.705,-4252.41
-10715.355,-11571.48,-22099.635,-6353.415,468.04499999999996,-30084.39,-12454.695,-4279.32
-10728.72,-11598.885,-22113.945,-6360.705,440.28,-30126.195,-12460.994999999999,-4283.415
-10728.855,-11609.73,-22123.53,-6348.87,477.585,-30004.065,-12408.48,-4271.849999999999
-10714.005,-11549.34,-22073.76,-6318.179999999999,524.0699999999999,-29936.745,-12400.244999999999,-4268.79
-10694.34,-11530.395,-22054.77,-6300.135,548.235,-29936.114999999998,-12401.189999999999,-4259.07
-10710.404999999999,-11567.115,-22098.6,-6348.69,480.28499999999997,-29997.855,-12387.51,-4264.5599999999995
-10703.34,-11588.67,-22120.829999999998,-6367.5,443.96999999999997,-30060.539999999997,-12444.029999999999,-4260.555
-10685.43,-11582.279999999999,-22122.585,-6356.474999999999,478.44,-30037.14,-12481.92,-4236.345
-10655.46,-11526.885,-22045.14,-6277.005,560.5649999999999,-29937.42,-12387.42,-4206.014999999999
-10591.47,-11461.185,-21970.754999999997,-6195.599999999999,645.525,-29860.335,-12322.395,-4156.0199999999995
-10629.225,-11476.845,-22004.055,-6248.5199999999995,600.345,-29898.225,-12319.965,-4196.745
-10717.425,-11556.225,-22096.17,-6372.54,464.03999999999996,-30025.35,-12381.66,-4271.3099999999995
-10732.095,-11586.555,-22126.905,-6383.79,432.35999999999996,-30053.07,-12425.535,-4275.9
-10716.164999999999,-11576.654999999999,-22107.645,-6349.7699999999995,476.325,-30012.164999999997,-12454.335,-4263.255
-10687.23,-11529.945,-22051.98,-6285.465,547.11,-29950.469999999998,-12425.13,-4257.495
-10704.015,-11556.359999999999,-22102.515,-6320.88,525.42,-29991.69,-12440.564999999999,-4268.115
-10723.005,-11591.82,-22151.79,-6380.01,457.02,-30059.954999999998,-12455.055,-4260.825
-10692.765,-11565.63,-22098.465,-6350.13,472.635,-30032.28,-12420.135,-4229.1449999999995
-10680.615,-11544.255,-22068.495,-6331.86,478.97999999999996,-30039.75,-12419.82,-4234.005
-10673.955,-11535.795,-22071.329999999998,-6337.665,458.90999999999997,-30096.09,-12460.77,-4236.4349999999995
-10682.865,-11545.965,-22076.19,-6332.94,467.01,-30076.92,-12446.369999999999,-4239.855
-10703.744999999999,-11563.92,-22084.649999999998,-6328.3949999999995,496.97999999999996,-30005.73,-12421.529999999999,-4255.29
-10711.98,-11576.25,-22104.719999999998,-6357.195,492.34499999999997,-29976.524999999998,-12401.55,-4258.9349999999995
-10705.815,-11573.055,-22112.73,-6381.719999999999,476.01,-29949.84,-12374.73,-4253.805
-10693.755,-11552.58,-22089.555,-6364.44,466.56,-29984.535,-12369.24,-4248.495
-10675.529999999999,-11533.275,-22070.475,-6331.32,487.84499999999997,-30056.175,-12470.13,-4242.599999999999
-10678.815,-11543.13,-22080.465,-6320.115,516.78,-30050.37,-12506.265,-4242.014999999999
-10671.48,-11543.355,-22083.57,-6331.545,535.41,-29963.835,-12435.75,-4224.105
-10672.065,-11544.57,-22073.129999999997,-6319.17,546.885,-29945.114999999998,-12390.57,-4224.195
-10677.465,-11546.955,-22066.379999999997,-6312.33,497.25,-30055.23,-12438.09,-4230.72
-10671.75,-11536.02,-22067.594999999998,-6316.29,462.28499999999997,-30097.844999999998,-12473.865,-4235.085
