ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10846.439999999999,-11615.13,-22401.809999999998,-6453.09,524.61,-30169.44,-12960.855,-4203.18
-10847.52,-11649.465,-22445.864999999998,-6504.165,477.405,-30207.69,-12922.785,-4150.44
-10901.97,-11719.845,-22522.59,-6586.965,380.655,-30315.914999999997,-12837.195,-4162.635
-10876.14,-11673.585,-22471.469999999998,-6542.594999999999,398.205,-30304.485,-12865.23,-4169.925
-10861.47,-11651.625,-22447.305,-6516.315,436.54499999999996,-30225.239999999998,-12912.345,-4171.545
-10851.66,-11637.945,-22430.07,-6488.28,488.835,-30181.32,-12956.22,-4169.34
-10882.98,-11674.98,-22458.96,-6500.34,498.41999999999996,-30167.504999999997,-12940.154999999999,-4191.57
-10875.779999999999,-11673.045,-22452.704999999998,-6491.565,505.79999999999995,-30196.664999999997,-12963.824999999999,-4192.065
-10840.095,-11633.085,-22420.44,-6466.7699999999995,521.505,-30142.305,-12910.59,-4156.875
-10885.68,-11684.295,-22481.235,-6538.005,436.54499999999996,-30193.379999999997,-12863.925,-4180.095
-10909.08,-11706.39,-22501.844999999998,-6556.32,417.87,-30230.73,-12879.99,-4199.22
-10857.105,-11640.06,-22430.204999999998,-6485.04,490.905,-30185.37,-12920.939999999999,-4169.385
-10840.455,-11629.484999999999,-22421.52,-6471.045,499.635,-30193.02,-12901.769999999999,-4151.34
-10885.005,-11680.244999999999,-22479.66,-6529.905,453.015,-30211.92,-12931.289999999999,-4189.23
-10896.255,-11685.869999999999,-22471.245,-6506.28,522.045,-30109.995,-12884.894999999999,-4208.4
-10888.83,-11685.33,-22470.434999999998,-6500.205,521.28,-30124.44,-12840.57,-4198.59
-10881.09,-11673.72,-22466.565,-6505.245,497.29499999999996,-30162.87,-12851.414999999999,-4180.86
-10845.99,-11634.39,-22421.024999999998,-6467.445,524.52,-30152.745,-12901.59,-4148.865
-10836.63,-11626.289999999999,-22411.395,-6447.599999999999,550.755,-30124.215,-12874.814999999999,-4146.48
-10859.58,-11637.539999999999,-22421.34,-6463.17,529.605,-30155.535,-12915.225,-4183.065
-10885.365,-11666.97,-22449.375,-6491.34,492.16499999999996,-30209.309999999998,-12920.67,-4199.175
-10865.025,-11649.24,-22439.925,-6488.865,488.07,-30228.164999999997,-12948.029999999999,-4182.3
-10825.154999999999,-11610.314999999999,-22408.11,-6465.33,517.005,-30171.105,-12920.939999999999,-4148.865
-10830.689999999999,-11627.055,-22433.265,-6491.925,495.67499999999995,-30174.03,-12917.34,-4146.255
-10888.83,-11693.475,-22498.379999999997,-6550.155,445.09499999999997,-30209.805,-12938.355,-4192.514999999999
-10878.57,-11673.63,-22476.465,-6531.84,470.43,-30191.715,-12948.615,-4199.985
-10900.574999999999,-11696.22,-22494.239999999998,-6550.155,449.90999999999997,-30214.89,-12924.404999999999,-4214.34
-10889.145,-11690.324999999999,-22485.87,-6543.63,455.94,-30210.57,-12907.664999999999,-4189.905
-10876.77,-11674.35,-22471.065,-6522.389999999999,470.7,-30211.02,-12935.115,-4183.83
-10878.93,-11673.09,-22474.305,-6519.6449999999995,458.59499999999997,-30207.329999999998,-12925.619999999999,-4189.68
-10867.859999999999,-11658.734999999999,-22455.945,-6512.13,471.10499999999996,-30194.684999999998,-12912.255,-4180.095
-10866.914999999999,-11658.015,-22455.0,-6519.735,471.59999999999997,-30196.664999999997,-12913.83,-4180.005
-10866.689999999999,-11659.23,-22458.465,-6510.735,473.13,-30200.579999999998,-12920.894999999999,-4179.69
-10867.994999999999,-11659.994999999999,-22457.07,-6517.62,463.185,-30201.48,-12920.939999999999,-4182.389999999999
-10865.205,-11657.654999999999,-22456.71,-6537.6449999999995,449.64,-30196.89,-12919.455,-4180.32
-10866.51,-11657.295,-22458.329999999998,-6547.41,441.405,-30194.19,-12931.154999999999,-4187.7
-10861.064999999999,-11646.63,-22443.524999999998,-6503.49,481.905,-30176.37,-12939.39,-4190.175
-10854.494999999999,-11632.545,-22417.92,-6442.965,541.035,-30153.375,-12923.189999999999,-4191.615
-10858.904999999999,-11640.465,-22426.29,-6447.465,533.745,-30173.445,-12904.83,-4191.345
-10883.295,-11672.279999999999,-22460.985,-6503.759999999999,475.60499999999996,-30209.895,-12939.48,-4203.855
-10874.115,-11669.039999999999,-22461.795,-6508.665,472.185,-30222.0,-12969.99,-4180.455
-10871.414999999999,-11665.529999999999,-22458.6,-6502.679999999999,481.905,-30210.3,-12926.07,-4168.26
-10855.845,-11651.895,-22447.17,-6494.219999999999,490.635,-30187.035,-12870.314999999999,-4150.889999999999
-10851.525,-11647.035,-22442.355,-6488.415,492.79499999999996,-30182.355,-12883.59,-4152.599999999999
-10860.029999999999,-11653.289999999999,-22447.754999999997,-6495.48,484.38,-30197.835,-12927.555,-4170.24
-10880.505,-11675.475,-22471.065,-6519.465,462.59999999999997,-30215.745,-12951.539999999999,-4191.255
-10879.74,-11674.529999999999,-22470.21,-6516.179999999999,471.555,-30192.3,-12899.25,-4187.115
-10843.199999999999,-11630.789999999999,-22424.399999999998,-6468.615,521.28,-30139.785,-12856.14,-4162.995
-10823.355,-11601.9,-22393.71,-6437.79,549.135,-30119.94,-12854.744999999999,-4154.94
-10855.215,-11641.05,-22436.19,-6483.014999999999,498.87,-30176.73,-12891.375,-4172.805
-10895.445,-11684.34,-22482.315,-6531.884999999999,448.56,-30237.164999999997,-12959.64,-4217.3099999999995
-10898.73,-11684.52,-22481.055,-6529.23,452.88,-30233.114999999998,-12972.96,-4226.58
-10858.725,-11642.265,-22436.91,-6484.634999999999,497.47499999999997,-30185.414999999997,-12932.189999999999,-4185.405
-10848.555,-11630.34,-22423.77,-6470.91,516.42,-30158.73,-12914.144999999999,-4172.264999999999
-10858.14,-11641.14,-22435.29,-6480.764999999999,512.28,-30156.39,-12919.32,-4172.535
-10886.76,-11676.96,-22472.864999999998,-6519.24,478.97999999999996,-30166.245,-12854.88,-4184.415
-10849.365,-11645.324999999999,-22443.93,-6489.045,506.29499999999996,-30154.545,-12832.74,-4144.455
-10849.904999999999,-11635.38,-22431.059999999998,-6477.344999999999,508.22999999999996,-30184.695,-12944.25,-4170.915
-10882.845,-11663.145,-22458.915,-6507.405,476.82,-30207.329999999998,-12961.305,-4214.115
-10888.56,-11664.9,-22458.6,-6511.455,469.305,-30226.905,-12980.205,-4225.545
-10906.74,-11706.525,-22506.704999999998,-6561.855,423.18,-30251.204999999998,-12947.67,-4199.49
-10922.805,-11733.029999999999,-22535.55,-6585.705,408.645,-30257.1,-12948.93,-4194.585
-10895.039999999999,-11684.699999999999,-22478.489999999998,-6517.889999999999,482.445,-30202.379999999997,-12951.765,-4194.045
-10890.404999999999,-11666.07,-22455.27,-6496.425,498.06,-30179.385,-12914.46,-4203.45
-10866.105,-11653.064999999999,-22449.42,-6497.865,487.215,-30186.09,-12886.695,-4172.67
-10819.664999999999,-11607.705,-22406.489999999998,-6456.42,519.48,-30168.18,-12881.654999999999,-4133.43
-10808.91,-11593.8,-22391.1,-6439.545,545.625,-30137.175,-12898.305,-4130.37
-10838.609999999999,-11620.439999999999,-22414.32,-6457.815,533.385,-30144.105,-12930.39,-4159.62
-10877.355,-11665.395,-22460.04,-6503.13,492.79499999999996,-30161.295,-12905.414999999999,-4187.34
-10888.289999999999,-11677.545,-22472.145,-6515.19,481.995,-30179.114999999998,-12945.33,-4200.21
-10906.785,-11697.48,-22491.405,-6534.764999999999,462.51,-30195.809999999998,-12946.365,-4211.82
-10899.63,-11695.005,-22489.515,-6534.99,456.47999999999996,-30212.19,-12910.365,-4189.59
-10871.145,-11659.725,-22451.265,-6495.525,495.22499999999997,-30176.504999999997,-12889.26,-4169.745
-10847.925,-11628.314999999999,-22422.735,-6472.215,505.62,-30184.829999999998,-12924.539999999999,-4167.675
-10845.494999999999,-11626.83,-22422.915,-6475.094999999999,503.145,-30211.785,-12942.63,-4165.92
-10848.645,-11635.515,-22430.879999999997,-6481.304999999999,505.97999999999996,-30185.324999999997,-12885.75,-4150.305
-10844.82,-11631.869999999999,-22424.805,-6472.844999999999,515.475,-30168.539999999997,-12879.494999999999,-4144.5
-10891.17,-11680.47,-22475.34,-6528.195,443.115,-30270.42,-12982.23,-4199.13
-10912.275,-11701.619999999999,-22494.645,-6544.665,420.47999999999996,-30269.52,-12988.17,-4225.815
-10895.58,-11685.375,-22475.655,-6519.195,461.92499999999995,-30198.914999999997,-12931.154999999999,-4199.849999999999
-10885.5,-11680.244999999999,-22475.204999999998,-6516.315,487.755,-30168.809999999998,-12896.955,-4181.58
-10864.89,-11664.225,-22482.899999999998,-6520.905,492.16499999999996,-30147.03,-12901.545,-4167.54
-10855.8,-11658.6,-22492.35,-6525.99,479.07,-30193.065,-12925.935,-4165.155
-10877.805,-11681.64,-22502.024999999998,-6549.705,460.89,-30214.574999999997,-12933.314999999999,-4184.865
-10888.335,-11684.97,-22482.765,-6572.655,432.45,-30233.745,-12933.045,-4190.445
-10881.359999999999,-11672.145,-22468.635,-6577.245,452.655,-30195.675,-12918.779999999999,-4184.46
-10879.02,-11676.779999999999,-22481.594999999998,-6564.105,474.79499999999996,-30189.105,-12920.355,-4184.865
-10876.635,-11674.439999999999,-22481.774999999998,-6514.335,495.135,-30240.09,-12923.144999999999,-4182.165
-10885.095,-11681.279999999999,-22485.69,-6486.255,444.78,-30322.035,-12951.63,-4190.715
-10872.135,-11658.24,-22449.555,-6481.889999999999,446.58,-30247.559999999998,-12921.164999999999,-4187.474999999999
-10876.68,-11657.789999999999,-22448.565,-6537.554999999999,489.24,-30130.02,-12919.59,-4205.25
-10862.685,-11641.32,-22432.454999999998,-6475.86,540.18,-30147.03,-12967.019999999999,-4203.045
-10856.789999999999,-11632.23,-22428.315,-6461.37,483.57,-30261.42,-12956.22,-4188.42
-10869.93,-11655.855,-22449.465,-6507.495,416.745,-30373.379999999997,-12966.57,-4187.07
-10884.195,-11690.414999999999,-22487.399999999998,-6536.295,414.85499999999996,-30308.985,-12962.205,-4174.155
-10854.314999999999,-11655.09,-22456.305,-6491.295,508.455,-30112.11,-12893.715,-4144.7699999999995
-10877.49,-11662.199999999999,-22459.454999999998,-6496.785,517.365,-30083.085,-12882.015,-4177.08
-10877.715,-11654.595,-22446.765,-6489.405,507.73499999999996,-30131.145,-12928.455,-4198.995
-10833.345,-11596.59,-22389.614999999998,-6439.7699999999995,538.965,-30125.879999999997,-12899.205,-4179.15
-10834.74,-11598.93,-22389.75,-6438.78,547.47,-30139.065,-12879.675,-4178.16
-10893.734999999999,-11689.064999999999,-22489.605,-6538.094999999999,471.10499999999996,-30194.19,-12928.5,-4187.655
-10918.529999999999,-11725.965,-22533.3,-6582.24,428.13,-30224.204999999998,-12958.965,-4199.3099999999995
-10895.49,-11684.385,-22484.79,-6524.594999999999,493.91999999999996,-30174.614999999998,-12962.925,-4210.155
-10872.359999999999,-11650.14,-22440.78,-6464.16,566.055,-30140.145,-12960.449999999999,-4200.84
-10885.59,-11665.08,-22454.01,-6485.715,537.255,-30149.324999999997,-12910.859999999999,-4193.415
-10887.074999999999,-11670.029999999999,-22456.44,-6489.54,531.36,-30117.195,-12873.51,-4178.79
-10903.545,-11683.98,-22469.805,-6499.53,519.435,-30146.895,-12946.68,-4208.8949999999995
-10900.89,-11691.494999999999,-22488.975,-6535.755,449.865,-30223.754999999997,-12951.404999999999,-4204.665
-10892.205,-11687.58,-22491.45,-6541.065,436.40999999999997,-30245.579999999998,-12964.41,-4200.885
-10894.095,-11683.305,-22482.36,-6525.719999999999,469.755,-30205.574999999997,-12949.335,-4204.26
-10886.445,-11677.77,-22479.795,-6531.075,448.965,-30218.805,-12905.01,-4191.615
-10877.22,-11671.515,-22475.34,-6528.285,440.82,-30225.555,-12861.269999999999,-4173.795
-10867.904999999999,-11658.779999999999,-22461.344999999998,-6508.53,466.91999999999996,-30204.045,-12875.265,-4171.095
-10856.295,-11646.09,-22445.594999999998,-6488.415,499.905,-30179.204999999998,-12915.81,-4163.58
-10843.515,-11626.92,-22425.165,-6469.514999999999,522.72,-30166.379999999997,-12917.925,-4162.005
-10803.42,-11576.97,-22374.54,-6422.58,563.85,-30137.805,-12887.55,-4142.115
-10781.46,-11546.055,-22335.3,-6379.245,613.89,-30095.684999999998,-12820.545,-4133.115
-10844.64,-11623.365,-22417.739999999998,-6466.724999999999,505.755,-30205.71,-12829.904999999999,-4174.155
-10930.994999999999,-11743.02,-22553.64,-6611.355,343.03499999999997,-30381.344999999998,-13000.185,-4207.455
-10907.505,-11713.904999999999,-22525.965,-6587.28,373.455,-30350.295,-13101.39,-4206.465
-10876.005,-11665.035,-22466.34,-6510.24,497.385,-30131.774999999998,-12953.564999999999,-4193.73
-10866.914999999999,-11657.789999999999,-22459.545,-6504.03,494.28,-30167.684999999998,-12918.33,-4176.18
-10905.164999999999,-11702.97,-22508.82,-6559.605,427.77,-30245.175,-12912.57,-4194.54
-10910.025,-11703.689999999999,-22507.29,-6557.804999999999,428.21999999999997,-30233.835,-12907.935,-4212.2699999999995
-10892.025,-11682.539999999999,-22484.925,-6530.085,455.76,-30215.024999999998,-12916.89,-4201.155
-10868.49,-11662.605,-22465.8,-6509.025,475.02,-30220.92,-12942.314999999999,-4169.43
-10877.265,-11669.58,-22471.29,-6514.0199999999995,471.645,-30234.105,-12939.795,-4176.18
-10875.015,-11667.06,-22468.004999999997,-6508.215,480.06,-30204.449999999997,-12916.529999999999,-4176.18
-10873.71,-11664.494999999999,-22461.254999999997,-6503.715,485.19,-30166.875,-12909.33,-4179.6449999999995
-10872.09,-11667.015,-22462.875,-6508.62,477.63,-30176.864999999998,-12905.369999999999,-4175.91
-10865.52,-11654.64,-22456.8,-6502.679999999999,488.43,-30178.53,-12907.08,-4171.455
-10873.305,-11650.32,-22451.895,-6500.61,485.09999999999997,-30201.57,-12922.965,-4182.885
-10876.14,-11655.404999999999,-22458.329999999998,-6511.905,463.04999999999995,-30240.495,-12955.23,-4188.24
-10874.115,-11656.17,-22457.565,-6518.655,466.02,-30229.065,-12967.92,-4190.264999999999
-10884.869999999999,-11673.945,-22477.094999999998,-6552.945,454.005,-30183.03,-12909.195,-4198.995
-10887.119999999999,-11683.439999999999,-22516.155,-6590.34,421.335,-30185.324999999997,-12899.25,-4196.88
-10866.96,-11655.855,-22494.285,-6560.73,438.34499999999997,-30217.949999999997,-12994.875,-4179.105
-10856.97,-11643.615,-22454.864999999998,-6497.28,494.23499999999996,-30220.335,-12974.445,-4170.105
-10875.42,-11660.895,-22448.16,-6505.155,471.195,-30274.92,-12934.71,-4177.71
-10879.47,-11661.029999999999,-22455.989999999998,-6510.554999999999,479.205,-30265.965,-12935.385,-4187.16
-10896.705,-11673.449999999999,-22470.57,-6505.155,499.5,-30163.905,-12946.859999999999,-4219.965
-10900.26,-11676.33,-22463.64,-6477.344999999999,531.99,-30103.559999999998,-12937.05,-4224.33
-10872.494999999999,-11647.305,-22433.309999999998,-6469.74,506.88,-30151.395,-12933.9,-4193.055
-10873.17,-11659.859999999999,-22454.055,-6494.985,487.935,-30185.82,-12895.74,-4169.07
-10881.765,-11668.994999999999,-22462.335,-6491.295,484.91999999999996,-30193.785,-12927.195,-4181.58
-10897.244999999999,-11681.955,-22477.545,-6503.49,466.875,-30204.539999999997,-12942.09,-4202.639999999999
-10873.98,-11653.695,-22460.445,-6523.514999999999,482.17499999999995,-30195.945,-12944.88,-4192.875
-10844.955,-11607.75,-22406.129999999997,-6505.11,512.1899999999999,-30156.12,-12918.96,-4191.615
-10891.215,-11661.795,-22460.085,-6547.32,439.02,-30242.07,-12944.789999999999,-4225.724999999999
-10950.48,-11753.055,-22554.315,-6597.405,378.27,-30319.469999999998,-13004.414999999999,-4232.025
-10893.645,-11688.75,-22483.35,-6511.59,448.695,-30238.695,-12991.455,-4180.005
-10887.705,-11671.875,-22466.879999999997,-6514.335,447.435,-30237.254999999997,-12956.445,-4200.93
-10872.18,-11656.305,-22453.2,-6509.16,450.18,-30251.699999999997,-12978.359999999999,-4195.665
-10836.855,-11618.414999999999,-22416.344999999998,-6466.815,505.66499999999996,-30174.57,-12900.6,-4157.865
-10860.029999999999,-11648.744999999999,-22452.254999999997,-6494.8949999999995,505.08,-30125.565,-12841.019999999999,-4158.63
-10917.585,-11711.205,-22515.84,-6562.889999999999,440.90999999999997,-30196.26,-12897.765,-4207.7699999999995
-10901.564999999999,-11697.164999999999,-22501.215,-6545.88,450.675,-30208.77,-12916.664999999999,-4191.4349999999995
-10831.14,-11615.445,-22414.68,-6455.565,535.8149999999999,-30141.405,-12883.769999999999,-4136.8949999999995
-10836.855,-11609.055,-22402.17,-6442.065,548.235,-30157.379999999997,-12910.994999999999,-4156.47
-10883.564999999999,-11659.545,-22448.43,-6487.065,513.9449999999999,-30180.914999999997,-12956.039999999999,-4200.4349999999995
-10918.395,-11706.795,-22505.085,-6550.74,436.185,-30227.129999999997,-12940.47,-4222.889999999999
-10890.99,-11678.895,-22482.675,-6528.24,446.76,-30231.899999999998,-12924.314999999999,-4202.82
-10869.345,-11653.47,-22454.055,-6501.014999999999,471.78,-30237.3,-12946.365,-4185.2699999999995
-10839.15,-11625.705,-22425.344999999998,-6471.45,506.88,-30204.27,-12920.445,-4142.385
-10866.555,-11652.164999999999,-22454.28,-6503.355,468.9,-30206.789999999997,-12913.965,-4173.93
-10887.48,-11685.465,-22495.05,-6548.445,410.21999999999997,-30248.82,-12975.615,-4196.61
-10883.564999999999,-11688.795,-22496.445,-6541.335,435.78,-30226.68,-12943.664999999999,-4181.04
-10878.39,-11678.13,-22479.704999999998,-6513.705,489.33,-30162.465,-12887.55,-4169.655
-10876.904999999999,-11667.689999999999,-22470.254999999997,-6512.445,474.21,-30217.32,-12925.98,-4179.6449999999995
-10877.175,-11668.14,-22470.12,-6513.165,477.135,-30223.485,-12951.585,-4186.26
-10867.994999999999,-11661.164999999999,-22461.03,-6502.32,486.04499999999996,-30202.605,-12956.67,-4181.58
-10873.035,-11668.949999999999,-22473.36,-6514.11,472.68,-30188.475,-12917.564999999999,-4178.205
-10887.345,-11669.4,-22472.504999999997,-6518.88,468.22499999999997,-30186.855,-12877.695,-4189.23
-10893.869999999999,-11666.295,-22462.379999999997,-6508.755,478.26,-30168.809999999998,-12849.975,-4207.635
-10884.96,-11660.22,-22458.87,-6502.634999999999,486.135,-30182.309999999998,-12875.039999999999,-4203.945
-10870.605,-11657.43,-22457.475,-6500.61,491.085,-30207.51,-12984.48,-4176.764999999999
-10881.09,-11675.97,-22470.75,-6513.705,471.91499999999996,-30237.975,-12983.805,-4179.195
-10867.994999999999,-11658.824999999999,-22456.71,-6500.295,482.4,-30222.315,-12933.63,-4170.195
-10875.015,-11654.91,-22455.225,-6514.335,472.005,-30184.739999999998,-12925.305,-4182.525
-10884.105,-11662.38,-22464.765,-6529.05,451.89,-30228.12,-12945.555,-4194.45
-10886.49,-11665.439999999999,-22472.28,-6533.28,448.065,-30214.844999999998,-12971.16,-4205.97
-10889.189999999999,-11669.265,-22473.54,-6519.42,472.59,-30223.98,-12965.085,-4203.2699999999995
-10872.404999999999,-11657.025,-22460.715,-6516.585,490.005,-30195.405,-12896.144999999999,-4170.599999999999
-10851.164999999999,-11638.215,-22435.695,-6502.905,500.265,-30157.965,-12863.564999999999,-4147.965
-10873.215,-11662.244999999999,-22463.055,-6524.37,468.63,-30195.0,-12935.564999999999,-4178.655
-10898.055,-11686.32,-22495.905,-6544.08,441.63,-30215.565,-12955.5,-4204.08
-10882.17,-11660.445,-22465.215,-6510.465,462.96,-30232.98,-12942.314999999999,-4197.555
-10872.27,-11648.34,-22452.12,-6497.73,452.34,-30248.37,-12946.23,-4191.255
-10881.855,-11660.67,-22459.905,-6486.615,503.19,-30178.35,-12962.654999999999,-4204.035
-10873.755,-11646.225,-22453.425,-6470.009999999999,542.925,-30162.329999999998,-12976.154999999999,-4210.875
-10856.609999999999,-11627.369999999999,-22467.78,-6468.66,538.65,-30197.07,-13006.619999999999,-4200.48
-10866.645,-11644.515,-22479.12,-6483.195,536.76,-30167.73,-12959.505,-4182.615
-10900.71,-11677.095,-22460.94,-6497.37,511.38,-30129.48,-12895.154999999999,-4195.9349999999995
-10938.015,-11724.615,-22485.105,-6554.655,431.46,-30201.704999999998,-12867.345,-4209.57
-10909.305,-11701.98,-22487.175,-6552.09,435.59999999999997,-30215.969999999998,-12876.795,-4184.955
-10854.9,-11648.654999999999,-22447.754999999997,-6490.44,504.945,-30165.164999999997,-12909.285,-4145.67
-10873.26,-11660.175,-22460.445,-6504.075,475.38,-30184.02,-12947.984999999999,-4188.51
-10898.595,-11692.935,-22498.739999999998,-6550.11,414.945,-30259.079999999998,-12950.414999999999,-4200.48
-10902.645,-11692.17,-22494.915,-6541.785,427.72499999999997,-30260.024999999998,-12927.105,-4199.49
-10900.395,-11687.265,-22491.989999999998,-6541.065,435.465,-30246.344999999998,-12946.59,-4205.295
-10877.805,-11670.615,-22478.985,-6531.57,447.12,-30204.719999999998,-12951.135,-4184.28
-10873.935,-11672.055,-22477.815,-6521.804999999999,461.29499999999996,-30210.524999999998,-12938.445,-4181.94
-10887.705,-11674.395,-22480.92,-6523.92,457.46999999999997,-30252.51,-12942.539999999999,-4196.5199999999995
-10899.945,-11674.484999999999,-22475.204999999998,-6526.3949999999995,451.575,-30238.245,-12916.125,-4204.349999999999
-10870.47,-11651.13,-22455.18,-6507.36,470.29499999999996,-30191.265,-12931.154999999999,-4178.474999999999
-10823.355,-11597.31,-22398.434999999998,-6453.764999999999,519.21,-30159.495,-12930.3,-4147.74
-10816.47,-11594.52,-22400.55,-6454.9349999999995,516.735,-30204.629999999997,-12972.105,-4137.48
-10873.395,-11663.055,-22473.629999999997,-6534.134999999999,432.495,-30282.524999999998,-12989.97,-4175.415
-10897.56,-11694.96,-22505.219999999998,-6557.175,425.43,-30264.03,-12941.055,-4185.45
-10847.34,-11626.74,-22430.295,-6465.69,548.64,-30125.475,-12865.545,-4160.295
-10869.255,-11638.89,-22433.309999999998,-6468.3,536.895,-30132.945,-12885.3,-4195.755
-10913.535,-11684.835,-22489.29,-6531.795,449.46,-30233.789999999997,-12955.814999999999,-4236.57
-10916.324999999999,-11697.525,-22504.815,-6553.9349999999995,428.445,-30247.605,-12945.24,-4222.755
-10905.525,-11701.08,-22512.015,-6551.415,445.68,-30239.504999999997,-12965.22,-4188.825
-10911.015,-11705.58,-22510.665,-6549.165,447.12,-30224.114999999998,-12931.064999999999,-4188.87
-10891.125,-11680.695,-22489.02,-6537.554999999999,443.385,-30250.125,-12936.869999999999,-4183.83
-10868.355,-11648.835,-22457.43,-6513.165,459.135,-30259.89,-12961.619999999999,-4175.73
-10823.085,-11591.1,-22387.545,-6454.349999999999,508.635,-30219.614999999998,-12934.125,-4148.1449999999995
-10833.75,-11596.41,-22384.89,-6448.59,516.15,-30181.364999999998,-12897.269999999999,-4159.755
-10893.465,-11662.199999999999,-22452.795,-6518.429999999999,452.655,-30161.204999999998,-12895.965,-4205.115
-10927.619999999999,-11708.414999999999,-22496.04,-6567.165,406.97999999999996,-30211.695,-12942.314999999999,-4219.785
-10900.484999999999,-11678.85,-22463.73,-6516.315,482.31,-30147.614999999998,-12922.605,-4195.755
-10883.115,-11657.43,-22432.5,-6484.455,515.835,-30108.555,-12900.689999999999,-4175.235
-10879.02,-11665.17,-22459.815,-6513.929999999999,485.19,-30141.675,-12890.925,-4163.13
-10886.039999999999,-11682.675,-22529.16,-6575.355,442.53,-30188.925,-12914.64,-4173.615
-10885.77,-11683.215,-22536.45,-6589.035,420.885,-30214.305,-12945.465,-4181.085
-10883.97,-11671.02,-22477.905,-6526.9349999999995,452.205,-30213.18,-12948.615,-4188.24
-10880.775,-11659.68,-22448.565,-6476.985,509.66999999999996,-30193.559999999998,-12936.96,-4188.014999999999
-10879.425,-11658.195,-22455.045,-6497.415,514.305,-30185.55,-12933.63,-4186.44
-10880.685,-11653.83,-22443.12,-6509.7,504.27,-30185.235,-12947.085,-4196.115
-10886.31,-11658.105,-22445.28,-6494.804999999999,504.81,-30193.739999999998,-12959.64,-4199.264999999999
-10894.14,-11671.695,-22473.09,-6514.74,476.46,-30201.524999999998,-12951.045,-4194.945
-10894.32,-11674.439999999999,-22485.87,-6523.74,469.62,-30212.145,-12926.744999999999,-4191.615
-10900.89,-11676.645,-22490.145,-6552.63,469.53,-30220.605,-12944.564999999999,-4214.655
-10898.73,-11671.83,-22490.145,-6541.469999999999,489.825,-30196.079999999998,-12953.205,-4220.1449999999995
-10870.605,-11656.71,-22481.28,-6474.599999999999,513.0,-30187.844999999998,-12938.894999999999,-4168.485
-10859.175,-11642.58,-22462.379999999997,-6456.24,486.27,-30201.03,-12903.48,-4155.57
-10844.414999999999,-11614.725,-22426.065,-6448.679999999999,526.3199999999999,-30195.045,-12970.215,-4165.65
-10852.02,-11623.904999999999,-22420.215,-6474.24,523.53,-30191.265,-12991.365,-4167.63
-10864.619999999999,-11637.765,-22435.605,-6503.535,513.585,-30183.66,-12948.345,-4173.4349999999995
-10925.64,-11709.494999999999,-22520.969999999998,-6589.8,422.955,-30245.265,-12952.529999999999,-4226.355
-10900.26,-11687.039999999999,-22503.96,-6577.2,406.575,-30285.405,-12962.789999999999,-4201.65
-10843.289999999999,-11630.744999999999,-22442.85,-6511.365,434.745,-30260.204999999998,-12921.074999999999,-4144.41
-10887.57,-11672.64,-22472.37,-6507.045,450.585,-30213.855,-12900.015,-4177.889999999999
-10920.285,-11708.189999999999,-22522.14,-6542.415,435.28499999999997,-30185.19,-12899.609999999999,-4197.69
-10889.055,-11671.515,-22490.594999999998,-6512.445,467.90999999999997,-30176.37,-12927.105,-4177.3949999999995
-10889.01,-11668.545,-22476.96,-6506.865,484.83,-30182.219999999998,-12896.865,-4181.13
-10882.845,-11654.955,-22449.329999999998,-6493.139999999999,491.715,-30193.02,-12909.689999999999,-4192.965
-10864.439999999999,-11635.47,-22436.73,-6489.99,491.805,-30195.945,-12960.045,-4191.57
-10900.755,-11683.125,-22493.61,-6549.165,429.615,-30250.754999999997,-12984.435,-4211.73
-10910.34,-11698.02,-22511.07,-6566.4,414.675,-30265.605,-12976.83,-4208.58
-10895.22,-11680.199999999999,-22490.28,-6540.929999999999,444.51,-30234.42,-12966.48,-4195.08
-10880.865,-11657.925,-22465.44,-6516.8099999999995,464.49,-30218.355,-12952.98,-4187.115
-10884.6,-11666.475,-22468.86,-6522.03,456.3,-30236.355,-12925.619999999999,-4179.42
-10883.88,-11678.039999999999,-22485.6,-6536.34,443.205,-30243.735,-12899.16,-4169.88
-10864.035,-11650.545,-22459.004999999997,-6509.295,473.715,-30215.789999999997,-12945.33,-4161.51
-10864.305,-11648.295,-22453.379999999997,-6504.705,472.85999999999996,-30227.265,-12930.3,-4166.595
-10870.605,-11653.74,-22460.715,-6515.505,450.81,-30265.559999999998,-12924.404999999999,-4174.38
-10894.68,-11673.359999999999,-22481.235,-6529.815,454.32,-30226.905,-12909.555,-4194.585
-10908.18,-11683.26,-22485.96,-6531.165,466.155,-30169.305,-12906.09,-4208.805
-10891.035,-11661.525,-22465.98,-6525.855,446.21999999999997,-30218.219999999998,-12946.904999999999,-4207.545
-10894.994999999999,-11667.555,-22474.665,-6527.745,452.385,-30239.414999999997,-12939.119999999999,-4210.29
-10858.994999999999,-11640.6,-22444.29,-6491.835,489.51,-30249.09,-12988.35,-4163.715
-10778.715,-11554.154999999999,-22364.145,-6422.804999999999,531.0,-30249.945,-13078.89,-4131.18
-10758.6,-11513.385,-22320.315,-6372.495,597.15,-30106.215,-12953.43,-4125.6449999999995
-10874.385,-11636.414999999999,-22434.704999999998,-6482.07,504.85499999999996,-30161.789999999997,-12850.425,-4186.215
-10976.625,-11772.675,-22580.415,-6625.755,370.62,-30291.704999999998,-12909.06,-4231.845
