ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-10817.73,-11629.305,-22219.739999999998,-6433.38,491.445,-30001.004999999997,-12516.255,-4309.875
-10822.994999999999,-11617.47,-22216.004999999997,-6450.255,460.16999999999996,-30040.829999999998,-12514.635,-4326.93
-10750.5,-11554.47,-22153.454999999998,-6395.13,496.755,-30076.515,-12559.005,-4244.445
-10727.55,-11561.039999999999,-22162.5,-6378.885,535.4549999999999,-30055.32,-12614.715,-4210.514999999999
-10754.055,-11610.18,-22230.405,-6416.91,516.3299999999999,-29988.675,-12477.689999999999,-4213.44
-10759.994999999999,-11588.49,-22220.594999999998,-6417.945,519.48,-29949.434999999998,-12389.31,-4216.995
-10767.869999999999,-11580.345,-22190.085,-6434.594999999999,472.905,-30043.754999999997,-12505.14,-4255.695
-10798.109999999999,-11610.81,-22199.94,-6478.29,408.28499999999997,-30094.605,-12551.22,-4292.955
-10785.51,-11592.225,-22188.059999999998,-6446.835,445.77,-30021.12,-12506.175,-4279.68
-10764.449999999999,-11576.25,-22170.239999999998,-6390.134999999999,495.85499999999996,-30051.27,-12537.225,-4252.5
-10786.635,-11614.859999999999,-22221.765,-6441.705,458.055,-30118.68,-12550.185,-4261.86
-10803.779999999999,-11640.15,-22247.55,-6457.545,469.89,-30108.69,-12519.945,-4269.42
-10802.88,-11634.795,-22240.35,-6439.23,503.23499999999996,-30014.19,-12494.07,-4267.215
-10774.845,-11603.789999999999,-22219.559999999998,-6416.235,487.62,-30016.035,-12498.21,-4255.47
-10758.105,-11585.385,-22188.825,-6387.255,516.285,-29995.965,-12497.895,-4242.915
-10761.795,-11577.555,-22156.739999999998,-6380.19,529.245,-29973.329999999998,-12525.57,-4246.38
-10796.67,-11614.949999999999,-22199.489999999998,-6453.99,469.84499999999997,-30013.785,-12537.72,-4266.54
-10801.035,-11618.279999999999,-22201.92,-6474.105,449.41499999999996,-29982.149999999998,-12491.55,-4269.33
-10777.994999999999,-11589.21,-22177.53,-6414.929999999999,477.405,-29987.73,-12496.095,-4265.91
-10761.525,-11576.52,-22169.79,-6371.91,521.235,-30004.02,-12523.41,-4255.29
-10756.44,-11580.3,-22190.579999999998,-6403.545,529.155,-30049.199999999997,-12568.05,-4252.1849999999995
-10798.785,-11621.16,-22226.219999999998,-6448.5,486.18,-30110.445,-12578.67,-4278.195
-10816.92,-11633.355,-22219.155,-6464.655,471.06,-30069.18,-12549.734999999999,-4289.22
-10784.205,-11600.414999999999,-22194.225,-6429.87,493.42499999999995,-29981.565,-12473.775,-4260.375
-10768.455,-11587.365,-22212.405,-6405.615,477.63,-29991.645,-12482.685,-4251.915
-10780.965,-11601.494999999999,-22223.25,-6422.49,483.12,-30005.37,-12505.68,-4268.25
-10776.869999999999,-11594.52,-22193.954999999998,-6422.715,486.45,-30016.574999999997,-12495.689999999999,-4267.9349999999995
-10791.225,-11610.18,-22195.035,-6452.865,440.505,-30090.239999999998,-12540.645,-4283.91
-10774.395,-11606.715,-22213.395,-6468.075,434.96999999999997,-30099.059999999998,-12575.835,-4258.485
-10762.605,-11586.96,-22205.024999999998,-6464.205,454.85999999999996,-30041.64,-12479.67,-4241.61
-10764.27,-11597.715,-22214.07,-6472.44,420.705,-30079.305,-12485.16,-4222.08
-10755.539999999999,-11576.07,-22178.655,-6416.37,499.185,-30024.855,-12551.49,-4226.94
-10767.51,-11587.994999999999,-22181.895,-6400.08,544.185,-29987.414999999997,-12509.64,-4241.565
-10778.85,-11603.205,-22194.719999999998,-6405.57,504.405,-30004.695,-12512.43,-4252.005
-10779.75,-11609.279999999999,-22203.629999999997,-6391.485,495.67499999999995,-30032.01,-12533.715,-4258.17
-10777.095,-11601.404999999999,-22202.504999999997,-6397.0199999999995,462.87,-30054.42,-12545.775,-4262.67
-10779.119999999999,-11589.66,-22187.79,-6402.6449999999995,470.47499999999997,-30047.399999999998,-12527.595,-4268.565
-10747.125,-11555.595,-22156.335,-6370.875,517.545,-29999.745,-12497.13,-4237.965
-10719.765,-11523.285,-22116.735,-6332.67,561.51,-29968.469999999998,-12531.555,-4217.4
-10745.145,-11574.135,-22169.34,-6377.94,514.53,-30012.704999999998,-12522.42,-4230.45
-10762.605,-11586.734999999999,-22193.55,-6411.78,474.75,-30059.684999999998,-12535.965,-4239.72
-10746.72,-11542.859999999999,-22146.254999999997,-6382.3949999999995,500.03999999999996,-30044.52,-12560.535,-4247.595
-10794.779999999999,-11602.574999999999,-22205.655,-6436.304999999999,456.885,-30067.065,-12553.154999999999,-4287.69
-10767.105,-11587.185,-22189.635,-6415.5599999999995,478.62,-30039.93,-12477.555,-4241.115
-10715.265,-11546.414999999999,-22141.079999999998,-6358.005,536.76,-29976.03,-12418.74,-4183.47
-10750.095,-11585.609999999999,-22181.489999999998,-6395.04,490.905,-30046.59,-12499.199999999999,-4241.43
-10809.99,-11634.84,-22231.53,-6443.054999999999,445.72499999999997,-30096.765,-12581.279999999999,-4301.6849999999995
-10835.055,-11664.045,-22270.364999999998,-6482.429999999999,435.69,-30032.414999999997,-12496.904999999999,-4287.78
-10792.619999999999,-11608.515,-22213.665,-6437.34,478.66499999999996,-30001.68,-12488.355,-4253.355
-10771.965,-11586.285,-22186.98,-6406.065,499.85999999999996,-30017.204999999998,-12509.279999999999,-4258.44
-10784.25,-11584.215,-22177.575,-6395.13,510.12,-30036.735,-12542.13,-4291.38
-10843.83,-11638.395,-22227.254999999997,-6454.53,442.48499999999996,-30096.18,-12583.215,-4347.855
-10840.725,-11651.76,-22255.739999999998,-6494.8949999999995,400.09499999999997,-30121.965,-12592.395,-4319.19
-10780.065,-11605.68,-22219.425,-6456.825,442.84499999999997,-30081.555,-12548.205,-4244.805
-10747.845,-11580.84,-22190.265,-6413.219999999999,500.13,-30006.225,-12497.805,-4207.905
-10741.725,-11565.765,-22165.829999999998,-6381.719999999999,539.9549999999999,-29943.315,-12470.895,-4216.68
-10769.31,-11587.77,-22179.465,-6386.445,541.035,-29947.32,-12502.35,-4244.264999999999
-10766.25,-11579.939999999999,-22167.18,-6373.08,547.245,-29949.84,-12514.14,-4242.555
-10758.96,-11569.095,-22159.98,-6373.26,536.31,-29980.17,-12542.445,-4247.865
-10802.07,-11616.93,-22216.545,-6440.985,467.46,-30068.594999999998,-12568.41,-4278.105
-10819.439999999999,-11636.64,-22232.565,-6451.245,455.13,-30072.555,-12518.145,-4284.72
-10799.19,-11622.96,-22224.735,-6444.224999999999,473.76,-30022.245,-12481.109999999999,-4268.025
-10780.965,-11610.404999999999,-22221.945,-6448.005,463.5,-30040.739999999998,-12520.26,-4261.815
-10788.029999999999,-11612.295,-22224.105,-6456.96,444.73499999999996,-30049.965,-12527.279999999999,-4271.085
-10773.494999999999,-11591.595,-22196.925,-6427.3949999999995,469.79999999999995,-30023.324999999997,-12495.914999999999,-4246.514999999999
-10766.475,-11585.97,-22188.239999999998,-6412.094999999999,482.31,-30024.36,-12513.375,-4240.215
-10760.22,-11586.914999999999,-22191.75,-6412.59,484.10999999999996,-30039.254999999997,-12529.305,-4234.275
-10772.685,-11596.185,-22202.145,-6439.815,472.905,-30032.19,-12542.895,-4252.635
-10801.395,-11621.205,-22221.54,-6474.42,452.96999999999997,-30036.824999999997,-12567.06,-4287.105
-10804.77,-11627.055,-22229.82,-6481.844999999999,451.53,-30054.105,-12558.195,-4289.355
-10792.529999999999,-11621.205,-22231.98,-6442.514999999999,479.60999999999996,-30050.145,-12516.21,-4263.165
-10773.81,-11609.64,-22216.545,-6396.974999999999,479.88,-30028.274999999998,-12479.4,-4237.0199999999995
-10754.01,-11587.949999999999,-22199.175,-6386.715,486.27,-30036.914999999997,-12513.824999999999,-4227.48
-10763.775,-11586.24,-22205.114999999998,-6433.0199999999995,467.64,-30060.315,-12537.585,-4243.905
-10771.515,-11586.869999999999,-22191.975,-6446.115,466.10999999999996,-30064.41,-12550.68,-4253.8949999999995
-10780.065,-11596.994999999999,-22197.465,-6440.445,470.43,-30068.774999999998,-12553.605,-4260.6449999999995
-10779.795,-11604.195,-22211.504999999997,-6450.57,471.10499999999996,-30088.62,-12523.365,-4254.57
-10783.755,-11616.75,-22230.045,-6447.0599999999995,448.02,-30092.489999999998,-12495.015,-4261.995
-10794.015,-11626.965,-22257.27,-6468.165,440.23499999999996,-30009.645,-12462.119999999999,-4274.6849999999995
-10781.955,-11594.97,-22223.16,-6433.065,468.71999999999997,-30032.55,-12515.265,-4270.5
-10768.68,-11584.439999999999,-22225.23,-6472.304999999999,449.685,-30077.82,-12574.035,-4264.47
-10747.8,-11571.164999999999,-22193.594999999998,-6437.25,478.03499999999997,-30036.78,-12593.115,-4249.62
-10757.609999999999,-11566.08,-22146.66,-6384.195,540.18,-29967.48,-12521.07,-4251.915
-10775.16,-11603.25,-22186.17,-6384.825,492.47999999999996,-30060.045,-12508.38,-4231.3949999999995
-10767.779999999999,-11595.195,-22190.129999999997,-6383.835,455.35499999999996,-30099.735,-12546.855,-4236.165
-10773.18,-11588.085,-22190.129999999997,-6411.24,427.275,-30106.26,-12542.445,-4255.514999999999
-10775.025,-11599.83,-22198.635,-6418.62,455.31,-30075.074999999997,-12535.695,-4255.695
-10780.74,-11598.39,-22194.629999999997,-6407.325,502.78499999999997,-30035.52,-12565.89,-4263.705
-10760.58,-11570.22,-22171.905,-6382.844999999999,541.0799999999999,-29977.11,-12566.789999999999,-4255.785
-10779.3,-11589.975,-22190.265,-6401.655,525.3299999999999,-29952.809999999998,-12526.56,-4269.915
-10785.105,-11603.654999999999,-22202.1,-6407.73,519.885,-29967.434999999998,-12467.97,-4252.455
-10792.89,-11617.154999999999,-22217.129999999997,-6425.55,491.98499999999996,-29991.149999999998,-12441.33,-4237.47
-10749.015,-11562.93,-22163.129999999997,-6375.195,529.92,-29989.934999999998,-12528.225,-4227.255
-10731.51,-11540.789999999999,-22143.42,-6356.969999999999,547.605,-29985.21,-12548.97,-4224.0599999999995
-10762.154999999999,-11589.029999999999,-22178.43,-6389.775,510.47999999999996,-30039.57,-12493.935,-4235.535
-10796.76,-11631.555,-22226.04,-6439.32,463.77,-30074.895,-12477.6,-4249.845
-10796.085,-11596.994999999999,-22196.969999999998,-6418.98,493.46999999999997,-30003.57,-12519.449999999999,-4272.4349999999995
-10830.645,-11645.505,-22245.84,-6462.54,450.405,-30031.379999999997,-12579.3,-4315.1849999999995
-10814.22,-11632.455,-22241.7,-6464.7,436.14,-30056.445,-12518.145,-4294.215
-10789.02,-11601.404999999999,-22208.489999999998,-6441.57,445.40999999999997,-30082.905,-12532.635,-4273.29
-10828.529999999999,-11637.27,-22239.0,-6467.264999999999,431.37,-30106.53,-12581.189999999999,-4316.625
-10836.18,-11645.189999999999,-22238.82,-6455.34,465.93,-30024.495,-12497.13,-4308.48
-10783.125,-11603.564999999999,-22195.53,-6403.32,521.3249999999999,-29987.64,-12507.705,-4238.91
-10778.265,-11611.71,-22195.215,-6398.73,524.655,-29972.34,-12506.175,-4235.535
-10788.255,-11630.115,-22222.754999999997,-6437.79,472.815,-30013.065,-12519.9,-4245.974999999999
-10775.07,-11588.039999999999,-22189.59,-6417.179999999999,485.775,-30015.945,-12527.279999999999,-4248.09
-10767.06,-11574.494999999999,-22177.44,-6404.13,499.905,-30020.895,-12545.91,-4252.005
-10740.869999999999,-11556.99,-22157.325,-6386.445,508.5,-30006.36,-12503.744999999999,-4224.78
-10745.595,-11563.92,-22172.625,-6399.045,501.34499999999997,-30008.52,-12480.345,-4219.875
-10776.465,-11598.39,-22198.454999999998,-6417.495,490.40999999999997,-30031.065,-12506.355,-4238.055
-10761.615,-11583.27,-22176.54,-6385.635,526.5,-30007.98,-12528.63,-4244.49
-10770.074999999999,-11580.48,-22182.84,-6406.514999999999,493.83,-30048.074999999997,-12560.939999999999,-4272.57
-10813.23,-11637.27,-22247.82,-6477.03,427.5,-30073.32,-12521.654999999999,-4286.205
-10779.39,-11608.605,-22213.62,-6432.4349999999995,474.97499999999997,-30024.315,-12499.65,-4248.495
-10771.065,-11584.98,-22192.515,-6418.44,484.965,-30033.945,-12557.564999999999,-4265.865
-10770.119999999999,-11586.555,-22194.989999999998,-6431.8949999999995,462.555,-30059.28,-12594.914999999999,-4270.139999999999
-10771.199999999999,-11591.145,-22207.454999999998,-6453.764999999999,438.255,-30103.289999999997,-12606.255,-4270.5
-10788.615,-11617.515,-22233.329999999998,-6507.855,401.98499999999996,-30123.539999999997,-12543.48,-4258.26
-10768.005,-11598.93,-22207.77,-6488.1449999999995,427.59,-30088.485,-12495.555,-4223.34
-10769.49,-11597.895,-22208.715,-6457.275,452.655,-30030.074999999997,-12506.31,-4233.51
-10771.38,-11595.779999999999,-22199.04,-6406.92,496.08,-30032.774999999998,-12524.805,-4244.264999999999
-10760.58,-11578.725,-22177.079999999998,-6360.615,518.805,-30038.94,-12549.824999999999,-4243.7699999999995
-10761.48,-11579.58,-22176.09,-6384.42,500.21999999999997,-30031.379999999997,-12533.939999999999,-4243.545
-10794.105,-11622.24,-22222.44,-6430.679999999999,481.68,-30024.585,-12493.8,-4256.865
-10809.585,-11644.605,-22250.79,-6450.03,463.68,-30022.515,-12467.97,-4262.76
-10782.315,-11603.115,-22215.915,-6412.455,484.335,-30025.664999999997,-12483.449999999999,-4257.72
-10772.414999999999,-11583.225,-22185.315,-6401.565,468.35999999999996,-30092.625,-12566.699999999999,-4261.95
-10752.48,-11571.119999999999,-22171.364999999998,-6416.73,470.745,-30109.5,-12604.59,-4239.63
-10743.48,-11563.244999999999,-22167.765,-6416.28,502.245,-30033.945,-12567.285,-4229.595
-10781.595,-11590.02,-22183.829999999998,-6396.795,490.40999999999997,-30031.289999999997,-12498.615,-4263.21
-10793.699999999999,-11603.789999999999,-22201.245,-6411.78,475.42499999999995,-30053.024999999998,-12455.64,-4273.335
-10770.39,-11595.824999999999,-22225.004999999997,-6414.57,512.685,-29972.204999999998,-12445.064999999999,-4240.3949999999995
-10749.015,-11582.369999999999,-22218.84,-6410.88,513.135,-30004.92,-12605.13,-4223.295
-10781.1,-11613.96,-22222.215,-6444.855,449.37,-30079.26,-12615.119999999999,-4256.055
-10772.91,-11584.305,-22161.375,-6394.679999999999,507.33,-30019.41,-12580.38,-4267.44
-10776.015,-11590.199999999999,-22178.969999999998,-6388.065,550.395,-29948.445,-12537.135,-4269.555
-10796.085,-11618.1,-22214.61,-6432.12,495.63,-30000.015,-12521.97,-4258.755
-10784.025,-11611.395,-22211.46,-6430.815,485.955,-30032.73,-12545.775,-4247.19
-10719.045,-11541.42,-22140.18,-6351.615,565.785,-29964.96,-12518.955,-4203.315
-10739.97,-11547.045,-22151.43,-6366.915,549.0,-29980.664999999997,-12560.76,-4240.62
-10825.064999999999,-11639.744999999999,-22242.059999999998,-6466.905,435.465,-30075.57,-12575.16,-4299.03
-10805.039999999999,-11641.859999999999,-22245.84,-6466.7699999999995,430.83,-30075.164999999997,-12511.98,-4261.7699999999995
-10787.94,-11619.585,-22219.245,-6429.78,479.7,-30025.754999999997,-12472.289999999999,-4249.845
-10810.44,-11640.015,-22228.155,-6432.344999999999,477.63,-30045.78,-12535.965,-4281.345
-10791.945,-11619.585,-22215.645,-6423.389999999999,478.34999999999997,-30096.719999999998,-12611.205,-4271.76
-10781.64,-11592.945,-22194.0,-6419.34,466.065,-30119.265,-12595.365,-4258.44
-10778.715,-11597.22,-22197.735,-6412.995,484.335,-30022.469999999998,-12517.38,-4249.44
-10776.6,-11598.255,-22197.6,-6403.32,517.77,-29949.614999999998,-12469.095,-4245.705
-10782.045,-11594.52,-22204.35,-6415.38,519.885,-29979.18,-12529.574999999999,-4265.775
-10782.765,-11589.84,-22202.594999999998,-6427.3949999999995,482.98499999999996,-30043.62,-12587.4,-4280.8949999999995
-10785.734999999999,-11595.42,-22204.62,-6427.9349999999995,475.155,-30053.295,-12560.175,-4279.455
-10785.375,-11607.93,-22213.305,-6433.065,471.825,-30050.504999999997,-12528.63,-4256.865
-10752.21,-11576.385,-22186.215,-6416.775,457.46999999999997,-30115.26,-12516.435,-4218.75
-10752.795,-11566.305,-22176.27,-6416.46,441.18,-30155.715,-12495.195,-4220.6849999999995
-10777.455,-11590.83,-22189.905,-6418.8,466.515,-30076.245,-12488.76,-4241.565
-10811.88,-11627.189999999999,-22217.399999999998,-6433.155,492.255,-29956.86,-12434.76,-4275.945
-10825.56,-11659.32,-22264.065,-6477.75,462.87,-29958.164999999997,-12435.21,-4280.535
-10759.77,-11593.89,-22203.989999999998,-6418.304999999999,503.59499999999997,-29995.739999999998,-12542.715,-4221.54
-10722.105,-11552.4,-22166.01,-6365.88,548.145,-30021.84,-12608.775,-4209.255
-10744.02,-11563.605,-22194.18,-6406.65,500.53499999999997,-30046.635,-12611.25,-4241.43
-10782.855,-11610.72,-22247.055,-6459.12,452.745,-30056.805,-12566.789999999999,-4260.014999999999
-10797.615,-11633.58,-22262.895,-6485.67,435.41999999999996,-30060.315,-12515.445,-4255.38
-10780.38,-11608.875,-22230.54,-6489.2699999999995,428.35499999999996,-30063.87,-12533.715,-4243.68
-10776.375,-11593.26,-22192.739999999998,-6476.94,429.34499999999997,-30062.565,-12533.49,-4250.34
-10781.955,-11605.545,-22213.53,-6468.48,439.38,-30085.155,-12552.57,-4257.585
-10788.615,-11617.199999999999,-22227.704999999998,-6417.764999999999,503.23499999999996,-30052.215,-12557.654999999999,-4258.17
-10783.305,-11604.779999999999,-22204.934999999998,-6396.57,533.43,-30005.91,-12536.73,-4254.795
-10779.75,-11602.935,-22211.774999999998,-6428.7,512.91,-30042.045,-12552.029999999999,-4255.514999999999
-10783.529999999999,-11606.039999999999,-22217.985,-6430.455,505.395,-30036.914999999997,-12548.789999999999,-4259.88
-10787.94,-11603.205,-22207.32,-6461.46,460.755,-30061.754999999997,-12576.555,-4273.514999999999
-10770.705,-11577.914999999999,-22174.11,-6427.44,457.78499999999997,-30106.215,-12611.43,-4272.03
-10745.865,-11554.515,-22159.44,-6389.955,483.65999999999997,-30082.23,-12591.404999999999,-4258.8
-10745.279999999999,-11558.205,-22178.16,-6368.3099999999995,524.655,-29982.914999999997,-12515.13,-4245.48
-10802.654999999999,-11629.845,-22241.475,-6440.535,454.54499999999996,-30046.41,-12535.965,-4261.365
-10810.305,-11643.255,-22236.075,-6455.88,426.555,-30079.485,-12539.475,-4253.8949999999995
-10791.765,-11613.734999999999,-22207.68,-6419.5199999999995,478.84499999999997,-30034.53,-12541.05,-4268.88
-10787.715,-11610.404999999999,-22209.254999999997,-6418.575,483.12,-30045.914999999997,-12565.35,-4270.365
-10770.975,-11589.164999999999,-22192.245,-6406.29,496.215,-30029.805,-12540.15,-4245.345
-10757.34,-11574.314999999999,-22175.64,-6393.24,511.10999999999996,-30008.114999999998,-12512.835,-4227.4349999999995
-10779.39,-11601.494999999999,-22200.3,-6413.3099999999995,508.72499999999997,-29981.204999999998,-12532.5,-4252.905
-10803.195,-11623.68,-22228.065,-6443.19,478.84499999999997,-30015.045,-12530.43,-4273.38
-10794.69,-11609.189999999999,-22209.165,-6426.8099999999995,483.12,-30047.265,-12555.539999999999,-4266.764999999999
-10787.039999999999,-11610.225,-22212.045,-6422.355,493.02,-30029.265,-12533.939999999999,-4260.69
-10787.265,-11611.755,-22218.39,-6433.2,475.875,-30028.454999999998,-12510.314999999999,-4259.88
-10802.43,-11624.49,-22223.835,-6439.995,467.19,-30042.539999999997,-12528.449999999999,-4277.5199999999995
-10802.205,-11604.824999999999,-22204.35,-6421.724999999999,488.60999999999996,-30034.98,-12573.449999999999,-4299.255
-10823.895,-11620.664999999999,-22214.16,-6434.009999999999,471.41999999999996,-30046.905,-12553.65,-4320.0
-10798.56,-11636.775,-22233.645,-6446.205,459.405,-30048.795,-12477.555,-4261.59
-10744.244999999999,-11589.975,-22204.395,-6414.48,487.48499999999996,-30047.265,-12516.615,-4194.99
-10751.715,-11568.24,-22183.559999999998,-6416.37,472.905,-30065.94,-12561.615,-4217.085
-10759.545,-11567.88,-22173.57,-6399.675,502.78499999999997,-30010.364999999998,-12552.029999999999,-4240.08
-10749.33,-11552.67,-22138.739999999998,-6345.54,570.285,-29958.704999999998,-12550.005,-4241.07
-10719.404999999999,-11543.805,-22127.535,-6326.639999999999,588.9599999999999,-29956.454999999998,-12497.67,-4202.415
-10706.445,-11530.439999999999,-22136.04,-6352.155,543.51,-29997.315,-12457.664999999999,-4176.855
-10744.02,-11555.505,-22170.42,-6401.34,495.9,-30018.015,-12498.345,-4219.785
-10832.039999999999,-11662.515,-22276.35,-6508.17,386.09999999999997,-30144.195,-12587.895,-4290.075
-10849.23,-11686.23,-22292.504999999997,-6518.565,372.51,-30190.815,-12627.18,-4316.445
-10795.005,-11630.34,-22234.364999999998,-6455.16,441.18,-30102.57,-12633.119999999999,-4281.705
-10798.515,-11617.65,-22220.415,-6440.264999999999,467.955,-30015.315,-12613.59,-4293.99
-10804.095,-11614.185,-22213.754999999997,-6432.075,469.62,-30036.239999999998,-12591.135,-4303.62
-10770.39,-11572.47,-22182.075,-6414.344999999999,455.625,-30130.695,-12540.33,-4272.75
-10772.685,-11589.93,-22202.37,-6445.259999999999,410.66999999999996,-30199.77,-12520.17,-4234.275
-10797.84,-11640.6,-22262.04,-6494.849999999999,397.62,-30110.219999999998,-12530.88,-4230.18
-10798.92,-11628.765,-22234.004999999997,-6447.69,486.945,-29964.555,-12480.164999999999,-4244.76
-10776.285,-11598.029999999999,-22196.34,-6402.735,532.485,-29943.09,-12501.494999999999,-4240.62
-10790.369999999999,-11615.085,-22215.735,-6421.815,506.96999999999997,-29995.515,-12521.43,-4254.03
-10790.234999999999,-11618.369999999999,-22228.065,-6443.235,477.71999999999997,-30020.355,-12535.154999999999,-4257.945
-10766.295,-11593.755,-22213.89,-6446.16,453.555,-30042.989999999998,-12537.314999999999,-4241.115
-10766.654999999999,-11593.619999999999,-22211.954999999998,-6457.32,451.62,-30053.114999999998,-12527.595,-4242.105
-10785.465,-11609.414999999999,-22221.945,-6471.585,474.75,-30024.18,-12538.845,-4260.285
-10772.19,-11592.63,-22202.504999999997,-6435.09,499.72499999999997,-30012.074999999997,-12532.77,-4246.605
-10759.77,-11581.785,-22191.03,-6427.08,491.805,-30026.25,-12543.48,-4232.43
-10780.335,-11604.42,-22210.605,-6451.0199999999995,448.56,-30092.625,-12560.31,-4250.7
-10781.1,-11610.404999999999,-22216.454999999998,-6466.59,411.93,-30120.84,-12559.994999999999,-4249.889999999999
-10773.72,-11603.295,-22216.725,-6420.87,485.37,-30038.265,-12544.515,-4247.505
-10776.869999999999,-11611.619999999999,-22238.684999999998,-6394.32,520.0649999999999,-30027.87,-12545.64,-4251.15
-10784.925,-11612.385,-22242.195,-6399.99,512.505,-30042.765,-12547.395,-4262.58
-10800.494999999999,-11615.625,-22236.12,-6415.2,491.35499999999996,-30048.39,-12541.005,-4279.545
-10805.715,-11631.105,-22257.495,-6460.155,459.9,-30071.16,-12544.785,-4277.925
-10782.855,-11614.095,-22212.495,-6468.21,474.435,-30014.28,-12542.22,-4247.55
-10767.06,-11589.21,-22173.795,-6411.014999999999,501.97499999999997,-29968.02,-12546.765,-4243.365
-10763.414999999999,-11594.789999999999,-22186.934999999998,-6387.165,529.29,-29979.945,-12559.41,-4246.0199999999995
-10773.855,-11610.09,-22212.27,-6416.325,487.89,-30038.85,-12545.189999999999,-4247.19
-10787.58,-11597.715,-22197.42,-6416.1449999999995,489.41999999999996,-30050.954999999998,-12539.07,-4257.09
-10792.619999999999,-11598.795,-22190.85,-6406.875,516.6,-30022.605,-12560.625,-4270.59
-10784.475,-11589.75,-22184.19,-6393.195,547.245,-29970.855,-12569.58,-4274.955
-10778.175,-11584.529999999999,-22177.35,-6391.9349999999995,530.505,-29980.754999999997,-12561.84,-4269.285
-10786.725,-11607.615,-22204.8,-6435.134999999999,451.935,-30047.76,-12560.039999999999,-4260.6449999999995
-10817.1,-11651.939999999999,-22255.875,-6479.415,425.96999999999997,-30062.385,-12520.574999999999,-4266.764999999999
-10787.175,-11606.265,-22209.84,-6431.67,481.455,-30044.925,-12550.365,-4258.53
-10745.955,-11557.98,-22164.344999999998,-6397.335,523.395,-30020.94,-12575.07,-4243.095
-10728.135,-11543.13,-22156.515,-6397.83,528.0749999999999,-30015.27,-12587.58,-4238.055
-10775.07,-11596.32,-22202.235,-6398.28,494.19,-30040.785,-12557.744999999999,-4262.985
-10775.16,-11596.814999999999,-22180.725,-6374.34,521.415,-30017.475,-12497.4,-4245.345
-10783.395,-11605.68,-22203.675,-6416.775,491.66999999999996,-29985.93,-12410.865,-4241.88
-10786.815,-11613.06,-22220.73,-6450.3,445.455,-30032.64,-12471.615,-4246.0199999999995
-10794.105,-11629.664999999999,-22241.204999999998,-6469.605,417.195,-30094.559999999998,-12597.3,-4260.0599999999995
-10787.85,-11623.545,-22236.704999999998,-6456.554999999999,440.46,-30073.32,-12538.35,-4249.53
-10770.48,-11598.39,-22208.76,-6422.58,480.28499999999997,-30033.989999999998,-12495.779999999999,-4238.37
-10793.744999999999,-11617.02,-22217.085,-6432.705,459.135,-30075.75,-12492.225,-4261.59
-10790.145,-11613.105,-22221.765,-6444.45,436.77,-30136.77,-12541.635,-4259.25
-10771.47,-11595.285,-22208.715,-6440.264999999999,424.16999999999996,-30195.585,-12611.789999999999,-4240.3949999999995
-10793.654999999999,-11628.63,-22239.765,-6466.05,397.215,-30213.629999999997,-12602.385,-4248.99
-10794.869999999999,-11627.055,-22230.315,-6451.74,445.815,-30068.145,-12587.58,-4262.355
-10795.14,-11632.994999999999,-22227.795,-6432.48,499.04999999999995,-29952.945,-12537.27,-4259.115
-10783.44,-11631.15,-22226.625,-6427.98,490.905,-29981.024999999998,-12513.555,-4248.855
-10758.6,-11604.105,-22210.559999999998,-6414.57,493.10999999999996,-30006.539999999997,-12503.115,-4227.93
-10757.565,-11592.72,-22194.225,-6400.62,499.005,-30061.485,-12562.695,-4233.78
-10757.52,-11563.47,-22166.19,-6377.04,538.38,-30033.27,-12595.814999999999,-4255.514999999999
-10771.02,-11569.455,-22178.969999999998,-6401.655,513.99,-30010.184999999998,-12538.71,-4256.415
-10774.8,-11584.89,-22190.445,-6402.375,533.295,-29952.719999999998,-12489.48,-4241.97
-10811.925,-11622.285,-22228.379999999997,-6445.889999999999,484.245,-30023.1,-12541.949999999999,-4270.545
-10818.765,-11639.789999999999,-22248.045,-6464.745,453.10499999999996,-30058.245,-12530.25,-4272.705
-10801.664999999999,-11626.154999999999,-22234.95,-6453.179999999999,459.405,-30046.094999999998,-12527.73,-4258.665
-10779.615,-11601.09,-22209.93,-6428.835,478.215,-30052.53,-12561.164999999999,-4248.18
-10774.619999999999,-11594.654999999999,-22203.405,-6425.775,470.7,-30076.92,-12582.135,-4249.17
-10782.045,-11608.74,-22219.469999999998,-6449.715,439.425,-30102.93,-12594.42,-4258.305
-10785.24,-11621.115,-22234.59,-6459.974999999999,437.76,-30093.21,-12586.904999999999,-4258.665
-10783.845,-11601.045,-22211.954999999998,-6424.11,503.955,-30001.77,-12529.8,-4252.139999999999
-10780.289999999999,-11588.85,-22190.579999999998,-6402.554999999999,524.52,-29993.67,-12517.244999999999,-4250.115
-10774.98,-11588.58,-22192.605,-6418.349999999999,491.265,-30032.504999999997,-12542.22,-4250.5199999999995
-10778.355,-11596.32,-22206.69,-6437.969999999999,469.62,-30037.5,-12554.324999999999,-4253.985
-10789.02,-11609.55,-22224.375,-6453.675,475.74,-30010.905,-12544.38,-4258.9349999999995
-10799.324999999999,-11620.17,-22231.665,-6477.12,456.93,-30030.57,-12544.695,-4263.4349999999995
-10799.775,-11621.115,-22234.364999999998,-6494.219999999999,442.08,-30041.055,-12554.505,-4269.69
-10797.48,-11617.02,-22227.614999999998,-6455.295,482.76,-30031.965,-12558.195,-4272.12
