ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12660.66,-12171.555,-23834.07,-7026.4349999999995,462.825,-29428.289999999997,-11267.865,-3829.5899999999997
-12659.984999999999,-12166.02,-23808.645,-6954.03,483.34499999999997,-29421.27,-11265.975,-3832.515
-12654.135,-12132.855,-23726.969999999998,-6903.54,504.0,-29408.265,-11264.039999999999,-3843.4049999999997
-12654.225,-12127.77,-23705.594999999998,-6844.365,504.63,-29416.184999999998,-11283.255,-3850.605
-12652.244999999999,-12126.15,-23690.835,-6801.705,514.935,-29428.02,-11306.97,-3848.58
-12654.314999999999,-12135.779999999999,-23718.465,-6836.849999999999,517.77,-29423.565,-11302.02,-3844.845
-12653.369999999999,-12140.369999999999,-23746.364999999998,-6870.78,511.02,-29421.585,-11292.84,-3840.075
-12654.855,-12145.32,-23754.645,-6891.75,495.85499999999996,-29428.605,-11294.955,-3837.915
-12653.82,-12139.92,-23724.0,-6887.07,486.35999999999996,-29442.87,-11308.32,-3838.8599999999997
-12657.689999999999,-12141.675,-23729.445,-6887.205,481.40999999999997,-29456.28,-11323.26,-3841.3799999999997
-12656.52,-12139.965,-23727.555,-6885.585,484.10999999999996,-29451.195,-11328.93,-3840.795
-12660.975,-12146.355,-23740.739999999998,-6887.474999999999,488.385,-29450.745,-11331.09,-3849.66
-12664.529999999999,-12152.115,-23755.995,-6901.92,486.405,-29447.414999999997,-11312.73,-3853.665
-12653.64,-12136.994999999999,-23744.114999999998,-6890.04,502.695,-29428.965,-11294.82,-3848.805
-12654.404999999999,-12135.51,-23729.67,-6890.3099999999995,499.005,-29429.46,-11291.895,-3849.93
-12654.314999999999,-12134.744999999999,-23731.469999999998,-6886.665,502.245,-29418.344999999998,-11277.449999999999,-3846.1949999999997
-12650.31,-12132.945,-23734.215,-6879.105,510.12,-29407.23,-11265.48,-3837.105
-12655.98,-12141.675,-23742.54,-6894.224999999999,497.385,-29422.934999999998,-11282.625,-3840.5699999999997
-12655.89,-12141.539999999999,-23742.719999999998,-6895.44,494.19,-29439.855,-11316.33,-3845.7
-12651.705,-12137.039999999999,-23738.94,-6893.1449999999995,495.67499999999995,-29439.0,-11314.89,-3843.81
-12650.445,-12135.51,-23737.23,-6891.57,499.185,-29434.004999999997,-11297.97,-3838.365
-12648.914999999999,-12134.88,-23737.454999999998,-6890.219999999999,503.54999999999995,-29426.715,-11281.005,-3830.04
-12659.939999999999,-12145.23,-23745.51,-6903.8099999999995,487.755,-29437.155,-11303.145,-3847.725
-12671.324999999999,-12156.705,-23758.829999999998,-6920.73,467.59499999999997,-29464.335,-11344.59,-3863.475
-12676.455,-12161.52,-23766.3,-6927.389999999999,458.775,-29487.059999999998,-11388.869999999999,-3874.14
-12671.414999999999,-12158.414999999999,-23762.969999999998,-6922.98,463.905,-29477.024999999998,-11366.279999999999,-3865.2749999999996
-12653.82,-12140.865,-23744.16,-6898.5,494.82,-29426.805,-11272.32,-3832.29
-12653.73,-12143.609999999999,-23748.84,-6906.42,496.62,-29414.7,-11242.035,-3828.375
-12647.025,-12135.869999999999,-23742.629999999997,-6904.665,510.79499999999996,-29403.0,-11235.015,-3825.18
-12650.58,-12138.255,-23742.629999999997,-6903.36,510.79499999999996,-29406.465,-11251.305,-3831.165
-12651.39,-12138.3,-23737.725,-6895.349999999999,508.455,-29404.35,-11261.654999999999,-3835.17
-12656.205,-12141.72,-23736.105,-6877.844999999999,503.82,-29416.23,-11275.515,-3839.1299999999997
-12648.24,-12132.855,-23729.715,-6882.12,499.40999999999997,-29424.645,-11298.33,-3832.1099999999997
-12652.064999999999,-12138.84,-23741.73,-6901.0199999999995,489.41999999999996,-29434.905,-11305.935,-3836.0249999999996
-12658.365,-12146.58,-23750.28,-6902.054999999999,493.38,-29431.754999999997,-11298.645,-3845.79
-12656.609999999999,-12141.494999999999,-23742.135,-6891.344999999999,504.71999999999997,-29418.614999999998,-11281.904999999999,-3847.365
-12647.115,-12128.445,-23729.129999999997,-6885.09,507.33,-29415.69,-11282.265,-3841.4249999999997
-12654.494999999999,-12138.885,-23742.629999999997,-6899.715,491.49,-29430.585,-11291.13,-3844.89
-12661.244999999999,-12150.539999999999,-23757.434999999998,-6915.465,476.64,-29445.48,-11302.064999999999,-3847.68
-12658.859999999999,-12146.67,-23751.945,-6912.855,483.12,-29438.1,-11298.645,-3844.2149999999997
-12657.734999999999,-12144.689999999999,-23743.17,-6897.24,502.38,-29421.539999999997,-11289.375,-3841.02
-12658.68,-12150.675,-23755.545,-6907.139999999999,492.16499999999996,-29432.789999999997,-11296.71,-3842.5049999999997
-12657.465,-12146.939999999999,-23756.76,-6907.455,487.08,-29441.52,-11303.055,-3843.6299999999997
-12658.77,-12141.81,-23749.155,-6903.045,492.435,-29438.82,-11300.939999999999,-3845.0699999999997
-12655.35,-12138.84,-23739.885,-6897.0599999999995,500.58,-29428.965,-11290.68,-3840.435
-12655.8,-12140.01,-23748.344999999998,-6915.42,499.005,-29427.075,-11289.869999999999,-3840.615
-12653.955,-12134.07,-23740.829999999998,-6927.66,497.96999999999997,-29427.48,-11294.955,-3842.145
-12651.21,-12140.73,-23772.42,-6954.795,490.365,-29424.87,-11291.67,-3837.33
-12657.375,-12163.32,-23857.065,-6973.065,483.93,-29426.94,-11291.13,-3839.355
-12657.06,-12155.76,-23831.28,-6953.264999999999,480.645,-29432.204999999998,-11295.045,-3840.93
-12660.029999999999,-12139.785,-23706.629999999997,-6884.594999999999,489.10499999999996,-29428.739999999998,-11298.734999999999,-3845.3849999999998
-12660.39,-12142.17,-23700.96,-6861.014999999999,492.75,-29431.395,-11301.164999999999,-3844.89
-12658.77,-12139.875,-23727.465,-6873.4349999999995,501.615,-29433.015,-11299.725,-3844.08
-12652.65,-12128.895,-23725.44,-6876.09,507.195,-29430.855,-11292.345,-3839.4449999999997
-12647.115,-12125.34,-23733.945,-6898.86,491.31,-29433.645,-11290.14,-3834.0
-12652.74,-12137.265,-23753.61,-6930.045,476.01,-29438.864999999998,-11294.91,-3837.7799999999997
-12655.35,-12147.029999999999,-23784.66,-6933.69,479.745,-29441.475,-11299.23,-3836.0699999999997
-12654.99,-12142.89,-23769.719999999998,-6920.639999999999,485.46,-29441.61,-11299.23,-3834.765
-12652.605,-12129.93,-23728.004999999997,-6901.83,488.745,-29444.399999999998,-11302.38,-3836.3399999999997
-12660.57,-12141.855,-23742.225,-6898.545,481.85999999999996,-29448.719999999998,-11305.98,-3841.6949999999997
-12663.855,-12145.949999999999,-23738.219999999998,-6887.969999999999,480.825,-29451.329999999998,-11319.345,-3846.7799999999997
-12666.015,-12145.23,-23738.489999999998,-6895.304999999999,475.46999999999997,-29467.664999999997,-11340.045,-3854.52
-12670.515,-12151.98,-23754.825,-6918.57,471.33,-29466.765,-11334.24,-3860.5499999999997
-12662.64,-12145.05,-23747.805,-6904.575,493.155,-29435.309999999998,-11289.015,-3847.14
-12652.109999999999,-12132.855,-23738.85,-6887.429999999999,509.31,-29420.594999999998,-11280.914999999999,-3839.9849999999997
-12651.84,-12129.615,-23732.325,-6881.355,507.91499999999996,-29426.265,-11293.605,-3840.615
-12667.32,-12150.855,-23746.725,-6897.465,472.77,-29451.105,-11317.005,-3844.89
-12670.02,-12154.59,-23755.5,-6906.96,465.525,-29460.645,-11332.529999999999,-3854.3399999999997
-12667.949999999999,-12152.699999999999,-23754.555,-6911.054999999999,468.27,-29451.239999999998,-11318.31,-3854.475
-12655.845,-12138.525,-23740.245,-6891.525,498.24,-29412.675,-11247.84,-3836.43
-12646.529999999999,-12127.725,-23731.695,-6879.554999999999,515.16,-29396.879999999997,-11217.15,-3827.205
-12645.494999999999,-12125.835,-23731.065,-6882.3,507.73499999999996,-29414.969999999998,-11244.6,-3831.795
-12649.05,-12131.189999999999,-23736.42,-6888.735,501.255,-29425.635,-11273.085,-3832.6499999999996
-12649.814999999999,-12132.27,-23738.67,-6892.155,494.72999999999996,-29437.559999999998,-11284.47,-3832.92
-12653.505,-12136.77,-23745.645,-6901.29,485.46,-29443.995,-11280.465,-3835.5299999999997
-12646.17,-12128.355,-23737.5,-6892.92,497.115,-29432.25,-11282.22,-3830.805
-12636.855,-12116.699999999999,-23724.719999999998,-6877.44,513.36,-29414.295,-11281.59,-3824.145
-12645.99,-12125.609999999999,-23732.73,-6886.3949999999995,502.695,-29422.8,-11289.96,-3835.665
-12655.17,-12136.005,-23742.54,-6896.07,493.02,-29433.51,-11305.619999999999,-3845.3399999999997
-12652.244999999999,-12133.035,-23742.27,-6895.98,490.32,-29444.579999999998,-11315.07,-3844.395
-12648.195,-12131.82,-23740.469999999998,-6893.594999999999,492.57,-29445.3,-11308.23,-3838.365
-12653.865,-12140.145,-23749.829999999998,-6900.84,489.28499999999997,-29445.975,-11302.92,-3838.3199999999997
-12660.93,-12147.39,-23758.29,-6908.94,481.905,-29448.989999999998,-11306.295,-3841.74
-12655.845,-12141.314999999999,-23750.235,-6901.2,489.73499999999996,-29442.239999999998,-11300.67,-3836.205
-12658.32,-12143.295,-23750.954999999998,-6901.155,491.66999999999996,-29435.715,-11290.68,-3840.165
-12661.515,-12146.039999999999,-23753.655,-6904.215,496.395,-29422.17,-11271.824999999999,-3841.83
-12654.359999999999,-12138.705,-23746.995,-6908.715,500.98499999999996,-29410.289999999997,-11267.414999999999,-3835.98
-12650.805,-12134.295,-23744.34,-6909.344999999999,499.40999999999997,-29416.5,-11275.289999999999,-3834.3599999999997
-12652.38,-12135.869999999999,-23747.129999999997,-6906.6449999999995,493.83,-29429.91,-11281.68,-3836.43
-12652.289999999999,-12136.05,-23745.015,-6893.46,486.53999999999996,-29438.864999999998,-11286.63,-3836.8799999999997
-12654.539999999999,-12142.664999999999,-23753.16,-6895.8,483.84,-29440.17,-11290.41,-3836.8799999999997
-12654.675,-12143.835,-23754.51,-6906.33,483.84,-29437.515,-11295.314999999999,-3838.095
-12657.06,-12142.17,-23756.715,-6903.855,488.835,-29436.21,-11292.885,-3840.39
-12661.154999999999,-12149.505,-23780.655,-6912.134999999999,487.62,-29432.745,-11287.574999999999,-3842.5049999999997
-12662.369999999999,-12157.56,-23800.454999999998,-6929.775,476.145,-29440.8,-11290.5,-3843.27
-12664.664999999999,-12151.26,-23757.795,-6919.875,474.39,-29450.07,-11296.845,-3848.58
-12660.795,-12144.285,-23742.405,-6915.375,480.10499999999996,-29442.78,-11295.314999999999,-3843.8999999999996
-12651.48,-12135.285,-23724.405,-6951.554999999999,471.33,-29405.07,-11282.4,-3836.295
-12659.58,-12154.185,-23780.07,-7012.844999999999,454.005,-29415.96,-11282.984999999999,-3841.4249999999997
-12664.71,-12161.97,-23818.41,-6978.465,467.37,-29434.68,-11290.68,-3843.99
-12659.31,-12142.8,-23763.285,-6904.44,494.28,-29431.305,-11301.525,-3843.27
-12657.914999999999,-12131.234999999999,-23715.629999999997,-6848.73,514.71,-29422.395,-11301.3,-3844.17
-12660.615,-12142.26,-23733.629999999997,-6882.389999999999,497.34,-29436.075,-11302.154999999999,-3843.765
-12659.039999999999,-12140.055,-23752.44,-6910.11,479.60999999999996,-29452.905,-11305.619999999999,-3843.585
-12661.83,-12144.42,-23761.71,-6896.16,484.83,-29449.079999999998,-11304.63,-3843.6299999999997
-12667.635,-12152.52,-23761.44,-6897.87,474.12,-29456.414999999997,-11315.609999999999,-3845.79
-12671.595,-12157.064999999999,-23756.94,-6909.165,462.375,-29464.289999999997,-11326.455,-3848.58
-12670.064999999999,-12153.465,-23756.085,-6902.955,473.895,-29442.239999999998,-11306.564999999999,-3847.8599999999997
-12668.58,-12153.914999999999,-23761.62,-6902.19,484.46999999999997,-29425.77,-11283.255,-3844.7549999999997
-12659.13,-12147.345,-23757.39,-6898.455,487.62,-29430.539999999997,-11297.205,-3836.295
-12666.42,-12145.949999999999,-23745.239999999998,-6897.554999999999,486.04499999999996,-29441.295,-11320.83,-3850.02
-12669.705,-12146.49,-23753.114999999998,-6905.115,491.03999999999996,-29433.239999999998,-11310.074999999999,-3860.595
-12653.279999999999,-12125.115,-23731.469999999998,-6889.139999999999,503.955,-29416.5,-11291.49,-3848.7599999999998
-12648.015,-12122.595,-23728.454999999998,-6891.884999999999,493.695,-29421.225,-11277.63,-3832.6499999999996
-12655.89,-12137.22,-23745.149999999998,-6904.17,475.65,-29440.17,-11286.63,-3828.42
-12666.869999999999,-12151.26,-23757.975,-6911.82,465.705,-29452.094999999998,-11315.07,-3842.37
-12663.63,-12145.365,-23754.735,-6918.344999999999,477.53999999999996,-29435.67,-11318.58,-3848.4449999999997
-12657.195,-12134.789999999999,-23753.745,-6946.38,483.435,-29414.204999999998,-11290.949999999999,-3849.975
-12655.215,-12131.145,-23760.855,-6964.785,490.04999999999995,-29413.664999999997,-11272.545,-3847.365
-12649.005,-12130.109999999999,-23766.795,-6976.08,492.03,-29414.475,-11266.02,-3832.02
-12645.045,-12128.13,-23754.69,-6938.639999999999,494.19,-29426.535,-11276.189999999999,-3824.145
-12646.935,-12126.24,-23730.57,-6868.3949999999995,500.35499999999996,-29431.89,-11283.39,-3829.14
-12654.135,-12131.46,-23729.76,-6852.33,502.245,-29422.17,-11270.654999999999,-3831.795
-12660.615,-12139.289999999999,-23734.44,-6854.355,489.78,-29432.25,-11271.33,-3833.685
-12671.505,-12152.43,-23755.14,-6894.45,470.115,-29451.51,-11289.105,-3842.37
-12667.859999999999,-12147.345,-23752.665,-6896.34,479.60999999999996,-29445.48,-11306.88,-3845.8799999999997
-12655.215,-12133.26,-23740.515,-6878.295,502.38,-29424.645,-11303.73,-3839.7149999999997
-12655.215,-12134.789999999999,-23743.665,-6878.5199999999995,506.92499999999995,-29410.605,-11281.005,-3839.4449999999997
-12647.789999999999,-12124.125,-23731.2,-6871.7699999999995,516.1949999999999,-29397.329999999998,-11261.699999999999,-3833.325
-12649.095,-12125.25,-23733.675,-6878.5199999999995,509.21999999999997,-29407.274999999998,-11269.08,-3829.725
-12658.904999999999,-12136.994999999999,-23746.094999999998,-6892.2,495.63,-29422.53,-11283.75,-3837.7349999999997
-12663.494999999999,-12142.305,-23750.82,-6897.24,491.58,-29427.614999999998,-11284.65,-3842.325
-12658.77,-12137.265,-23748.165,-6897.24,490.54499999999996,-29427.704999999998,-11274.255,-3837.96
-12652.605,-12131.414999999999,-23743.62,-6892.92,495.71999999999997,-29429.19,-11279.654999999999,-3834.855
-12653.595,-12133.17,-23741.864999999998,-6887.07,502.38,-29425.004999999997,-11282.175,-3834.8999999999996
-12658.095,-12139.74,-23752.17,-6898.7699999999995,492.47999999999996,-29428.065,-11285.82,-3837.7799999999997
-12656.654999999999,-12140.955,-23758.515,-6919.29,487.755,-29427.3,-11285.055,-3835.395
-12655.529999999999,-12143.16,-23774.219999999998,-6962.085,481.32,-29426.489999999998,-11283.795,-3834.8999999999996
-12657.06,-12141.675,-23769.495,-6970.365,475.695,-29423.475,-11285.64,-3838.3199999999997
-12657.06,-12135.51,-23750.28,-6936.525,482.03999999999996,-29424.465,-11287.484999999999,-3838.725
-12660.93,-12143.97,-23754.105,-6888.69,487.62,-29430.18,-11290.275,-3840.66
-12661.605,-12148.65,-23754.015,-6865.65,488.835,-29437.425,-11294.414999999999,-3840.165
-12657.24,-12136.5,-23744.43,-6882.884999999999,495.04499999999996,-29433.329999999998,-11290.5,-3837.1949999999997
-12659.085,-12138.029999999999,-23757.57,-6911.099999999999,489.59999999999997,-29434.23,-11292.029999999999,-3839.895
-12659.67,-12139.199999999999,-23758.245,-6912.99,489.015,-29432.52,-11293.109999999999,-3841.1549999999997
-12659.4,-12139.83,-23750.504999999997,-6908.219999999999,491.625,-29424.555,-11289.33,-3839.7149999999997
-12656.564999999999,-12140.055,-23753.565,-6899.4,491.76,-29423.879999999997,-11288.97,-3837.06
-12651.029999999999,-12132.9,-23739.704999999998,-6877.259999999999,497.835,-29421.585,-11286.09,-3832.29
-12651.93,-12129.57,-23727.195,-6893.28,488.47499999999997,-29419.11,-11287.395,-3833.8199999999997
-12655.26,-12143.564999999999,-23770.665,-6924.014999999999,479.07,-29425.545,-11288.115,-3832.74
-12656.43,-12143.115,-23778.09,-6932.88,477.405,-29433.645,-11291.895,-3833.595
-12655.71,-12122.414999999999,-23717.879999999997,-6887.429999999999,503.46,-29422.215,-11289.555,-3838.5899999999997
-12658.005,-12126.645,-23734.844999999998,-6887.474999999999,504.85499999999996,-29421.855,-11289.869999999999,-3841.6949999999997
-12657.869999999999,-12132.359999999999,-23753.79,-6892.065,499.85999999999996,-29423.969999999998,-11292.57,-3838.8599999999997
-12664.08,-12149.955,-23805.989999999998,-6914.474999999999,483.255,-29434.77,-11301.3,-3839.805
-12664.529999999999,-12157.425,-23826.735,-6937.11,468.81,-29447.46,-11314.8,-3839.7599999999998
-12669.84,-12150.9,-23752.395,-6939.99,455.805,-29467.395,-11343.6,-3851.73
-12668.4,-12141.494999999999,-23724.495,-6920.415,465.705,-29461.77,-11342.88,-3856.0049999999997
-12659.039999999999,-12131.189999999999,-23740.695,-6889.724999999999,490.77,-29440.305,-11311.425,-3849.75
-12656.564999999999,-12128.4,-23734.934999999998,-6879.105,503.055,-29417.805,-11258.189999999999,-3837.24
-12655.395,-12134.88,-23741.415,-6891.389999999999,495.85499999999996,-29411.55,-11233.529999999999,-3824.73
-12658.949999999999,-12139.425,-23746.77,-6895.844999999999,488.07,-29422.844999999998,-11267.955,-3832.245
-12659.85,-12141.27,-23747.085,-6893.639999999999,484.695,-29436.3,-11298.555,-3833.37
-12664.484999999999,-12146.805,-23754.69,-6904.035,472.14,-29457.765,-11312.91,-3839.1299999999997
-12666.914999999999,-12148.47,-23756.625,-6905.205,478.71,-29446.739999999998,-11302.38,-3840.795
-12663.404999999999,-12143.654999999999,-23750.46,-6895.755,494.955,-29425.094999999998,-11290.994999999999,-3840.705
-12659.22,-12135.33,-23740.649999999998,-6884.91,505.97999999999996,-29407.68,-11285.595,-3845.52
-12666.195,-12144.015,-23750.55,-6895.9349999999995,497.205,-29406.735,-11278.215,-3851.5499999999997
-12668.085,-12149.01,-23756.76,-6905.205,486.405,-29419.469999999998,-11286.314999999999,-3851.2349999999997
-12660.435,-12141.314999999999,-23752.844999999998,-6906.33,491.17499999999995,-29429.145,-11297.654999999999,-3844.62
-12643.65,-12122.64,-23740.155,-6903.764999999999,504.67499999999995,-29422.844999999998,-11279.654999999999,-3824.8199999999997
-12645.045,-12123.99,-23741.594999999998,-6906.915,502.245,-29421.719999999998,-11265.93,-3819.555
-12653.01,-12133.664999999999,-23751.27,-6910.335,489.87,-29432.789999999997,-11281.185,-3828.24
-12657.33,-12139.064999999999,-23750.055,-6892.11,485.055,-29437.11,-11287.664999999999,-3834.1349999999998
-12653.189999999999,-12135.24,-23742.945,-6880.23,492.435,-29430.0,-11280.285,-3830.58
-12653.279999999999,-12131.55,-23742.899999999998,-6888.78,495.135,-29421.27,-11267.82,-3833.415
-12654.63,-12130.605,-23743.035,-6894.315,489.51,-29423.789999999997,-11265.57,-3837.285
-12660.66,-12136.77,-23750.73,-6905.88,474.39,-29440.754999999997,-11282.265,-3844.035
-12672.63,-12152.97,-23767.155,-6920.37,464.4,-29447.73,-11295.539999999999,-3851.955
-12662.369999999999,-12141.765,-23754.015,-6901.965,487.89,-29429.774999999998,-11293.109999999999,-3841.47
-12656.744999999999,-12134.925,-23743.934999999998,-6899.804999999999,492.525,-29429.145,-11298.6,-3835.62
-12658.095,-12135.869999999999,-23744.114999999998,-6909.03,487.305,-29428.739999999998,-11291.445,-3833.37
-12660.3,-12139.515,-23753.565,-6911.054999999999,490.185,-29434.905,-11291.715,-3834.225
-12657.465,-12138.84,-23754.195,-6907.139999999999,491.895,-29431.934999999998,-11280.869999999999,-3832.83
-12652.875,-12127.904999999999,-23737.004999999997,-6882.929999999999,503.23499999999996,-29422.844999999998,-11275.02,-3831.705
-12653.279999999999,-12126.555,-23732.19,-6876.045,504.71999999999997,-29420.954999999998,-11277.449999999999,-3831.345
-12655.439999999999,-12132.404999999999,-23740.02,-6890.085,498.33,-29419.695,-11280.689999999999,-3831.2999999999997
-12652.605,-12131.324999999999,-23743.079999999998,-6895.53,494.28,-29423.879999999997,-11284.064999999999,-3828.1499999999996
-12652.38,-12126.645,-23739.12,-6892.065,498.06,-29421.945,-11285.955,-3830.49
-12654.404999999999,-12130.02,-23742.045,-6892.245,500.265,-29419.695,-11280.51,-3830.265
-12658.23,-12135.105,-23742.36,-6896.88,493.42499999999995,-29420.46,-11279.97,-3831.93
-12662.324999999999,-12143.025,-23751.09,-6907.545,482.84999999999997,-29431.62,-11285.955,-3834.6299999999997
-12662.505,-12143.88,-23754.69,-6909.389999999999,486.27,-29433.96,-11286.404999999999,-3834.6749999999997
-12663.675,-12146.13,-23766.795,-6921.045,484.78499999999997,-29431.8,-11286.585,-3836.9249999999997
-12664.305,-12145.32,-23765.129999999997,-6926.715,480.91499999999996,-29434.905,-11290.365,-3837.69
-12661.605,-12140.189999999999,-23758.02,-6915.24,487.34999999999997,-29429.55,-11289.689999999999,-3837.015
-12660.119999999999,-12134.744999999999,-23744.25,-6901.514999999999,498.195,-29419.065,-11284.74,-3836.16
-12658.859999999999,-12137.805,-23760.855,-6937.514999999999,489.375,-29422.53,-11287.529999999999,-3833.955
-12659.984999999999,-12139.064999999999,-23771.79,-6966.855,478.215,-29427.524999999998,-11292.57,-3836.25
-12664.89,-12144.015,-23776.065,-6950.79,489.555,-29418.57,-11286.855,-3839.355
-12661.83,-12144.734999999999,-23780.43,-6900.03,500.66999999999996,-29419.515,-11282.49,-3833.595
-12660.975,-12130.83,-23721.344999999998,-6845.8949999999995,506.25,-29427.344999999998,-11287.89,-3834.4049999999997
-12658.005,-12127.5,-23724.629999999997,-6867.675,491.895,-29435.129999999997,-11293.965,-3830.625
-12660.57,-12134.115,-23740.92,-6887.79,484.46999999999997,-29446.02,-11301.029999999999,-3830.7149999999997
-12663.314999999999,-12142.17,-23749.605,-6900.884999999999,479.745,-29448.315,-11301.345,-3831.93
-12660.93,-12136.77,-23757.57,-6915.509999999999,480.645,-29439.809999999998,-11296.215,-3834.0899999999997
-12654.135,-12122.73,-23740.469999999998,-6903.8099999999995,504.405,-29415.87,-11282.445,-3831.795
-12654.765,-12122.369999999999,-23726.745,-6894.63,508.455,-29409.975,-11281.185,-3832.83
-12660.345,-12132.404999999999,-23742.495,-6900.03,496.215,-29419.649999999998,-11286.27,-3834.54
-12658.41,-12132.404999999999,-23738.715,-6877.3949999999995,499.635,-29417.85,-11275.515,-3825.315
-12662.82,-12136.904999999999,-23741.73,-6880.1849999999995,493.2,-29431.844999999998,-11295.765,-3831.435
-12672.72,-12147.345,-23756.535,-6903.764999999999,479.655,-29449.98,-11322.449999999999,-3844.17
-12673.755,-12150.314999999999,-23762.25,-6911.639999999999,473.31,-29458.62,-11332.755,-3845.8799999999997
-12662.505,-12137.715,-23751.405,-6901.695,485.01,-29442.914999999997,-11305.215,-3838.5899999999997
-12660.39,-12133.08,-23744.745,-6893.955,496.79999999999995,-29420.864999999998,-11268.945,-3834.72
-12671.91,-12144.195,-23754.285,-6902.775,491.445,-29420.19,-11276.82,-3844.7549999999997
-12675.33,-12148.064999999999,-23759.19,-6907.5,485.28,-29432.52,-11319.795,-3852.4049999999997
-12675.24,-12147.615,-23759.594999999998,-6909.075,482.625,-29432.879999999997,-11319.75,-3856.2749999999996
-12664.215,-12135.375,-23747.129999999997,-6896.115,496.34999999999997,-29413.079999999998,-11258.955,-3836.3849999999998
-12655.35,-12130.965,-23743.395,-6893.325,498.41999999999996,-29415.6,-11239.92,-3812.085
-12667.365,-12148.064999999999,-23761.26,-6911.775,479.29499999999996,-29450.07,-11289.689999999999,-3823.1549999999997
-12670.154999999999,-12152.205,-23767.065,-6917.625,473.17499999999995,-29466.18,-11324.115,-3831.795
-12670.92,-12148.83,-23761.8,-6908.13,489.375,-29440.71,-11304.99,-3837.825
-12663.539999999999,-12135.24,-23746.454999999998,-6888.0599999999995,516.87,-29401.379999999997,-11257.695,-3838.095
-12652.695,-12120.029999999999,-23732.64,-6874.469999999999,526.995,-29396.43,-11259.404999999999,-3836.6099999999997
-12655.395,-12123.945,-23738.715,-6883.695,514.035,-29415.51,-11282.939999999999,-3839.265
-12652.83,-12121.605,-23735.565,-6882.57,514.71,-29411.19,-11285.73,-3834.1349999999998
-12651.119999999999,-12120.48,-23729.309999999998,-6878.925,517.4549999999999,-29396.114999999998,-11276.145,-3830.265
-12660.57,-12133.17,-23745.195,-6890.04,509.13,-29411.145,-11276.324999999999,-3833.325
-12661.92,-12135.51,-23749.515,-6893.82,507.375,-29416.23,-11277.404999999999,-3833.37
-12653.73,-12127.095,-23741.415,-6886.844999999999,515.835,-29410.11,-11266.515,-3823.335
-12652.425,-12126.015,-23748.165,-6904.17,510.34499999999997,-29416.68,-11269.8,-3821.22
-12661.965,-12137.445,-23766.93,-6927.75,498.465,-29426.715,-11279.43,-3828.645
-12665.52,-12142.529999999999,-23770.44,-6928.83,494.055,-29428.065,-11280.869999999999,-3831.345
-12668.58,-12144.689999999999,-23763.78,-6910.155,496.395,-29425.454999999998,-11283.705,-3836.97
-12666.42,-12138.119999999999,-23746.23,-6878.88,504.35999999999996,-29420.73,-11286.0,-3836.115
-12659.895,-12130.74,-23742.989999999998,-6885.495,508.68,-29415.555,-11283.48,-3829.5
-12656.654999999999,-12125.295,-23741.28,-6891.795,508.635,-29415.78,-11285.189999999999,-3828.1949999999997
-12659.355,-12129.795,-23749.695,-6893.009999999999,507.10499999999996,-29416.95,-11284.02,-3830.355
-12661.875,-12133.439999999999,-23750.37,-6885.63,509.66999999999996,-29416.364999999998,-11286.045,-3833.64
-12658.32,-12130.425,-23745.87,-6889.995,500.35499999999996,-29425.545,-11290.32,-3830.7149999999997
-12659.49,-12135.824999999999,-23753.43,-6902.639999999999,486.27,-29434.23,-11292.164999999999,-3829.0049999999997
-12667.14,-12139.47,-23748.48,-6899.715,491.895,-29421.809999999998,-11292.57,-3836.745
-12672.765,-12140.279999999999,-23745.059999999998,-6896.25,507.555,-29408.625,-11289.779999999999,-3841.6949999999997
-12668.58,-12139.244999999999,-23758.829999999998,-6914.115,500.49,-29414.52,-11294.64,-3838.545
-12660.21,-12132.045,-23758.29,-6910.92,493.38,-29427.795,-11293.154999999999,-3830.625
-12657.42,-12130.965,-23753.25,-6901.74,486.945,-29438.594999999998,-11293.92,-3826.845
-12660.39,-12130.425,-23740.515,-6883.245,499.40999999999997,-29425.364999999998,-11296.664999999999,-3831.48
-12665.835,-12136.05,-23748.795,-6888.78,497.07,-29425.32,-11306.835,-3840.165
-12665.88,-12137.355,-23760.495,-6895.125,498.375,-29416.59,-11300.49,-3840.39
-12664.439999999999,-12137.49,-23750.82,-6899.49,494.90999999999997,-29421.765,-11294.595,-3833.19
-12659.715,-12143.295,-23798.79,-6957.495,485.46,-29433.149999999998,-11292.705,-3822.345
-12661.47,-12137.22,-23788.754999999997,-6979.23,481.5,-29435.219999999998,-11282.625,-3819.42
-12668.535,-12136.994999999999,-23748.39,-6975.179999999999,474.84,-29431.485,-11282.49,-3827.52
-12663.9,-12129.119999999999,-23752.395,-6935.58,487.03499999999997,-29416.905,-11283.93,-3833.5499999999997
-12665.789999999999,-12132.359999999999,-23755.094999999998,-6844.005,505.26,-29410.065,-11285.595,-3838.725
-12665.925,-12131.91,-23747.76,-6852.465,495.9,-29425.094999999998,-11298.734999999999,-3838.0499999999997
-12667.005,-12132.225,-23739.84,-6878.969999999999,495.585,-29424.239999999998,-11289.869999999999,-3836.52
-12667.949999999999,-12136.365,-23746.094999999998,-6901.425,490.22999999999996,-29428.695,-11294.595,-3837.87
-12661.335,-12127.994999999999,-23744.969999999998,-6902.19,496.48499999999996,-29424.6,-11302.244999999999,-3835.08
