ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11677.77,-11965.095,-23152.05,-6778.755,384.255,-29967.48,-12140.46,-3985.875
-11691.045,-11970.314999999999,-23148.945,-6769.44,401.53499999999997,-29941.379999999997,-12106.484999999999,-3994.245
-11710.664999999999,-11969.64,-23144.129999999997,-6765.57,402.79499999999996,-29929.59,-12079.664999999999,-4023.54
-11737.89,-11988.855,-23158.26,-6776.73,393.075,-29934.495,-12079.98,-4052.6549999999997
-11736.404999999999,-11997.675,-23172.3,-6794.28,375.65999999999997,-29948.805,-12101.265,-4046.535
-11723.445,-11991.914999999999,-23170.004999999997,-6799.005,373.05,-29951.73,-12109.68,-4021.92
-11706.84,-12000.824999999999,-23185.17,-6815.969999999999,369.45,-29950.155,-12106.98,-3981.7349999999997
-11696.13,-11993.265,-23182.92,-6813.045,371.565,-29950.875,-12110.355,-3979.08
-11709.314999999999,-11996.1,-23182.875,-6808.905,372.28499999999997,-29953.754999999997,-12111.164999999999,-4000.3199999999997
-11700.855,-11980.305,-23161.545,-6791.58,380.115,-29948.85,-12103.289999999999,-3995.2799999999997
-11695.365,-11967.435,-23144.355,-6772.32,403.875,-29930.985,-12102.57,-3998.52
-11703.689999999999,-11975.31,-23154.57,-6787.44,389.15999999999997,-29945.07,-12105.404999999999,-4009.3199999999997
-11708.82,-11981.789999999999,-23164.02,-6797.429999999999,380.025,-29946.824999999997,-12110.58,-4015.89
-11720.97,-11997.63,-23184.945,-6817.815,369.765,-29951.28,-12119.895,-4022.73
-11718.225,-11999.925,-23200.739999999998,-6846.165,365.21999999999997,-29949.614999999998,-12124.98,-4016.6549999999997
-11714.67,-11993.49,-23198.219999999998,-6880.59,357.03,-29953.215,-12113.324999999999,-4014.9449999999997
-11713.14,-11997.855,-23206.004999999997,-6904.125,353.88,-29947.364999999998,-12100.275,-4009.095
-11709.494999999999,-11994.84,-23199.075,-6865.29,357.255,-29938.184999999998,-12085.335,-4004.73
-11714.4,-11998.529999999999,-23189.129999999997,-6791.67,366.21,-29941.245,-12095.505,-4015.2149999999997
-11713.365,-11989.529999999999,-23161.635,-6781.005,378.18,-29937.375,-12098.52,-4015.665
-11713.5,-11988.27,-23169.645,-6823.304999999999,382.09499999999997,-29939.085,-12102.164999999999,-4015.4849999999997
-11716.425,-11992.5,-23189.94,-6843.014999999999,377.505,-29941.695,-12103.199999999999,-4017.06
-11719.845,-11989.17,-23166.18,-6773.535,399.33,-29928.69,-12099.689999999999,-4019.1299999999997
-11717.369999999999,-11983.994999999999,-23141.52,-6709.32,415.97999999999996,-29918.07,-12098.699999999999,-4017.7799999999997
-11717.595,-11984.445,-23146.335,-6747.03,408.78,-29925.765,-12105.494999999999,-4019.535
-11718.314999999999,-11985.119999999999,-23146.829999999998,-6783.57,401.31,-29927.655,-12111.84,-4021.02
-11718.404999999999,-11992.365,-23165.01,-6797.79,400.32,-29914.289999999997,-12104.279999999999,-4018.68
-11717.369999999999,-11995.695,-23179.905,-6794.415,399.33,-29911.59,-12093.39,-4017.555
-11718.27,-11990.97,-23182.425,-6828.84,380.61,-29933.414999999997,-12110.49,-4019.7149999999997
-11725.56,-11997.494999999999,-23192.145,-6857.865,330.075,-29963.07,-12124.215,-4023.1349999999998
-11735.82,-12011.13,-23213.07,-6886.3949999999995,320.085,-29978.145,-12152.475,-4032.0899999999997
-11743.74,-12024.945,-23231.114999999998,-6917.13,320.13,-29986.155,-12174.119999999999,-4041.585
-11738.07,-12011.895,-23196.059999999998,-6844.094999999999,358.065,-29964.42,-12152.654999999999,-4041.18
-11718.72,-11989.26,-23168.969999999998,-6742.035,402.525,-29926.44,-12115.08,-4030.2
-11711.654999999999,-11976.345,-23134.05,-6687.855,431.72999999999996,-29891.745,-12063.869999999999,-4012.83
-11706.255,-11963.654999999999,-23100.84,-6685.92,435.87,-29886.704999999998,-12063.42,-4008.33
-11709.404999999999,-11971.664999999999,-23126.535,-6726.6449999999995,413.37,-29905.559999999998,-12082.545,-4013.0099999999998
-11713.455,-11978.73,-23141.295,-6750.719999999999,404.37,-29917.62,-12106.439999999999,-4016.115
-11715.705,-11982.33,-23149.8,-6764.219999999999,394.28999999999996,-29935.215,-12120.795,-4016.43
-11731.859999999999,-12000.42,-23170.14,-6785.054999999999,378.36,-29945.114999999998,-12121.335,-4029.75
-11731.904999999999,-11996.55,-23163.165,-6776.865,390.87,-29929.905,-12109.455,-4033.2599999999998
-11734.289999999999,-11999.385,-23163.704999999998,-6777.9,395.72999999999996,-29922.84,-12100.23,-4034.115
-11721.555,-11986.965,-23151.78,-6767.505,411.34499999999997,-29903.895,-12080.744999999999,-4022.2349999999997
-11720.385,-11984.939999999999,-23153.489999999998,-6771.33,408.10499999999996,-29898.989999999998,-12080.115,-4024.395
-11710.619999999999,-11978.1,-23152.995,-6776.099999999999,404.685,-29899.754999999997,-12095.595,-4021.245
-11715.255,-11987.64,-23161.274999999998,-6783.165,399.91499999999996,-29901.96,-12102.48,-4022.5499999999997
-11718.18,-11989.35,-23160.149999999998,-6783.84,389.29499999999996,-29924.324999999997,-12103.74,-4026.555
-11721.689999999999,-11986.425,-23157.765,-6778.98,399.69,-29909.475,-12101.31,-4036.995
-11718.18,-11978.73,-23153.985,-6779.115,393.65999999999997,-29923.02,-12107.52,-4039.3799999999997
-11709.765,-11969.91,-23149.125,-6777.764999999999,392.13,-29930.355,-12110.22,-4030.245
-11713.77,-11981.654999999999,-23158.17,-6786.945,387.405,-29928.69,-12098.564999999999,-4006.7549999999997
-11708.955,-11981.16,-23156.325,-6785.55,391.22999999999996,-29922.75,-12084.84,-3999.42
-11712.96,-11986.064999999999,-23162.535,-6795.224999999999,384.34499999999997,-29928.69,-12093.705,-4006.17
-11718.675,-11995.109999999999,-23178.78,-6826.86,380.34,-29926.8,-12106.845,-4011.615
-11722.59,-12003.3,-23198.535,-6862.094999999999,376.875,-29924.01,-12116.07,-4016.295
-11728.08,-12003.615,-23200.739999999998,-6859.62,366.21,-29938.004999999997,-12113.055,-4032.9449999999997
-11727.494999999999,-11995.199999999999,-23183.82,-6826.365,382.365,-29914.515,-12091.14,-4040.64
-11729.205,-11993.4,-23160.195,-6768.99,387.99,-29915.64,-12095.91,-4043.3399999999997
-11737.439999999999,-11996.369999999999,-23166.09,-6783.84,385.11,-29921.76,-12107.654999999999,-4052.205
-11723.355,-11985.705,-23156.504999999997,-6770.835,382.86,-29934.135,-12110.22,-4035.1949999999997
-11722.59,-11984.31,-23153.175,-6766.155,393.255,-29927.07,-12112.83,-4034.565
-11704.095,-11985.795,-23161.905,-6788.88,381.96,-29934.945,-12114.045,-3994.9649999999997
-11702.744999999999,-11992.365,-23177.655,-6806.745,373.09499999999997,-29941.155,-12118.455,-3989.9249999999997
-11712.914999999999,-11989.98,-23168.79,-6794.6849999999995,386.955,-29926.395,-12106.17,-4008.915
-11732.535,-12012.029999999999,-23184.405,-6805.98,373.54499999999996,-29924.324999999997,-12096.72,-4022.055
-11727.765,-12013.244999999999,-23205.465,-6817.724999999999,369.36,-29926.98,-12098.16,-4021.6949999999997
-11718.675,-11996.595,-23179.094999999998,-6802.29,381.825,-29916.36,-12080.205,-4012.02
-11712.33,-11986.965,-23177.114999999998,-6846.12,378.81,-29913.614999999998,-12082.095,-4007.16
-11714.49,-11994.074999999999,-23213.204999999998,-6941.34,357.705,-29923.649999999998,-12091.32,-4010.04
-11719.98,-12003.705,-23234.265,-6954.84,344.88,-29935.305,-12103.74,-4014.225
-11724.525,-12006.404999999999,-23216.67,-6886.98,349.78499999999997,-29935.574999999997,-12113.46,-4019.3999999999996
-11725.965,-11998.439999999999,-23164.155,-6752.34,372.28499999999997,-29948.039999999997,-12122.01,-4026.24
-11724.21,-11991.734999999999,-23139.629999999997,-6718.905,399.41999999999996,-29930.355,-12101.805,-4025.3399999999997
-11722.725,-11991.689999999999,-23161.68,-6798.33,392.58,-29921.895,-12091.994999999999,-4022.955
-11729.609999999999,-12001.365,-23179.815,-6821.37,380.115,-29935.35,-12115.08,-4029.39
-11731.77,-12008.025,-23184.945,-6820.0199999999995,378.09,-29940.93,-12125.07,-4033.125
-11730.42,-12006.72,-23181.075,-6798.24,389.07,-29929.23,-12115.619999999999,-4029.795
-11720.025,-11984.715,-23157.945,-6776.46,378.585,-29932.335,-12101.85,-4020.48
-11728.215,-11986.83,-23139.09,-6751.755,388.62,-29920.635,-12083.535,-4023.585
-11741.445,-12000.06,-23143.905,-6761.79,389.96999999999997,-29930.265,-12099.285,-4035.105
-11735.685,-12000.465,-23171.129999999997,-6821.955,382.185,-29929.815,-12104.73,-4032.765
-11730.779999999999,-12010.635,-23218.065,-6883.29,377.59499999999997,-29922.704999999998,-12103.83,-4027.68
-11728.98,-12014.955,-23221.844999999998,-6886.755,366.16499999999996,-29934.585,-12110.895,-4018.14
-11736.765,-12002.895,-23183.64,-6811.65,374.895,-29941.199999999997,-12116.97,-4036.41
-11737.574999999999,-11980.664999999999,-23130.495,-6718.1849999999995,404.01,-29923.559999999998,-12124.08,-4057.335
-11746.305,-11997.99,-23148.135,-6742.035,379.62,-29935.754999999997,-12123.63,-4065.435
-11711.205,-11978.91,-23146.875,-6766.335,407.07,-29899.934999999998,-12079.529999999999,-4025.835
-11705.67,-11969.055,-23141.295,-6771.105,416.52,-29887.695,-12043.98,-4013.19
-11721.689999999999,-11972.744999999999,-23141.52,-6769.62,413.055,-29900.114999999998,-12068.865,-4030.02
-11734.109999999999,-11978.595,-23140.485,-6759.36,405.81,-29921.085,-12104.955,-4048.785
-11728.305,-11983.814999999999,-23151.285,-6771.42,384.255,-29948.579999999998,-12136.814999999999,-4040.595
-11721.24,-11997.09,-23167.079999999998,-6786.36,370.26,-29962.44,-12144.285,-4016.52
-11717.91,-12010.23,-23187.195,-6814.304999999999,345.33,-29978.28,-12129.029999999999,-4001.04
-11717.595,-12002.22,-23179.05,-6806.34,363.735,-29952.045,-12093.345,-4000.995
-11717.91,-11996.279999999999,-23171.715,-6803.415,372.41999999999996,-29941.739999999998,-12089.654999999999,-4005.315
-11724.39,-11990.654999999999,-23170.68,-6820.245,370.34999999999997,-29939.489999999998,-12088.98,-4031.8199999999997
-11758.095,-12004.65,-23178.915,-6827.264999999999,371.115,-29938.454999999998,-12105.9,-4083.2549999999997
-11755.89,-11999.07,-23172.885,-6809.535,382.77,-29931.074999999997,-12105.99,-4086.9449999999997
-11744.145,-11991.689999999999,-23160.329999999998,-6775.74,391.68,-29931.57,-12101.715,-4057.245
-11727.135,-12006.314999999999,-23172.75,-6788.79,364.40999999999997,-29960.954999999998,-12106.71,-4000.995
-11698.289999999999,-12003.795,-23188.364999999998,-6818.67,351.495,-29967.254999999997,-12093.615,-3964.545
-11709.855,-12000.51,-23184.719999999998,-6813.405,358.46999999999997,-29962.125,-12095.055,-3991.995
-11709.63,-11989.755,-23173.605,-6803.775,374.895,-29942.055,-12080.699999999999,-4001.67
-11715.93,-11990.789999999999,-23169.69,-6813.495,376.695,-29935.574999999997,-12081.195,-4012.02
-11714.355,-11988.18,-23168.745,-6814.844999999999,378.315,-29932.605,-12081.195,-4010.58
-11715.705,-11991.824999999999,-23183.954999999998,-6813.945,378.495,-29935.485,-12091.275,-4011.93
-11721.914999999999,-11999.115,-23179.905,-6797.474999999999,373.59,-29941.425,-12095.145,-4015.89
-11724.525,-12002.13,-23182.245,-6808.05,370.755,-29943.495,-12095.324999999999,-4019.49
-11721.824999999999,-12000.6,-23200.29,-6849.54,352.395,-29958.03,-12098.52,-4018.5899999999997
-11723.445,-12002.67,-23208.66,-6862.275,351.71999999999997,-29959.739999999998,-12098.564999999999,-4019.265
-11729.16,-12005.64,-23205.059999999998,-6857.55,366.97499999999997,-29951.19,-12098.925,-4024.4849999999997
-11733.84,-12004.47,-23181.524999999998,-6826.59,379.97999999999996,-29948.265,-12100.814999999999,-4029.165
-11728.035,-11997.99,-23168.07,-6810.3,371.745,-29956.725,-12099.465,-4024.62
-11726.73,-11997.09,-23164.739999999998,-6794.955,360.85499999999996,-29955.105,-12099.779999999999,-4024.08
-11723.13,-11993.039999999999,-23178.555,-6849.63,356.53499999999997,-29938.77,-12091.32,-4020.8849999999998
-11729.654999999999,-12003.119999999999,-23216.94,-6905.25,332.325,-29951.145,-12099.689999999999,-4026.375
-11737.529999999999,-12010.949999999999,-23211.045,-6854.535,344.88,-29960.01,-12110.355,-4032.9449999999997
-11737.17,-12009.195,-23191.785,-6769.44,387.71999999999997,-29949.795,-12113.1,-4033.2149999999997
-11742.029999999999,-12011.535,-23171.805,-6724.889999999999,391.32,-29951.64,-12117.195,-4037.1749999999997
-11739.375,-12001.59,-23144.715,-6738.705,383.805,-29959.92,-12120.21,-4037.7149999999997
-11732.715,-11994.795,-23152.95,-6765.929999999999,394.155,-29938.5,-12106.98,-4033.08
-11725.425,-11994.39,-23176.89,-6805.62,360.63,-29969.235,-12096.945,-4022.0099999999998
-11727.494999999999,-11998.484999999999,-23182.065,-6810.66,372.645,-29951.414999999997,-12091.545,-4021.1099999999997
-11727.045,-11995.02,-23181.12,-6811.785,367.02,-29959.875,-12103.515,-4024.89
-11731.59,-12001.814999999999,-23185.754999999997,-6802.11,374.58,-29946.87,-12105.81,-4025.9249999999997
-11742.795,-12016.17,-23187.915,-6799.32,365.265,-29958.57,-12115.439999999999,-4034.295
-11738.07,-12004.289999999999,-23173.695,-6796.3949999999995,367.78499999999997,-29961.539999999997,-12126.375,-4035.69
-11747.43,-12015.404999999999,-23187.329999999998,-6816.599999999999,352.395,-29977.605,-12136.77,-4042.98
-11756.609999999999,-12027.42,-23202.45,-6834.69,338.805,-29997.675,-12164.805,-4051.62
-11742.615,-12015.18,-23196.69,-6828.4349999999995,335.7,-30011.399999999998,-12182.58,-4046.4449999999997
-11745.765,-12019.68,-23197.454999999998,-6816.6449999999995,347.84999999999997,-29988.315,-12149.46,-4049.46
-11733.345,-11998.17,-23169.645,-6788.384999999999,383.4,-29942.414999999997,-12075.795,-4033.305
-11726.145,-11986.425,-23156.415,-6777.0,403.74,-29913.434999999998,-12043.755,-4022.8199999999997
-11729.52,-11979.135,-23151.105,-6776.19,403.74,-29920.5,-12063.824999999999,-4041.27
-11739.285,-11986.154999999999,-23159.79,-6785.505,394.65,-29927.114999999998,-12058.244999999999,-4043.7
-11752.38,-11996.955,-23169.825,-6799.545,381.96,-29934.315,-12070.529999999999,-4059.6299999999997
-11741.49,-11991.42,-23165.73,-6793.92,376.695,-29948.579999999998,-12101.445,-4057.2
-11722.904999999999,-11990.43,-23168.969999999998,-6795.9,370.97999999999996,-29958.39,-12110.4,-4028.7599999999998
-11712.105,-11994.525,-23179.094999999998,-6801.3,366.97499999999997,-29962.17,-12103.74,-3998.295
-11699.414999999999,-11989.529999999999,-23171.805,-6794.505,370.26,-29962.17,-12092.535,-3979.89
-11709.314999999999,-11988.045,-23165.954999999998,-6786.99,380.29499999999996,-29956.905,-12092.715,-4004.685
-11724.119999999999,-11995.965,-23176.395,-6798.554999999999,381.06,-29950.02,-12088.215,-4023.0899999999997
-11749.59,-12008.699999999999,-23193.18,-6826.139999999999,378.585,-29938.004999999997,-12075.029999999999,-4047.8849999999998
-11759.49,-11998.305,-23183.235,-6837.12,385.65,-29928.42,-12071.97,-4069.2149999999997
-11755.89,-11990.88,-23183.37,-6856.83,372.59999999999997,-29941.379999999997,-12086.279999999999,-4076.64
-11745.855,-11999.97,-23185.44,-6834.69,364.77,-29948.625,-12092.355,-4053.69
-11722.814999999999,-11990.52,-23166.36,-6788.655,372.28499999999997,-29946.78,-12091.814999999999,-4014.99
-11692.935,-11984.13,-23159.475,-6762.87,373.185,-29958.21,-12099.914999999999,-3966.39
-11696.22,-11972.25,-23142.555,-6750.719999999999,383.895,-29943.315,-12097.71,-3984.8399999999997
-11708.775,-11981.789999999999,-23156.415,-6780.33,373.95,-29954.835,-12097.125,-3999.69
-11718.945,-11997.314999999999,-23174.325,-6798.915,366.525,-29961.405,-12092.49,-4004.2799999999997
-11724.705,-12010.455,-23194.754999999997,-6817.41,358.91999999999996,-29959.739999999998,-12097.35,-4004.37
-11727.135,-12009.645,-23198.355,-6815.7,356.35499999999996,-29969.055,-12098.205,-4008.915
-11731.365,-12009.96,-23201.64,-6832.71,357.03,-29972.745,-12103.289999999999,-4018.41
-11733.029999999999,-12014.595,-23217.254999999997,-6883.38,339.39,-29976.344999999998,-12109.814999999999,-4021.515
-11735.414999999999,-12011.355,-23210.82,-6883.695,343.16999999999996,-29964.239999999998,-12108.824999999999,-4025.97
-11744.55,-12020.085,-23210.504999999997,-6845.94,362.29499999999996,-29932.245,-12098.16,-4033.395
-11751.525,-12032.955,-23209.559999999998,-6802.335,360.04499999999996,-29936.07,-12090.914999999999,-4031.595
-11736.855,-12005.55,-23174.1,-6765.12,369.0,-29966.805,-12116.43,-4029.2549999999997
-11734.92,-11996.1,-23166.18,-6784.335,356.985,-29989.17,-12127.545,-4031.46
-11736.494999999999,-11998.664999999999,-23174.504999999997,-6806.34,363.195,-29975.625,-12115.98,-4030.335
-11736.404999999999,-12004.064999999999,-23185.8,-6819.389999999999,366.885,-29962.98,-12096.135,-4024.89
-11731.904999999999,-12005.595,-23216.04,-6871.23,352.305,-29960.37,-12092.039999999999,-4022.415
-11732.49,-12006.99,-23222.52,-6900.12,347.31,-29961.18,-12097.619999999999,-4026.4649999999997
-11729.789999999999,-12001.365,-23208.57,-6896.115,356.715,-29947.59,-12085.154999999999,-4023.0
-11728.755,-12002.49,-23212.26,-6882.03,359.72999999999996,-29943.765,-12076.92,-4019.67
-11731.949999999999,-12003.885,-23186.07,-6793.11,367.65,-29943.045,-12085.064999999999,-4023.0899999999997
-11731.32,-12000.779999999999,-23178.78,-6778.08,370.53,-29941.379999999997,-12098.25,-4026.645
-11739.375,-12009.555,-23195.7,-6774.03,367.065,-29955.645,-12111.345,-4033.89
-11733.39,-11990.654999999999,-23152.23,-6742.889999999999,390.59999999999997,-29963.565,-12121.605,-4033.125
-11730.285,-11986.785,-23144.715,-6757.605,383.21999999999997,-29962.215,-12115.35,-4029.345
-11733.795,-11994.164999999999,-23159.43,-6772.23,375.79499999999996,-29960.055,-12094.965,-4029.93
-11730.06,-11991.015,-23155.245,-6769.844999999999,388.395,-29933.28,-12069.81,-4024.44
-11726.955,-11989.8,-23162.129999999997,-6778.844999999999,390.465,-29929.32,-12069.72,-4019.94
-11730.06,-11991.914999999999,-23167.89,-6785.415,388.26,-29933.954999999998,-12081.824999999999,-4024.2149999999997
-11731.635,-11988.99,-23148.855,-6779.88,382.995,-29921.039999999997,-12084.255,-4026.7799999999997
-11738.744999999999,-11996.414999999999,-23158.754999999997,-6801.705,365.31,-29927.565,-12098.52,-4034.205
-11743.65,-12005.369999999999,-23186.25,-6829.695,360.99,-29958.3,-12116.385,-4038.8399999999997
-11746.17,-12008.295,-23191.155,-6857.28,354.41999999999996,-29957.175,-12114.63,-4041.9449999999997
-11736.449999999999,-12001.095,-23186.745,-6839.82,368.59499999999997,-29949.524999999998,-12096.99,-4029.8399999999997
-11744.91,-12010.095,-23182.379999999997,-6803.28,378.18,-29938.5,-12083.31,-4032.855
-11747.699999999999,-12015.045,-23185.71,-6782.355,366.57,-29962.215,-12104.865,-4040.595
-11738.88,-12000.96,-23176.89,-6792.48,370.215,-29959.11,-12109.365,-4041.4049999999997
-11720.115,-11982.06,-23163.39,-6792.615,385.245,-29939.535,-12093.93,-4025.115
-11711.564999999999,-11971.08,-23148.899999999998,-6778.17,391.455,-29925.27,-12087.494999999999,-4012.92
-11739.96,-12003.84,-23177.34,-6795.36,367.83,-29942.954999999998,-12089.475,-4027.77
-11750.625,-12013.47,-23185.934999999998,-6802.785,360.09,-29954.475,-12095.64,-4037.3999999999996
-11766.51,-12028.545,-23202.945,-6824.384999999999,346.005,-29961.945,-12104.775,-4053.555
-11770.289999999999,-12023.73,-23196.285,-6818.625,358.02,-29950.065,-12106.125,-4066.47
-11764.845,-12005.145,-23178.149999999998,-6803.73,370.215,-29939.895,-12083.039999999999,-4076.1
-11731.994999999999,-11981.34,-23156.64,-6777.045,400.455,-29914.11,-12060.27,-4040.0099999999998
-11721.15,-11980.845,-23157.719999999998,-6780.42,394.83,-29923.02,-12060.539999999999,-4020.165
-11722.23,-11981.88,-23159.52,-6785.775,390.78,-29926.395,-12070.305,-4016.79
-11740.5,-11989.664999999999,-23172.704999999998,-6802.29,386.28,-29926.215,-12082.994999999999,-4050.27
-11745.765,-11994.164999999999,-23183.28,-6818.219999999999,380.025,-29929.77,-12094.199999999999,-4055.67
-11743.109999999999,-12010.68,-23196.105,-6840.134999999999,355.05,-29951.55,-12117.285,-4029.8399999999997
-11736.494999999999,-12024.585,-23209.605,-6847.965,334.62,-29971.305,-12125.97,-4005.495
-11712.689999999999,-12011.58,-23194.44,-6812.594999999999,348.705,-29968.245,-12116.88,-3981.645
-11726.055,-12010.005,-23192.325,-6806.745,369.405,-29945.745,-12101.49,-4006.62
-11732.67,-12006.585,-23183.91,-6800.13,383.53499999999997,-29927.34,-12098.97,-4018.5899999999997
-11734.875,-12011.58,-23193.989999999998,-6821.505,352.71,-29965.23,-12101.805,-4020.48
-11739.869999999999,-12022.965,-23218.92,-6850.215,343.08,-29969.19,-12109.77,-4024.44
-11731.365,-12006.99,-23195.07,-6840.99,354.195,-29952.719999999998,-12100.545,-4018.68
-11722.545,-11998.125,-23192.504999999997,-6839.594999999999,356.13,-29946.645,-12085.515,-4009.68
-11728.8,-12005.55,-23202.315,-6840.63,357.47999999999996,-29938.32,-12082.005,-4017.555
-11736.404999999999,-12010.545,-23196.78,-6822.945,359.72999999999996,-29934.045,-12083.49,-4027.185
-11737.125,-12010.14,-23198.579999999998,-6832.62,368.19,-29930.219999999998,-12090.96,-4028.22
-11735.775,-12010.994999999999,-23201.504999999997,-6868.755,363.15,-29928.42,-12085.02,-4024.035
-11732.939999999999,-12000.914999999999,-23197.184999999998,-6905.205,356.58,-29935.8,-12087.27,-4025.6549999999997
-11736.63,-12009.015,-23220.945,-6927.795,351.27,-29942.864999999998,-12089.07,-4028.22
-11740.59,-12017.52,-23236.065,-6880.679999999999,357.885,-29942.324999999997,-12089.52,-4028.805
-11737.89,-12004.064999999999,-23182.739999999998,-6762.915,381.24,-29934.539999999997,-12091.904999999999,-4028.535
-11740.365,-12001.23,-23149.8,-6742.62,368.28,-29944.62,-12102.255,-4034.115
-11743.785,-12008.654999999999,-23168.34,-6774.57,362.34,-29944.8,-12106.305,-4036.77
-11740.5,-12006.27,-23179.32,-6785.505,380.205,-29925.135,-12099.689999999999,-4033.35
-11732.76,-11994.39,-23166.135,-6790.365,375.65999999999997,-29934.989999999998,-12096.18,-4025.6099999999997
-11737.98,-12001.994999999999,-23173.559999999998,-6791.804999999999,372.015,-29934.945,-12106.125,-4029.705
-11745.539999999999,-12009.869999999999,-23177.43,-6777.764999999999,371.88,-29934.989999999998,-12113.324999999999,-4038.8399999999997
-11747.115,-12014.279999999999,-23187.96,-6792.48,372.10499999999996,-29939.85,-12115.08,-4042.5299999999997
-11740.095,-12004.47,-23175.135,-6791.219999999999,376.965,-29936.07,-12103.109999999999,-4033.7999999999997
-11736.27,-12001.32,-23169.149999999998,-6794.415,368.775,-29946.239999999998,-12104.1,-4023.6299999999997
-11750.625,-12020.939999999999,-23187.69,-6811.469999999999,353.745,-29961.675,-12126.914999999999,-4035.1499999999996
-11761.92,-12033.494999999999,-23212.485,-6830.46,339.435,-29968.335,-12133.529999999999,-4046.67
-11749.275,-12014.73,-23194.844999999998,-6813.719999999999,359.235,-29943.765,-12102.57,-4038.8399999999997
-11731.275,-11999.115,-23177.16,-6803.325,369.405,-29924.73,-12077.685,-4022.73
-11727.63,-11992.77,-23167.89,-6788.565,389.835,-29898.539999999997,-12052.08,-4018.365
-11729.564999999999,-11992.365,-23165.504999999997,-6787.844999999999,390.015,-29897.145,-12056.76,-4020.66
-11734.92,-11994.57,-23161.05,-6790.7699999999995,383.895,-29894.805,-12063.15,-4026.24
-11742.39,-12003.705,-23176.395,-6801.615,373.995,-29917.71,-12087.539999999999,-4036.5
-11739.555,-12003.615,-23182.245,-6802.0199999999995,378.36,-29925.765,-12103.875,-4039.245
-11735.595,-11999.654999999999,-23180.805,-6805.98,368.90999999999997,-29943.09,-12118.005,-4036.815
-11739.914999999999,-12005.145,-23187.105,-6815.88,363.375,-29950.469999999998,-12125.07,-4040.055
-11737.439999999999,-11999.025,-23179.184999999998,-6809.355,393.34499999999997,-29921.129999999997,-12106.619999999999,-4037.355
-11731.005,-11995.199999999999,-23179.094999999998,-6818.445,373.09499999999997,-29930.219999999998,-12088.845,-4029.615
-11736.404999999999,-11998.484999999999,-23180.129999999997,-6815.115,364.68,-29930.489999999998,-12085.785,-4037.67
-11746.619999999999,-12006.0,-23177.43,-6793.425,372.59999999999997,-29925.945,-12097.125,-4042.08
-11738.385,-12003.119999999999,-23181.93,-6810.3,369.09,-29930.579999999998,-12107.34,-4036.14
-11743.515,-12011.939999999999,-23195.61,-6832.215,361.305,-29937.239999999998,-12102.93,-4040.2799999999997
-11758.814999999999,-12019.41,-23198.94,-6829.245,362.61,-29931.84,-12074.715,-4053.33
-11754.314999999999,-12006.449999999999,-23178.96,-6797.34,376.46999999999997,-29922.84,-12059.145,-4054.185
-11741.355,-11991.015,-23160.6,-6773.445,386.28,-29922.84,-12070.619999999999,-4049.955
-11726.775,-11998.439999999999,-23179.995,-6806.5199999999995,361.755,-29946.465,-12086.73,-4017.285
-11722.545,-12006.09,-23189.04,-6814.98,367.02,-29933.594999999998,-12091.455,-4005.765
-11725.875,-11990.07,-23168.114999999998,-6804.8099999999995,371.205,-29937.96,-12093.164999999999,-4026.06
-11723.445,-11995.965,-23183.19,-6827.67,361.97999999999996,-29947.23,-12091.41,-4021.1099999999997
-11728.125,-12006.135,-23195.34,-6837.12,366.79499999999996,-29935.215,-12088.08,-4018.77
-11734.109999999999,-12009.285,-23195.879999999997,-6840.405,360.71999999999997,-29933.73,-12082.814999999999,-4018.9049999999997
-11748.555,-12029.49,-23216.489999999998,-6848.099999999999,340.245,-29945.879999999997,-12082.994999999999,-4026.87
-11751.345,-12023.55,-23196.69,-6813.63,353.96999999999997,-29945.204999999998,-12090.285,-4035.33
-11744.055,-12018.555,-23198.895,-6806.34,359.685,-29946.6,-12090.96,-4032.0899999999997
-11736.09,-12014.73,-23189.625,-6817.139999999999,336.33,-29971.395,-12095.865,-4025.205
-11735.595,-12009.24,-23188.995,-6837.12,344.96999999999997,-29956.905,-12096.539999999999,-4027.68
-11741.805,-12015.27,-23223.015,-6901.11,345.51,-29946.51,-12093.255,-4033.08
-11739.869999999999,-12015.63,-23237.82,-6927.795,349.38,-29943.135,-12092.85,-4029.5699999999997
-11745.225,-12026.43,-23244.975,-6926.67,331.965,-29958.57,-12094.335,-4030.02
-11740.005,-12014.189999999999,-23210.145,-6851.34,339.03,-29957.67,-12098.07,-4031.2349999999997
-11737.845,-12003.39,-23160.555,-6759.63,356.58,-29958.795,-12095.189999999999,-4030.4249999999997
-11744.414999999999,-12010.68,-23171.805,-6776.955,362.47499999999997,-29954.475,-12096.855,-4035.915
-11752.425,-12025.08,-23215.77,-6861.15,351.9,-29949.164999999997,-12094.02,-4041.99
-11748.24,-12019.949999999999,-23225.265,-6906.42,362.565,-29940.93,-12096.855,-4041.225
-11738.205,-12013.65,-23217.434999999998,-6913.259999999999,360.99,-29957.94,-12094.47,-4025.115
-11749.814999999999,-12026.34,-23224.5,-6882.974999999999,350.145,-29974.86,-12109.095,-4035.24
-11756.295,-12025.845,-23189.76,-6774.929999999999,363.28499999999997,-29976.3,-12120.93,-4043.115
