ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12963.914999999999,-12288.779999999999,-24085.98,-6963.929999999999,712.53,-29540.07,-11550.779999999999,-3769.785
-12972.734999999999,-12298.904999999999,-24098.94,-6973.38,708.615,-29530.17,-11552.58,-3778.6949999999997
-12969.765,-12296.52,-24093.629999999997,-6955.965,717.03,-29523.914999999997,-11536.515,-3774.375
-12951.945,-12271.095,-24064.695,-6919.29,743.22,-29499.93,-11515.77,-3764.115
-12948.435,-12262.68,-24041.295,-6872.67,757.935,-29485.17,-11503.305,-3761.19
-12949.154999999999,-12266.01,-24045.66,-6887.115,756.495,-29479.32,-11486.295,-3755.16
-12949.83,-12269.07,-24051.239999999998,-6896.205,751.05,-29481.344999999998,-11487.779999999999,-3754.71
-12956.805,-12278.115,-24061.274999999998,-6906.915,740.88,-29492.73,-11499.57,-3758.895
-12941.189999999999,-12261.015,-24041.879999999997,-6898.95,755.37,-29473.065,-11483.865,-3745.89
-12924.9,-12241.98,-24026.04,-6883.605,775.53,-29464.155,-11479.14,-3736.17
-12926.564999999999,-12243.689999999999,-24032.43,-6888.735,775.035,-29474.145,-11495.205,-3738.015
-12943.98,-12263.039999999999,-24052.004999999997,-6908.3099999999995,757.35,-29491.469999999998,-11511.585,-3752.055
-12980.744999999999,-12303.494999999999,-24089.265,-6949.44,718.92,-29514.195,-11516.715,-3775.995
-13011.795,-12344.805,-24133.725,-6991.605,688.41,-29524.184999999998,-11515.904999999999,-3792.1949999999997
-13006.935,-12340.35,-24127.425,-6983.82,697.14,-29514.645,-11511.404999999999,-3790.44
-12979.664999999999,-12308.265,-24098.129999999997,-6970.679999999999,708.435,-29512.754999999997,-11523.645,-3776.67
-12976.109999999999,-12308.085,-24114.555,-7017.255,685.035,-29535.885,-11571.21,-3783.42
-12972.689999999999,-12305.34,-24129.855,-7060.455,681.12,-29541.465,-11585.34,-3784.815
-12963.465,-12294.045,-24114.239999999998,-7042.7699999999995,699.885,-29522.52,-11556.045,-3774.285
-12964.68,-12286.845,-24067.079999999998,-6941.205,726.885,-29488.815,-11485.755,-3757.6349999999998
-12964.365,-12287.564999999999,-24059.879999999997,-6879.96,746.9549999999999,-29468.879999999997,-11442.824999999999,-3746.52
-12956.49,-12285.945,-24079.004999999997,-6897.195,747.99,-29473.065,-11464.02,-3749.265
-12958.335,-12281.535,-24072.39,-6922.53,738.9449999999999,-29481.03,-11485.619999999999,-3758.31
-12962.16,-12282.975,-24075.719999999998,-6932.745,742.545,-29480.219999999998,-11496.645,-3764.295
-12957.525,-12277.845,-24073.695,-6937.425,739.935,-29480.355,-11497.59,-3759.5249999999996
-12958.74,-12281.265,-24075.54,-6943.86,729.36,-29487.914999999997,-11502.449999999999,-3760.29
-12960.494999999999,-12286.439999999999,-24076.215,-6930.585,731.88,-29487.195,-11504.654999999999,-3760.47
-12958.38,-12286.395,-24083.37,-6945.48,729.54,-29487.239999999998,-11505.105,-3756.7799999999997
-12959.865,-12289.455,-24094.844999999998,-6969.915,722.655,-29490.66,-11506.59,-3756.915
-12958.92,-12288.06,-24089.94,-6980.085,720.765,-29497.14,-11509.244999999999,-3756.42
-12960.539999999999,-12286.529999999999,-24097.545,-7022.655,714.1949999999999,-29504.43,-11515.23,-3758.895
-12956.355,-12283.199999999999,-24097.454999999998,-7019.955,716.22,-29503.62,-11517.84,-3756.7799999999997
-12959.64,-12285.494999999999,-24103.71,-7019.55,712.4399999999999,-29504.835,-11518.064999999999,-3760.515
-12960.269999999999,-12279.689999999999,-24084.09,-6956.594999999999,730.5749999999999,-29495.114999999998,-11505.555,-3760.9649999999997
-12961.215,-12281.76,-24072.39,-6942.105,736.245,-29491.065,-11509.605,-3763.62
-12960.539999999999,-12281.31,-24044.489999999998,-6879.6449999999995,739.62,-29489.67,-11515.949999999999,-3762.99
-12949.019999999999,-12267.359999999999,-24050.52,-6869.5199999999995,750.87,-29476.44,-11500.965,-3750.8849999999998
-12946.994999999999,-12260.564999999999,-24052.77,-6897.014999999999,753.48,-29466.539999999997,-11485.755,-3750.2549999999997
-12950.955,-12267.494999999999,-24063.48,-6932.429999999999,739.305,-29480.039999999997,-11492.73,-3754.89
-12956.715,-12272.715,-24071.715,-6966.134999999999,723.285,-29505.015,-11506.994999999999,-3761.19
-12962.564999999999,-12279.555,-24085.079999999998,-7002.315,697.23,-29555.594999999998,-11532.285,-3767.7149999999997
-12963.195,-12280.5,-24080.76,-6993.9,682.11,-29603.745,-11558.744999999999,-3770.865
-12969.539999999999,-12287.654999999999,-24081.93,-6954.84,696.51,-29572.155,-11559.689999999999,-3776.04
-12969.269999999999,-12287.789999999999,-24068.07,-6884.28,730.98,-29495.789999999997,-11537.73,-3773.3399999999997
-12969.135,-12289.41,-24066.855,-6885.945,745.3349999999999,-29459.34,-11523.555,-3768.2999999999997
-12965.355,-12285.314999999999,-24071.445,-6918.795,731.295,-29487.465,-11537.865,-3773.115
-12944.744999999999,-12261.734999999999,-24052.995,-6920.82,750.51,-29471.579999999998,-11516.58,-3758.9849999999997
-12951.18,-12266.414999999999,-24063.254999999997,-6950.655,741.87,-29484.045,-11529.99,-3766.68
-12970.394999999999,-12289.05,-24084.855,-6965.55,717.75,-29503.62,-11534.805,-3774.87
-12976.47,-12298.095,-24091.875,-6952.634999999999,700.02,-29525.445,-11538.675,-3777.795
-12973.725,-12295.215,-24082.065,-6931.575,706.635,-29519.145,-11510.369999999999,-3768.165
-12956.85,-12285.404999999999,-24079.68,-6952.995,731.6999999999999,-29482.379999999997,-11465.82,-3745.89
-12950.595,-12271.77,-24070.905,-6950.07,756.0899999999999,-29460.105,-11464.289999999999,-3750.705
-12950.324999999999,-12271.365,-24074.64,-6945.75,741.9599999999999,-29482.785,-11496.824999999999,-3754.89
-12957.39,-12282.66,-24077.204999999998,-6932.295,717.255,-29514.329999999998,-11514.24,-3748.14
-12962.519999999999,-12292.515,-24086.43,-6940.259999999999,708.48,-29523.195,-11518.875,-3750.075
-12977.144999999999,-12302.055,-24091.11,-6930.719999999999,726.75,-29492.954999999998,-11499.029999999999,-3773.205
-12992.984999999999,-12315.6,-24104.969999999998,-6957.315,717.2099999999999,-29484.315,-11478.15,-3787.1549999999997
-12984.119999999999,-12300.525,-24089.985,-6959.295,724.4549999999999,-29485.844999999998,-11480.895,-3784.185
-12978.045,-12290.715,-24080.355,-6950.5199999999995,731.8349999999999,-29488.094999999998,-11489.13,-3782.43
-12975.164999999999,-12290.13,-24079.14,-6935.49,735.255,-29487.87,-11486.97,-3772.08
-12974.22,-12295.08,-24080.67,-6922.71,724.905,-29501.37,-11491.92,-3762.27
-12975.57,-12297.24,-24086.969999999998,-6940.844999999999,717.345,-29510.01,-11499.84,-3767.3999999999996
-12971.115,-12294.404999999999,-24085.035,-6937.875,727.38,-29499.614999999998,-11497.68,-3766.14
-12957.57,-12284.955,-24079.995,-6935.94,730.755,-29494.035,-11497.5,-3755.79
-12956.58,-12282.66,-24077.34,-6944.219999999999,726.975,-29490.075,-11497.994999999999,-3754.4849999999997
-12952.17,-12277.35,-24078.555,-6961.455,727.875,-29485.44,-11506.32,-3753.045
-12951.72,-12280.545,-24096.735,-7002.045,708.795,-29501.37,-11522.385,-3752.145
-12965.67,-12299.625,-24123.375,-7011.63,703.305,-29500.92,-11515.545,-3762.3599999999997
-12969.855,-12305.699999999999,-24118.695,-6980.3099999999995,701.865,-29508.704999999998,-11506.14,-3762.72
-12960.09,-12288.689999999999,-24094.575,-6973.92,703.845,-29513.52,-11508.615,-3755.565
-12957.705,-12282.75,-24105.285,-6997.275,717.345,-29499.344999999998,-11505.555,-3754.98
-12960.045,-12276.449999999999,-24082.2,-6973.245,712.17,-29505.149999999998,-11514.779999999999,-3758.355
-12968.82,-12292.92,-24082.515,-6912.63,724.725,-29498.129999999997,-11519.414999999999,-3762.045
-12972.555,-12297.33,-24083.64,-6901.425,725.67,-29499.254999999997,-11526.029999999999,-3767.67
-12970.035,-12284.369999999999,-24074.91,-6928.0199999999995,732.15,-29490.164999999997,-11523.105,-3769.605
-12958.38,-12274.74,-24069.059999999998,-6935.985,729.0,-29490.885,-11507.13,-3757.14
-12953.97,-12276.314999999999,-24072.39,-6938.82,728.01,-29488.545,-11488.994999999999,-3747.105
-12955.994999999999,-12282.795,-24082.515,-6956.415,715.995,-29497.23,-11501.505,-3749.58
-12961.215,-12288.779999999999,-24088.14,-7009.335,702.045,-29508.704999999998,-11513.789999999999,-3754.44
-12963.779999999999,-12298.904999999999,-24121.575,-7063.83,697.14,-29510.594999999998,-11515.365,-3750.795
-12964.41,-12294.539999999999,-24119.594999999998,-7001.46,708.12,-29515.32,-11527.02,-3755.205
-12966.705,-12281.175,-24073.2,-6917.94,715.995,-29512.844999999998,-11530.395,-3767.22
-12963.914999999999,-12272.13,-24046.829999999998,-6864.344999999999,731.655,-29497.454999999998,-11522.789999999999,-3770.865
-12956.085,-12265.605,-24053.175,-6901.695,739.125,-29483.46,-11510.73,-3761.415
-12965.445,-12287.609999999999,-24085.754999999997,-6953.445,720.81,-29493.539999999997,-11507.31,-3755.205
-12973.14,-12297.645,-24096.105,-6979.365,704.925,-29512.44,-11528.955,-3763.17
-12974.31,-12296.789999999999,-24093.315,-6980.804999999999,709.56,-29512.934999999998,-11535.39,-3767.4449999999997
-12965.085,-12285.72,-24082.649999999998,-6965.099999999999,715.77,-29504.789999999997,-11527.92,-3761.19
-12967.605,-12282.164999999999,-24067.53,-6909.929999999999,712.935,-29522.789999999997,-11567.115,-3776.31
-12966.39,-12279.555,-24064.065,-6901.245,717.5699999999999,-29530.485,-11582.145,-3781.7999999999997
-12964.5,-12279.105,-24065.64,-6893.955,721.035,-29531.114999999998,-11576.835,-3780.855
-12967.109999999999,-12284.324999999999,-24068.25,-6916.365,719.145,-29505.96,-11523.645,-3770.2349999999997
-12969.045,-12296.654999999999,-24085.754999999997,-6939.2699999999995,709.02,-29487.105,-11452.904999999999,-3744.9449999999997
-12962.34,-12287.925,-24082.065,-6939.179999999999,708.615,-29490.344999999998,-11454.705,-3747.96
-12951.494999999999,-12270.15,-24064.515,-6924.87,720.54,-29500.155,-11485.305,-3754.935
-12952.89,-12271.77,-24063.524999999998,-6917.219999999999,743.985,-29480.85,-11492.01,-3754.62
-12953.88,-12273.435,-24064.469999999998,-6917.13,751.5,-29465.414999999997,-11493.539999999999,-3752.64
-12936.51,-12254.445,-24046.245,-6904.62,759.555,-29453.805,-11483.234999999999,-3736.98
-12925.755,-12239.73,-24018.434999999998,-6892.5599999999995,760.77,-29445.164999999997,-11492.01,-3733.605
-12942.045,-12256.965,-24035.355,-6908.445,747.765,-29459.565,-11503.89,-3750.345
-12962.115,-12278.25,-24068.79,-6928.29,737.145,-29482.92,-11499.435,-3765.375
-12984.84,-12304.89,-24098.895,-6961.905,700.245,-29519.414999999997,-11519.279999999999,-3780.315
-12995.144999999999,-12320.595,-24114.96,-6975.675,690.66,-29524.725,-11519.055,-3782.8799999999997
-12982.455,-12306.96,-24101.37,-6960.33,709.605,-29500.469999999998,-11501.279999999999,-3772.575
-12968.865,-12294.09,-24091.245,-6955.11,710.055,-29499.344999999998,-11507.85,-3765.4649999999997
-12971.295,-12292.83,-24088.77,-6952.094999999999,712.755,-29500.379999999997,-11519.46,-3772.7549999999997
-12973.05,-12294.18,-24088.995,-6950.745,713.88,-29502.989999999998,-11520.09,-3772.08
-12970.845,-12293.505,-24088.184999999998,-6950.925,713.2049999999999,-29506.364999999998,-11514.689999999999,-3765.915
-12967.74,-12293.955,-24088.635,-6954.84,709.92,-29509.649999999998,-11506.68,-3758.7599999999998
-12966.705,-12291.93,-24088.094999999998,-6963.84,712.665,-29504.114999999998,-11497.23,-3759.48
-12953.609999999999,-12273.885,-24071.805,-6951.014999999999,736.56,-29484.315,-11490.074999999999,-3756.105
-12957.164999999999,-12278.835,-24076.934999999998,-6950.969999999999,731.43,-29491.92,-11501.055,-3758.7599999999998
-12962.789999999999,-12286.17,-24080.399999999998,-6937.38,721.26,-29502.18,-11509.875,-3760.6949999999997
-12961.89,-12285.27,-24075.899999999998,-6924.915,718.92,-29505.195,-11515.994999999999,-3761.2799999999997
-12964.769999999999,-12288.869999999999,-24083.37,-6943.455,714.42,-29505.285,-11517.75,-3763.89
-12963.15,-12288.465,-24084.225,-6949.53,717.435,-29501.55,-11515.904999999999,-3762.045
-12967.605,-12290.67,-24102.495,-6984.09,710.3249999999999,-29509.425,-11539.305,-3773.79
-12982.68,-12305.564999999999,-24122.879999999997,-7033.86,684.4499999999999,-29532.69,-11567.52,-3789.225
-12984.119999999999,-12313.305,-24134.67,-7065.09,676.98,-29539.89,-11578.005,-3793.725
-12975.885,-12303.18,-24119.325,-7031.34,694.2149999999999,-29522.745,-11543.085,-3783.105
-12958.335,-12279.645,-24081.03,-6937.38,736.56,-29483.325,-11468.34,-3746.115
-12961.529999999999,-12283.74,-24074.504999999997,-6902.054999999999,732.1949999999999,-29489.579999999998,-11465.82,-3743.7749999999996
-12958.83,-12275.73,-24049.89,-6868.755,734.85,-29496.149999999998,-11494.395,-3752.46
-12962.34,-12285.27,-24077.655,-6944.49,724.905,-29496.914999999997,-11508.3,-3757.2749999999996
-12965.31,-12292.74,-24117.795,-7041.33,715.545,-29490.704999999998,-11508.074999999999,-3760.74
-12964.769999999999,-12288.33,-24119.325,-7052.849999999999,722.52,-29474.46,-11484.045,-3760.6949999999997
-12955.68,-12277.439999999999,-24101.55,-6996.285,725.9399999999999,-29481.57,-11486.25,-3754.5299999999997
-12962.744999999999,-12277.529999999999,-24065.1,-6878.5199999999995,729.675,-29499.21,-11511.0,-3764.79
-12961.755,-12278.925,-24054.614999999998,-6894.2699999999995,724.68,-29509.335,-11519.055,-3761.73
-12961.17,-12285.585,-24075.855,-6956.325,716.7149999999999,-29506.68,-11513.475,-3757.9049999999997
-12961.08,-12281.715,-24086.024999999998,-6966.315,724.545,-29499.21,-11507.895,-3759.21
-12966.39,-12279.105,-24069.329999999998,-6904.755,734.985,-29497.05,-11506.994999999999,-3765.42
-12962.34,-12275.775,-24043.14,-6855.929999999999,736.3349999999999,-29497.32,-11508.119999999999,-3761.37
-12957.93,-12277.755,-24040.89,-6900.255,718.11,-29506.23,-11511.945,-3754.575
-12965.22,-12290.85,-24069.42,-6933.78,704.97,-29516.309999999998,-11525.039999999999,-3757.68
-12969.314999999999,-12292.47,-24093.225,-6930.405,709.3349999999999,-29519.055,-11535.029999999999,-3762.27
-12961.26,-12277.845,-24068.52,-6918.929999999999,725.355,-29500.379999999997,-11518.38,-3759.5699999999997
-12945.06,-12255.345,-24043.454999999998,-6895.08,756.27,-29467.664999999997,-11487.914999999999,-3751.245
-12943.305,-12254.355,-24042.78,-6895.844999999999,758.61,-29469.645,-11493.81,-3749.49
-12950.55,-12263.175,-24053.219999999998,-6910.74,744.795,-29484.315,-11507.31,-3755.25
-12956.894999999999,-12271.23,-24062.895,-6923.384999999999,731.295,-29499.795,-11517.57,-3759.615
-12969.81,-12287.609999999999,-24077.565,-6943.679999999999,709.1999999999999,-29510.73,-11521.26,-3764.745
-12979.394999999999,-12301.605,-24094.71,-6960.195,695.25,-29521.079999999998,-11526.164999999999,-3768.5699999999997
-12981.644999999999,-12305.34,-24100.379999999997,-6965.19,692.55,-29527.245,-11534.895,-3770.2799999999997
-12976.56,-12300.345,-24094.665,-6957.45,705.06,-29509.335,-11517.21,-3764.52
-12963.105,-12282.48,-24076.53,-6938.28,727.29,-29481.614999999998,-11490.615,-3757.23
-12957.57,-12273.119999999999,-24066.989999999998,-6929.55,733.905,-29479.815,-11496.195,-3759.0299999999997
-12961.89,-12278.88,-24071.67,-6938.505,721.17,-29496.555,-11516.939999999999,-3763.17
-12969.045,-12285.99,-24076.44,-6952.7699999999995,700.02,-29517.03,-11544.93,-3772.035
-12969.539999999999,-12285.27,-24077.475,-6949.53,703.035,-29528.504999999997,-11554.515,-3772.98
-12968.189999999999,-12282.66,-24075.945,-6942.825,712.845,-29530.079999999998,-11550.06,-3773.52
-12972.24,-12286.574999999999,-24080.94,-6948.63,707.49,-29530.079999999998,-11543.895,-3776.7599999999998
-12979.935,-12294.675,-24087.735,-6954.525,702.18,-29530.89,-11550.96,-3783.06
-12976.244999999999,-12286.755,-24076.665,-6943.5,715.9499999999999,-29511.045,-11547.585,-3786.165
-12964.949999999999,-12271.904999999999,-24057.45,-6925.95,735.255,-29478.78,-11514.195,-3776.625
-12955.859999999999,-12271.635,-24060.555,-6930.0,731.655,-29475.27,-11485.035,-3750.345
-12966.57,-12291.975,-24086.43,-6955.2,710.775,-29488.545,-11479.185,-3743.46
-12982.23,-12306.465,-24102.45,-6968.025,698.985,-29508.84,-11502.404999999999,-3763.395
-12984.164999999999,-12308.67,-24104.07,-6970.455,694.62,-29521.35,-11520.0,-3770.19
-12974.49,-12301.695,-24103.17,-6980.625,696.645,-29520.225,-11513.07,-3762.4049999999997
-12966.164999999999,-12291.48,-24098.85,-6996.554999999999,706.05,-29510.055,-11501.145,-3756.24
-12968.46,-12286.71,-24090.03,-6993.99,710.4599999999999,-29507.67,-11510.369999999999,-3763.125
-12971.205,-12289.455,-24091.965,-6973.875,706.3199999999999,-29509.785,-11520.359999999999,-3767.4449999999997
-12979.035,-12300.93,-24097.995,-6956.82,701.9549999999999,-29511.585,-11519.865,-3773.16
-12977.82,-12301.74,-24099.614999999998,-6959.655,708.48,-29501.1,-11506.23,-3771.1349999999998
-12961.035,-12286.8,-24092.145,-6965.955,727.605,-29472.84,-11475.359999999999,-3753.585
-12955.68,-12275.505,-24074.055,-6951.465,717.5699999999999,-29486.52,-11493.72,-3755.3849999999998
-12960.72,-12282.615,-24081.704999999998,-6928.74,717.885,-29496.375,-11504.115,-3759.12
-12961.439999999999,-12280.814999999999,-24076.305,-6934.139999999999,729.405,-29490.66,-11501.955,-3758.805
-12958.74,-12283.47,-24096.915,-7033.094999999999,714.105,-29493.18,-11500.965,-3755.115
-12959.595,-12288.33,-24132.78,-7140.6449999999995,695.655,-29500.92,-11505.645,-3756.285
-12970.215,-12298.994999999999,-24146.64,-7106.355,696.42,-29501.64,-11512.755,-3765.24
-12974.085,-12296.789999999999,-24106.454999999998,-6965.325,712.305,-29500.605,-11515.095,-3769.1099999999997
-12967.38,-12283.154999999999,-24053.94,-6836.264999999999,734.0849999999999,-29495.745,-11514.51,-3765.015
-12963.644999999999,-12275.369999999999,-24045.66,-6868.665,737.055,-29494.89,-11515.365,-3762.0
-12965.625,-12285.045,-24080.265,-6921.495,728.685,-29493.045,-11513.789999999999,-3762.585
-12965.85,-12285.539999999999,-24091.739999999998,-6949.8,730.665,-29485.89,-11510.369999999999,-3762.765
-12968.055,-12293.55,-24115.725,-6991.965,722.0699999999999,-29486.565,-11510.64,-3763.845
-12969.765,-12288.96,-24099.254999999997,-6966.179999999999,721.935,-29490.48,-11513.744999999999,-3767.1299999999997
-12966.615,-12273.75,-24050.07,-6875.28,732.555,-29498.67,-11519.505,-3767.04
-12962.115,-12268.845,-24040.17,-6855.84,743.265,-29500.965,-11517.615,-3761.595
-12966.074999999999,-12279.734999999999,-24063.03,-6909.344999999999,733.4549999999999,-29497.32,-11514.285,-3762.0899999999997
-12966.705,-12283.56,-24074.594999999998,-6948.36,724.995,-29498.129999999997,-11513.52,-3761.415
-12959.64,-12277.845,-24086.969999999998,-6991.83,713.0699999999999,-29504.43,-11512.89,-3755.7
-12962.835,-12288.914999999999,-24111.45,-7000.245,700.425,-29510.684999999998,-11515.994999999999,-3757.095
-12964.814999999999,-12283.605,-24076.26,-6921.9,715.41,-29506.094999999998,-11516.939999999999,-3758.895
-12971.789999999999,-12284.1,-24058.44,-6884.55,723.06,-29511.855,-11534.67,-3766.9049999999997
-12975.345,-12285.314999999999,-24061.32,-6888.87,718.38,-29525.445,-11559.96,-3774.69
-12970.8,-12280.77,-24071.129999999997,-6911.6849999999995,715.77,-29530.844999999998,-11567.025,-3773.6549999999997
-12957.435,-12265.83,-24055.649999999998,-6902.415,735.525,-29510.1,-11539.395,-3762.225
-12949.965,-12257.145,-24045.614999999998,-6893.639999999999,752.13,-29488.094999999998,-11501.369999999999,-3747.87
-12960.314999999999,-12271.59,-24063.254999999997,-6914.88,733.8149999999999,-29504.745,-11518.289999999999,-3754.7549999999997
-12970.98,-12284.145,-24078.735,-6933.96,715.8149999999999,-29523.645,-11543.22,-3770.415
-12975.84,-12289.275,-24083.774999999998,-6938.054999999999,717.5699999999999,-29511.27,-11521.89,-3776.895
-12973.365,-12289.994999999999,-24084.629999999997,-6940.62,717.2099999999999,-29500.245,-11502.18,-3767.1749999999997
-12973.32,-12290.85,-24086.43,-6943.139999999999,717.615,-29494.079999999998,-11504.43,-3767.355
-12969.449999999999,-12289.455,-24083.684999999998,-6940.98,718.38,-29501.145,-11514.42,-3757.995
-12974.13,-12297.555,-24094.35,-6956.82,697.635,-29531.835,-11536.695,-3758.805
-12975.3,-12295.215,-24092.504999999997,-6955.29,698.4,-29535.03,-11527.154999999999,-3759.5699999999997
-12977.01,-12294.63,-24091.695,-6954.03,700.6949999999999,-29533.004999999997,-11513.205,-3763.575
-12964.59,-12276.539999999999,-24071.219999999998,-6930.54,730.89,-29506.68,-11508.795,-3764.115
-12957.93,-12268.8,-24063.165,-6921.495,741.42,-29501.324999999997,-11519.955,-3763.7549999999997
-12958.38,-12269.925,-24065.64,-6925.094999999999,735.795,-29511.449999999997,-11529.81,-3764.43
-12958.605,-12267.72,-24061.95,-6920.1449999999995,745.245,-29492.864999999998,-11520.72,-3765.33
-12967.65,-12279.51,-24075.315,-6933.554999999999,737.01,-29483.954999999998,-11509.83,-3763.305
-12976.154999999999,-12291.345,-24089.489999999998,-6952.59,710.55,-29520.405,-11528.414999999999,-3764.295
-12979.305,-12295.845,-24093.855,-6957.405,705.51,-29519.64,-11522.25,-3769.1549999999997
-12979.439999999999,-12296.205,-24091.155,-6949.3949999999995,719.01,-29490.57,-11479.994999999999,-3763.305
-12974.31,-12290.715,-24084.225,-6939.99,730.26,-29482.515,-11461.05,-3754.98
-12966.57,-12280.904999999999,-24074.684999999998,-6932.34,737.595,-29486.969999999998,-11476.664999999999,-3751.9649999999997
-12969.855,-12285.225,-24079.545,-6938.505,728.8199999999999,-29499.614999999998,-11494.215,-3756.5099999999998
-12977.82,-12294.09,-24088.5,-6947.009999999999,719.8199999999999,-29506.77,-11503.529999999999,-3766.0499999999997
-12976.875,-12289.5,-24082.559999999998,-6942.96,725.5799999999999,-29497.41,-11496.105,-3766.95
-12974.984999999999,-12288.465,-24082.92,-6941.429999999999,725.4449999999999,-29495.745,-11500.244999999999,-3764.835
-12973.14,-12289.005,-24089.715,-6945.795,724.095,-29497.14,-11507.535,-3763.62
-12972.689999999999,-12288.33,-24096.87,-6978.15,718.425,-29502.539999999997,-11514.42,-3763.98
-12969.359999999999,-12285.18,-24102.0,-7026.795,715.41,-29498.76,-11507.22,-3761.415
-12969.9,-12286.845,-24101.145,-7035.705,703.35,-29506.77,-11508.255,-3760.4249999999997
-12975.975,-12298.455,-24111.405,-7003.08,697.5,-29520.405,-11518.875,-3763.395
-12977.144999999999,-12298.635,-24096.645,-6920.505,710.3249999999999,-29523.105,-11526.074999999999,-3765.24
-12971.564999999999,-12284.324999999999,-24086.745,-6948.405,728.37,-29508.39,-11521.215,-3767.49
-12968.865,-12284.414999999999,-24112.395,-7058.565,719.37,-29496.69,-11504.295,-3765.96
-12970.8,-12289.455,-24128.864999999998,-7088.625,723.375,-29483.28,-11490.795,-3763.395
-12973.14,-12288.06,-24109.605,-7000.965,725.535,-29486.204999999998,-11503.125,-3767.22
-12978.585,-12288.285,-24064.2,-6872.715,727.6949999999999,-29494.44,-11516.67,-3774.915
-12972.465,-12284.279999999999,-24044.175,-6824.969999999999,741.6899999999999,-29491.065,-11512.89,-3767.085
-12971.744999999999,-12279.689999999999,-24052.68,-6858.99,745.605,-29488.364999999998,-11512.89,-3767.49
-12973.365,-12276.855,-24057.585,-6890.67,745.605,-29488.094999999998,-11517.119999999999,-3771.0
-12969.09,-12276.314999999999,-24061.68,-6895.304999999999,740.385,-29495.745,-11519.055,-3766.14
-12965.715,-12275.64,-24061.77,-6902.325,733.995,-29504.43,-11515.5,-3760.605
-12969.135,-12284.055,-24078.105,-6930.45,727.3349999999999,-29507.219999999998,-11512.619999999999,-3760.92
-12971.789999999999,-12288.42,-24093.09,-6966.855,721.53,-29503.8,-11513.789999999999,-3763.17
-12967.695,-12284.505,-24100.92,-6983.505,720.405,-29499.434999999998,-11512.619999999999,-3760.02
-12968.865,-12282.029999999999,-24089.579999999998,-6959.5199999999995,718.6949999999999,-29501.82,-11516.49,-3762.0899999999997
-12969.494999999999,-12281.039999999999,-24075.495,-6923.745,726.75,-29497.364999999998,-11515.545,-3761.325
-12974.445,-12287.07,-24081.795,-6916.905,733.86,-29494.62,-11518.83,-3763.35
-12982.32,-12293.64,-24088.004999999997,-6941.79,714.555,-29511.27,-11539.305,-3773.52
-12983.445,-12291.39,-24082.515,-6960.96,704.655,-29517.12,-11559.465,-3782.6549999999997
-12983.265,-12290.355,-24085.079999999998,-6967.755,703.62,-29523.285,-11559.375,-3783.6
-12972.779999999999,-12281.939999999999,-24079.364999999998,-6948.179999999999,717.93,-29508.12,-11522.34,-3769.47
-12956.67,-12263.49,-24051.285,-6891.795,749.43,-29478.285,-11481.615,-3745.98
-12962.07,-12270.914999999999,-24061.41,-6897.105,751.545,-29476.35,-11484.449999999999,-3748.23
-12968.73,-12278.025,-24073.559999999998,-6923.565,733.545,-29491.559999999998,-11508.57,-3758.49
-12964.545,-12274.515,-24070.14,-6924.33,732.555,-29489.445,-11510.055,-3757.815
-12959.414999999999,-12268.439999999999,-24064.469999999998,-6918.84,738.9,-29480.895,-11503.98,-3754.62
-12963.689999999999,-12270.645,-24067.26,-6919.92,740.25,-29479.545,-11516.355,-3759.795
-12969.855,-12276.99,-24075.27,-6930.134999999999,730.5749999999999,-29494.754999999997,-11543.31,-3768.5699999999997
-12971.43,-12278.52,-24077.655,-6935.58,720.72,-29515.454999999998,-11555.64,-3772.44
-12968.775,-12275.865,-24075.899999999998,-6934.815,721.98,-29516.309999999998,-11544.525,-3767.7149999999997
-12970.394999999999,-12278.07,-24078.239999999998,-6935.715,724.635,-29506.815,-11530.395,-3762.0
-12976.83,-12287.205,-24089.265,-6948.719999999999,711.495,-29522.43,-11554.605,-3769.56
-12978.314999999999,-12286.305,-24085.395,-6943.275,717.12,-29518.245,-11548.17,-3774.285
-12976.92,-12285.99,-24081.84,-6937.245,728.01,-29492.37,-11500.02,-3767.7599999999998
-12979.08,-12291.93,-24089.715,-6945.57,721.665,-29489.895,-11485.125,-3760.47
-12972.33,-12285.314999999999,-24083.64,-6939.63,727.92,-29485.035,-11491.199999999999,-3754.665
-12973.59,-12286.89,-24082.065,-6941.34,724.005,-29483.055,-11493.9,-3760.9649999999997
-12979.035,-12294.99,-24093.45,-6950.79,716.175,-29494.485,-11488.41,-3762.54
-12975.029999999999,-12290.58,-24089.67,-6946.155,722.43,-29491.605,-11493.539999999999,-3759.5699999999997
-12972.195,-12286.125,-24084.675,-6939.63,729.045,-29490.39,-11499.164999999999,-3759.5699999999997
-12974.58,-12285.494999999999,-24084.18,-6940.62,728.505,-29498.309999999998,-11504.699999999999,-3762.4049999999997
-12978.09,-12291.255,-24094.844999999998,-6960.24,719.01,-29506.184999999998,-11509.335,-3763.5299999999997
-12983.939999999999,-12301.515,-24106.5,-6980.849999999999,705.42,-29514.195,-11515.68,-3767.265
-12975.93,-12298.365,-24108.165,-6992.37,699.0749999999999,-29515.905,-11517.525,-3760.335
-12969.314999999999,-12288.015,-24099.344999999998,-6982.965,704.0699999999999,-29505.78,-11519.414999999999,-3760.335
