ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12839.535,-12212.234999999999,-23943.059999999998,-6859.665,816.12,-28996.245,-10199.385,-3762.8999999999996
-12826.08,-12201.885,-23930.01,-6843.69,829.035,-28980.315,-10163.609999999999,-3745.89
-12804.57,-12193.56,-23932.17,-6859.9349999999995,820.935,-28991.879999999997,-10153.215,-3715.47
-12786.119999999999,-12183.84,-23928.885,-6860.205,826.65,-28978.379999999997,-10134.225,-3694.815
-12815.955,-12204.945,-23948.594999999998,-6880.7699999999995,811.17,-28985.579999999998,-10152.225,-3730.68
-12834.269999999999,-12223.71,-23969.879999999997,-6901.695,792.18,-29002.41,-10182.33,-3753.8999999999996
-12843.494999999999,-12232.305,-23978.655,-6916.7699999999995,787.41,-29000.43,-10186.154999999999,-3761.8199999999997
-12845.205,-12247.335,-24000.03,-6963.884999999999,760.5,-29010.69,-10187.55,-3748.23
-12838.904999999999,-12254.939999999999,-24013.8,-6983.639999999999,738.3149999999999,-29031.12,-10197.945,-3731.4449999999997
-12834.99,-12244.14,-24002.325,-6957.405,754.3349999999999,-29026.395,-10200.69,-3735.9449999999997
-12818.43,-12225.33,-23985.135,-6936.389999999999,778.3199999999999,-29012.265,-10197.359999999999,-3724.515
-12811.545,-12215.654999999999,-23996.43,-7023.554999999999,778.905,-29000.879999999997,-10170.225,-3716.2799999999997
-12809.97,-12213.27,-24010.739999999998,-7071.389999999999,768.105,-29003.445,-10167.525,-3718.35
-12815.369999999999,-12218.49,-23993.145,-6977.61,764.9549999999999,-29011.5,-10167.029999999999,-3719.79
-12817.17,-12211.47,-23940.945,-6801.615,800.3249999999999,-28996.425,-10154.385,-3724.6949999999997
-12809.16,-12193.83,-23903.37,-6747.795,839.385,-28963.934999999998,-10123.56,-3720.4649999999997
-12816.63,-12209.039999999999,-23945.445,-6850.755,810.4499999999999,-28973.655,-10127.97,-3729.285
-12825.585,-12228.029999999999,-23990.265,-6954.66,768.6899999999999,-28994.625,-10144.529999999999,-3735.765
-12825.72,-12228.119999999999,-24022.89,-7057.71,755.415,-28993.86,-10149.48,-3735.225
-12814.425,-12227.535,-24055.515,-7151.67,758.385,-28988.28,-10141.515,-3720.96
-12807.63,-12219.029999999999,-24041.25,-7161.075,760.545,-28997.414999999997,-10158.48,-3717.9449999999997
-12811.455,-12206.925,-23993.82,-7053.165,779.535,-28990.89,-10171.035,-3723.795
-12816.0,-12214.8,-23981.715,-6979.23,788.5799999999999,-28994.175,-10172.43,-3725.2349999999997
-12816.72,-12217.5,-23981.579999999998,-6912.54,789.885,-29010.465,-10173.465,-3724.29
-12815.595,-12200.22,-23937.614999999998,-6862.59,792.81,-29004.12,-10178.1,-3728.3399999999997
-12819.96,-12203.369999999999,-23916.69,-6763.455,807.03,-28968.885,-10163.52,-3732.2549999999997
-12821.894999999999,-12208.904999999999,-23921.055,-6734.16,829.755,-28971.945,-10160.055,-3732.795
-12817.619999999999,-12202.425,-23933.295,-6839.1449999999995,814.8149999999999,-28978.695,-10164.869999999999,-3732.5699999999997
-12819.644999999999,-12215.564999999999,-23976.18,-6947.28,782.1,-28993.68,-10175.445,-3732.795
-12817.08,-12207.42,-23971.995,-6996.375,766.2149999999999,-29001.015,-10180.935,-3730.995
-12823.019999999999,-12209.805,-23971.5,-6991.155,771.255,-29001.645,-10182.24,-3736.395
-12824.64,-12216.06,-23969.969999999998,-6951.96,781.56,-29002.094999999998,-10176.39,-3734.5499999999997
-12820.994999999999,-12219.93,-23993.28,-7038.945,769.9499999999999,-29001.465,-10158.795,-3726.18
-12819.869999999999,-12212.414999999999,-23987.565,-7050.915,768.87,-29003.355,-10161.18,-3730.545
-12823.244999999999,-12211.02,-23979.825,-6954.165,778.23,-29006.1,-10174.815,-3736.665
-12829.41,-12223.035,-23955.614999999998,-6759.405,801.5849999999999,-28999.98,-10183.59,-3738.015
-12824.369999999999,-12221.595,-23947.065,-6759.09,818.91,-28978.335,-10162.529999999999,-3730.5
-12822.57,-12212.955,-23960.969999999998,-6883.92,804.735,-28980.675,-10164.33,-3733.47
-12821.625,-12209.445,-23952.375,-6879.78,791.505,-29001.329999999998,-10184.22,-3734.8199999999997
-12829.725,-12220.289999999999,-23954.715,-6850.259999999999,784.305,-29017.44,-10209.195,-3740.355
-12837.465,-12229.244999999999,-23954.445,-6844.005,780.75,-29029.77,-10237.994999999999,-3747.105
-12836.88,-12228.21,-23970.96,-6933.78,763.02,-29037.42,-10242.494999999999,-3753.045
-12835.035,-12226.365,-23972.985,-6961.7699999999995,758.5649999999999,-29024.684999999998,-10226.88,-3756.645
-12825.585,-12218.265,-23963.445,-6933.915,780.0749999999999,-28989.945,-10164.015,-3737.565
-12818.34,-12211.74,-23978.655,-6916.455,800.865,-28978.559999999998,-10128.645,-3723.2549999999997
-12825.269999999999,-12219.705,-24001.695,-6989.355,778.635,-28994.219999999998,-10145.88,-3728.97
-12845.34,-12239.595,-23995.575,-6974.28,762.7049999999999,-29007.045,-10156.455,-3746.115
-12846.33,-12227.805,-23972.129999999997,-6920.505,771.615,-29006.37,-10173.465,-3761.5049999999997
-12870.539999999999,-12231.045,-23956.515,-6821.415,786.915,-29000.969999999998,-10196.279999999999,-3803.625
-12857.175,-12201.345,-23909.895,-6772.455,850.905,-28956.329999999998,-10178.369999999999,-3800.3399999999997
-12852.855,-12199.365,-23920.785,-6819.255,850.86,-28947.239999999998,-10139.715,-3791.9249999999997
-12836.205,-12194.595,-23923.305,-6835.95,838.53,-28959.704999999998,-10141.875,-3765.24
-12815.55,-12200.49,-23938.065,-6862.139999999999,814.905,-28978.785,-10148.265,-3718.44
-12819.914999999999,-12207.15,-23949.719999999998,-6877.125,804.51,-28993.95,-10170.539999999999,-3728.3849999999998
-12837.015,-12225.555,-23978.565,-6925.815,789.03,-29008.98,-10204.515,-3748.0049999999997
-12826.529999999999,-12221.595,-24000.795,-7031.429999999999,762.0749999999999,-29019.78,-10221.615,-3737.115
-12826.574999999999,-12216.824999999999,-23993.28,-7045.155,766.125,-29017.575,-10224.135,-3743.0099999999998
-12820.275,-12232.71,-24008.715,-7002.719999999999,748.935,-29023.469999999998,-10186.38,-3714.39
-12812.715,-12217.68,-23974.02,-6877.889999999999,768.06,-29017.485,-10151.73,-3709.17
-12815.955,-12215.97,-23966.235,-6891.75,780.3,-29011.68,-10155.465,-3710.6099999999997
-12815.865,-12227.805,-24002.864999999998,-7009.74,760.185,-29014.02,-10174.859999999999,-3707.5499999999997
-12808.529999999999,-12223.17,-24016.454999999998,-7051.23,759.06,-29002.815,-10154.97,-3705.5249999999996
-12799.394999999999,-12214.305,-23992.695,-6968.384999999999,767.385,-29002.995,-10139.22,-3689.46
-12810.689999999999,-12223.439999999999,-23976.855,-6892.74,775.935,-29006.28,-10149.164999999999,-3699.6749999999997
-12811.814999999999,-12224.699999999999,-23984.37,-6920.46,777.78,-29011.815,-10163.835,-3710.43
-12803.805,-12214.17,-23999.04,-7004.745,767.115,-29006.28,-10165.904999999999,-3705.705
-12814.875,-12214.529999999999,-23986.754999999997,-6989.8949999999995,773.1899999999999,-28992.735,-10162.664999999999,-3713.9849999999997
-12832.289999999999,-12227.445,-23997.78,-6976.304999999999,784.53,-28987.335,-10170.945,-3728.3399999999997
-12833.189999999999,-12241.395,-24046.155,-7061.8949999999995,778.23,-28983.195,-10172.835,-3731.85
-12832.244999999999,-12244.814999999999,-24042.96,-7039.3949999999995,764.1,-28999.305,-10179.09,-3732.93
-12827.789999999999,-12232.98,-24017.489999999998,-6995.5199999999995,758.475,-29017.215,-10183.815,-3732.705
-12824.279999999999,-12225.96,-23987.79,-6926.13,775.7099999999999,-29012.625,-10172.25,-3728.43
-12827.34,-12216.914999999999,-23948.864999999998,-6896.34,782.91,-29008.62,-10156.68,-3725.595
-12829.949999999999,-12209.939999999999,-23938.155,-6855.884999999999,790.155,-29007.719999999998,-10163.654999999999,-3734.595
-12837.06,-12217.455,-23939.055,-6851.745,789.525,-29017.575,-10180.664999999999,-3744.0
-12831.66,-12227.939999999999,-24004.26,-7031.16,760.905,-29018.34,-10189.395,-3735.18
-12817.08,-12218.805,-24015.69,-7080.12,766.0799999999999,-28988.64,-10180.44,-3721.9049999999997
-12820.095,-12205.89,-23964.03,-6968.34,785.16,-28963.53,-10163.115,-3728.3399999999997
-12822.615,-12205.125,-23940.675,-6830.28,787.23,-28965.825,-10167.255,-3732.345
-12829.994999999999,-12219.57,-23942.969999999998,-6763.59,781.605,-28972.754999999997,-10170.449999999999,-3733.1549999999997
-12839.894999999999,-12234.645,-23988.42,-6934.139999999999,741.645,-28989.18,-10172.43,-3739.365
-12846.779999999999,-12246.345,-24037.245,-7080.165,681.975,-29022.39,-10182.375,-3745.2149999999997
-12848.58,-12253.994999999999,-24049.754999999997,-7078.094999999999,679.3199999999999,-29030.129999999997,-10182.24,-3748.9049999999997
-12833.279999999999,-12225.689999999999,-23976.989999999998,-6897.87,760.14,-29013.975,-10182.105,-3744.045
-12830.715,-12214.26,-23946.39,-6835.905,794.16,-29023.559999999998,-10179.585,-3741.705
-12835.35,-12214.8,-23922.719999999998,-6759.719999999999,802.125,-29043.539999999997,-10193.58,-3744.54
-12837.689999999999,-12219.975,-23932.395,-6800.264999999999,812.295,-29032.695,-10215.765,-3745.17
-12823.154999999999,-12203.055,-23935.95,-6832.98,829.8,-28981.125,-10173.779999999999,-3731.94
-12816.99,-12196.89,-23941.305,-6854.985,832.005,-28965.105,-10147.365,-3729.555
-12815.505,-12198.42,-23955.03,-6885.719999999999,827.685,-28961.864999999998,-10134.63,-3726.045
-12826.439999999999,-12209.13,-23961.915,-6913.3949999999995,802.26,-28991.789999999997,-10155.015,-3732.39
-12827.25,-12215.385,-23977.8,-6946.29,788.895,-29007.27,-10167.255,-3730.095
-12827.385,-12205.17,-23954.445,-6904.08,808.3349999999999,-29004.344999999998,-10186.199999999999,-3738.1949999999997
-12847.455,-12216.195,-23961.645,-6893.865,794.52,-29016.405,-10205.505,-3765.7799999999997
-12863.88,-12231.72,-23968.079999999998,-6872.849999999999,782.775,-29025.315,-10227.465,-3786.345
-12864.6,-12235.814999999999,-23969.385,-6871.905,787.77,-29019.105,-10226.025,-3783.42
-12850.199999999999,-12229.515,-23975.774999999998,-6905.61,791.55,-28995.885,-10175.76,-3758.94
-12836.564999999999,-12216.6,-23987.835,-6969.105,794.475,-28977.254999999997,-10137.645,-3748.8599999999997
-12846.914999999999,-12217.23,-23995.305,-6990.03,791.685,-28979.504999999997,-10150.515,-3772.17
-12823.74,-12197.07,-23958.315,-6911.55,800.055,-28987.965,-10168.38,-3748.6349999999998
-12803.715,-12192.48,-23928.075,-6813.719999999999,805.3199999999999,-29006.19,-10170.449999999999,-3711.42
-12807.314999999999,-12194.82,-23928.48,-6823.485,809.685,-29007.989999999998,-10162.395,-3703.2749999999996
-12828.869999999999,-12208.994999999999,-23966.504999999997,-6958.9349999999995,795.645,-29002.995,-10164.914999999999,-3729.33
-12856.5,-12238.695,-24055.92,-7241.49,751.185,-29014.02,-10180.35,-3761.2349999999997
-12890.205,-12275.279999999999,-24159.6,-7473.24,692.235,-29035.395,-10195.695,-3802.5899999999997
-12869.82,-12268.529999999999,-24142.635,-7321.995,690.615,-29033.325,-10186.02,-3783.7349999999997
-12842.505,-12234.42,-23987.7,-6839.505,765.36,-28992.69,-10133.234999999999,-3736.08
-12838.68,-12223.845,-23894.055,-6601.23,802.755,-28996.92,-10141.56,-3719.0699999999997
-12814.695,-12219.074999999999,-23911.02,-6700.32,797.13,-29008.53,-10158.84,-3689.5049999999997
-12792.689999999999,-12203.145,-23953.86,-6857.054999999999,782.415,-29006.37,-10156.68,-3676.815
-12803.625,-12211.064999999999,-24001.92,-6990.4349999999995,766.755,-29013.524999999998,-10172.07,-3702.105
-12813.93,-12207.42,-23989.14,-7015.545,766.35,-29016.18,-10182.465,-3716.37
-12818.88,-12212.865,-23979.42,-6951.24,767.88,-29004.57,-10156.23,-3713.805
-12829.68,-12220.064999999999,-23947.829999999998,-6779.25,785.6999999999999,-29007.765,-10147.32,-3719.3399999999997
-12827.295,-12215.115,-23956.155,-6816.554999999999,788.9399999999999,-29012.355,-10157.13,-3723.5699999999997
-12820.32,-12204.855,-23958.855,-6862.094999999999,787.275,-29009.61,-10166.22,-3719.9249999999997
-12819.195,-12199.095,-23944.95,-6858.224999999999,794.295,-28999.305,-10168.605,-3720.285
-12830.445,-12221.145,-23971.86,-6869.969999999999,788.4,-28994.579999999998,-10160.369999999999,-3729.33
-12835.394999999999,-12232.08,-23983.739999999998,-6900.255,770.265,-28995.48,-10152.404999999999,-3733.3799999999997
-12836.385,-12237.615,-24014.295,-7011.764999999999,745.92,-29005.155,-10148.715,-3732.2999999999997
-12828.96,-12222.27,-24024.555,-7064.28,763.92,-29003.445,-10162.529999999999,-3728.97
-12821.805,-12202.92,-23993.504999999997,-6989.49,772.8299999999999,-29010.69,-10177.92,-3727.89
-12828.914999999999,-12209.625,-23956.559999999998,-6844.5,783.495,-29012.265,-10177.38,-3733.065
-12832.74,-12208.275,-23919.93,-6776.775,803.655,-29013.93,-10178.775,-3738.375
-12837.06,-12228.119999999999,-24005.114999999998,-7015.724999999999,758.745,-29026.53,-10176.795,-3739.8599999999997
-12835.845,-12245.22,-24084.765,-7228.889999999999,731.25,-29019.87,-10180.17,-3734.955
-12814.38,-12209.939999999999,-24038.28,-7194.915,761.13,-28976.805,-10164.195,-3719.7
-12820.455,-12197.97,-23971.905,-6971.49,780.525,-28979.1,-10163.295,-3729.645
-12830.49,-12203.505,-23931.945,-6813.764999999999,797.895,-28994.039999999997,-10171.17,-3738.1499999999996
-12833.46,-12211.199999999999,-23956.605,-6937.5599999999995,767.0699999999999,-29010.69,-10173.465,-3739.815
-12832.47,-12218.58,-24001.245,-7088.849999999999,733.77,-29021.039999999997,-10167.975,-3737.8799999999997
-12836.205,-12231.27,-24008.895,-7030.889999999999,745.785,-29015.235,-10158.3,-3736.7999999999997
-12835.574999999999,-12231.0,-24008.535,-6976.304999999999,758.655,-29008.934999999998,-10159.83,-3734.73
-12836.115,-12224.654999999999,-23999.985,-6930.63,761.31,-29009.43,-10177.199999999999,-3736.44
-12834.9,-12222.855,-24013.89,-6961.905,757.26,-29013.03,-10183.005,-3737.3399999999997
-12837.195,-12229.38,-24017.535,-6976.889999999999,767.16,-29008.664999999997,-10188.855,-3738.4649999999997
-12847.635,-12237.975,-24002.28,-6910.155,760.095,-29031.164999999997,-10213.02,-3748.68
-12852.81,-12230.055,-23941.53,-6750.179999999999,771.48,-29031.03,-10210.59,-3756.7799999999997
-12853.98,-12229.875,-23928.66,-6747.57,785.6999999999999,-29011.274999999998,-10183.545,-3754.395
-12847.275,-12237.615,-23998.14,-6929.639999999999,793.26,-28972.844999999998,-10136.205,-3739.5
-12837.105,-12230.73,-24036.434999999998,-7065.495,772.515,-28978.695,-10163.115,-3740.67
-12850.47,-12229.064999999999,-24018.795,-7074.495,728.55,-29031.57,-10221.255,-3766.2749999999996
-12867.435,-12224.52,-23951.7,-6896.5199999999995,750.78,-29040.254999999997,-10232.369999999999,-3794.355
-12857.805,-12206.385,-23910.57,-6754.7699999999995,812.9699999999999,-29009.7,-10200.33,-3779.8199999999997
-12856.545,-12216.96,-23915.79,-6719.264999999999,828.7199999999999,-28971.27,-10129.095,-3761.8199999999997
-12841.019999999999,-12216.779999999999,-23951.745,-6851.205,799.92,-28980.495,-10109.88,-3739.365
-12818.789999999999,-12208.32,-23965.2,-6911.82,776.295,-29000.204999999998,-10120.59,-3708.4049999999997
-12843.855,-12220.244999999999,-23973.434999999998,-6907.545,764.235,-29017.754999999997,-10160.234999999999,-3741.615
-12854.16,-12203.955,-23938.469999999998,-6833.5199999999995,818.055,-28967.219999999998,-10162.8,-3775.14
-12858.345,-12193.515,-23929.469999999998,-6835.455,836.235,-28956.105,-10160.279999999999,-3793.815
-12837.015,-12179.654999999999,-23927.535,-6853.86,827.9549999999999,-28966.32,-10151.369999999999,-3777.5699999999997
-12818.519999999999,-12191.4,-23958.315,-6938.19,793.395,-28995.93,-10158.345,-3736.89
-12815.64,-12223.664999999999,-24010.965,-7045.875,744.5699999999999,-29035.53,-10170.9,-3692.16
-12804.66,-12228.119999999999,-24026.129999999997,-7049.205,721.26,-29054.295,-10172.654999999999,-3671.865
-12852.359999999999,-12252.914999999999,-24036.48,-6987.87,720.9449999999999,-29046.195,-10173.06,-3740.805
-12870.855,-12253.32,-24054.12,-7117.74,741.51,-29002.545,-10141.515,-3781.5299999999997
-12860.91,-12233.07,-24085.665,-7335.045,734.805,-28976.715,-10139.49,-3792.69
-12839.22,-12218.805,-24061.635,-7202.429999999999,742.095,-28999.934999999998,-10192.59,-3763.5299999999997
-12833.91,-12221.775,-23970.465,-6819.255,767.655,-29027.07,-10213.38,-3736.35
-12825.539999999999,-12220.425,-23923.35,-6635.61,806.265,-29012.265,-10190.565,-3711.7349999999997
-12806.82,-12211.515,-23937.39,-6801.48,779.85,-29005.469999999998,-10156.545,-3683.6099999999997
-12817.125,-12217.365,-23974.785,-6916.365,765.63,-28994.265,-10119.105,-3695.7599999999998
-12823.38,-12214.755,-23975.82,-6917.13,778.5899999999999,-28994.805,-10124.64,-3708.72
-12819.644999999999,-12203.369999999999,-23968.844999999998,-6919.065,785.61,-29000.43,-10146.33,-3710.565
-12827.115,-12224.295,-24025.364999999998,-7005.825,778.5899999999999,-28998.045,-10153.845,-3715.515
-12836.025,-12230.505,-24025.094999999998,-7010.1449999999995,767.97,-29002.905,-10160.955,-3727.17
-12834.855,-12220.74,-23995.125,-6998.715,766.53,-28998.27,-10161.045,-3730.095
-12826.845,-12214.755,-23983.11,-7004.969999999999,780.435,-28976.085,-10146.42,-3722.895
-12830.22,-12226.635,-24026.129999999997,-7110.09,751.635,-28989.855,-10151.1,-3724.065
-12833.144999999999,-12221.145,-24006.69,-7019.594999999999,743.805,-29004.48,-10154.744999999999,-3728.745
-12844.529999999999,-12224.205,-23978.43,-6848.82,775.98,-28997.46,-10158.975,-3740.4449999999997
-12848.715,-12218.49,-23929.605,-6695.415,815.76,-28992.239999999998,-10167.255,-3746.43
-12844.71,-12215.34,-23942.52,-6804.719999999999,813.375,-28988.46,-10164.015,-3742.605
-12834.0,-12217.949999999999,-24012.54,-7071.795,773.235,-28990.844999999998,-10159.515,-3733.1549999999997
-12834.09,-12232.98,-24100.829999999998,-7345.98,721.935,-29000.745,-10157.039999999999,-3730.185
-12836.564999999999,-12236.939999999999,-24108.66,-7323.12,698.4449999999999,-29009.43,-10159.965,-3732.975
-12845.25,-12242.295,-24047.055,-7024.05,724.4549999999999,-29003.805,-10162.215,-3741.66
-12849.705,-12244.14,-24007.094999999998,-6936.389999999999,758.16,-28996.245,-10160.145,-3745.89
-12840.57,-12225.51,-24036.39,-7164.675,740.97,-28996.289999999997,-10159.83,-3739.6349999999998
-12847.68,-12240.855,-24073.425,-7171.245,737.415,-28993.635,-10159.83,-3743.145
-12852.269999999999,-12223.439999999999,-23959.665,-6829.695,760.68,-29002.32,-10174.455,-3754.62
-12855.015,-12216.06,-23886.765,-6580.9349999999995,813.51,-28992.96,-10175.535,-3759.615
-12854.654999999999,-12218.4,-23891.805,-6625.575,811.17,-28990.079999999998,-10175.805,-3758.31
-12852.449999999999,-12219.705,-23920.515,-6751.17,776.115,-29019.914999999997,-10180.529999999999,-3752.415
-12859.38,-12236.85,-23973.12,-6845.085,750.645,-29043.09,-10181.744999999999,-3752.73
-12855.24,-12232.529999999999,-23972.129999999997,-6862.365,759.735,-29038.364999999998,-10185.21,-3748.365
-12844.8,-12217.68,-23962.545,-6876.855,783.675,-29006.28,-10161.539999999999,-3748.2749999999996
-12835.394999999999,-12205.17,-23966.19,-6934.1849999999995,792.225,-28994.67,-10157.85,-3748.5899999999997
-12835.755,-12212.505,-23991.84,-7001.28,774.4499999999999,-28992.6,-10160.369999999999,-3746.9249999999997
-12838.769999999999,-12216.195,-23995.53,-6993.179999999999,771.345,-28979.594999999998,-10141.515,-3745.2149999999997
-12848.085,-12214.935,-23972.67,-6903.9,792.81,-28969.605,-10147.41,-3756.6
-12858.3,-12220.38,-23968.079999999998,-6876.179999999999,788.4,-29000.745,-10181.565,-3763.89
-12862.98,-12228.345,-23972.129999999997,-6865.92,776.16,-29038.545,-10232.279999999999,-3767.22
-12864.33,-12241.935,-23992.469999999998,-6905.565,760.095,-29044.485,-10240.425,-3762.855
-12836.07,-12224.744999999999,-23977.485,-6899.175,780.2099999999999,-29011.77,-10187.73,-3729.87
-12825.18,-12205.17,-23970.329999999998,-6923.969999999999,796.995,-28980.09,-10137.645,-3727.125
-12828.24,-12199.904999999999,-23970.059999999998,-6931.17,795.735,-28974.51,-10124.19,-3737.25
-12855.285,-12222.404999999999,-23989.05,-6927.12,771.8399999999999,-29004.614999999998,-10158.615,-3763.2149999999997
-12873.869999999999,-12231.765,-23986.665,-6900.03,766.485,-29020.68,-10191.33,-3791.0699999999997
-12896.324999999999,-12243.105,-23995.395,-6951.465,767.2049999999999,-29017.44,-10192.365,-3811.6349999999998
-12874.185,-12245.58,-24012.855,-6998.49,759.42,-29011.905,-10148.85,-3759.165
-12874.949999999999,-12267.765,-24048.719999999998,-7038.585,725.22,-29039.129999999997,-10164.465,-3744.8999999999996
-12850.605,-12249.63,-24065.1,-7104.554999999999,723.15,-29031.795,-10171.71,-3741.345
-12831.3,-12230.369999999999,-24075.0,-7178.94,721.665,-28996.065,-10123.605,-3730.2749999999996
-12847.59,-12229.65,-24048.405,-7076.115,748.305,-28976.715,-10112.94,-3754.575
-12836.88,-12219.57,-23979.87,-6856.965,781.515,-28970.01,-10103.984999999999,-3725.145
-12801.555,-12209.49,-23954.175,-6855.929999999999,786.285,-28994.579999999998,-10142.505,-3674.43
-12820.14,-12230.145,-24019.02,-7004.025,767.52,-29003.265,-10158.164999999999,-3707.325
-12837.96,-12238.83,-24041.925,-7023.825,761.76,-29005.739999999998,-10161.09,-3728.79
-12841.785,-12225.96,-23992.785,-6882.165,776.43,-29005.379999999997,-10163.025,-3735.18
-12834.09,-12208.5,-23942.565,-6806.88,806.535,-28986.164999999997,-10144.71,-3726.4049999999997
-12832.56,-12210.48,-23963.67,-6954.48,789.75,-28987.289999999997,-10141.38,-3723.8399999999997
-12832.154999999999,-12220.154999999999,-24009.12,-7075.17,752.13,-29007.405,-10162.529999999999,-3728.7
-12835.394999999999,-12220.244999999999,-23990.399999999998,-6982.065,759.1949999999999,-29001.78,-10150.244999999999,-3729.7799999999997
-12839.805,-12218.13,-23965.155,-6837.57,787.095,-28990.664999999997,-10144.98,-3735.3599999999997
-12843.18,-12221.279999999999,-23973.21,-6916.005,771.0749999999999,-28994.219999999998,-10148.94,-3739.77
-12846.555,-12240.09,-24023.61,-7006.545,748.2149999999999,-28998.135,-10150.92,-3738.825
-12847.5,-12237.164999999999,-24016.41,-7003.71,742.005,-29008.079999999998,-10161.99,-3743.8199999999997
-12841.92,-12237.84,-24072.84,-7201.755,746.055,-28998.045,-10155.555,-3738.1949999999997
-12840.57,-12236.58,-24085.62,-7269.84,749.2049999999999,-28994.445,-10149.119999999999,-3734.37
-12844.305,-12225.869999999999,-24056.46,-7208.37,724.77,-29017.844999999998,-10156.095,-3742.605
-12849.435,-12234.015,-24042.555,-7005.599999999999,736.74,-29017.89,-10158.164999999999,-3746.745
-12853.125,-12226.904999999999,-23982.21,-6901.065,760.9499999999999,-29014.289999999997,-10162.215,-3750.48
-12850.064999999999,-12225.555,-23960.295,-6792.795,776.745,-29003.489999999998,-10155.914999999999,-3746.0699999999997
-12849.435,-12214.755,-23908.05,-6647.67,811.125,-28993.004999999997,-10149.705,-3747.915
-12844.305,-12196.845,-23883.344999999998,-6678.99,817.11,-28999.079999999998,-10165.68,-3748.14
-12844.35,-12202.064999999999,-23913.405,-6759.315,803.52,-29003.67,-10172.025,-3749.67
-12842.865,-12210.84,-23943.329999999998,-6823.62,796.23,-28997.145,-10168.02,-3745.395
-12834.945,-12209.939999999999,-23958.765,-6877.44,794.43,-28979.954999999998,-10154.205,-3736.08
-12830.85,-12214.845,-24005.07,-7061.8949999999995,772.155,-28980.27,-10145.07,-3729.69
-12834.314999999999,-12223.125,-24054.614999999998,-7195.7699999999995,736.38,-29004.93,-10160.234999999999,-3731.895
-12843.494999999999,-12224.654999999999,-24039.225,-7078.634999999999,724.005,-29028.6,-10187.279999999999,-3740.9849999999997
-12856.814999999999,-12226.994999999999,-23956.875,-6754.86,771.48,-29033.19,-10207.26,-3757.0049999999997
-12856.005,-12219.84,-23931.09,-6727.094999999999,800.5949999999999,-29026.53,-10205.279999999999,-3760.9649999999997
-12846.195,-12212.234999999999,-23951.43,-6841.8,789.12,-29002.545,-10148.895,-3749.4449999999997
-12845.07,-12204.945,-23954.219999999998,-6867.09,796.005,-28982.745,-10112.94,-3750.435
-12861.9,-12220.515,-23975.73,-6919.0199999999995,777.015,-28999.664999999997,-10142.865,-3771.0899999999997
-12873.914999999999,-12240.765,-23999.399999999998,-6950.025,757.7099999999999,-29023.605,-10201.095,-3777.795
-12863.205,-12235.41,-23993.954999999998,-6927.165,761.175,-29032.739999999998,-10230.885,-3760.785
-12858.57,-12233.88,-23991.12,-6903.99,752.4,-29048.895,-10234.17,-3755.97
-12867.525,-12229.244999999999,-23992.469999999998,-6921.764999999999,751.185,-29047.5,-10217.07,-3782.52
-12864.914999999999,-12207.42,-23964.75,-6893.37,796.68,-28994.355,-10164.914999999999,-3798.45
-12824.234999999999,-12156.119999999999,-23909.67,-6836.804999999999,850.905,-28957.815,-10157.895,-3775.8599999999997
-12815.82,-12145.545,-23900.265,-6829.785,854.73,-28953.315,-10163.744999999999,-3773.43
-12831.75,-12166.47,-23922.899999999998,-6855.165,832.23,-28959.57,-10161.99,-3782.0699999999997
-12849.705,-12176.685,-23925.87,-6851.205,843.255,-28935.945,-10140.39,-3789.765
-12828.734999999999,-12183.795,-23938.515,-6870.735,819.135,-28966.05,-10150.83,-3729.06
-12818.519999999999,-12233.25,-24017.445,-7001.415,732.375,-29031.66,-10157.445,-3668.895
-12816.269999999999,-12230.64,-24044.625,-7110.99,729.99,-29002.59,-10105.875,-3677.805
-12826.439999999999,-12227.58,-24060.51,-7168.005,730.8,-28991.879999999997,-10108.89,-3711.24
-12841.154999999999,-12241.484999999999,-24063.795,-7120.62,731.655,-29003.579999999998,-10130.4,-3723.93
-12828.24,-12232.619999999999,-24030.0,-6972.615,766.035,-28996.155,-10135.305,-3701.97
-12823.515,-12223.98,-23993.64,-6871.545,777.735,-28992.825,-10126.17,-3690.6749999999997
-12848.715,-12234.465,-23972.715,-6820.469999999999,764.235,-29006.864999999998,-10129.59,-3715.6949999999997
-12864.285,-12249.494999999999,-23998.274999999998,-6898.23,744.885,-29009.024999999998,-10138.859999999999,-3736.665
-12865.32,-12251.205,-24017.355,-6968.429999999999,733.41,-29007.539999999997,-10147.725,-3744.6299999999997
-12865.545,-12254.939999999999,-24034.094999999998,-7041.735,723.6899999999999,-29005.739999999998,-10154.565,-3747.645
-12858.705,-12255.435,-24086.114999999998,-7265.79,720.0899999999999,-28985.805,-10148.085,-3739.5899999999997
-12853.035,-12257.91,-24144.254999999997,-7456.005,696.735,-28990.53,-10145.43,-3732.615
-12851.01,-12257.189999999999,-24105.69,-7233.165,681.03,-29019.42,-10149.885,-3733.74
-12865.23,-12249.314999999999,-23988.285,-6738.884999999999,752.04,-29022.614999999998,-10160.324999999999,-3751.515
-12861.0,-12217.05,-23872.905,-6518.969999999999,836.37,-28993.86,-10156.095,-3752.37
-12853.035,-12214.26,-23932.844999999998,-6716.429999999999,808.92,-28993.5,-10155.779999999999,-3745.89
