ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11996.73,-12018.914999999999,-23380.155,-6747.929999999999,414.85499999999996,-29744.954999999998,-11716.38,-3911.805
-11984.939999999999,-12015.539999999999,-23388.03,-6800.4,424.03499999999997,-29730.78,-11695.994999999999,-3894.8399999999997
-11985.84,-12012.66,-23346.629999999997,-6807.105,423.135,-29726.82,-11680.244999999999,-3883.3199999999997
-11994.119999999999,-12007.98,-23335.829999999998,-6798.195,404.19,-29744.594999999998,-11699.055,-3892.185
-12002.895,-12014.145,-23337.225,-6775.65,390.78,-29764.305,-11721.24,-3896.19
-12009.645,-12028.32,-23353.245,-6793.514999999999,369.71999999999997,-29792.789999999997,-11766.914999999999,-3902.895
-12007.439999999999,-12027.105,-23353.695,-6798.105,367.695,-29808.495,-11804.67,-3903.93
-12002.895,-12022.65,-23358.51,-6816.465,365.4,-29831.94,-11857.095,-3912.5699999999997
-11989.439999999999,-12003.885,-23342.219999999998,-6792.03,383.31,-29829.465,-11866.14,-3914.5049999999997
-12001.904999999999,-12014.279999999999,-23349.555,-6794.235,387.765,-29800.53,-11819.115,-3926.9249999999997
-12005.279999999999,-12017.789999999999,-23349.149999999998,-6787.215,422.505,-29724.614999999998,-11701.17,-3915.9449999999997
-11975.58,-11990.88,-23323.725,-6758.505,456.615,-29680.155,-11638.08,-3877.9649999999997
-11973.914999999999,-11987.55,-23325.57,-6773.67,421.74,-29730.735,-11699.414999999999,-3887.0099999999998
-11968.064999999999,-11978.369999999999,-23316.66,-6763.634999999999,434.96999999999997,-29723.489999999998,-11714.535,-3881.16
-11964.914999999999,-11968.199999999999,-23301.09,-6750.09,447.12,-29719.62,-11743.92,-3881.3399999999997
-12001.545,-12016.439999999999,-23354.325,-6802.695,396.135,-29770.469999999998,-11776.14,-3906.3599999999997
-12024.09,-12045.6,-23388.434999999998,-6836.355,367.065,-29786.085,-11762.775,-3923.1
-12004.965,-12022.064999999999,-23363.684999999998,-6809.13,399.06,-29737.53,-11690.189999999999,-3903.0299999999997
-11997.135,-12014.64,-23356.125,-6800.04,408.91499999999996,-29728.574999999997,-11690.685,-3890.115
-11998.484999999999,-12019.005,-23361.84,-6806.655,399.06,-29748.149999999998,-11712.6,-3890.745
-12011.715,-12033.449999999999,-23374.62,-6819.48,387.22499999999997,-29764.44,-11734.335,-3904.92
-12021.029999999999,-12046.14,-23388.21,-6833.34,374.895,-29773.305,-11738.385,-3908.3399999999997
-12019.904999999999,-12044.88,-23388.344999999998,-6834.105,372.59999999999997,-29776.77,-11747.205,-3909.015
-12012.48,-12034.08,-23377.454999999998,-6822.99,382.635,-29769.164999999997,-11752.02,-3907.08
-12014.1,-12035.52,-23379.614999999998,-6826.139999999999,379.16999999999996,-29771.504999999997,-11758.949999999999,-3910.365
-12014.055,-12036.42,-23380.92,-6826.23,379.485,-29769.164999999997,-11761.02,-3909.375
-12011.76,-12034.035,-23379.39,-6824.969999999999,381.735,-29768.445,-11761.74,-3908.6549999999997
-12007.755,-12030.164999999999,-23374.665,-6820.155,384.885,-29769.795,-11762.505,-3905.64
-12006.81,-12033.045,-23375.879999999997,-6818.3099999999995,387.18,-29770.605,-11761.92,-3901.725
-12001.095,-12022.154999999999,-23365.844999999998,-6824.025,385.78499999999997,-29771.774999999998,-11761.064999999999,-3898.2599999999998
-12006.72,-12025.305,-23372.28,-6831.134999999999,391.86,-29767.815,-11762.01,-3904.29
-12006.72,-12033.63,-23384.385,-6840.63,384.21,-29769.3,-11761.425,-3900.33
-12005.82,-12029.939999999999,-23378.265,-6843.78,377.055,-29770.829999999998,-11763.99,-3900.825
-12002.805,-12021.345,-23374.53,-6866.054999999999,385.46999999999997,-29763.27,-11762.775,-3902.22
-11998.98,-12017.744999999999,-23380.379999999997,-6888.285,386.01,-29760.704999999998,-11762.189999999999,-3899.3399999999997
-11998.439999999999,-12014.775,-23369.489999999998,-6864.795,396.135,-29751.344999999998,-11758.949999999999,-3898.71
-12003.615,-12026.34,-23370.48,-6814.9349999999995,390.96,-29755.98,-11761.74,-3899.475
-12005.595,-12030.795,-23359.68,-6773.67,389.025,-29763.855,-11765.295,-3898.89
-12005.1,-12023.64,-23353.965,-6834.825,382.815,-29758.86,-11764.845,-3903.48
-12002.22,-12023.189999999999,-23379.075,-6873.84,381.91499999999996,-29756.34,-11760.93,-3900.7799999999997
-12004.875,-12031.244999999999,-23411.204999999998,-6842.969999999999,400.005,-29751.03,-11758.904999999999,-3900.915
-12001.59,-12023.865,-23393.79,-6831.045,395.505,-29756.565,-11761.605,-3897.765
-12002.76,-12010.77,-23350.905,-6805.665,383.53499999999997,-29772.18,-11774.385,-3903.435
-12011.58,-12026.07,-23357.879999999997,-6796.3949999999995,383.895,-29770.785,-11780.55,-3908.115
-12021.48,-12041.324999999999,-23375.745,-6821.325,359.235,-29794.635,-11816.73,-3920.1749999999997
-12032.865,-12055.59,-23392.305,-6854.8949999999995,331.335,-29825.594999999998,-11860.244999999999,-3928.815
-12036.555,-12061.619999999999,-23404.274999999998,-6872.804999999999,326.925,-29832.21,-11866.32,-3928.995
-12029.67,-12055.095,-23391.315,-6826.679999999999,344.205,-29813.489999999998,-11829.645,-3918.33
-12027.869999999999,-12055.949999999999,-23411.07,-6811.92,371.88,-29770.875,-11765.564999999999,-3913.245
-11987.595,-12003.885,-23380.739999999998,-6764.58,425.7,-29730.329999999998,-11720.07,-3890.97
-11978.73,-11991.555,-23358.149999999998,-6753.014999999999,435.33,-29725.739999999998,-11734.695,-3886.1099999999997
-11970.494999999999,-11979.494999999999,-23317.515,-6757.74,437.265,-29725.065,-11742.48,-3880.035
-11967.705,-11980.125,-23315.265,-6804.2699999999995,435.73499999999996,-29726.774999999998,-11746.395,-3876.12
-11979.314999999999,-11994.435,-23338.62,-6828.12,398.88,-29776.725,-11805.21,-3882.87
-11986.244999999999,-12007.89,-23361.84,-6843.285,357.79499999999996,-29826.945,-11869.064999999999,-3883.0049999999997
-12012.705,-12032.01,-23386.05,-6865.065,333.99,-29861.145,-11926.89,-3919.545
-12021.75,-12029.039999999999,-23367.78,-6841.8,373.68,-29802.465,-11847.6,-3936.555
-11993.13,-11997.945,-23326.469999999998,-6772.634999999999,440.28,-29700.809999999998,-11678.715,-3895.83
-11992.545,-11997.135,-23330.655,-6768.0,421.335,-29734.065,-11716.244999999999,-3900.555
-12011.85,-12022.47,-23349.69,-6769.485,377.90999999999997,-29803.545,-11806.74,-3914.055
-12010.32,-12027.465,-23360.76,-6797.115,374.265,-29818.53,-11838.105,-3911.31
-11965.859999999999,-11974.77,-23311.53,-6757.155,422.955,-29779.829999999998,-11805.21,-3881.205
-11941.92,-11941.47,-23274.989999999998,-6715.844999999999,475.335,-29714.489999999998,-11728.8,-3853.305
-11919.689999999999,-11908.35,-23242.545,-6684.03,509.58,-29686.905,-11734.064999999999,-3848.805
-11946.555,-11941.605,-23280.21,-6731.594999999999,450.585,-29760.795,-11826.855,-3877.47
-11990.34,-11995.83,-23336.325,-6787.844999999999,399.555,-29805.12,-11866.23,-3904.065
-12035.744999999999,-12051.9,-23395.184999999998,-6845.625,348.57,-29833.829999999998,-11846.88,-3927.015
-12087.09,-12120.029999999999,-23466.285,-6911.054999999999,295.965,-29851.02,-11783.789999999999,-3942.585
-12084.164999999999,-12121.515,-23467.364999999998,-6905.835,312.435,-29816.91,-11718.99,-3936.6
-12047.805,-12073.365,-23420.34,-6861.825,353.96999999999997,-29798.145,-11748.465,-3928.68
-12021.885,-12042.72,-23391.945,-6842.205,363.465,-29805.344999999998,-11766.33,-3904.6949999999997
-12014.64,-12034.935,-23386.364999999998,-6838.785,372.41999999999996,-29795.129999999997,-11758.455,-3894.21
-12016.08,-12039.255,-23396.489999999998,-6885.2699999999995,363.28499999999997,-29790.945,-11763.18,-3897.6749999999997
-12014.82,-12039.119999999999,-23402.925,-6924.554999999999,354.59999999999997,-29799.0,-11776.59,-3898.08
-12015.225,-12030.57,-23398.785,-6907.724999999999,363.33,-29796.344999999998,-11785.725,-3904.83
-12011.355,-12024.855,-23378.175,-6830.19,370.485,-29794.905,-11791.215,-3903.75
-12015.09,-12026.564999999999,-23360.129999999997,-6763.1849999999995,391.05,-29784.87,-11790.539999999999,-3906.72
-12014.189999999999,-12032.1,-23383.26,-6825.465,387.63,-29782.305,-11790.09,-3904.6949999999997
-12012.57,-12028.904999999999,-23377.05,-6849.945,377.64,-29791.485,-11798.1,-3904.9649999999997
-12012.84,-12026.385,-23384.52,-6846.48,383.84999999999997,-29787.704999999998,-11798.369999999999,-3907.4849999999997
-12011.22,-12032.595,-23397.075,-6832.304999999999,387.135,-29785.454999999998,-11797.47,-3903.975
-12014.1,-12041.955,-23385.69,-6825.014999999999,379.16999999999996,-29789.504999999997,-11799.494999999999,-3901.815
-12016.395,-12044.97,-23391.225,-6850.844999999999,359.055,-29796.93,-11808.63,-3906.27
-12010.005,-12026.97,-23384.024999999998,-6835.905,363.375,-29788.559999999998,-11806.965,-3903.5699999999997
-12006.675,-12029.31,-23403.195,-6871.7699999999995,350.505,-29781.045,-11799.494999999999,-3896.91
-12010.455,-12041.324999999999,-23421.195,-6879.465,349.83,-29780.64,-11803.32,-3899.565
-12014.505,-12025.845,-23388.3,-6843.87,383.53499999999997,-29773.844999999998,-11813.13,-3909.915
-12018.869999999999,-12028.77,-23375.879999999997,-6833.34,422.23499999999996,-29773.8,-11821.814999999999,-3913.56
-12024.539999999999,-12048.57,-23370.344999999998,-6812.19,390.28499999999997,-29800.26,-11848.725,-3913.3799999999997
-12024.72,-12066.029999999999,-23404.86,-6839.955,317.385,-29854.395,-11882.295,-3904.56
-12019.14,-12045.555,-23396.985,-6846.48,330.795,-29853.855,-11887.695,-3905.595
-12027.33,-12041.279999999999,-23386.86,-6855.66,380.835,-29798.82,-11857.365,-3916.2599999999998
-12020.4,-12023.55,-23364.945,-6842.205,388.26,-29773.71,-11823.074999999999,-3916.89
-12003.525,-12003.795,-23339.52,-6791.759999999999,397.215,-29762.64,-11818.98,-3906.0
-12020.939999999999,-12031.92,-23364.09,-6796.349999999999,356.715,-29813.805,-11874.015,-3915.54
-12034.98,-12054.779999999999,-23384.879999999997,-6808.005,327.555,-29853.045,-11910.824999999999,-3916.5299999999997
-12018.914999999999,-12031.92,-23357.655,-6808.139999999999,342.135,-29828.204999999998,-11915.414999999999,-3914.2349999999997
-11976.885,-11975.039999999999,-23297.265,-6758.82,406.62,-29755.664999999997,-11876.625,-3897.27
-11951.865,-11944.71,-23278.184999999998,-6720.57,461.88,-29725.469999999998,-11830.23,-3879.99
-11946.779999999999,-11940.255,-23274.809999999998,-6714.315,477.945,-29702.565,-11787.435,-3867.705
-11950.289999999999,-11944.35,-23281.875,-6724.665,465.435,-29725.289999999997,-11818.035,-3876.39
-11976.029999999999,-11978.64,-23319.18,-6764.085,428.895,-29750.85,-11815.605,-3884.625
-11995.244999999999,-12002.355,-23338.8,-6784.065,415.395,-29744.954999999998,-11799.81,-3890.8799999999997
-11995.515,-11999.295,-23340.015,-6790.1849999999995,405.135,-29773.844999999998,-11865.42,-3906.9449999999997
-12015.81,-12027.869999999999,-23371.559999999998,-6831.54,354.555,-29829.69,-11930.445,-3922.245
-12017.744999999999,-12029.984999999999,-23373.945,-6827.13,364.05,-29825.594999999998,-11935.35,-3928.3199999999997
-12021.795,-12036.645,-23376.42,-6815.5199999999995,396.63,-29770.875,-11847.195,-3914.865
-12014.82,-12030.57,-23370.48,-6809.58,407.07,-29746.079999999998,-11783.16,-3896.73
-12014.82,-12025.395,-23363.954999999998,-6812.054999999999,389.78999999999996,-29779.065,-11831.355,-3911.49
-12017.43,-12018.195,-23353.515,-6796.035,407.29499999999996,-29782.53,-11860.244999999999,-3922.515
-12025.17,-12009.6,-23344.469999999998,-6785.955,418.05,-29785.454999999998,-11875.635,-3938.355
-12041.01,-12021.39,-23353.425,-6792.255,412.695,-29789.37,-11879.414999999999,-3948.93
-12072.33,-12062.16,-23397.254999999997,-6838.38,365.625,-29829.78,-11915.414999999999,-3971.295
-12062.07,-12074.13,-23418.45,-6866.325,332.685,-29866.995,-11956.365,-3948.39
-12000.555,-12041.505,-23397.075,-6859.71,329.84999999999997,-29868.704999999998,-11944.664999999999,-3872.0249999999996
-11978.145,-12013.154999999999,-23367.149999999998,-6822.54,371.78999999999996,-29825.19,-11900.43,-3858.2999999999997
-11995.244999999999,-12012.66,-23359.68,-6801.615,406.26,-29777.039999999997,-11854.17,-3882.915
-12006.27,-12023.369999999999,-23371.02,-6807.195,409.09499999999997,-29763.045,-11841.255,-3895.4249999999997
-12017.07,-12042.9,-23400.09,-6835.32,380.655,-29781.629999999997,-11845.35,-3897.855
-12016.08,-12039.885,-23398.245,-6835.41,368.775,-29813.265,-11871.81,-3897.495
-12009.42,-12027.645,-23370.795,-6816.825,382.185,-29810.745,-11883.015,-3893.895
-12004.74,-12019.68,-23365.8,-6813.495,385.695,-29809.125,-11889.945,-3892.545
-12008.564999999999,-12025.755,-23377.05,-6825.0599999999995,377.775,-29813.265,-11899.26,-3896.73
-12009.555,-12029.58,-23380.02,-6826.139999999999,379.71,-29807.64,-11901.42,-3897.045
-12004.65,-12017.07,-23362.649999999998,-6817.545,381.78,-29808.36,-11903.939999999999,-3895.515
-12005.82,-12021.705,-23372.954999999998,-6827.58,375.75,-29811.239999999998,-11910.689999999999,-3896.73
-12010.814999999999,-12033.765,-23389.29,-6838.29,373.185,-29804.579999999998,-11911.949999999999,-3898.305
-12003.48,-12012.345,-23365.305,-6822.945,395.01,-29795.355,-11912.67,-3897.3599999999997
-12004.064999999999,-12010.005,-23362.695,-6853.455,398.61,-29793.6,-11915.73,-3898.2599999999998
-12005.324999999999,-12028.005,-23402.879999999997,-6905.429999999999,376.56,-29803.274999999998,-11921.22,-3893.7599999999998
-12005.145,-12034.664999999999,-23448.69,-6920.865,369.36,-29807.64,-11927.789999999999,-3891.7799999999997
-12013.38,-12032.234999999999,-23419.62,-6869.295,381.51,-29803.41,-11936.789999999999,-3899.7
-12017.52,-12033.72,-23372.864999999998,-6846.255,372.015,-29806.965,-11947.77,-3900.555
-12023.414999999999,-12047.535,-23403.825,-6910.0199999999995,342.71999999999997,-29819.34,-11962.08,-3902.4449999999997
-12031.47,-12061.619999999999,-23448.195,-6938.55,331.695,-29835.225,-11982.195,-3909.69
-12036.105,-12063.33,-23458.364999999998,-6897.509999999999,351.09,-29824.605,-11997.045,-3919.995
-12017.789999999999,-12030.66,-23401.53,-6831.0,379.8,-29808.719999999998,-11995.02,-3914.46
-12012.48,-12004.965,-23317.065,-6753.014999999999,395.82,-29804.94,-11992.59,-3922.875
-12004.695,-11999.88,-23314.364999999998,-6726.195,411.705,-29791.215,-11968.605,-3905.64
-12006.585,-12006.359999999999,-23320.575,-6727.23,408.195,-29789.28,-11965.365,-3897.855
-12021.57,-12023.1,-23349.42,-6785.099999999999,375.65999999999997,-29816.504999999997,-12026.97,-3910.6349999999998
-12029.895,-12036.105,-23367.915,-6818.085,349.155,-29847.69,-12075.029999999999,-3918.06
-12030.615,-12038.939999999999,-23379.21,-6828.795,350.55,-29850.93,-12087.314999999999,-3925.7549999999997
-12023.73,-12030.21,-23366.204999999998,-6808.815,383.58,-29790.989999999998,-11986.154999999999,-3907.17
-11994.119999999999,-11991.555,-23325.795,-6766.785,436.905,-29718.855,-11897.414999999999,-3881.43
-11972.115,-11967.93,-23315.04,-6747.84,451.66499999999996,-29724.074999999997,-11961.494999999999,-3880.845
-11965.904999999999,-11958.93,-23304.195,-6746.715,434.29499999999996,-29772.719999999998,-12063.779999999999,-3884.22
-11946.195,-11931.84,-23274.719999999998,-6729.615,443.52,-29792.565,-12126.24,-3877.785
-11952.314999999999,-11947.32,-23291.504999999997,-6754.094999999999,418.85999999999996,-29819.52,-12168.09,-3878.8199999999997
-11983.005,-11980.755,-23323.59,-6789.6449999999995,384.435,-29832.57,-12135.555,-3895.83
-12013.154999999999,-12012.21,-23359.23,-6809.67,382.54499999999996,-29810.295,-12045.105,-3906.27
-12046.41,-12056.49,-23404.635,-6844.32,365.805,-29794.77,-11982.555,-3913.47
-12038.355,-12047.715,-23396.489999999998,-6835.005,378.18,-29775.285,-11966.4,-3908.3849999999998
-12023.64,-12029.67,-23378.805,-6820.605,386.775,-29782.215,-12004.965,-3903.5249999999996
-12007.125,-12019.23,-23371.965,-6817.86,384.03,-29798.055,-12039.885,-3889.89
-12006.63,-12016.664999999999,-23373.765,-6828.615,362.115,-29838.555,-12106.439999999999,-3900.285
-12001.949999999999,-11999.07,-23349.239999999998,-6805.3949999999995,375.885,-29854.215,-12156.975,-3906.495
-12012.93,-12009.105,-23354.73,-6802.605,385.515,-29844.36,-12157.695,-3912.345
-12026.789999999999,-12026.115,-23375.655,-6822.99,380.205,-29830.59,-12128.22,-3924.18
-12017.789999999999,-12017.654999999999,-23376.149999999998,-6842.295,400.5,-29793.735,-12066.119999999999,-3910.5
-12026.16,-12039.345,-23415.03,-6911.775,386.28,-29771.414999999997,-11991.42,-3891.87
-12031.154999999999,-12047.22,-23425.335,-6931.98,365.84999999999997,-29800.89,-12043.89,-3905.055
-12026.475,-12039.705,-23413.95,-6905.745,355.59,-29823.12,-12077.414999999999,-3905.2799999999997
-12016.08,-12021.48,-23368.094999999998,-6790.995,384.525,-29811.329999999998,-12077.64,-3901.77
-12006.765,-12016.71,-23361.254999999997,-6782.264999999999,388.03499999999997,-29809.125,-12082.455,-3893.805
-12010.05,-12024.27,-23370.704999999998,-6817.32,387.945,-29815.515,-12102.119999999999,-3896.8199999999997
-12015.99,-12025.08,-23377.59,-6850.17,386.59499999999997,-29816.73,-12111.48,-3905.145
-12025.305,-12038.625,-23406.344999999998,-6918.75,344.07,-29839.905,-12117.869999999999,-3910.77
-12024.765,-12033.99,-23410.665,-6862.23,403.91999999999996,-29807.01,-12111.615,-3910.185
-12017.295,-12027.24,-23415.39,-6820.29,420.65999999999997,-29797.515,-12110.715,-3904.29
-12019.455,-12038.355,-23445.045,-6863.264999999999,373.68,-29822.175,-12112.154999999999,-3904.56
-12009.06,-12024.18,-23414.309999999998,-6850.98,364.905,-29829.69,-12115.439999999999,-3897.045
-12015.539999999999,-12022.154999999999,-23368.5,-6790.545,361.71,-29830.77,-12119.58,-3901.6349999999998
-12018.465,-12010.814999999999,-23318.37,-6719.985,376.83,-29825.73,-12128.22,-3908.16
-12013.83,-12006.945,-23327.46,-6737.264999999999,362.925,-29827.934999999998,-12129.525,-3905.595
-12008.295,-12007.71,-23363.82,-6839.6849999999995,390.33,-29816.19,-12124.755,-3899.16
-12011.31,-12011.039999999999,-23364.315,-6866.099999999999,405.71999999999997,-29816.504999999997,-12130.74,-3900.33
-12007.574999999999,-12010.904999999999,-23363.37,-6849.8099999999995,388.935,-29815.289999999997,-12130.74,-3895.92
-12016.035,-12027.465,-23399.864999999998,-6845.355,382.09499999999997,-29825.73,-12139.83,-3900.69
-12021.164999999999,-12037.275,-23443.29,-6813.0,369.85499999999996,-29849.355,-12168.63,-3907.305
-12024.225,-12027.779999999999,-23393.969999999998,-6818.3099999999995,365.66999999999996,-29854.934999999998,-12193.38,-3915.27
-12038.805,-12034.755,-23359.59,-6845.085,341.775,-29870.414999999997,-12215.925,-3923.7749999999996
-12036.375,-12036.914999999999,-23371.155,-6841.575,325.305,-29865.105,-12200.445,-3914.2799999999997
-12035.115,-12043.17,-23396.265,-6841.71,343.97999999999996,-29858.535,-12186.045,-3910.8599999999997
-12030.795,-12033.539999999999,-23366.16,-6803.594999999999,367.56,-29842.065,-12180.33,-3912.165
-12021.57,-12023.595,-23368.364999999998,-6806.969999999999,365.58,-29846.295,-12199.23,-3913.6949999999997
-12014.91,-12015.585,-23363.73,-6815.655,360.495,-29852.954999999998,-12206.385,-3911.895
-12021.345,-12018.015,-23361.39,-6809.8949999999995,372.195,-29840.309999999998,-12195.72,-3914.91
-12013.47,-12005.055,-23347.89,-6793.38,394.56,-29822.129999999997,-12196.71,-3914.055
-12021.119999999999,-12013.92,-23361.344999999998,-6809.264999999999,377.28,-29849.129999999997,-12240.945,-3924.0899999999997
-12037.41,-12041.234999999999,-23391.989999999998,-6840.63,348.525,-29864.114999999998,-12209.49,-3913.56
-12026.835,-12028.635,-23382.0,-6830.73,364.185,-29840.129999999997,-12184.695,-3916.08
-11991.015,-11984.625,-23335.065,-6778.08,425.115,-29771.055,-12107.97,-3883.23
-11980.935,-11976.84,-23327.684999999998,-6770.25,432.99,-29759.129999999997,-12074.67,-3866.7149999999997
-11991.6,-11987.189999999999,-23339.16,-6786.0,409.85999999999996,-29793.149999999998,-12125.115,-3884.1299999999997
-11998.17,-11995.47,-23349.69,-6798.554999999999,394.74,-29821.094999999998,-12187.305,-3896.685
-11970.945,-11962.08,-23315.085,-6763.59,429.885,-29802.195,-12206.744999999999,-3886.4249999999997
-11930.58,-11910.914999999999,-23259.69,-6708.42,475.91999999999996,-29767.32,-12160.98,-3855.06
-11931.21,-11908.26,-23252.76,-6695.054999999999,493.10999999999996,-29749.5,-12145.994999999999,-3853.4849999999997
-11966.76,-11953.71,-23301.315,-6744.285,449.01,-29785.14,-12165.48,-3870.495
-12015.765,-12015.18,-23365.98,-6808.455,387.945,-29828.565,-12160.89,-3894.12
-12070.08,-12083.895,-23438.925,-6881.085,319.68,-29880.629999999997,-12182.085,-3924.27
-12067.38,-12081.33,-23439.825,-6883.155,316.62,-29888.235,-12206.564999999999,-3929.22
-12044.115,-12050.055,-23406.12,-6849.764999999999,347.805,-29868.84,-12210.255,-3917.565
-12040.064999999999,-12044.295,-23399.01,-6853.139999999999,354.10499999999996,-29849.355,-12193.064999999999,-3913.4249999999997
-12024.404999999999,-12025.845,-23383.53,-6838.74,375.525,-29829.239999999998,-12171.6,-3902.805
-12016.439999999999,-12020.13,-23382.719999999998,-6832.889999999999,378.71999999999997,-29828.475,-12170.34,-3894.435
-12020.175,-12016.529999999999,-23372.82,-6818.94,372.51,-29838.105,-12196.215,-3900.915
-12029.31,-12024.27,-23381.82,-6828.344999999999,373.455,-29842.065,-12210.255,-3909.96
-12041.189999999999,-12044.295,-23420.024999999998,-6891.84,344.7,-29864.295,-12217.949999999999,-3917.745
-12035.97,-12043.71,-23418.495,-6912.315,340.60499999999996,-29859.84,-12201.435,-3910.23
-12025.484999999999,-12036.914999999999,-23417.954999999998,-6903.0,340.83,-29860.649999999998,-12207.914999999999,-3905.415
-12025.08,-12030.93,-23401.934999999998,-6871.139999999999,350.325,-29859.704999999998,-12219.93,-3907.44
-12030.029999999999,-12031.02,-23375.61,-6820.74,375.12,-29839.68,-12218.445,-3911.1299999999997
-12018.375,-12024.585,-23371.155,-6801.929999999999,383.625,-29825.594999999998,-12206.88,-3899.3399999999997
-12017.16,-12016.17,-23366.16,-6774.255,386.72999999999996,-29826.675,-12206.925,-3901.815
-12014.505,-12008.564999999999,-23369.715,-6768.855,398.61,-29814.614999999998,-12203.414999999999,-3901.5
-12019.23,-12021.119999999999,-23399.594999999998,-6830.73,382.68,-29821.454999999998,-12204.585,-3902.265
-12015.9,-12022.38,-23399.91,-6881.535,369.36,-29835.0,-12207.96,-3898.71
-12017.34,-12019.23,-23376.915,-6890.175,364.22999999999996,-29838.015,-12211.695,-3901.995
-12015.99,-12017.835,-23377.41,-6863.355,369.495,-29828.565,-12208.23,-3900.015
-12017.475,-12021.615,-23369.85,-6799.7699999999995,378.85499999999996,-29835.045,-12211.515,-3898.98
-12016.664999999999,-12014.369999999999,-23344.965,-6758.054999999999,384.12,-29840.985,-12218.625,-3901.185
-12012.66,-12000.555,-23332.545,-6781.679999999999,383.895,-29833.695,-12218.715,-3902.4449999999997
-12021.39,-12018.914999999999,-23362.335,-6806.384999999999,377.145,-29829.149999999998,-12221.595,-3906.54
-12022.38,-12018.15,-23368.5,-6799.094999999999,386.28,-29822.129999999997,-12225.555,-3909.42
-12026.564999999999,-12021.84,-23369.535,-6825.465,366.3,-29843.414999999997,-12245.355,-3911.1749999999997
-12035.789999999999,-12040.83,-23400.315,-6866.82,339.21,-29878.829999999998,-12277.574999999999,-3911.22
-12047.22,-12057.48,-23428.844999999998,-6892.065,314.685,-29912.85,-12315.06,-3919.9049999999997
-12043.755,-12045.869999999999,-23410.98,-6871.815,322.695,-29900.745,-12305.07,-3924.6749999999997
-12029.715,-12025.035,-23370.614999999998,-6817.545,358.335,-29845.44,-12230.595,-3910.365
-12013.92,-12005.55,-23346.495,-6778.62,394.91999999999996,-29805.39,-12193.74,-3904.02
-12001.14,-11990.115,-23336.235,-6771.915,415.215,-29789.19,-12187.755,-3900.87
-11992.41,-11981.789999999999,-23333.219999999998,-6777.179999999999,410.53499999999997,-29789.64,-12177.09,-3891.4649999999997
-11989.845,-11975.939999999999,-23323.59,-6765.03,427.05,-29771.19,-12157.02,-3882.7799999999997
-11992.904999999999,-11986.92,-23337.945,-6780.735,412.74,-29788.515,-12179.16,-3880.08
-11983.994999999999,-11974.365,-23329.665,-6780.69,401.13,-29819.295,-12225.33,-3879.72
-11999.52,-11991.645,-23347.44,-6798.014999999999,387.945,-29837.07,-12264.57,-3893.58
-12034.215,-12031.965,-23389.11,-6842.025,341.72999999999996,-29880.405,-12285.585,-3920.265
-12050.414999999999,-12050.955,-23408.145,-6860.745,321.03,-29900.745,-12282.93,-3932.2799999999997
-12039.795,-12039.615,-23394.329999999998,-6843.509999999999,345.41999999999996,-29866.995,-12240.72,-3917.97
-12002.445,-11992.59,-23346.945,-6795.99,391.905,-29833.245,-12234.15,-3899.8799999999997
-11988.045,-11971.755,-23324.085,-6770.07,421.065,-29804.805,-12209.445,-3889.89
-12006.63,-11999.564999999999,-23352.704999999998,-6797.295,403.78499999999997,-29795.265,-12174.119999999999,-3892.5899999999997
-12000.105,-11996.055,-23350.14,-6794.82,405.35999999999996,-29791.844999999998,-12170.34,-3892.2749999999996
-12003.975,-11997.404999999999,-23353.695,-6801.84,400.455,-29797.605,-12168.494999999999,-3894.705
-12019.814999999999,-12019.545,-23374.079999999998,-6833.205,381.735,-29805.704999999998,-12162.195,-3893.1749999999997
-12032.595,-12039.48,-23399.594999999998,-6859.08,361.97999999999996,-29828.114999999998,-12178.619999999999,-3900.555
-12047.31,-12047.445,-23408.1,-6863.355,353.385,-29847.69,-12203.414999999999,-3916.44
-12035.744999999999,-12036.914999999999,-23403.42,-6858.315,369.765,-29835.135,-12188.52,-3906.3599999999997
-12014.73,-12017.16,-23391.045,-6866.28,379.935,-29824.829999999998,-12182.085,-3892.68
-12006.449999999999,-12004.109999999999,-23376.195,-6852.105,389.29499999999996,-29821.094999999998,-12189.689999999999,-3890.835
-12000.42,-11998.17,-23361.48,-6807.87,393.255,-29821.995,-12194.414999999999,-3887.415
-12005.685,-12005.1,-23348.34,-6769.98,388.26,-29829.239999999998,-12199.814999999999,-3889.4849999999997
-12013.695,-12015.9,-23365.575,-6800.58,382.815,-29833.155,-12205.664999999999,-3893.625
-12021.885,-12016.395,-23367.6,-6807.014999999999,399.87,-29820.329999999998,-12203.145,-3902.67
-12033.9,-12034.439999999999,-23394.42,-6841.98,377.01,-29838.555,-12207.734999999999,-3910.0049999999997
-12036.24,-12047.039999999999,-23421.239999999998,-6872.715,358.60499999999996,-29854.215,-12216.24,-3908.3399999999997
-12025.71,-12034.17,-23428.17,-6860.384999999999,366.84,-29851.92,-12219.39,-3905.055
-12022.83,-12034.98,-23445.315,-6893.054999999999,361.08,-29847.105,-12209.58,-3901.3199999999997
-12023.324999999999,-12038.85,-23432.67,-6913.575,357.885,-29846.655,-12207.645,-3900.105
-12017.654999999999,-12005.73,-23332.004999999997,-6817.95,379.53,-29844.765,-12212.46,-3900.645
