ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-13006.17,-12374.82,-24240.78,-6961.05,717.03,-29482.695,-11766.779999999999,-3745.305
-13007.789999999999,-12377.835,-24241.454999999998,-6957.09,721.2149999999999,-29488.68,-11777.13,-3741.075
-12996.675,-12376.08,-24248.79,-6958.98,725.895,-29483.145,-11774.07,-3730.995
-12986.1,-12360.42,-24237.09,-6947.009999999999,737.4599999999999,-29470.995,-11759.939999999999,-3721.0049999999997
-12980.115,-12343.68,-24214.59,-6933.825,737.145,-29471.219999999998,-11766.24,-3724.605
-12977.144999999999,-12339.585,-24209.684999999998,-6923.655,748.5749999999999,-29460.42,-11767.095,-3727.2149999999997
-12978.81,-12343.77,-24209.055,-6911.505,757.17,-29455.289999999997,-11767.814999999999,-3728.3399999999997
-12977.279999999999,-12336.615,-24201.18,-6912.54,753.525,-29461.05,-11777.265,-3730.0049999999997
-12972.869999999999,-12331.305,-24197.445,-6920.28,753.165,-29461.905,-11779.785,-3726.315
-12973.32,-12334.68,-24204.105,-6926.759999999999,756.5849999999999,-29459.25,-11777.445,-3725.37
-12978.045,-12350.34,-24235.29,-6949.844999999999,744.12,-29467.575,-11781.135,-3726.54
-12974.58,-12343.32,-24218.055,-6922.62,750.3299999999999,-29469.914999999997,-11784.824999999999,-3725.325
-12974.49,-12331.215,-24166.305,-6896.07,760.005,-29461.14,-11783.43,-3727.5299999999997
-12978.9,-12339.18,-24188.805,-6929.594999999999,741.87,-29466.495,-11789.414999999999,-3731.535
-12972.195,-12336.48,-24221.024999999998,-6933.014999999999,738.045,-29471.67,-11795.67,-3727.305
-12970.035,-12333.645,-24209.415,-6922.304999999999,747.36,-29464.379999999997,-11791.619999999999,-3725.595
-12972.375,-12330.675,-24200.504999999997,-6926.445,775.4399999999999,-29433.239999999998,-11775.195,-3726.765
-12972.51,-12336.84,-24232.184999999998,-7027.65,753.66,-29440.305,-11780.145,-3726.72
-12974.49,-12348.63,-24261.84,-7084.08,727.8299999999999,-29457.629999999997,-11783.475,-3724.785
-12968.955,-12329.145,-24228.54,-7023.195,739.26,-29455.965,-11782.935,-3723.795
-12973.23,-12332.115,-24209.64,-6905.5199999999995,745.65,-29464.065,-11792.295,-3727.71
-12974.805,-12333.105,-24189.03,-6828.389999999999,766.53,-29462.445,-11793.195,-3726.495
-12978.63,-12343.365,-24205.59,-6878.25,762.03,-29458.305,-11794.635,-3724.6499999999996
-12982.32,-12348.0,-24202.305,-6881.04,751.545,-29464.605,-11803.095,-3728.3399999999997
-12977.595,-12332.295,-24185.204999999998,-6862.5,760.545,-29456.28,-11799.855,-3729.06
-12973.14,-12327.029999999999,-24181.245,-6876.54,756.63,-29460.329999999998,-11799.404999999999,-3726.45
-12976.38,-12333.96,-24189.614999999998,-6884.37,763.155,-29447.145,-11804.265,-3728.6549999999997
-12974.939999999999,-12328.425,-24186.645,-6883.965,765.855,-29449.664999999997,-11816.82,-3732.8399999999997
-12984.84,-12341.88,-24205.59,-6910.065,738.135,-29487.105,-11858.22,-3743.595
-12984.48,-12341.52,-24210.945,-6925.679999999999,722.43,-29509.829999999998,-11886.48,-3748.095
-12982.41,-12339.314999999999,-24205.77,-6916.679999999999,735.7049999999999,-29488.905,-11843.145,-3745.2149999999997
-12986.01,-12349.215,-24213.149999999998,-6915.24,755.28,-29435.535,-11742.885,-3732.975
-12969.314999999999,-12331.664999999999,-24198.434999999998,-6900.84,778.68,-29402.28,-11715.029999999999,-3721.455
-12963.734999999999,-12316.545,-24181.739999999998,-6888.375,782.37,-29418.614999999998,-11758.904999999999,-3729.1949999999997
-12966.48,-12315.24,-24178.995,-6886.62,781.155,-29423.34,-11766.779999999999,-3730.3199999999997
-12956.22,-12306.645,-24168.51,-6873.165,798.48,-29398.77,-11731.5,-3709.17
-12953.07,-12310.83,-24174.719999999998,-6880.545,794.97,-29399.445,-11740.5,-3704.04
-12949.425,-12301.38,-24167.655,-6878.61,790.515,-29417.355,-11781.314999999999,-3712.815
-12948.615,-12296.025,-24165.27,-6878.7,785.61,-29430.495,-11798.414999999999,-3719.745
-12951.81,-12300.57,-24171.75,-6883.965,785.2049999999999,-29425.905,-11777.4,-3719.8799999999997
-12954.465,-12307.77,-24178.32,-6890.849999999999,778.68,-29428.785,-11756.295,-3712.365
-12957.164999999999,-12313.935,-24184.079999999998,-6896.88,771.75,-29437.065,-11754.539999999999,-3707.145
-12972.51,-12333.285,-24204.105,-6919.335,745.9649999999999,-29467.934999999998,-11786.22,-3713.3999999999996
-12989.564999999999,-12355.74,-24226.155,-6941.5199999999995,722.295,-29493.27,-11817.225,-3724.02
-12999.734999999999,-12364.515,-24232.68,-6947.054999999999,719.1,-29494.305,-11833.695,-3739.14
-13004.1,-12364.47,-24229.62,-6939.045,736.3349999999999,-29462.94,-11808.27,-3750.2549999999997
-12992.939999999999,-12345.885,-24208.335,-6918.795,756.495,-29440.079999999998,-11788.154999999999,-3748.77
-12987.269999999999,-12339.765,-24201.54,-6911.955,761.175,-29443.59,-11795.67,-3743.955
-12990.42,-12356.685,-24231.87,-6945.57,735.03,-29462.129999999997,-11787.074999999999,-3732.5249999999996
-12981.689999999999,-12355.154999999999,-24235.155,-6953.355,732.78,-29463.12,-11771.46,-3718.5299999999997
-12978.585,-12345.84,-24223.59,-6960.554999999999,740.0699999999999,-29461.32,-11779.335,-3722.22
-12983.805,-12339.359999999999,-24219.405,-6963.48,743.355,-29457.045,-11779.335,-3731.22
-12982.814999999999,-12332.34,-24205.995,-6938.19,762.885,-29435.94,-11767.68,-3738.7799999999997
-12976.965,-12330.494999999999,-24198.3,-6902.639999999999,774.9449999999999,-29427.03,-11763.314999999999,-3733.4249999999997
-12970.26,-12325.814999999999,-24184.26,-6876.764999999999,768.78,-29434.05,-11770.425,-3724.6949999999997
-12970.574999999999,-12336.255,-24201.225,-6911.82,746.055,-29451.239999999998,-11782.08,-3718.44
-12972.96,-12339.765,-24211.079999999998,-6930.405,740.8349999999999,-29457.989999999998,-11788.92,-3722.355
-12976.244999999999,-12327.615,-24195.825,-6910.335,772.3349999999999,-29430.945,-11769.75,-3728.79
-12978.539999999999,-12328.83,-24195.015,-6914.295,781.47,-29418.21,-11750.715,-3726.315
-12972.914999999999,-12326.805,-24198.48,-6924.825,771.345,-29431.079999999998,-11762.46,-3723.39
-12973.185,-12325.275,-24193.215,-6911.46,767.0699999999999,-29441.789999999997,-11774.385,-3726.18
-12970.305,-12319.47,-24176.745,-6898.5,764.865,-29447.145,-11777.85,-3724.29
-12968.595,-12321.09,-24194.7,-6917.849999999999,764.4599999999999,-29445.614999999998,-11778.255,-3722.1299999999997
-12968.369999999999,-12326.805,-24210.54,-6954.884999999999,755.145,-29447.414999999997,-11778.48,-3719.43
-12974.805,-12334.005,-24209.864999999998,-6959.565,751.005,-29448.899999999998,-11783.295,-3723.8849999999998
-12981.689999999999,-12338.189999999999,-24204.645,-6927.75,746.505,-29455.605,-11796.435,-3733.6499999999996
-12973.455,-12329.595,-24206.04,-6912.945,754.9649999999999,-29450.879999999997,-11797.47,-3727.305
-12968.144999999999,-12325.814999999999,-24194.79,-6893.505,762.48,-29447.82,-11800.305,-3721.9049999999997
-12961.71,-12312.09,-24182.19,-6901.514999999999,775.2149999999999,-29443.68,-11793.869999999999,-3719.97
-12971.654999999999,-12328.38,-24219.405,-6931.98,763.0649999999999,-29451.285,-11797.785,-3725.73
-12978.18,-12332.025,-24201.135,-6926.04,745.605,-29462.129999999997,-11792.609999999999,-3731.1299999999997
-12985.785,-12341.88,-24194.07,-6901.0199999999995,744.39,-29460.69,-11781.765,-3730.9049999999997
-12987.18,-12344.85,-24211.44,-6894.855,747.18,-29465.19,-11792.744999999999,-3728.97
-12987.945,-12341.97,-24214.95,-6911.009999999999,748.2149999999999,-29476.844999999998,-11828.744999999999,-3733.83
-12980.205,-12337.47,-24203.79,-6925.95,724.86,-29497.59,-11849.4,-3728.3849999999998
-12968.955,-12325.275,-24187.364999999998,-6913.035,736.38,-29481.704999999998,-11831.58,-3722.85
-12967.83,-12318.119999999999,-24183.54,-6905.429999999999,762.165,-29444.219999999998,-11779.289999999999,-3723.5699999999997
-12954.06,-12299.175,-24167.52,-6888.33,784.98,-29422.35,-11764.664999999999,-3721.3199999999997
-12959.91,-12310.56,-24183.315,-6899.759999999999,779.5799999999999,-29423.16,-11765.654999999999,-3729.7349999999997
-12974.85,-12325.455,-24195.105,-6902.955,757.17,-29448.809999999998,-11785.005,-3741.795
-12970.215,-12316.365,-24179.715,-6878.79,767.8349999999999,-29445.93,-11783.16,-3737.97
-12955.859999999999,-12301.695,-24166.035,-6872.58,782.055,-29439.989999999998,-11774.564999999999,-3721.095
-12953.564999999999,-12306.555,-24173.594999999998,-6881.355,787.5899999999999,-29421.135,-11736.359999999999,-3699.765
-12970.484999999999,-12331.484999999999,-24203.024999999998,-6911.639999999999,765.405,-29431.215,-11739.869999999999,-3703.2749999999996
-12986.64,-12346.695,-24218.145,-6928.965,740.88,-29457.719999999998,-11762.55,-3721.725
-12988.98,-12350.699999999999,-24225.93,-6943.41,725.985,-29468.835,-11766.24,-3724.1549999999997
-12996.09,-12359.835,-24236.37,-6962.264999999999,714.285,-29479.364999999998,-11777.805,-3730.185
-13005.404999999999,-12369.734999999999,-24247.98,-6973.155,711.5849999999999,-29486.745,-11801.43,-3742.605
-13003.244999999999,-12362.939999999999,-24241.004999999997,-6964.965,713.88,-29494.53,-11825.369999999999,-3749.625
-12991.41,-12345.164999999999,-24217.2,-6931.08,725.895,-29496.42,-11835.225,-3746.115
-12980.16,-12329.595,-24197.489999999998,-6902.054999999999,744.39,-29479.815,-11807.369999999999,-3735.315
-12981.689999999999,-12331.17,-24197.579999999998,-6905.205,757.935,-29452.995,-11763.855,-3726.0899999999997
-12986.685,-12345.93,-24215.85,-6925.139999999999,742.185,-29461.23,-11766.689999999999,-3726.0899999999997
-12987.63,-12358.8,-24236.55,-6953.264999999999,714.285,-29488.68,-11798.145,-3728.52
-12995.369999999999,-12360.42,-24239.969999999998,-6961.815,702.63,-29502.405,-11820.779999999999,-3738.42
-12986.279999999999,-12334.095,-24200.82,-6915.195,745.3349999999999,-29473.559999999998,-11801.744999999999,-3732.12
-12970.08,-12316.59,-24176.34,-6885.09,779.4,-29436.21,-11756.699999999999,-3712.3199999999997
-12959.369999999999,-12309.164999999999,-24173.235,-6884.1449999999995,792.405,-29412.855,-11725.064999999999,-3703.995
-12952.26,-12298.635,-24168.015,-6894.179999999999,791.685,-29411.414999999997,-11736.855,-3706.2
-12967.47,-12321.494999999999,-24204.465,-6942.87,752.13,-29451.42,-11768.13,-3715.02
-12991.859999999999,-12348.855,-24233.399999999998,-6963.525,740.16,-29468.295,-11780.145,-3732.8399999999997
-13000.23,-12359.699999999999,-24244.649999999998,-6967.755,733.68,-29473.11,-11778.3,-3740.85
-12989.925,-12347.145,-24226.965,-6942.42,742.86,-29467.664999999997,-11775.645,-3735.3599999999997
-12981.195,-12335.939999999999,-24213.735,-6954.344999999999,752.0849999999999,-29457.899999999998,-11772.63,-3729.4649999999997
-12978.0,-12327.164999999999,-24196.274999999998,-6955.83,745.92,-29454.704999999998,-11775.24,-3726.4049999999997
-12985.109999999999,-12336.75,-24210.27,-6953.355,742.5899999999999,-29459.61,-11781.494999999999,-3730.41
-12989.654999999999,-12348.045,-24223.454999999998,-6944.8949999999995,733.05,-29471.355,-11793.06,-3733.47
-12989.205,-12341.115,-24204.555,-6891.57,737.28,-29481.48,-11812.725,-3736.5299999999997
-12988.845,-12341.34,-24210.045,-6913.665,734.895,-29490.795,-11826.99,-3737.79
-12987.18,-12340.89,-24202.844999999998,-6919.514999999999,740.475,-29483.55,-11816.145,-3735.315
-12984.795,-12335.805,-24189.84,-6883.38,757.17,-29460.195,-11779.695,-3730.5899999999997
-12977.91,-12323.07,-24179.219999999998,-6869.5199999999995,773.685,-29440.44,-11748.195,-3721.41
-12966.705,-12319.154999999999,-24188.985,-6883.2,774.0899999999999,-29441.25,-11755.17,-3712.995
-12968.144999999999,-12324.779999999999,-24198.66,-6905.34,756.36,-29456.414999999997,-11775.195,-3716.145
-12978.314999999999,-12337.74,-24212.565,-6928.875,750.3299999999999,-29455.515,-11782.395,-3723.93
-12987.404999999999,-12349.664999999999,-24225.885,-6940.304999999999,739.8,-29459.114999999998,-11787.029999999999,-3729.4649999999997
-12983.175,-12342.105,-24220.62,-6940.889999999999,736.0649999999999,-29464.559999999998,-11785.814999999999,-3726.99
-12987.359999999999,-12340.619999999999,-24221.565,-6936.4349999999995,746.145,-29459.25,-11787.84,-3732.795
-12980.07,-12325.545,-24201.045,-6911.235,767.295,-29449.89,-11787.48,-3729.645
-12979.08,-12327.029999999999,-24203.16,-6917.715,757.53,-29463.885,-11804.535,-3729.24
-12981.869999999999,-12330.045,-24197.399999999998,-6902.099999999999,747.72,-29478.105,-11817.63,-3731.67
-12973.59,-12320.64,-24178.815,-6874.514999999999,760.41,-29473.245,-11817.585,-3726.225
-12982.635,-12333.689999999999,-24195.69,-6898.139999999999,748.7099999999999,-29477.655,-11815.83,-3727.035
-13009.635,-12369.15,-24237.09,-6946.695,707.5799999999999,-29511.09,-11847.869999999999,-3742.515
-13019.13,-12379.275,-24248.295,-6961.545,689.85,-29533.545,-11885.715,-3757.545
-13018.769999999999,-12377.88,-24247.079999999998,-6958.755,696.735,-29518.739999999998,-11868.21,-3762.8999999999996
-13002.48,-12360.645,-24229.395,-6934.995,733.995,-29458.35,-11780.234999999999,-3740.7149999999997
-12968.324999999999,-12313.439999999999,-24178.86,-6880.679999999999,791.775,-29403.405,-11731.68,-3720.69
-12963.24,-12305.52,-24168.149999999998,-6877.485,788.985,-29410.02,-11750.805,-3721.815
-12968.414999999999,-12317.22,-24185.204999999998,-6896.474999999999,768.105,-29440.575,-11759.625,-3717.6749999999997
-12977.595,-12327.525,-24197.265,-6906.78,760.005,-29450.879999999997,-11760.84,-3721.95
-12983.894999999999,-12334.23,-24202.754999999997,-6911.28,758.88,-29448.495,-11759.805,-3725.145
-12979.619999999999,-12329.955,-24199.515,-6908.58,761.985,-29443.68,-11758.005,-3721.14
-12980.564999999999,-12333.375,-24205.995,-6919.2,744.795,-29468.34,-11782.755,-3723.2999999999997
-12971.699999999999,-12323.789999999999,-24196.32,-6907.32,759.015,-29450.745,-11774.25,-3714.12
-12970.125,-12320.55,-24191.55,-6902.415,763.8299999999999,-29440.844999999998,-11761.425,-3714.12
-12964.814999999999,-12309.21,-24178.545,-6890.04,776.16,-29432.34,-11771.145,-3722.31
-12949.47,-12291.345,-24163.559999999998,-6877.3949999999995,783.54,-29437.785,-11787.074999999999,-3716.8199999999997
-12958.56,-12303.0,-24177.465,-6892.514999999999,766.845,-29455.11,-11788.199999999999,-3716.5049999999997
-12972.465,-12323.654999999999,-24197.309999999998,-6910.335,754.245,-29459.16,-11771.055,-3713.1749999999997
-12994.019999999999,-12348.045,-24222.6,-6934.59,731.745,-29478.465,-11788.83,-3728.9249999999997
-13008.555,-12363.074999999999,-24237.45,-6947.865,723.51,-29482.695,-11793.195,-3742.92
-13015.89,-12371.715,-24245.954999999998,-6954.165,722.61,-29474.864999999998,-11791.529999999999,-3753.54
-13007.25,-12366.27,-24238.53,-6946.38,729.18,-29469.195,-11792.744999999999,-3745.17
-12999.42,-12354.795,-24226.739999999998,-6933.825,738.495,-29464.785,-11794.455,-3742.515
-12995.82,-12345.57,-24218.055,-6928.425,741.105,-29469.059999999998,-11806.109999999999,-3743.2799999999997
-12998.97,-12356.865,-24233.985,-6943.995,727.92,-29483.82,-11817.855,-3735.6299999999997
-12994.154999999999,-12347.55,-24224.355,-6932.61,741.51,-29475.765,-11822.625,-3738.69
-12987.72,-12332.88,-24196.725,-6919.245,750.735,-29465.954999999998,-11820.869999999999,-3743.955
-12982.5,-12331.125,-24190.335,-6931.349999999999,744.12,-29456.414999999997,-11778.39,-3730.14
-12977.369999999999,-12333.689999999999,-24216.975,-6937.11,738.765,-29462.489999999998,-11765.07,-3716.46
-12983.67,-12335.939999999999,-24216.254999999997,-6915.0599999999995,753.0749999999999,-29460.87,-11772.404999999999,-3721.6349999999998
-12987.494999999999,-12336.074999999999,-24205.14,-6909.75,763.9649999999999,-29445.48,-11761.289999999999,-3722.1299999999997
-12986.955,-12350.34,-24232.004999999997,-6941.429999999999,738.045,-29461.545,-11780.279999999999,-3723.795
-12984.93,-12346.695,-24225.84,-6934.05,745.8299999999999,-29456.28,-11783.654999999999,-3723.705
-12988.17,-12346.605,-24221.114999999998,-6929.054999999999,760.635,-29437.965,-11776.005,-3724.605
-12986.73,-12342.914999999999,-24222.78,-6942.105,751.4549999999999,-29445.84,-11785.994999999999,-3726.4049999999997
-12984.84,-12328.74,-24207.48,-6942.69,768.51,-29437.829999999998,-11783.34,-3729.915
-12981.06,-12323.115,-24192.855,-6941.79,760.14,-29449.125,-11786.13,-3726.315
-12984.39,-12333.15,-24201.225,-6943.32,748.26,-29459.745,-11795.31,-3725.7749999999996
-12991.814999999999,-12346.064999999999,-24222.78,-6929.054999999999,738.5849999999999,-29463.614999999998,-11802.465,-3731.4449999999997
-12992.939999999999,-12344.4,-24219.945,-6949.889999999999,741.555,-29464.739999999998,-11803.814999999999,-3733.83
-12987.99,-12342.015,-24222.915,-7026.12,730.935,-29465.19,-11795.715,-3729.105
-12981.555,-12341.609999999999,-24246.989999999998,-7028.639999999999,750.78,-29438.82,-11772.945,-3721.455
-12986.279999999999,-12348.494999999999,-24265.8,-6990.884999999999,748.17,-29439.675,-11782.17,-3726.6749999999997
-12990.105,-12340.619999999999,-24209.594999999998,-6888.105,741.87,-29465.37,-11811.51,-3731.355
-12996.72,-12344.445,-24189.165,-6868.889999999999,739.7099999999999,-29481.48,-11835.045,-3737.6099999999997
-12998.16,-12350.52,-24197.579999999998,-6889.679999999999,730.62,-29490.795,-11840.355,-3737.745
-12987.855,-12338.64,-24190.785,-6885.99,748.485,-29464.649999999998,-11799.539999999999,-3727.845
-12984.164999999999,-12331.574999999999,-24189.704999999998,-6870.554999999999,768.285,-29438.91,-11766.914999999999,-3722.265
-12987.269999999999,-12333.645,-24193.89,-6867.99,771.795,-29441.024999999998,-11770.83,-3723.2999999999997
-12985.38,-12333.24,-24196.05,-6887.07,760.86,-29458.98,-11794.005,-3721.23
-12981.42,-12329.414999999999,-24194.295,-6892.74,754.38,-29470.995,-11811.465,-3717.0899999999997
-12989.835,-12339.27,-24206.04,-6904.17,750.3299999999999,-29466.315,-11816.64,-3726.27
-12981.51,-12325.68,-24192.629999999997,-6894.315,766.755,-29444.265,-11812.365,-3733.74
-12981.465,-12326.715,-24193.62,-6898.23,763.3349999999999,-29448.045,-11823.795,-3735.18
-12992.67,-12340.98,-24209.145,-6916.724999999999,743.895,-29466.989999999998,-11843.189999999999,-3743.5499999999997
-12981.465,-12325.455,-24194.114999999998,-6902.865,756.63,-29458.395,-11831.984999999999,-3740.265
-12974.31,-12316.994999999999,-24185.475,-6893.775,764.685,-29450.969999999998,-11789.279999999999,-3724.245
-12979.89,-12331.755,-24202.89,-6907.545,763.02,-29433.015,-11728.755,-3712.455
-12980.88,-12330.63,-24202.125,-6906.87,767.61,-29431.079999999998,-11746.17,-3722.94
-12973.635,-12321.09,-24193.53,-6903.495,757.98,-29456.504999999997,-11770.47,-3719.3399999999997
-12979.17,-12328.199999999999,-24200.28,-6911.325,751.5899999999999,-29460.42,-11769.255,-3719.79
-12987.945,-12338.369999999999,-24209.415,-6917.759999999999,751.995,-29449.754999999997,-11760.66,-3724.3799999999997
-12990.6,-12342.24,-24211.665,-6917.8949999999995,755.145,-29443.905,-11769.705,-3729.285
-12990.06,-12346.695,-24216.524999999998,-6922.9349999999995,751.185,-29443.95,-11765.205,-3727.4849999999997
-12990.51,-12360.06,-24239.565,-6952.23,721.665,-29466.629999999997,-11771.369999999999,-3720.555
-12991.005,-12353.67,-24235.245,-6951.915,719.8199999999999,-29475.135,-11785.77,-3725.055
-12982.59,-12317.715,-24172.92,-6891.884999999999,769.905,-29429.37,-11778.615,-3727.5299999999997
-12975.345,-12315.015,-24166.8,-6890.58,766.755,-29431.71,-11788.74,-3719.3399999999997
-12981.42,-12329.685,-24199.829999999998,-6912.585,754.425,-29467.89,-11802.24,-3721.365
-12986.055,-12338.955,-24215.94,-6928.155,744.2099999999999,-29470.68,-11791.395,-3724.245
-12991.365,-12346.695,-24221.07,-6930.54,739.485,-29468.34,-11780.01,-3727.7549999999997
-12997.619999999999,-12351.375,-24220.395,-6925.995,745.8299999999999,-29453.715,-11770.154999999999,-3732.12
-12995.685,-12347.775,-24220.44,-6925.365,748.935,-29450.114999999998,-11776.68,-3731.85
-12987.945,-12334.365,-24206.265,-6913.44,761.04,-29437.965,-11780.369999999999,-3728.115
-12988.755,-12339.27,-24211.53,-6922.304999999999,748.485,-29452.41,-11786.85,-3728.97
-12987.135,-12343.5,-24224.94,-6939.2699999999995,728.145,-29475.855,-11795.445,-3727.17
-12983.805,-12324.51,-24187.094999999998,-6896.205,767.97,-29441.61,-11780.145,-3726.6299999999997
-12982.725,-12324.51,-24189.84,-6897.42,772.02,-29436.434999999998,-11774.699999999999,-3723.8849999999998
-12982.095,-12327.164999999999,-24202.575,-6917.804999999999,754.8299999999999,-29448.765,-11781.99,-3723.705
-12988.08,-12336.75,-24213.329999999998,-6915.554999999999,758.52,-29452.5,-11784.015,-3727.5299999999997
-12990.555,-12339.99,-24208.605,-6910.38,758.88,-29453.94,-11786.039999999999,-3728.745
-12988.439999999999,-12336.84,-24199.245,-6912.315,756.3149999999999,-29451.195,-11786.49,-3727.4849999999997
-12987.63,-12333.33,-24198.03,-6914.969999999999,752.5799999999999,-29453.219999999998,-11789.324999999999,-3727.665
-12989.789999999999,-12337.244999999999,-24201.135,-6916.41,749.6999999999999,-29454.704999999998,-11790.225,-3727.98
-12989.07,-12340.215,-24206.715,-6914.34,753.75,-29450.655,-11787.435,-3726.8999999999996
-12985.289999999999,-12335.85,-24201.45,-6917.849999999999,757.035,-29449.035,-11787.029999999999,-3724.515
-12984.345,-12338.055,-24199.469999999998,-6935.264999999999,745.3349999999999,-29456.954999999998,-11790.314999999999,-3723.66
-12985.38,-12344.085,-24222.51,-6944.445,741.3299999999999,-29461.995,-11794.455,-3723.21
-12988.484999999999,-12342.195,-24234.704999999998,-6942.915,747.27,-29471.895,-11799.09,-3723.5249999999996
-12992.58,-12339.765,-24218.28,-6948.179999999999,744.345,-29478.555,-11812.68,-3728.6549999999997
-13008.375,-12361.32,-24239.79,-6975.045,717.5699999999999,-29502.809999999998,-11855.115,-3744.18
-13017.689999999999,-12371.895,-24248.07,-6975.179999999999,703.395,-29514.059999999998,-11878.47,-3759.39
-13009.455,-12359.475,-24231.105,-6932.07,725.535,-29492.19,-11872.08,-3765.105
-12995.595,-12344.58,-24218.415,-6917.085,744.93,-29471.805,-11839.77,-3750.66
-12976.965,-12326.22,-24187.635,-6880.455,767.52,-29431.53,-11763.72,-3712.3199999999997
-12969.63,-12316.185,-24178.635,-6878.565,769.3199999999999,-29438.28,-11758.32,-3707.325
-12966.255,-12320.189999999999,-24189.165,-6895.125,762.12,-29451.059999999998,-11762.414999999999,-3700.08
-12964.365,-12314.295,-24182.594999999998,-6891.884999999999,768.555,-29450.07,-11769.93,-3702.7349999999997
-12966.3,-12309.119999999999,-24169.86,-6883.695,782.28,-29423.565,-11744.01,-3701.9249999999997
-12974.355,-12321.855,-24182.46,-6899.58,765.495,-29438.28,-11752.92,-3704.31
-12977.595,-12327.164999999999,-24196.77,-6902.054999999999,760.905,-29464.965,-11798.234999999999,-3711.915
-12996.225,-12348.09,-24218.19,-6928.0199999999995,739.35,-29484.045,-11829.105,-3728.565
-13014.9,-12371.265,-24244.92,-6958.98,717.975,-29491.739999999998,-11837.52,-3752.055
-13016.519999999999,-12378.779999999999,-24261.93,-6988.1849999999995,705.06,-29496.195,-11820.914999999999,-3750.075
-13022.144999999999,-12382.289999999999,-24262.02,-6989.264999999999,702.5849999999999,-29494.035,-11804.13,-3751.47
-13009.32,-12357.81,-24232.725,-6941.925,733.77,-29468.114999999998,-11783.835,-3752.64
-12993.795,-12337.83,-24209.594999999998,-6908.985,745.38,-29471.489999999998,-11795.31,-3745.665
-12973.275,-12311.82,-24174.719999999998,-6863.759999999999,773.4599999999999,-29456.1,-11791.17,-3732.8399999999997
-12951.0,-12286.125,-24151.14,-6849.45,803.61,-29426.985,-11760.84,-3714.12
-12946.545,-12289.545,-24160.77,-6864.48,797.67,-29423.204999999998,-11735.1,-3693.555
-12959.685,-12311.595,-24182.1,-6885.945,776.745,-29441.295,-11739.465,-3690.18
-12982.59,-12340.08,-24214.59,-6923.384999999999,736.245,-29486.745,-11790.675,-3713.67
-13003.019999999999,-12364.38,-24237.855,-6947.415,721.17,-29490.885,-11804.039999999999,-3729.24
-13010.49,-12369.465,-24249.42,-6964.155,721.62,-29480.67,-11795.939999999999,-3738.015
-13005.225,-12348.765,-24221.385,-6948.99,733.23,-29470.5,-11783.295,-3741.21
-13000.545,-12350.52,-24221.16,-6943.23,734.67,-29464.739999999998,-11762.775,-3730.725
-12996.539999999999,-12354.345,-24228.54,-6939.09,729.18,-29472.21,-11768.625,-3725.5049999999997
-12992.58,-12355.335,-24232.23,-6933.69,721.98,-29488.364999999998,-11786.31,-3723.8849999999998
-12994.74,-12350.205,-24217.605,-6924.78,736.8299999999999,-29482.289999999997,-11787.795,-3727.62
-12986.144999999999,-12326.31,-24189.39,-6900.525,767.43,-29459.565,-11776.14,-3724.4249999999997
-12973.68,-12315.285,-24184.305,-6901.74,768.4649999999999,-29454.434999999998,-11770.605,-3713.94
-12980.115,-12326.939999999999,-24198.254999999997,-6905.5199999999995,765.675,-29454.614999999998,-11776.77,-3717.855
-12987.945,-12341.97,-24210.54,-6914.295,760.5899999999999,-29455.965,-11783.52,-3721.725
-13000.994999999999,-12357.18,-24226.155,-6953.04,734.985,-29469.465,-11795.22,-3731.895
-13000.455,-12360.824999999999,-24242.94,-6982.965,715.005,-29481.704999999998,-11799.99,-3732.12
-12997.755,-12350.16,-24236.415,-6945.615,734.265,-29476.844999999998,-11799.18,-3732.0299999999997
-12992.22,-12339.63,-24204.239999999998,-6910.695,760.635,-29462.535,-11788.515,-3725.145
-12991.545,-12343.275,-24211.305,-6927.525,752.31,-29469.914999999997,-11791.35,-3723.165
-12991.904999999999,-12341.654999999999,-24205.995,-6916.05,742.995,-29479.004999999997,-11797.92,-3726.225
-12992.49,-12337.244999999999,-24190.065,-6879.6449999999995,751.545,-29470.86,-11797.154999999999,-3727.7549999999997
-12990.375,-12341.07,-24208.379999999997,-6895.8,754.245,-29465.864999999998,-11789.865,-3721.8599999999997
-12988.845,-12340.439999999999,-24223.364999999998,-6908.4,751.365,-29465.28,-11790.855,-3721.185
-12989.385,-12334.23,-24199.379999999997,-6915.014999999999,756.36,-29454.975,-11789.685,-3722.94
-12989.16,-12341.43,-24217.739999999998,-6988.32,739.935,-29461.905,-11794.77,-3721.77
-12986.144999999999,-12344.13,-24241.545,-7031.295,737.505,-29459.789999999997,-11791.664999999999,-3717.0899999999997
-12980.205,-12332.744999999999,-24225.885,-7021.08,740.0699999999999,-29453.489999999998,-11786.13,-3712.995
-12975.345,-12320.279999999999,-24180.3,-6938.1449999999995,744.345,-29449.35,-11778.029999999999,-3709.395
-12986.55,-12332.744999999999,-24179.535,-6834.375,755.3249999999999,-29467.71,-11800.125,-3714.615
-12994.244999999999,-12339.27,-24192.765,-6854.445,752.895,-29481.075,-11825.145,-3724.3799999999997
-13003.47,-12351.33,-24200.1,-6877.98,737.505,-29496.149999999998,-11860.244999999999,-3737.6549999999997
