ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12281.175,-12050.279999999999,-23498.28,-6859.44,402.39,-29800.8,-12156.255,-3919.185
-12309.164999999999,-12084.345,-23529.42,-6878.16,367.56,-29835.135,-12191.22,-3941.685
-12310.74,-12089.385,-23537.07,-6893.054999999999,360.27,-29850.434999999998,-12218.535,-3939.5699999999997
-12289.994999999999,-12064.365,-23514.344999999998,-6878.969999999999,388.8,-29815.965,-12168.585,-3919.14
-12253.725,-12023.234999999999,-23479.065,-6861.42,439.875,-29751.12,-12072.015,-3878.595
-12253.23,-12027.734999999999,-23491.71,-6891.705,431.01,-29749.364999999998,-12051.135,-3869.2349999999997
-12253.23,-12024.72,-23487.795,-6893.775,432.22499999999997,-29752.739999999998,-12074.13,-3880.17
-12246.885,-12015.045,-23469.84,-6867.495,439.78499999999997,-29750.129999999997,-12106.89,-3884.31
-12233.52,-11998.619999999999,-23447.385,-6817.41,460.62,-29738.655,-12101.13,-3875.9849999999997
-12218.85,-11975.535,-23418.045,-6784.155,490.5,-29718.27,-12102.164999999999,-3870.99
-12244.949999999999,-12008.295,-23451.03,-6809.355,452.88,-29749.77,-12108.465,-3880.575
-12289.05,-12067.154999999999,-23507.415,-6848.28,394.02,-29792.655,-12105.99,-3900.4649999999997
-12318.029999999999,-12107.205,-23547.105,-6874.965,364.09499999999997,-29815.289999999997,-12107.835,-3918.33
-12321.99,-12108.645,-23555.79,-6903.54,372.69,-29801.52,-12101.535,-3922.29
-12301.695,-12079.89,-23526.989999999998,-6892.11,390.10499999999996,-29801.295,-12121.92,-3913.6499999999996
-12289.365,-12065.625,-23515.11,-6878.79,401.445,-29805.03,-12130.38,-3906.6749999999997
-12278.52,-12053.835,-23506.469999999998,-6860.07,408.10499999999996,-29803.5,-12128.895,-3899.6549999999997
-12265.875,-12037.14,-23481.629999999997,-6819.389999999999,422.46,-29790.945,-12120.164999999999,-3892.6349999999998
-12271.23,-12039.029999999999,-23470.469999999998,-6809.085,431.59499999999997,-29776.905,-12111.705,-3897.6749999999997
-12264.345,-12031.244999999999,-23460.524999999998,-6818.264999999999,435.41999999999996,-29764.8,-12099.51,-3890.745
-12257.46,-12025.71,-23461.245,-6826.455,436.05,-29768.715,-12113.234999999999,-3883.5
-12277.845,-12054.869999999999,-23507.145,-6863.58,405.765,-29802.96,-12145.635,-3897.45
-12281.895,-12061.439999999999,-23535.855,-6897.554999999999,402.39,-29804.399999999998,-12150.63,-3903.795
-12289.14,-12068.865,-23545.71,-6917.804999999999,401.76,-29795.309999999998,-12123.945,-3908.6549999999997
-12291.435,-12060.539999999999,-23512.364999999998,-6889.7699999999995,398.88,-29809.53,-12134.34,-3913.74
-12298.59,-12065.13,-23509.8,-6873.795,387.99,-29831.535,-12170.654999999999,-3925.44
-12284.145,-12054.555,-23497.605,-6846.075,407.925,-29824.245,-12175.785,-3915.54
-12249.9,-12012.345,-23458.23,-6847.0199999999995,439.155,-29795.489999999998,-12142.035,-3890.475
-12241.035,-12001.545,-23452.425,-6836.445,447.21,-29776.32,-12101.58,-3873.24
-12258.765,-12019.59,-23463.719999999998,-6823.71,444.41999999999996,-29772.765,-12115.395,-3891.24
-12290.895,-12059.505,-23502.96,-6842.655,413.23499999999996,-29794.995,-12149.055,-3923.055
-12290.85,-12062.88,-23503.184999999998,-6833.429999999999,415.125,-29783.879999999997,-12125.789999999999,-3914.955
-12265.064999999999,-12033.99,-23467.635,-6824.384999999999,435.555,-29764.079999999998,-12067.965,-3878.595
-12258.359999999999,-12029.805,-23473.844999999998,-6835.7699999999995,423.63,-29778.39,-12063.689999999999,-3871.44
-12274.74,-12049.515,-23498.864999999998,-6868.9349999999995,416.7,-29782.395,-12071.475,-3884.9849999999997
-12282.39,-12050.775,-23501.565,-6880.32,411.03,-29794.5,-12101.67,-3902.895
-12271.635,-12036.734999999999,-23483.34,-6844.05,420.84,-29803.725,-12124.98,-3902.58
-12254.13,-12019.77,-23450.94,-6789.915,439.10999999999996,-29796.57,-12133.395,-3890.295
-12254.13,-12019.814999999999,-23452.469999999998,-6797.474999999999,444.24,-29784.375,-12116.025,-3888.855
-12264.93,-12027.914999999999,-23466.87,-6811.469999999999,443.25,-29779.11,-12108.51,-3895.4249999999997
-12265.515,-12030.029999999999,-23466.645,-6816.69,435.195,-29793.914999999997,-12118.32,-3891.915
-12268.215,-12042.63,-23487.12,-6838.11,418.22999999999996,-29810.475,-12123.045,-3889.665
-12258.63,-12025.98,-23470.829999999998,-6824.295,428.805,-29810.25,-12143.88,-3890.8799999999997
-12262.635,-12028.365,-23470.245,-6827.219999999999,425.655,-29812.59,-12144.6,-3895.1549999999997
-12275.64,-12043.574999999999,-23487.57,-6846.795,407.34,-29835.405,-12163.455,-3907.5299999999997
-12269.43,-12033.045,-23476.094999999998,-6836.04,416.88,-29836.079999999998,-12168.314999999999,-3909.1499999999996
-12274.47,-12041.369999999999,-23485.094999999998,-6845.355,422.37,-29812.094999999998,-12108.869999999999,-3897.99
-12291.074999999999,-12069.9,-23523.344999999998,-6901.695,396.99,-29808.855,-12061.439999999999,-3890.43
-12289.949999999999,-12074.22,-23532.57,-6921.09,389.655,-29815.559999999998,-12082.59,-3890.9249999999997
-12295.935,-12082.095,-23535.495,-6926.535,375.435,-29835.989999999998,-12121.74,-3903.39
-12287.385,-12069.494999999999,-23522.85,-6897.554999999999,379.53,-29834.235,-12120.164999999999,-3903.795
-12266.955,-12035.295,-23480.1,-6809.94,426.41999999999996,-29800.844999999998,-12085.515,-3888.27
-12257.64,-12019.904999999999,-23457.735,-6796.889999999999,445.995,-29795.94,-12092.49,-3880.44
-12244.59,-12007.755,-23443.245,-6797.25,449.72999999999996,-29799.449999999997,-12106.89,-3872.43
-12252.869999999999,-12011.984999999999,-23441.805,-6812.505,433.34999999999997,-29820.015,-12142.305,-3890.0699999999997
-12252.42,-12004.515,-23440.184999999998,-6803.505,444.555,-29817.27,-12152.564999999999,-3900.1949999999997
-12268.35,-12030.21,-23491.71,-6823.17,433.305,-29818.395,-12127.32,-3904.92
-12292.289999999999,-12068.01,-23542.829999999998,-6866.73,405.04499999999996,-29829.69,-12106.619999999999,-3910.5899999999997
-12294.09,-12076.92,-23539.545,-6874.065,404.72999999999996,-29810.745,-12060.314999999999,-3894.165
-12293.369999999999,-12070.35,-23508.855,-6872.085,394.875,-29822.085,-12083.535,-3900.645
-12283.064999999999,-12053.744999999999,-23494.68,-6867.2699999999995,406.16999999999996,-29823.75,-12110.22,-3902.805
-12263.58,-12026.654999999999,-23471.64,-6844.7699999999995,433.26,-29813.445,-12123.135,-3894.0299999999997
-12259.98,-12023.369999999999,-23465.295,-6838.875,432.53999999999996,-29814.344999999998,-12126.105,-3890.43
-12243.689999999999,-12003.164999999999,-23440.995,-6809.94,449.01,-29786.445,-12096.359999999999,-3877.29
-12260.025,-12024.09,-23453.82,-6801.3,432.27,-29800.574999999997,-12091.814999999999,-3886.515
-12280.725,-12051.225,-23490.719999999998,-6846.344999999999,407.655,-29836.395,-12122.279999999999,-3900.42
-12275.865,-12046.59,-23500.575,-6879.42,399.78,-29848.86,-12141.27,-3897.765
-12274.83,-12046.32,-23504.399999999998,-6891.344999999999,393.39,-29853.629999999997,-12130.92,-3892.68
-12288.42,-12065.355,-23525.864999999998,-6911.91,381.645,-29851.92,-12109.14,-3897.6299999999997
-12278.654999999999,-12049.154999999999,-23506.469999999998,-6883.785,391.635,-29842.695,-12116.16,-3897.855
-12269.34,-12027.42,-23479.965,-6860.7,403.91999999999996,-29836.079999999998,-12135.105,-3902.58
-12279.33,-12040.109999999999,-23485.184999999998,-6849.045,400.54499999999996,-29838.87,-12137.175,-3908.0699999999997
-12304.395,-12078.585,-23523.3,-6897.42,373.77,-29849.94,-12115.035,-3913.1549999999997
-12302.505,-12077.279999999999,-23514.704999999998,-6885.99,385.11,-29839.094999999998,-12094.515,-3906.0899999999997
-12278.385,-12042.314999999999,-23473.844999999998,-6796.53,425.07,-29825.954999999998,-12101.355,-3896.19
-12277.845,-12039.885,-23474.79,-6802.38,421.74,-29831.579999999998,-12117.375,-3903.2549999999997
-12274.47,-12034.755,-23471.64,-6815.565,427.905,-29823.57,-12128.49,-3907.5299999999997
-12275.82,-12036.015,-23475.645,-6829.0199999999995,418.455,-29836.17,-12152.835,-3907.89
-12284.055,-12048.255,-23492.43,-6847.2,400.5,-29854.71,-12170.88,-3913.605
-12279.195,-12044.385,-23491.17,-6846.84,405.04499999999996,-29840.94,-12146.085,-3905.955
-12289.949999999999,-12059.64,-23506.649999999998,-6860.07,400.995,-29831.175,-12119.085,-3903.39
-12296.43,-12063.645,-23510.34,-6865.5599999999995,396.09,-29841.344999999998,-12149.46,-3917.205
-12266.595,-12027.689999999999,-23471.954999999998,-6830.82,428.085,-29822.489999999998,-12145.68,-3898.35
-12240.63,-11994.39,-23430.149999999998,-6803.73,461.52,-29786.715,-12103.83,-3876.165
-12236.355,-11994.164999999999,-23425.965,-6822.8099999999995,458.145,-29774.114999999998,-12081.779999999999,-3873.33
-12254.039999999999,-12020.535,-23485.14,-6854.3099999999995,436.905,-29792.34,-12092.265,-3885.75
-12286.664999999999,-12058.064999999999,-23527.44,-6861.15,407.60999999999996,-29824.11,-12099.06,-3899.25
-12298.23,-12068.414999999999,-23504.265,-6861.87,388.97999999999996,-29829.87,-12089.43,-3900.87
-12291.525,-12060.81,-23507.055,-6852.915,408.28499999999997,-29809.664999999997,-12079.619999999999,-3896.145
-12281.67,-12052.125,-23510.385,-6859.3949999999995,406.03499999999997,-29815.379999999997,-12095.775,-3893.1749999999997
-12276.855,-12041.189999999999,-23488.785,-6845.804999999999,410.98499999999996,-29818.53,-12117.285,-3896.5049999999997
-12272.22,-12034.845,-23476.364999999998,-6834.554999999999,419.49,-29813.219999999998,-12121.02,-3896.145
-12271.05,-12035.52,-23481.405,-6833.295,422.41499999999996,-29808.315,-12114.045,-3895.6949999999997
-12251.385,-12016.98,-23464.8,-6818.175,442.08,-29791.89,-12108.555,-3880.305
-12237.345,-11996.55,-23446.665,-6800.58,463.185,-29786.265,-12123.314999999999,-3873.33
-12249.27,-12006.449999999999,-23464.934999999998,-6831.675,437.76,-29805.704999999998,-12137.355,-3882.5099999999998
-12283.56,-12054.6,-23523.21,-6895.9349999999995,391.14,-29830.14,-12125.97,-3898.4849999999997
-12307.904999999999,-12083.67,-23538.87,-6918.48,379.89,-29831.489999999998,-12102.525,-3910.185
-12310.199999999999,-12083.76,-23535.405,-6911.28,372.33,-29839.364999999998,-12119.984999999999,-3914.91
-12289.77,-12056.175,-23503.184999999998,-6869.745,393.255,-29826.855,-12124.17,-3904.605
-12277.215,-12042.72,-23486.489999999998,-6841.485,412.245,-29810.565,-12111.39,-3894.2549999999997
-12285.855,-12052.215,-23496.66,-6850.215,405.63,-29818.17,-12121.605,-3901.5899999999997
-12292.02,-12056.265,-23506.11,-6865.965,396.9,-29835.18,-12160.395,-3919.68
-12276.539999999999,-12031.515,-23473.844999999998,-6822.8099999999995,407.88,-29845.934999999998,-12205.529999999999,-3923.1
-12260.97,-12011.265,-23445.945,-6791.445,431.28,-29829.87,-12193.244999999999,-3917.835
-12251.115,-12005.865,-23445.045,-6794.82,449.59499999999997,-29785.004999999997,-12105.675,-3894.165
-12244.859999999999,-12007.845,-23457.105,-6817.59,445.905,-29768.219999999998,-12052.98,-3865.68
-12278.52,-12042.539999999999,-23497.335,-6871.905,411.885,-29791.44,-12055.725,-3886.83
-12310.695,-12086.234999999999,-23547.78,-6929.19,365.715,-29826.989999999998,-12082.5,-3905.955
-12306.195,-12083.175,-23545.934999999998,-6924.825,365.76,-29831.129999999997,-12117.285,-3908.6099999999997
-12281.805,-12048.93,-23500.125,-6857.505,402.21,-29807.28,-12108.42,-3898.665
-12286.845,-12051.945,-23498.01,-6846.66,409.09499999999997,-29808.855,-12115.89,-3904.47
-12296.835,-12063.914999999999,-23512.454999999998,-6861.0599999999995,393.47999999999996,-29821.77,-12128.22,-3914.5049999999997
-12283.515,-12048.255,-23493.78,-6834.24,404.59499999999997,-29818.98,-12126.42,-3904.92
-12267.494999999999,-12030.84,-23475.329999999998,-6817.679999999999,421.02,-29809.664999999997,-12116.295,-3889.035
-12268.439999999999,-12034.664999999999,-23481.945,-6828.57,422.505,-29804.67,-12107.115,-3887.64
-12270.869999999999,-12041.64,-23499.495,-6858.179999999999,416.52,-29803.949999999997,-12105.0,-3890.25
-12262.77,-12029.895,-23488.065,-6859.889999999999,420.255,-29798.01,-12101.13,-3885.5249999999996
-12270.195,-12029.895,-23480.594999999998,-6853.7699999999995,424.53,-29794.905,-12113.414999999999,-3896.5499999999997
-12267.045,-12022.965,-23464.62,-6823.755,435.96,-29787.48,-12119.58,-3897.54
-12257.324999999999,-12007.529999999999,-23445.899999999998,-6788.745,451.03499999999997,-29776.23,-12108.779999999999,-3890.115
-12260.789999999999,-12019.32,-23468.445,-6822.54,436.68,-29779.245,-12090.42,-3881.835
-12276.314999999999,-12038.355,-23492.969999999998,-6850.215,419.265,-29795.94,-12108.779999999999,-3894.2549999999997
-12284.189999999999,-12044.115,-23494.86,-6848.19,409.05,-29815.785,-12136.23,-3909.33
-12296.43,-12058.83,-23505.48,-6846.21,391.905,-29835.0,-12149.145,-3917.97
-12303.27,-12070.305,-23518.575,-6869.295,379.16999999999996,-29842.92,-12150.045,-3918.33
-12291.615,-12060.404999999999,-23515.785,-6870.915,389.88,-29832.93,-12140.55,-3906.0899999999997
-12276.765,-12038.13,-23491.665,-6847.65,408.91499999999996,-29817.045,-12125.835,-3895.6949999999997
-12281.355,-12042.045,-23487.975,-6836.985,412.02,-29809.89,-12114.045,-3899.79
-12274.199999999999,-12037.994999999999,-23485.77,-6829.514999999999,424.935,-29790.405,-12092.939999999999,-3889.62
-12250.935,-12009.779999999999,-23458.725,-6808.815,445.5,-29777.445,-12096.99,-3875.265
-12243.015,-11998.17,-23447.79,-6803.37,449.055,-29781.629999999997,-12113.369999999999,-3874.0049999999997
-12253.814999999999,-12008.654999999999,-23458.454999999998,-6815.969999999999,434.96999999999997,-29800.395,-12134.43,-3885.795
-12282.029999999999,-12044.744999999999,-23496.03,-6855.615,396.04499999999996,-29838.149999999998,-12148.02,-3902.04
-12315.06,-12084.705,-23534.91,-6891.165,365.13,-29860.739999999998,-12158.414999999999,-3923.865
-12319.38,-12087.225,-23535.629999999997,-6891.344999999999,370.26,-29844.36,-12133.08,-3926.43
-12289.365,-12047.895,-23494.545,-6849.719999999999,409.54499999999996,-29813.355,-12111.75,-3907.4849999999997
-12263.355,-12021.75,-23470.065,-6826.59,430.425,-29795.129999999997,-12094.02,-3886.785
-12271.904999999999,-12031.515,-23481.945,-6838.74,415.97999999999996,-29810.61,-12131.73,-3903.165
-12265.965,-12022.695,-23472.765,-6830.37,424.03499999999997,-29806.965,-12145.994999999999,-3907.665
-12268.395,-12029.265,-23482.754999999997,-6842.429999999999,413.955,-29804.85,-12117.195,-3899.16
-12274.244999999999,-12039.615,-23488.245,-6842.565,415.395,-29792.25,-12060.855,-3881.79
-12285.359999999999,-12051.539999999999,-23497.29,-6847.155,421.10999999999996,-29783.07,-12044.88,-3890.115
-12304.98,-12071.925,-23519.655,-6873.795,399.33,-29811.51,-12096.18,-3914.37
-12298.095,-12069.9,-23522.489999999998,-6881.804999999999,381.28499999999997,-29835.539999999997,-12139.965,-3907.845
-12294.81,-12066.345,-23520.87,-6891.3,367.335,-29843.19,-12139.02,-3902.7149999999997
-12301.65,-12077.55,-23533.695,-6907.455,343.62,-29863.754999999997,-12144.465,-3905.685
-12296.43,-12069.99,-23528.295,-6898.59,351.135,-29859.614999999998,-12144.779999999999,-3907.08
-12292.515,-12054.689999999999,-23506.2,-6856.875,406.935,-29823.39,-12120.57,-3908.6099999999997
-12265.695,-12025.26,-23474.475,-6817.724999999999,450.35999999999996,-29787.795,-12100.904999999999,-3888.45
-12247.785,-12007.574999999999,-23464.62,-6823.125,442.71,-29788.289999999997,-12121.83,-3885.5249999999996
-12256.154999999999,-12013.154999999999,-23470.2,-6832.665,443.60999999999996,-29792.385,-12142.98,-3897.3599999999997
-12275.64,-12028.365,-23483.655,-6847.245,442.89,-29793.465,-12133.35,-3908.52
-12283.064999999999,-12045.105,-23505.165,-6871.679999999999,433.395,-29794.77,-12094.83,-3894.975
-12279.015,-12046.68,-23506.29,-6861.375,436.275,-29795.445,-12076.289999999999,-3880.89
-12264.57,-12022.92,-23476.725,-6826.679999999999,434.60999999999996,-29797.425,-12097.935,-3881.8799999999997
-12274.92,-12034.17,-23486.265,-6828.48,434.15999999999997,-29808.09,-12111.39,-3889.395
-12293.369999999999,-12057.525,-23503.004999999997,-6849.36,400.635,-29834.28,-12141.494999999999,-3903.5699999999997
-12302.279999999999,-12069.314999999999,-23517.899999999998,-6873.84,376.155,-29840.265,-12148.785,-3911.67
-12287.295,-12054.42,-23507.37,-6861.915,399.24,-29813.67,-12124.305,-3899.115
-12281.445,-12045.6,-23501.114999999998,-6855.884999999999,410.445,-29800.17,-12102.21,-3893.04
-12288.15,-12050.055,-23504.535,-6869.745,397.62,-29811.78,-12103.785,-3898.44
-12285.314999999999,-12045.42,-23504.579999999998,-6882.255,402.65999999999997,-29818.62,-12127.904999999999,-3900.915
-12272.715,-12032.55,-23509.35,-6920.505,402.615,-29825.37,-12159.945,-3897.1349999999998
-12255.3,-12014.595,-23497.335,-6923.205,405.53999999999996,-29826.225,-12166.515,-3887.64
-12236.85,-11990.699999999999,-23459.265,-6869.925,442.48499999999996,-29788.605,-12115.529999999999,-3871.08
-12242.43,-11996.279999999999,-23449.905,-6810.389999999999,460.03499999999997,-29762.37,-12064.725,-3864.42
-12277.17,-12037.365,-23472.225,-6762.509999999999,442.97999999999996,-29777.445,-12075.93,-3885.615
-12304.395,-12070.395,-23512.184999999998,-6829.0199999999995,398.115,-29825.055,-12128.67,-3909.69
-12322.664999999999,-12096.945,-23546.385,-6894.2699999999995,354.91499999999996,-29864.565,-12169.215,-3924.6749999999997
-12295.305,-12062.835,-23513.94,-6874.514999999999,383.715,-29843.46,-12166.47,-3907.89
-12274.695,-12028.59,-23478.3,-6843.599999999999,420.84,-29806.92,-12139.92,-3898.665
-12269.744999999999,-12020.13,-23459.445,-6800.58,442.215,-29778.57,-12101.039999999999,-3890.52
-12277.98,-12035.16,-23474.969999999998,-6813.09,429.93,-29784.285,-12087.494999999999,-3889.44
-12274.425,-12032.414999999999,-23470.875,-6808.679999999999,432.27,-29791.44,-12110.039999999999,-3894.795
-12259.574999999999,-12014.055,-23450.94,-6790.905,449.505,-29784.914999999997,-12118.994999999999,-3887.415
-12251.07,-12000.779999999999,-23443.875,-6791.355,455.03999999999996,-29781.675,-12125.699999999999,-3888.99
-12259.529999999999,-12015.81,-23457.42,-6808.23,442.755,-29784.105,-12106.8,-3884.895
-12271.005,-12036.015,-23478.66,-6833.88,423.04499999999996,-29789.37,-12088.755,-3878.64
-12269.025,-12028.005,-23477.76,-6831.2699999999995,426.24,-29794.545,-12113.64,-3887.5049999999997
-12275.145,-12033.855,-23478.12,-6831.045,417.195,-29801.879999999997,-12141.359999999999,-3890.205
-12290.4,-12050.01,-23476.905,-6849.315,391.40999999999997,-29797.02,-12143.88,-3906.585
-12302.865,-12067.109999999999,-23512.815,-6872.625,385.245,-29819.114999999998,-12124.89,-3916.44
-12294.855,-12060.449999999999,-23515.245,-6883.29,395.37,-29810.07,-12095.414999999999,-3902.085
-12284.414999999999,-12047.22,-23500.215,-6874.2,411.79499999999996,-29803.725,-12111.21,-3895.1099999999997
-12284.369999999999,-12046.814999999999,-23499.18,-6867.99,407.96999999999997,-29809.079999999998,-12114.765,-3897.765
-12282.885,-12044.97,-23491.44,-6834.195,415.16999999999996,-29800.53,-12098.43,-3893.94
-12288.42,-12052.395,-23495.085,-6825.554999999999,410.895,-29809.844999999998,-12112.02,-3899.97
-12295.89,-12062.025,-23509.665,-6849.63,396.04499999999996,-29830.23,-12155.58,-3908.835
-12293.414999999999,-12055.095,-23501.969999999998,-6854.085,393.57,-29834.1,-12178.439999999999,-3912.48
-12272.805,-12027.15,-23473.215,-6825.87,420.79499999999996,-29813.489999999998,-12169.35,-3904.1099999999997
-12267.494999999999,-12021.93,-23468.445,-6819.929999999999,428.805,-29798.864999999998,-12127.59,-3895.065
-12275.234999999999,-12035.34,-23482.53,-6831.63,425.385,-29783.789999999997,-12081.375,-3887.19
-12279.914999999999,-12038.67,-23486.489999999998,-6838.0199999999995,418.05,-29797.379999999997,-12106.26,-3897.225
-12283.289999999999,-12043.89,-23491.89,-6844.5,409.185,-29811.87,-12117.465,-3900.96
-12291.57,-12055.455,-23503.094999999998,-6855.884999999999,397.08,-29820.375,-12116.115,-3902.535
-12288.42,-12055.14,-23506.739999999998,-6860.565,392.445,-29821.77,-12110.445,-3894.2549999999997
-12294.539999999999,-12064.68,-23519.34,-6879.915,376.38,-29834.414999999997,-12118.455,-3897.0
-12290.535,-12060.225,-23519.655,-6890.355,383.49,-29832.48,-12128.49,-3895.29
-12291.164999999999,-12061.305,-23530.68,-6919.83,389.745,-29824.065,-12121.695,-3893.22
-12281.085,-12046.095,-23520.51,-6915.105,403.74,-29812.995,-12117.645,-3892.9049999999997
-12265.965,-12022.515,-23475.87,-6852.465,418.09499999999997,-29800.26,-12122.145,-3892.455
-12272.22,-12027.015,-23462.055,-6808.41,420.03,-29807.594999999998,-12132.72,-3900.4649999999997
-12274.83,-12026.43,-23466.87,-6801.389999999999,433.44,-29800.079999999998,-12125.925,-3902.85
-12276.09,-12031.785,-23486.399999999998,-6853.005,418.635,-29808.405,-12112.875,-3895.56
-12284.865,-12048.84,-23512.364999999998,-6908.445,392.31,-29830.454999999998,-12115.529999999999,-3893.1749999999997
-12287.97,-12053.789999999999,-23514.344999999998,-6905.34,387.22499999999997,-29836.035,-12112.695,-3892.545
-12276.09,-12034.08,-23480.28,-6838.605,413.23499999999996,-29817.27,-12106.619999999999,-3890.16
-12242.07,-11990.88,-23429.16,-6758.955,455.66999999999996,-29787.21,-12103.064999999999,-3872.115
-12234.734999999999,-11984.58,-23427.27,-6765.75,444.15,-29794.815,-12132.09,-3873.555
-12259.35,-12010.41,-23455.844999999998,-6828.84,396.36,-29816.37,-12142.664999999999,-3895.515
-12304.664999999999,-12068.414999999999,-23522.04,-6891.795,353.88,-29838.015,-12114.63,-3914.2799999999997
-12328.605,-12100.14,-23554.44,-6895.665,352.08,-29844.405,-12099.06,-3919.0499999999997
-12297.779999999999,-12061.71,-23509.395,-6845.58,414.675,-29822.445,-12093.84,-3893.94
-12279.779999999999,-12042.225,-23503.094999999998,-6866.73,406.935,-29827.35,-12124.17,-3887.37
-12278.744999999999,-12034.664999999999,-23489.954999999998,-6850.889999999999,420.03,-29819.024999999998,-12128.22,-3891.7799999999997
-12288.645,-12047.13,-23500.53,-6870.33,401.35499999999996,-29827.53,-12117.779999999999,-3899.295
-12298.32,-12057.119999999999,-23513.445,-6881.759999999999,389.655,-29831.805,-12115.619999999999,-3908.3849999999998
-12293.145,-12049.47,-23498.504999999997,-6852.0599999999995,398.34,-29822.895,-12118.904999999999,-3906.99
-12273.66,-12025.395,-23471.01,-6820.514999999999,424.71,-29803.094999999998,-12136.59,-3897.045
-12238.74,-11981.16,-23411.969999999998,-6742.349999999999,471.59999999999997,-29770.515,-12129.345,-3873.1949999999997
-12233.295,-11978.369999999999,-23413.454999999998,-6749.55,474.79499999999996,-29766.645,-12128.939999999999,-3867.2999999999997
-12252.555,-12001.41,-23447.114999999998,-6799.995,443.88,-29788.379999999997,-12133.215,-3876.66
-12281.355,-12034.08,-23483.565,-6842.835,408.33,-29816.324999999997,-12143.43,-3896.64
-12321.539999999999,-12087.18,-23535.135,-6896.07,356.58,-29850.074999999997,-12155.535,-3923.8199999999997
-12335.22,-12101.175,-23547.915,-6902.37,344.745,-29859.164999999997,-12150.314999999999,-3930.705
-12308.715,-12069.404999999999,-23512.41,-6861.014999999999,378.04499999999996,-29836.395,-12114.72,-3908.3399999999997
-12304.574999999999,-12068.01,-23510.25,-6862.094999999999,380.43,-29830.32,-12104.595,-3898.2599999999998
-12308.895,-12076.47,-23523.48,-6876.9,376.425,-29824.695,-12105.27,-3899.79
-12284.01,-12038.58,-23483.79,-6835.139999999999,419.21999999999997,-29790.539999999997,-12110.085,-3900.015
-12257.369999999999,-12003.84,-23448.015,-6796.17,455.53499999999997,-29763.045,-12111.164999999999,-3890.745
-12230.505,-11974.365,-23416.379999999997,-6773.94,471.06,-29747.07,-12101.265,-3870.0899999999997
-12226.5,-11966.984999999999,-23407.695,-6765.66,479.15999999999997,-29740.905,-12080.52,-3862.2149999999997
-12246.57,-11993.355,-23437.53,-6792.075,458.23499999999996,-29753.864999999998,-12050.595,-3862.2599999999998
-12292.875,-12055.14,-23505.93,-6861.105,394.875,-29806.155,-12084.615,-3890.52
-12317.355,-12086.055,-23540.805,-6895.98,363.645,-29835.045,-12116.654999999999,-3912.8849999999998
-12317.49,-12084.029999999999,-23534.864999999998,-6888.465,369.315,-29832.254999999997,-12124.98,-3914.0099999999998
-12292.56,-12047.895,-23487.03,-6846.03,402.79499999999996,-29804.715,-12124.8,-3902.1299999999997
-12271.59,-12024.81,-23469.84,-6828.884999999999,416.925,-29801.879999999997,-12134.564999999999,-3889.7999999999997
-12267.045,-12021.255,-23471.774999999998,-6831.63,413.82,-29809.98,-12141.225,-3887.325
-12276.045,-12032.279999999999,-23483.925,-6846.84,405.81,-29810.879999999997,-12125.564999999999,-3891.645
-12308.939999999999,-12069.314999999999,-23526.36,-6893.594999999999,379.66499999999996,-29817.675,-12105.135,-3913.245
-12316.095,-12077.505,-23539.184999999998,-6914.115,370.935,-29822.355,-12114.359999999999,-3923.64
-12286.529999999999,-12039.48,-23498.37,-6874.469999999999,405.45,-29802.285,-12119.31,-3907.7999999999997
-12258.855,-12007.619999999999,-23459.985,-6827.355,435.96,-29784.69,-12117.375,-3884.22
-12262.545,-12015.855,-23461.785,-6810.48,432.63,-29785.635,-12099.465,-3875.1749999999997
-12288.24,-12045.555,-23492.655,-6843.42,400.275,-29816.774999999998,-12135.689999999999,-3897.855
-12297.33,-12055.904999999999,-23500.665,-6874.875,381.28499999999997,-29821.41,-12145.095,-3909.6
-12276.494999999999,-12031.244999999999,-23482.665,-6845.219999999999,409.40999999999997,-29800.44,-12128.039999999999,-3894.705
-12246.21,-11992.23,-23437.125,-6777.224999999999,457.46999999999997,-29763.989999999998,-12099.914999999999,-3869.595
-12252.42,-12000.24,-23447.879999999997,-6809.625,451.305,-29764.079999999998,-12091.05,-3872.835
-12283.65,-12042.855,-23501.295,-6888.509999999999,404.055,-29791.53,-12101.13,-3893.85
-12311.73,-12085.244999999999,-23553.54,-6950.295,361.53,-29822.129999999997,-12108.555,-3904.065
-12311.82,-12080.205,-23536.665,-6925.5,366.16499999999996,-29832.795,-12136.23,-3910.77
-12277.529999999999,-12031.875,-23475.015,-6841.53,405.81,-29815.245,-12141.225,-3894.615
-12262.275,-12014.279999999999,-23463.18,-6800.264999999999,432.63,-29795.129999999997,-12126.015,-3881.565
-12266.46,-12019.994999999999,-23476.86,-6819.795,429.435,-29787.03,-12097.529999999999,-3878.7749999999996
-12287.789999999999,-12045.195,-23493.645,-6843.24,398.47499999999997,-29797.739999999998,-12078.225,-3886.335
-12307.41,-12068.1,-23516.774999999998,-6869.5199999999995,380.385,-29823.254999999997,-12122.055,-3906.0899999999997
-12293.189999999999,-12051.9,-23507.415,-6874.065,397.305,-29811.059999999998,-12134.564999999999,-3903.12
-12283.74,-12040.47,-23502.195,-6875.91,387.9,-29810.699999999997,-12133.17,-3895.6949999999997
