ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-11920.68,-11995.605,-23299.739999999998,-6833.835,351.765,-29922.344999999998,-12433.859999999999,-3979.5299999999997
-11923.515,-11997.585,-23293.395,-6813.855,356.13,-29922.164999999997,-12434.67,-3982.14
-11913.119999999999,-11992.14,-23297.715,-6834.96,357.16499999999996,-29920.77,-12434.939999999999,-3971.6549999999997
-11908.215,-11982.914999999999,-23293.665,-6839.594999999999,361.03499999999997,-29916.27,-12443.984999999999,-3977.415
-11912.58,-11990.205,-23299.739999999998,-6844.86,353.52,-29921.579999999998,-12453.39,-3981.69
-11910.42,-11991.24,-23300.415,-6843.24,353.29499999999996,-29914.515,-12446.01,-3978.18
-11901.33,-11979.72,-23290.515,-6849.99,357.21,-29896.559999999998,-12435.66,-3974.7149999999997
-11906.145,-11988.99,-23308.245,-6880.724999999999,352.53,-29902.949999999997,-12439.305,-3976.29
-11914.154999999999,-12001.59,-23329.079999999998,-6908.175,337.40999999999997,-29916.36,-12455.279999999999,-3981.555
-11913.93,-11998.664999999999,-23305.77,-6888.014999999999,312.255,-29924.19,-12483.045,-3986.2799999999997
-11920.77,-12002.22,-23298.3,-6847.29,328.365,-29925.09,-12482.414999999999,-3994.2
-11909.699999999999,-11990.07,-23306.085,-6862.679999999999,357.03,-29912.085,-12450.96,-3984.93
-11905.785,-11985.435,-23300.864999999998,-6848.37,379.305,-29883.285,-12400.56,-3971.3399999999997
-11904.48,-11984.22,-23290.739999999998,-6837.884999999999,370.53,-29893.41,-12412.395,-3969.315
-11906.775,-11985.705,-23284.575,-6807.375,365.53499999999997,-29901.285,-12430.215,-3973.8599999999997
-11912.31,-11984.535,-23282.594999999998,-6784.695,377.235,-29891.204999999998,-12430.755,-3981.42
-11916.494999999999,-11986.335,-23283.855,-6807.825,374.76,-29886.074999999997,-12435.029999999999,-3984.66
-11920.185,-12000.779999999999,-23307.03,-6845.04,345.825,-29915.504999999997,-12466.845,-3985.6949999999997
-11925.18,-12007.215,-23322.239999999998,-6865.83,331.83,-29929.094999999998,-12493.439999999999,-3995.46
-11922.57,-11996.279999999999,-23310.809999999998,-6867.315,343.26,-29923.92,-12495.51,-4003.515
-11921.039999999999,-11992.814999999999,-23295.465,-6837.48,368.505,-29895.885,-12449.699999999999,-3998.745
-11911.59,-11982.779999999999,-23285.385,-6818.175,382.32,-29878.245,-12414.645,-3984.93
-11898.539999999999,-11972.025,-23278.725,-6801.03,385.60499999999996,-29876.94,-12404.564999999999,-3964.68
-11908.305,-11977.875,-23277.285,-6812.639999999999,380.15999999999997,-29881.8,-12417.705,-3970.4849999999997
-11909.609999999999,-11979.72,-23279.265,-6822.09,375.79499999999996,-29881.395,-12426.435,-3974.895
-11910.6,-11980.529999999999,-23280.795,-6811.065,374.53499999999997,-29881.079999999998,-12430.619999999999,-3978.9449999999997
-11916.72,-11991.195,-23294.024999999998,-6808.455,363.69,-29890.574999999997,-12446.414999999999,-3985.245
-11918.789999999999,-11998.71,-23305.094999999998,-6824.655,351.27,-29900.16,-12458.699999999999,-3986.19
-11916.18,-11995.965,-23320.575,-6870.24,356.445,-29886.254999999997,-12451.814999999999,-3985.92
-11914.02,-11991.015,-23333.445,-6900.974999999999,369.63,-29874.105,-12436.289999999999,-3982.3199999999997
-11913.255,-11984.13,-23317.469999999998,-6903.2699999999995,366.93,-29878.92,-12437.414999999999,-3983.4449999999997
-11916.494999999999,-11985.3,-23301.54,-6850.8,363.28499999999997,-29891.789999999997,-12456.494999999999,-3988.7549999999997
-11926.305,-11993.22,-23286.105,-6786.045,360.63,-29911.86,-12486.869999999999,-3996.855
-11935.35,-12008.385,-23300.73,-6798.465,345.96,-29927.204999999998,-12508.064999999999,-4000.095
-11940.615,-12017.654999999999,-23315.579999999998,-6830.099999999999,329.76,-29936.475,-12514.725,-4000.5899999999997
-11928.869999999999,-12003.93,-23305.14,-6829.695,340.875,-29909.745,-12469.005,-3992.3999999999996
-11905.38,-11975.039999999999,-23276.879999999997,-6797.79,387.85499999999996,-29848.32,-12394.17,-3972.4649999999997
-11900.925,-11973.555,-23274.45,-6799.634999999999,391.455,-29838.96,-12383.414999999999,-3965.1749999999997
-11910.555,-11990.07,-23295.329999999998,-6829.605,360.945,-29874.329999999998,-12428.279999999999,-3972.06
-11918.654999999999,-11997.045,-23313.51,-6848.865,356.085,-29886.614999999998,-12448.664999999999,-3978.72
-11921.039999999999,-11990.115,-23307.66,-6850.349999999999,369.945,-29880.09,-12457.305,-3985.6949999999997
-11924.955,-12000.33,-23315.715,-6862.86,362.655,-29877.66,-12444.75,-3988.44
-11917.305,-11989.395,-23306.489999999998,-6851.25,372.10499999999996,-29869.02,-12444.029999999999,-3991.0049999999997
-11909.43,-11971.529999999999,-23279.76,-6822.945,382.905,-29864.61,-12447.585,-3990.06
-11911.455,-11982.195,-23290.92,-6835.365,366.12,-29869.965,-12443.265,-3984.795
-11910.015,-11980.035,-23297.489999999998,-6827.085,372.96,-29864.745,-12449.699999999999,-3984.5249999999996
-11917.89,-11986.56,-23296.545,-6810.66,381.96,-29853.225,-12426.93,-3979.08
-11919.914999999999,-11988.765,-23301.629999999997,-6838.29,360.09,-29880.405,-12437.369999999999,-3980.43
-11915.64,-11982.914999999999,-23298.48,-6841.215,364.54499999999996,-29876.94,-12446.055,-3980.25
-11920.814999999999,-11988.855,-23299.02,-6830.28,357.435,-29887.739999999998,-12459.33,-3986.055
-11919.824999999999,-11985.074999999999,-23288.579999999998,-6807.465,363.645,-29889.495,-12463.605,-3989.0699999999997
-11915.73,-11981.52,-23287.995,-6813.09,370.755,-29880.765,-12448.305,-3984.075
-11915.955,-11982.689999999999,-23285.52,-6820.335,368.46,-29868.164999999997,-12442.14,-3983.94
-11919.689999999999,-11983.005,-23276.385,-6814.9349999999995,371.115,-29857.905,-12445.199999999999,-3989.3399999999997
-11916.404999999999,-11981.835,-23283.945,-6817.634999999999,372.59999999999997,-29870.414999999997,-12455.505,-3987.495
-11916.99,-11987.055,-23297.94,-6834.33,357.255,-29893.995,-12477.42,-3990.33
-11915.955,-11987.055,-23304.42,-6853.455,363.96,-29874.69,-12449.385,-3986.415
-11906.055,-11981.609999999999,-23302.665,-6860.655,381.87,-29844.27,-12401.055,-3969.6299999999997
-11913.345,-11987.369999999999,-23306.67,-6866.82,381.735,-29841.21,-12397.904999999999,-3972.555
-11913.75,-11980.574999999999,-23295.465,-6842.295,376.2,-29859.84,-12420.81,-3977.415
-11917.98,-11986.74,-23293.844999999998,-6807.78,374.805,-29871.629999999997,-12435.074999999999,-3980.52
-11920.904999999999,-11992.05,-23300.01,-6829.29,366.84,-29874.735,-12436.244999999999,-3980.7
-11919.195,-11990.564999999999,-23304.555,-6838.74,369.18,-29871.809999999998,-12436.65,-3980.115
-11921.31,-11993.355,-23307.21,-6837.929999999999,366.65999999999997,-29876.399999999998,-12445.605,-3982.185
-11925.045,-11997.404999999999,-23306.309999999998,-6831.179999999999,349.60499999999996,-29895.885,-12466.305,-3987.1349999999998
-11926.755,-11997.27,-23305.454999999998,-6820.965,347.895,-29899.98,-12476.07,-3989.79
-11931.3,-12004.695,-23331.195,-6870.465,344.15999999999997,-29897.91,-12472.515,-3994.83
-11923.425,-11998.439999999999,-23328.27,-6880.139999999999,362.61,-29868.434999999998,-12426.164999999999,-3981.375
-11909.654999999999,-11973.914999999999,-23289.48,-6845.04,377.145,-29859.164999999997,-12425.31,-3978.0899999999997
-11913.84,-11976.345,-23287.815,-6823.755,372.33,-29871.449999999997,-12448.08,-3987.225
-11920.185,-11986.289999999999,-23293.305,-6809.49,365.94,-29882.655,-12458.564999999999,-3989.3399999999997
-11920.59,-11989.08,-23301.495,-6829.83,354.735,-29893.77,-12465.945,-3990.915
-11917.08,-11988.404999999999,-23310.629999999997,-6841.3949999999995,351.71999999999997,-29894.805,-12460.455,-3986.1
-11910.33,-11982.779999999999,-23306.67,-6827.49,364.905,-29878.065,-12438.81,-3976.47
-11914.785,-11980.71,-23289.57,-6814.3949999999995,382.95,-29856.69,-12426.66,-3981.105
-11919.6,-11993.445,-23294.43,-6840.45,372.51,-29859.254999999997,-12424.994999999999,-3978.9449999999997
-11926.755,-12012.795,-23338.44,-6890.085,346.005,-29877.39,-12435.705,-3980.97
-11928.6,-12011.265,-23346.405,-6880.905,354.28499999999997,-29873.475,-12438.855,-3983.85
-11926.17,-12004.38,-23314.274999999998,-6843.825,358.46999999999997,-29877.164999999997,-12442.185,-3981.915
-11921.22,-11989.8,-23299.065,-6838.425,359.09999999999997,-29885.399999999998,-12459.06,-3986.415
-11933.64,-11988.045,-23298.3,-6846.255,359.505,-29899.125,-12495.42,-4003.29
-11940.48,-12005.145,-23320.665,-6861.554999999999,341.37,-29920.545,-12520.17,-4006.035
-11938.904999999999,-12006.225,-23315.04,-6846.075,335.96999999999997,-29923.559999999998,-12514.545,-4005.855
-11931.435,-11998.664999999999,-23301.45,-6828.75,355.455,-29886.074999999997,-12446.82,-3993.48
-11907.314999999999,-11969.91,-23270.76,-6789.33,398.655,-29836.395,-12390.029999999999,-3971.52
-11897.955,-11961.9,-23265.585,-6777.2699999999995,402.705,-29835.36,-12396.824999999999,-3965.3999999999996
-11905.109999999999,-11974.32,-23284.89,-6809.535,383.21999999999997,-29856.78,-12423.465,-3968.595
-11918.205,-11991.689999999999,-23311.934999999998,-6866.639999999999,359.505,-29877.795,-12446.955,-3976.56
-11926.664999999999,-12004.109999999999,-23335.29,-6922.889999999999,347.4,-29885.445,-12456.314999999999,-3984.345
-11921.49,-11993.58,-23325.39,-6928.065,343.26,-29896.695,-12469.365,-3988.17
-11920.68,-11987.01,-23303.34,-6874.29,356.445,-29888.055,-12463.875,-3991.0499999999997
-11919.15,-11984.49,-23285.385,-6786.764999999999,364.95,-29892.015,-12463.154999999999,-3989.79
-11922.885,-11986.515,-23278.364999999998,-6751.53,373.40999999999997,-29891.745,-12467.07,-3996.27
-11923.83,-11989.845,-23289.57,-6792.48,371.29499999999996,-29881.26,-12442.59,-3992.7149999999997
-11915.189999999999,-11980.35,-23287.454999999998,-6804.224999999999,377.59499999999997,-29870.37,-12435.164999999999,-3985.245
-11910.914999999999,-11974.455,-23281.875,-6799.365,393.65999999999997,-29847.51,-12409.335,-3974.355
-11922.3,-11988.404999999999,-23299.559999999998,-6820.514999999999,376.11,-29863.754999999997,-12429.99,-3989.205
-11922.57,-11990.52,-23303.79,-6834.87,362.565,-29874.645,-12432.914999999999,-3988.935
-11914.38,-11982.195,-23296.454999999998,-6839.1449999999995,366.03,-29872.844999999998,-12422.25,-3977.2349999999997
-11915.369999999999,-11984.984999999999,-23305.68,-6869.79,369.85499999999996,-29874.69,-12431.025,-3980.205
-11918.07,-11990.52,-23313.915,-6881.67,379.755,-29859.03,-12424.904999999999,-3981.645
-11911.14,-11976.975,-23295.015,-6853.905,374.53499999999997,-29875.004999999997,-12425.085,-3979.2149999999997
-11920.59,-11988.99,-23291.82,-6804.54,355.005,-29903.85,-12450.15,-3983.7149999999997
-11926.98,-12002.22,-23300.954999999998,-6801.389999999999,343.97999999999996,-29918.565,-12473.145,-3984.2999999999997
-11937.375,-12021.255,-23335.469999999998,-6849.63,334.34999999999997,-29917.395,-12469.994999999999,-3986.19
-11931.48,-12006.675,-23319.719999999998,-6836.625,348.075,-29901.96,-12455.595,-3986.64
-11928.195,-11984.76,-23280.614999999998,-6800.8949999999995,380.47499999999997,-29864.745,-12421.26,-3992.22
-11917.664999999999,-11972.34,-23273.37,-6797.115,390.10499999999996,-29856.465,-12419.46,-3987.4049999999997
-11913.164999999999,-11978.055,-23285.969999999998,-6810.03,379.125,-29875.454999999998,-12442.5,-3980.43
-11924.414999999999,-11997.449999999999,-23307.39,-6833.205,359.90999999999997,-29894.039999999997,-12456.539999999999,-3986.325
-11920.095,-11989.215,-23299.649999999998,-6827.94,364.72499999999997,-29892.555,-12444.75,-3985.83
-11914.244999999999,-11976.615,-23283.675,-6811.335,383.805,-29869.425,-12411.359999999999,-3978.765
-11911.095,-11982.869999999999,-23289.975,-6822.54,371.96999999999997,-29880.0,-12423.33,-3972.645
-11914.515,-11985.57,-23292.27,-6825.375,371.15999999999997,-29883.329999999998,-12432.33,-3976.515
-11911.23,-11968.02,-23277.6,-6826.724999999999,387.27,-29866.635,-12430.439999999999,-3981.69
-11914.83,-11983.904999999999,-23304.78,-6859.98,373.86,-29870.954999999998,-12432.105,-3979.665
-11918.88,-11992.68,-23319.405,-6869.115,363.87,-29878.605,-12439.574999999999,-3981.285
-11919.195,-11985.48,-23300.594999999998,-6841.755,364.32,-29887.065,-12449.609999999999,-3985.065
-11916.404999999999,-11977.02,-23280.57,-6808.995,368.505,-29892.059999999998,-12457.845,-3986.5049999999997
-11919.24,-11981.789999999999,-23290.515,-6822.179999999999,373.09499999999997,-29886.704999999998,-12456.09,-3988.71
-11929.005,-11998.755,-23309.594999999998,-6836.67,355.68,-29902.59,-12459.689999999999,-3993.075
-11924.234999999999,-11995.38,-23305.905,-6837.165,352.97999999999996,-29906.235,-12452.085,-3985.4249999999997
-11924.64,-11994.255,-23301.855,-6830.19,352.97999999999996,-29900.969999999998,-12449.52,-3989.0699999999997
-11915.775,-11982.779999999999,-23287.95,-6815.205,364.635,-29884.68,-12434.265,-3979.845
-11910.689999999999,-11972.52,-23276.295,-6804.315,385.91999999999996,-29860.92,-12420.404999999999,-3977.37
-11915.46,-11980.08,-23288.579999999998,-6816.6449999999995,383.445,-29861.73,-12428.64,-3981.7799999999997
-11920.77,-11998.395,-23329.934999999998,-6872.8949999999995,355.54499999999996,-29886.164999999997,-12447.045,-3983.355
-11918.744999999999,-11998.89,-23341.32,-6904.665,345.87,-29893.86,-12449.699999999999,-3983.1749999999997
-11917.484999999999,-11984.85,-23306.715,-6878.34,358.02,-29885.625,-12431.699999999999,-3981.645
-11915.64,-11979.404999999999,-23296.23,-6850.08,361.755,-29887.11,-12434.715,-3981.1949999999997
-11923.109999999999,-11989.935,-23285.114999999998,-6798.0599999999995,360.63,-29902.32,-12450.914999999999,-3985.02
-11930.445,-11998.664999999999,-23282.504999999997,-6792.48,362.835,-29907.945,-12454.154999999999,-3985.29
-11929.725,-11997.539999999999,-23296.905,-6830.505,349.74,-29914.92,-12460.365,-3985.3799999999997
-11930.265,-12005.145,-23331.42,-6871.815,336.825,-29921.805,-12467.52,-3988.98
-11917.395,-11994.48,-23326.379999999997,-6893.28,351.63,-29896.155,-12435.705,-3976.515
-11905.875,-11975.939999999999,-23305.004999999997,-6876.405,374.985,-29872.98,-12419.64,-3971.52
-11904.255,-11960.865,-23283.54,-6844.365,392.94,-29859.21,-12419.324999999999,-3981.105
-11910.06,-11969.055,-23278.004999999997,-6811.11,381.78,-29873.34,-12434.939999999999,-3983.04
-11923.695,-11987.145,-23285.835,-6799.32,365.84999999999997,-29894.76,-12455.55,-3989.745
-11922.21,-11987.01,-23288.309999999998,-6812.054999999999,366.3,-29895.66,-12451.994999999999,-3987.6749999999997
-11921.535,-11984.039999999999,-23281.11,-6792.344999999999,370.26,-29889.675,-12434.715,-3988.7549999999997
-11913.57,-11974.275,-23275.485,-6795.179999999999,379.8,-29879.19,-12415.23,-3978.45
-11909.34,-11971.17,-23277.105,-6801.344999999999,383.895,-29879.324999999997,-12422.564999999999,-3976.605
-11913.119999999999,-11979.72,-23291.504999999997,-6817.815,372.645,-29890.89,-12441.689999999999,-3977.595
-11923.02,-11992.455,-23311.17,-6854.4,351.85499999999996,-29907.0,-12461.039999999999,-3986.8199999999997
-11924.685,-11991.6,-23318.325,-6872.58,345.15,-29914.379999999997,-12480.029999999999,-3996.4049999999997
-11932.56,-12002.715,-23327.235,-6875.91,336.96,-29915.055,-12466.125,-3997.395
-11928.24,-11997.18,-23313.555,-6845.445,347.805,-29895.164999999997,-12424.859999999999,-3985.92
-11918.115,-11981.52,-23291.28,-6801.974999999999,372.555,-29881.17,-12423.779999999999,-3982.5
-11914.695,-11977.92,-23287.59,-6806.835,379.755,-29881.53,-12428.145,-3978.765
-11918.07,-11979.765,-23285.79,-6810.705,373.09499999999997,-29890.62,-12448.395,-3985.83
-11925.9,-11988.63,-23297.04,-6829.605,361.53,-29901.735,-12448.71,-3991.095
-11915.279999999999,-11978.414999999999,-23290.379999999997,-6826.815,373.86,-29885.94,-12421.395,-3974.355
-11920.41,-11988.585,-23302.71,-6841.08,365.895,-29885.489999999998,-12414.105,-3974.625
-11920.949999999999,-11991.24,-23311.079999999998,-6859.62,366.255,-29872.62,-12409.695,-3977.91
-11914.92,-11986.74,-23311.8,-6870.33,365.625,-29861.46,-12409.695,-3977.865
-11918.34,-11990.07,-23314.14,-6868.08,360.63,-29865.69,-12420.404999999999,-3983.85
-11925.945,-11993.805,-23305.5,-6832.44,372.24,-29860.605,-12428.145,-3989.97
-11917.8,-11981.789999999999,-23284.26,-6806.835,361.16999999999996,-29896.289999999997,-12445.785,-3985.74
-11920.77,-11991.779999999999,-23306.895,-6857.91,329.21999999999997,-29927.789999999997,-12466.619999999999,-3984.435
-11932.605,-12002.67,-23310.18,-6862.679999999999,329.13,-29918.34,-12472.92,-3993.93
-11937.914999999999,-12002.49,-23299.605,-6834.285,332.55,-29914.335,-12470.85,-4001.4449999999997
-11928.51,-11990.16,-23295.329999999998,-6810.929999999999,354.69,-29902.23,-12445.965,-3995.19
-11913.3,-11972.925,-23277.555,-6792.615,388.97999999999996,-29866.32,-12408.21,-3982.14
-11909.609999999999,-11974.59,-23287.77,-6805.8,391.68,-29856.555,-12404.654999999999,-3977.865
-11915.189999999999,-11979.765,-23293.665,-6820.065,380.29499999999996,-29865.059999999998,-12419.595,-3980.97
-11919.6,-11985.885,-23296.364999999998,-6825.0599999999995,374.53499999999997,-29866.545,-12431.475,-3985.83
-11922.119999999999,-11993.715,-23306.625,-6835.365,364.32,-29874.914999999997,-12435.57,-3984.435
-11920.455,-11998.395,-23316.39,-6849.315,347.625,-29892.105,-12442.904999999999,-3983.22
-11919.24,-11987.324999999999,-23298.704999999998,-6829.92,357.65999999999997,-29893.364999999998,-12450.689999999999,-3987.72
-11921.265,-11979.314999999999,-23282.415,-6807.78,376.11,-29880.629999999997,-12442.14,-3991.6349999999998
-11918.205,-11975.445,-23281.335,-6805.349999999999,386.72999999999996,-29871.315,-12427.38,-3987.315
-11916.135,-11979.314999999999,-23293.17,-6821.505,383.895,-29873.969999999998,-12431.744999999999,-3983.49
-11923.289999999999,-11994.029999999999,-23311.844999999998,-6856.695,356.49,-29887.92,-12441.779999999999,-3986.8199999999997
-11922.255,-11992.994999999999,-23317.559999999998,-6866.28,354.96,-29885.805,-12443.715,-3986.5049999999997
-11922.48,-11986.695,-23322.42,-6880.365,351.495,-29889.989999999998,-12460.5,-3993.12
-11934.404999999999,-11999.475,-23321.16,-6877.665,344.61,-29896.695,-12474.855,-4003.245
-11938.05,-12005.414999999999,-23312.475,-6856.965,337.905,-29908.079999999998,-12484.845,-4005.045
-11941.064999999999,-12007.439999999999,-23314.41,-6844.32,335.07,-29913.57,-12489.164999999999,-4009.5899999999997
-11934.675,-12000.734999999999,-23298.93,-6817.905,353.88,-29894.175,-12448.8,-3993.5249999999996
-11922.975,-11989.305,-23300.82,-6836.94,363.33,-29883.87,-12424.32,-3976.83
-11924.46,-11995.064999999999,-23312.295,-6869.655,354.41999999999996,-29885.715,-12415.095,-3972.015
-11932.199999999999,-12001.095,-23318.864999999998,-6873.884999999999,352.16999999999996,-29887.695,-12432.24,-3984.0299999999997
-11936.295,-11999.25,-23317.29,-6851.655,361.53,-29888.64,-12462.93,-3999.24
-11936.925,-11998.439999999999,-23300.864999999998,-6808.094999999999,366.705,-29885.175,-12471.84,-4002.8399999999997
-11923.154999999999,-11982.375,-23287.364999999998,-6800.67,371.07,-29872.079999999998,-12449.07,-3994.065
-11909.654999999999,-11968.74,-23279.85,-6801.165,389.96999999999997,-29848.32,-12415.5,-3975.21
-11911.814999999999,-11972.744999999999,-23287.32,-6813.63,380.205,-29854.395,-12418.965,-3978.855
-11910.15,-11971.215,-23280.93,-6805.62,384.57,-29855.565,-12419.369999999999,-3974.085
-11915.73,-11978.189999999999,-23286.465,-6809.94,380.205,-29867.579999999998,-12435.795,-3979.7549999999997
-11919.914999999999,-11984.625,-23297.219999999998,-6827.04,363.645,-29889.225,-12453.615,-3982.95
-11927.835,-11991.779999999999,-23306.399999999998,-6838.875,353.025,-29901.42,-12457.98,-3988.665
-11928.33,-11992.545,-23307.03,-6840.09,354.015,-29900.925,-12462.39,-3988.44
-11930.22,-11993.67,-23305.32,-6851.07,352.62,-29893.14,-12481.109999999999,-3998.3399999999997
-11924.145,-11985.21,-23300.415,-6863.4,352.62,-29889.539999999997,-12479.76,-3998.97
-11911.904999999999,-11970.09,-23287.14,-6840.585,373.905,-29871.09,-12439.395,-3981.645
-11923.064999999999,-11982.105,-23292.989999999998,-6831.179999999999,374.625,-29853.27,-12422.744999999999,-3989.6549999999997
-11934.81,-11997.09,-23304.645,-6814.53,375.79499999999996,-29850.164999999997,-12403.215,-3987.045
-11921.58,-11982.96,-23295.555,-6815.745,379.89,-29860.379999999997,-12406.185,-3975.66
-11917.125,-11976.3,-23293.8,-6827.219999999999,382.40999999999997,-29862.449999999997,-12411.18,-3975.21
-11918.789999999999,-11976.795,-23292.045,-6830.37,381.15,-29865.645,-12424.14,-3981.4649999999997
-11928.555,-11991.555,-23313.645,-6854.355,364.09499999999997,-29884.995,-12443.67,-3986.5049999999997
-11938.725,-12009.824999999999,-23339.969999999998,-6888.105,336.69,-29911.454999999998,-12468.689999999999,-3993.345
-11936.744999999999,-12006.539999999999,-23336.73,-6885.99,337.005,-29906.864999999998,-12464.189999999999,-3998.0699999999997
-11918.925,-11980.89,-23300.82,-6834.195,366.79499999999996,-29867.805,-12410.279999999999,-3982.995
-11905.154999999999,-11960.01,-23263.11,-6774.705,399.78,-29843.19,-12394.35,-3971.43
-11917.305,-11976.3,-23286.555,-6820.469999999999,391.14,-29852.64,-12414.015,-3979.89
-11924.055,-11987.145,-23309.01,-6866.1449999999995,374.895,-29865.555,-12429.72,-3983.04
-11926.35,-11997.765,-23328.315,-6884.325,362.385,-29876.579999999998,-12438.63,-3981.87
-11930.22,-12000.645,-23326.739999999998,-6867.179999999999,361.305,-29875.14,-12442.14,-3985.605
-11927.205,-11990.52,-23299.155,-6808.365,373.32,-29873.969999999998,-12435.255,-3986.8199999999997
-11930.76,-12002.895,-23319.629999999997,-6833.61,349.425,-29895.975,-12435.345,-3985.605
-11923.38,-11985.795,-23299.065,-6818.58,356.53499999999997,-29893.454999999998,-12444.615,-3984.795
-11927.925,-11979.27,-23292.0,-6824.34,379.44,-29871.719999999998,-12439.529999999999,-3992.04
-11926.71,-11990.07,-23314.274999999998,-6855.21,367.83,-29869.829999999998,-12438.314999999999,-3987.54
-11926.89,-11992.23,-23322.645,-6893.009999999999,367.11,-29867.805,-12438.314999999999,-3986.37
-11930.4,-11999.654999999999,-23333.67,-6931.53,360.27,-29870.774999999998,-12440.835,-3988.62
-11924.46,-11988.63,-23307.344999999998,-6901.0199999999995,359.72999999999996,-29874.465,-12445.064999999999,-3986.595
-11925.27,-11982.645,-23290.739999999998,-6823.3949999999995,366.03,-29871.539999999997,-12444.48,-3988.71
-11928.465,-11987.73,-23282.91,-6718.995,381.825,-29872.53,-12442.095,-3990.015
-11923.335,-11991.96,-23330.745,-6770.655,385.46999999999997,-29870.864999999998,-12435.705,-3981.285
-11925.494999999999,-11990.52,-23332.635,-6807.105,378.18,-29877.614999999998,-12440.699999999999,-3983.085
-11924.64,-11983.859999999999,-23279.355,-6823.035,364.905,-29885.445,-12448.845,-3983.805
-11927.88,-11989.35,-23291.46,-6859.125,353.47499999999997,-29890.17,-12456.225,-3985.92
-11928.105,-11994.66,-23327.28,-6885.045,343.53,-29892.105,-12463.605,-3985.605
-11930.13,-11993.805,-23320.665,-6861.915,351.45,-29886.704999999998,-12462.66,-3988.62
-11933.685,-11993.22,-23290.92,-6802.83,366.21,-29879.28,-12451.5,-3992.04
-11931.48,-11990.564999999999,-23287.635,-6779.925,375.47999999999996,-29880.18,-12468.33,-3992.3999999999996
-11930.265,-11992.814999999999,-23296.68,-6816.285,353.61,-29894.67,-12483.765,-3992.22
-11928.465,-11995.47,-23307.344999999998,-6838.74,343.305,-29904.434999999998,-12476.925,-3987.4049999999997
-11926.845,-11991.779999999999,-23304.555,-6834.6449999999995,353.96999999999997,-29891.475,-12438.945,-3975.0299999999997
-11927.07,-11990.07,-23302.215,-6827.04,371.34,-29864.07,-12398.67,-3969.495
-11916.72,-11973.24,-23286.645,-6812.639999999999,389.745,-29852.594999999998,-12420.404999999999,-3980.0699999999997
-11922.119999999999,-11981.43,-23296.905,-6825.87,379.395,-29861.37,-12435.795,-3986.595
-11920.994999999999,-11976.975,-23288.535,-6815.295,386.01,-29854.89,-12438.945,-3988.7549999999997
-11921.4,-11976.93,-23287.184999999998,-6813.36,384.93,-29859.074999999997,-12455.1,-3995.2349999999997
-11923.02,-11979.27,-23290.245,-6815.88,381.59999999999997,-29859.254999999997,-12449.97,-3996.765
-11918.88,-11978.324999999999,-23291.46,-6819.12,380.15999999999997,-29859.344999999998,-12437.145,-3983.85
-11920.14,-11985.255,-23300.01,-6830.415,368.90999999999997,-29866.815,-12420.945,-3968.5499999999997
-11922.39,-11991.779999999999,-23305.995,-6845.13,345.78,-29894.445,-12445.425,-3967.065
-11926.305,-11994.074999999999,-23310.945,-6842.429999999999,355.995,-29896.469999999998,-12453.164999999999,-3975.48
-11931.21,-11994.885,-23310.765,-6840.179999999999,363.33,-29871.675,-12423.285,-3985.605
-11920.05,-11976.93,-23294.745,-6828.84,386.09999999999997,-29853.539999999997,-12417.074999999999,-3986.73
-11916.045,-11972.97,-23296.545,-6839.865,385.695,-29860.739999999998,-12433.545,-3984.39
-11913.119999999999,-11972.295,-23297.129999999997,-6845.04,373.275,-29866.004999999997,-12441.869999999999,-3980.6099999999997
-11918.88,-11979.27,-23302.53,-6832.8,367.74,-29873.34,-12444.029999999999,-3983.04
-11932.064999999999,-11994.48,-23305.41,-6817.455,361.89,-29878.739999999998,-12446.685,-3991.68
-11937.555,-11999.43,-23308.469999999998,-6829.65,357.03,-29885.219999999998,-12464.55,-4000.5899999999997
-11929.814999999999,-11988.494999999999,-23300.954999999998,-6830.73,356.66999999999996,-29894.715,-12464.279999999999,-3997.5299999999997
-11918.744999999999,-11979.18,-23294.385,-6822.495,373.77,-29871.18,-12405.015,-3971.3399999999997
-11913.21,-11972.609999999999,-23289.03,-6815.25,386.19,-29855.61,-12383.775,-3964.68
-11911.365,-11968.244999999999,-23286.149999999998,-6814.889999999999,385.02,-29868.48,-12418.38,-3973.365
-11922.705,-11983.994999999999,-23302.485,-6831.945,367.60499999999996,-29887.425,-12439.35,-3978.81
-11926.845,-11989.619999999999,-23310.45,-6846.615,358.695,-29894.579999999998,-12446.73,-3984.705
-11923.74,-11986.875,-23308.245,-6851.565,368.865,-29873.655,-12425.49,-3983.1749999999997
-11917.89,-11984.13,-23307.93,-6851.429999999999,375.39,-29859.614999999998,-12407.085,-3975.39
-11918.07,-11974.095,-23297.219999999998,-6842.34,370.84499999999997,-29870.684999999998,-12428.279999999999,-3983.9849999999997
-11920.365,-11977.199999999999,-23300.864999999998,-6825.42,377.28,-29867.94,-12429.404999999999,-3984.615
-11927.97,-11990.52,-23309.415,-6829.155,371.655,-29873.925,-12432.645,-3986.055
-11929.05,-11996.189999999999,-23321.61,-6854.8949999999995,357.93,-29887.379999999997,-12441.285,-3983.7149999999997
-11928.779999999999,-11989.395,-23318.73,-6864.389999999999,356.49,-29891.969999999998,-12447.494999999999,-3986.64
