ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
-12822.39,-12212.865,-23847.93,-6886.304999999999,747.0899999999999,-29428.785,-11507.175,-3766.725
-12822.39,-12211.335,-23851.53,-6899.175,750.735,-29426.895,-11505.689999999999,-3768.0299999999997
-12823.38,-12217.005,-23863.725,-6917.58,747.27,-29426.805,-11502.99,-3767.4449999999997
-12818.789999999999,-12211.605,-23860.395,-6933.0599999999995,744.615,-29425.725,-11497.814999999999,-3764.52
-12819.33,-12207.689999999999,-23848.605,-6922.889999999999,740.97,-29428.469999999998,-11502.765,-3765.1949999999997
-12824.64,-12215.564999999999,-23858.01,-6914.07,737.73,-29432.204999999998,-11518.515,-3769.6499999999996
-12828.689999999999,-12217.185,-23857.155,-6902.73,734.355,-29436.164999999997,-11533.904999999999,-3777.615
-12824.505,-12214.35,-23847.93,-6877.349999999999,742.095,-29427.434999999998,-11529.765,-3776.04
-12826.305,-12216.375,-23852.07,-6876.719999999999,742.9499999999999,-29422.664999999997,-11512.935,-3776.94
-12820.23,-12209.4,-23844.96,-6874.83,746.1,-29420.414999999997,-11491.425,-3761.595
-12827.205,-12215.789999999999,-23848.695,-6884.415,739.485,-29434.68,-11510.279999999999,-3768.165
-12832.65,-12224.654999999999,-23861.969999999998,-6900.165,727.8299999999999,-29446.649999999998,-11516.22,-3769.4249999999997
-12836.97,-12235.05,-23876.504999999997,-6917.264999999999,716.175,-29452.41,-11509.199999999999,-3762.45
-12835.89,-12227.805,-23869.215,-6913.08,721.26,-29455.605,-11531.609999999999,-3772.5299999999997
-12831.074999999999,-12217.949999999999,-23858.864999999998,-6905.5199999999995,730.26,-29450.52,-11549.475,-3781.62
-12833.144999999999,-12220.47,-23862.195,-6908.67,729.675,-29445.93,-11547.135,-3787.9649999999997
-12822.615,-12212.234999999999,-23852.114999999998,-6896.205,744.435,-29421.27,-11498.175,-3770.46
-12808.845,-12200.265,-23837.355,-6878.07,760.545,-29402.37,-11462.445,-3746.6549999999997
-12806.144999999999,-12196.71,-23833.485,-6875.235,767.8349999999999,-29395.71,-11457.765,-3745.08
-12815.369999999999,-12207.555,-23846.445,-6889.634999999999,759.105,-29400.75,-11461.275,-3753.27
-12813.885,-12206.16,-23849.325,-6897.24,747.81,-29412.719999999998,-11472.345,-3752.865
-12819.06,-12212.369999999999,-23855.805,-6915.0599999999995,735.435,-29427.524999999998,-11489.625,-3758.4449999999997
-12830.67,-12225.105,-23870.79,-6937.514999999999,720.81,-29446.829999999998,-11511.63,-3772.08
-12827.97,-12221.369999999999,-23872.05,-6932.07,726.93,-29444.399999999998,-11515.14,-3772.395
-12826.845,-12216.24,-23864.985,-6911.505,730.89,-29447.82,-11530.574999999999,-3776.1299999999997
-12828.24,-12216.33,-23851.17,-6880.86,734.67,-29440.53,-11514.42,-3774.96
-12830.984999999999,-12222.0,-23848.92,-6878.115,738.54,-29425.635,-11487.195,-3772.2149999999997
-12828.33,-12222.09,-23852.204999999998,-6886.755,742.5899999999999,-29414.565,-11465.369999999999,-3766.365
-12819.375,-12211.335,-23842.98,-6880.275,753.66,-29402.1,-11451.6,-3760.335
-12809.699999999999,-12194.595,-23826.105,-6865.965,766.7099999999999,-29398.545,-11464.695,-3762.72
-12811.05,-12195.18,-23829.344999999998,-6872.94,760.68,-29408.805,-11475.494999999999,-3761.64
-12810.465,-12196.395,-23831.145,-6874.425,760.8149999999999,-29410.92,-11474.279999999999,-3757.725
-12814.154999999999,-12201.119999999999,-23834.16,-6878.25,754.56,-29418.48,-11474.279999999999,-3758.085
-12820.05,-12207.645,-23839.829999999998,-6884.865,749.0699999999999,-29421.719999999998,-11480.355,-3762.3599999999997
-12824.279999999999,-12213.72,-23846.85,-6890.175,745.74,-29423.204999999998,-11486.43,-3764.52
-12826.394999999999,-12217.814999999999,-23853.96,-6893.46,744.3,-29422.62,-11486.205,-3765.375
-12824.775,-12216.465,-23853.96,-6896.79,741.78,-29419.335,-11485.035,-3766.545
-12826.125,-12217.68,-23853.015,-6897.375,741.24,-29418.39,-11487.465,-3767.85
-12826.26,-12221.73,-23859.315,-6901.425,739.62,-29420.414999999997,-11487.42,-3765.915
-12819.96,-12213.404999999999,-23854.635,-6903.2699999999995,734.67,-29425.77,-11491.02,-3763.08
-12821.85,-12208.365,-23847.93,-6899.355,736.155,-29428.335,-11495.34,-3767.22
-12823.154999999999,-12209.984999999999,-23842.665,-6886.349999999999,752.535,-29415.914999999997,-11486.699999999999,-3765.5099999999998
-12821.939999999999,-12211.289999999999,-23841.54,-6889.455,748.0799999999999,-29419.515,-11487.015,-3764.0699999999997
-12823.335,-12221.64,-23859.09,-6906.915,735.255,-29427.524999999998,-11490.164999999999,-3761.865
-12821.13,-12222.72,-23871.87,-6912.855,736.11,-29424.914999999997,-11488.365,-3759.615
-12820.32,-12207.779999999999,-23847.39,-6905.429999999999,748.935,-29416.454999999998,-11489.13,-3763.845
-12823.92,-12208.275,-23838.93,-6906.78,750.9599999999999,-29412.809999999998,-11489.67,-3767.67
-12823.875,-12209.49,-23842.53,-6906.825,746.235,-29411.954999999998,-11489.58,-3766.5899999999997
-12821.265,-12206.115,-23839.02,-6888.465,746.685,-29411.37,-11489.805,-3765.42
-12821.039999999999,-12212.955,-23849.954999999998,-6869.295,752.31,-29408.039999999997,-11485.935,-3762.6299999999997
-12820.05,-12212.369999999999,-23849.055,-6884.46,747.0,-29404.89,-11485.935,-3762.045
-12819.555,-12207.914999999999,-23840.594999999998,-6889.95,742.8149999999999,-29409.075,-11489.13,-3763.2149999999997
-12823.289999999999,-12209.265,-23844.239999999998,-6893.55,742.635,-29420.37,-11494.035,-3766.365
-12824.055,-12216.33,-23852.835,-6901.155,737.595,-29422.575,-11493.045,-3764.6549999999997
-12825.99,-12219.93,-23856.254999999997,-6903.179999999999,741.555,-29416.32,-11491.154999999999,-3764.6549999999997
-12825.765,-12216.195,-23851.575,-6917.67,746.1899999999999,-29410.469999999998,-11492.189999999999,-3766.68
-12825.449999999999,-12214.8,-23858.504999999997,-6935.445,738.36,-29415.105,-11497.23,-3770.145
-12823.154999999999,-12215.205,-23869.844999999998,-6916.365,743.5799999999999,-29412.765,-11493.99,-3766.77
-12824.73,-12214.035,-23845.184999999998,-6882.705,746.3249999999999,-29414.07,-11495.835,-3768.345
-12825.9,-12216.195,-23841.629999999997,-6871.995,741.735,-29424.195,-11511.72,-3770.73
-12830.355,-12222.18,-23854.95,-6896.79,731.655,-29438.01,-11528.055,-3776.04
-12829.365,-12222.09,-23861.969999999998,-6917.175,726.615,-29443.905,-11529.0,-3775.23
-12830.939999999999,-12225.779999999999,-23865.885,-6925.5,722.43,-29444.76,-11516.13,-3771.54
-12829.095,-12225.465,-23865.704999999998,-6921.179999999999,722.61,-29442.645,-11508.93,-3765.915
-12835.98,-12230.685,-23866.92,-6909.705,714.735,-29458.035,-11538.225,-3773.205
-12847.41,-12239.55,-23872.68,-6907.634999999999,709.6949999999999,-29460.555,-11549.205,-3788.1
-12847.095,-12235.005,-23870.07,-6912.045,716.4,-29453.489999999998,-11551.814999999999,-3795.39
-12835.394999999999,-12225.689999999999,-23860.844999999998,-6905.34,728.91,-29433.69,-11517.029999999999,-3783.915
-12803.265,-12189.689999999999,-23822.594999999998,-6865.29,775.395,-29375.82,-11429.64,-3748.185
-12794.13,-12180.914999999999,-23813.415,-6854.759999999999,788.22,-29358.675,-11398.005,-3732.975
-12802.5,-12191.67,-23825.295,-6868.3949999999995,772.785,-29383.065,-11438.055,-3744.18
-12805.244999999999,-12191.58,-23823.225,-6866.639999999999,772.605,-29395.035,-11468.564999999999,-3755.43
-12810.96,-12198.6,-23828.129999999997,-6871.905,765.5849999999999,-29406.105,-11478.779999999999,-3762.855
-12821.265,-12213.855,-23845.364999999998,-6889.86,748.395,-29418.704999999998,-11478.555,-3764.97
-12831.57,-12226.859999999999,-23854.364999999998,-6902.955,734.5799999999999,-29417.129999999997,-11470.77,-3767.355
-12835.17,-12230.55,-23859.18,-6903.045,737.145,-29414.114999999998,-11473.92,-3770.73
-12834.135,-12227.445,-23859.405,-6901.65,739.62,-29415.87,-11475.675,-3772.035
-12829.859999999999,-12224.34,-23857.829999999998,-6904.215,735.0749999999999,-29423.565,-11487.33,-3768.5699999999997
-12831.435,-12225.869999999999,-23860.17,-6908.535,729.63,-29431.26,-11498.13,-3774.7799999999997
-12826.574999999999,-12219.119999999999,-23851.934999999998,-6899.94,739.755,-29418.12,-11477.925,-3771.315
-12822.435,-12216.015,-23848.11,-6895.71,742.23,-29417.625,-11470.59,-3765.1499999999996
-12823.965,-12220.064999999999,-23853.96,-6900.974999999999,738.36,-29422.305,-11476.845,-3767.1299999999997
-12822.48,-12219.48,-23852.52,-6901.83,741.06,-29411.954999999998,-11474.369999999999,-3767.67
-12820.455,-12215.295,-23849.37,-6900.525,741.1949999999999,-29417.309999999998,-11471.49,-3763.98
-12824.369999999999,-12216.645,-23849.145,-6899.8949999999995,741.15,-29419.739999999998,-11466.9,-3762.18
-12827.925,-12225.914999999999,-23863.68,-6911.37,734.895,-29421.945,-11473.02,-3763.665
-12827.295,-12219.39,-23851.8,-6901.92,744.0749999999999,-29409.93,-11473.289999999999,-3765.69
-12830.22,-12217.68,-23846.805,-6902.46,742.41,-29412.809999999998,-11477.88,-3770.8199999999997
-12829.41,-12219.57,-23850.27,-6903.675,743.175,-29411.82,-11477.43,-3768.615
-12827.97,-12221.234999999999,-23862.51,-6906.599999999999,739.89,-29414.969999999998,-11477.385,-3766.9049999999997
-12827.07,-12214.215,-23847.48,-6887.745,746.1899999999999,-29417.175,-11479.59,-3768.8399999999997
-12825.855,-12209.445,-23835.96,-6879.42,752.5799999999999,-29418.075,-11481.39,-3768.93
-12823.064999999999,-12213.945,-23848.379999999997,-6892.469999999999,748.98,-29417.265,-11477.52,-3763.35
-12822.885,-12214.529999999999,-23850.405,-6900.344999999999,739.845,-29422.71,-11481.029999999999,-3762.6299999999997
-12820.455,-12210.84,-23848.695,-6903.134999999999,734.13,-29426.309999999998,-11484.855,-3762.72
-12822.3,-12212.64,-23843.204999999998,-6899.264999999999,737.9549999999999,-29420.37,-11482.289999999999,-3765.42
-12825.63,-12211.199999999999,-23839.92,-6892.514999999999,750.6899999999999,-29406.914999999997,-11477.744999999999,-3767.9849999999997
-12826.17,-12212.73,-23849.73,-6901.38,747.855,-29408.355,-11479.455,-3767.625
-12827.25,-12213.63,-23852.385,-6911.82,745.47,-29411.91,-11481.48,-3769.1549999999997
-12826.484999999999,-12213.765,-23854.5,-6917.355,744.165,-29413.664999999997,-11482.74,-3768.5249999999996
-12825.945,-12213.945,-23852.114999999998,-6916.95,741.8249999999999,-29416.23,-11484.135,-3768.345
-12825.765,-12214.17,-23850.945,-6905.79,741.78,-29416.32,-11483.82,-3767.7599999999998
-12825.314999999999,-12214.215,-23849.82,-6881.8949999999995,742.725,-29417.715,-11484.539999999999,-3768.0299999999997
-12823.605,-12214.664999999999,-23856.03,-6887.7,745.0649999999999,-29414.789999999997,-11483.145,-3766.5899999999997
-12823.965,-12213.765,-23850.855,-6890.715,746.235,-29412.765,-11483.01,-3765.33
-12830.4,-12219.75,-23846.129999999997,-6894.719999999999,736.29,-29424.285,-11494.619999999999,-3766.0049999999997
-12835.89,-12229.83,-23860.53,-6911.415,720.36,-29439.18,-11508.525,-3768.0299999999997
-12840.84,-12234.689999999999,-23867.19,-6917.445,715.23,-29442.87,-11516.625,-3774.7349999999997
-12840.435,-12233.744999999999,-23864.85,-6913.889999999999,722.88,-29430.0,-11502.225,-3776.49
-12833.279999999999,-12225.195,-23854.004999999997,-6901.83,738.0,-29411.73,-11475.81,-3771.045
-12820.859999999999,-12206.115,-23834.879999999997,-6883.245,756.405,-29402.414999999997,-11473.74,-3766.3199999999997
-12825.675,-12213.18,-23844.465,-6894.945,743.04,-29418.344999999998,-11490.119999999999,-3770.2799999999997
-12825.404999999999,-12214.8,-23847.165,-6895.53,743.04,-29416.77,-11481.119999999999,-3767.67
-12816.404999999999,-12204.135,-23836.77,-6884.054999999999,754.6949999999999,-29403.405,-11458.305,-3757.6349999999998
-12818.97,-12206.88,-23839.829999999998,-6890.804999999999,745.875,-29412.629999999997,-11476.035,-3761.865
-12827.25,-12216.105,-23849.19,-6898.679999999999,738.225,-29420.145,-11498.039999999999,-3774.4649999999997
-12835.08,-12223.89,-23857.155,-6906.69,730.62,-29428.739999999998,-11513.07,-3783.33
-12830.76,-12219.705,-23853.645,-6904.3949999999995,731.25,-29430.045,-11513.52,-3778.1099999999997
-12822.525,-12212.055,-23846.579999999998,-6898.23,738.135,-29421.989999999998,-11491.199999999999,-3762.27
-12822.39,-12214.664999999999,-23847.75,-6898.59,740.475,-29413.8,-11467.484999999999,-3757.995
-12826.17,-12219.345,-23848.739999999998,-6904.349999999999,734.4,-29410.875,-11461.814999999999,-3758.625
-12835.619999999999,-12221.234999999999,-23851.53,-6903.315,735.48,-29424.96,-11504.97,-3785.67
-12837.96,-12223.755,-23857.155,-6907.139999999999,731.8349999999999,-29436.93,-11514.195,-3790.4849999999997
-12827.07,-12213.72,-23847.434999999998,-6898.1849999999995,738.63,-29432.655,-11503.305,-3777.2549999999997
-12821.67,-12210.795,-23842.575,-6890.8949999999995,749.475,-29415.69,-11465.189999999999,-3759.8399999999997
-12822.074999999999,-12218.445,-23850.225,-6897.195,747.0899999999999,-29407.004999999997,-11434.23,-3746.7
-12824.189999999999,-12220.785,-23852.655,-6899.8949999999995,745.785,-29408.085,-11449.529999999999,-3756.645
-12819.779999999999,-12209.939999999999,-23841.989999999998,-6889.545,755.235,-29400.254999999997,-11455.65,-3761.685
-12829.725,-12220.605,-23853.015,-6901.38,743.625,-29409.75,-11463.435,-3770.415
-12833.55,-12224.34,-23857.335,-6905.969999999999,740.61,-29413.53,-11462.49,-3773.97
-12830.58,-12222.765,-23855.985,-6905.969999999999,741.51,-29415.96,-11458.845,-3768.435
-12825.63,-12217.005,-23850.315,-6903.63,739.98,-29425.05,-11471.805,-3764.565
-12826.935,-12216.15,-23846.219999999998,-6905.205,735.66,-29426.489999999998,-11476.98,-3767.355
-12826.619999999999,-12215.699999999999,-23845.004999999997,-6898.365,741.645,-29428.785,-11476.98,-3769.515
-12823.695,-12212.369999999999,-23842.844999999998,-6897.465,743.4449999999999,-29424.96,-11470.904999999999,-3766.3199999999997
-12828.914999999999,-12222.27,-23852.204999999998,-6899.264999999999,748.845,-29410.469999999998,-11467.8,-3765.285
-12835.439999999999,-12236.67,-23868.225,-6916.815,733.905,-29420.37,-11483.055,-3771.0899999999997
-12835.935,-12233.025,-23867.145,-6927.03,720.0899999999999,-29434.14,-11495.564999999999,-3775.9049999999997
-12834.269999999999,-12226.994999999999,-23862.105,-6913.53,734.985,-29421.18,-11480.31,-3774.42
-12829.814999999999,-12215.07,-23842.079999999998,-6889.23,755.73,-29403.18,-11457.72,-3767.4449999999997
-12824.189999999999,-12207.555,-23836.5,-6891.21,750.285,-29411.774999999998,-11465.145,-3763.35
-12827.835,-12217.185,-23850.765,-6903.134999999999,740.385,-29422.89,-11472.48,-3765.915
-12829.859999999999,-12221.91,-23854.725,-6902.775,742.635,-29422.754999999997,-11472.57,-3766.185
-12833.189999999999,-12228.795,-23859.945,-6906.105,738.0899999999999,-29426.85,-11475.9,-3768.075
-12829.949999999999,-12222.404999999999,-23856.165,-6905.655,738.18,-29421.945,-11474.055,-3766.23
-12825.449999999999,-12209.58,-23845.32,-6896.745,748.26,-29411.1,-11472.21,-3766.545
-12824.324999999999,-12207.15,-23836.14,-6896.88,747.405,-29403.09,-11472.84,-3767.58
-12828.779999999999,-12217.41,-23845.59,-6914.969999999999,739.935,-29405.475,-11476.439999999999,-3770.325
-12831.029999999999,-12218.625,-23853.42,-6915.195,748.035,-29407.23,-11474.1,-3770.055
-12832.38,-12217.545,-23848.785,-6912.224999999999,740.8349999999999,-29416.094999999998,-11476.935,-3770.685
-12833.505,-12224.564999999999,-23857.245,-6905.925,732.24,-29425.77,-11480.76,-3769.92
-12832.064999999999,-12224.564999999999,-23859.45,-6905.565,732.42,-29427.48,-11480.13,-3769.02
-12831.345,-12221.865,-23852.34,-6912.719999999999,742.86,-29417.579999999998,-11472.93,-3767.085
-12831.795,-12221.055,-23843.114999999998,-6913.53,746.1,-29415.69,-11471.535,-3768.165
-12830.805,-12222.404999999999,-23865.434999999998,-6919.965,745.3349999999999,-29415.015,-11472.93,-3769.605
-12827.564999999999,-12218.13,-23853.239999999998,-6925.95,741.285,-29413.89,-11472.84,-3767.7149999999997
-12831.84,-12228.21,-23879.925,-6970.275,727.0649999999999,-29419.245,-11476.89,-3771.495
-12834.359999999999,-12231.449999999999,-23908.95,-6974.955,733.9499999999999,-29415.645,-11478.105,-3773.205
-12833.64,-12223.26,-23872.184999999998,-6948.9,736.11,-29420.37,-11482.335,-3770.91
-12833.324999999999,-12224.34,-23864.445,-6924.33,724.14,-29433.87,-11487.869999999999,-3768.165
-12832.56,-12221.145,-23827.23,-6851.835,725.67,-29434.14,-11487.555,-3765.915
-12838.005,-12225.869999999999,-23832.405,-6867.134999999999,720.27,-29436.704999999998,-11488.455,-3767.58
-12843.855,-12232.125,-23849.504999999997,-6893.73,718.8299999999999,-29442.51,-11502.494999999999,-3776.805
-12852.314999999999,-12239.234999999999,-23863.454999999998,-6907.7699999999995,711.855,-29458.17,-11540.07,-3795.2549999999997
-12852.314999999999,-12236.805,-23863.545,-6906.915,717.93,-29455.02,-11543.355,-3803.7599999999998
-12842.055,-12227.895,-23857.155,-6901.875,726.0749999999999,-29441.52,-11518.199999999999,-3792.105
-12836.88,-12222.494999999999,-23850.899999999998,-6894.675,738.9449999999999,-29417.67,-11469.779999999999,-3777.705
-12840.39,-12225.6,-23852.07,-6893.1449999999995,745.155,-29404.844999999998,-11452.545,-3776.9849999999997
-12832.605,-12213.72,-23840.055,-6882.12,755.1899999999999,-29402.414999999997,-11467.619999999999,-3780.72
-12829.904999999999,-12212.82,-23843.43,-6889.455,746.91,-29415.059999999998,-11475.855,-3779.415
-12820.859999999999,-12204.72,-23836.094999999998,-6883.5599999999995,755.505,-29402.73,-11435.085,-3758.49
-12821.445,-12208.77,-23841.719999999998,-6888.96,750.735,-29405.114999999998,-11421.404999999999,-3749.58
-12825.0,-12212.955,-23845.454999999998,-6893.594999999999,745.875,-29416.364999999998,-11442.555,-3756.87
-12828.689999999999,-12218.22,-23850.045,-6896.655,742.68,-29421.765,-11451.779999999999,-3760.515
-12833.144999999999,-12224.654999999999,-23855.355,-6900.03,740.295,-29421.629999999997,-11455.425,-3763.665
-12832.019999999999,-12222.18,-23854.364999999998,-6899.804999999999,741.105,-29417.895,-11457.18,-3767.04
-12830.13,-12218.039999999999,-23851.125,-6901.514999999999,736.6949999999999,-29422.079999999998,-11464.47,-3768.12
-12825.404999999999,-12215.205,-23848.739999999998,-6898.7699999999995,738.18,-29425.23,-11470.23,-3760.1099999999997
-12830.085,-12222.045,-23856.57,-6908.715,725.535,-29442.42,-11493.585,-3762.45
-12834.494999999999,-12227.715,-23864.85,-6918.525,714.6899999999999,-29460.69,-11520.045,-3768.795
-12840.164999999999,-12231.765,-23869.53,-6923.25,710.8199999999999,-29463.03,-11516.22,-3776.355
-12841.425,-12226.275,-23860.754999999997,-6910.065,729.27,-29436.84,-11477.07,-3782.6549999999997
-12840.975,-12223.845,-23857.2,-6903.315,741.015,-29416.32,-11451.015,-3783.105
-12837.195,-12223.215,-23858.55,-6905.429999999999,739.755,-29414.07,-11447.82,-3777.5699999999997
-12834.63,-12226.095,-23863.77,-6910.335,734.13,-29419.11,-11450.25,-3772.665
-12828.285,-12219.525,-23858.145,-6909.795,730.935,-29422.98,-11449.619999999999,-3764.43
-12826.755,-12209.445,-23831.504999999997,-6896.969999999999,735.0749999999999,-29398.5,-11447.955,-3766.68
-12829.59,-12211.83,-23829.03,-6890.849999999999,742.3199999999999,-29392.515,-11447.1,-3767.895
-12834.359999999999,-12221.505,-23854.635,-6900.615,742.68,-29415.239999999998,-11458.664999999999,-3770.5049999999997
-12832.65,-12218.895,-23855.175,-6904.08,736.92,-29423.61,-11469.195,-3772.4849999999997
-12831.39,-12219.119999999999,-23849.415,-6902.415,733.8149999999999,-29423.475,-11470.635,-3770.64
-12832.785,-12220.064999999999,-23850.0,-6901.29,736.155,-29426.265,-11469.51,-3770.37
-12830.67,-12216.96,-23848.245,-6896.969999999999,742.23,-29423.789999999997,-11463.705,-3766.725
-12828.824999999999,-12214.89,-23845.23,-6895.889999999999,743.805,-29421.585,-11461.095,-3765.7349999999997
-12834.404999999999,-12223.89,-23854.23,-6897.78,745.785,-29418.434999999998,-11461.994999999999,-3768.5699999999997
-12832.064999999999,-12226.994999999999,-23859.405,-6900.165,743.13,-29419.155,-11464.965,-3765.645
-12828.24,-12220.74,-23857.29,-6913.844999999999,732.78,-29423.385,-11469.15,-3764.0699999999997
-12829.275,-12213.404999999999,-23849.145,-6912.2699999999995,742.095,-29416.05,-11468.115,-3769.065
-12826.394999999999,-12210.164999999999,-23846.489999999998,-6911.775,742.725,-29413.754999999997,-11465.91,-3767.4449999999997
-12829.859999999999,-12217.77,-23851.305,-6906.6449999999995,739.305,-29419.739999999998,-11468.43,-3768.345
-12832.965,-12222.359999999999,-23847.93,-6885.09,741.9599999999999,-29422.664999999997,-11469.869999999999,-3769.29
-12831.164999999999,-12218.265,-23848.065,-6885.945,743.805,-29422.934999999998,-11470.994999999999,-3768.795
-12827.295,-12214.395,-23844.87,-6893.865,740.8349999999999,-29423.475,-11470.77,-3765.645
-12830.22,-12218.039999999999,-23848.245,-6900.389999999999,735.93,-29425.23,-11471.939999999999,-3768.12
-12830.039999999999,-12220.605,-23862.239999999998,-6907.139999999999,733.095,-29425.41,-11472.705,-3766.995
-12826.17,-12214.935,-23851.71,-6896.925,740.2049999999999,-29418.254999999997,-11469.015,-3762.765
-12828.779999999999,-12213.855,-23843.79,-6894.134999999999,741.735,-29415.555,-11471.805,-3767.265
-12832.064999999999,-12217.455,-23851.215,-6899.849999999999,737.01,-29419.559999999998,-11477.835,-3770.2799999999997
-12835.845,-12223.215,-23855.715,-6905.25,731.97,-29426.94,-11486.295,-3772.2599999999998
-12835.845,-12224.205,-23857.965,-6919.695,726.66,-29433.195,-11491.335,-3771.6749999999997
-12834.494999999999,-12223.935,-23859.09,-6923.429999999999,728.73,-29432.385,-11486.699999999999,-3771.495
-12833.01,-12220.244999999999,-23859.09,-6912.8099999999995,740.8349999999999,-29422.395,-11482.064999999999,-3774.285
-12831.029999999999,-12217.994999999999,-23856.57,-6902.28,739.035,-29425.454999999998,-11483.46,-3774.1949999999997
-12828.914999999999,-12217.77,-23848.92,-6885.224999999999,736.38,-29429.864999999998,-11477.97,-3767.04
-12833.189999999999,-12221.955,-23854.995,-6897.24,732.6899999999999,-29430.809999999998,-11470.77,-3764.6099999999997
-12835.484999999999,-12225.869999999999,-23854.23,-6900.21,735.975,-29421.45,-11454.074999999999,-3763.2149999999997
-12833.64,-12224.115,-23848.155,-6897.105,742.77,-29408.129999999997,-11445.615,-3765.105
-12838.5,-12225.465,-23856.524999999998,-6901.65,741.285,-29415.375,-11475.855,-3781.035
-12839.58,-12225.015,-23860.754999999997,-6902.82,737.055,-29429.145,-11494.035,-3783.42
-12838.68,-12223.664999999999,-23856.795,-6909.84,725.4449999999999,-29444.579999999998,-11499.93,-3778.56
-12831.074999999999,-12219.615,-23853.69,-6907.905,728.865,-29440.575,-11480.625,-3763.17
-12834.9,-12228.255,-23860.844999999998,-6910.335,727.605,-29440.844999999998,-11476.305,-3763.35
-12832.289999999999,-12220.605,-23852.835,-6904.9349999999995,734.5799999999999,-29430.45,-11466.314999999999,-3770.7749999999996
-12823.74,-12208.59,-23840.594999999998,-6892.514999999999,749.52,-29413.395,-11448.945,-3763.125
-12826.17,-12211.965,-23841.405,-6891.3,751.68,-29411.73,-11449.395,-3765.24
-12823.335,-12210.615,-23838.795,-6887.7,758.2049999999999,-29396.565,-11426.67,-3758.265
-12824.279999999999,-12211.109999999999,-23839.785,-6889.32,755.28,-29401.289999999997,-11437.56,-3761.685
-12830.265,-12218.58,-23848.379999999997,-6899.219999999999,742.995,-29418.254999999997,-11458.845,-3764.835
-12835.619999999999,-12226.185,-23856.84,-6909.344999999999,731.475,-29432.789999999997,-11475.045,-3768.12
-12841.38,-12232.619999999999,-23862.42,-6913.9349999999995,726.615,-29441.25,-11486.205,-3774.42
-12847.904999999999,-12238.064999999999,-23862.329999999998,-6918.255,719.145,-29446.065,-11502.99,-3787.245
-12838.68,-12225.375,-23849.37,-6902.639999999999,736.38,-29433.42,-11492.865,-3785.22
-12823.605,-12206.88,-23833.079999999998,-6884.28,755.28,-29423.969999999998,-11483.505,-3777.93
-12814.335,-12198.734999999999,-23823.945,-6872.3099999999995,768.42,-29407.364999999998,-11455.74,-3763.08
-12814.289999999999,-12200.805,-23825.43,-6871.545,772.11,-29392.515,-11418.029999999999,-3747.6
-12816.99,-12203.55,-23833.89,-6884.009999999999,758.16,-29402.055,-11432.835,-3753.99
-12825.404999999999,-12216.689999999999,-23849.325,-6900.389999999999,741.9599999999999,-29414.204999999998,-11448.225,-3764.475
-12830.22,-12229.92,-23865.254999999997,-6915.825,728.415,-29420.145,-11446.515,-3763.44
-12830.039999999999,-12226.59,-23859.54,-6915.195,724.635,-29419.02,-11450.564999999999,-3766.185
-12828.33,-12215.88,-23847.165,-6898.41,740.52,-29414.789999999997,-11453.58,-3768.075
-12829.59,-12222.359999999999,-23858.91,-6910.335,732.42,-29426.85,-11459.564999999999,-3769.1099999999997
-12829.365,-12221.505,-23854.815,-6907.995,730.98,-29431.71,-11464.289999999999,-3769.6949999999997
-12830.894999999999,-12221.234999999999,-23847.57,-6891.884999999999,747.855,-29420.954999999998,-11459.385,-3769.47
-12829.365,-12218.31,-23847.39,-6892.65,747.045,-29420.91,-11458.619999999999,-3769.74
-12825.9,-12208.994999999999,-23833.844999999998,-6886.755,749.0699999999999,-29417.309999999998,-11457.539999999999,-3768.21
-12826.935,-12211.47,-23835.105,-6887.429999999999,750.24,-29412.405,-11457.225,-3768.39
-12828.779999999999,-12216.465,-23840.055,-6897.33,741.735,-29414.25,-11460.465,-3769.2
-12829.05,-12221.55,-23851.35,-6905.88,737.37,-29416.545,-11461.77,-3768.705
-12826.215,-12220.65,-23853.329999999998,-6903.495,737.37,-29412.09,-11458.664999999999,-3766.185
-12829.545,-12218.49,-23845.815,-6893.19,744.5699999999999,-29415.645,-11461.23,-3770.2799999999997
-12830.039999999999,-12216.914999999999,-23843.43,-6890.759999999999,747.63,-29417.445,-11461.275,-3770.8199999999997
-12826.71,-12219.39,-23851.44,-6903.179999999999,738.5849999999999,-29423.565,-11462.22,-3765.1949999999997
-12826.439999999999,-12222.225,-23860.26,-6914.384999999999,728.055,-29432.43,-11467.664999999999,-3765.375
-12830.22,-12216.869999999999,-23847.254999999997,-6904.125,734.22,-29430.045,-11471.67,-3772.5299999999997
-12830.939999999999,-12213.99,-23841.0,-6889.139999999999,753.2099999999999,-29411.864999999998,-11461.41,-3771.27
-12827.34,-12217.545,-23850.719999999998,-6895.755,750.645,-29408.579999999998,-11457.045,-3765.33
-12828.375,-12221.279999999999,-23856.12,-6900.884999999999,744.39,-29412.18,-11460.195,-3766.815
-12827.835,-12215.52,-23849.01,-6899.985,745.92,-29412.27,-11462.265,-3769.1099999999997
-12830.58,-12214.574999999999,-23849.73,-6912.2699999999995,744.615,-29413.305,-11463.615,-3772.17
-12828.689999999999,-12214.71,-23851.44,-6924.554999999999,738.63,-29420.1,-11465.145,-3769.47
-12828.734999999999,-12218.4,-23856.165,-6918.389999999999,735.12,-29428.379999999997,-11468.925,-3769.1549999999997
